routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
539,Santos Dumount,10072561,21:10,12,0,0,1,2024-11-02,-43.38224006,-21.77406701,21:40:58,"Avenida Presidente Costa e Silva, 2645"
539,Santos Dumount,10072553,21:10,13,2,0,3,2024-11-02,-43.38032833,-21.7730555,21:41:59,"Avenida Presidente Costa e Silva, 2411"
539,Santos Dumount,10072682,21:10,14,0,0,3,2024-11-02,-43.37858662,-21.77267113,21:42:38,"Avenida Presidente Costa e Silva, 2181"
539,Santos Dumount,10072674,21:10,15,0,0,3,2024-11-02,-43.37654645,-21.77256457,21:43:19,"Avenida Presidente Costa e Silva, 1967"
539,Santos Dumount,10073186,21:10,16,0,0,3,2024-11-02,-43.37415946,-21.77252426,21:44:19,"Avenida Presidente Costa e Silva, 1781"
539,Santos Dumount,10073190,21:10,17,5,0,8,2024-11-02,-43.37262871,-21.77250671,21:45:18,"Avenida Presidente Costa e Silva, 1643"
539,Santos Dumount,10073102,21:10,18,0,4,4,2024-11-02,-43.369825,-21.77209165,21:46:38,"Rua José Lourenço Kelmer, 1357"
539,Santos Dumount,10073074,21:10,19,0,2,2,2024-11-02,-43.36924911,-21.77085791,21:46:58,"Rua José Lourenço Kelmer, 1217"
539,Santos Dumount,10073147,21:10,20,0,0,2,2024-11-02,-43.36866319,-21.7688963,21:47:18,"Rua José Lourenço Kelmer, 1081"
539,Santos Dumount,10073155,21:10,21,0,1,1,2024-11-02,-43.36777496,-21.76718182,21:47:38,"Rua José Lourenço Kelmer, 725"
539,Santos Dumount,10073143,21:10,22,0,1,0,2024-11-02,-43.36698117,-21.76642664,21:47:58,"Rua José Lourenço Kelmer, 677"
539,Santos Dumount,10392588,21:10,23,0,0,0,2024-11-02,-43.36746412,-21.7629546,21:48:18,"Rua José Lourenço Kelmer, 429"
539,Santos Dumount,10073304,21:10,24,0,0,0,2024-11-02,-43.36897349,-21.76123464,21:48:38,"Rua José Lourenço Kelmer, 175"
539,Santos Dumount,10073461,21:10,25,2,0,2,2024-11-02,-43.36923599,-21.75774956,21:49:38,"Estrada Engenheiro Gentil Forn, 1001"
539,Santos Dumount,10072196,21:10,26,0,2,0,2024-11-02,-43.36151154,-21.75424569,21:51:17,"Estrada Engenheiro Gentil Forn, 55"
539,Santos Dumount,10074808,21:10,27,2,0,2,2024-11-02,-43.36060715,-21.75260925,21:52:18,"Rua Engenheiro José Carlos Moraes Sarmento, 575"
539,Santos Dumount,10074799,21:10,28,0,0,2,2024-11-02,-43.35953951,-21.75106936,21:52:58,"Rua Engenheiro José Carlos Moraes Sarmento, 393"
539,Santos Dumount,10074831,21:10,29,0,0,2,2024-11-02,-43.35781455,-21.7498332,21:53:18,"Rua Engenheiro José Carlos Moraes Sarmento, 207"
539,Santos Dumount,10074445,21:10,30,0,0,2,2024-11-02,-43.3554039,-21.74975014,21:53:38,"Avenida dos Andradas, 811"
539,Santos Dumount,10074446,21:10,31,4,0,6,2024-11-02,-43.35405207,-21.75141039,21:54:38,"Avenida dos Andradas, 555"
539,Santos Dumount,10072761,21:10,32,2,0,8,2024-11-02,-43.35248184,-21.75368118,21:55:38,"Avenida dos Andradas, 275"
539,Santos Dumount,10070998,21:10,33,0,0,8,2024-11-02,-43.34476793,-21.76163378,21:55:38,"Avenida Getúlio Vargas, 207"
539,Santos Dumount,10073128,22:45,1,0,0,0,2024-11-02,-43.38541412,-21.77836418,22:45,"Rua Professor Vilas Bouçada, 216"
539,Santos Dumount,10073125,22:45,2,0,0,0,2024-11-02,-43.38713682,-21.77739716,22:55:57,"Rua Professor Vilas Bouçada, 530"
539,Santos Dumount,10073139,22:45,3,0,0,0,2024-11-02,-43.38856578,-21.7772629,22:56:17,"Rua Professor Vilas Bouçada, 638"
539,Santos Dumount,10070294,22:45,4,0,0,0,2024-11-02,-43.38817215,-21.77683947,22:56:37,"Rua Álvaro José Rodrigues, 475"
539,Santos Dumount,10070293,22:45,5,0,0,0,2024-11-02,-43.38699186,-21.77716127,22:56:57,"Rua Álvaro José Rodrigues, 569"
539,Santos Dumount,10070257,22:45,6,0,0,0,2024-11-02,-43.38565599,-21.77757721,22:57:07,"Rua Álvaro José Rodrigues, 275"
539,Santos Dumount,10070256,22:45,7,0,0,0,2024-11-02,-43.38507378,-21.77813339,22:57:17,"Rua Álvaro José Rodrigues, 205"
539,Santos Dumount,10070255,22:45,8,0,0,0,2024-11-02,-43.38450349,-21.77924177,22:57:37,"Rua Álvaro José Rodrigues, 13"
539,Santos Dumount,10072546,22:45,9,0,0,0,2024-11-02,-43.38355446,-21.77776611,22:58:17,"Avenida Presidente Costa e Silva, 3165"
539,Santos Dumount,10072563,22:45,10,0,0,0,2024-11-02,-43.38352392,-21.77536042,22:58:37,"Avenida Presidente Costa e Silva, 2905"
539,Santos Dumount,10072566,22:45,11,1,0,1,2024-11-02,-43.38288964,-21.77480504,22:58:57,"Avenida Presidente Costa e Silva, 2801"
539,Santos Dumount,10072561,22:45,12,0,0,1,2024-11-02,-43.38224006,-21.77406701,22:59:17,"Avenida Presidente Costa e Silva, 2645"
539,Santos Dumount,10072553,22:45,13,0,0,1,2024-11-02,-43.38032833,-21.7730555,22:59:57,"Avenida Presidente Costa e Silva, 2411"
539,Santos Dumount,10072682,22:45,14,0,0,1,2024-11-02,-43.37858662,-21.77267113,23:00:07,"Avenida Presidente Costa e Silva, 2181"
539,Santos Dumount,10072674,22:45,15,2,0,3,2024-11-02,-43.37654645,-21.77256457,23:00:17,"Avenida Presidente Costa e Silva, 1967"
539,Santos Dumount,10073186,22:45,16,1,0,4,2024-11-02,-43.37415946,-21.77252426,23:01:16,"Avenida Presidente Costa e Silva, 1781"
539,Santos Dumount,10073190,22:45,17,0,0,4,2024-11-02,-43.37262871,-21.77250671,23:02:16,"Avenida Presidente Costa e Silva, 1643"
539,Santos Dumount,10073102,22:45,18,0,0,4,2024-11-02,-43.369825,-21.77209165,23:03:36,"Rua José Lourenço Kelmer, 1357"
539,Santos Dumount,10073074,22:45,19,0,4,0,2024-11-02,-43.36924911,-21.77085791,23:03:56,"Rua José Lourenço Kelmer, 1217"
539,Santos Dumount,10073147,22:45,20,0,0,0,2024-11-02,-43.36866319,-21.7688963,23:04:36,"Rua José Lourenço Kelmer, 1081"
539,Santos Dumount,10073155,22:45,21,0,0,0,2024-11-02,-43.36777496,-21.76718182,23:04:46,"Rua José Lourenço Kelmer, 725"
539,Santos Dumount,10073143,22:45,22,0,0,0,2024-11-02,-43.36698117,-21.76642664,23:04:56,"Rua José Lourenço Kelmer, 677"
539,Santos Dumount,10392588,22:45,23,0,0,0,2024-11-02,-43.36746412,-21.7629546,23:05:36,"Rua José Lourenço Kelmer, 429"
539,Santos Dumount,10073304,22:45,24,2,0,2,2024-11-02,-43.36897349,-21.76123464,23:05:56,"Rua José Lourenço Kelmer, 175"
539,Santos Dumount,10073461,22:45,25,4,1,5,2024-11-02,-43.36923599,-21.75774956,23:07:36,"Estrada Engenheiro Gentil Forn, 1001"
539,Santos Dumount,10072196,22:45,26,0,1,4,2024-11-02,-43.36151154,-21.75424569,23:09:36,"Estrada Engenheiro Gentil Forn, 55"
539,Santos Dumount,10074808,22:45,27,0,0,4,2024-11-02,-43.36060715,-21.75260925,23:10:36,"Rua Engenheiro José Carlos Moraes Sarmento, 575"
539,Santos Dumount,10074799,22:45,28,0,0,4,2024-11-02,-43.35953951,-21.75106936,23:10:56,"Rua Engenheiro José Carlos Moraes Sarmento, 393"
539,Santos Dumount,10074831,22:45,29,0,0,4,2024-11-02,-43.35781455,-21.7498332,23:11:16,"Rua Engenheiro José Carlos Moraes Sarmento, 207"
539,Santos Dumount,10074445,22:45,30,0,0,4,2024-11-02,-43.3554039,-21.74975014,23:12:06,"Avenida dos Andradas, 811"
539,Santos Dumount,10074446,22:45,31,0,0,4,2024-11-02,-43.35405207,-21.75141039,23:12:56,"Avenida dos Andradas, 555"
539,Santos Dumount,10072761,22:45,32,2,0,6,2024-11-02,-43.35248184,-21.75368118,23:13:16,"Avenida dos Andradas, 275"
539,Santos Dumount,10070998,22:45,33,0,0,6,2024-11-02,-43.34476793,-21.76163378,23:13:36,"Avenida Getúlio Vargas, 207"
539,Santos Dumount,10073980,05:00,1,0,0,0,2024-11-10,-43.38740241,-21.78276253,05:00,"Rua Pedro Germano Caniato, 180 - Ponto Final do Santos Dumont"
539,Santos Dumount,10073217,05:00,2,0,0,0,2024-11-10,-43.38800145,-21.78333843,05:02:24,"Rua Pedro Germano Caniato, 380"
539,Santos Dumount,10073247,05:00,3,0,0,0,2024-11-10,-43.38813782,-21.78429741,05:02:46,"Rua Professor José Barata, 815"
539,Santos Dumount,10073334,05:00,4,1,0,1,2024-11-10,-43.38720393,-21.7837677,05:03:14,"Rua Professor José Barata, 475"
539,Santos Dumount,10073470,05:00,5,0,0,1,2024-11-10,-43.38671708,-21.78346571,05:03:24,"Rua Professor José Barata, 419"
539,Santos Dumount,10073352,05:00,6,0,0,1,2024-11-10,-43.38642329,-21.78296179,05:03:34,"Rua Professor José Barata, 81"
539,Santos Dumount,10073348,05:00,7,1,0,2,2024-11-10,-43.38627404,-21.78076843,05:03:54,"Rua Professor José Barata, 301"
539,Santos Dumount,10073367,05:00,8,0,0,2,2024-11-10,-43.38643945,-21.77955383,05:04:28,"Rua Geraldo Timóteo de Oliveira, 220"
539,Santos Dumount,10073383,05:00,9,0,0,2,2024-11-10,-43.38782292,-21.77854452,05:04:54,"Rua Professor José Barata, 81"
539,Santos Dumount,10073296,05:00,10,0,0,2,2024-11-10,-43.38626241,-21.77872965,05:05:34,"Rua Esteves Pyramides Filho, 235"
539,Santos Dumount,10073377,05:00,11,0,0,2,2024-11-10,-43.3859247,-21.77881154,05:06:14,"Rua Esteves Pyramides Filho, 190"
539,Santos Dumount,10073292,05:00,12,0,0,2,2024-11-10,-43.38490295,-21.77996079,05:06:34,"Rua Esteves Pyramides Filho, 25"
539,Santos Dumount,10073128,05:00,13,0,0,2,2024-11-10,-43.38541412,-21.77836418,05:06:54,"Rua Professor Vilas Bouçada, 216"
539,Santos Dumount,10073125,05:00,14,0,0,2,2024-11-10,-43.38713682,-21.77739716,05:07:14,"Rua Professor Vilas Bouçada, 530"
539,Santos Dumount,10073139,05:00,15,1,0,3,2024-11-10,-43.38856578,-21.7772629,05:07:34,"Rua Professor Vilas Bouçada, 638"
539,Santos Dumount,10070294,05:00,16,6,0,9,2024-11-10,-43.38817215,-21.77683947,05:08:03,"Rua Álvaro José Rodrigues, 475"
539,Santos Dumount,10070293,05:00,17,0,0,9,2024-11-10,-43.38699186,-21.77716127,05:08:38,"Rua Álvaro José Rodrigues, 569"
539,Santos Dumount,10070257,05:00,18,1,0,10,2024-11-10,-43.38565599,-21.77757721,05:09:14,"Rua Álvaro José Rodrigues, 275"
539,Santos Dumount,10070256,05:00,19,0,0,10,2024-11-10,-43.38507378,-21.77813339,05:09:54,"Rua Álvaro José Rodrigues, 205"
539,Santos Dumount,10070255,05:00,20,0,1,9,2024-11-10,-43.38450349,-21.77924177,05:10:14,"Rua Álvaro José Rodrigues, 13"
539,Santos Dumount,10072546,05:00,21,2,0,11,2024-11-10,-43.38355446,-21.77776611,05:10:34,"Avenida Presidente Costa e Silva, 3165"
539,Santos Dumount,10072563,05:00,22,1,0,12,2024-11-10,-43.38352392,-21.77536042,05:11:33,"Avenida Presidente Costa e Silva, 2905"
539,Santos Dumount,10072566,05:00,23,0,0,12,2024-11-10,-43.38288964,-21.77480504,05:11:53,"Avenida Presidente Costa e Silva, 2801"
539,Santos Dumount,10072561,05:00,24,0,0,12,2024-11-10,-43.38224006,-21.77406701,05:12:13,"Avenida Presidente Costa e Silva, 2645"
539,Santos Dumount,10072553,05:00,25,0,0,12,2024-11-10,-43.38032833,-21.7730555,05:13:13,"Avenida Presidente Costa e Silva, 2411"
539,Santos Dumount,10072682,05:00,26,0,0,12,2024-11-10,-43.37858662,-21.77267113,05:13:23,"Avenida Presidente Costa e Silva, 2181"
539,Santos Dumount,10072674,05:00,27,0,0,12,2024-11-10,-43.37654645,-21.77256457,05:13:33,"Avenida Presidente Costa e Silva, 1967"
539,Santos Dumount,10073186,05:00,28,0,0,12,2024-11-10,-43.37415946,-21.77252426,05:13:53,"Avenida Presidente Costa e Silva, 1781"
539,Santos Dumount,10073190,05:00,29,0,0,12,2024-11-10,-43.37262871,-21.77250671,05:14:13,"Avenida Presidente Costa e Silva, 1643"
539,Santos Dumount,10073102,05:00,30,0,10,2,2024-11-10,-43.369825,-21.77209165,05:15:33,"Rua José Lourenço Kelmer, 1357"
539,Santos Dumount,10073074,05:00,31,0,0,2,2024-11-10,-43.36924911,-21.77085791,05:16:13,"Rua José Lourenço Kelmer, 1217"
539,Santos Dumount,10073147,05:00,32,0,0,2,2024-11-10,-43.36866319,-21.7688963,05:16:33,"Rua José Lourenço Kelmer, 1081"
539,Santos Dumount,10073155,05:00,33,0,2,0,2024-11-10,-43.36777496,-21.76718182,05:16:43,"Rua José Lourenço Kelmer, 725"
539,Santos Dumount,10073143,05:00,34,0,0,0,2024-11-10,-43.36698117,-21.76642664,05:16:53,"Rua José Lourenço Kelmer, 677"
539,Santos Dumount,10392588,05:00,35,0,0,0,2024-11-10,-43.36746412,-21.7629546,05:17:13,"Rua José Lourenço Kelmer, 429"
539,Santos Dumount,10073304,05:00,36,0,0,0,2024-11-10,-43.36897349,-21.76123464,05:17:33,"Rua José Lourenço Kelmer, 175"
539,Santos Dumount,10073461,05:00,37,0,0,0,2024-11-10,-43.36923599,-21.75774956,05:18:33,"Estrada Engenheiro Gentil Forn, 1001"
539,Santos Dumount,10072196,05:00,38,0,0,0,2024-11-10,-43.36151154,-21.75424569,05:20:13,"Estrada Engenheiro Gentil Forn, 55"
539,Santos Dumount,10074808,05:00,39,0,0,0,2024-11-10,-43.36060715,-21.75260925,05:20:53,"Rua Engenheiro José Carlos Moraes Sarmento, 575"
539,Santos Dumount,10074799,05:00,40,0,0,0,2024-11-10,-43.35953951,-21.75106936,05:21:13,"Rua Engenheiro José Carlos Moraes Sarmento, 393"
539,Santos Dumount,10074831,05:00,41,0,0,0,2024-11-10,-43.35781455,-21.7498332,05:21:33,"Rua Engenheiro José Carlos Moraes Sarmento, 207"
539,Santos Dumount,10074445,05:00,42,1,0,1,2024-11-10,-43.3554039,-21.74975014,05:21:53,"Avenida dos Andradas, 811"
539,Santos Dumount,10074446,05:00,43,1,0,2,2024-11-10,-43.35405207,-21.75141039,05:23:53,"Avenida dos Andradas, 555"
539,Santos Dumount,10072761,05:00,44,0,0,2,2024-11-10,-43.35248184,-21.75368118,05:24:53,"Avenida dos Andradas, 275"
539,Santos Dumount,10070998,05:00,45,0,0,2,2024-11-10,-43.34476793,-21.76163378,05:24:53,"Avenida Getúlio Vargas, 207"
539,Santos Dumount,10070998,21:55,1,0,0,0,2024-11-10,-43.34476793,-21.76163378,21:55,"Avenida Getúlio Vargas, 207"
539,Santos Dumount,10072763,21:55,2,0,0,0,2024-11-10,-43.34768295,-21.76537704,21:57:21,"Avenida Presidente Itamar Franco, 986"
539,Santos Dumount,10072757,21:55,3,1,0,1,2024-11-10,-43.35034538,-21.76838477,21:58:41,"Avenida Presidente Itamar Franco, 1622"
539,Santos Dumount,10073013,21:55,4,3,0,4,2024-11-10,-43.35187101,-21.77073128,21:59:21,"Avenida Presidente Itamar Franco, 1840"
539,Santos Dumount,10072909,21:55,5,0,0,4,2024-11-10,-43.35514824,-21.77467451,22:01:01,"Avenida Presidente Itamar Franco, 2360"
539,Santos Dumount,10072961,21:55,6,2,0,6,2024-11-10,-43.35676165,-21.77592644,22:01:21,"Avenida Presidente Itamar Franco, 2520"
539,Santos Dumount,10072987,21:55,7,0,0,6,2024-11-10,-43.3590889,-21.77818298,22:02:21,"Avenida Presidente Itamar Franco, 3050"
539,Santos Dumount,10072903,21:55,8,2,0,8,2024-11-10,-43.36231995,-21.78243765,22:04:01,"Avenida Presidente Itamar Franco, 3500"
539,Santos Dumount,10072902,21:55,9,8,0,16,2024-11-10,-43.36107635,-21.78159332,22:04:57,"Avenida Presidente Itamar Franco, 3700 - Independência Shopping"
539,Santos Dumount,10072908,21:55,10,0,0,16,2024-11-10,-43.36491417,-21.78121903,22:07:01,"Avenida Presidente Itamar Franco, 4000"
539,Santos Dumount,10073855,21:55,11,0,0,16,2024-11-10,-43.36938095,-21.783144,22:10:01,"Avenida Dom Orione, 300"
539,Santos Dumount,10073796,21:55,12,0,0,16,2024-11-10,-43.37064381,-21.78358206,22:10:21,"Avenida Dom Orione, 610 - Embrapa"
539,Santos Dumount,10074586,21:55,13,0,0,16,2024-11-10,-43.37455673,-21.78506729,22:11,"Avenida Eugênio do Nascimento, 240"
539,Santos Dumount,10073879,21:55,14,0,0,16,2024-11-10,-43.37603199,-21.785893,22:11:21,"Avenida Eugênio do Nascimento, 290"
539,Santos Dumount,10073883,21:55,15,0,0,16,2024-11-10,-43.37642807,-21.78741772,22:11:34,"Avenida Eugênio do Nascimento, 1350"
539,Santos Dumount,10366698,21:55,16,0,0,16,2024-11-10,-43.37889353,-21.78856074,22:11:54,"Avenida Eugênio do Nascimento, 530"
539,Santos Dumount,10366693,21:55,17,0,0,16,2024-11-10,-43.38132356,-21.78690275,22:13,"Avenida Eugênio do Nascimento, 830"
539,Santos Dumount,10073756,21:55,18,0,0,16,2024-11-10,-43.38266826,-21.787817,22:13:20,"Avenida Eugênio do Nascimento, 4324"
539,Santos Dumount,10395505,21:55,19,0,0,16,2024-11-10,-43.38291644,-21.78781667,22:14,"Rua José Apolônio dos Reis, 251"
539,Santos Dumount,10073757,21:55,20,0,0,16,2024-11-10,-43.38261855,-21.78621113,22:14:20,"Rua José Apolônio dos Reis, 335"
539,Santos Dumount,10073774,21:55,21,0,0,16,2024-11-10,-43.3833369,-21.78374342,22:15,"Rua Álvaro José Rodrigues, 3701"
539,Santos Dumount,10073771,21:55,22,0,0,16,2024-11-10,-43.38346112,-21.78262553,22:15:28,"Rua Álvaro José Rodrigues, 3645"
539,Santos Dumount,10073786,21:55,23,0,0,16,2024-11-10,-43.38390481,-21.78034836,22:15:48,"Rua Álvaro José Rodrigues, 610"
539,Santos Dumount,10073783,21:55,24,1,0,17,2024-11-10,-43.3845352,-21.77886739,22:16:08,"Rua Álvaro José Rodrigues, 30"
539,Santos Dumount,10073781,21:55,25,0,2,15,2024-11-10,-43.38490463,-21.77802626,22:17:11,"Rua Álvaro José Rodrigues, 220"
539,Santos Dumount,10073734,21:55,26,0,2,13,2024-11-10,-43.38544452,-21.77750482,22:17:31,"Rua Álvaro José Rodrigues, 270"
539,Santos Dumount,10073748,21:55,27,0,0,13,2024-11-10,-43.38683486,-21.77693865,22:17:51,"Rua Álvaro José Rodrigues, 568"
539,Santos Dumount,10073747,21:55,28,0,6,7,2024-11-10,-43.38817179,-21.77670044,22:18:11,"Rua Álvaro José Rodrigues, 530"
539,Santos Dumount,10073753,21:55,29,0,1,6,2024-11-10,-43.38854503,-21.77743203,22:18:31,"Rua Professor Vilas Bouçada, 573"
539,Santos Dumount,10073752,21:55,30,0,0,6,2024-11-10,-43.38718033,-21.7775116,22:19,"Rua Professor Vilas Bouçada, 563"
539,Santos Dumount,10073751,21:55,31,0,0,6,2024-11-10,-43.3855629,-21.77845001,22:19:20,"Rua Professor Vilas Bouçada, 305"
539,Santos Dumount,10073750,21:55,32,0,0,6,2024-11-10,-43.38472426,-21.77984316,22:19:40,"Rua Professor Vilas Bouçada, 131"
539,Santos Dumount,10073377,21:55,33,0,0,6,2024-11-10,-43.3859247,-21.77881154,22:20:20,"Rua Esteves Pyramides Filho, 190"
539,Santos Dumount,10073382,21:55,34,0,0,6,2024-11-10,-43.38782084,-21.77864356,22:20:40,"Rua Professor José Barata, 80"
539,Santos Dumount,10073389,21:55,35,0,0,6,2024-11-10,-43.38671124,-21.77936215,22:21:40,"Rua Professor José Barata, 201"
539,Santos Dumount,10073455,21:55,36,0,1,5,2024-11-10,-43.38640446,-21.78109006,22:22:20,"Rua Professor José Barata, 330"
539,Santos Dumount,10073463,21:55,37,0,0,5,2024-11-10,-43.38653719,-21.78297615,22:23:35,"Rua Professor José Barata, 80"
539,Santos Dumount,10073467,21:55,38,0,1,4,2024-11-10,-43.38680261,-21.78310632,22:23:55,"Rua José Venâncio Rabelo, 71"
539,Santos Dumount,10073430,21:55,39,0,0,4,2024-11-10,-43.38675522,-21.78219519,22:24:20,"Rua José Venâncio Rabelo, 110"
539,Santos Dumount,10073440,21:55,40,0,1,3,2024-11-10,-43.38685226,-21.78131994,22:24:37,"Rua José Venâncio Rabelo, 190"
539,Santos Dumount,10073435,21:55,41,0,1,2,2024-11-10,-43.38762593,-21.78045791,22:24:59,"Rua José Venâncio Rabelo, 156"
539,Santos Dumount,10073444,21:55,42,0,1,1,2024-11-10,-43.38761985,-21.78131252,22:25:20,"Rua Pedro Germano Caniato, 200"
539,Santos Dumount,10073262,21:55,43,0,0,1,2024-11-10,-43.38880157,-21.78157149,22:25:40,"Rua Fernando Lemos, 115"
539,Santos Dumount,10073251,21:55,44,0,0,1,2024-11-10,-43.38886642,-21.78221714,22:26,"Rua Geraldo Mayrink, 157"
539,Santos Dumount,10073268,21:55,45,0,0,1,2024-11-10,-43.38819504,-21.78277206,22:26:20,"Praça Y, 80"
539,Santos Dumount,10073980,21:55,46,0,0,1,2024-11-10,-43.38740241,-21.78276253,22:27:18,"Rua Pedro Germano Caniato, 180 - Ponto Final do Santos Dumont"
539,Santos Dumount,10070998,21:55,1,0,0,0,2024-11-16,-43.34476793,-21.76163378,21:57:35,"Avenida Getúlio Vargas, 207"
539,Santos Dumount,10072763,21:55,2,0,0,0,2024-11-16,-43.34768295,-21.76537704,21:58:55,"Avenida Presidente Itamar Franco, 986"
539,Santos Dumount,10072757,21:55,3,1,0,1,2024-11-16,-43.35034538,-21.76838477,22:00:15,"Avenida Presidente Itamar Franco, 1622"
539,Santos Dumount,10073013,21:55,4,0,0,1,2024-11-16,-43.35187101,-21.77073128,22:01:41,"Avenida Presidente Itamar Franco, 1840"
539,Santos Dumount,10072909,21:55,5,0,0,1,2024-11-16,-43.35514824,-21.77467451,22:03:35,"Avenida Presidente Itamar Franco, 2360"
539,Santos Dumount,10072961,21:55,6,0,1,0,2024-11-16,-43.35676165,-21.77592644,22:03:55,"Avenida Presidente Itamar Franco, 2520"
539,Santos Dumount,10072987,21:55,7,0,0,0,2024-11-16,-43.3590889,-21.77818298,22:04:55,"Avenida Presidente Itamar Franco, 3050"
539,Santos Dumount,10072903,21:55,8,0,0,0,2024-11-16,-43.36231995,-21.78243765,22:06:05,"Avenida Presidente Itamar Franco, 3500"
539,Santos Dumount,10072902,21:55,9,8,0,8,2024-11-16,-43.36107635,-21.78159332,22:06:24,"Avenida Presidente Itamar Franco, 3700 - Independência Shopping"
539,Santos Dumount,10072908,21:55,10,0,0,8,2024-11-16,-43.36491417,-21.78121903,22:08:15,"Avenida Presidente Itamar Franco, 4000"
539,Santos Dumount,10073855,21:55,11,0,0,8,2024-11-16,-43.36938095,-21.783144,22:09:55,"Avenida Dom Orione, 300"
539,Santos Dumount,10073796,21:55,12,0,0,8,2024-11-16,-43.37064381,-21.78358206,22:10:15,"Avenida Dom Orione, 610 - Embrapa"
539,Santos Dumount,10074586,21:55,13,0,0,8,2024-11-16,-43.37455673,-21.78506729,22:10:55,"Avenida Eugênio do Nascimento, 240"
539,Santos Dumount,10073879,21:55,14,0,0,8,2024-11-16,-43.37603199,-21.785893,22:11:15,"Avenida Eugênio do Nascimento, 290"
539,Santos Dumount,10073883,21:55,15,0,0,8,2024-11-16,-43.37642807,-21.78741772,22:11:35,"Avenida Eugênio do Nascimento, 1350"
539,Santos Dumount,10366698,21:55,16,0,0,8,2024-11-16,-43.37889353,-21.78856074,22:11:55,"Avenida Eugênio do Nascimento, 530"
539,Santos Dumount,10366693,21:55,17,0,0,8,2024-11-16,-43.38132356,-21.78690275,22:12:34,"Avenida Eugênio do Nascimento, 830"
539,Santos Dumount,10073756,21:55,18,0,0,8,2024-11-16,-43.38266826,-21.787817,22:12:54,"Avenida Eugênio do Nascimento, 4324"
539,Santos Dumount,10395505,21:55,19,0,0,8,2024-11-16,-43.38291644,-21.78781667,22:13:34,"Rua José Apolônio dos Reis, 251"
539,Santos Dumount,10073757,21:55,20,0,0,8,2024-11-16,-43.38261855,-21.78621113,22:13:54,"Rua José Apolônio dos Reis, 335"
539,Santos Dumount,10073774,21:55,21,0,0,8,2024-11-16,-43.3833369,-21.78374342,22:15:06,"Rua Álvaro José Rodrigues, 3701"
539,Santos Dumount,10073771,21:55,22,0,0,8,2024-11-16,-43.38346112,-21.78262553,22:15:26,"Rua Álvaro José Rodrigues, 3645"
539,Santos Dumount,10073786,21:55,23,0,0,8,2024-11-16,-43.38390481,-21.78034836,22:15:46,"Rua Álvaro José Rodrigues, 610"
539,Santos Dumount,10073783,21:55,24,0,1,7,2024-11-16,-43.3845352,-21.77886739,22:16:06,"Rua Álvaro José Rodrigues, 30"
539,Santos Dumount,10073781,21:55,25,0,1,6,2024-11-16,-43.38490463,-21.77802626,22:16:26,"Rua Álvaro José Rodrigues, 220"
539,Santos Dumount,10073734,21:55,26,0,1,5,2024-11-16,-43.38544452,-21.77750482,22:17:24,"Rua Álvaro José Rodrigues, 270"
539,Santos Dumount,10073748,21:55,27,0,1,4,2024-11-16,-43.38683486,-21.77693865,22:17:44,"Rua Álvaro José Rodrigues, 568"
539,Santos Dumount,10073747,21:55,28,0,3,1,2024-11-16,-43.38817179,-21.77670044,22:18:04,"Rua Álvaro José Rodrigues, 530"
539,Santos Dumount,10073753,21:55,29,2,1,2,2024-11-16,-43.38854503,-21.77743203,22:18:24,"Rua Professor Vilas Bouçada, 573"
539,Santos Dumount,10073752,21:55,30,1,0,3,2024-11-16,-43.38718033,-21.7775116,22:18:54,"Rua Professor Vilas Bouçada, 563"
539,Santos Dumount,10073751,21:55,31,0,0,3,2024-11-16,-43.3855629,-21.77845001,22:19:14,"Rua Professor Vilas Bouçada, 305"
539,Santos Dumount,10073750,21:55,32,0,0,3,2024-11-16,-43.38472426,-21.77984316,22:19:34,"Rua Professor Vilas Bouçada, 131"
539,Santos Dumount,10073377,21:55,33,0,0,3,2024-11-16,-43.3859247,-21.77881154,22:20:14,"Rua Esteves Pyramides Filho, 190"
539,Santos Dumount,10073382,21:55,34,0,0,3,2024-11-16,-43.38782084,-21.77864356,22:20:54,"Rua Professor José Barata, 80"
539,Santos Dumount,10073389,21:55,35,0,0,3,2024-11-16,-43.38671124,-21.77936215,22:21:54,"Rua Professor José Barata, 201"
539,Santos Dumount,10073455,21:55,36,0,1,2,2024-11-16,-43.38640446,-21.78109006,22:22:34,"Rua Professor José Barata, 330"
539,Santos Dumount,10073463,21:55,37,0,0,2,2024-11-16,-43.38653719,-21.78297615,22:23:35,"Rua Professor José Barata, 80"
539,Santos Dumount,10073467,21:55,38,0,0,2,2024-11-16,-43.38680261,-21.78310632,22:23:55,"Rua José Venâncio Rabelo, 71"
539,Santos Dumount,10073430,21:55,39,0,0,2,2024-11-16,-43.38675522,-21.78219519,22:24:20,"Rua José Venâncio Rabelo, 110"
539,Santos Dumount,10073440,21:55,40,0,1,1,2024-11-16,-43.38685226,-21.78131994,22:24:37,"Rua José Venâncio Rabelo, 190"
539,Santos Dumount,10073435,21:55,41,0,1,0,2024-11-16,-43.38762593,-21.78045791,22:24:59,"Rua José Venâncio Rabelo, 156"
539,Santos Dumount,10073444,21:55,42,0,0,0,2024-11-16,-43.38761985,-21.78131252,22:25:20,"Rua Pedro Germano Caniato, 200"
