routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
428,Linhares / Via Fazenda Yung,10074101,15:30,31,0,0,3,2024-11-13,-43.3391571,-21.74756241,15:56:37,"Rua Vitorino Braga, 1015"
428,Linhares / Via Fazenda Yung,10074103,15:30,32,1,0,4,2024-11-13,-43.34044011,-21.74875691,15:57:17,"Rua Vitorino Braga, 883"
428,Linhares / Via Fazenda Yung,10074066,15:30,33,0,1,3,2024-11-13,-43.34299265,-21.75008443,15:58:17,"Rua Vitorino Braga, 581"
428,Linhares / Via Fazenda Yung,10074062,15:30,34,0,0,3,2024-11-13,-43.3445245,-21.75106726,15:59:17,"Rua Vitorino Braga, 361"
428,Linhares / Via Fazenda Yung,10074067,15:30,35,0,2,1,2024-11-13,-43.34532261,-21.75245094,16:00:03,"Avenida Garibaldi Campinhos, 333"
428,Linhares / Via Fazenda Yung,10073807,15:30,36,0,0,1,2024-11-13,-43.34744996,-21.75424023,16:01:20,"Rua Benjamin Constant, 263"
428,Linhares / Via Fazenda Yung,10070915,15:30,37,0,0,1,2024-11-13,-43.34981918,-21.75532532,16:02:37,"Rua Benjamin Constant, 570"
428,Linhares / Via Fazenda Yung,10071108,15:30,38,0,1,0,2024-11-13,-43.34933186,-21.75814461,16:02:37,"Avenida Getúlio Vargas, 835"
428,Linhares / Via Fazenda Yung,10071108,16:10,1,0,0,0,2024-11-13,-43.34933186,-21.75814461,16:10,"Avenida Getúlio Vargas, 835"
428,Linhares / Via Fazenda Yung,10070903,16:10,2,8,0,8,2024-11-13,-43.34353638,-21.75967216,16:14:37,"Avenida Francisco Bernardino, 162"
428,Linhares / Via Fazenda Yung,10073810,16:10,3,0,0,8,2024-11-13,-43.34828949,-21.75475502,16:16:37,"Rua Benjamin Constant, 369"
428,Linhares / Via Fazenda Yung,10070909,16:10,4,3,3,8,2024-11-13,-43.34473038,-21.75289726,16:18:37,"Rua Professor Lander, 42"
428,Linhares / Via Fazenda Yung,10074098,16:10,5,0,3,5,2024-11-13,-43.34366989,-21.7511156,16:19:37,"Rua do Monte, 142"
428,Linhares / Via Fazenda Yung,10074095,16:10,6,2,1,6,2024-11-13,-43.34225988,-21.75015302,16:19:57,"Rua do Monte, 344"
428,Linhares / Via Fazenda Yung,10071422,16:10,7,0,1,5,2024-11-13,-43.3389076,-21.7482357,16:21:16,"Rua João Henrique Vila Real, 111"
428,Linhares / Via Fazenda Yung,10071430,16:10,8,0,2,3,2024-11-13,-43.33840549,-21.74709246,16:21:36,"Rua João Henrique Vila Real, 275"
428,Linhares / Via Fazenda Yung,10071439,16:10,9,1,2,2,2024-11-13,-43.33830928,-21.74333191,16:21:56,"Rua João Henrique Vila Real, 124"
428,Linhares / Via Fazenda Yung,10071442,16:10,10,0,0,2,2024-11-13,-43.33526218,-21.74197349,16:23:16,"Rua João Henrique Vila Real, 1100"
428,Linhares / Via Fazenda Yung,10071434,16:10,11,1,0,3,2024-11-13,-43.33201992,-21.73932963,16:23:56,"Rua Diva Garcia, 1180"
428,Linhares / Via Fazenda Yung,10071436,16:10,12,0,0,3,2024-11-13,-43.33041,-21.73635483,16:25:15,"Rua João Henrique Vila Real, 1580"
428,Linhares / Via Fazenda Yung,10071381,16:10,13,2,0,5,2024-11-13,-43.32869339,-21.73396873,16:25:56,"Rua Diva Garcia, 1986"
428,Linhares / Via Fazenda Yung,10071384,16:10,14,3,3,5,2024-11-13,-43.32687771,-21.7330024,16:27:16,"Rua Diva Garcia, 2184"
428,Linhares / Via Fazenda Yung,10071374,16:10,15,0,3,2,2024-11-13,-43.32563019,-21.73167419,16:28:16,"Rua Diva Garcia, 2390"
428,Linhares / Via Fazenda Yung,10071378,16:10,16,0,0,2,2024-11-13,-43.32456589,-21.73056984,16:28:36,"Rua Diva Garcia, 2530"
428,Linhares / Via Fazenda Yung,10071386,16:10,17,0,0,2,2024-11-13,-43.32367194,-21.72957626,16:28:56,"Rua Diva Garcia, 2648"
428,Linhares / Via Fazenda Yung,10071389,16:10,18,0,0,2,2024-11-13,-43.32305801,-21.72775083,16:29:16,"Rua Diva Garcia, 2900"
428,Linhares / Via Fazenda Yung,10071338,16:10,19,0,1,1,2024-11-13,-43.32257462,-21.72607656,16:29:36,"Rua Diva Garcia, 3062"
428,Linhares / Via Fazenda Yung,10071803,16:10,20,1,0,2,2024-11-13,-43.32221376,-21.7233947,16:29:56,"Rua Diva Garcia, 3250"
428,Linhares / Via Fazenda Yung,10071396,16:10,21,0,1,1,2024-11-13,-43.32187271,-21.72194937,16:30:56,"Rua Diva Garcia, 3324"
428,Linhares / Via Fazenda Yung,10071467,16:10,22,0,0,1,2024-11-13,-43.32091474,-21.71991853,16:31:36,"Rua Diva Garcia, 3370"
428,Linhares / Via Fazenda Yung,10071463,16:10,23,0,0,1,2024-11-13,-43.32141364,-21.71910218,16:32:16,"Rua Diva Garcia, 3730"
428,Linhares / Via Fazenda Yung,10071352,16:10,24,0,0,1,2024-11-13,-43.32189452,-21.71779558,16:32:36,"Rua Diva Garcia, 4000"
428,Linhares / Via Fazenda Yung,10071484,16:10,25,0,1,0,2024-11-13,-43.32129288,-21.71590996,16:33:16,"Rua Diva Garcia, 3830"
428,Linhares / Via Fazenda Yung,10071481,16:10,26,0,0,0,2024-11-13,-43.32103681,-21.71393382,16:33:36,"Rua Diva Garcia, 3840"
428,Linhares / Via Fazenda Yung,10071485,16:10,27,0,0,0,2024-11-13,-43.32076943,-21.71283494,16:34:56,"Rua Diva Garcia, 4258"
428,Linhares / Via Fazenda Yung,10071460,16:10,28,0,0,0,2024-11-13,-43.31910705,-21.71178621,16:35:15,"Rua Diva Garcia, 3826"
428,Linhares / Via Fazenda Yung,10071348,16:10,29,0,0,0,2024-11-13,-43.31743884,-21.71073544,16:35:44,"Rua Diva Garcia, 3940"
428,Linhares / Via Fazenda Yung,10071347,16:10,30,0,0,0,2024-11-13,-43.31342793,-21.71160722,16:36:15,"Rua Diva Garcia, 4100"
428,Linhares / Via Fazenda Yung,10071461,16:10,31,0,0,0,2024-11-13,-43.31088865,-21.71135545,16:36:36,"Rua Diva Garcia, 4040"
428,Linhares / Via Fazenda Yung,10070602,16:10,32,0,0,0,2024-11-13,-43.31004083,-21.70693145,16:38:16,"Estrada Geraldino Monteiro da Silva, 30"
428,Linhares / Via Fazenda Yung,10070660,16:10,33,0,0,0,2024-11-13,-43.30839062,-21.70563223,16:39:06,"Estrada Geraldino Monteiro da Silva, 112"
428,Linhares / Via Fazenda Yung,10070609,16:10,34,0,0,0,2024-11-13,-43.30814385,-21.70377159,16:39:56,"Estrada Geraldino Monteiro da Silva, 138"
428,Linhares / Via Fazenda Yung,10070606,16:10,35,0,0,0,2024-11-13,-43.30724394,-21.70232847,16:40:16,"Estrada Geraldino Monteiro da Silva, 168"
428,Linhares / Via Fazenda Yung,10070663,16:10,36,0,0,0,2024-11-13,-43.30767107,-21.69971503,16:40:36,Estrada Geraldino Monteiro da Silva - Ponto Final da Fazenda Yung
428,Linhares / Via Fazenda Yung,10070663,16:50,1,0,0,0,2024-11-13,-43.30767107,-21.69971503,16:50,Estrada Geraldino Monteiro da Silva - Ponto Final da Fazenda Yung
428,Linhares / Via Fazenda Yung,10070666,16:50,2,0,0,0,2024-11-13,-43.30740738,-21.70226288,16:50:20,"Estrada Geraldino Monteiro da Silva, 167"
428,Linhares / Via Fazenda Yung,10070658,16:50,3,0,0,0,2024-11-13,-43.30844151,-21.7038354,16:50:40,"Estrada Geraldino Monteiro da Silva, 137"
428,Linhares / Via Fazenda Yung,10070608,16:50,4,1,0,1,2024-11-13,-43.30853271,-21.70547295,16:51,"Estrada Geraldino Monteiro da Silva, 103"
428,Linhares / Via Fazenda Yung,10070672,16:50,5,0,0,1,2024-11-13,-43.31012738,-21.70678139,16:51:20,"Estrada Geraldino Monteiro da Silva, 31"
428,Linhares / Via Fazenda Yung,10070674,16:50,6,1,0,2,2024-11-13,-43.31086206,-21.70907771,16:51:40,"Rua Diva Garcia, 4121"
428,Linhares / Via Fazenda Yung,10071462,16:50,7,0,0,2,2024-11-13,-43.31121291,-21.71130082,16:52,"Rua Diva Garcia, 4037"
428,Linhares / Via Fazenda Yung,10071457,16:50,8,1,0,3,2024-11-13,-43.31347502,-21.71142234,16:52:20,"Rua Diva Garcia, 4093"
428,Linhares / Via Fazenda Yung,10071349,16:50,9,0,0,3,2024-11-13,-43.31750321,-21.71059191,16:52:40,"Rua Diva Garcia, 3937"
428,Linhares / Via Fazenda Yung,10071346,16:50,10,0,0,3,2024-11-13,-43.31928253,-21.71160507,16:53,"Rua Diva Garcia, 3825"
428,Linhares / Via Fazenda Yung,10071350,16:50,11,0,2,1,2024-11-13,-43.32094574,-21.71267128,16:53:15,"Rua Diva Garcia, 4301"
428,Linhares / Via Fazenda Yung,10071354,16:50,12,2,1,2,2024-11-13,-43.32128978,-21.71384781,16:53:35,"Rua Diva Garcia, 3843"
428,Linhares / Via Fazenda Yung,10071351,16:50,13,2,2,2,2024-11-13,-43.32156873,-21.71549871,16:54:15,"Rua Diva Garcia, 3831"
428,Linhares / Via Fazenda Yung,10071357,16:50,14,1,0,3,2024-11-13,-43.32213188,-21.71775111,16:54:55,"Rua Diva Garcia, 4011"
428,Linhares / Via Fazenda Yung,10071355,16:50,15,0,0,3,2024-11-13,-43.32159066,-21.71922099,16:55:07,"Rua Diva Garcia, 3385"
428,Linhares / Via Fazenda Yung,10071332,16:50,16,1,3,1,2024-11-13,-43.3211962,-21.72014384,16:55:26,"Rua Diva Garcia, 3361"
428,Linhares / Via Fazenda Yung,10071333,16:50,17,2,1,2,2024-11-13,-43.32201385,-21.72177696,16:55:59,"Rua Diva Garcia, 3327"
428,Linhares / Via Fazenda Yung,10071400,16:50,18,2,2,2,2024-11-13,-43.32235718,-21.72364998,16:56:50,"Rua Diva Garcia, 3247"
428,Linhares / Via Fazenda Yung,10071391,16:50,19,2,2,2,2024-11-13,-43.32272196,-21.72605705,16:57:35,"Rua Diva Garcia, 3061"
428,Linhares / Via Fazenda Yung,10071336,16:50,20,1,0,3,2024-11-13,-43.32332193,-21.7280062,16:58:15,"Rua Diva Garcia, 2849"
428,Linhares / Via Fazenda Yung,10071341,16:50,21,2,0,5,2024-11-13,-43.32456589,-21.73035622,16:59:15,"Rua Diva Garcia, 2537"
428,Linhares / Via Fazenda Yung,10071342,16:50,22,2,5,2,2024-11-13,-43.32668757,-21.73277371,17:00:15,"Rua Diva Garcia, 2199"
428,Linhares / Via Fazenda Yung,10071339,16:50,23,4,2,4,2024-11-13,-43.32894063,-21.73400603,17:01:35,"Rua Diva Garcia, 1965"
428,Linhares / Via Fazenda Yung,10071365,16:50,24,4,4,4,2024-11-13,-43.33088684,-21.73555183,17:02:35,"Rua Diva Garcia, 1663"
428,Linhares / Via Fazenda Yung,10071363,16:50,25,11,0,15,2024-11-13,-43.3321606,-21.73753497,17:03:35,"Rua Diva Garcia, 1385"
428,Linhares / Via Fazenda Yung,10071364,16:50,26,0,0,15,2024-11-13,-43.33239829,-21.73910141,17:04:55,"Rua Diva Garcia, 1195"
428,Linhares / Via Fazenda Yung,10071368,16:50,27,0,0,15,2024-11-13,-43.33536446,-21.74168567,17:05:35,"Rua Diva Garcia, 651"
428,Linhares / Via Fazenda Yung,10071366,16:50,28,2,0,17,2024-11-13,-43.33644414,-21.74201498,17:05:55,"Rua Diva Garcia, 567"
428,Linhares / Via Fazenda Yung,10071367,16:50,29,0,1,16,2024-11-13,-43.33857488,-21.74324036,17:06:35,"Rua Diva Garcia, 169"
428,Linhares / Via Fazenda Yung,10071371,16:50,30,2,0,18,2024-11-13,-43.33868301,-21.74571142,17:07:15,"Rua Vitorino Braga, 1269"
428,Linhares / Via Fazenda Yung,10074101,16:50,31,0,0,18,2024-11-13,-43.3391571,-21.74756241,17:09:55,"Rua Vitorino Braga, 1015"
428,Linhares / Via Fazenda Yung,10074103,16:50,32,5,0,23,2024-11-13,-43.34044011,-21.74875691,17:10:15,"Rua Vitorino Braga, 883"
428,Linhares / Via Fazenda Yung,10074066,16:50,33,2,1,24,2024-11-13,-43.34299265,-21.75008443,17:11:55,"Rua Vitorino Braga, 581"
428,Linhares / Via Fazenda Yung,10074062,16:50,34,3,1,26,2024-11-13,-43.3445245,-21.75106726,17:13:15,"Rua Vitorino Braga, 361"
428,Linhares / Via Fazenda Yung,10074067,16:50,35,8,1,33,2024-11-13,-43.34532261,-21.75245094,17:14:14,"Avenida Garibaldi Campinhos, 333"
428,Linhares / Via Fazenda Yung,10073807,16:50,36,0,0,33,2024-11-13,-43.34744996,-21.75424023,17:17:34,"Rua Benjamin Constant, 263"
428,Linhares / Via Fazenda Yung,10070915,16:50,37,0,0,33,2024-11-13,-43.34981918,-21.75532532,17:17:54,"Rua Benjamin Constant, 570"
428,Linhares / Via Fazenda Yung,10071108,16:50,38,0,9,24,2024-11-13,-43.34933186,-21.75814461,17:17:54,"Avenida Getúlio Vargas, 835"
428,Linhares / Via Fazenda Yung,10071108,17:30,1,0,0,0,2024-11-13,-43.34933186,-21.75814461,17:30,"Avenida Getúlio Vargas, 835"
428,Linhares / Via Fazenda Yung,10070903,17:30,2,9,0,9,2024-11-13,-43.34353638,-21.75967216,17:35:34,"Avenida Francisco Bernardino, 162"
428,Linhares / Via Fazenda Yung,10073810,17:30,3,0,0,9,2024-11-13,-43.34828949,-21.75475502,17:38:44,"Rua Benjamin Constant, 369"
428,Linhares / Via Fazenda Yung,10070909,17:30,4,1,2,8,2024-11-13,-43.34473038,-21.75289726,17:41:53,"Rua Professor Lander, 42"
428,Linhares / Via Fazenda Yung,10074098,17:30,5,0,0,8,2024-11-13,-43.34366989,-21.7511156,17:43:33,"Rua do Monte, 142"
428,Linhares / Via Fazenda Yung,10074095,17:30,6,0,0,8,2024-11-13,-43.34225988,-21.75015302,17:44:53,"Rua do Monte, 344"
428,Linhares / Via Fazenda Yung,10071422,17:30,7,0,1,7,2024-11-13,-43.3389076,-21.7482357,17:46:13,"Rua João Henrique Vila Real, 111"
428,Linhares / Via Fazenda Yung,10071430,17:30,8,0,1,6,2024-11-13,-43.33840549,-21.74709246,17:46:53,"Rua João Henrique Vila Real, 275"
428,Linhares / Via Fazenda Yung,10071439,17:30,9,0,1,5,2024-11-13,-43.33830928,-21.74333191,17:47:33,"Rua João Henrique Vila Real, 124"
428,Linhares / Via Fazenda Yung,10071442,17:30,10,0,0,5,2024-11-13,-43.33526218,-21.74197349,17:49:13,"Rua João Henrique Vila Real, 1100"
428,Linhares / Via Fazenda Yung,10071434,17:30,11,0,3,2,2024-11-13,-43.33201992,-21.73932963,17:50:33,"Rua Diva Garcia, 1180"
428,Linhares / Via Fazenda Yung,10071436,17:30,12,0,0,2,2024-11-13,-43.33041,-21.73635483,17:52:53,"Rua João Henrique Vila Real, 1580"
428,Linhares / Via Fazenda Yung,10071381,17:30,13,0,2,0,2024-11-13,-43.32869339,-21.73396873,17:54:16,"Rua Diva Garcia, 1986"
428,Linhares / Via Fazenda Yung,10071384,17:30,14,1,0,1,2024-11-13,-43.32687771,-21.7330024,17:55:33,"Rua Diva Garcia, 2184"
428,Linhares / Via Fazenda Yung,10071374,17:30,15,2,1,2,2024-11-13,-43.32563019,-21.73167419,17:56:33,"Rua Diva Garcia, 2390"
428,Linhares / Via Fazenda Yung,10071378,17:30,16,0,0,2,2024-11-13,-43.32456589,-21.73056984,17:56:53,"Rua Diva Garcia, 2530"
428,Linhares / Via Fazenda Yung,10071386,17:30,17,0,0,2,2024-11-13,-43.32367194,-21.72957626,17:57:13,"Rua Diva Garcia, 2648"
428,Linhares / Via Fazenda Yung,10071389,17:30,18,0,0,2,2024-11-13,-43.32305801,-21.72775083,17:58:33,"Rua Diva Garcia, 2900"
428,Linhares / Via Fazenda Yung,10071338,17:30,19,0,2,0,2024-11-13,-43.32257462,-21.72607656,17:59:12,"Rua Diva Garcia, 3062"
428,Linhares / Via Fazenda Yung,10071803,17:30,20,0,0,0,2024-11-13,-43.32221376,-21.7233947,17:59:53,"Rua Diva Garcia, 3250"
428,Linhares / Via Fazenda Yung,10071396,17:30,21,2,0,2,2024-11-13,-43.32187271,-21.72194937,18:00:48,"Rua Diva Garcia, 3324"
428,Linhares / Via Fazenda Yung,10071467,17:30,22,0,2,0,2024-11-13,-43.32091474,-21.71991853,18:02:12,"Rua Diva Garcia, 3370"
428,Linhares / Via Fazenda Yung,10071463,17:30,23,0,0,0,2024-11-13,-43.32141364,-21.71910218,18:02:32,"Rua Diva Garcia, 3730"
428,Linhares / Via Fazenda Yung,10071352,17:30,24,0,0,0,2024-11-13,-43.32189452,-21.71779558,18:02:52,"Rua Diva Garcia, 4000"
428,Linhares / Via Fazenda Yung,10071484,17:30,25,0,0,0,2024-11-13,-43.32129288,-21.71590996,18:03:52,"Rua Diva Garcia, 3830"
428,Linhares / Via Fazenda Yung,10071481,17:30,26,0,0,0,2024-11-13,-43.32103681,-21.71393382,18:04:52,"Rua Diva Garcia, 3840"
428,Linhares / Via Fazenda Yung,10071485,17:30,27,1,0,1,2024-11-13,-43.32076943,-21.71283494,18:05:32,"Rua Diva Garcia, 4258"
428,Linhares / Via Fazenda Yung,10071460,17:30,28,0,0,1,2024-11-13,-43.31910705,-21.71178621,18:07:32,"Rua Diva Garcia, 3826"
428,Linhares / Via Fazenda Yung,10071348,17:30,29,1,0,2,2024-11-13,-43.31743884,-21.71073544,18:07:52,"Rua Diva Garcia, 3940"
428,Linhares / Via Fazenda Yung,10071347,17:30,30,0,0,2,2024-11-13,-43.31342793,-21.71160722,18:08:52,"Rua Diva Garcia, 4100"
428,Linhares / Via Fazenda Yung,10071461,17:30,31,1,0,3,2024-11-13,-43.31088865,-21.71135545,18:09:32,"Rua Diva Garcia, 4040"
428,Linhares / Via Fazenda Yung,10070602,17:30,32,0,1,2,2024-11-13,-43.31004083,-21.70693145,18:11:32,"Estrada Geraldino Monteiro da Silva, 30"
428,Linhares / Via Fazenda Yung,10070660,17:30,33,0,1,1,2024-11-13,-43.30839062,-21.70563223,18:12:12,"Estrada Geraldino Monteiro da Silva, 112"
428,Linhares / Via Fazenda Yung,10070609,17:30,34,0,0,1,2024-11-13,-43.30814385,-21.70377159,18:12:52,"Estrada Geraldino Monteiro da Silva, 138"
428,Linhares / Via Fazenda Yung,10070606,17:30,35,0,0,1,2024-11-13,-43.30724394,-21.70232847,18:13:12,"Estrada Geraldino Monteiro da Silva, 168"
428,Linhares / Via Fazenda Yung,10070663,17:30,36,0,0,1,2024-11-13,-43.30767107,-21.69971503,18:13:32,Estrada Geraldino Monteiro da Silva - Ponto Final da Fazenda Yung
428,Linhares / Via Fazenda Yung,10070663,18:10,1,0,0,0,2024-11-13,-43.30767107,-21.69971503,18:10,Estrada Geraldino Monteiro da Silva - Ponto Final da Fazenda Yung
428,Linhares / Via Fazenda Yung,10070666,18:10,2,0,0,0,2024-11-13,-43.30740738,-21.70226288,18:20:51,"Estrada Geraldino Monteiro da Silva, 167"
428,Linhares / Via Fazenda Yung,10070658,18:10,3,0,0,0,2024-11-13,-43.30844151,-21.7038354,18:21:21,"Estrada Geraldino Monteiro da Silva, 137"
428,Linhares / Via Fazenda Yung,10070608,18:10,4,0,0,0,2024-11-13,-43.30853271,-21.70547295,18:21:51,"Estrada Geraldino Monteiro da Silva, 103"
428,Linhares / Via Fazenda Yung,10070672,18:10,5,7,0,7,2024-11-13,-43.31012738,-21.70678139,18:22:31,"Estrada Geraldino Monteiro da Silva, 31"
428,Linhares / Via Fazenda Yung,10070674,18:10,6,1,0,8,2024-11-13,-43.31086206,-21.70907771,18:24:31,"Rua Diva Garcia, 4121"
428,Linhares / Via Fazenda Yung,10071462,18:10,7,5,0,13,2024-11-13,-43.31121291,-21.71130082,18:25:20,"Rua Diva Garcia, 4037"
428,Linhares / Via Fazenda Yung,10071457,18:10,8,0,0,13,2024-11-13,-43.31347502,-21.71142234,18:27:31,"Rua Diva Garcia, 4093"
428,Linhares / Via Fazenda Yung,10071349,18:10,9,0,0,13,2024-11-13,-43.31750321,-21.71059191,18:28:11,"Rua Diva Garcia, 3937"
428,Linhares / Via Fazenda Yung,10071346,18:10,10,0,0,13,2024-11-13,-43.31928253,-21.71160507,18:28:31,"Rua Diva Garcia, 3825"
428,Linhares / Via Fazenda Yung,10071350,18:10,11,0,0,13,2024-11-13,-43.32094574,-21.71267128,18:29:07,"Rua Diva Garcia, 4301"
428,Linhares / Via Fazenda Yung,10071354,18:10,12,0,0,13,2024-11-13,-43.32128978,-21.71384781,18:29:31,"Rua Diva Garcia, 3843"
428,Linhares / Via Fazenda Yung,10071351,18:10,13,0,0,13,2024-11-13,-43.32156873,-21.71549871,18:30:11,"Rua Diva Garcia, 3831"
428,Linhares / Via Fazenda Yung,10071357,18:10,14,0,0,13,2024-11-13,-43.32213188,-21.71775111,18:31:11,"Rua Diva Garcia, 4011"
428,Linhares / Via Fazenda Yung,10071355,18:10,15,0,0,13,2024-11-13,-43.32159066,-21.71922099,18:31:31,"Rua Diva Garcia, 3385"
428,Linhares / Via Fazenda Yung,10071332,18:10,16,0,0,13,2024-11-13,-43.3211962,-21.72014384,18:31:50,"Rua Diva Garcia, 3361"
428,Linhares / Via Fazenda Yung,10071333,18:10,17,1,3,11,2024-11-13,-43.32201385,-21.72177696,18:32:01,"Rua Diva Garcia, 3327"
428,Linhares / Via Fazenda Yung,10071400,18:10,18,0,1,10,2024-11-13,-43.32235718,-21.72364998,18:33:07,"Rua Diva Garcia, 3247"
428,Linhares / Via Fazenda Yung,10071391,18:10,19,1,0,11,2024-11-13,-43.32272196,-21.72605705,18:33:51,"Rua Diva Garcia, 3061"
428,Linhares / Via Fazenda Yung,10071336,18:10,20,0,0,11,2024-11-13,-43.32332193,-21.7280062,18:34:51,"Rua Diva Garcia, 2849"
428,Linhares / Via Fazenda Yung,10071341,18:10,21,0,1,10,2024-11-13,-43.32456589,-21.73035622,18:35:31,"Rua Diva Garcia, 2537"
428,Linhares / Via Fazenda Yung,10071342,18:10,22,2,1,11,2024-11-13,-43.32668757,-21.73277371,18:36:11,"Rua Diva Garcia, 2199"
428,Linhares / Via Fazenda Yung,10071339,18:10,23,1,2,10,2024-11-13,-43.32894063,-21.73400603,18:37:51,"Rua Diva Garcia, 1965"
428,Linhares / Via Fazenda Yung,10071365,18:10,24,0,0,10,2024-11-13,-43.33088684,-21.73555183,18:39:11,"Rua Diva Garcia, 1663"
428,Linhares / Via Fazenda Yung,10071363,18:10,25,0,0,10,2024-11-13,-43.3321606,-21.73753497,18:39:51,"Rua Diva Garcia, 1385"
428,Linhares / Via Fazenda Yung,10071364,18:10,26,0,0,10,2024-11-13,-43.33239829,-21.73910141,18:40:31,"Rua Diva Garcia, 1195"
428,Linhares / Via Fazenda Yung,10071368,18:10,27,0,0,10,2024-11-13,-43.33536446,-21.74168567,18:41:01,"Rua Diva Garcia, 651"
428,Linhares / Via Fazenda Yung,10071366,18:10,28,0,0,10,2024-11-13,-43.33644414,-21.74201498,18:41:31,"Rua Diva Garcia, 567"
428,Linhares / Via Fazenda Yung,10071367,18:10,29,2,2,10,2024-11-13,-43.33857488,-21.74324036,18:42:11,"Rua Diva Garcia, 169"
428,Linhares / Via Fazenda Yung,10071371,18:10,30,0,0,10,2024-11-13,-43.33868301,-21.74571142,18:43:11,"Rua Vitorino Braga, 1269"
428,Linhares / Via Fazenda Yung,10074101,18:10,31,0,2,8,2024-11-13,-43.3391571,-21.74756241,18:43:31,"Rua Vitorino Braga, 1015"
428,Linhares / Via Fazenda Yung,10074103,18:10,32,0,2,6,2024-11-13,-43.34044011,-21.74875691,18:43:51,"Rua Vitorino Braga, 883"
428,Linhares / Via Fazenda Yung,10074066,18:10,33,0,4,2,2024-11-13,-43.34299265,-21.75008443,18:44:31,"Rua Vitorino Braga, 581"
428,Linhares / Via Fazenda Yung,10074062,18:10,34,2,1,3,2024-11-13,-43.3445245,-21.75106726,18:44:51,"Rua Vitorino Braga, 361"
428,Linhares / Via Fazenda Yung,10074067,18:10,35,0,1,2,2024-11-13,-43.34532261,-21.75245094,18:46:01,"Avenida Garibaldi Campinhos, 333"
428,Linhares / Via Fazenda Yung,10073807,18:10,36,0,0,2,2024-11-13,-43.34744996,-21.75424023,18:47:11,"Rua Benjamin Constant, 263"
428,Linhares / Via Fazenda Yung,10070915,18:10,37,0,0,2,2024-11-13,-43.34981918,-21.75532532,18:47:31,"Rua Benjamin Constant, 570"
428,Linhares / Via Fazenda Yung,10071108,18:10,38,0,2,0,2024-11-13,-43.34933186,-21.75814461,18:47:51,"Avenida Getúlio Vargas, 835"
428,Linhares / Via Fazenda Yung,10071108,18:50,1,0,0,0,2024-11-13,-43.34933186,-21.75814461,18:50,"Avenida Getúlio Vargas, 835"
428,Linhares / Via Fazenda Yung,10070903,18:50,2,7,0,7,2024-11-13,-43.34353638,-21.75967216,19:10:10,"Avenida Francisco Bernardino, 162"
428,Linhares / Via Fazenda Yung,10073810,18:50,3,0,0,7,2024-11-13,-43.34828949,-21.75475502,19:11:49,"Rua Benjamin Constant, 369"
428,Linhares / Via Fazenda Yung,10070909,18:50,4,3,3,7,2024-11-13,-43.34473038,-21.75289726,19:13:28,"Rua Professor Lander, 42"
428,Linhares / Via Fazenda Yung,10074098,18:50,5,0,3,4,2024-11-13,-43.34366989,-21.7511156,19:15:10,"Rua do Monte, 142"
428,Linhares / Via Fazenda Yung,10074095,18:50,6,0,1,3,2024-11-13,-43.34225988,-21.75015302,19:15:50,"Rua do Monte, 344"
428,Linhares / Via Fazenda Yung,10071422,18:50,7,0,1,2,2024-11-13,-43.3389076,-21.7482357,19:17:07,"Rua João Henrique Vila Real, 111"
428,Linhares / Via Fazenda Yung,10071430,18:50,8,0,2,0,2024-11-13,-43.33840549,-21.74709246,19:17:09,"Rua João Henrique Vila Real, 275"
428,Linhares / Via Fazenda Yung,10071439,18:50,9,0,0,0,2024-11-13,-43.33830928,-21.74333191,19:17:49,"Rua João Henrique Vila Real, 124"
428,Linhares / Via Fazenda Yung,10071442,18:50,10,2,0,2,2024-11-13,-43.33526218,-21.74197349,19:18:49,"Rua João Henrique Vila Real, 1100"
428,Linhares / Via Fazenda Yung,10071434,18:50,11,0,0,2,2024-11-13,-43.33201992,-21.73932963,19:20:09,"Rua Diva Garcia, 1180"
428,Linhares / Via Fazenda Yung,10071436,18:50,12,0,0,2,2024-11-13,-43.33041,-21.73635483,19:21:47,"Rua João Henrique Vila Real, 1580"
428,Linhares / Via Fazenda Yung,10071381,18:50,13,1,0,3,2024-11-13,-43.32869339,-21.73396873,19:22:37,"Rua Diva Garcia, 1986"
428,Linhares / Via Fazenda Yung,10071384,18:50,14,1,3,1,2024-11-13,-43.32687771,-21.7330024,19:24:09,"Rua Diva Garcia, 2184"
428,Linhares / Via Fazenda Yung,10071374,18:50,15,0,1,0,2024-11-13,-43.32563019,-21.73167419,19:25:29,"Rua Diva Garcia, 2390"
428,Linhares / Via Fazenda Yung,10071378,18:50,16,0,0,0,2024-11-13,-43.32456589,-21.73056984,19:25:49,"Rua Diva Garcia, 2530"
428,Linhares / Via Fazenda Yung,10071386,18:50,17,0,0,0,2024-11-13,-43.32367194,-21.72957626,19:26:29,"Rua Diva Garcia, 2648"
428,Linhares / Via Fazenda Yung,10071389,18:50,18,0,0,0,2024-11-13,-43.32305801,-21.72775083,19:27:29,"Rua Diva Garcia, 2900"
428,Linhares / Via Fazenda Yung,10071338,18:50,19,0,0,0,2024-11-13,-43.32257462,-21.72607656,19:28:49,"Rua Diva Garcia, 3062"
428,Linhares / Via Fazenda Yung,10071803,18:50,20,1,0,1,2024-11-13,-43.32221376,-21.7233947,19:29:09,"Rua Diva Garcia, 3250"
