routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
603,Carlos Chagas,10074576,08:35,16,0,0,10,2024-11-14,-43.3753624,-21.74071121,08:56:32,"Rua Bernardo Mascarenhas, 1478"
603,Carlos Chagas,10074565,08:35,17,0,0,10,2024-11-14,-43.37676239,-21.73943329,08:56:52,"Rua Bernardo Mascarenhas, 1680"
603,Carlos Chagas,10074569,08:35,18,0,0,10,2024-11-14,-43.38041389,-21.73896365,08:57:32,"Avenida Olavo Bilac, 198"
603,Carlos Chagas,10074552,08:35,19,2,1,11,2024-11-14,-43.38431251,-21.74023512,08:58:52,"Avenida Olavo Bilac, 640"
603,Carlos Chagas,10073510,08:35,20,1,0,12,2024-11-14,-43.38643587,-21.73963979,08:59:48,"Rua Mariano Fontes, 40"
603,Carlos Chagas,10073507,08:35,21,0,0,12,2024-11-14,-43.38745963,-21.73969339,09:00:45,"Rua José Martins da Silva, 178"
603,Carlos Chagas,10073508,08:35,22,0,0,12,2024-11-14,-43.38884354,-21.73922453,09:01:32,"Rua Eunice Weaver, 222"
603,Carlos Chagas,10073405,08:35,23,0,0,12,2024-11-14,-43.38955867,-21.73985267,09:02:12,"Rua Eunice Weaver, 283"
603,Carlos Chagas,10073416,08:35,24,0,1,11,2024-11-14,-43.38995106,-21.74176587,09:02:32,"Rua Eunice Weaver, 56"
603,Carlos Chagas,10073418,08:35,25,0,0,11,2024-11-14,-43.39097762,-21.74238126,09:03:12,"Rua Eunice Weaver, 164"
603,Carlos Chagas,11959282,08:35,26,0,0,11,2024-11-14,-43.39090371,-21.74317613,09:04:12,"Rua Guilardo Xavier Furtado, 60"
603,Carlos Chagas,10073472,08:35,27,0,1,10,2024-11-14,-43.3921963,-21.74433665,09:04:52,"Rua Marechal Cordeiro de Farias, 186"
603,Carlos Chagas,10073381,08:35,28,0,0,10,2024-11-14,-43.39268148,-21.74534977,09:05:52,"Rua Marechal Cordeiro de Farias, 292"
603,Carlos Chagas,10073371,08:35,29,0,0,10,2024-11-14,-43.39328879,-21.74655782,09:06:32,"Rua Agenor Felipe da Silva, 22"
603,Carlos Chagas,10073375,08:35,30,0,0,10,2024-11-14,-43.39277267,-21.74573517,09:07:10,"Rua Marechal Cordeiro de Farias, 365"
603,Carlos Chagas,10073386,08:35,31,0,0,10,2024-11-14,-43.39201534,-21.74575541,09:07:48,"Rua José de Almeida Portes, 200"
603,Carlos Chagas,10073387,08:35,32,0,0,10,2024-11-14,-43.39194656,-21.74666405,09:08:08,"Rua José de Almeida Portes, 310"
603,Carlos Chagas,10073462,08:35,33,0,0,10,2024-11-14,-43.39130712,-21.74631231,09:08:28,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073462,09:20,1,1,0,1,2024-11-14,-43.39130712,-21.74631231,09:20:32,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073453,09:20,2,2,1,2,2024-11-14,-43.39135646,-21.7451509,09:20:52,"Rua Guilardo Xavier Furtado, 305"
603,Carlos Chagas,10073471,09:20,3,1,0,3,2024-11-14,-43.39102781,-21.74439855,09:21:32,"Rua Guilardo Xavier Furtado, 215"
603,Carlos Chagas,10073414,09:20,4,3,1,5,2024-11-14,-43.39081264,-21.74243633,09:22:24,"Rua Eunice Weaver, 119"
603,Carlos Chagas,10073417,09:20,5,8,0,13,2024-11-14,-43.38987295,-21.74182484,09:23:12,"Rua Eunice Weaver, 55"
603,Carlos Chagas,10073407,09:20,6,2,0,15,2024-11-14,-43.38936234,-21.73986816,09:24:32,"Rua Eunice Weaver, 263"
603,Carlos Chagas,10073399,09:20,7,0,0,15,2024-11-14,-43.38863027,-21.73925042,09:25:29,"Rua Eunice Weaver, 225"
603,Carlos Chagas,10073513,09:20,8,0,0,15,2024-11-14,-43.38750255,-21.73986165,09:25:52,"Rua José Martins da Silva, 209"
603,Carlos Chagas,10073511,09:20,9,1,0,16,2024-11-14,-43.38656998,-21.73995018,09:26:30,"Rua Mariano Fontes, 99"
603,Carlos Chagas,10073660,09:20,10,0,0,16,2024-11-14,-43.38584333,-21.74037364,09:27:11,"Rua Osmar Côrtes Claro, 265"
603,Carlos Chagas,10073662,09:20,11,0,0,16,2024-11-14,-43.38513859,-21.7404591,09:27:26,"Rua Elmira Celestina Fontes, 39"
603,Carlos Chagas,10074581,09:20,12,0,0,16,2024-11-14,-43.38416373,-21.74041748,09:27:51,"Avenida Olavo Bilac, 617"
603,Carlos Chagas,10074574,09:20,13,1,0,17,2024-11-14,-43.38272929,-21.74062266,09:28:31,"Avenida Olavo Bilac, 495"
603,Carlos Chagas,10074578,09:20,14,1,1,17,2024-11-14,-43.38000107,-21.73887062,09:29:51,"Avenida Olavo Bilac, 131"
603,Carlos Chagas,10074566,09:20,15,0,1,16,2024-11-14,-43.37705552,-21.73937502,09:30:52,"Rua Bernardo Mascarenhas, 1697"
603,Carlos Chagas,10074572,09:20,16,3,0,19,2024-11-14,-43.37521744,-21.74103001,09:31:12,"Rua Bernardo Mascarenhas, 1425"
603,Carlos Chagas,10074589,09:20,17,1,0,20,2024-11-14,-43.37414551,-21.74197388,09:32:12,"Rua Bernardo Mascarenhas, 1277"
603,Carlos Chagas,10074553,09:20,18,0,0,20,2024-11-14,-43.37301254,-21.74280167,09:32:51,"Rua Bernardo Mascarenhas, 1125"
603,Carlos Chagas,10074548,09:20,19,0,0,20,2024-11-14,-43.37057906,-21.74428636,09:33:32,"Rua Bernardo Mascarenhas, 829"
603,Carlos Chagas,10074550,09:20,20,0,1,19,2024-11-14,-43.3690629,-21.74511871,09:33:51,"Rua Bernardo Mascarenhas, 647"
603,Carlos Chagas,10074549,09:20,21,0,1,18,2024-11-14,-43.3676796,-21.74591987,09:34:11,"Rua Bernardo Mascarenhas, 477"
603,Carlos Chagas,10074541,09:20,22,1,3,16,2024-11-14,-43.36540222,-21.74591255,09:34:41,"Avenida Coronel Vidal, 249"
603,Carlos Chagas,10074539,09:20,23,5,1,20,2024-11-14,-43.36340332,-21.74700281,09:35:51,"Avenida Rui Barbosa, 11"
603,Carlos Chagas,10074445,09:20,24,0,2,18,2024-11-14,-43.3554039,-21.74975014,09:38:11,"Avenida dos Andradas, 811"
603,Carlos Chagas,10074446,09:20,25,0,3,15,2024-11-14,-43.35405207,-21.75141039,09:39:51,"Avenida dos Andradas, 555"
603,Carlos Chagas,10074442,09:20,26,0,4,11,2024-11-14,-43.35259628,-21.75338745,09:40:51,"Avenida dos Andradas, 309"
603,Carlos Chagas,10071954,09:20,27,1,0,12,2024-11-14,-43.35041428,-21.75621986,09:46:31,"Rua Jarbas de Leri Santos, 1665"
603,Carlos Chagas,10071111,09:20,28,0,10,2,2024-11-14,-43.3462677,-21.76042557,09:46:31,"Avenida Getúlio Vargas, 435"
603,Carlos Chagas,10071111,09:55,1,0,0,0,2024-11-14,-43.3462677,-21.76042557,09:55,"Avenida Getúlio Vargas, 435"
603,Carlos Chagas,10074047,09:55,2,6,0,6,2024-11-14,-43.34281158,-21.76041985,09:56:31,"Travessa Doutor Prisco, 16"
603,Carlos Chagas,10073892,09:55,3,0,0,6,2024-11-14,-43.34975433,-21.75461006,10:01:38,"Avenida Francisco Bernardino, 648"
603,Carlos Chagas,10071960,09:55,4,0,0,6,2024-11-14,-43.35216904,-21.75346756,10:06:45,"Avenida dos Andradas, 236"
603,Carlos Chagas,10071958,09:55,5,0,0,6,2024-11-14,-43.35367584,-21.75169373,10:09:38,"Avenida dos Andradas, 540"
603,Carlos Chagas,10074311,09:55,6,0,0,6,2024-11-14,-43.35520018,-21.74974601,10:12:31,"Avenida dos Andradas, 806"
603,Carlos Chagas,10074545,09:55,7,0,0,6,2024-11-14,-43.35760498,-21.74868965,10:13:31,"Avenida dos Andradas, 1103"
603,Carlos Chagas,10074505,09:55,8,0,0,6,2024-11-14,-43.35827637,-21.74836922,10:13:51,"Avenida dos Andradas, 1170"
603,Carlos Chagas,10074503,09:55,9,0,0,6,2024-11-14,-43.36150896,-21.74748482,10:14:51,"Rua Mariano Procópio, 1396"
603,Carlos Chagas,10069651,09:55,10,1,0,7,2024-11-14,-43.36350729,-21.74662521,10:15:11,"Avenida Rui Barbosa, 22"
603,Carlos Chagas,10074496,09:55,11,0,0,7,2024-11-14,-43.36441803,-21.74508138,10:15:46,"Rua Doutor Henrique Burnier, 202"
603,Carlos Chagas,10074497,09:55,12,0,1,6,2024-11-14,-43.36831284,-21.74541384,10:17:11,"Rua Bernardo Mascarenhas, 566"
603,Carlos Chagas,10074516,09:55,13,0,0,6,2024-11-14,-43.37012863,-21.74434662,10:17:31,"Rua Bernardo Mascarenhas, 786"
603,Carlos Chagas,10074511,09:55,14,0,0,6,2024-11-14,-43.37250942,-21.74288528,10:18:11,"Rua Bernardo Mascarenhas, 1066"
603,Carlos Chagas,10074573,09:55,15,0,0,6,2024-11-14,-43.37416077,-21.7417246,10:18:51,"Rua Bernardo Mascarenhas, 1286"
603,Carlos Chagas,10074576,09:55,16,0,0,6,2024-11-14,-43.3753624,-21.74071121,10:19:31,"Rua Bernardo Mascarenhas, 1478"
603,Carlos Chagas,10074565,09:55,17,0,0,6,2024-11-14,-43.37676239,-21.73943329,10:20:11,"Rua Bernardo Mascarenhas, 1680"
603,Carlos Chagas,10074569,09:55,18,0,0,6,2024-11-14,-43.38041389,-21.73896365,10:21:11,"Avenida Olavo Bilac, 198"
603,Carlos Chagas,10074552,09:55,19,0,1,5,2024-11-14,-43.38431251,-21.74023512,10:21:51,"Avenida Olavo Bilac, 640"
603,Carlos Chagas,10073510,09:55,20,0,1,4,2024-11-14,-43.38643587,-21.73963979,10:22:11,"Rua Mariano Fontes, 40"
603,Carlos Chagas,10073507,09:55,21,0,1,3,2024-11-14,-43.38745963,-21.73969339,10:25:18,"Rua José Martins da Silva, 178"
603,Carlos Chagas,10073508,09:55,22,0,3,0,2024-11-14,-43.38884354,-21.73922453,10:28:24,"Rua Eunice Weaver, 222"
603,Carlos Chagas,10073405,09:55,23,0,0,0,2024-11-14,-43.38955867,-21.73985267,10:31:31,"Rua Eunice Weaver, 283"
603,Carlos Chagas,10073416,09:55,24,1,0,1,2024-11-14,-43.38995106,-21.74176587,10:31:51,"Rua Eunice Weaver, 56"
603,Carlos Chagas,10073418,09:55,25,0,1,0,2024-11-14,-43.39097762,-21.74238126,10:32:51,"Rua Eunice Weaver, 164"
603,Carlos Chagas,11959282,09:55,26,0,0,0,2024-11-14,-43.39090371,-21.74317613,10:33:11,"Rua Guilardo Xavier Furtado, 60"
603,Carlos Chagas,10073472,09:55,27,0,0,0,2024-11-14,-43.3921963,-21.74433665,10:33:51,"Rua Marechal Cordeiro de Farias, 186"
603,Carlos Chagas,10073381,09:55,28,0,0,0,2024-11-14,-43.39268148,-21.74534977,10:35:31,"Rua Marechal Cordeiro de Farias, 292"
603,Carlos Chagas,10073371,09:55,29,0,0,0,2024-11-14,-43.39328879,-21.74655782,10:35:51,"Rua Agenor Felipe da Silva, 22"
603,Carlos Chagas,10073375,09:55,30,0,0,0,2024-11-14,-43.39277267,-21.74573517,10:36:11,"Rua Marechal Cordeiro de Farias, 365"
603,Carlos Chagas,10073386,09:55,31,0,0,0,2024-11-14,-43.39201534,-21.74575541,10:36:31,"Rua José de Almeida Portes, 200"
603,Carlos Chagas,10073387,09:55,32,0,0,0,2024-11-14,-43.39194656,-21.74666405,10:36:51,"Rua José de Almeida Portes, 310"
603,Carlos Chagas,10073462,09:55,33,0,0,0,2024-11-14,-43.39130712,-21.74631231,10:37:11,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10071111,11:15,1,1,0,1,2024-11-14,-43.3462677,-21.76042557,11:15:31,"Avenida Getúlio Vargas, 435"
603,Carlos Chagas,10074047,11:15,2,3,0,4,2024-11-14,-43.34281158,-21.76041985,11:16:51,"Travessa Doutor Prisco, 16"
603,Carlos Chagas,10073892,11:15,3,0,4,0,2024-11-14,-43.34975433,-21.75461006,11:20:31,"Avenida Francisco Bernardino, 648"
603,Carlos Chagas,10071960,11:15,4,0,0,0,2024-11-14,-43.35216904,-21.75346756,11:20:51,"Avenida dos Andradas, 236"
603,Carlos Chagas,10071958,11:15,5,0,0,0,2024-11-14,-43.35367584,-21.75169373,11:23:51,"Avenida dos Andradas, 540"
603,Carlos Chagas,10074311,11:15,6,0,0,0,2024-11-14,-43.35520018,-21.74974601,11:24:31,"Avenida dos Andradas, 806"
603,Carlos Chagas,10074545,11:15,7,0,0,0,2024-11-14,-43.35760498,-21.74868965,11:26:11,"Avenida dos Andradas, 1103"
603,Carlos Chagas,10074505,11:15,8,0,0,0,2024-11-14,-43.35827637,-21.74836922,11:26:51,"Avenida dos Andradas, 1170"
603,Carlos Chagas,10074503,11:15,9,0,0,0,2024-11-14,-43.36150896,-21.74748482,11:27:31,"Rua Mariano Procópio, 1396"
603,Carlos Chagas,10069651,11:15,10,2,0,2,2024-11-14,-43.36350729,-21.74662521,11:27:51,"Avenida Rui Barbosa, 22"
603,Carlos Chagas,10074496,11:15,11,1,0,3,2024-11-14,-43.36441803,-21.74508138,11:29:11,"Rua Doutor Henrique Burnier, 202"
603,Carlos Chagas,10074497,11:15,12,0,0,3,2024-11-14,-43.36831284,-21.74541384,11:31:11,"Rua Bernardo Mascarenhas, 566"
603,Carlos Chagas,10074516,11:15,13,0,0,3,2024-11-14,-43.37012863,-21.74434662,11:31:31,"Rua Bernardo Mascarenhas, 786"
603,Carlos Chagas,10074511,11:15,14,6,1,8,2024-11-14,-43.37250942,-21.74288528,11:32:11,"Rua Bernardo Mascarenhas, 1066"
603,Carlos Chagas,10074573,11:15,15,0,0,8,2024-11-14,-43.37416077,-21.7417246,11:34:51,"Rua Bernardo Mascarenhas, 1286"
603,Carlos Chagas,10074576,11:15,16,1,2,7,2024-11-14,-43.3753624,-21.74071121,11:35:11,"Rua Bernardo Mascarenhas, 1478"
603,Carlos Chagas,10074565,11:15,17,0,0,7,2024-11-14,-43.37676239,-21.73943329,11:36:31,"Rua Bernardo Mascarenhas, 1680"
603,Carlos Chagas,10074569,11:15,18,0,0,7,2024-11-14,-43.38041389,-21.73896365,11:37:11,"Avenida Olavo Bilac, 198"
603,Carlos Chagas,10074552,11:15,19,0,1,6,2024-11-14,-43.38431251,-21.74023512,11:38:11,"Avenida Olavo Bilac, 640"
603,Carlos Chagas,10073510,11:15,20,0,0,6,2024-11-14,-43.38643587,-21.73963979,11:39:04,"Rua Mariano Fontes, 40"
603,Carlos Chagas,10073507,11:15,21,0,0,6,2024-11-14,-43.38745963,-21.73969339,11:40:11,"Rua José Martins da Silva, 178"
603,Carlos Chagas,10073508,11:15,22,0,0,6,2024-11-14,-43.38884354,-21.73922453,11:40:30,"Rua Eunice Weaver, 222"
603,Carlos Chagas,10073405,11:15,23,0,1,5,2024-11-14,-43.38955867,-21.73985267,11:40:51,"Rua Eunice Weaver, 283"
603,Carlos Chagas,10073416,11:15,24,0,1,4,2024-11-14,-43.38995106,-21.74176587,11:41:45,"Rua Eunice Weaver, 56"
603,Carlos Chagas,10073418,11:15,25,1,0,5,2024-11-14,-43.39097762,-21.74238126,11:42:31,"Rua Eunice Weaver, 164"
603,Carlos Chagas,11959282,11:15,26,0,0,5,2024-11-14,-43.39090371,-21.74317613,11:44:31,"Rua Guilardo Xavier Furtado, 60"
603,Carlos Chagas,10073472,11:15,27,1,1,5,2024-11-14,-43.3921963,-21.74433665,11:45:31,"Rua Marechal Cordeiro de Farias, 186"
603,Carlos Chagas,10073381,11:15,28,0,1,4,2024-11-14,-43.39268148,-21.74534977,11:46:31,"Rua Marechal Cordeiro de Farias, 292"
603,Carlos Chagas,10073371,11:15,29,3,0,7,2024-11-14,-43.39328879,-21.74655782,11:47:11,"Rua Agenor Felipe da Silva, 22"
603,Carlos Chagas,10073375,11:15,30,0,1,6,2024-11-14,-43.39277267,-21.74573517,11:48:31,"Rua Marechal Cordeiro de Farias, 365"
603,Carlos Chagas,10073386,11:15,31,0,1,5,2024-11-14,-43.39201534,-21.74575541,11:48:51,"Rua José de Almeida Portes, 200"
603,Carlos Chagas,10073387,11:15,32,0,0,5,2024-11-14,-43.39194656,-21.74666405,11:49:31,"Rua José de Almeida Portes, 310"
603,Carlos Chagas,10073462,11:15,33,0,0,5,2024-11-14,-43.39130712,-21.74631231,11:49:31,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073462,12:00,1,0,0,0,2024-11-14,-43.39130712,-21.74631231,12:03:11,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073453,12:00,2,1,0,1,2024-11-14,-43.39135646,-21.7451509,12:03:51,"Rua Guilardo Xavier Furtado, 305"
603,Carlos Chagas,10073471,12:00,3,0,0,1,2024-11-14,-43.39102781,-21.74439855,12:04:31,"Rua Guilardo Xavier Furtado, 215"
603,Carlos Chagas,10073414,12:00,4,3,1,3,2024-11-14,-43.39081264,-21.74243633,12:05:06,"Rua Eunice Weaver, 119"
603,Carlos Chagas,10073417,12:00,5,5,0,8,2024-11-14,-43.38987295,-21.74182484,12:06:11,"Rua Eunice Weaver, 55"
603,Carlos Chagas,10073407,12:00,6,0,0,8,2024-11-14,-43.38936234,-21.73986816,12:06:50,"Rua Eunice Weaver, 263"
603,Carlos Chagas,10073399,12:00,7,0,0,8,2024-11-14,-43.38863027,-21.73925042,12:07:29,"Rua Eunice Weaver, 225"
603,Carlos Chagas,10073513,12:00,8,0,0,8,2024-11-14,-43.38750255,-21.73986165,12:07:51,"Rua José Martins da Silva, 209"
603,Carlos Chagas,10073511,12:00,9,0,0,8,2024-11-14,-43.38656998,-21.73995018,12:08:11,"Rua Mariano Fontes, 99"
603,Carlos Chagas,10073660,12:00,10,0,0,8,2024-11-14,-43.38584333,-21.74037364,12:08:31,"Rua Osmar Côrtes Claro, 265"
603,Carlos Chagas,10073662,12:00,11,0,1,7,2024-11-14,-43.38513859,-21.7404591,12:08:42,"Rua Elmira Celestina Fontes, 39"
603,Carlos Chagas,10074581,12:00,12,1,1,7,2024-11-14,-43.38416373,-21.74041748,12:09:11,"Avenida Olavo Bilac, 617"
603,Carlos Chagas,10074574,12:00,13,0,1,6,2024-11-14,-43.38272929,-21.74062266,12:09:51,"Avenida Olavo Bilac, 495"
603,Carlos Chagas,10074578,12:00,14,3,0,9,2024-11-14,-43.38000107,-21.73887062,12:10:51,"Avenida Olavo Bilac, 131"
603,Carlos Chagas,10074566,12:00,15,0,1,8,2024-11-14,-43.37705552,-21.73937502,12:12:31,"Rua Bernardo Mascarenhas, 1697"
603,Carlos Chagas,10074572,12:00,16,0,0,8,2024-11-14,-43.37521744,-21.74103001,12:13:11,"Rua Bernardo Mascarenhas, 1425"
603,Carlos Chagas,10074589,12:00,17,0,0,8,2024-11-14,-43.37414551,-21.74197388,12:13:51,"Rua Bernardo Mascarenhas, 1277"
603,Carlos Chagas,10074553,12:00,18,0,0,8,2024-11-14,-43.37301254,-21.74280167,12:14:31,"Rua Bernardo Mascarenhas, 1125"
603,Carlos Chagas,10074548,12:00,19,0,0,8,2024-11-14,-43.37057906,-21.74428636,12:16:31,"Rua Bernardo Mascarenhas, 829"
603,Carlos Chagas,10074550,12:00,20,1,0,9,2024-11-14,-43.3690629,-21.74511871,12:16:51,"Rua Bernardo Mascarenhas, 647"
603,Carlos Chagas,10074549,12:00,21,0,0,9,2024-11-14,-43.3676796,-21.74591987,12:17:31,"Rua Bernardo Mascarenhas, 477"
603,Carlos Chagas,10074541,12:00,22,0,1,8,2024-11-14,-43.36540222,-21.74591255,12:17:51,"Avenida Coronel Vidal, 249"
603,Carlos Chagas,10074539,12:00,23,5,2,11,2024-11-14,-43.36340332,-21.74700281,12:18:51,"Avenida Rui Barbosa, 11"
603,Carlos Chagas,10074445,12:00,24,0,1,10,2024-11-14,-43.3554039,-21.74975014,12:22:40,"Avenida dos Andradas, 811"
603,Carlos Chagas,10074446,12:00,25,0,2,8,2024-11-14,-43.35405207,-21.75141039,12:24:51,"Avenida dos Andradas, 555"
603,Carlos Chagas,10074442,12:00,26,0,3,5,2024-11-14,-43.35259628,-21.75338745,12:26:11,"Avenida dos Andradas, 309"
603,Carlos Chagas,10071954,12:00,27,2,0,7,2024-11-14,-43.35041428,-21.75621986,12:29:11,"Rua Jarbas de Leri Santos, 1665"
603,Carlos Chagas,10071111,12:00,28,0,7,0,2024-11-14,-43.3462677,-21.76042557,12:29:11,"Avenida Getúlio Vargas, 435"
603,Carlos Chagas,10071111,12:35,1,0,0,0,2024-11-14,-43.3462677,-21.76042557,12:35:51,"Avenida Getúlio Vargas, 435"
603,Carlos Chagas,10074047,12:35,2,0,0,0,2024-11-14,-43.34281158,-21.76041985,12:36:51,"Travessa Doutor Prisco, 16"
603,Carlos Chagas,10073892,12:35,3,0,0,0,2024-11-14,-43.34975433,-21.75461006,12:39:51,"Avenida Francisco Bernardino, 648"
603,Carlos Chagas,10071960,12:35,4,3,0,3,2024-11-14,-43.35216904,-21.75346756,12:42:50,"Avenida dos Andradas, 236"
603,Carlos Chagas,10071958,12:35,5,1,0,4,2024-11-14,-43.35367584,-21.75169373,12:44:51,"Avenida dos Andradas, 540"
603,Carlos Chagas,10074311,12:35,6,1,2,3,2024-11-14,-43.35520018,-21.74974601,12:48:38,"Avenida dos Andradas, 806"
603,Carlos Chagas,10074545,12:35,7,0,2,1,2024-11-14,-43.35760498,-21.74868965,12:52:24,"Avenida dos Andradas, 1103"
603,Carlos Chagas,10074505,12:35,8,1,1,1,2024-11-14,-43.35827637,-21.74836922,12:56:11,"Avenida dos Andradas, 1170"
603,Carlos Chagas,10074503,12:35,9,0,1,0,2024-11-14,-43.36150896,-21.74748482,12:57:11,"Rua Mariano Procópio, 1396"
603,Carlos Chagas,10069651,12:35,10,8,0,8,2024-11-14,-43.36350729,-21.74662521,12:57:31,"Avenida Rui Barbosa, 22"
603,Carlos Chagas,10074496,12:35,11,1,0,9,2024-11-14,-43.36441803,-21.74508138,12:59:20,"Rua Doutor Henrique Burnier, 202"
603,Carlos Chagas,10074497,12:35,12,0,0,9,2024-11-14,-43.36831284,-21.74541384,13:01:31,"Rua Bernardo Mascarenhas, 566"
603,Carlos Chagas,10074516,12:35,13,1,0,10,2024-11-14,-43.37012863,-21.74434662,13:03:51,"Rua Bernardo Mascarenhas, 786"
603,Carlos Chagas,10074511,12:35,14,3,1,12,2024-11-14,-43.37250942,-21.74288528,13:06:51,"Rua Bernardo Mascarenhas, 1066"
603,Carlos Chagas,10074573,12:35,15,0,0,12,2024-11-14,-43.37416077,-21.7417246,13:08:31,"Rua Bernardo Mascarenhas, 1286"
603,Carlos Chagas,10074576,12:35,16,0,2,10,2024-11-14,-43.3753624,-21.74071121,13:08:51,"Rua Bernardo Mascarenhas, 1478"
603,Carlos Chagas,10074565,12:35,17,1,0,11,2024-11-14,-43.37676239,-21.73943329,13:09:31,"Rua Bernardo Mascarenhas, 1680"
603,Carlos Chagas,10074569,12:35,18,0,0,11,2024-11-14,-43.38041389,-21.73896365,13:10:51,"Avenida Olavo Bilac, 198"
603,Carlos Chagas,10074552,12:35,19,0,1,10,2024-11-14,-43.38431251,-21.74023512,13:11:48,"Avenida Olavo Bilac, 640"
603,Carlos Chagas,10073510,12:35,20,0,0,10,2024-11-14,-43.38643587,-21.73963979,13:12:31,"Rua Mariano Fontes, 40"
603,Carlos Chagas,10073507,12:35,21,0,0,10,2024-11-14,-43.38745963,-21.73969339,13:12:59,"Rua José Martins da Silva, 178"
603,Carlos Chagas,10073508,12:35,22,0,0,10,2024-11-14,-43.38884354,-21.73922453,13:13:31,"Rua Eunice Weaver, 222"
603,Carlos Chagas,10073405,12:35,23,0,1,9,2024-11-14,-43.38955867,-21.73985267,13:13:51,"Rua Eunice Weaver, 283"
603,Carlos Chagas,10073416,12:35,24,0,1,8,2024-11-14,-43.38995106,-21.74176587,13:14:31,"Rua Eunice Weaver, 56"
603,Carlos Chagas,10073418,12:35,25,0,0,8,2024-11-14,-43.39097762,-21.74238126,13:15:31,"Rua Eunice Weaver, 164"
603,Carlos Chagas,11959282,12:35,26,0,0,8,2024-11-14,-43.39090371,-21.74317613,13:16:51,"Rua Guilardo Xavier Furtado, 60"
603,Carlos Chagas,10073472,12:35,27,0,1,7,2024-11-14,-43.3921963,-21.74433665,13:17:51,"Rua Marechal Cordeiro de Farias, 186"
603,Carlos Chagas,10073381,12:35,28,0,1,6,2024-11-14,-43.39268148,-21.74534977,13:18:31,"Rua Marechal Cordeiro de Farias, 292"
603,Carlos Chagas,10073371,12:35,29,0,0,6,2024-11-14,-43.39328879,-21.74655782,13:19:11,"Rua Agenor Felipe da Silva, 22"
603,Carlos Chagas,10073375,12:35,30,0,1,5,2024-11-14,-43.39277267,-21.74573517,13:19:51,"Rua Marechal Cordeiro de Farias, 365"
603,Carlos Chagas,10073386,12:35,31,1,1,5,2024-11-14,-43.39201534,-21.74575541,13:20:09,"Rua José de Almeida Portes, 200"
603,Carlos Chagas,10073387,12:35,32,1,0,6,2024-11-14,-43.39194656,-21.74666405,13:21:10,"Rua José de Almeida Portes, 310"
603,Carlos Chagas,10073462,12:35,33,0,0,6,2024-11-14,-43.39130712,-21.74631231,13:21:10,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073462,13:20,1,0,0,0,2024-11-14,-43.39130712,-21.74631231,13:20,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073453,13:20,2,0,0,0,2024-11-14,-43.39135646,-21.7451509,13:22:31,"Rua Guilardo Xavier Furtado, 305"
603,Carlos Chagas,10073471,13:20,3,1,0,1,2024-11-14,-43.39102781,-21.74439855,13:23:11,"Rua Guilardo Xavier Furtado, 215"
603,Carlos Chagas,10073414,13:20,4,1,1,1,2024-11-14,-43.39081264,-21.74243633,13:23:50,"Rua Eunice Weaver, 119"
603,Carlos Chagas,10073417,13:20,5,0,0,1,2024-11-14,-43.38987295,-21.74182484,13:24:51,"Rua Eunice Weaver, 55"
603,Carlos Chagas,10073407,13:20,6,0,0,1,2024-11-14,-43.38936234,-21.73986816,13:25:11,"Rua Eunice Weaver, 263"
603,Carlos Chagas,10073399,13:20,7,0,0,1,2024-11-14,-43.38863027,-21.73925042,13:25:30,"Rua Eunice Weaver, 225"
603,Carlos Chagas,10073513,13:20,8,0,0,1,2024-11-14,-43.38750255,-21.73986165,13:25:51,"Rua José Martins da Silva, 209"
603,Carlos Chagas,10073511,13:20,9,0,0,1,2024-11-14,-43.38656998,-21.73995018,13:25:57,"Rua Mariano Fontes, 99"
603,Carlos Chagas,10073660,13:20,10,0,0,1,2024-11-14,-43.38584333,-21.74037364,13:26:14,"Rua Osmar Côrtes Claro, 265"
603,Carlos Chagas,10073662,13:20,11,0,0,1,2024-11-14,-43.38513859,-21.7404591,13:26:31,"Rua Elmira Celestina Fontes, 39"
603,Carlos Chagas,10074581,13:20,12,1,0,2,2024-11-14,-43.38416373,-21.74041748,13:26:51,"Avenida Olavo Bilac, 617"
603,Carlos Chagas,10074574,13:20,13,3,0,5,2024-11-14,-43.38272929,-21.74062266,13:27:31,"Avenida Olavo Bilac, 495"
603,Carlos Chagas,10074578,13:20,14,0,1,4,2024-11-14,-43.38000107,-21.73887062,13:28:31,"Avenida Olavo Bilac, 131"
603,Carlos Chagas,10074566,13:20,15,0,1,3,2024-11-14,-43.37705552,-21.73937502,13:29:11,"Rua Bernardo Mascarenhas, 1697"
