routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
531,Nova California,10070315,17:10,30,0,0,3,2024-11-02,-43.39174998,-21.77924887,17:36:39,"Rua José Victório Castegliani, 1000"
531,Nova California,10070311,17:10,31,0,3,0,2024-11-02,-43.39161611,-21.78497442,17:38:19,"Rua Acácio Alves Alvim, 1916 - Ponto Final do Aeroporto"
531,Nova California,10070323,17:10,32,0,0,0,2024-11-02,-43.39127869,-21.78646357,17:38:39,"Rua Acácio Alves Alvim, 2076"
531,Nova California,10070321,17:10,33,0,0,0,2024-11-02,-43.39090605,-21.78827895,17:39:39,"Rua Acácio Alves Alvim, 2286"
531,Nova California,10070370,17:10,34,1,0,1,2024-11-02,-43.39057569,-21.78969406,17:40:19,"Rua Acácio Alves Alvim, 2384"
531,Nova California,10070328,17:10,35,0,0,1,2024-11-02,-43.39099526,-21.79103117,17:41:19,"Rua Acácio Alves Alvim, 2520"
531,Nova California,10070393,17:10,36,0,0,1,2024-11-02,-43.3960526,-21.79342916,17:42:10,"Rua Otília de Souza Leal, 1110"
531,Nova California,10070341,17:10,37,0,0,1,2024-11-02,-43.39784622,-21.79436525,17:43,"Rua Otília de Souza Leal, 1410"
531,Nova California,10070220,17:10,38,2,1,2,2024-11-02,-43.40039456,-21.79644998,17:43:20,"Alameda dos Manacás, 213"
531,Nova California,10070222,17:10,39,0,2,0,2024-11-02,-43.40147018,-21.79656601,17:43:40,"Alameda dos Ipês, 78 - Ponto Final do Nova Califórnia"
531,Nova California,10074211,17:25,1,0,0,0,2024-11-02,-43.40228414,-21.79752858,17:25:27,"Rua Nestor Vasconcelos Netto, 32"
531,Nova California,10070874,17:25,2,0,0,0,2024-11-02,-43.40119457,-21.79730235,17:26:21,"Alameda dos Manacás, 150"
531,Nova California,10070339,17:25,3,0,0,0,2024-11-02,-43.39762485,-21.79432233,17:27:27,"Rua Otília de Souza Leal, 1405"
531,Nova California,10070389,17:25,4,0,0,0,2024-11-02,-43.3960327,-21.79360241,17:27:58,"Rua Otília de Souza Leal, 1171"
531,Nova California,10070384,17:25,5,0,0,0,2024-11-02,-43.39215184,-21.79153198,17:28:28,"Rua Otília de Souza Leal, 691"
531,Nova California,10070378,17:25,6,2,0,2,2024-11-02,-43.39076996,-21.79101753,17:29:08,"Rua Acácio Alves Alvim, 2515"
531,Nova California,10070367,17:25,7,2,0,4,2024-11-02,-43.39046623,-21.78959444,17:29:48,"Rua Acácio Alves Alvim, 2375"
531,Nova California,10070309,17:25,8,1,0,5,2024-11-02,-43.39101889,-21.78695333,17:31:08,"Rua Acácio Alves Alvim, 2095"
531,Nova California,10070303,17:25,9,3,0,8,2024-11-02,-43.39165115,-21.78410912,17:32:08,"Rua Acácio Alves Alvim, 1835"
531,Nova California,10070314,17:25,10,0,0,8,2024-11-02,-43.39164781,-21.77938925,17:33:28,"Rua José Victório Castegliani, 1001"
531,Nova California,10073753,17:25,11,4,4,8,2024-11-02,-43.38854503,-21.77743203,17:34:08,"Rua Professor Vilas Bouçada, 573"
531,Nova California,10073752,17:25,12,1,0,9,2024-11-02,-43.38718033,-21.7775116,17:34:48,"Rua Professor Vilas Bouçada, 563"
531,Nova California,10073751,17:25,13,0,0,9,2024-11-02,-43.3855629,-21.77845001,17:35:08,"Rua Professor Vilas Bouçada, 305"
531,Nova California,10073750,17:25,14,0,0,9,2024-11-02,-43.38472426,-21.77984316,17:35:28,"Rua Professor Vilas Bouçada, 131"
531,Nova California,10073786,17:25,15,0,0,9,2024-11-02,-43.38390481,-21.78034836,17:35:48,"Rua Álvaro José Rodrigues, 610"
531,Nova California,10072546,17:25,16,3,0,12,2024-11-02,-43.38355446,-21.77776611,17:37:08,"Avenida Presidente Costa e Silva, 3165"
531,Nova California,10072563,17:25,17,0,0,12,2024-11-02,-43.38352392,-21.77536042,17:38:04,"Avenida Presidente Costa e Silva, 2905"
531,Nova California,10072566,17:25,18,0,0,12,2024-11-02,-43.38288964,-21.77480504,17:38:09,"Avenida Presidente Costa e Silva, 2801"
531,Nova California,10072561,17:25,19,0,0,12,2024-11-02,-43.38224006,-21.77406701,17:38:29,"Avenida Presidente Costa e Silva, 2645"
531,Nova California,10072553,17:25,20,2,1,13,2024-11-02,-43.38032833,-21.7730555,17:39:49,"Avenida Presidente Costa e Silva, 2411"
531,Nova California,10072682,17:25,21,2,1,14,2024-11-02,-43.37858662,-21.77267113,17:40:29,"Avenida Presidente Costa e Silva, 2181"
531,Nova California,10072674,17:25,22,0,3,11,2024-11-02,-43.37654645,-21.77256457,17:41:29,"Avenida Presidente Costa e Silva, 1967"
531,Nova California,10073186,17:25,23,0,0,11,2024-11-02,-43.37415946,-21.77252426,17:41:49,"Avenida Presidente Costa e Silva, 1781"
531,Nova California,10073190,17:25,24,2,1,12,2024-11-02,-43.37262871,-21.77250671,17:42:49,"Avenida Presidente Costa e Silva, 1643"
531,Nova California,10073102,17:25,25,6,4,14,2024-11-02,-43.369825,-21.77209165,17:44:49,"Rua José Lourenço Kelmer, 1357"
531,Nova California,10073074,17:25,26,0,4,10,2024-11-02,-43.36924911,-21.77085791,17:45:49,"Rua José Lourenço Kelmer, 1217"
531,Nova California,10073147,17:25,27,0,0,10,2024-11-02,-43.36866319,-21.7688963,17:46:09,"Rua José Lourenço Kelmer, 1081"
531,Nova California,10073155,17:25,28,0,0,10,2024-11-02,-43.36777496,-21.76718182,17:46:49,"Rua José Lourenço Kelmer, 725"
531,Nova California,10073143,17:25,29,1,0,11,2024-11-02,-43.36698117,-21.76642664,17:47:09,"Rua José Lourenço Kelmer, 677"
531,Nova California,10392588,17:25,30,0,0,11,2024-11-02,-43.36746412,-21.7629546,17:47:49,"Rua José Lourenço Kelmer, 429"
531,Nova California,10073304,17:25,31,0,0,11,2024-11-02,-43.36897349,-21.76123464,17:48:09,"Rua José Lourenço Kelmer, 175"
531,Nova California,10073461,17:25,32,0,0,11,2024-11-02,-43.36923599,-21.75774956,17:49:10,"Estrada Engenheiro Gentil Forn, 1001"
531,Nova California,10072196,17:25,33,0,2,9,2024-11-02,-43.36151154,-21.75424569,17:50:50,"Estrada Engenheiro Gentil Forn, 55"
531,Nova California,10074808,17:25,34,0,2,7,2024-11-02,-43.36060715,-21.75260925,17:51:50,"Rua Engenheiro José Carlos Moraes Sarmento, 575"
531,Nova California,10074799,17:25,35,0,0,7,2024-11-02,-43.35953951,-21.75106936,17:52:30,"Rua Engenheiro José Carlos Moraes Sarmento, 393"
531,Nova California,10074831,17:25,36,0,1,6,2024-11-02,-43.35781455,-21.7498332,17:52:50,"Rua Engenheiro José Carlos Moraes Sarmento, 207"
531,Nova California,10074445,17:25,37,0,0,6,2024-11-02,-43.3554039,-21.74975014,17:54:50,"Avenida dos Andradas, 811"
531,Nova California,10074446,17:25,38,0,6,0,2024-11-02,-43.35405207,-21.75141039,17:57:30,"Avenida dos Andradas, 555"
531,Nova California,10072761,17:25,39,0,0,0,2024-11-02,-43.35248184,-21.75368118,17:58:10,"Avenida dos Andradas, 275"
531,Nova California,10074440,17:25,40,0,0,0,2024-11-02,-43.35052132,-21.75444108,17:58:10,"Rua Silva Jardim, 152"
531,Nova California,10074440,17:40,1,0,0,0,2024-11-02,-43.35052132,-21.75444108,17:41:19,"Rua Silva Jardim, 152"
531,Nova California,10071958,17:40,2,8,0,8,2024-11-02,-43.35367584,-21.75169373,17:43:39,"Avenida dos Andradas, 540"
531,Nova California,10074502,17:40,3,0,0,8,2024-11-02,-43.35470498,-21.75038158,17:44:39,"Avenida dos Andradas, 716"
531,Nova California,10074833,17:40,4,0,0,8,2024-11-02,-43.3578713,-21.74965205,17:46:39,"Rua Engenheiro José Carlos Moraes Sarmento, 200"
531,Nova California,10074801,17:40,5,0,0,8,2024-11-02,-43.35897064,-21.7503109,17:46:59,"Rua Engenheiro José Carlos Moraes Sarmento, 330"
531,Nova California,10074797,17:40,6,0,0,8,2024-11-02,-43.35988998,-21.75104904,17:47:19,"Rua Engenheiro José Carlos Moraes Sarmento, 420"
531,Nova California,10074806,17:40,7,0,0,8,2024-11-02,-43.36082852,-21.75303837,17:47:39,"Rua Engenheiro José Carlos Moraes Sarmento, 490"
531,Nova California,10073465,17:40,8,0,0,8,2024-11-02,-43.36928177,-21.75747108,17:50:39,"Estrada Engenheiro Gentil Forn, 1000"
531,Nova California,10073469,17:40,9,0,0,8,2024-11-02,-43.37081146,-21.75873566,17:50:59,"Estrada Engenheiro Gentil Forn, 1150"
531,Nova California,10073327,17:40,10,0,0,8,2024-11-02,-43.3689537,-21.76151276,17:51:29,"Rua José Lourenço Kelmer, 200"
531,Nova California,10073311,17:40,11,0,0,8,2024-11-02,-43.367836,-21.76264381,17:51:59,"Rua José Lourenço Kelmer, 393"
531,Nova California,10073131,17:40,12,0,0,8,2024-11-02,-43.36704254,-21.76416588,17:52:29,"Rua José Lourenço Kelmer, 581"
531,Nova California,10073153,17:40,13,0,3,5,2024-11-02,-43.36848198,-21.76775132,17:52:59,"Rua José Lourenço Kelmer, 1000"
531,Nova California,10073081,17:40,14,0,0,5,2024-11-02,-43.36918426,-21.7702764,17:53:59,"Rua José Lourenço Kelmer, 1200"
531,Nova California,10073118,17:40,15,0,0,5,2024-11-02,-43.36981821,-21.77173202,17:54:39,"Rua José Lourenço Kelmer, 1346"
531,Nova California,10073114,17:40,16,1,0,6,2024-11-02,-43.3721266,-21.77224252,17:56:19,"Avenida Presidente Costa e Silva, 1594"
531,Nova California,10072678,17:40,17,1,0,7,2024-11-02,-43.37496567,-21.77238752,17:57:19,"Avenida Presidente Costa e Silva, 1846"
531,Nova California,10072684,17:40,18,0,0,7,2024-11-02,-43.37638968,-21.77238502,17:57:52,"Avenida Presidente Costa e Silva, 1958"
531,Nova California,10072681,17:40,19,0,0,7,2024-11-02,-43.37770462,-21.77240753,17:58:26,"Avenida Presidente Costa e Silva, 2086"
531,Nova California,10072680,17:40,20,0,0,7,2024-11-02,-43.37940979,-21.77262497,17:58:59,"Avenida Presidente Costa e Silva, 2318"
531,Nova California,10072559,17:40,21,1,0,8,2024-11-02,-43.38248947,-21.77408995,18:00:18,"Avenida Presidente Costa e Silva, 2696"
531,Nova California,10072564,17:40,22,0,0,8,2024-11-02,-43.38345723,-21.77512968,18:00:39,"Avenida Presidente Costa e Silva, 2900"
531,Nova California,10072539,17:40,23,0,3,5,2024-11-02,-43.38375032,-21.7779417,18:01:09,"Avenida Presidente Costa e Silva, 3180"
531,Nova California,10070255,17:40,24,0,0,5,2024-11-02,-43.38450349,-21.77924177,18:01:38,"Rua Álvaro José Rodrigues, 13"
531,Nova California,10070261,17:40,25,0,0,5,2024-11-02,-43.38412559,-21.78030205,18:02:38,"Rua Álvaro José Rodrigues, 3416"
531,Nova California,10392610,17:40,26,0,0,5,2024-11-02,-43.38447192,-21.78009805,18:03:18,"Rua Professor Vilas Bouçada, 100"
531,Nova California,10073128,17:40,27,0,0,5,2024-11-02,-43.38541412,-21.77836418,18:03:38,"Rua Professor Vilas Bouçada, 216"
531,Nova California,10073125,17:40,28,0,0,5,2024-11-02,-43.38713682,-21.77739716,18:03:58,"Rua Professor Vilas Bouçada, 530"
531,Nova California,10073139,17:40,29,0,3,2,2024-11-02,-43.38856578,-21.7772629,18:04:18,"Rua Professor Vilas Bouçada, 638"
531,Nova California,10070315,17:40,30,1,0,3,2024-11-02,-43.39174998,-21.77924887,18:05:18,"Rua José Victório Castegliani, 1000"
531,Nova California,10070311,17:40,31,0,2,1,2024-11-02,-43.39161611,-21.78497442,18:07:18,"Rua Acácio Alves Alvim, 1916 - Ponto Final do Aeroporto"
531,Nova California,10070323,17:40,32,2,0,3,2024-11-02,-43.39127869,-21.78646357,18:07:38,"Rua Acácio Alves Alvim, 2076"
531,Nova California,10070321,17:40,33,0,0,3,2024-11-02,-43.39090605,-21.78827895,18:08:38,"Rua Acácio Alves Alvim, 2286"
531,Nova California,10070370,17:40,34,0,1,2,2024-11-02,-43.39057569,-21.78969406,18:08:58,"Rua Acácio Alves Alvim, 2384"
531,Nova California,10070328,17:40,35,0,0,2,2024-11-02,-43.39099526,-21.79103117,18:09:58,"Rua Acácio Alves Alvim, 2520"
531,Nova California,10070393,17:40,36,0,0,2,2024-11-02,-43.3960526,-21.79342916,18:11:38,"Rua Otília de Souza Leal, 1110"
531,Nova California,10070341,17:40,37,0,0,2,2024-11-02,-43.39784622,-21.79436525,18:12:18,"Rua Otília de Souza Leal, 1410"
531,Nova California,10070220,17:40,38,0,0,2,2024-11-02,-43.40039456,-21.79644998,18:12:58,"Alameda dos Manacás, 213"
531,Nova California,10070222,17:40,39,0,1,1,2024-11-02,-43.40147018,-21.79656601,18:12:58,"Alameda dos Ipês, 78 - Ponto Final do Nova Califórnia"
531,Nova California,10074211,18:00,1,12,0,12,2024-11-02,-43.40228414,-21.79752858,18:01:01,"Rua Nestor Vasconcelos Netto, 32"
531,Nova California,10070874,18:00,2,0,4,8,2024-11-02,-43.40119457,-21.79730235,18:02:36,"Alameda dos Manacás, 150"
531,Nova California,10070339,18:00,3,0,0,8,2024-11-02,-43.39762485,-21.79432233,18:03:41,"Rua Otília de Souza Leal, 1405"
531,Nova California,10070389,18:00,4,0,0,8,2024-11-02,-43.3960327,-21.79360241,18:03:58,"Rua Otília de Souza Leal, 1171"
531,Nova California,10070384,18:00,5,1,0,9,2024-11-02,-43.39215184,-21.79153198,18:04:41,"Rua Otília de Souza Leal, 691"
531,Nova California,10070378,18:00,6,0,0,9,2024-11-02,-43.39076996,-21.79101753,18:05:21,"Rua Acácio Alves Alvim, 2515"
531,Nova California,10070367,18:00,7,4,0,13,2024-11-02,-43.39046623,-21.78959444,18:05:39,"Rua Acácio Alves Alvim, 2375"
531,Nova California,10070309,18:00,8,1,1,13,2024-11-02,-43.39101889,-21.78695333,18:07:21,"Rua Acácio Alves Alvim, 2095"
531,Nova California,10070303,18:00,9,1,0,14,2024-11-02,-43.39165115,-21.78410912,18:08:42,"Rua Acácio Alves Alvim, 1835"
531,Nova California,10070314,18:00,10,1,0,15,2024-11-02,-43.39164781,-21.77938925,18:10:22,"Rua José Victório Castegliani, 1001"
531,Nova California,10073753,18:00,11,0,0,15,2024-11-02,-43.38854503,-21.77743203,18:11:22,"Rua Professor Vilas Bouçada, 573"
531,Nova California,10073752,18:00,12,0,1,14,2024-11-02,-43.38718033,-21.7775116,18:11:42,"Rua Professor Vilas Bouçada, 563"
531,Nova California,10073751,18:00,13,0,0,14,2024-11-02,-43.3855629,-21.77845001,18:12:22,"Rua Professor Vilas Bouçada, 305"
531,Nova California,10073750,18:00,14,0,6,8,2024-11-02,-43.38472426,-21.77984316,18:13:02,"Rua Professor Vilas Bouçada, 131"
531,Nova California,10073786,18:00,15,0,0,8,2024-11-02,-43.38390481,-21.78034836,18:13:22,"Rua Álvaro José Rodrigues, 610"
531,Nova California,10072546,18:00,16,0,0,8,2024-11-02,-43.38355446,-21.77776611,18:14:42,"Avenida Presidente Costa e Silva, 3165"
531,Nova California,10072563,18:00,17,0,0,8,2024-11-02,-43.38352392,-21.77536042,18:15:57,"Avenida Presidente Costa e Silva, 2905"
531,Nova California,10072566,18:00,18,0,0,8,2024-11-02,-43.38288964,-21.77480504,18:16:22,"Avenida Presidente Costa e Silva, 2801"
531,Nova California,10072561,18:00,19,0,0,8,2024-11-02,-43.38224006,-21.77406701,18:16:42,"Avenida Presidente Costa e Silva, 2645"
531,Nova California,10072553,18:00,20,0,6,2,2024-11-02,-43.38032833,-21.7730555,18:17:02,"Avenida Presidente Costa e Silva, 2411"
531,Nova California,10072682,18:00,21,1,2,1,2024-11-02,-43.37858662,-21.77267113,18:17:42,"Avenida Presidente Costa e Silva, 2181"
531,Nova California,10072674,18:00,22,3,0,4,2024-11-02,-43.37654645,-21.77256457,18:19:02,"Avenida Presidente Costa e Silva, 1967"
531,Nova California,10073186,18:00,23,3,4,3,2024-11-02,-43.37415946,-21.77252426,18:20:02,"Avenida Presidente Costa e Silva, 1781"
531,Nova California,10073190,18:00,24,3,3,3,2024-11-02,-43.37262871,-21.77250671,18:21:23,"Avenida Presidente Costa e Silva, 1643"
531,Nova California,10073102,18:00,25,1,0,4,2024-11-02,-43.369825,-21.77209165,18:23:23,"Rua José Lourenço Kelmer, 1357"
531,Nova California,10073074,18:00,26,0,0,4,2024-11-02,-43.36924911,-21.77085791,18:24:03,"Rua José Lourenço Kelmer, 1217"
531,Nova California,10073147,18:00,27,1,1,4,2024-11-02,-43.36866319,-21.7688963,18:24:43,"Rua José Lourenço Kelmer, 1081"
531,Nova California,10073155,18:00,28,0,1,3,2024-11-02,-43.36777496,-21.76718182,18:26:03,"Rua José Lourenço Kelmer, 725"
531,Nova California,10073143,18:00,29,0,1,2,2024-11-02,-43.36698117,-21.76642664,18:26:23,"Rua José Lourenço Kelmer, 677"
531,Nova California,10392588,18:00,30,0,0,2,2024-11-02,-43.36746412,-21.7629546,18:26:53,"Rua José Lourenço Kelmer, 429"
531,Nova California,10073304,18:00,31,0,0,2,2024-11-02,-43.36897349,-21.76123464,18:27:23,"Rua José Lourenço Kelmer, 175"
531,Nova California,10073461,18:00,32,0,0,2,2024-11-02,-43.36923599,-21.75774956,18:28:32,"Estrada Engenheiro Gentil Forn, 1001"
531,Nova California,10072196,18:00,33,0,2,0,2024-11-02,-43.36151154,-21.75424569,18:30:43,"Estrada Engenheiro Gentil Forn, 55"
531,Nova California,10074808,18:00,34,0,0,0,2024-11-02,-43.36060715,-21.75260925,18:31:23,"Rua Engenheiro José Carlos Moraes Sarmento, 575"
531,Nova California,10074799,18:00,35,0,0,0,2024-11-02,-43.35953951,-21.75106936,18:32:23,"Rua Engenheiro José Carlos Moraes Sarmento, 393"
531,Nova California,10074831,18:00,36,0,0,0,2024-11-02,-43.35781455,-21.7498332,18:32:44,"Rua Engenheiro José Carlos Moraes Sarmento, 207"
531,Nova California,10074445,18:00,37,2,0,2,2024-11-02,-43.3554039,-21.74975014,18:33:23,"Avenida dos Andradas, 811"
531,Nova California,10074446,18:00,38,0,2,0,2024-11-02,-43.35405207,-21.75141039,18:36:04,"Avenida dos Andradas, 555"
531,Nova California,10072761,18:00,39,0,0,0,2024-11-02,-43.35248184,-21.75368118,18:37:44,"Avenida dos Andradas, 275"
531,Nova California,10074440,18:00,40,0,0,0,2024-11-02,-43.35052132,-21.75444108,18:37:44,"Rua Silva Jardim, 152"
531,Nova California,10074211,18:30,1,2,0,2,2024-11-02,-43.40228414,-21.79752858,18:31:14,"Rua Nestor Vasconcelos Netto, 32"
531,Nova California,10070874,18:30,2,1,2,1,2024-11-02,-43.40119457,-21.79730235,18:32:03,"Alameda dos Manacás, 150"
531,Nova California,10070339,18:30,3,0,0,1,2024-11-02,-43.39762485,-21.79432233,18:33:37,"Rua Otília de Souza Leal, 1405"
531,Nova California,10070389,18:30,4,0,0,1,2024-11-02,-43.3960327,-21.79360241,18:33:57,"Rua Otília de Souza Leal, 1171"
531,Nova California,10070384,18:30,5,0,0,1,2024-11-02,-43.39215184,-21.79153198,18:34:37,"Rua Otília de Souza Leal, 691"
531,Nova California,10070378,18:30,6,0,0,1,2024-11-02,-43.39076996,-21.79101753,18:34:57,"Rua Acácio Alves Alvim, 2515"
531,Nova California,10070367,18:30,7,4,1,4,2024-11-02,-43.39046623,-21.78959444,18:35:17,"Rua Acácio Alves Alvim, 2375"
531,Nova California,10070309,18:30,8,6,1,9,2024-11-02,-43.39101889,-21.78695333,18:36:37,"Rua Acácio Alves Alvim, 2095"
531,Nova California,10070303,18:30,9,0,0,9,2024-11-02,-43.39165115,-21.78410912,18:37:34,"Rua Acácio Alves Alvim, 1835"
531,Nova California,10070314,18:30,10,0,0,9,2024-11-02,-43.39164781,-21.77938925,18:38:32,"Rua José Victório Castegliani, 1001"
531,Nova California,10073753,18:30,11,0,1,8,2024-11-02,-43.38854503,-21.77743203,18:39:30,"Rua Professor Vilas Bouçada, 573"
531,Nova California,10073752,18:30,12,0,0,8,2024-11-02,-43.38718033,-21.7775116,18:40:27,"Rua Professor Vilas Bouçada, 563"
531,Nova California,10073751,18:30,13,2,0,10,2024-11-02,-43.3855629,-21.77845001,18:40:57,"Rua Professor Vilas Bouçada, 305"
531,Nova California,10073750,18:30,14,2,0,12,2024-11-02,-43.38472426,-21.77984316,18:41:57,"Rua Professor Vilas Bouçada, 131"
531,Nova California,10073786,18:30,15,0,0,12,2024-11-02,-43.38390481,-21.78034836,18:42:37,"Rua Álvaro José Rodrigues, 610"
531,Nova California,10072546,18:30,16,0,0,12,2024-11-02,-43.38355446,-21.77776611,18:43:12,"Avenida Presidente Costa e Silva, 3165"
531,Nova California,10072563,18:30,17,0,0,12,2024-11-02,-43.38352392,-21.77536042,18:43:47,"Avenida Presidente Costa e Silva, 2905"
531,Nova California,10072566,18:30,18,0,0,12,2024-11-02,-43.38288964,-21.77480504,18:44:22,"Avenida Presidente Costa e Silva, 2801"
531,Nova California,10072561,18:30,19,1,0,13,2024-11-02,-43.38224006,-21.77406701,18:44:57,"Avenida Presidente Costa e Silva, 2645"
531,Nova California,10072553,18:30,20,0,0,13,2024-11-02,-43.38032833,-21.7730555,18:45:16,"Avenida Presidente Costa e Silva, 2411"
531,Nova California,10072682,18:30,21,0,0,13,2024-11-02,-43.37858662,-21.77267113,18:46:16,"Avenida Presidente Costa e Silva, 2181"
531,Nova California,10072674,18:30,22,0,0,13,2024-11-02,-43.37654645,-21.77256457,18:47:06,"Avenida Presidente Costa e Silva, 1967"
531,Nova California,10073186,18:30,23,0,1,12,2024-11-02,-43.37415946,-21.77252426,18:47:56,"Avenida Presidente Costa e Silva, 1781"
531,Nova California,10073190,18:30,24,0,3,9,2024-11-02,-43.37262871,-21.77250671,18:48:46,"Avenida Presidente Costa e Silva, 1643"
531,Nova California,10073102,18:30,25,3,0,12,2024-11-02,-43.369825,-21.77209165,18:49:36,"Rua José Lourenço Kelmer, 1357"
531,Nova California,10073074,18:30,26,0,1,11,2024-11-02,-43.36924911,-21.77085791,18:50:36,"Rua José Lourenço Kelmer, 1217"
531,Nova California,10073147,18:30,27,1,2,10,2024-11-02,-43.36866319,-21.7688963,18:51:36,"Rua José Lourenço Kelmer, 1081"
531,Nova California,10073155,18:30,28,0,2,8,2024-11-02,-43.36777496,-21.76718182,18:52:11,"Rua José Lourenço Kelmer, 725"
531,Nova California,10073143,18:30,29,0,2,6,2024-11-02,-43.36698117,-21.76642664,18:52:45,"Rua José Lourenço Kelmer, 677"
531,Nova California,10392588,18:30,30,0,0,6,2024-11-02,-43.36746412,-21.7629546,18:53:20,"Rua José Lourenço Kelmer, 429"
531,Nova California,10073304,18:30,31,0,0,6,2024-11-02,-43.36897349,-21.76123464,18:53:54,"Rua José Lourenço Kelmer, 175"
531,Nova California,10073461,18:30,32,1,0,7,2024-11-02,-43.36923599,-21.75774956,18:54:29,"Estrada Engenheiro Gentil Forn, 1001"
531,Nova California,10072196,18:30,33,0,0,7,2024-11-02,-43.36151154,-21.75424569,18:56:36,"Estrada Engenheiro Gentil Forn, 55"
531,Nova California,10074808,18:30,34,0,0,7,2024-11-02,-43.36060715,-21.75260925,18:57:16,"Rua Engenheiro José Carlos Moraes Sarmento, 575"
531,Nova California,10074799,18:30,35,0,0,7,2024-11-02,-43.35953951,-21.75106936,18:57:56,"Rua Engenheiro José Carlos Moraes Sarmento, 393"
531,Nova California,10074831,18:30,36,0,1,6,2024-11-02,-43.35781455,-21.7498332,18:58:36,"Rua Engenheiro José Carlos Moraes Sarmento, 207"
531,Nova California,10074445,18:30,37,1,0,7,2024-11-02,-43.3554039,-21.74975014,18:59:16,"Avenida dos Andradas, 811"
531,Nova California,10074446,18:30,38,2,7,2,2024-11-02,-43.35405207,-21.75141039,19:01:36,"Avenida dos Andradas, 555"
531,Nova California,10072761,18:30,39,0,0,2,2024-11-02,-43.35248184,-21.75368118,19:03:15,"Avenida dos Andradas, 275"
531,Nova California,10074440,18:30,40,0,0,2,2024-11-02,-43.35052132,-21.75444108,19:03:15,"Rua Silva Jardim, 152"
531,Nova California,10074440,18:50,1,0,0,0,2024-11-02,-43.35052132,-21.75444108,18:50,"Rua Silva Jardim, 152"
531,Nova California,10071958,18:50,2,10,0,10,2024-11-02,-43.35367584,-21.75169373,18:53:05,"Avenida dos Andradas, 540"
531,Nova California,10074502,18:50,3,0,1,9,2024-11-02,-43.35470498,-21.75038158,18:54:25,"Avenida dos Andradas, 716"
531,Nova California,10074833,18:50,4,2,0,11,2024-11-02,-43.3578713,-21.74965205,18:56:05,"Rua Engenheiro José Carlos Moraes Sarmento, 200"
531,Nova California,10074801,18:50,5,0,0,11,2024-11-02,-43.35897064,-21.7503109,18:57:05,"Rua Engenheiro José Carlos Moraes Sarmento, 330"
531,Nova California,10074797,18:50,6,0,0,11,2024-11-02,-43.35988998,-21.75104904,18:57:25,"Rua Engenheiro José Carlos Moraes Sarmento, 420"
531,Nova California,10074806,18:50,7,1,1,11,2024-11-02,-43.36082852,-21.75303837,18:57:45,"Rua Engenheiro José Carlos Moraes Sarmento, 490"
531,Nova California,10073465,18:50,8,0,0,11,2024-11-02,-43.36928177,-21.75747108,19:00:25,"Estrada Engenheiro Gentil Forn, 1000"
531,Nova California,10073469,18:50,9,0,0,11,2024-11-02,-43.37081146,-21.75873566,19:00:45,"Estrada Engenheiro Gentil Forn, 1150"
531,Nova California,10073327,18:50,10,0,0,11,2024-11-02,-43.3689537,-21.76151276,19:01:25,"Rua José Lourenço Kelmer, 200"
531,Nova California,10073311,18:50,11,0,0,11,2024-11-02,-43.367836,-21.76264381,19:01:46,"Rua José Lourenço Kelmer, 393"
531,Nova California,10073131,18:50,12,2,0,13,2024-11-02,-43.36704254,-21.76416588,19:02:06,"Rua José Lourenço Kelmer, 581"
531,Nova California,10073153,18:50,13,0,1,12,2024-11-02,-43.36848198,-21.76775132,19:03:46,"Rua José Lourenço Kelmer, 1000"
531,Nova California,10073081,18:50,14,1,0,13,2024-11-02,-43.36918426,-21.7702764,19:04:26,"Rua José Lourenço Kelmer, 1200"
531,Nova California,10073118,18:50,15,1,0,14,2024-11-02,-43.36981821,-21.77173202,19:05:26,"Rua José Lourenço Kelmer, 1346"
531,Nova California,10073114,18:50,16,0,2,12,2024-11-02,-43.3721266,-21.77224252,19:06:46,"Avenida Presidente Costa e Silva, 1594"
531,Nova California,10072678,18:50,17,5,0,17,2024-11-02,-43.37496567,-21.77238752,19:08:06,"Avenida Presidente Costa e Silva, 1846"
531,Nova California,10072684,18:50,18,0,0,17,2024-11-02,-43.37638968,-21.77238502,19:10:06,"Avenida Presidente Costa e Silva, 1958"
531,Nova California,10072681,18:50,19,0,0,17,2024-11-02,-43.37770462,-21.77240753,19:10:26,"Avenida Presidente Costa e Silva, 2086"
531,Nova California,10072680,18:50,20,0,1,16,2024-11-02,-43.37940979,-21.77262497,19:11:06,"Avenida Presidente Costa e Silva, 2318"
531,Nova California,10072559,18:50,21,0,0,16,2024-11-02,-43.38248947,-21.77408995,19:11:46,"Avenida Presidente Costa e Silva, 2696"
531,Nova California,10072564,18:50,22,0,0,16,2024-11-02,-43.38345723,-21.77512968,19:12:26,"Avenida Presidente Costa e Silva, 2900"
531,Nova California,10072539,18:50,23,0,0,16,2024-11-02,-43.38375032,-21.7779417,19:13:06,"Avenida Presidente Costa e Silva, 3180"
531,Nova California,10070255,18:50,24,0,0,16,2024-11-02,-43.38450349,-21.77924177,19:13:15,"Rua Álvaro José Rodrigues, 13"
531,Nova California,10070261,18:50,25,0,0,16,2024-11-02,-43.38412559,-21.78030205,19:14:26,"Rua Álvaro José Rodrigues, 3416"
