routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
142,B. Aurora / Bandeirantes,10073207,15:00,1,0,0,0,2024-11-14,-43.35167694,-21.71983528,15:00,"Rua Marcelino Vaz de Magalhães, 385 - Ponto Final das Linhas 141 e 142"
142,B. Aurora / Bandeirantes,10073210,15:00,2,0,0,0,2024-11-14,-43.35171127,-21.72117615,15:21:52,"Rua Marcelino Vaz de Magalhães, 165"
142,B. Aurora / Bandeirantes,10073167,15:00,3,1,0,1,2024-11-14,-43.35334396,-21.72216225,15:22:50,"Rua Aurora Tristão, 301"
142,B. Aurora / Bandeirantes,10072850,15:00,4,0,1,0,2024-11-14,-43.3554899,-21.7221234,15:23:48,"Praça Artur Bernardes, 241"
142,B. Aurora / Bandeirantes,10072845,15:00,5,13,0,13,2024-11-14,-43.35547256,-21.72297287,15:24:36,"Rua Sargento Cunha, 561 - Ponto Final das Linhas 132 e 133"
142,B. Aurora / Bandeirantes,10073164,15:00,6,0,1,12,2024-11-14,-43.35567272,-21.72525602,15:26:36,"Rua Sargento Cunha, 303"
142,B. Aurora / Bandeirantes,10073165,15:00,7,1,2,11,2024-11-14,-43.35654068,-21.72747993,15:27:15,"Rua Sargento Cunha, 11"
142,B. Aurora / Bandeirantes,10069577,15:00,8,4,2,13,2024-11-14,-43.3566326,-21.72872222,15:27:55,"Avenida Juiz de Fora, 685"
142,B. Aurora / Bandeirantes,10069575,15:00,9,0,1,12,2024-11-14,-43.3567276,-21.73079872,15:30:15,"Avenida Juiz de Fora, 497"
142,B. Aurora / Bandeirantes,10069570,15:00,10,0,0,12,2024-11-14,-43.35785294,-21.73373985,15:30:55,"Rua Paracatu, 155"
142,B. Aurora / Bandeirantes,10073423,15:00,11,0,0,12,2024-11-14,-43.36005307,-21.73707059,15:31:55,"Rua Alencar Tristão, 333"
142,B. Aurora / Bandeirantes,10073420,15:00,12,0,0,12,2024-11-14,-43.36134067,-21.73810364,15:32:15,"Rua Alencar Tristão, 217"
142,B. Aurora / Bandeirantes,10073376,15:00,13,0,0,12,2024-11-14,-43.36266126,-21.73914253,15:34:55,"Rua Alencar Tristão, 15"
142,B. Aurora / Bandeirantes,10073397,15:00,14,2,0,14,2024-11-14,-43.36422265,-21.74039121,15:37:35,"Rua Josué de Queirós, 411"
142,B. Aurora / Bandeirantes,10073395,15:00,15,0,3,11,2024-11-14,-43.3647242,-21.74193998,15:38:51,"Rua Custódio Tristão, 150"
142,B. Aurora / Bandeirantes,10071071,15:00,16,4,3,12,2024-11-14,-43.36229706,-21.74465752,15:41:34,"Avenida Brasil, 5175"
142,B. Aurora / Bandeirantes,10071075,15:00,17,2,2,12,2024-11-14,-43.3558249,-21.74507495,15:43:14,"Avenida Brasil, 3013"
142,B. Aurora / Bandeirantes,10070912,15:00,18,2,3,11,2024-11-14,-43.35329926,-21.74750417,15:45:14,"Avenida Barão do Rio Branco, 950"
142,B. Aurora / Bandeirantes,10070848,15:00,19,1,6,6,2024-11-14,-43.35280842,-21.74943617,15:46:14,"Avenida Barão do Rio Branco, 1200"
142,B. Aurora / Bandeirantes,10070849,15:00,20,11,6,11,2024-11-14,-43.35045248,-21.75856372,15:49:13,"Avenida Barão do Rio Branco, 1896"
142,B. Aurora / Bandeirantes,10070850,15:00,21,7,11,7,2024-11-14,-43.34955791,-21.76209017,15:52:13,"Avenida Barão do Rio Branco, 2300"
142,B. Aurora / Bandeirantes,10070853,15:00,22,3,6,4,2024-11-14,-43.34887789,-21.76458928,15:55:33,"Avenida Barão do Rio Branco, 2570"
142,B. Aurora / Bandeirantes,10070854,15:00,23,5,4,5,2024-11-14,-43.34809429,-21.7676287,15:57:13,"Avenida Barão do Rio Branco, 2900"
142,B. Aurora / Bandeirantes,10070851,15:00,24,0,1,4,2024-11-14,-43.34686512,-21.7723829,16:00:33,"Avenida Barão do Rio Branco, 3470"
142,B. Aurora / Bandeirantes,10070785,15:00,25,3,1,6,2024-11-14,-43.34602082,-21.77546245,16:01:52,"Avenida Barão do Rio Branco, 3820"
142,B. Aurora / Bandeirantes,10069979,15:00,26,1,3,4,2024-11-14,-43.34640884,-21.77807426,16:03:52,"Rua Dom Silvério, 80"
142,B. Aurora / Bandeirantes,10070036,15:00,27,0,0,4,2024-11-14,-43.34669999,-21.78074444,16:05:52,"Rua Dom Silvério, 366"
142,B. Aurora / Bandeirantes,10070046,15:00,28,0,0,4,2024-11-14,-43.34664536,-21.78324127,16:06:32,"Rua Chácara, 50"
142,B. Aurora / Bandeirantes,10070020,15:00,29,5,4,5,2024-11-14,-43.34655488,-21.78500136,16:07:38,"Rua Ibitiguaia, 336"
142,B. Aurora / Bandeirantes,10070017,15:00,30,2,0,7,2024-11-14,-43.34838486,-21.78616333,16:08:45,"Rua Ibitiguaia, 568"
142,B. Aurora / Bandeirantes,10070028,15:00,31,0,0,7,2024-11-14,-43.35007477,-21.78708839,16:09:52,"Rua Ibitiguaia, 794"
142,B. Aurora / Bandeirantes,10070027,15:00,32,0,0,7,2024-11-14,-43.35220396,-21.78836217,16:10:58,"Rua Ibitiguaia, 1020"
142,B. Aurora / Bandeirantes,10069898,15:00,33,1,6,2,2024-11-14,-43.35347187,-21.78936468,16:12:04,"Rua Ibitiguaia, 1212"
142,B. Aurora / Bandeirantes,10072637,15:00,34,0,0,2,2024-11-14,-43.35433197,-21.79005241,16:13:11,"Rua Doutor Costa Reis, 164"
142,B. Aurora / Bandeirantes,10072705,15:00,35,0,0,2,2024-11-14,-43.35569382,-21.78986359,16:14:11,"Rua Doutor Costa Reis, 300"
142,B. Aurora / Bandeirantes,10072672,15:00,36,1,1,2,2024-11-14,-43.35796356,-21.78993905,16:14:51,"Rua Doutor Costa Reis, 546"
142,B. Aurora / Bandeirantes,10071878,15:00,37,0,0,2,2024-11-14,-43.36086447,-21.79117265,16:16:51,"Rua Custódio Furtado de Souza, 30 - Ponto Final da Linha 521"
142,B. Aurora / Bandeirantes,10072679,15:00,38,1,0,3,2024-11-14,-43.35993576,-21.79290581,16:18:11,"Rua Professora Noêmia Mendonça, 146"
142,B. Aurora / Bandeirantes,10072683,15:00,39,0,0,3,2024-11-14,-43.35770416,-21.79294205,16:19:31,"Rua Olívia Moreira, 522"
142,B. Aurora / Bandeirantes,10206074,15:00,40,0,0,3,2024-11-14,-43.35705372,-21.79199619,16:20:11,"Rua Olívia Moreira, 433"
142,B. Aurora / Bandeirantes,10072556,15:00,41,0,1,2,2024-11-14,-43.35721491,-21.79098449,16:20:31,"Rua Olívia Moreira, 307"
142,B. Aurora / Bandeirantes,10206075,15:00,42,0,1,1,2024-11-14,-43.35653822,-21.7908992,16:21:31,"Rua Francisco Gonçalves Mariano, 10"
142,B. Aurora / Bandeirantes,10072569,15:00,43,2,0,3,2024-11-14,-43.35639418,-21.79204381,16:22:31,"Rua Francisco Gonçalves Mariano, 142"
142,B. Aurora / Bandeirantes,10072540,15:00,44,0,0,3,2024-11-14,-43.35648394,-21.79306052,16:23:50,"Rua José Cláudio de Souza, 50"
142,B. Aurora / Bandeirantes,10074377,15:00,45,0,0,3,2024-11-14,-43.35697901,-21.79384009,16:24:30,"Rua José Cláudio de Souza, 148"
142,B. Aurora / Bandeirantes,10074394,15:00,46,0,0,3,2024-11-14,-43.35535812,-21.79445076,16:26:10,"Rua Silvino Augusto Moreira, 845"
142,B. Aurora / Bandeirantes,10074368,15:00,47,0,0,3,2024-11-14,-43.35371017,-21.79431725,16:26:50,"Rua Silvino Augusto Moreira, 679"
142,B. Aurora / Bandeirantes,10074374,15:00,48,0,1,2,2024-11-14,-43.35238588,-21.79392835,16:27:30,"Rua Silvino Augusto Moreira, 545"
142,B. Aurora / Bandeirantes,10073659,15:00,49,2,0,4,2024-11-14,-43.35255909,-21.79260622,16:28:10,"Rua Olívia Moreira, 389"
142,B. Aurora / Bandeirantes,10074300,15:00,50,0,0,4,2024-11-14,-43.35316503,-21.79156113,16:28:30,"Rua Olívia Moreira, 283 - Ponto Final da Linha 142 no Bela Aurora"
142,B. Aurora / Bandeirantes,10074300,16:00,1,0,0,0,2024-11-14,-43.35316503,-21.79156113,16:29:50,"Rua Olívia Moreira, 283 - Ponto Final da Linha 142 no Bela Aurora"
142,B. Aurora / Bandeirantes,10074287,16:00,2,0,0,0,2024-11-14,-43.35392201,-21.79178429,16:30:10,"Rua José Cerqueira, 78"
142,B. Aurora / Bandeirantes,10074286,16:00,3,1,0,1,2024-11-14,-43.35384429,-21.79251089,16:30:43,"Rua José Cerqueira, 134"
142,B. Aurora / Bandeirantes,10074289,16:00,4,0,0,1,2024-11-14,-43.35463923,-21.79305837,16:31:30,"Rua José Cerqueira, 328"
142,B. Aurora / Bandeirantes,10074313,16:00,5,0,1,0,2024-11-14,-43.35540254,-21.79312814,16:31:50,"Rua José Cerqueira, 420"
142,B. Aurora / Bandeirantes,10074312,16:00,6,0,0,0,2024-11-14,-43.3550384,-21.79268189,16:32:10,"Rua Joaquim Pinto Apolinário, 271"
142,B. Aurora / Bandeirantes,10074316,16:00,7,1,0,1,2024-11-14,-43.35492754,-21.79160194,16:32:50,"Rua Ana Moreira, 155"
142,B. Aurora / Bandeirantes,10072700,16:00,8,0,0,1,2024-11-14,-43.35378801,-21.79022406,16:33:26,"Rua Doutor Costa Reis, 67"
142,B. Aurora / Bandeirantes,10071321,16:00,9,6,0,7,2024-11-14,-43.35268021,-21.78905869,16:34:03,"Rua Ibitiguaia, 1095"
142,B. Aurora / Bandeirantes,10071886,16:00,10,0,0,7,2024-11-14,-43.35198593,-21.78857803,16:34:39,"Rua Ibitiguaia, 1017"
142,B. Aurora / Bandeirantes,10071884,16:00,11,0,1,6,2024-11-14,-43.3499527,-21.78740311,16:35:15,"Rua Ibitiguaia, 795"
142,B. Aurora / Bandeirantes,10071896,16:00,12,0,0,6,2024-11-14,-43.34840775,-21.78651237,16:35:52,"Rua Ibitiguaia, 603"
142,B. Aurora / Bandeirantes,10071216,16:00,13,1,1,6,2024-11-14,-43.34671504,-21.78607898,16:36:28,"Avenida Santa Luzia, 93"
142,B. Aurora / Bandeirantes,10069946,16:00,14,3,1,8,2024-11-14,-43.34484547,-21.78607728,16:37:49,"Rua Água Limpa, 197"
142,B. Aurora / Bandeirantes,10071871,16:00,15,1,1,8,2024-11-14,-43.34532643,-21.78461829,16:39:49,"Rua Chácara, 243"
142,B. Aurora / Bandeirantes,10070045,16:00,16,0,0,8,2024-11-14,-43.34675431,-21.78225517,16:42:29,"Rua Dom Silvério, 525"
142,B. Aurora / Bandeirantes,10070032,16:00,17,0,0,8,2024-11-14,-43.34602476,-21.78008812,16:43:49,"Rua Barão de Aquino, 11"
142,B. Aurora / Bandeirantes,10069985,16:00,18,3,1,10,2024-11-14,-43.34556878,-21.77800793,16:45:48,"Rua Belmiro Braga, 31"
142,B. Aurora / Bandeirantes,10070852,16:00,19,1,0,11,2024-11-14,-43.34606141,-21.77488708,16:47:48,"Avenida Barão do Rio Branco, 3801"
142,B. Aurora / Bandeirantes,10071092,16:00,20,1,2,10,2024-11-14,-43.34698063,-21.77146111,16:48:28,"Avenida Barão do Rio Branco, 3375"
142,B. Aurora / Bandeirantes,10071096,16:00,21,6,0,16,2024-11-14,-43.34763123,-21.76898484,16:50:08,"Avenida Barão do Rio Branco, 3105"
142,B. Aurora / Bandeirantes,10071087,16:00,22,6,1,21,2024-11-14,-43.34854891,-21.76542656,16:52:08,"Avenida Barão do Rio Branco, 2675"
142,B. Aurora / Bandeirantes,10071090,16:00,23,24,21,24,2024-11-14,-43.3499918,-21.75986142,16:54:48,"Avenida Barão do Rio Branco, 2037"
142,B. Aurora / Bandeirantes,10071104,16:00,24,8,20,12,2024-11-14,-43.35086823,-21.75646019,16:59:27,"Avenida Barão do Rio Branco, 1655"
142,B. Aurora / Bandeirantes,10070863,16:00,25,6,4,14,2024-11-14,-43.35257764,-21.7499392,17:02:07,"Avenida Barão do Rio Branco, 1225"
142,B. Aurora / Bandeirantes,10070910,16:00,26,3,4,13,2024-11-14,-43.35335962,-21.74683461,17:04:07,"Avenida Barão do Rio Branco, 867"
142,B. Aurora / Bandeirantes,10073790,16:00,27,0,0,13,2024-11-14,-43.35482963,-21.74334132,17:06:04,"Rua Américo Lobo, 875"
142,B. Aurora / Bandeirantes,10070180,16:00,28,2,0,15,2024-11-14,-43.35666079,-21.74375375,17:08,"Rua Américo Lobo, 683"
142,B. Aurora / Bandeirantes,10074620,16:00,29,0,0,15,2024-11-14,-43.35931015,-21.74397659,17:09:57,"Rua Américo Lobo, 421"
142,B. Aurora / Bandeirantes,10069646,16:00,30,3,5,13,2024-11-14,-43.36320877,-21.74286652,17:11:53,"Avenida Rui Barbosa, 440"
142,B. Aurora / Bandeirantes,10069619,16:00,31,0,0,13,2024-11-14,-43.36300469,-21.74053924,17:13:50,"Avenida Rui Barbosa, 732"
142,B. Aurora / Bandeirantes,10073372,16:00,32,0,0,13,2024-11-14,-43.36210686,-21.73893523,17:15:46,"Rua Alencar Tristão, 70"
142,B. Aurora / Bandeirantes,10073421,16:00,33,0,0,13,2024-11-14,-43.35939754,-21.73676818,17:16:06,"Rua Alencar Tristão, 410"
142,B. Aurora / Bandeirantes,10071680,16:00,34,0,1,12,2024-11-14,-43.3577919,-21.73422432,17:17:06,"Rua Paracatu, 120"
142,B. Aurora / Bandeirantes,10073392,16:00,35,1,0,13,2024-11-14,-43.35657319,-21.73034947,17:20:25,"Avenida Juiz de Fora, 550"
142,B. Aurora / Bandeirantes,10073454,16:00,36,2,0,15,2024-11-14,-43.35640511,-21.72867707,17:21:25,"Avenida Juiz de Fora, 690"
142,B. Aurora / Bandeirantes,10073002,16:00,37,2,2,15,2024-11-14,-43.35626375,-21.72703934,17:23:05,"Rua Sargento Cunha, 70"
142,B. Aurora / Bandeirantes,10072998,16:00,38,1,4,12,2024-11-14,-43.35548139,-21.72523615,17:24:25,"Rua Sargento Cunha, 304"
142,B. Aurora / Bandeirantes,10072997,16:00,39,4,12,4,2024-11-14,-43.35536658,-21.7230894,17:25:25,"Rua Sargento Cunha, 590"
142,B. Aurora / Bandeirantes,10073196,16:00,40,1,0,5,2024-11-14,-43.35507965,-21.7208004,17:27:23,"Rua Monte Líbano, 52"
142,B. Aurora / Bandeirantes,10073184,16:00,41,0,0,5,2024-11-14,-43.35518342,-21.71920949,17:28:25,"Rua Antônio Tristão, 244"
142,B. Aurora / Bandeirantes,10073188,16:00,42,0,0,5,2024-11-14,-43.35437,-21.71871229,17:29:24,"Rua Monte Líbano, 448"
142,B. Aurora / Bandeirantes,10073211,16:00,43,0,0,5,2024-11-14,-43.35323918,-21.71871758,17:30:14,"Rua Monte Líbano, 500"
142,B. Aurora / Bandeirantes,10073214,16:00,44,0,0,5,2024-11-14,-43.35192481,-21.71814177,17:31:04,"Rua Monte Líbano, 720"
142,B. Aurora / Bandeirantes,10073207,16:00,45,0,0,5,2024-11-14,-43.35167694,-21.71983528,17:31:24,"Rua Marcelino Vaz de Magalhães, 385 - Ponto Final das Linhas 141 e 142"
142,B. Aurora / Bandeirantes,10073207,17:00,1,0,0,0,2024-11-14,-43.35167694,-21.71983528,17:00,"Rua Marcelino Vaz de Magalhães, 385 - Ponto Final das Linhas 141 e 142"
142,B. Aurora / Bandeirantes,10073210,17:00,2,0,0,0,2024-11-14,-43.35171127,-21.72117615,17:33:44,"Rua Marcelino Vaz de Magalhães, 165"
142,B. Aurora / Bandeirantes,10073167,17:00,3,0,0,0,2024-11-14,-43.35334396,-21.72216225,17:35:04,"Rua Aurora Tristão, 301"
142,B. Aurora / Bandeirantes,10072850,17:00,4,0,0,0,2024-11-14,-43.3554899,-21.7221234,17:36:23,"Praça Artur Bernardes, 241"
142,B. Aurora / Bandeirantes,10072845,17:00,5,3,0,3,2024-11-14,-43.35547256,-21.72297287,17:37:24,"Rua Sargento Cunha, 561 - Ponto Final das Linhas 132 e 133"
142,B. Aurora / Bandeirantes,10073164,17:00,6,1,0,4,2024-11-14,-43.35567272,-21.72525602,17:41:43,"Rua Sargento Cunha, 303"
142,B. Aurora / Bandeirantes,10073165,17:00,7,0,0,4,2024-11-14,-43.35654068,-21.72747993,17:42:23,"Rua Sargento Cunha, 11"
142,B. Aurora / Bandeirantes,10069577,17:00,8,0,1,3,2024-11-14,-43.3566326,-21.72872222,17:43:03,"Avenida Juiz de Fora, 685"
142,B. Aurora / Bandeirantes,10069575,17:00,9,1,0,4,2024-11-14,-43.3567276,-21.73079872,17:45:03,"Avenida Juiz de Fora, 497"
142,B. Aurora / Bandeirantes,10069570,17:00,10,0,2,2,2024-11-14,-43.35785294,-21.73373985,17:46:43,"Rua Paracatu, 155"
142,B. Aurora / Bandeirantes,10073423,17:00,11,0,0,2,2024-11-14,-43.36005307,-21.73707059,17:47:23,"Rua Alencar Tristão, 333"
142,B. Aurora / Bandeirantes,10073420,17:00,12,0,2,0,2024-11-14,-43.36134067,-21.73810364,17:47:43,"Rua Alencar Tristão, 217"
142,B. Aurora / Bandeirantes,10073376,17:00,13,1,0,1,2024-11-14,-43.36266126,-21.73914253,17:48:03,"Rua Alencar Tristão, 15"
142,B. Aurora / Bandeirantes,10073397,17:00,14,1,1,1,2024-11-14,-43.36422265,-21.74039121,17:50:35,"Rua Josué de Queirós, 411"
142,B. Aurora / Bandeirantes,10073395,17:00,15,4,1,4,2024-11-14,-43.3647242,-21.74193998,17:53:59,"Rua Custódio Tristão, 150"
142,B. Aurora / Bandeirantes,10071071,17:00,16,1,4,1,2024-11-14,-43.36229706,-21.74465752,17:57:22,"Avenida Brasil, 5175"
142,B. Aurora / Bandeirantes,10071075,17:00,17,0,1,0,2024-11-14,-43.3558249,-21.74507495,17:58:42,"Avenida Brasil, 3013"
142,B. Aurora / Bandeirantes,10070912,17:00,18,2,0,2,2024-11-14,-43.35329926,-21.74750417,18:01:42,"Avenida Barão do Rio Branco, 950"
142,B. Aurora / Bandeirantes,10070848,17:00,19,0,1,1,2024-11-14,-43.35280842,-21.74943617,18:03:01,"Avenida Barão do Rio Branco, 1200"
142,B. Aurora / Bandeirantes,10070849,17:00,20,22,1,22,2024-11-14,-43.35045248,-21.75856372,18:07:21,"Avenida Barão do Rio Branco, 1896"
142,B. Aurora / Bandeirantes,10070850,17:00,21,4,8,18,2024-11-14,-43.34955791,-21.76209017,18:11:21,"Avenida Barão do Rio Branco, 2300"
142,B. Aurora / Bandeirantes,10070853,17:00,22,8,4,22,2024-11-14,-43.34887789,-21.76458928,18:13:01,"Avenida Barão do Rio Branco, 2570"
142,B. Aurora / Bandeirantes,10070854,17:00,23,5,3,24,2024-11-14,-43.34809429,-21.7676287,18:16:20,"Avenida Barão do Rio Branco, 2900"
142,B. Aurora / Bandeirantes,10070851,17:00,24,1,4,21,2024-11-14,-43.34686512,-21.7723829,18:20,"Avenida Barão do Rio Branco, 3470"
142,B. Aurora / Bandeirantes,10070785,17:00,25,6,7,20,2024-11-14,-43.34602082,-21.77546245,18:21:20,"Avenida Barão do Rio Branco, 3820"
142,B. Aurora / Bandeirantes,10069979,17:00,26,0,6,14,2024-11-14,-43.34640884,-21.77807426,18:23,"Rua Dom Silvério, 80"
142,B. Aurora / Bandeirantes,10070036,17:00,27,0,2,12,2024-11-14,-43.34669999,-21.78074444,18:25:59,"Rua Dom Silvério, 366"
142,B. Aurora / Bandeirantes,10070046,17:00,28,0,4,8,2024-11-14,-43.34664536,-21.78324127,18:26:39,"Rua Chácara, 50"
142,B. Aurora / Bandeirantes,10070020,17:00,29,1,7,2,2024-11-14,-43.34655488,-21.78500136,18:27:39,"Rua Ibitiguaia, 336"
142,B. Aurora / Bandeirantes,10070017,17:00,30,0,0,2,2024-11-14,-43.34838486,-21.78616333,18:28:39,"Rua Ibitiguaia, 568"
142,B. Aurora / Bandeirantes,10070028,17:00,31,0,0,2,2024-11-14,-43.35007477,-21.78708839,18:29:39,"Rua Ibitiguaia, 794"
142,B. Aurora / Bandeirantes,10070027,17:00,32,0,0,2,2024-11-14,-43.35220396,-21.78836217,18:30:39,"Rua Ibitiguaia, 1020"
142,B. Aurora / Bandeirantes,10069898,17:00,33,1,2,1,2024-11-14,-43.35347187,-21.78936468,18:31:39,"Rua Ibitiguaia, 1212"
142,B. Aurora / Bandeirantes,10072637,17:00,34,0,1,0,2024-11-14,-43.35433197,-21.79005241,18:32:39,"Rua Doutor Costa Reis, 164"
142,B. Aurora / Bandeirantes,10072705,17:00,35,0,0,0,2024-11-14,-43.35569382,-21.78986359,18:33:39,"Rua Doutor Costa Reis, 300"
142,B. Aurora / Bandeirantes,10072672,17:00,36,3,0,3,2024-11-14,-43.35796356,-21.78993905,18:33:59,"Rua Doutor Costa Reis, 546"
142,B. Aurora / Bandeirantes,10071878,17:00,37,2,0,5,2024-11-14,-43.36086447,-21.79117265,18:35:39,"Rua Custódio Furtado de Souza, 30 - Ponto Final da Linha 521"
142,B. Aurora / Bandeirantes,10072679,17:00,38,1,0,6,2024-11-14,-43.35993576,-21.79290581,18:36:58,"Rua Professora Noêmia Mendonça, 146"
142,B. Aurora / Bandeirantes,10072683,17:00,39,0,0,6,2024-11-14,-43.35770416,-21.79294205,18:38:38,"Rua Olívia Moreira, 522"
142,B. Aurora / Bandeirantes,10206074,17:00,40,1,0,7,2024-11-14,-43.35705372,-21.79199619,18:39:38,"Rua Olívia Moreira, 433"
142,B. Aurora / Bandeirantes,10072556,17:00,41,1,2,6,2024-11-14,-43.35721491,-21.79098449,18:40:18,"Rua Olívia Moreira, 307"
142,B. Aurora / Bandeirantes,10206075,17:00,42,0,2,4,2024-11-14,-43.35653822,-21.7908992,18:41:14,"Rua Francisco Gonçalves Mariano, 10"
142,B. Aurora / Bandeirantes,10072569,17:00,43,0,0,4,2024-11-14,-43.35639418,-21.79204381,18:42:18,"Rua Francisco Gonçalves Mariano, 142"
142,B. Aurora / Bandeirantes,10072540,17:00,44,3,0,7,2024-11-14,-43.35648394,-21.79306052,18:42:58,"Rua José Cláudio de Souza, 50"
142,B. Aurora / Bandeirantes,10074377,17:00,45,2,0,9,2024-11-14,-43.35697901,-21.79384009,18:44:18,"Rua José Cláudio de Souza, 148"
142,B. Aurora / Bandeirantes,10074394,17:00,46,2,0,11,2024-11-14,-43.35535812,-21.79445076,18:46:58,"Rua Silvino Augusto Moreira, 845"
142,B. Aurora / Bandeirantes,10074368,17:00,47,0,0,11,2024-11-14,-43.35371017,-21.79431725,18:47:38,"Rua Silvino Augusto Moreira, 679"
142,B. Aurora / Bandeirantes,10074374,17:00,48,0,0,11,2024-11-14,-43.35238588,-21.79392835,18:48:28,"Rua Silvino Augusto Moreira, 545"
142,B. Aurora / Bandeirantes,10073659,17:00,49,3,0,14,2024-11-14,-43.35255909,-21.79260622,18:49:17,"Rua Olívia Moreira, 389"
142,B. Aurora / Bandeirantes,10074300,17:00,50,0,1,13,2024-11-14,-43.35316503,-21.79156113,18:49:37,"Rua Olívia Moreira, 283 - Ponto Final da Linha 142 no Bela Aurora"
142,B. Aurora / Bandeirantes,10074300,18:10,1,0,0,0,2024-11-14,-43.35316503,-21.79156113,18:53:37,"Rua Olívia Moreira, 283 - Ponto Final da Linha 142 no Bela Aurora"
142,B. Aurora / Bandeirantes,10074287,18:10,2,0,0,0,2024-11-14,-43.35392201,-21.79178429,18:54:08,"Rua José Cerqueira, 78"
142,B. Aurora / Bandeirantes,10074286,18:10,3,0,0,0,2024-11-14,-43.35384429,-21.79251089,18:54:36,"Rua José Cerqueira, 134"
142,B. Aurora / Bandeirantes,10074289,18:10,4,0,0,0,2024-11-14,-43.35463923,-21.79305837,18:54:55,"Rua José Cerqueira, 328"
142,B. Aurora / Bandeirantes,10074313,18:10,5,0,0,0,2024-11-14,-43.35540254,-21.79312814,18:55:57,"Rua José Cerqueira, 420"
142,B. Aurora / Bandeirantes,10074312,18:10,6,0,0,0,2024-11-14,-43.3550384,-21.79268189,18:56:57,"Rua Joaquim Pinto Apolinário, 271"
142,B. Aurora / Bandeirantes,10074316,18:10,7,0,0,0,2024-11-14,-43.35492754,-21.79160194,18:57:37,"Rua Ana Moreira, 155"
142,B. Aurora / Bandeirantes,10072700,18:10,8,1,0,1,2024-11-14,-43.35378801,-21.79022406,18:58:17,"Rua Doutor Costa Reis, 67"
142,B. Aurora / Bandeirantes,10071321,18:10,9,0,0,1,2024-11-14,-43.35268021,-21.78905869,18:59:37,"Rua Ibitiguaia, 1095"
142,B. Aurora / Bandeirantes,10071886,18:10,10,0,0,1,2024-11-14,-43.35198593,-21.78857803,19:00:37,"Rua Ibitiguaia, 1017"
142,B. Aurora / Bandeirantes,10071884,18:10,11,0,1,0,2024-11-14,-43.3499527,-21.78740311,19:00:57,"Rua Ibitiguaia, 795"
142,B. Aurora / Bandeirantes,10071896,18:10,12,0,0,0,2024-11-14,-43.34840775,-21.78651237,19:01:57,"Rua Ibitiguaia, 603"
142,B. Aurora / Bandeirantes,10071216,18:10,13,0,0,0,2024-11-14,-43.34671504,-21.78607898,19:02:56,"Avenida Santa Luzia, 93"
142,B. Aurora / Bandeirantes,10069946,18:10,14,0,0,0,2024-11-14,-43.34484547,-21.78607728,19:03:56,"Rua Água Limpa, 197"
142,B. Aurora / Bandeirantes,10071871,18:10,15,0,0,0,2024-11-14,-43.34532643,-21.78461829,19:04:16,"Rua Chácara, 243"
142,B. Aurora / Bandeirantes,10070045,18:10,16,0,0,0,2024-11-14,-43.34675431,-21.78225517,19:07:16,"Rua Dom Silvério, 525"
142,B. Aurora / Bandeirantes,10070032,18:10,17,0,0,0,2024-11-14,-43.34602476,-21.78008812,19:10:56,"Rua Barão de Aquino, 11"
142,B. Aurora / Bandeirantes,10069985,18:10,18,0,0,0,2024-11-14,-43.34556878,-21.77800793,19:12:56,"Rua Belmiro Braga, 31"
142,B. Aurora / Bandeirantes,10070852,18:10,19,1,0,1,2024-11-14,-43.34606141,-21.77488708,19:14:16,"Avenida Barão do Rio Branco, 3801"
142,B. Aurora / Bandeirantes,10071092,18:10,20,0,1,0,2024-11-14,-43.34698063,-21.77146111,19:15:35,"Avenida Barão do Rio Branco, 3375"
142,B. Aurora / Bandeirantes,10071096,18:10,21,1,0,1,2024-11-14,-43.34763123,-21.76898484,19:16:55,"Avenida Barão do Rio Branco, 3105"
142,B. Aurora / Bandeirantes,10071087,18:10,22,12,1,12,2024-11-14,-43.34854891,-21.76542656,19:19:55,"Avenida Barão do Rio Branco, 2675"
142,B. Aurora / Bandeirantes,10071090,18:10,23,21,12,21,2024-11-14,-43.3499918,-21.75986142,19:22:55,"Avenida Barão do Rio Branco, 2037"
142,B. Aurora / Bandeirantes,10071104,18:10,24,6,20,7,2024-11-14,-43.35086823,-21.75646019,19:28:54,"Avenida Barão do Rio Branco, 1655"
142,B. Aurora / Bandeirantes,10070863,18:10,25,6,4,9,2024-11-14,-43.35257764,-21.7499392,19:32:34,"Avenida Barão do Rio Branco, 1225"
142,B. Aurora / Bandeirantes,10070910,18:10,26,0,4,5,2024-11-14,-43.35335962,-21.74683461,19:36:14,"Avenida Barão do Rio Branco, 867"
142,B. Aurora / Bandeirantes,10073790,18:10,27,3,0,8,2024-11-14,-43.35482963,-21.74334132,19:39:54,"Rua Américo Lobo, 875"
142,B. Aurora / Bandeirantes,10070180,18:10,28,1,0,9,2024-11-14,-43.35666079,-21.74375375,19:42:53,"Rua Américo Lobo, 683"
142,B. Aurora / Bandeirantes,10074620,18:10,29,0,0,9,2024-11-14,-43.35931015,-21.74397659,19:43:53,"Rua Américo Lobo, 421"
142,B. Aurora / Bandeirantes,10069646,18:10,30,2,5,6,2024-11-14,-43.36320877,-21.74286652,19:45:33,"Avenida Rui Barbosa, 440"
