routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
117,Vivendas da Serra / B. Pastor,10069577,15:25,7,4,0,9,2024-11-05,-43.3566326,-21.72872222,15:30:59,"Avenida Juiz de Fora, 685"
117,Vivendas da Serra / B. Pastor,10069575,15:25,8,0,0,9,2024-11-05,-43.3567276,-21.73079872,15:32:26,"Avenida Juiz de Fora, 497"
117,Vivendas da Serra / B. Pastor,10072598,15:25,9,0,0,9,2024-11-05,-43.35685992,-21.73414213,15:33:46,"Avenida Barão do Rio Branco, 4"
117,Vivendas da Serra / B. Pastor,10072605,15:25,10,0,0,9,2024-11-05,-43.35501661,-21.74127565,15:35:46,"Avenida Barão do Rio Branco, 232"
117,Vivendas da Serra / B. Pastor,10072574,15:25,11,0,0,9,2024-11-05,-43.35476172,-21.74233398,15:36:05,"Avenida Barão do Rio Branco, 346"
117,Vivendas da Serra / B. Pastor,10072571,15:25,12,2,0,11,2024-11-05,-43.35439063,-21.74372606,15:37:45,"Avenida Barão do Rio Branco, 510"
117,Vivendas da Serra / B. Pastor,10070912,15:25,13,2,0,13,2024-11-05,-43.35329926,-21.74750417,15:39:45,"Avenida Barão do Rio Branco, 950"
117,Vivendas da Serra / B. Pastor,10070848,15:25,14,0,0,13,2024-11-05,-43.35280842,-21.74943617,15:41:05,"Avenida Barão do Rio Branco, 1200"
117,Vivendas da Serra / B. Pastor,10070849,15:25,15,6,12,7,2024-11-05,-43.35045248,-21.75856372,15:43:45,"Avenida Barão do Rio Branco, 1896"
117,Vivendas da Serra / B. Pastor,10070850,15:25,16,1,7,1,2024-11-05,-43.34955791,-21.76209017,15:46:45,"Avenida Barão do Rio Branco, 2300"
117,Vivendas da Serra / B. Pastor,10070853,15:25,17,4,1,4,2024-11-05,-43.34887789,-21.76458928,15:48:05,"Avenida Barão do Rio Branco, 2570"
117,Vivendas da Serra / B. Pastor,10070854,15:25,18,1,3,2,2024-11-05,-43.34809429,-21.7676287,15:51:05,"Avenida Barão do Rio Branco, 2900"
117,Vivendas da Serra / B. Pastor,10070851,15:25,19,0,2,0,2024-11-05,-43.34686512,-21.7723829,15:53:04,"Avenida Barão do Rio Branco, 3470"
117,Vivendas da Serra / B. Pastor,10070785,15:25,20,1,0,1,2024-11-05,-43.34602082,-21.77546245,15:54:44,"Avenida Barão do Rio Branco, 3820"
117,Vivendas da Serra / B. Pastor,10070857,15:25,21,0,0,1,2024-11-05,-43.34546709,-21.77781832,15:56:04,"Avenida Barão do Rio Branco, 4100"
117,Vivendas da Serra / B. Pastor,10070858,15:25,22,0,1,0,2024-11-05,-43.34500617,-21.77986796,15:56:38,"Avenida Barão do Rio Branco, 4318"
117,Vivendas da Serra / B. Pastor,10070855,15:25,23,0,0,0,2024-11-05,-43.34457066,-21.78153371,15:57:13,"Avenida Barão do Rio Branco, 4476"
117,Vivendas da Serra / B. Pastor,10070856,15:25,24,0,0,0,2024-11-05,-43.34418451,-21.78282758,15:57:47,"Avenida Barão do Rio Branco, 4900"
117,Vivendas da Serra / B. Pastor,10070776,15:25,25,0,0,0,2024-11-05,-43.34384155,-21.78375626,15:58:21,"Avenida Barão do Rio Branco, 5016"
117,Vivendas da Serra / B. Pastor,10070778,15:25,26,0,0,0,2024-11-05,-43.34293075,-21.78472292,15:58:55,"Avenida Barão do Rio Branco, 5164"
117,Vivendas da Serra / B. Pastor,10070779,15:25,27,2,0,2,2024-11-05,-43.34175321,-21.78546364,15:59:30,"Avenida Barão do Rio Branco, 5300"
117,Vivendas da Serra / B. Pastor,10070782,15:25,28,1,0,3,2024-11-05,-43.33953537,-21.7843023,16:00:04,"Avenida Presidente João Goulart, 300 - Carrefour"
117,Vivendas da Serra / B. Pastor,10070783,15:25,29,0,0,3,2024-11-05,-43.33773998,-21.78340405,16:00:24,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
117,Vivendas da Serra / B. Pastor,10070783,16:05,1,0,0,0,2024-11-05,-43.33773998,-21.78340405,16:05:44,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
117,Vivendas da Serra / B. Pastor,10070780,16:05,2,2,0,2,2024-11-05,-43.3422532,-21.78483289,16:06:43,"Avenida Barão do Rio Branco, 5224"
117,Vivendas da Serra / B. Pastor,10070781,16:05,3,0,0,2,2024-11-05,-43.34384369,-21.78312293,16:07:43,"Avenida Barão do Rio Branco, 4965"
117,Vivendas da Serra / B. Pastor,10070786,16:05,4,1,0,3,2024-11-05,-43.34411645,-21.78193653,16:08:03,"Avenida Barão do Rio Branco, 4505"
117,Vivendas da Serra / B. Pastor,10070787,16:05,5,0,2,1,2024-11-05,-43.34453201,-21.78062248,16:08:23,"Avenida Barão do Rio Branco, 4373"
117,Vivendas da Serra / B. Pastor,10070784,16:05,6,0,1,0,2024-11-05,-43.34496182,-21.77881544,16:08:43,"Avenida Barão do Rio Branco, 4217"
117,Vivendas da Serra / B. Pastor,10070852,16:05,7,1,0,1,2024-11-05,-43.34606141,-21.77488708,16:10:43,"Avenida Barão do Rio Branco, 3801"
117,Vivendas da Serra / B. Pastor,10071092,16:05,8,0,0,1,2024-11-05,-43.34698063,-21.77146111,16:12:23,"Avenida Barão do Rio Branco, 3375"
117,Vivendas da Serra / B. Pastor,10071096,16:05,9,2,1,2,2024-11-05,-43.34763123,-21.76898484,16:14:03,"Avenida Barão do Rio Branco, 3105"
117,Vivendas da Serra / B. Pastor,10071087,16:05,10,5,2,5,2024-11-05,-43.34854891,-21.76542656,16:15:43,"Avenida Barão do Rio Branco, 2675"
117,Vivendas da Serra / B. Pastor,10071090,16:05,11,8,5,8,2024-11-05,-43.3499918,-21.75986142,16:18:23,"Avenida Barão do Rio Branco, 2037"
117,Vivendas da Serra / B. Pastor,10071104,16:05,12,5,5,8,2024-11-05,-43.35086823,-21.75646019,16:22:02,"Avenida Barão do Rio Branco, 1655"
117,Vivendas da Serra / B. Pastor,10070863,16:05,13,1,2,7,2024-11-05,-43.35257764,-21.7499392,16:26:02,"Avenida Barão do Rio Branco, 1225"
117,Vivendas da Serra / B. Pastor,10070910,16:05,14,1,7,1,2024-11-05,-43.35335962,-21.74683461,16:27:42,"Avenida Barão do Rio Branco, 867"
117,Vivendas da Serra / B. Pastor,10072570,16:05,15,2,1,2,2024-11-05,-43.35429242,-21.74295558,16:29:42,"Avenida Barão do Rio Branco, 407"
117,Vivendas da Serra / B. Pastor,10072603,16:05,16,0,0,2,2024-11-05,-43.35471826,-21.74128772,16:33:12,"Avenida Barão do Rio Branco, 227"
117,Vivendas da Serra / B. Pastor,10072607,16:05,17,0,0,2,2024-11-05,-43.35644674,-21.73490181,16:36:41,"Avenida Barão do Rio Branco, 229"
117,Vivendas da Serra / B. Pastor,10072596,16:05,18,0,0,2,2024-11-05,-43.35672099,-21.73390055,16:37:21,"Avenida Barão do Rio Branco, 11"
117,Vivendas da Serra / B. Pastor,10073392,16:05,19,2,0,4,2024-11-05,-43.35657319,-21.73034947,16:37:41,"Avenida Juiz de Fora, 550"
117,Vivendas da Serra / B. Pastor,10073454,16:05,20,1,0,5,2024-11-05,-43.35640511,-21.72867707,16:38:41,"Avenida Juiz de Fora, 690"
117,Vivendas da Serra / B. Pastor,10073478,16:05,21,1,0,6,2024-11-05,-43.35470116,-21.72729574,16:39:18,"Avenida Juiz de Fora, 1060"
117,Vivendas da Serra / B. Pastor,10073476,16:05,22,0,0,6,2024-11-05,-43.35143661,-21.72562408,16:40:41,"Avenida Juiz de Fora, 1530"
117,Vivendas da Serra / B. Pastor,10072226,16:05,23,0,0,6,2024-11-05,-43.35061646,-21.71815841,16:41:01,"Rua Paulo Affonso Tristão, 40"
117,Vivendas da Serra / B. Pastor,10072237,16:05,24,0,0,6,2024-11-05,-43.34802628,-21.71936417,16:41:21,"Rua Paulo Afonso Tristão, 115"
117,Vivendas da Serra / B. Pastor,10072233,16:05,25,0,0,6,2024-11-05,-43.34778976,-21.72068196,16:41:41,"Rua Domingos Tavares de Souza, 60"
117,Vivendas da Serra / B. Pastor,10072185,16:05,26,0,0,6,2024-11-05,-43.34907699,-21.72020585,16:42:01,"Rua Domingos Tavares de Souza, 160"
117,Vivendas da Serra / B. Pastor,10072183,16:05,27,0,0,6,2024-11-05,-43.35049427,-21.71911984,16:42:21,"Rua Domingos Tavares de Souza, 320"
117,Vivendas da Serra / B. Pastor,10072593,16:05,28,0,0,6,2024-11-05,-43.34940184,-21.71948931,16:42:41,"Rua Humberto Luigi Louisi, 205"
117,Vivendas da Serra / B. Pastor,10072601,16:05,29,0,0,6,2024-11-05,-43.34725141,-21.72045234,16:43:01,"Rua Humberto Luigi Louisi, 11"
117,Vivendas da Serra / B. Pastor,10072548,16:05,30,0,0,6,2024-11-05,-43.34715724,-21.72008176,16:43:21,"Rua Paulo Affonso Tristão, 501 - Ponto Final da Linha 117"
117,Vivendas da Serra / B. Pastor,10072548,16:55,1,0,0,0,2024-11-05,-43.34715724,-21.72008176,16:55,"Rua Paulo Affonso Tristão, 501 - Ponto Final da Linha 117"
117,Vivendas da Serra / B. Pastor,10074513,16:55,2,0,0,0,2024-11-05,-43.3491745,-21.71854019,16:55:46,"Rua Paulo Affonso Tristão, 163"
117,Vivendas da Serra / B. Pastor,10074384,16:55,3,0,0,0,2024-11-05,-43.35058605,-21.71799721,16:56:40,"Rua Paulo Affonso Tristão, 31"
117,Vivendas da Serra / B. Pastor,10069578,16:55,4,0,0,0,2024-11-05,-43.35148096,-21.72539699,16:59,"Avenida Juiz de Fora, 1529"
117,Vivendas da Serra / B. Pastor,10069579,16:55,5,1,0,1,2024-11-05,-43.35506058,-21.72585106,16:59:34,"Avenida Juiz de Fora, 1327"
117,Vivendas da Serra / B. Pastor,10069576,16:55,6,0,0,1,2024-11-05,-43.35581488,-21.72709791,17:00:40,"Avenida Juiz de Fora, 961"
117,Vivendas da Serra / B. Pastor,10069577,16:55,7,1,0,2,2024-11-05,-43.3566326,-21.72872222,17:02,"Avenida Juiz de Fora, 685"
117,Vivendas da Serra / B. Pastor,10069575,16:55,8,8,0,10,2024-11-05,-43.3567276,-21.73079872,17:03:19,"Avenida Juiz de Fora, 497"
117,Vivendas da Serra / B. Pastor,10072598,16:55,9,0,0,10,2024-11-05,-43.35685992,-21.73414213,17:05:19,"Avenida Barão do Rio Branco, 4"
117,Vivendas da Serra / B. Pastor,10072605,16:55,10,0,0,10,2024-11-05,-43.35501661,-21.74127565,17:07:06,"Avenida Barão do Rio Branco, 232"
117,Vivendas da Serra / B. Pastor,10072574,16:55,11,0,3,7,2024-11-05,-43.35476172,-21.74233398,17:07:19,"Avenida Barão do Rio Branco, 346"
117,Vivendas da Serra / B. Pastor,10072571,16:55,12,6,3,10,2024-11-05,-43.35439063,-21.74372606,17:07:39,"Avenida Barão do Rio Branco, 510"
117,Vivendas da Serra / B. Pastor,10070912,16:55,13,1,3,8,2024-11-05,-43.35329926,-21.74750417,17:09:59,"Avenida Barão do Rio Branco, 950"
117,Vivendas da Serra / B. Pastor,10070848,16:55,14,0,2,6,2024-11-05,-43.35280842,-21.74943617,17:11:19,"Avenida Barão do Rio Branco, 1200"
117,Vivendas da Serra / B. Pastor,10070849,16:55,15,5,6,5,2024-11-05,-43.35045248,-21.75856372,17:13:38,"Avenida Barão do Rio Branco, 1896"
117,Vivendas da Serra / B. Pastor,10070850,16:55,16,4,5,4,2024-11-05,-43.34955791,-21.76209017,17:16:38,"Avenida Barão do Rio Branco, 2300"
117,Vivendas da Serra / B. Pastor,10070853,16:55,17,1,4,1,2024-11-05,-43.34887789,-21.76458928,17:18:38,"Avenida Barão do Rio Branco, 2570"
117,Vivendas da Serra / B. Pastor,10070854,16:55,18,3,1,3,2024-11-05,-43.34809429,-21.7676287,17:21:58,"Avenida Barão do Rio Branco, 2900"
117,Vivendas da Serra / B. Pastor,10070851,16:55,19,2,1,4,2024-11-05,-43.34686512,-21.7723829,17:23:58,"Avenida Barão do Rio Branco, 3470"
117,Vivendas da Serra / B. Pastor,10070785,16:55,20,2,1,5,2024-11-05,-43.34602082,-21.77546245,17:24:57,"Avenida Barão do Rio Branco, 3820"
117,Vivendas da Serra / B. Pastor,10070857,16:55,21,0,0,5,2024-11-05,-43.34546709,-21.77781832,17:26:37,"Avenida Barão do Rio Branco, 4100"
117,Vivendas da Serra / B. Pastor,10070858,16:55,22,0,0,5,2024-11-05,-43.34500617,-21.77986796,17:28:17,"Avenida Barão do Rio Branco, 4318"
117,Vivendas da Serra / B. Pastor,10070855,16:55,23,0,0,5,2024-11-05,-43.34457066,-21.78153371,17:28:37,"Avenida Barão do Rio Branco, 4476"
117,Vivendas da Serra / B. Pastor,10070856,16:55,24,0,0,5,2024-11-05,-43.34418451,-21.78282758,17:28:57,"Avenida Barão do Rio Branco, 4900"
117,Vivendas da Serra / B. Pastor,10070776,16:55,25,0,0,5,2024-11-05,-43.34384155,-21.78375626,17:29:37,"Avenida Barão do Rio Branco, 5016"
117,Vivendas da Serra / B. Pastor,10070778,16:55,26,0,1,4,2024-11-05,-43.34293075,-21.78472292,17:29:57,"Avenida Barão do Rio Branco, 5164"
117,Vivendas da Serra / B. Pastor,10070779,16:55,27,0,1,3,2024-11-05,-43.34175321,-21.78546364,17:30:17,"Avenida Barão do Rio Branco, 5300"
117,Vivendas da Serra / B. Pastor,10070782,16:55,28,0,0,3,2024-11-05,-43.33953537,-21.7843023,17:30:37,"Avenida Presidente João Goulart, 300 - Carrefour"
117,Vivendas da Serra / B. Pastor,10070783,16:55,29,0,0,3,2024-11-05,-43.33773998,-21.78340405,17:30:57,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
117,Vivendas da Serra / B. Pastor,10070783,17:35,1,0,0,0,2024-11-05,-43.33773998,-21.78340405,17:35,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
117,Vivendas da Serra / B. Pastor,10070780,17:35,2,2,0,2,2024-11-05,-43.3422532,-21.78483289,17:37:37,"Avenida Barão do Rio Branco, 5224"
117,Vivendas da Serra / B. Pastor,10070781,17:35,3,1,0,3,2024-11-05,-43.34384369,-21.78312293,17:38:37,"Avenida Barão do Rio Branco, 4965"
117,Vivendas da Serra / B. Pastor,10070786,17:35,4,0,0,3,2024-11-05,-43.34411645,-21.78193653,17:38:57,"Avenida Barão do Rio Branco, 4505"
117,Vivendas da Serra / B. Pastor,10070787,17:35,5,1,0,4,2024-11-05,-43.34453201,-21.78062248,17:39:16,"Avenida Barão do Rio Branco, 4373"
117,Vivendas da Serra / B. Pastor,10070784,17:35,6,4,1,7,2024-11-05,-43.34496182,-21.77881544,17:39:56,"Avenida Barão do Rio Branco, 4217"
117,Vivendas da Serra / B. Pastor,10070852,17:35,7,6,3,10,2024-11-05,-43.34606141,-21.77488708,17:42:16,"Avenida Barão do Rio Branco, 3801"
117,Vivendas da Serra / B. Pastor,10071092,17:35,8,3,0,13,2024-11-05,-43.34698063,-21.77146111,17:45:36,"Avenida Barão do Rio Branco, 3375"
117,Vivendas da Serra / B. Pastor,10071096,17:35,9,3,2,14,2024-11-05,-43.34763123,-21.76898484,17:46:16,"Avenida Barão do Rio Branco, 3105"
117,Vivendas da Serra / B. Pastor,10071087,17:35,10,6,0,20,2024-11-05,-43.34854891,-21.76542656,17:47:36,"Avenida Barão do Rio Branco, 2675"
117,Vivendas da Serra / B. Pastor,10071090,17:35,11,11,10,21,2024-11-05,-43.3499918,-21.75986142,17:50:36,"Avenida Barão do Rio Branco, 2037"
117,Vivendas da Serra / B. Pastor,10071104,17:35,12,2,8,15,2024-11-05,-43.35086823,-21.75646019,17:55:16,"Avenida Barão do Rio Branco, 1655"
117,Vivendas da Serra / B. Pastor,10070863,17:35,13,5,2,18,2024-11-05,-43.35257764,-21.7499392,17:57:35,"Avenida Barão do Rio Branco, 1225"
117,Vivendas da Serra / B. Pastor,10070910,17:35,14,0,1,17,2024-11-05,-43.35335962,-21.74683461,17:59:15,"Avenida Barão do Rio Branco, 867"
117,Vivendas da Serra / B. Pastor,10072570,17:35,15,1,11,7,2024-11-05,-43.35429242,-21.74295558,18:02:55,"Avenida Barão do Rio Branco, 407"
117,Vivendas da Serra / B. Pastor,10072603,17:35,16,1,0,8,2024-11-05,-43.35471826,-21.74128772,18:04:35,"Avenida Barão do Rio Branco, 227"
117,Vivendas da Serra / B. Pastor,10072607,17:35,17,0,0,8,2024-11-05,-43.35644674,-21.73490181,18:06:35,"Avenida Barão do Rio Branco, 229"
117,Vivendas da Serra / B. Pastor,10072596,17:35,18,1,0,9,2024-11-05,-43.35672099,-21.73390055,18:07:15,"Avenida Barão do Rio Branco, 11"
117,Vivendas da Serra / B. Pastor,10073392,17:35,19,0,1,8,2024-11-05,-43.35657319,-21.73034947,18:08:35,"Avenida Juiz de Fora, 550"
117,Vivendas da Serra / B. Pastor,10073454,17:35,20,0,0,8,2024-11-05,-43.35640511,-21.72867707,18:09:35,"Avenida Juiz de Fora, 690"
117,Vivendas da Serra / B. Pastor,10073478,17:35,21,0,0,8,2024-11-05,-43.35470116,-21.72729574,18:10:10,"Avenida Juiz de Fora, 1060"
117,Vivendas da Serra / B. Pastor,10073476,17:35,22,0,1,7,2024-11-05,-43.35143661,-21.72562408,18:10:30,"Avenida Juiz de Fora, 1530"
117,Vivendas da Serra / B. Pastor,10072226,17:35,23,2,0,9,2024-11-05,-43.35061646,-21.71815841,18:10:50,"Rua Paulo Affonso Tristão, 40"
117,Vivendas da Serra / B. Pastor,10072237,17:35,24,2,9,2,2024-11-05,-43.34802628,-21.71936417,18:11:10,"Rua Paulo Afonso Tristão, 115"
117,Vivendas da Serra / B. Pastor,10072233,17:35,25,0,2,0,2024-11-05,-43.34778976,-21.72068196,18:11:30,"Rua Domingos Tavares de Souza, 60"
117,Vivendas da Serra / B. Pastor,10072185,17:35,26,0,0,0,2024-11-05,-43.34907699,-21.72020585,18:11:50,"Rua Domingos Tavares de Souza, 160"
117,Vivendas da Serra / B. Pastor,10072183,17:35,27,0,0,0,2024-11-05,-43.35049427,-21.71911984,18:12:10,"Rua Domingos Tavares de Souza, 320"
117,Vivendas da Serra / B. Pastor,10072593,17:35,28,0,0,0,2024-11-05,-43.34940184,-21.71948931,18:12:30,"Rua Humberto Luigi Louisi, 205"
117,Vivendas da Serra / B. Pastor,10072601,17:35,29,0,0,0,2024-11-05,-43.34725141,-21.72045234,18:12:50,"Rua Humberto Luigi Louisi, 11"
117,Vivendas da Serra / B. Pastor,10072548,17:35,30,0,0,0,2024-11-05,-43.34715724,-21.72008176,18:13:10,"Rua Paulo Affonso Tristão, 501 - Ponto Final da Linha 117"
117,Vivendas da Serra / B. Pastor,10070783,19:05,1,0,0,0,2024-11-05,-43.33773998,-21.78340405,19:13:51,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
117,Vivendas da Serra / B. Pastor,10070780,19:05,2,1,0,1,2024-11-05,-43.3422532,-21.78483289,19:14:51,"Avenida Barão do Rio Branco, 5224"
117,Vivendas da Serra / B. Pastor,10070781,19:05,3,0,0,1,2024-11-05,-43.34384369,-21.78312293,19:15:31,"Avenida Barão do Rio Branco, 4965"
117,Vivendas da Serra / B. Pastor,10070786,19:05,4,0,0,1,2024-11-05,-43.34411645,-21.78193653,19:16:11,"Avenida Barão do Rio Branco, 4505"
117,Vivendas da Serra / B. Pastor,10070787,19:05,5,5,1,5,2024-11-05,-43.34453201,-21.78062248,19:16:51,"Avenida Barão do Rio Branco, 4373"
117,Vivendas da Serra / B. Pastor,10070784,19:05,6,0,3,2,2024-11-05,-43.34496182,-21.77881544,19:17:51,"Avenida Barão do Rio Branco, 4217"
117,Vivendas da Serra / B. Pastor,10070852,19:05,7,2,0,4,2024-11-05,-43.34606141,-21.77488708,19:19:31,"Avenida Barão do Rio Branco, 3801"
117,Vivendas da Serra / B. Pastor,10071092,19:05,8,3,0,7,2024-11-05,-43.34698063,-21.77146111,19:20:51,"Avenida Barão do Rio Branco, 3375"
117,Vivendas da Serra / B. Pastor,10071096,19:05,9,3,2,8,2024-11-05,-43.34763123,-21.76898484,19:22:51,"Avenida Barão do Rio Branco, 3105"
117,Vivendas da Serra / B. Pastor,10071087,19:05,10,5,4,9,2024-11-05,-43.34854891,-21.76542656,19:24:31,"Avenida Barão do Rio Branco, 2675"
117,Vivendas da Serra / B. Pastor,10071090,19:05,11,9,8,10,2024-11-05,-43.3499918,-21.75986142,19:27:11,"Avenida Barão do Rio Branco, 2037"
117,Vivendas da Serra / B. Pastor,10071104,19:05,12,3,5,8,2024-11-05,-43.35086823,-21.75646019,19:28:51,"Avenida Barão do Rio Branco, 1655"
117,Vivendas da Serra / B. Pastor,10070863,19:05,13,0,2,6,2024-11-05,-43.35257764,-21.7499392,19:31:11,"Avenida Barão do Rio Branco, 1225"
117,Vivendas da Serra / B. Pastor,10070910,19:05,14,0,6,0,2024-11-05,-43.35335962,-21.74683461,19:32:50,"Avenida Barão do Rio Branco, 867"
117,Vivendas da Serra / B. Pastor,10072570,19:05,15,0,0,0,2024-11-05,-43.35429242,-21.74295558,19:34:12,"Avenida Barão do Rio Branco, 407"
117,Vivendas da Serra / B. Pastor,10072603,19:05,16,0,0,0,2024-11-05,-43.35471826,-21.74128772,19:35:35,"Avenida Barão do Rio Branco, 227"
117,Vivendas da Serra / B. Pastor,10072607,19:05,17,0,0,0,2024-11-05,-43.35644674,-21.73490181,19:36:58,"Avenida Barão do Rio Branco, 229"
117,Vivendas da Serra / B. Pastor,10072596,19:05,18,0,0,0,2024-11-05,-43.35672099,-21.73390055,19:38:20,"Avenida Barão do Rio Branco, 11"
117,Vivendas da Serra / B. Pastor,10073392,19:05,19,0,0,0,2024-11-05,-43.35657319,-21.73034947,19:39:42,"Avenida Juiz de Fora, 550"
117,Vivendas da Serra / B. Pastor,10073454,19:05,20,0,0,0,2024-11-05,-43.35640511,-21.72867707,19:41:05,"Avenida Juiz de Fora, 690"
117,Vivendas da Serra / B. Pastor,10073478,19:05,21,0,0,0,2024-11-05,-43.35470116,-21.72729574,19:42:28,"Avenida Juiz de Fora, 1060"
117,Vivendas da Serra / B. Pastor,10073476,19:05,22,0,0,0,2024-11-05,-43.35143661,-21.72562408,19:43:50,"Avenida Juiz de Fora, 1530"
117,Vivendas da Serra / B. Pastor,10072226,19:05,23,2,0,2,2024-11-05,-43.35061646,-21.71815841,19:44:10,"Rua Paulo Affonso Tristão, 40"
117,Vivendas da Serra / B. Pastor,10072237,19:05,24,2,0,4,2024-11-05,-43.34802628,-21.71936417,19:44:30,"Rua Paulo Afonso Tristão, 115"
117,Vivendas da Serra / B. Pastor,10072233,19:05,25,0,0,4,2024-11-05,-43.34778976,-21.72068196,19:44:50,"Rua Domingos Tavares de Souza, 60"
117,Vivendas da Serra / B. Pastor,10072185,19:05,26,0,0,4,2024-11-05,-43.34907699,-21.72020585,19:45:10,"Rua Domingos Tavares de Souza, 160"
117,Vivendas da Serra / B. Pastor,10072183,19:05,27,0,0,4,2024-11-05,-43.35049427,-21.71911984,19:45:30,"Rua Domingos Tavares de Souza, 320"
117,Vivendas da Serra / B. Pastor,10072593,19:05,28,0,0,4,2024-11-05,-43.34940184,-21.71948931,19:45:50,"Rua Humberto Luigi Louisi, 205"
117,Vivendas da Serra / B. Pastor,10072601,19:05,29,0,0,4,2024-11-05,-43.34725141,-21.72045234,19:46:10,"Rua Humberto Luigi Louisi, 11"
117,Vivendas da Serra / B. Pastor,10072548,19:05,30,0,0,4,2024-11-05,-43.34715724,-21.72008176,19:46:30,"Rua Paulo Affonso Tristão, 501 - Ponto Final da Linha 117"
117,Vivendas da Serra / B. Pastor,10072548,05:55,1,0,0,0,2024-11-06,-43.34715724,-21.72008176,06:17:09,"Rua Paulo Affonso Tristão, 501 - Ponto Final da Linha 117"
117,Vivendas da Serra / B. Pastor,10074513,05:55,2,0,0,0,2024-11-06,-43.3491745,-21.71854019,06:17:28,"Rua Paulo Affonso Tristão, 163"
117,Vivendas da Serra / B. Pastor,10074384,05:55,3,3,0,3,2024-11-06,-43.35058605,-21.71799721,06:17:49,"Rua Paulo Affonso Tristão, 31"
117,Vivendas da Serra / B. Pastor,10069578,05:55,4,1,0,4,2024-11-06,-43.35148096,-21.72539699,06:20:28,"Avenida Juiz de Fora, 1529"
117,Vivendas da Serra / B. Pastor,10069579,05:55,5,0,0,4,2024-11-06,-43.35506058,-21.72585106,06:21:40,"Avenida Juiz de Fora, 1327"
117,Vivendas da Serra / B. Pastor,10069576,05:55,6,0,0,4,2024-11-06,-43.35581488,-21.72709791,06:22:08,"Avenida Juiz de Fora, 961"
117,Vivendas da Serra / B. Pastor,10069577,05:55,7,0,0,4,2024-11-06,-43.3566326,-21.72872222,06:22:28,"Avenida Juiz de Fora, 685"
117,Vivendas da Serra / B. Pastor,10069575,05:55,8,0,0,4,2024-11-06,-43.3567276,-21.73079872,06:24:28,"Avenida Juiz de Fora, 497"
117,Vivendas da Serra / B. Pastor,10072598,05:55,9,1,0,5,2024-11-06,-43.35685992,-21.73414213,06:26:08,"Avenida Barão do Rio Branco, 4"
117,Vivendas da Serra / B. Pastor,10072605,05:55,10,0,0,5,2024-11-06,-43.35501661,-21.74127565,06:28:28,"Avenida Barão do Rio Branco, 232"
117,Vivendas da Serra / B. Pastor,10072574,05:55,11,0,1,4,2024-11-06,-43.35476172,-21.74233398,06:29:28,"Avenida Barão do Rio Branco, 346"
117,Vivendas da Serra / B. Pastor,10072571,05:55,12,6,1,9,2024-11-06,-43.35439063,-21.74372606,06:29:47,"Avenida Barão do Rio Branco, 510"
117,Vivendas da Serra / B. Pastor,10070912,05:55,13,4,1,12,2024-11-06,-43.35329926,-21.74750417,06:33:07,"Avenida Barão do Rio Branco, 950"
117,Vivendas da Serra / B. Pastor,10070848,05:55,14,1,0,13,2024-11-06,-43.35280842,-21.74943617,06:34:47,"Avenida Barão do Rio Branco, 1200"
117,Vivendas da Serra / B. Pastor,10070849,05:55,15,8,13,8,2024-11-06,-43.35045248,-21.75856372,06:37:07,"Avenida Barão do Rio Branco, 1896"
117,Vivendas da Serra / B. Pastor,10070850,05:55,16,2,8,2,2024-11-06,-43.34955791,-21.76209017,06:40:27,"Avenida Barão do Rio Branco, 2300"
117,Vivendas da Serra / B. Pastor,10070853,05:55,17,1,2,1,2024-11-06,-43.34887789,-21.76458928,06:43:26,"Avenida Barão do Rio Branco, 2570"
117,Vivendas da Serra / B. Pastor,10070854,05:55,18,1,1,1,2024-11-06,-43.34809429,-21.7676287,06:45:06,"Avenida Barão do Rio Branco, 2900"
117,Vivendas da Serra / B. Pastor,10070851,05:55,19,0,0,1,2024-11-06,-43.34686512,-21.7723829,06:47:26,"Avenida Barão do Rio Branco, 3470"
117,Vivendas da Serra / B. Pastor,10070785,05:55,20,1,1,1,2024-11-06,-43.34602082,-21.77546245,06:48:26,"Avenida Barão do Rio Branco, 3820"
117,Vivendas da Serra / B. Pastor,10070857,05:55,21,2,0,3,2024-11-06,-43.34546709,-21.77781832,06:51:05,"Avenida Barão do Rio Branco, 4100"
117,Vivendas da Serra / B. Pastor,10070858,05:55,22,0,1,2,2024-11-06,-43.34500617,-21.77986796,06:52:25,"Avenida Barão do Rio Branco, 4318"
117,Vivendas da Serra / B. Pastor,10070855,05:55,23,0,0,2,2024-11-06,-43.34457066,-21.78153371,06:52:45,"Avenida Barão do Rio Branco, 4476"
117,Vivendas da Serra / B. Pastor,10070856,05:55,24,0,2,0,2024-11-06,-43.34418451,-21.78282758,06:53:17,"Avenida Barão do Rio Branco, 4900"
117,Vivendas da Serra / B. Pastor,10070776,05:55,25,0,0,0,2024-11-06,-43.34384155,-21.78375626,06:53:49,"Avenida Barão do Rio Branco, 5016"
