routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
717,BENFICA,10070128,09:10,20,0,0,12,2024-11-02,-43.40533066,-21.71630669,09:26:08,"Avenida Presidente Juscelino Kubitschek, 3201"
717,BENFICA,10069714,09:10,21,0,0,12,2024-11-02,-43.40091324,-21.71881294,09:27:08,"Avenida Presidente Juscelino Kubitschek, 2943"
717,BENFICA,10069728,09:10,22,0,0,12,2024-11-02,-43.39715659,-21.72083092,09:27:48,"Avenida Presidente Juscelino Kubitschek, 2673"
717,BENFICA,10069724,09:10,23,0,0,12,2024-11-02,-43.39658737,-21.72328377,09:28:08,"Avenida Presidente Juscelino Kubitschek, 2001"
717,BENFICA,10069721,09:10,24,0,1,11,2024-11-02,-43.3964318,-21.72664777,09:28:48,"Avenida Presidente Juscelino Kubitschek, 1601"
717,BENFICA,10069668,09:10,25,0,0,11,2024-11-02,-43.395401,-21.73254585,09:29:47,"Avenida Presidente Juscelino Kubitschek, 921"
717,BENFICA,10069689,09:10,26,0,3,8,2024-11-02,-43.39314651,-21.73559258,09:30:47,"Avenida Presidente Juscelino Kubitschek, 765"
717,BENFICA,10069688,09:10,27,0,1,7,2024-11-02,-43.39146805,-21.73615265,09:30:57,"Avenida Presidente Juscelino Kubitschek, 567"
717,BENFICA,10069686,09:10,28,0,0,7,2024-11-02,-43.38983917,-21.73655109,09:31:07,"Avenida Presidente Juscelino Kubitschek, 313"
717,BENFICA,10069726,09:10,29,0,0,7,2024-11-02,-43.3843689,-21.74000168,09:32:27,"Avenida Coronel Vidal, 2999"
717,BENFICA,10069670,09:10,30,0,0,7,2024-11-02,-43.38116658,-21.73918834,09:33:07,"Avenida Coronel Vidal, 801"
717,BENFICA,10069667,09:10,31,0,0,7,2024-11-02,-43.37895203,-21.73764549,09:33:27,"Avenida Coronel Vidal, 431"
717,BENFICA,10069687,09:10,32,1,0,8,2024-11-02,-43.37572194,-21.73948748,09:34:07,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
717,BENFICA,10069691,09:10,33,0,0,8,2024-11-02,-43.37076259,-21.74137391,09:35:07,"Rua Doutor Henrique Burnier, 615"
717,BENFICA,10069690,09:10,34,0,0,8,2024-11-02,-43.36898434,-21.7424784,09:35:47,"Rua Doutor Henrique Burnier, 581"
717,BENFICA,10071057,09:10,35,0,0,8,2024-11-02,-43.36658251,-21.74392509,09:36:07,"Rua Doutor Henrique Burnier, 435"
717,BENFICA,10071071,09:10,36,0,0,8,2024-11-02,-43.36229706,-21.74465752,09:37:07,"Avenida Brasil, 5175"
717,BENFICA,10071075,09:10,37,0,5,3,2024-11-02,-43.3558249,-21.74507495,09:38:07,"Avenida Brasil, 3013"
717,BENFICA,10070912,09:10,38,0,0,3,2024-11-02,-43.35329926,-21.74750417,09:39:27,"Avenida Barão do Rio Branco, 950"
717,BENFICA,10070848,09:10,39,1,0,4,2024-11-02,-43.35280842,-21.74943617,09:40:07,"Avenida Barão do Rio Branco, 1200"
717,BENFICA,10071099,09:10,40,0,3,1,2024-11-02,-43.34804809,-21.75911568,09:40:07,"Avenida Getúlio Vargas, 661"
717,BENFICA,10073632,10:05,1,0,0,0,2024-11-02,-43.4373703,-21.69034736,10:05:37,"Rua Evaristo da Veiga, 274 - Ponto Final do Benfica"
717,BENFICA,10073630,10:05,2,3,0,3,2024-11-02,-43.43704559,-21.6899913,10:05:44,"Rua Henrique Dias, 327"
717,BENFICA,10070208,10:05,3,9,3,9,2024-11-02,-43.43510031,-21.68936712,10:07:04,"Rua Henrique Dias, 125"
717,BENFICA,10069926,10:05,4,8,0,17,2024-11-02,-43.43422616,-21.68910243,10:09:04,"Rua Henrique Dias, 33"
717,BENFICA,10070262,10:05,5,1,2,16,2024-11-02,-43.43270051,-21.69100571,10:10:43,Avenida Presidente Juscelino Kubitschek
717,BENFICA,10070403,10:05,6,0,0,16,2024-11-02,-43.43220901,-21.69226456,10:11:23,"Avenida Presidente Juscelino Kubitschek, 6313"
717,BENFICA,10070398,10:05,7,0,0,16,2024-11-02,-43.43114471,-21.69452095,10:12:23,"Avenida Presidente Juscelino Kubitschek, 6145"
717,BENFICA,10070414,10:05,8,0,0,16,2024-11-02,-43.4296527,-21.69548979,10:13:03,"Avenida Presidente Juscelino Kubitschek, 5901"
717,BENFICA,10070408,10:05,9,0,1,15,2024-11-02,-43.42580032,-21.69803441,10:14:23,"Avenida Presidente Juscelino Kubitschek, 5637"
717,BENFICA,10069612,10:05,10,0,0,15,2024-11-02,-43.42345428,-21.6999334,10:16:43,"Avenida Presidente Juscelino Kubitschek, 5531"
717,BENFICA,10069610,10:05,11,1,0,16,2024-11-02,-43.4222374,-21.70114708,10:17:03,"Avenida Presidente Juscelino Kubitschek, 5681"
717,BENFICA,10069608,10:05,12,0,0,16,2024-11-02,-43.42105639,-21.70241547,10:17:23,Avenida Presidente Juscelino Kubitschek
717,BENFICA,10069626,10:05,13,0,0,16,2024-11-02,-43.41947937,-21.70394897,10:17:43,"Avenida Presidente Juscelino Kubitschek, 4905"
717,BENFICA,10069624,10:05,14,0,0,16,2024-11-02,-43.41827178,-21.70518943,10:18:03,"Avenida Presidente Juscelino Kubitschek, 5035"
717,BENFICA,10069633,10:05,15,1,2,15,2024-11-02,-43.41664994,-21.70713591,10:18:23,"Avenida Presidente Juscelino Kubitschek, 4795"
717,BENFICA,10069628,10:05,16,0,2,13,2024-11-02,-43.41618145,-21.70808879,10:18:56,"Avenida Presidente Juscelino Kubitschek, 4455"
717,BENFICA,10069698,10:05,17,0,2,11,2024-11-02,-43.41508102,-21.71011543,10:19:30,"Avenida Presidente Juscelino Kubitschek, 4201"
717,BENFICA,10069694,10:05,18,6,0,17,2024-11-02,-43.41021657,-21.71345723,10:20:03,"Avenida Presidente Juscelino Kubitschek, 3689"
717,BENFICA,10069718,10:05,19,7,0,24,2024-11-02,-43.40774536,-21.71470261,10:21:03,"Avenida Presidente Juscelino Kubitschek, 3401"
717,BENFICA,10070128,10:05,20,0,0,24,2024-11-02,-43.40533066,-21.71630669,10:22:42,"Avenida Presidente Juscelino Kubitschek, 3201"
717,BENFICA,10069714,10:05,21,3,0,27,2024-11-02,-43.40091324,-21.71881294,10:23:22,"Avenida Presidente Juscelino Kubitschek, 2943"
717,BENFICA,10069728,10:05,22,0,0,27,2024-11-02,-43.39715659,-21.72083092,10:24:42,"Avenida Presidente Juscelino Kubitschek, 2673"
717,BENFICA,10069724,10:05,23,0,0,27,2024-11-02,-43.39658737,-21.72328377,10:25:22,"Avenida Presidente Juscelino Kubitschek, 2001"
717,BENFICA,10069721,10:05,24,0,0,27,2024-11-02,-43.3964318,-21.72664777,10:27:22,"Avenida Presidente Juscelino Kubitschek, 1601"
717,BENFICA,10069668,10:05,25,1,1,27,2024-11-02,-43.395401,-21.73254585,10:28:22,"Avenida Presidente Juscelino Kubitschek, 921"
717,BENFICA,10069689,10:05,26,2,7,22,2024-11-02,-43.39314651,-21.73559258,10:29:22,"Avenida Presidente Juscelino Kubitschek, 765"
717,BENFICA,10069688,10:05,27,0,0,22,2024-11-02,-43.39146805,-21.73615265,10:30:02,"Avenida Presidente Juscelino Kubitschek, 567"
717,BENFICA,10069686,10:05,28,2,0,24,2024-11-02,-43.38983917,-21.73655109,10:30:42,"Avenida Presidente Juscelino Kubitschek, 313"
717,BENFICA,10069726,10:05,29,1,0,25,2024-11-02,-43.3843689,-21.74000168,10:32:02,"Avenida Coronel Vidal, 2999"
717,BENFICA,10069670,10:05,30,0,0,25,2024-11-02,-43.38116658,-21.73918834,10:32:42,"Avenida Coronel Vidal, 801"
717,BENFICA,10069667,10:05,31,0,0,25,2024-11-02,-43.37895203,-21.73764549,10:33:02,"Avenida Coronel Vidal, 431"
717,BENFICA,10069687,10:05,32,0,2,23,2024-11-02,-43.37572194,-21.73948748,10:33:41,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
717,BENFICA,10069691,10:05,33,0,4,19,2024-11-02,-43.37076259,-21.74137391,10:34:41,"Rua Doutor Henrique Burnier, 615"
717,BENFICA,10069690,10:05,34,0,0,19,2024-11-02,-43.36898434,-21.7424784,10:35:41,"Rua Doutor Henrique Burnier, 581"
717,BENFICA,10071057,10:05,35,0,0,19,2024-11-02,-43.36658251,-21.74392509,10:36:01,"Rua Doutor Henrique Burnier, 435"
717,BENFICA,10071071,10:05,36,0,5,14,2024-11-02,-43.36229706,-21.74465752,10:37:01,"Avenida Brasil, 5175"
717,BENFICA,10071075,10:05,37,0,7,7,2024-11-02,-43.3558249,-21.74507495,10:38:01,"Avenida Brasil, 3013"
717,BENFICA,10070912,10:05,38,2,2,7,2024-11-02,-43.35329926,-21.74750417,10:40:01,"Avenida Barão do Rio Branco, 950"
717,BENFICA,10070848,10:05,39,2,2,7,2024-11-02,-43.35280842,-21.74943617,10:40:41,"Avenida Barão do Rio Branco, 1200"
717,BENFICA,10071099,10:05,40,0,7,0,2024-11-02,-43.34804809,-21.75911568,10:40:41,"Avenida Getúlio Vargas, 661"
717,BENFICA,10073632,11:00,1,0,0,0,2024-11-02,-43.4373703,-21.69034736,11:00,"Rua Evaristo da Veiga, 274 - Ponto Final do Benfica"
717,BENFICA,10073630,11:00,2,18,0,18,2024-11-02,-43.43704559,-21.6899913,11:01:21,"Rua Henrique Dias, 327"
717,BENFICA,10070208,11:00,3,8,4,22,2024-11-02,-43.43510031,-21.68936712,11:04:01,"Rua Henrique Dias, 125"
717,BENFICA,10069926,11:00,4,14,0,36,2024-11-02,-43.43422616,-21.68910243,11:05:40,"Rua Henrique Dias, 33"
717,BENFICA,10070262,11:00,5,2,0,38,2024-11-02,-43.43270051,-21.69100571,11:08,Avenida Presidente Juscelino Kubitschek
717,BENFICA,10070403,11:00,6,0,0,38,2024-11-02,-43.43220901,-21.69226456,11:08:40,"Avenida Presidente Juscelino Kubitschek, 6313"
717,BENFICA,10070398,11:00,7,0,4,34,2024-11-02,-43.43114471,-21.69452095,11:09:40,"Avenida Presidente Juscelino Kubitschek, 6145"
717,BENFICA,10070414,11:00,8,1,4,31,2024-11-02,-43.4296527,-21.69548979,11:10,"Avenida Presidente Juscelino Kubitschek, 5901"
717,BENFICA,10070408,11:00,9,0,7,24,2024-11-02,-43.42580032,-21.69803441,11:11:40,"Avenida Presidente Juscelino Kubitschek, 5637"
717,BENFICA,10069612,11:00,10,3,0,27,2024-11-02,-43.42345428,-21.6999334,11:13:40,"Avenida Presidente Juscelino Kubitschek, 5531"
717,BENFICA,10069610,11:00,11,0,0,27,2024-11-02,-43.4222374,-21.70114708,11:14:40,"Avenida Presidente Juscelino Kubitschek, 5681"
717,BENFICA,10069608,11:00,12,0,0,27,2024-11-02,-43.42105639,-21.70241547,11:14:53,Avenida Presidente Juscelino Kubitschek
717,BENFICA,10069626,11:00,13,0,0,27,2024-11-02,-43.41947937,-21.70394897,11:15:07,"Avenida Presidente Juscelino Kubitschek, 4905"
717,BENFICA,10069624,11:00,14,0,0,27,2024-11-02,-43.41827178,-21.70518943,11:15:20,"Avenida Presidente Juscelino Kubitschek, 5035"
717,BENFICA,10069633,11:00,15,0,0,27,2024-11-02,-43.41664994,-21.70713591,11:15:39,"Avenida Presidente Juscelino Kubitschek, 4795"
717,BENFICA,10069628,11:00,16,1,0,28,2024-11-02,-43.41618145,-21.70808879,11:16:39,"Avenida Presidente Juscelino Kubitschek, 4455"
717,BENFICA,10069698,11:00,17,1,0,29,2024-11-02,-43.41508102,-21.71011543,11:17:19,"Avenida Presidente Juscelino Kubitschek, 4201"
717,BENFICA,10069694,11:00,18,4,2,31,2024-11-02,-43.41021657,-21.71345723,11:17:59,"Avenida Presidente Juscelino Kubitschek, 3689"
717,BENFICA,10069718,11:00,19,3,1,33,2024-11-02,-43.40774536,-21.71470261,11:19:39,"Avenida Presidente Juscelino Kubitschek, 3401"
717,BENFICA,10070128,11:00,20,0,0,33,2024-11-02,-43.40533066,-21.71630669,11:20:39,"Avenida Presidente Juscelino Kubitschek, 3201"
717,BENFICA,10069714,11:00,21,0,0,33,2024-11-02,-43.40091324,-21.71881294,11:21:39,"Avenida Presidente Juscelino Kubitschek, 2943"
717,BENFICA,10069728,11:00,22,0,0,33,2024-11-02,-43.39715659,-21.72083092,11:22:59,"Avenida Presidente Juscelino Kubitschek, 2673"
717,BENFICA,10069724,11:00,23,0,0,33,2024-11-02,-43.39658737,-21.72328377,11:23:59,"Avenida Presidente Juscelino Kubitschek, 2001"
717,BENFICA,10069721,11:00,24,0,0,33,2024-11-02,-43.3964318,-21.72664777,11:25:19,"Avenida Presidente Juscelino Kubitschek, 1601"
717,BENFICA,10069668,11:00,25,3,0,36,2024-11-02,-43.395401,-21.73254585,11:26:39,"Avenida Presidente Juscelino Kubitschek, 921"
717,BENFICA,10069689,11:00,26,1,11,26,2024-11-02,-43.39314651,-21.73559258,11:28:19,"Avenida Presidente Juscelino Kubitschek, 765"
717,BENFICA,10069688,11:00,27,0,5,21,2024-11-02,-43.39146805,-21.73615265,11:28:59,"Avenida Presidente Juscelino Kubitschek, 567"
717,BENFICA,10069686,11:00,28,1,2,20,2024-11-02,-43.38983917,-21.73655109,11:29:59,"Avenida Presidente Juscelino Kubitschek, 313"
717,BENFICA,10069726,11:00,29,0,0,20,2024-11-02,-43.3843689,-21.74000168,11:31:39,"Avenida Coronel Vidal, 2999"
717,BENFICA,10069670,11:00,30,0,0,20,2024-11-02,-43.38116658,-21.73918834,11:32:38,"Avenida Coronel Vidal, 801"
717,BENFICA,10069667,11:00,31,0,0,20,2024-11-02,-43.37895203,-21.73764549,11:32:58,"Avenida Coronel Vidal, 431"
717,BENFICA,10069687,11:00,32,0,2,18,2024-11-02,-43.37572194,-21.73948748,11:33:38,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
717,BENFICA,10069691,11:00,33,3,3,18,2024-11-02,-43.37076259,-21.74137391,11:34:58,"Rua Doutor Henrique Burnier, 615"
717,BENFICA,10069690,11:00,34,0,0,18,2024-11-02,-43.36898434,-21.7424784,11:35:48,"Rua Doutor Henrique Burnier, 581"
717,BENFICA,10071057,11:00,35,0,0,18,2024-11-02,-43.36658251,-21.74392509,11:36:38,"Rua Doutor Henrique Burnier, 435"
717,BENFICA,10071071,11:00,36,1,2,17,2024-11-02,-43.36229706,-21.74465752,11:38:18,"Avenida Brasil, 5175"
717,BENFICA,10071075,11:00,37,0,9,8,2024-11-02,-43.3558249,-21.74507495,11:39:38,"Avenida Brasil, 3013"
717,BENFICA,10070912,11:00,38,2,1,9,2024-11-02,-43.35329926,-21.74750417,11:40:38,"Avenida Barão do Rio Branco, 950"
717,BENFICA,10070848,11:00,39,0,1,8,2024-11-02,-43.35280842,-21.74943617,11:41:38,"Avenida Barão do Rio Branco, 1200"
717,BENFICA,10071099,11:00,40,0,8,0,2024-11-02,-43.34804809,-21.75911568,11:41:38,"Avenida Getúlio Vargas, 661"
717,BENFICA,10071099,11:40,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,11:40,"Avenida Getúlio Vargas, 661"
717,BENFICA,10071116,11:40,2,6,0,6,2024-11-02,-43.34295273,-21.76057053,11:49:17,"Travessa Doutor Prisco, 30"
717,BENFICA,10070900,11:40,3,0,0,6,2024-11-02,-43.34937286,-21.75488663,11:51:57,"Avenida Francisco Bernardino, 582"
717,BENFICA,10074758,11:40,4,0,0,6,2024-11-02,-43.35174942,-21.74833298,11:54:37,"Avenida Brasil, 3762"
717,BENFICA,10074769,11:40,5,2,0,8,2024-11-02,-43.35479736,-21.74449158,11:56:37,"Avenida Brasil, 2872"
717,BENFICA,10074617,11:40,6,0,0,8,2024-11-02,-43.35712433,-21.744133,11:57:37,"Avenida Brasil, 4200"
717,BENFICA,10074620,11:40,7,0,0,8,2024-11-02,-43.35931015,-21.74397659,11:57:57,"Rua Américo Lobo, 421"
717,BENFICA,10074625,11:40,8,4,0,12,2024-11-02,-43.36394501,-21.74394472,11:58:37,"Rua Américo Lobo, 56"
717,BENFICA,10074596,11:40,9,0,0,12,2024-11-02,-43.36631393,-21.74326484,12:01:08,"Avenida Brasil, 538"
717,BENFICA,10074604,11:40,10,0,0,12,2024-11-02,-43.36735916,-21.74192503,12:01:36,"Avenida Brasil, 5555"
717,BENFICA,10074605,11:40,11,1,0,13,2024-11-02,-43.36945343,-21.7400074,12:01:56,"Avenida Brasil, 6150"
717,BENFICA,10074606,11:40,12,1,0,14,2024-11-02,-43.37488174,-21.73755455,12:03:16,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
717,BENFICA,10074607,11:40,13,0,0,14,2024-11-02,-43.37690735,-21.73721504,12:03:56,"Avenida Brasil, 5000"
717,BENFICA,10074609,11:40,14,0,0,14,2024-11-02,-43.37965393,-21.73678207,12:04:16,"Avenida Brasil, 7340"
717,BENFICA,10074672,11:40,15,0,0,14,2024-11-02,-43.38383102,-21.73693848,12:04:56,"Avenida Brasil, 7690"
717,BENFICA,10070566,11:40,16,0,0,14,2024-11-02,-43.38864165,-21.73695503,12:05:26,"Avenida Presidente Juscelino Kubitschek, 190"
717,BENFICA,10074679,11:40,17,0,0,14,2024-11-02,-43.39021683,-21.73627853,12:05:56,"Avenida Presidente Juscelino Kubitschek, 324"
717,BENFICA,10074678,11:40,18,0,0,14,2024-11-02,-43.39201355,-21.73573494,12:06:16,"Avenida Presidente Juscelino Kubitschek, 456"
717,BENFICA,10074682,11:40,19,2,1,15,2024-11-02,-43.39437866,-21.73438644,12:07:16,"Avenida Presidente Juscelino Kubitschek, 850"
717,BENFICA,10074639,11:40,20,0,0,15,2024-11-02,-43.39553452,-21.73157883,12:08:36,"Avenida Presidente Juscelino Kubitschek, 1000"
717,BENFICA,10074657,11:40,21,1,1,15,2024-11-02,-43.39614201,-21.72715187,12:09:36,"Avenida Presidente Juscelino Kubitschek, 1600"
717,BENFICA,10074656,11:40,22,2,1,16,2024-11-02,-43.3963691,-21.72212446,12:10:56,"Avenida Presidente Juscelino Kubitschek, 2400"
717,BENFICA,10074660,11:40,23,0,3,13,2024-11-02,-43.40008164,-21.71887305,12:11:43,"Avenida Presidente Juscelino Kubitschek, 2900"
717,BENFICA,10070129,11:40,24,0,0,13,2024-11-02,-43.405159,-21.71617889,12:12:29,"Avenida Presidente Juscelino Kubitschek, 3200"
717,BENFICA,10074108,11:40,25,1,6,8,2024-11-02,-43.40818024,-21.71435738,12:13:16,"Avenida Presidente Juscelino Kubitschek, 3450"
717,BENFICA,10074115,11:40,26,1,0,9,2024-11-02,-43.41007233,-21.7133503,12:13:56,"Avenida Presidente Juscelino Kubitschek, 3680"
717,BENFICA,10074124,11:40,27,0,2,7,2024-11-02,-43.41643906,-21.70686722,12:15:56,"Avenida Presidente Juscelino Kubitschek, 4820"
717,BENFICA,10074192,11:40,28,1,5,3,2024-11-02,-43.41836166,-21.70477867,12:17:15,"Avenida Presidente Juscelino Kubitschek, 5060"
717,BENFICA,10074188,11:40,29,1,0,4,2024-11-02,-43.42123032,-21.70178604,12:17:55,"Avenida Presidente Juscelino Kubitschek, 5350"
717,BENFICA,10074204,11:40,30,0,1,3,2024-11-02,-43.42195892,-21.7010498,12:18:35,"Avenida Presidente Juscelino Kubitschek, 5680"
717,BENFICA,10074198,11:40,31,5,1,7,2024-11-02,-43.42481995,-21.69846153,12:18:55,"Avenida Presidente Juscelino Kubitschek, 5570"
717,BENFICA,10074208,11:40,32,0,0,7,2024-11-02,-43.42842102,-21.69607162,12:20:35,"Avenida Presidente Juscelino Kubitschek, 5890"
717,BENFICA,10074152,11:40,33,1,0,8,2024-11-02,-43.43053055,-21.6946728,12:21:15,"Avenida Presidente Juscelino Kubitschek, 6080"
717,BENFICA,10074155,11:40,34,0,0,8,2024-11-02,-43.43184662,-21.69251251,12:22:35,"Avenida Presidente Juscelino Kubitschek, 6300"
717,BENFICA,10074169,11:40,35,0,0,8,2024-11-02,-43.43281174,-21.6900444,12:22:55,"Avenida Presidente Juscelino Kubitschek, 6530"
717,BENFICA,10073889,11:40,36,0,5,3,2024-11-02,-43.43416512,-21.68802599,12:23:55,"Rua Martins Barbosa, 50"
717,BENFICA,10073897,11:40,37,5,3,5,2024-11-02,-43.43533313,-21.68836663,12:25:15,"Rua Martins Barbosa, 186"
717,BENFICA,10073877,11:40,38,0,5,0,2024-11-02,-43.43645167,-21.68762159,12:26:28,"Avenida Inês Garcia, 256"
717,BENFICA,10073872,11:40,39,0,0,0,2024-11-02,-43.43780518,-21.68808771,12:27:41,"Avenida Inês Garcia, 400"
717,BENFICA,10073868,11:40,40,0,0,0,2024-11-02,-43.43898773,-21.68969943,12:28:54,"Rua Martins Barbosa, 574"
717,BENFICA,10073717,11:40,41,0,0,0,2024-11-02,-43.44079113,-21.69124845,12:29:54,"Rua Martins Barbosa, 800"
717,BENFICA,10073712,11:40,42,0,0,0,2024-11-02,-43.44197083,-21.69231779,12:31:34,"Rua Martins Barbosa, 880"
717,BENFICA,10073707,11:40,43,0,0,0,2024-11-02,-43.44222689,-21.69344902,12:32:34,"Avenida Pedro Timponi, 120"
717,BENFICA,10073685,11:40,44,1,0,1,2024-11-02,-43.44209266,-21.69487775,12:33:14,"Avenida Pedro Timponi, 206"
717,BENFICA,10073682,11:40,45,0,0,1,2024-11-02,-43.44196618,-21.69642227,12:34:14,"Avenida Pedro Timponi, 390"
717,BENFICA,10073918,11:40,46,0,0,1,2024-11-02,-43.44123418,-21.69790168,12:34:54,"Rua Sebastião dos Reis, 432"
717,BENFICA,10073927,11:40,47,0,0,1,2024-11-02,-43.44123405,-21.69935553,12:35:09,"Rua Sebastião dos Reis, 215"
717,BENFICA,10073924,11:40,48,0,0,1,2024-11-02,-43.44204662,-21.69953082,12:35:34,"Rua Maria Luísa, 34"
717,BENFICA,10406450,11:40,49,0,0,1,2024-11-02,-43.44291581,-21.70032096,12:36:14,"Rua Assuene Antônio Ribeiro, 102"
717,BENFICA,10073976,11:40,50,0,0,1,2024-11-02,-43.44311807,-21.69979054,12:36:50,"Rua Assuene Antônio Ribeiro, 137"
717,BENFICA,10073965,11:40,51,0,0,1,2024-11-02,-43.44273192,-21.6990151,12:37:34,"Rua Assuene Antônio Ribeiro, 73"
717,BENFICA,10073963,11:40,52,0,0,1,2024-11-02,-43.44331993,-21.69817785,12:38:14,"Rua Vereador Francisco Pinheiro, 315"
717,BENFICA,10073979,11:40,53,0,0,1,2024-11-02,-43.44299533,-21.69765356,12:38:49,"Rua Vereador Francisco Pinheiro, 155"
717,BENFICA,10073970,11:40,54,1,0,2,2024-11-02,-43.44181525,-21.69755089,12:39:34,"Rua Vereador Francisco Pinheiro, 25 - Ponto Final da Linha 736"
717,BENFICA,10073921,11:40,55,0,0,2,2024-11-02,-43.44117713,-21.696455,12:40:33,"Rua Henrique Dias, 1251"
717,BENFICA,10073618,11:40,56,0,0,2,2024-11-02,-43.44105256,-21.6952949,12:40:54,"Rua Henrique Dias, 1051"
717,BENFICA,10070326,11:40,57,0,0,2,2024-11-02,-43.44110708,-21.69358905,12:41:34,"Rua Henrique Dias, 855"
717,BENFICA,10073620,11:40,58,0,0,2,2024-11-02,-43.44066447,-21.69230615,12:41:54,"Rua Henrique Dias, 695"
717,BENFICA,10406451,11:40,59,0,0,2,2024-11-02,-43.4399597,-21.69158219,12:42:14,"Rua Henrique Dias, 615"
717,BENFICA,10073761,11:40,60,0,0,2,2024-11-02,-43.43852997,-21.69139862,12:42:54,"Rua Vitorio Perobelli, 140"
717,BENFICA,10073763,11:40,61,0,0,2,2024-11-02,-43.43785394,-21.69162941,12:43:40,"Rua João Lourenço Marcelino, 40"
717,BENFICA,10073742,11:40,62,0,0,2,2024-11-02,-43.43751016,-21.69260379,12:44,"Rua João Lourenço Marcelino, 150"
717,BENFICA,10073745,11:40,63,0,0,2,2024-11-02,-43.43738496,-21.69325269,12:44:20,"Rua João Lourenço Marcelino, 22"
717,BENFICA,10073736,11:40,64,0,0,2,2024-11-02,-43.43697391,-21.69343772,12:44:40,"Rua João Diniz Pipa, 57"
717,BENFICA,10073735,11:40,65,0,0,2,2024-11-02,-43.4363358,-21.6931113,12:45:33,"Rua Evaristo da Veiga, 135"
717,BENFICA,10073737,11:40,66,0,0,2,2024-11-02,-43.43680894,-21.69186167,12:45:33,"Rua Evaristo da Veiga, 98"
717,BENFICA,10073632,11:40,67,0,0,2,2024-11-02,-43.4373703,-21.69034736,12:45:33,"Rua Evaristo da Veiga, 274 - Ponto Final do Benfica"
717,BENFICA,10073632,11:55,1,0,0,0,2024-11-02,-43.4373703,-21.69034736,11:58:55,"Rua Evaristo da Veiga, 274 - Ponto Final do Benfica"
717,BENFICA,10073630,11:55,2,14,0,14,2024-11-02,-43.43704559,-21.6899913,11:59:15,"Rua Henrique Dias, 327"
717,BENFICA,10070208,11:55,3,6,0,20,2024-11-02,-43.43510031,-21.68936712,12:01:15,"Rua Henrique Dias, 125"
717,BENFICA,10069926,11:55,4,4,0,24,2024-11-02,-43.43422616,-21.68910243,12:02:54,"Rua Henrique Dias, 33"
717,BENFICA,10070262,11:55,5,0,0,24,2024-11-02,-43.43270051,-21.69100571,12:05:14,Avenida Presidente Juscelino Kubitschek
717,BENFICA,10070403,11:55,6,3,0,27,2024-11-02,-43.43220901,-21.69226456,12:05:34,"Avenida Presidente Juscelino Kubitschek, 6313"
717,BENFICA,10070398,11:55,7,0,0,27,2024-11-02,-43.43114471,-21.69452095,12:06:34,"Avenida Presidente Juscelino Kubitschek, 6145"
717,BENFICA,10070414,11:55,8,0,0,27,2024-11-02,-43.4296527,-21.69548979,12:07:34,"Avenida Presidente Juscelino Kubitschek, 5901"
717,BENFICA,10070408,11:55,9,0,2,25,2024-11-02,-43.42580032,-21.69803441,12:08:14,"Avenida Presidente Juscelino Kubitschek, 5637"
717,BENFICA,10069612,11:55,10,0,0,25,2024-11-02,-43.42345428,-21.6999334,12:10:14,"Avenida Presidente Juscelino Kubitschek, 5531"
717,BENFICA,10069610,11:55,11,0,0,25,2024-11-02,-43.4222374,-21.70114708,12:10:24,"Avenida Presidente Juscelino Kubitschek, 5681"
717,BENFICA,10069608,11:55,12,0,0,25,2024-11-02,-43.42105639,-21.70241547,12:10:34,Avenida Presidente Juscelino Kubitschek
717,BENFICA,10069626,11:55,13,0,0,25,2024-11-02,-43.41947937,-21.70394897,12:10:54,"Avenida Presidente Juscelino Kubitschek, 4905"
717,BENFICA,10069624,11:55,14,0,0,25,2024-11-02,-43.41827178,-21.70518943,12:11:04,"Avenida Presidente Juscelino Kubitschek, 5035"
717,BENFICA,10069633,11:55,15,0,2,23,2024-11-02,-43.41664994,-21.70713591,12:11:14,"Avenida Presidente Juscelino Kubitschek, 4795"
717,BENFICA,10069628,11:55,16,0,2,21,2024-11-02,-43.41618145,-21.70808879,12:12:14,"Avenida Presidente Juscelino Kubitschek, 4455"
717,BENFICA,10069698,11:55,17,0,2,19,2024-11-02,-43.41508102,-21.71011543,12:12:34,"Avenida Presidente Juscelino Kubitschek, 4201"
717,BENFICA,10069694,11:55,18,3,0,22,2024-11-02,-43.41021657,-21.71345723,12:13:33,"Avenida Presidente Juscelino Kubitschek, 3689"
717,BENFICA,10069718,11:55,19,0,1,21,2024-11-02,-43.40774536,-21.71470261,12:14:33,"Avenida Presidente Juscelino Kubitschek, 3401"
717,BENFICA,10070128,11:55,20,0,0,21,2024-11-02,-43.40533066,-21.71630669,12:16:13,"Avenida Presidente Juscelino Kubitschek, 3201"
717,BENFICA,10069714,11:55,21,0,0,21,2024-11-02,-43.40091324,-21.71881294,12:16:53,"Avenida Presidente Juscelino Kubitschek, 2943"
717,BENFICA,10069728,11:55,22,0,7,14,2024-11-02,-43.39715659,-21.72083092,12:17:23,"Avenida Presidente Juscelino Kubitschek, 2673"
