routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
406,SANTA RITA / VIA SR. NENÉM,10072763,20:03,2,0,0,0,2024-11-14,-43.34768295,-21.76537704,20:09:48,"Avenida Presidente Itamar Franco, 986"
406,SANTA RITA / VIA SR. NENÉM,10071087,20:03,3,2,0,2,2024-11-14,-43.34854891,-21.76542656,20:11:08,"Avenida Barão do Rio Branco, 2675"
406,SANTA RITA / VIA SR. NENÉM,10070850,20:03,4,0,0,2,2024-11-14,-43.34955791,-21.76209017,20:14:08,"Avenida Barão do Rio Branco, 2300"
406,SANTA RITA / VIA SR. NENÉM,10071090,20:03,5,4,0,6,2024-11-14,-43.3499918,-21.75986142,20:14:28,"Avenida Barão do Rio Branco, 2037"
406,SANTA RITA / VIA SR. NENÉM,10071104,20:03,6,1,0,7,2024-11-14,-43.35086823,-21.75646019,20:18:08,"Avenida Barão do Rio Branco, 1655"
406,SANTA RITA / VIA SR. NENÉM,10070863,20:03,7,0,0,7,2024-11-14,-43.35257764,-21.7499392,20:20:28,"Avenida Barão do Rio Branco, 1225"
406,SANTA RITA / VIA SR. NENÉM,10070910,20:03,8,0,2,5,2024-11-14,-43.35335962,-21.74683461,20:21:48,"Avenida Barão do Rio Branco, 867"
406,SANTA RITA / VIA SR. NENÉM,10073533,20:03,9,0,0,5,2024-11-14,-43.35366821,-21.74413681,20:25:28,"Avenida Governador Valadares, 382"
406,SANTA RITA / VIA SR. NENÉM,10073539,20:03,10,0,1,4,2024-11-14,-43.35108149,-21.74325192,20:27:28,"Rua Eugênio Fontainha, 108"
406,SANTA RITA / VIA SR. NENÉM,10073540,20:03,11,0,0,4,2024-11-14,-43.34994125,-21.74251747,20:27:48,"Rua Eugênio Fontainha, 240"
406,SANTA RITA / VIA SR. NENÉM,10073549,20:03,12,0,1,3,2024-11-14,-43.34792936,-21.74079401,20:28:28,"Rua Eugênio Fontainha, 140"
406,SANTA RITA / VIA SR. NENÉM,10071697,20:03,13,0,0,3,2024-11-14,-43.3460083,-21.74050767,20:28:58,"Rua Doutor Lindolfo Lage, 60"
406,SANTA RITA / VIA SR. NENÉM,10071700,20:03,14,0,1,2,2024-11-14,-43.34439087,-21.74039089,20:30:06,"Rua Doutor Lindolfo Lage, 280"
406,SANTA RITA / VIA SR. NENÉM,10071730,20:03,15,0,0,2,2024-11-14,-43.34286499,-21.74072456,20:30:28,"Rua Orville Derby Dutra, 98"
406,SANTA RITA / VIA SR. NENÉM,10071655,20:03,16,1,0,3,2024-11-14,-43.34195846,-21.73996292,20:31:48,"Rua Oscar Teodoro de Oliveira, 60"
406,SANTA RITA / VIA SR. NENÉM,10071647,20:03,17,0,1,2,2024-11-14,-43.34111697,-21.74024571,20:32:28,"Rua Oscar Teodoro de Oliveira, 152"
406,SANTA RITA / VIA SR. NENÉM,10071651,20:03,18,0,0,2,2024-11-14,-43.34104663,-21.73962959,20:33:48,"Rua Marina Ribeiro de Oliveira, 193"
406,SANTA RITA / VIA SR. NENÉM,10072191,20:03,19,0,2,0,2024-11-14,-43.34117126,-21.73933029,20:34:08,"Rua Marina Ribeiro de Oliveira, 77"
406,SANTA RITA / VIA SR. NENÉM,10072189,20:03,20,0,0,0,2024-11-14,-43.3411504,-21.73967995,20:34:28,"Rua Marina Ribeiro de Oliveira, 182"
406,SANTA RITA / VIA SR. NENÉM,10072187,20:03,21,0,0,0,2024-11-14,-43.34118271,-21.74012064,20:34:48,"Rua Oscar Teodoro de Oliveira, 143"
406,SANTA RITA / VIA SR. NENÉM,10342887,20:03,22,0,0,0,2024-11-14,-43.3419199,-21.73986137,20:35:08,"Rua Oscar Teodoro de Oliveira, 57"
406,SANTA RITA / VIA SR. NENÉM,10071653,20:03,23,0,0,0,2024-11-14,-43.34220278,-21.7395649,20:35:28,"Rua Doutor Geraldo Paleta, 278"
406,SANTA RITA / VIA SR. NENÉM,10071710,20:03,24,0,0,0,2024-11-14,-43.34176946,-21.73829713,20:38:08,"Rua Doutor Geraldo Paleta, 436"
406,SANTA RITA / VIA SR. NENÉM,10071670,20:03,25,0,0,0,2024-11-14,-43.34064484,-21.73776638,20:38:28,"Rua Doutor Geraldo Paleta, 600"
406,SANTA RITA / VIA SR. NENÉM,10071705,20:03,26,0,0,0,2024-11-14,-43.34005737,-21.73689344,20:39:28,"Rua Doutor Geraldo Paleta, 778"
406,SANTA RITA / VIA SR. NENÉM,10071672,20:03,27,0,0,0,2024-11-14,-43.33920288,-21.73626328,20:40:25,"Rua Doutor Geraldo Paleta, 874"
406,SANTA RITA / VIA SR. NENÉM,10071753,20:03,28,0,0,0,2024-11-14,-43.33811313,-21.73491342,20:40:36,"Rua Doutor Geraldo Paleta, 24"
406,SANTA RITA / VIA SR. NENÉM,10071718,20:03,29,0,0,0,2024-11-14,-43.33823931,-21.735727,20:40:48,"Rua Maria Fávero, 41"
406,SANTA RITA / VIA SR. NENÉM,10071018,20:03,30,0,0,0,2024-11-14,-43.33848953,-21.7365407,20:41:28,"Rua Maria Fávero, 16"
406,SANTA RITA / VIA SR. NENÉM,10071034,20:03,31,0,0,0,2024-11-14,-43.33833635,-21.73738558,20:41:44,"Rua Maria Fávero, 221"
406,SANTA RITA / VIA SR. NENÉM,10071763,20:03,32,0,0,0,2024-11-14,-43.33782554,-21.73813579,20:41:59,"Rua Maria Fávero, 21"
406,SANTA RITA / VIA SR. NENÉM,10074747,20:03,33,1,0,1,2024-11-14,-43.33863068,-21.73796272,20:42:19,"Rua Rômulo Ribeiro Castro, 36"
406,SANTA RITA / VIA SR. NENÉM,10074754,20:03,34,0,0,1,2024-11-14,-43.33945608,-21.73828534,20:42:39,"Rua Rômulo Ribeiro Castro, 105"
406,SANTA RITA / VIA SR. NENÉM,10071108,22:19,1,0,0,0,2024-11-14,-43.34933186,-21.75814461,22:19,"Avenida Getúlio Vargas, 835"
406,SANTA RITA / VIA SR. NENÉM,10072763,22:19,2,0,0,0,2024-11-14,-43.34768295,-21.76537704,22:27:10,"Avenida Presidente Itamar Franco, 986"
406,SANTA RITA / VIA SR. NENÉM,10071087,22:19,3,3,0,3,2024-11-14,-43.34854891,-21.76542656,22:27:30,"Avenida Barão do Rio Branco, 2675"
406,SANTA RITA / VIA SR. NENÉM,10070850,22:19,4,0,0,3,2024-11-14,-43.34955791,-21.76209017,22:29:30,"Avenida Barão do Rio Branco, 2300"
406,SANTA RITA / VIA SR. NENÉM,10071090,22:19,5,3,0,6,2024-11-14,-43.3499918,-21.75986142,22:30:50,"Avenida Barão do Rio Branco, 2037"
406,SANTA RITA / VIA SR. NENÉM,10071104,22:19,6,0,0,6,2024-11-14,-43.35086823,-21.75646019,22:34:30,"Avenida Barão do Rio Branco, 1655"
406,SANTA RITA / VIA SR. NENÉM,10070863,22:19,7,0,1,5,2024-11-14,-43.35257764,-21.7499392,22:36:30,"Avenida Barão do Rio Branco, 1225"
406,SANTA RITA / VIA SR. NENÉM,10070910,22:19,8,2,0,7,2024-11-14,-43.35335962,-21.74683461,22:37:50,"Avenida Barão do Rio Branco, 867"
406,SANTA RITA / VIA SR. NENÉM,10073533,22:19,9,7,2,12,2024-11-14,-43.35366821,-21.74413681,22:39:08,"Avenida Governador Valadares, 382"
406,SANTA RITA / VIA SR. NENÉM,10073539,22:19,10,0,0,12,2024-11-14,-43.35108149,-21.74325192,22:41:39,"Rua Eugênio Fontainha, 108"
406,SANTA RITA / VIA SR. NENÉM,10073540,22:19,11,0,0,12,2024-11-14,-43.34994125,-21.74251747,22:44:10,"Rua Eugênio Fontainha, 240"
406,SANTA RITA / VIA SR. NENÉM,10073549,22:19,12,0,0,12,2024-11-14,-43.34792936,-21.74079401,22:44:50,"Rua Eugênio Fontainha, 140"
406,SANTA RITA / VIA SR. NENÉM,10071697,22:19,13,0,0,12,2024-11-14,-43.3460083,-21.74050767,22:45:10,"Rua Doutor Lindolfo Lage, 60"
406,SANTA RITA / VIA SR. NENÉM,10071700,22:19,14,0,8,4,2024-11-14,-43.34439087,-21.74039089,22:45:50,"Rua Doutor Lindolfo Lage, 280"
406,SANTA RITA / VIA SR. NENÉM,10071730,22:19,15,0,1,3,2024-11-14,-43.34286499,-21.74072456,22:46:50,"Rua Orville Derby Dutra, 98"
406,SANTA RITA / VIA SR. NENÉM,10071655,22:19,16,0,0,3,2024-11-14,-43.34195846,-21.73996292,22:48:10,"Rua Oscar Teodoro de Oliveira, 60"
406,SANTA RITA / VIA SR. NENÉM,10071647,22:19,17,0,3,0,2024-11-14,-43.34111697,-21.74024571,22:48:30,"Rua Oscar Teodoro de Oliveira, 152"
406,SANTA RITA / VIA SR. NENÉM,10071651,22:19,18,0,0,0,2024-11-14,-43.34104663,-21.73962959,22:49:10,"Rua Marina Ribeiro de Oliveira, 193"
406,SANTA RITA / VIA SR. NENÉM,10072191,22:19,19,0,0,0,2024-11-14,-43.34117126,-21.73933029,22:49:25,"Rua Marina Ribeiro de Oliveira, 77"
406,SANTA RITA / VIA SR. NENÉM,10072189,22:19,20,0,0,0,2024-11-14,-43.3411504,-21.73967995,22:50:14,"Rua Marina Ribeiro de Oliveira, 182"
406,SANTA RITA / VIA SR. NENÉM,10072187,22:19,21,0,0,0,2024-11-14,-43.34118271,-21.74012064,22:51:03,"Rua Oscar Teodoro de Oliveira, 143"
406,SANTA RITA / VIA SR. NENÉM,10342887,22:19,22,0,0,0,2024-11-14,-43.3419199,-21.73986137,22:51:16,"Rua Oscar Teodoro de Oliveira, 57"
406,SANTA RITA / VIA SR. NENÉM,10071653,22:19,23,0,0,0,2024-11-14,-43.34220278,-21.7395649,22:51:30,"Rua Doutor Geraldo Paleta, 278"
406,SANTA RITA / VIA SR. NENÉM,10071710,22:19,24,0,0,0,2024-11-14,-43.34176946,-21.73829713,22:52:30,"Rua Doutor Geraldo Paleta, 436"
406,SANTA RITA / VIA SR. NENÉM,10071670,22:19,25,0,0,0,2024-11-14,-43.34064484,-21.73776638,22:53:10,"Rua Doutor Geraldo Paleta, 600"
406,SANTA RITA / VIA SR. NENÉM,10071705,22:19,26,0,0,0,2024-11-14,-43.34005737,-21.73689344,22:53:50,"Rua Doutor Geraldo Paleta, 778"
406,SANTA RITA / VIA SR. NENÉM,10071672,22:19,27,0,0,0,2024-11-14,-43.33920288,-21.73626328,22:54:10,"Rua Doutor Geraldo Paleta, 874"
406,SANTA RITA / VIA SR. NENÉM,10071753,22:19,28,0,0,0,2024-11-14,-43.33811313,-21.73491342,22:54:40,"Rua Doutor Geraldo Paleta, 24"
406,SANTA RITA / VIA SR. NENÉM,10071718,22:19,29,0,0,0,2024-11-14,-43.33823931,-21.735727,22:54:44,"Rua Maria Fávero, 41"
406,SANTA RITA / VIA SR. NENÉM,10071018,22:19,30,0,0,0,2024-11-14,-43.33848953,-21.7365407,22:55:10,"Rua Maria Fávero, 16"
406,SANTA RITA / VIA SR. NENÉM,10071034,22:19,31,0,0,0,2024-11-14,-43.33833635,-21.73738558,22:55:20,"Rua Maria Fávero, 221"
406,SANTA RITA / VIA SR. NENÉM,10071763,22:19,32,0,0,0,2024-11-14,-43.33782554,-21.73813579,22:55:30,"Rua Maria Fávero, 21"
406,SANTA RITA / VIA SR. NENÉM,10074747,22:19,33,2,0,2,2024-11-14,-43.33863068,-21.73796272,22:55:50,"Rua Rômulo Ribeiro Castro, 36"
406,SANTA RITA / VIA SR. NENÉM,10074754,22:19,34,0,0,2,2024-11-14,-43.33945608,-21.73828534,22:56:10,"Rua Rômulo Ribeiro Castro, 105"
406,SANTA RITA / VIA SR. NENÉM,10074754,06:04,1,0,0,0,2024-11-18,-43.33945608,-21.73828534,06:04,"Rua Rômulo Ribeiro Castro, 105"
406,SANTA RITA / VIA SR. NENÉM,10074746,06:04,2,1,0,1,2024-11-18,-43.33860397,-21.73807277,06:04:45,"Rua Rômulo Ribeiro Castro, 35"
406,SANTA RITA / VIA SR. NENÉM,10070980,06:04,3,0,0,1,2024-11-18,-43.3385582,-21.73749336,06:05:06,"Rua José Vicente, 405"
406,SANTA RITA / VIA SR. NENÉM,10070985,06:04,4,6,0,7,2024-11-18,-43.33874142,-21.7368048,06:05:26,"Rua José Vicente, 389"
406,SANTA RITA / VIA SR. NENÉM,10071008,06:04,5,8,0,15,2024-11-18,-43.33840847,-21.73552747,06:06:44,"Rua Doutor Geraldo Paleta, 901"
406,SANTA RITA / VIA SR. NENÉM,10342886,06:04,6,0,0,15,2024-11-18,-43.33931921,-21.73614942,06:08:06,"Rua Doutor Geraldo Paleta, 885"
406,SANTA RITA / VIA SR. NENÉM,10071673,06:04,7,0,0,15,2024-11-18,-43.34013975,-21.73672805,06:08:26,"Rua Doutor Geraldo Paleta, 781"
406,SANTA RITA / VIA SR. NENÉM,10071702,06:04,8,0,0,15,2024-11-18,-43.34084166,-21.73753357,06:08:36,"Rua Doutor Geraldo Paleta, 611"
406,SANTA RITA / VIA SR. NENÉM,10071671,06:04,9,0,0,15,2024-11-18,-43.34182429,-21.73812699,06:08:46,"Rua Doutor Geraldo Paleta, 427"
406,SANTA RITA / VIA SR. NENÉM,10071707,06:04,10,1,0,16,2024-11-18,-43.3423996,-21.73949814,06:09:06,"Rua Doutor Geraldo Paleta, 279"
406,SANTA RITA / VIA SR. NENÉM,10071655,06:04,11,0,0,16,2024-11-18,-43.34195846,-21.73996292,06:09:46,"Rua Oscar Teodoro de Oliveira, 60"
406,SANTA RITA / VIA SR. NENÉM,10071647,06:04,12,0,0,16,2024-11-18,-43.34111697,-21.74024571,06:10:17,"Rua Oscar Teodoro de Oliveira, 152"
406,SANTA RITA / VIA SR. NENÉM,10071651,06:04,13,0,0,16,2024-11-18,-43.34104663,-21.73962959,06:10:26,"Rua Marina Ribeiro de Oliveira, 193"
406,SANTA RITA / VIA SR. NENÉM,10072191,06:04,14,1,0,17,2024-11-18,-43.34117126,-21.73933029,06:10:37,"Rua Marina Ribeiro de Oliveira, 77"
406,SANTA RITA / VIA SR. NENÉM,10072189,06:04,15,0,0,17,2024-11-18,-43.3411504,-21.73967995,06:11:22,"Rua Marina Ribeiro de Oliveira, 182"
406,SANTA RITA / VIA SR. NENÉM,10072187,06:04,16,0,0,17,2024-11-18,-43.34118271,-21.74012064,06:12:06,"Rua Oscar Teodoro de Oliveira, 143"
406,SANTA RITA / VIA SR. NENÉM,10342887,06:04,17,0,0,17,2024-11-18,-43.3419199,-21.73986137,06:12:26,"Rua Oscar Teodoro de Oliveira, 57"
406,SANTA RITA / VIA SR. NENÉM,10071699,06:04,18,3,0,20,2024-11-18,-43.34301365,-21.74061503,06:12:46,"Rua Orville Derby Dutra, 99"
406,SANTA RITA / VIA SR. NENÉM,10071725,06:04,19,2,0,22,2024-11-18,-43.34452153,-21.74020452,06:13:26,"Rua Doutor Lindolfo Lage, 249"
406,SANTA RITA / VIA SR. NENÉM,10071733,06:04,20,0,0,22,2024-11-18,-43.34604645,-21.74030113,06:14:06,"Rua Doutor Lindolfo Lage, 75"
406,SANTA RITA / VIA SR. NENÉM,10073501,06:04,21,0,0,22,2024-11-18,-43.34640216,-21.73932686,06:14:20,"Rua Barão do Retiro, 330"
406,SANTA RITA / VIA SR. NENÉM,10071951,06:04,22,2,0,24,2024-11-18,-43.3474257,-21.73826156,06:14:46,"Rua Américo Lobo, 1895"
406,SANTA RITA / VIA SR. NENÉM,10071961,06:04,23,0,0,24,2024-11-18,-43.34877014,-21.74048424,06:15:46,"Rua Américo Lobo, 1611"
406,SANTA RITA / VIA SR. NENÉM,10071966,06:04,24,1,0,25,2024-11-18,-43.35047913,-21.74190521,06:16:26,"Rua Américo Lobo, 1355"
406,SANTA RITA / VIA SR. NENÉM,10071963,06:04,25,0,0,25,2024-11-18,-43.35154343,-21.74248505,06:17:46,"Rua Américo Lobo, 1241"
406,SANTA RITA / VIA SR. NENÉM,10071941,06:04,26,0,3,22,2024-11-18,-43.3528595,-21.74289131,06:18:26,"Rua Américo Lobo, 1093"
406,SANTA RITA / VIA SR. NENÉM,10070912,06:04,27,0,3,19,2024-11-18,-43.35329926,-21.74750417,06:19:46,"Avenida Barão do Rio Branco, 950"
406,SANTA RITA / VIA SR. NENÉM,10070848,06:04,28,0,3,16,2024-11-18,-43.35280842,-21.74943617,06:21:06,"Avenida Barão do Rio Branco, 1200"
406,SANTA RITA / VIA SR. NENÉM,10071108,06:04,29,0,14,2,2024-11-18,-43.34933186,-21.75814461,06:21:06,"Avenida Getúlio Vargas, 835"
406,SANTA RITA / VIA SR. NENÉM,10071108,06:32,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,06:32,"Avenida Getúlio Vargas, 835"
406,SANTA RITA / VIA SR. NENÉM,10072763,06:32,2,0,0,0,2024-11-18,-43.34768295,-21.76537704,06:36:47,"Avenida Presidente Itamar Franco, 986"
406,SANTA RITA / VIA SR. NENÉM,10071087,06:32,3,0,0,0,2024-11-18,-43.34854891,-21.76542656,06:38:07,"Avenida Barão do Rio Branco, 2675"
406,SANTA RITA / VIA SR. NENÉM,10070850,06:32,4,0,0,0,2024-11-18,-43.34955791,-21.76209017,06:38:57,"Avenida Barão do Rio Branco, 2300"
406,SANTA RITA / VIA SR. NENÉM,10071090,06:32,5,2,0,2,2024-11-18,-43.3499918,-21.75986142,06:39:47,"Avenida Barão do Rio Branco, 2037"
406,SANTA RITA / VIA SR. NENÉM,10071104,06:32,6,0,0,2,2024-11-18,-43.35086823,-21.75646019,06:41:07,"Avenida Barão do Rio Branco, 1655"
406,SANTA RITA / VIA SR. NENÉM,10070863,06:32,7,0,1,1,2024-11-18,-43.35257764,-21.7499392,06:43:27,"Avenida Barão do Rio Branco, 1225"
406,SANTA RITA / VIA SR. NENÉM,10070910,06:32,8,0,0,1,2024-11-18,-43.35335962,-21.74683461,06:44:47,"Avenida Barão do Rio Branco, 867"
406,SANTA RITA / VIA SR. NENÉM,10073533,06:32,9,0,0,1,2024-11-18,-43.35366821,-21.74413681,06:46:47,"Avenida Governador Valadares, 382"
406,SANTA RITA / VIA SR. NENÉM,10073539,06:32,10,0,0,1,2024-11-18,-43.35108149,-21.74325192,06:48:07,"Rua Eugênio Fontainha, 108"
406,SANTA RITA / VIA SR. NENÉM,10073540,06:32,11,0,0,1,2024-11-18,-43.34994125,-21.74251747,06:48:27,"Rua Eugênio Fontainha, 240"
406,SANTA RITA / VIA SR. NENÉM,10073549,06:32,12,0,1,0,2024-11-18,-43.34792936,-21.74079401,06:48:47,"Rua Eugênio Fontainha, 140"
406,SANTA RITA / VIA SR. NENÉM,10071697,06:32,13,0,0,0,2024-11-18,-43.3460083,-21.74050767,06:49:27,"Rua Doutor Lindolfo Lage, 60"
406,SANTA RITA / VIA SR. NENÉM,10071700,06:32,14,0,0,0,2024-11-18,-43.34439087,-21.74039089,06:50:01,"Rua Doutor Lindolfo Lage, 280"
406,SANTA RITA / VIA SR. NENÉM,10071730,06:32,15,0,0,0,2024-11-18,-43.34286499,-21.74072456,06:50:48,"Rua Orville Derby Dutra, 98"
406,SANTA RITA / VIA SR. NENÉM,10071655,06:32,16,0,0,0,2024-11-18,-43.34195846,-21.73996292,06:51:28,"Rua Oscar Teodoro de Oliveira, 60"
406,SANTA RITA / VIA SR. NENÉM,10071647,06:32,17,0,0,0,2024-11-18,-43.34111697,-21.74024571,06:52:07,"Rua Oscar Teodoro de Oliveira, 152"
406,SANTA RITA / VIA SR. NENÉM,10071651,06:32,18,0,0,0,2024-11-18,-43.34104663,-21.73962959,06:52:20,"Rua Marina Ribeiro de Oliveira, 193"
406,SANTA RITA / VIA SR. NENÉM,10072191,06:32,19,1,0,1,2024-11-18,-43.34117126,-21.73933029,06:52:34,"Rua Marina Ribeiro de Oliveira, 77"
406,SANTA RITA / VIA SR. NENÉM,10072189,06:32,20,0,0,1,2024-11-18,-43.3411504,-21.73967995,06:53:21,"Rua Marina Ribeiro de Oliveira, 182"
406,SANTA RITA / VIA SR. NENÉM,10072187,06:32,21,1,1,1,2024-11-18,-43.34118271,-21.74012064,06:54:08,"Rua Oscar Teodoro de Oliveira, 143"
406,SANTA RITA / VIA SR. NENÉM,10342887,06:32,22,0,0,1,2024-11-18,-43.3419199,-21.73986137,06:54:28,"Rua Oscar Teodoro de Oliveira, 57"
406,SANTA RITA / VIA SR. NENÉM,10071653,06:32,23,0,0,1,2024-11-18,-43.34220278,-21.7395649,06:54:48,"Rua Doutor Geraldo Paleta, 278"
406,SANTA RITA / VIA SR. NENÉM,10071710,06:32,24,0,0,1,2024-11-18,-43.34176946,-21.73829713,06:55:08,"Rua Doutor Geraldo Paleta, 436"
406,SANTA RITA / VIA SR. NENÉM,10071670,06:32,25,0,0,1,2024-11-18,-43.34064484,-21.73776638,06:55:28,"Rua Doutor Geraldo Paleta, 600"
406,SANTA RITA / VIA SR. NENÉM,10071705,06:32,26,1,0,2,2024-11-18,-43.34005737,-21.73689344,06:55:43,"Rua Doutor Geraldo Paleta, 778"
406,SANTA RITA / VIA SR. NENÉM,10071672,06:32,27,1,0,3,2024-11-18,-43.33920288,-21.73626328,06:56:24,"Rua Doutor Geraldo Paleta, 874"
406,SANTA RITA / VIA SR. NENÉM,10071753,06:32,28,0,0,3,2024-11-18,-43.33811313,-21.73491342,06:56:53,"Rua Doutor Geraldo Paleta, 24"
406,SANTA RITA / VIA SR. NENÉM,10071718,06:32,29,0,0,3,2024-11-18,-43.33823931,-21.735727,06:56:56,"Rua Maria Fávero, 41"
406,SANTA RITA / VIA SR. NENÉM,10071018,06:32,30,0,0,3,2024-11-18,-43.33848953,-21.7365407,06:57:12,"Rua Maria Fávero, 16"
406,SANTA RITA / VIA SR. NENÉM,10071034,06:32,31,0,0,3,2024-11-18,-43.33833635,-21.73738558,06:57:28,"Rua Maria Fávero, 221"
406,SANTA RITA / VIA SR. NENÉM,10071763,06:32,32,0,0,3,2024-11-18,-43.33782554,-21.73813579,06:58:40,"Rua Maria Fávero, 21"
406,SANTA RITA / VIA SR. NENÉM,10074747,06:32,33,0,0,3,2024-11-18,-43.33863068,-21.73796272,06:59:08,"Rua Rômulo Ribeiro Castro, 36"
406,SANTA RITA / VIA SR. NENÉM,10074754,06:32,34,0,0,3,2024-11-18,-43.33945608,-21.73828534,06:59:08,"Rua Rômulo Ribeiro Castro, 105"
406,SANTA RITA / VIA SR. NENÉM,10074754,07:10,1,0,0,0,2024-11-18,-43.33945608,-21.73828534,07:10,"Rua Rômulo Ribeiro Castro, 105"
406,SANTA RITA / VIA SR. NENÉM,10074746,07:10,2,3,0,3,2024-11-18,-43.33860397,-21.73807277,07:10:48,"Rua Rômulo Ribeiro Castro, 35"
406,SANTA RITA / VIA SR. NENÉM,10070980,07:10,3,0,0,3,2024-11-18,-43.3385582,-21.73749336,07:11:35,"Rua José Vicente, 405"
406,SANTA RITA / VIA SR. NENÉM,10070985,07:10,4,0,0,3,2024-11-18,-43.33874142,-21.7368048,07:11:49,"Rua José Vicente, 389"
406,SANTA RITA / VIA SR. NENÉM,10071008,07:10,5,3,0,6,2024-11-18,-43.33840847,-21.73552747,07:12:09,"Rua Doutor Geraldo Paleta, 901"
406,SANTA RITA / VIA SR. NENÉM,10342886,07:10,6,0,0,6,2024-11-18,-43.33931921,-21.73614942,07:12:59,"Rua Doutor Geraldo Paleta, 885"
406,SANTA RITA / VIA SR. NENÉM,10071673,07:10,7,0,0,6,2024-11-18,-43.34013975,-21.73672805,07:13:49,"Rua Doutor Geraldo Paleta, 781"
406,SANTA RITA / VIA SR. NENÉM,10071702,07:10,8,0,0,6,2024-11-18,-43.34084166,-21.73753357,07:14:08,"Rua Doutor Geraldo Paleta, 611"
406,SANTA RITA / VIA SR. NENÉM,10071671,07:10,9,2,0,8,2024-11-18,-43.34182429,-21.73812699,07:14:29,"Rua Doutor Geraldo Paleta, 427"
406,SANTA RITA / VIA SR. NENÉM,10071707,07:10,10,4,0,12,2024-11-18,-43.3423996,-21.73949814,07:15:29,"Rua Doutor Geraldo Paleta, 279"
406,SANTA RITA / VIA SR. NENÉM,10071655,07:10,11,0,0,12,2024-11-18,-43.34195846,-21.73996292,07:16:29,"Rua Oscar Teodoro de Oliveira, 60"
406,SANTA RITA / VIA SR. NENÉM,10071647,07:10,12,0,0,12,2024-11-18,-43.34111697,-21.74024571,07:16:49,"Rua Oscar Teodoro de Oliveira, 152"
406,SANTA RITA / VIA SR. NENÉM,10071651,07:10,13,3,0,15,2024-11-18,-43.34104663,-21.73962959,07:17:09,"Rua Marina Ribeiro de Oliveira, 193"
406,SANTA RITA / VIA SR. NENÉM,10072191,07:10,14,2,0,17,2024-11-18,-43.34117126,-21.73933029,07:17:44,"Rua Marina Ribeiro de Oliveira, 77"
406,SANTA RITA / VIA SR. NENÉM,10072189,07:10,15,0,0,17,2024-11-18,-43.3411504,-21.73967995,07:18:26,"Rua Marina Ribeiro de Oliveira, 182"
406,SANTA RITA / VIA SR. NENÉM,10072187,07:10,16,0,0,17,2024-11-18,-43.34118271,-21.74012064,07:19:09,"Rua Oscar Teodoro de Oliveira, 143"
406,SANTA RITA / VIA SR. NENÉM,10342887,07:10,17,0,0,17,2024-11-18,-43.3419199,-21.73986137,07:19:36,"Rua Oscar Teodoro de Oliveira, 57"
406,SANTA RITA / VIA SR. NENÉM,10071699,07:10,18,6,3,20,2024-11-18,-43.34301365,-21.74061503,07:20:03,"Rua Orville Derby Dutra, 99"
406,SANTA RITA / VIA SR. NENÉM,10071725,07:10,19,2,0,22,2024-11-18,-43.34452153,-21.74020452,07:21:09,"Rua Doutor Lindolfo Lage, 249"
406,SANTA RITA / VIA SR. NENÉM,10071733,07:10,20,0,0,22,2024-11-18,-43.34604645,-21.74030113,07:22:09,"Rua Doutor Lindolfo Lage, 75"
406,SANTA RITA / VIA SR. NENÉM,10073501,07:10,21,0,0,22,2024-11-18,-43.34640216,-21.73932686,07:22:17,"Rua Barão do Retiro, 330"
406,SANTA RITA / VIA SR. NENÉM,10071951,07:10,22,0,0,22,2024-11-18,-43.3474257,-21.73826156,07:22:49,"Rua Américo Lobo, 1895"
406,SANTA RITA / VIA SR. NENÉM,10071961,07:10,23,1,0,23,2024-11-18,-43.34877014,-21.74048424,07:23:29,"Rua Américo Lobo, 1611"
406,SANTA RITA / VIA SR. NENÉM,10071966,07:10,24,5,0,28,2024-11-18,-43.35047913,-21.74190521,07:25:29,"Rua Américo Lobo, 1355"
406,SANTA RITA / VIA SR. NENÉM,10071963,07:10,25,0,0,28,2024-11-18,-43.35154343,-21.74248505,07:26:30,"Rua Américo Lobo, 1241"
406,SANTA RITA / VIA SR. NENÉM,10071941,07:10,26,3,0,31,2024-11-18,-43.3528595,-21.74289131,07:26:50,"Rua Américo Lobo, 1093"
406,SANTA RITA / VIA SR. NENÉM,10070912,07:10,27,1,3,29,2024-11-18,-43.35329926,-21.74750417,07:29:30,"Avenida Barão do Rio Branco, 950"
406,SANTA RITA / VIA SR. NENÉM,10070848,07:10,28,0,3,26,2024-11-18,-43.35280842,-21.74943617,07:30:50,"Avenida Barão do Rio Branco, 1200"
406,SANTA RITA / VIA SR. NENÉM,10071108,07:10,29,0,22,4,2024-11-18,-43.34933186,-21.75814461,07:30:50,"Avenida Getúlio Vargas, 835"
406,SANTA RITA / VIA SR. NENÉM,10071108,07:38,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,07:38,"Avenida Getúlio Vargas, 835"
406,SANTA RITA / VIA SR. NENÉM,10072763,07:38,2,0,0,0,2024-11-18,-43.34768295,-21.76537704,07:41:30,"Avenida Presidente Itamar Franco, 986"
406,SANTA RITA / VIA SR. NENÉM,10071087,07:38,3,0,0,0,2024-11-18,-43.34854891,-21.76542656,07:44:06,"Avenida Barão do Rio Branco, 2675"
