routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
618,REALEZA,10070561,18:00,11,0,0,15,2024-11-07,-43.39666367,-21.73478579,18:08:54,"Rua Tomás Gonzaga, 333"
618,REALEZA,10070567,18:00,12,1,5,11,2024-11-07,-43.39489633,-21.73471564,18:09:54,"Rua Tomás Gonzaga, 155"
618,REALEZA,10069689,18:00,13,0,1,10,2024-11-07,-43.39314651,-21.73559258,18:12:34,"Avenida Presidente Juscelino Kubitschek, 765"
618,REALEZA,10069688,18:00,14,0,0,10,2024-11-07,-43.39146805,-21.73615265,18:13:14,"Avenida Presidente Juscelino Kubitschek, 567"
618,REALEZA,10069686,18:00,15,0,0,10,2024-11-07,-43.38983917,-21.73655109,18:13:34,"Avenida Presidente Juscelino Kubitschek, 313"
618,REALEZA,10074495,18:00,16,1,0,11,2024-11-07,-43.38690865,-21.73855751,18:14:34,"Avenida Olavo Bilac, 985"
618,REALEZA,10074500,18:00,17,0,0,11,2024-11-07,-43.3855629,-21.73973625,18:15:14,"Avenida Olavo Bilac, 763"
618,REALEZA,10074581,18:00,18,0,0,11,2024-11-07,-43.38416373,-21.74041748,18:15:34,"Avenida Olavo Bilac, 617"
618,REALEZA,10074574,18:00,19,0,0,11,2024-11-07,-43.38272929,-21.74062266,18:15:54,"Avenida Olavo Bilac, 495"
618,REALEZA,10074578,18:00,20,0,1,10,2024-11-07,-43.38000107,-21.73887062,18:16:14,"Avenida Olavo Bilac, 131"
618,REALEZA,10074566,18:00,21,0,0,10,2024-11-07,-43.37705552,-21.73937502,18:16:54,"Rua Bernardo Mascarenhas, 1697"
618,REALEZA,10074572,18:00,22,0,1,9,2024-11-07,-43.37521744,-21.74103001,18:18:34,"Rua Bernardo Mascarenhas, 1425"
618,REALEZA,10074589,18:00,23,1,1,9,2024-11-07,-43.37414551,-21.74197388,18:18:49,"Rua Bernardo Mascarenhas, 1277"
618,REALEZA,10074553,18:00,24,1,0,10,2024-11-07,-43.37301254,-21.74280167,18:19:34,"Rua Bernardo Mascarenhas, 1125"
618,REALEZA,10074548,18:00,25,0,0,10,2024-11-07,-43.37057906,-21.74428636,18:20:34,"Rua Bernardo Mascarenhas, 829"
618,REALEZA,10074550,18:00,26,0,0,10,2024-11-07,-43.3690629,-21.74511871,18:21:14,"Rua Bernardo Mascarenhas, 647"
618,REALEZA,10074549,18:00,27,0,0,10,2024-11-07,-43.3676796,-21.74591987,18:21:34,"Rua Bernardo Mascarenhas, 477"
618,REALEZA,10074541,18:00,28,0,1,9,2024-11-07,-43.36540222,-21.74591255,18:22:14,"Avenida Coronel Vidal, 249"
618,REALEZA,10074539,18:00,29,0,1,8,2024-11-07,-43.36340332,-21.74700281,18:22:54,"Avenida Rui Barbosa, 11"
618,REALEZA,10074545,18:00,30,1,4,5,2024-11-07,-43.35760498,-21.74868965,18:24:33,"Avenida dos Andradas, 1103"
618,REALEZA,10074445,18:00,31,1,0,6,2024-11-07,-43.3554039,-21.74975014,18:27:13,"Avenida dos Andradas, 811"
618,REALEZA,10074446,18:00,32,0,1,5,2024-11-07,-43.35405207,-21.75141039,18:28:53,"Avenida dos Andradas, 555"
618,REALEZA,10074442,18:00,33,1,4,2,2024-11-07,-43.35259628,-21.75338745,18:29:53,"Avenida dos Andradas, 309"
618,REALEZA,10071954,18:00,34,13,0,15,2024-11-07,-43.35041428,-21.75621986,18:34:33,"Rua Jarbas de Leri Santos, 1665"
618,REALEZA,10071111,18:00,35,0,13,2,2024-11-07,-43.3462677,-21.76042557,18:34:53,"Avenida Getúlio Vargas, 435"
618,REALEZA,10071111,18:40,1,1,0,1,2024-11-07,-43.3462677,-21.76042557,18:43:12,"Avenida Getúlio Vargas, 435"
618,REALEZA,10074047,18:40,2,0,0,1,2024-11-07,-43.34281158,-21.76041985,18:44:52,"Travessa Doutor Prisco, 16"
618,REALEZA,10073892,18:40,3,0,1,0,2024-11-07,-43.34975433,-21.75461006,18:47:52,"Avenida Francisco Bernardino, 648"
618,REALEZA,10071960,18:40,4,3,0,3,2024-11-07,-43.35216904,-21.75346756,18:51:04,"Avenida dos Andradas, 236"
618,REALEZA,10071958,18:40,5,0,0,3,2024-11-07,-43.35367584,-21.75169373,18:53:31,"Avenida dos Andradas, 540"
618,REALEZA,10074311,18:40,6,0,0,3,2024-11-07,-43.35520018,-21.74974601,18:57:11,"Avenida dos Andradas, 806"
618,REALEZA,10074505,18:40,7,0,0,3,2024-11-07,-43.35827637,-21.74836922,18:59:11,"Avenida dos Andradas, 1170"
618,REALEZA,10074503,18:40,8,0,1,2,2024-11-07,-43.36150896,-21.74748482,18:59:51,"Rua Mariano Procópio, 1396"
618,REALEZA,10069651,18:40,9,3,1,4,2024-11-07,-43.36350729,-21.74662521,19:00:51,"Avenida Rui Barbosa, 22"
618,REALEZA,10074496,18:40,10,0,0,4,2024-11-07,-43.36441803,-21.74508138,19:02:50,"Rua Doutor Henrique Burnier, 202"
618,REALEZA,10074497,18:40,11,0,0,4,2024-11-07,-43.36831284,-21.74541384,19:04:30,"Rua Bernardo Mascarenhas, 566"
618,REALEZA,10074516,18:40,12,0,0,4,2024-11-07,-43.37012863,-21.74434662,19:04:50,"Rua Bernardo Mascarenhas, 786"
618,REALEZA,10074511,18:40,13,0,0,4,2024-11-07,-43.37250942,-21.74288528,19:05:50,"Rua Bernardo Mascarenhas, 1066"
618,REALEZA,10074573,18:40,14,0,0,4,2024-11-07,-43.37416077,-21.7417246,19:06:10,"Rua Bernardo Mascarenhas, 1286"
618,REALEZA,10074576,18:40,15,0,0,4,2024-11-07,-43.3753624,-21.74071121,19:06:50,"Rua Bernardo Mascarenhas, 1478"
618,REALEZA,10074565,18:40,16,0,0,4,2024-11-07,-43.37676239,-21.73943329,19:07:10,"Rua Bernardo Mascarenhas, 1680"
618,REALEZA,10074569,18:40,17,0,0,4,2024-11-07,-43.38041389,-21.73896365,19:07:50,"Avenida Olavo Bilac, 198"
618,REALEZA,10074552,18:40,18,0,0,4,2024-11-07,-43.38431251,-21.74023512,19:08:30,"Avenida Olavo Bilac, 640"
618,REALEZA,10074547,18:40,19,1,0,5,2024-11-07,-43.38673782,-21.73846817,19:08:50,"Avenida Olavo Bilac, 980"
618,REALEZA,10070566,18:40,20,1,0,6,2024-11-07,-43.38864165,-21.73695503,19:09:44,"Avenida Presidente Juscelino Kubitschek, 190"
618,REALEZA,10073881,18:40,21,0,0,6,2024-11-07,-43.39187956,-21.73539918,19:11:30,"Rua Berta Halfeld Paleta, 105"
618,REALEZA,10073880,18:40,22,3,1,8,2024-11-07,-43.39325333,-21.73432136,19:11:50,"Rua Berta Halfeld Paleta, 1783"
618,REALEZA,10073878,18:40,23,5,0,13,2024-11-07,-43.39524305,-21.73449885,19:12:50,"Rua Manoel Diniz da Silva, 100"
618,REALEZA,10073887,18:40,24,1,0,14,2024-11-07,-43.39650881,-21.73418593,19:14:10,"Rua Abílio Gomes, 40"
618,REALEZA,10073886,18:40,25,0,0,14,2024-11-07,-43.39800364,-21.73513572,19:14:50,"Rua Abílio Gomes, 228"
618,REALEZA,10073884,18:40,26,0,0,14,2024-11-07,-43.3986975,-21.73563553,19:15:10,"Rua Abílio Gomes, 340"
618,REALEZA,10073882,18:40,27,0,1,13,2024-11-07,-43.39955139,-21.73610115,19:15:30,"Rua Abílio Gomes, 452"
618,REALEZA,10070563,18:40,28,0,1,12,2024-11-07,-43.40012514,-21.73627452,19:15:49,"Rua Abílio Gomes, 510"
618,REALEZA,10073785,18:40,29,1,2,11,2024-11-07,-43.40099913,-21.73648987,19:16:09,"Rua Abílio Gomes, 638"
618,REALEZA,10073784,18:40,30,0,2,9,2024-11-07,-43.40221065,-21.73700158,19:16:28,"Rua Ivan Batista de Oliveira, 38"
618,REALEZA,10073782,18:40,31,0,0,9,2024-11-07,-43.4020605,-21.73874462,19:17:07,"Rua Ivan Batista de Oliveira, 270"
618,REALEZA,10073952,18:40,32,0,1,8,2024-11-07,-43.4025687,-21.74014454,19:17:49,"Rua Ivan Batista de Oliveira, 390"
618,REALEZA,10073949,18:40,33,0,0,8,2024-11-07,-43.4033364,-21.74261856,19:18:29,"Rua Doutor Milton Ladeira, 38"
618,REALEZA,10073955,18:40,34,0,0,8,2024-11-07,-43.40447844,-21.74353284,19:19:09,"Rua Doutor Milton Ladeira, 15"
618,REALEZA,10401632,18:40,35,0,0,8,2024-11-07,-43.40476521,-21.74521701,19:19:49,"Rua Doutor Milton Ladeira, 435"
618,REALEZA,10401633,18:40,36,0,8,0,2024-11-07,-43.40384125,-21.74632539,19:20:09,"Rua Doutor Milton Ladeira, 141"
618,REALEZA,10073954,18:40,37,0,0,0,2024-11-07,-43.40346908,-21.74663018,19:20:24,"Rua Açaí, 75"
618,REALEZA,10073935,18:40,38,0,0,0,2024-11-07,-43.40409529,-21.74771317,19:21:49,"Rua Francisco Queiroz Caputo, 30"
618,REALEZA,10073943,18:40,39,0,0,0,2024-11-07,-43.40439451,-21.74862682,19:22:29,"Rua Roberto Delage Faria, 35"
618,REALEZA,10073940,18:40,40,0,0,0,2024-11-07,-43.40299845,-21.74919475,19:23:29,"Rua José Simão, 55"
618,REALEZA,10073994,18:40,41,0,0,0,2024-11-07,-43.40158999,-21.74905205,19:23:49,"Rua José Simão, 21"
618,REALEZA,10073956,18:40,42,0,0,0,2024-11-07,-43.40066143,-21.74856316,19:24:09,"Rua das Palmeiras, 100"
618,REALEZA,10073958,18:40,43,0,0,0,2024-11-07,-43.40013665,-21.74831318,19:24:29,"Rua das Palmeiras, 180"
618,REALEZA,10073926,18:40,44,1,0,1,2024-11-07,-43.39996443,-21.74771959,19:25:09,"Rua Carnaúba, 231"
618,REALEZA,10073923,18:40,45,0,0,1,2024-11-07,-43.4003073,-21.74682661,19:25:49,"Rua Carnaúba, 155"
618,REALEZA,10073920,18:40,46,0,0,1,2024-11-07,-43.40076363,-21.74574105,19:26:29,"Rua Carnaúba, 250"
618,REALEZA,10073917,18:40,47,0,0,1,2024-11-07,-43.40026349,-21.74518165,19:26:33,"Rua Jacarandá, 155"
618,REALEZA,10073933,18:40,48,0,0,1,2024-11-07,-43.39967966,-21.74625502,19:27:29,"Rua Jacarandá, 35"
618,REALEZA,10073931,18:40,49,0,1,0,2024-11-07,-43.40093077,-21.74634719,19:27:49,"Rua Jatobá, 201 - Ponto Final do Amazônia"
618,REALEZA,10073931,18:50,1,0,0,0,2024-11-07,-43.40093077,-21.74634719,18:50,"Rua Jatobá, 201 - Ponto Final do Amazônia"
618,REALEZA,10073930,18:50,2,1,0,1,2024-11-07,-43.40219116,-21.74632706,19:01:33,"Rua Jatobá, 125"
618,REALEZA,10073929,18:50,3,0,1,0,2024-11-07,-43.40292894,-21.74629519,19:02:22,"Rua Jatobá, 45"
618,REALEZA,10073991,18:50,4,0,0,0,2024-11-07,-43.40311432,-21.74472046,19:03:12,"Rua Doutor Milton Ladeira, 95"
618,REALEZA,10073950,18:50,5,0,0,0,2024-11-07,-43.40276098,-21.74290435,19:03:32,"Rua Doutor Milton Ladeira, 291"
618,REALEZA,10073989,18:50,6,0,0,0,2024-11-07,-43.40235123,-21.7401952,19:03:52,"Rua Ivan Batista de Oliveira, 391"
618,REALEZA,10073986,18:50,7,0,0,0,2024-11-07,-43.40189326,-21.73870659,19:04:12,"Rua Ivan Batista de Oliveira, 201"
618,REALEZA,10070565,18:50,8,0,0,0,2024-11-07,-43.40097564,-21.73660932,19:04:51,"Rua Abílio Gomes, 631"
618,REALEZA,10072186,18:50,9,0,0,0,2024-11-07,-43.40011471,-21.73640323,19:05:32,"Rua Abílio Gomes, 531"
618,REALEZA,10070562,18:50,10,0,0,0,2024-11-07,-43.39842033,-21.73564696,19:06:12,"Rua Abílio Gomes, 312"
618,REALEZA,10070561,18:50,11,0,0,0,2024-11-07,-43.39666367,-21.73478579,19:06:52,"Rua Tomás Gonzaga, 333"
618,REALEZA,10070567,18:50,12,0,0,0,2024-11-07,-43.39489633,-21.73471564,19:07:12,"Rua Tomás Gonzaga, 155"
618,REALEZA,10069689,18:50,13,0,0,0,2024-11-07,-43.39314651,-21.73559258,19:09:12,"Avenida Presidente Juscelino Kubitschek, 765"
618,REALEZA,10069688,18:50,14,0,0,0,2024-11-07,-43.39146805,-21.73615265,19:09:32,"Avenida Presidente Juscelino Kubitschek, 567"
618,REALEZA,10069686,18:50,15,0,0,0,2024-11-07,-43.38983917,-21.73655109,19:09:59,"Avenida Presidente Juscelino Kubitschek, 313"
618,REALEZA,10074495,18:50,16,0,0,0,2024-11-07,-43.38690865,-21.73855751,19:10:25,"Avenida Olavo Bilac, 985"
618,REALEZA,10074500,18:50,17,0,0,0,2024-11-07,-43.3855629,-21.73973625,19:10:52,"Avenida Olavo Bilac, 763"
618,REALEZA,10074581,18:50,18,0,0,0,2024-11-07,-43.38416373,-21.74041748,19:11:18,"Avenida Olavo Bilac, 617"
618,REALEZA,10074574,18:50,19,0,0,0,2024-11-07,-43.38272929,-21.74062266,19:11:45,"Avenida Olavo Bilac, 495"
618,REALEZA,10074578,18:50,20,0,0,0,2024-11-07,-43.38000107,-21.73887062,19:12:11,"Avenida Olavo Bilac, 131"
618,REALEZA,10074566,18:50,21,0,0,0,2024-11-07,-43.37705552,-21.73937502,19:12:38,"Rua Bernardo Mascarenhas, 1697"
618,REALEZA,10074572,18:50,22,0,0,0,2024-11-07,-43.37521744,-21.74103001,19:13:04,"Rua Bernardo Mascarenhas, 1425"
618,REALEZA,10074589,18:50,23,0,0,0,2024-11-07,-43.37414551,-21.74197388,19:13:31,"Rua Bernardo Mascarenhas, 1277"
618,REALEZA,10074553,18:50,24,0,0,0,2024-11-07,-43.37301254,-21.74280167,19:13:47,"Rua Bernardo Mascarenhas, 1125"
618,REALEZA,10074548,18:50,25,0,0,0,2024-11-07,-43.37057906,-21.74428636,19:14:51,"Rua Bernardo Mascarenhas, 829"
618,REALEZA,10074550,18:50,26,0,0,0,2024-11-07,-43.3690629,-21.74511871,19:15:31,"Rua Bernardo Mascarenhas, 647"
618,REALEZA,10074549,18:50,27,0,0,0,2024-11-07,-43.3676796,-21.74591987,19:15:51,"Rua Bernardo Mascarenhas, 477"
618,REALEZA,10074541,18:50,28,0,0,0,2024-11-07,-43.36540222,-21.74591255,19:16:23,"Avenida Coronel Vidal, 249"
618,REALEZA,10074539,18:50,29,0,0,0,2024-11-07,-43.36340332,-21.74700281,19:17:11,"Avenida Rui Barbosa, 11"
618,REALEZA,10074545,18:50,30,0,0,0,2024-11-07,-43.35760498,-21.74868965,19:18:51,"Avenida dos Andradas, 1103"
618,REALEZA,10074445,18:50,31,0,0,0,2024-11-07,-43.3554039,-21.74975014,19:20:11,"Avenida dos Andradas, 811"
618,REALEZA,10074446,18:50,32,0,0,0,2024-11-07,-43.35405207,-21.75141039,19:21:31,"Avenida dos Andradas, 555"
618,REALEZA,10074442,18:50,33,0,0,0,2024-11-07,-43.35259628,-21.75338745,19:22:11,"Avenida dos Andradas, 309"
618,REALEZA,10071954,18:50,34,9,0,9,2024-11-07,-43.35041428,-21.75621986,19:24:11,"Rua Jarbas de Leri Santos, 1665"
618,REALEZA,10071111,18:50,35,0,0,9,2024-11-07,-43.3462677,-21.76042557,19:24:31,"Avenida Getúlio Vargas, 435"
618,REALEZA,10071111,19:30,1,0,0,0,2024-11-07,-43.3462677,-21.76042557,19:30,"Avenida Getúlio Vargas, 435"
618,REALEZA,10074047,19:30,2,2,0,2,2024-11-07,-43.34281158,-21.76041985,19:31:50,"Travessa Doutor Prisco, 16"
618,REALEZA,10073892,19:30,3,0,2,0,2024-11-07,-43.34975433,-21.75461006,19:33:50,"Avenida Francisco Bernardino, 648"
618,REALEZA,10071960,19:30,4,1,0,1,2024-11-07,-43.35216904,-21.75346756,19:36:49,"Avenida dos Andradas, 236"
618,REALEZA,10071958,19:30,5,2,0,3,2024-11-07,-43.35367584,-21.75169373,19:38:49,"Avenida dos Andradas, 540"
618,REALEZA,10074311,19:30,6,1,0,4,2024-11-07,-43.35520018,-21.74974601,19:39:49,"Avenida dos Andradas, 806"
618,REALEZA,10074505,19:30,7,0,0,4,2024-11-07,-43.35827637,-21.74836922,19:42:49,"Avenida dos Andradas, 1170"
618,REALEZA,10074503,19:30,8,0,0,4,2024-11-07,-43.36150896,-21.74748482,19:43:49,"Rua Mariano Procópio, 1396"
618,REALEZA,10069651,19:30,9,0,0,4,2024-11-07,-43.36350729,-21.74662521,19:44:29,"Avenida Rui Barbosa, 22"
618,REALEZA,10074496,19:30,10,1,0,5,2024-11-07,-43.36441803,-21.74508138,19:45:28,"Rua Doutor Henrique Burnier, 202"
618,REALEZA,10074497,19:30,11,1,0,6,2024-11-07,-43.36831284,-21.74541384,19:46:48,"Rua Bernardo Mascarenhas, 566"
618,REALEZA,10074516,19:30,12,0,0,6,2024-11-07,-43.37012863,-21.74434662,19:47:28,"Rua Bernardo Mascarenhas, 786"
618,REALEZA,10074511,19:30,13,0,0,6,2024-11-07,-43.37250942,-21.74288528,19:48:08,"Rua Bernardo Mascarenhas, 1066"
618,REALEZA,10074573,19:30,14,2,0,8,2024-11-07,-43.37416077,-21.7417246,19:48:48,"Rua Bernardo Mascarenhas, 1286"
618,REALEZA,10074576,19:30,15,0,0,8,2024-11-07,-43.3753624,-21.74071121,19:49:28,"Rua Bernardo Mascarenhas, 1478"
618,REALEZA,10074565,19:30,16,0,0,8,2024-11-07,-43.37676239,-21.73943329,19:49:58,"Rua Bernardo Mascarenhas, 1680"
618,REALEZA,10074569,19:30,17,0,0,8,2024-11-07,-43.38041389,-21.73896365,19:50:28,"Avenida Olavo Bilac, 198"
618,REALEZA,10074552,19:30,18,0,0,8,2024-11-07,-43.38431251,-21.74023512,19:51:48,"Avenida Olavo Bilac, 640"
618,REALEZA,10074547,19:30,19,1,0,9,2024-11-07,-43.38673782,-21.73846817,19:52:48,"Avenida Olavo Bilac, 980"
618,REALEZA,10070566,19:30,20,0,0,9,2024-11-07,-43.38864165,-21.73695503,19:53:28,"Avenida Presidente Juscelino Kubitschek, 190"
618,REALEZA,10073881,19:30,21,0,0,9,2024-11-07,-43.39187956,-21.73539918,19:54:08,"Rua Berta Halfeld Paleta, 105"
618,REALEZA,10073880,19:30,22,0,0,9,2024-11-07,-43.39325333,-21.73432136,19:54:48,"Rua Berta Halfeld Paleta, 1783"
618,REALEZA,10073878,19:30,23,2,0,11,2024-11-07,-43.39524305,-21.73449885,19:55:27,"Rua Manoel Diniz da Silva, 100"
618,REALEZA,10073887,19:30,24,0,0,11,2024-11-07,-43.39650881,-21.73418593,19:57:22,"Rua Abílio Gomes, 40"
618,REALEZA,10073886,19:30,25,0,0,11,2024-11-07,-43.39800364,-21.73513572,19:57:47,"Rua Abílio Gomes, 228"
618,REALEZA,10073884,19:30,26,0,0,11,2024-11-07,-43.3986975,-21.73563553,19:58:07,"Rua Abílio Gomes, 340"
618,REALEZA,10073882,19:30,27,0,0,11,2024-11-07,-43.39955139,-21.73610115,19:58:27,"Rua Abílio Gomes, 452"
618,REALEZA,10070563,19:30,28,0,0,11,2024-11-07,-43.40012514,-21.73627452,19:58:47,"Rua Abílio Gomes, 510"
618,REALEZA,10073785,19:30,29,0,0,11,2024-11-07,-43.40099913,-21.73648987,19:59:07,"Rua Abílio Gomes, 638"
618,REALEZA,10073784,19:30,30,0,0,11,2024-11-07,-43.40221065,-21.73700158,19:59:27,"Rua Ivan Batista de Oliveira, 38"
618,REALEZA,10073782,19:30,31,0,0,11,2024-11-07,-43.4020605,-21.73874462,19:59:47,"Rua Ivan Batista de Oliveira, 270"
618,REALEZA,10073952,19:30,32,0,0,11,2024-11-07,-43.4025687,-21.74014454,20:00:27,"Rua Ivan Batista de Oliveira, 390"
618,REALEZA,10073949,19:30,33,0,0,11,2024-11-07,-43.4033364,-21.74261856,20:01:26,"Rua Doutor Milton Ladeira, 38"
618,REALEZA,10073955,19:30,34,0,0,11,2024-11-07,-43.40447844,-21.74353284,20:02:07,"Rua Doutor Milton Ladeira, 15"
618,REALEZA,10401632,19:30,35,0,0,11,2024-11-07,-43.40476521,-21.74521701,20:02:27,"Rua Doutor Milton Ladeira, 435"
618,REALEZA,10401633,19:30,36,0,0,11,2024-11-07,-43.40384125,-21.74632539,20:03:07,"Rua Doutor Milton Ladeira, 141"
618,REALEZA,10073954,19:30,37,0,0,11,2024-11-07,-43.40346908,-21.74663018,20:03:18,"Rua Açaí, 75"
618,REALEZA,10073935,19:30,38,0,0,11,2024-11-07,-43.40409529,-21.74771317,20:04:47,"Rua Francisco Queiroz Caputo, 30"
618,REALEZA,10073943,19:30,39,0,0,11,2024-11-07,-43.40439451,-21.74862682,20:05:23,"Rua Roberto Delage Faria, 35"
618,REALEZA,10073940,19:30,40,0,0,11,2024-11-07,-43.40299845,-21.74919475,20:06:03,"Rua José Simão, 55"
618,REALEZA,10073994,19:30,41,0,0,11,2024-11-07,-43.40158999,-21.74905205,20:06:26,"Rua José Simão, 21"
618,REALEZA,10073956,19:30,42,0,0,11,2024-11-07,-43.40066143,-21.74856316,20:06:46,"Rua das Palmeiras, 100"
618,REALEZA,10073958,19:30,43,0,0,11,2024-11-07,-43.40013665,-21.74831318,20:07:16,"Rua das Palmeiras, 180"
618,REALEZA,10073926,19:30,44,0,0,11,2024-11-07,-43.39996443,-21.74771959,20:07:46,"Rua Carnaúba, 231"
618,REALEZA,10073923,19:30,45,0,0,11,2024-11-07,-43.4003073,-21.74682661,20:08:16,"Rua Carnaúba, 155"
618,REALEZA,10073920,19:30,46,0,0,11,2024-11-07,-43.40076363,-21.74574105,20:08:46,"Rua Carnaúba, 250"
618,REALEZA,10073917,19:30,47,0,0,11,2024-11-07,-43.40026349,-21.74518165,20:09:16,"Rua Jacarandá, 155"
618,REALEZA,10073933,19:30,48,1,0,12,2024-11-07,-43.39967966,-21.74625502,20:09:46,"Rua Jacarandá, 35"
618,REALEZA,10073931,19:30,49,0,0,12,2024-11-07,-43.40093077,-21.74634719,20:10:06,"Rua Jatobá, 201 - Ponto Final do Amazônia"
618,REALEZA,10073931,19:40,1,0,0,0,2024-11-07,-43.40093077,-21.74634719,19:40,"Rua Jatobá, 201 - Ponto Final do Amazônia"
618,REALEZA,10073930,19:40,2,0,0,0,2024-11-07,-43.40219116,-21.74632706,19:49:27,"Rua Jatobá, 125"
618,REALEZA,10073929,19:40,3,2,0,2,2024-11-07,-43.40292894,-21.74629519,19:49:47,"Rua Jatobá, 45"
618,REALEZA,10073991,19:40,4,0,0,2,2024-11-07,-43.40311432,-21.74472046,19:50:47,"Rua Doutor Milton Ladeira, 95"
618,REALEZA,10073950,19:40,5,0,0,2,2024-11-07,-43.40276098,-21.74290435,19:51:07,"Rua Doutor Milton Ladeira, 291"
618,REALEZA,10073989,19:40,6,0,1,1,2024-11-07,-43.40235123,-21.7401952,19:51:47,"Rua Ivan Batista de Oliveira, 391"
618,REALEZA,10073986,19:40,7,0,0,1,2024-11-07,-43.40189326,-21.73870659,19:52:07,"Rua Ivan Batista de Oliveira, 201"
618,REALEZA,10070565,19:40,8,0,0,1,2024-11-07,-43.40097564,-21.73660932,19:52:27,"Rua Abílio Gomes, 631"
618,REALEZA,10072186,19:40,9,3,0,4,2024-11-07,-43.40011471,-21.73640323,19:53:47,"Rua Abílio Gomes, 531"
618,REALEZA,10070562,19:40,10,0,0,4,2024-11-07,-43.39842033,-21.73564696,19:54:27,"Rua Abílio Gomes, 312"
618,REALEZA,10070561,19:40,11,1,0,5,2024-11-07,-43.39666367,-21.73478579,19:55:07,"Rua Tomás Gonzaga, 333"
618,REALEZA,10070567,19:40,12,1,5,1,2024-11-07,-43.39489633,-21.73471564,19:55:27,"Rua Tomás Gonzaga, 155"
618,REALEZA,10069689,19:40,13,0,0,1,2024-11-07,-43.39314651,-21.73559258,19:55:55,"Avenida Presidente Juscelino Kubitschek, 765"
618,REALEZA,10069688,19:40,14,0,0,1,2024-11-07,-43.39146805,-21.73615265,19:56:23,"Avenida Presidente Juscelino Kubitschek, 567"
618,REALEZA,10069686,19:40,15,0,0,1,2024-11-07,-43.38983917,-21.73655109,19:56:51,"Avenida Presidente Juscelino Kubitschek, 313"
618,REALEZA,10074495,19:40,16,0,0,1,2024-11-07,-43.38690865,-21.73855751,19:57:19,"Avenida Olavo Bilac, 985"
618,REALEZA,10074500,19:40,17,0,0,1,2024-11-07,-43.3855629,-21.73973625,19:57:46,"Avenida Olavo Bilac, 763"
618,REALEZA,10074581,19:40,18,0,0,1,2024-11-07,-43.38416373,-21.74041748,19:58:14,"Avenida Olavo Bilac, 617"
618,REALEZA,10074574,19:40,19,0,0,1,2024-11-07,-43.38272929,-21.74062266,19:58:42,"Avenida Olavo Bilac, 495"
618,REALEZA,10074578,19:40,20,0,0,1,2024-11-07,-43.38000107,-21.73887062,19:59:10,"Avenida Olavo Bilac, 131"
618,REALEZA,10074566,19:40,21,0,1,0,2024-11-07,-43.37705552,-21.73937502,19:59:38,"Rua Bernardo Mascarenhas, 1697"
618,REALEZA,10074572,19:40,22,0,0,0,2024-11-07,-43.37521744,-21.74103001,20:00:06,"Rua Bernardo Mascarenhas, 1425"
618,REALEZA,10074589,19:40,23,0,0,0,2024-11-07,-43.37414551,-21.74197388,20:00:18,"Rua Bernardo Mascarenhas, 1277"
618,REALEZA,10074553,19:40,24,0,0,0,2024-11-07,-43.37301254,-21.74280167,20:00:34,"Rua Bernardo Mascarenhas, 1125"
618,REALEZA,10074548,19:40,25,0,0,0,2024-11-07,-43.37057906,-21.74428636,20:01:46,"Rua Bernardo Mascarenhas, 829"
618,REALEZA,10074550,19:40,26,0,0,0,2024-11-07,-43.3690629,-21.74511871,20:02:06,"Rua Bernardo Mascarenhas, 647"
618,REALEZA,10074549,19:40,27,0,0,0,2024-11-07,-43.3676796,-21.74591987,20:02:26,"Rua Bernardo Mascarenhas, 477"
618,REALEZA,10074541,19:40,28,0,0,0,2024-11-07,-43.36540222,-21.74591255,20:02:56,"Avenida Coronel Vidal, 249"
618,REALEZA,10074539,19:40,29,1,0,1,2024-11-07,-43.36340332,-21.74700281,20:03:26,"Avenida Rui Barbosa, 11"
618,REALEZA,10074545,19:40,30,0,0,1,2024-11-07,-43.35760498,-21.74868965,20:05:26,"Avenida dos Andradas, 1103"
618,REALEZA,10074445,19:40,31,0,1,0,2024-11-07,-43.3554039,-21.74975014,20:06:06,"Avenida dos Andradas, 811"
618,REALEZA,10074446,19:40,32,1,0,1,2024-11-07,-43.35405207,-21.75141039,20:07:06,"Avenida dos Andradas, 555"
618,REALEZA,10074442,19:40,33,2,1,2,2024-11-07,-43.35259628,-21.75338745,20:08:05,"Avenida dos Andradas, 309"
618,REALEZA,10071954,19:40,34,5,0,7,2024-11-07,-43.35041428,-21.75621986,20:10:25,"Rua Jarbas de Leri Santos, 1665"
618,REALEZA,10071111,19:40,35,0,0,7,2024-11-07,-43.3462677,-21.76042557,20:10:45,"Avenida Getúlio Vargas, 435"
618,REALEZA,10071111,20:20,1,0,0,0,2024-11-07,-43.3462677,-21.76042557,20:20,"Avenida Getúlio Vargas, 435"
618,REALEZA,10074047,20:20,2,0,0,0,2024-11-07,-43.34281158,-21.76041985,20:22:04,"Travessa Doutor Prisco, 16"
618,REALEZA,10073892,20:20,3,0,0,0,2024-11-07,-43.34975433,-21.75461006,20:24:44,"Avenida Francisco Bernardino, 648"
618,REALEZA,10071960,20:20,4,4,0,4,2024-11-07,-43.35216904,-21.75346756,20:25:24,"Avenida dos Andradas, 236"
618,REALEZA,10071958,20:20,5,1,0,5,2024-11-07,-43.35367584,-21.75169373,20:28:24,"Avenida dos Andradas, 540"
