routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
701,JÓQUEI CLUBE,10074574,12:35,22,2,0,4,2024-11-12,-43.38272929,-21.74062266,12:46:37,"Avenida Olavo Bilac, 495"
701,JÓQUEI CLUBE,10074578,12:35,23,1,0,5,2024-11-12,-43.38000107,-21.73887062,12:47:57,"Avenida Olavo Bilac, 131"
701,JÓQUEI CLUBE,10074566,12:35,24,0,0,5,2024-11-12,-43.37705552,-21.73937502,12:48:57,"Rua Bernardo Mascarenhas, 1697"
701,JÓQUEI CLUBE,10074572,12:35,25,1,0,6,2024-11-12,-43.37521744,-21.74103001,12:49:57,"Rua Bernardo Mascarenhas, 1425"
701,JÓQUEI CLUBE,10074589,12:35,26,0,0,6,2024-11-12,-43.37414551,-21.74197388,12:50:45,"Rua Bernardo Mascarenhas, 1277"
701,JÓQUEI CLUBE,10074553,12:35,27,0,0,6,2024-11-12,-43.37301254,-21.74280167,12:51:03,"Rua Bernardo Mascarenhas, 1125"
701,JÓQUEI CLUBE,10074548,12:35,28,0,0,6,2024-11-12,-43.37057906,-21.74428636,12:52:17,"Rua Bernardo Mascarenhas, 829"
701,JÓQUEI CLUBE,10074550,12:35,29,0,0,6,2024-11-12,-43.3690629,-21.74511871,12:53:37,"Rua Bernardo Mascarenhas, 647"
701,JÓQUEI CLUBE,10074549,12:35,30,0,0,6,2024-11-12,-43.3676796,-21.74591987,12:53:57,"Rua Bernardo Mascarenhas, 477"
701,JÓQUEI CLUBE,10074541,12:35,31,0,0,6,2024-11-12,-43.36540222,-21.74591255,12:54:37,"Avenida Coronel Vidal, 249"
701,JÓQUEI CLUBE,10074539,12:35,32,1,2,5,2024-11-12,-43.36340332,-21.74700281,12:56:17,"Avenida Rui Barbosa, 11"
701,JÓQUEI CLUBE,10074545,12:35,33,1,0,6,2024-11-12,-43.35760498,-21.74868965,12:58:37,"Avenida dos Andradas, 1103"
701,JÓQUEI CLUBE,10074445,12:35,34,0,0,6,2024-11-12,-43.3554039,-21.74975014,13:01:17,"Avenida dos Andradas, 811"
701,JÓQUEI CLUBE,10074446,12:35,35,0,0,6,2024-11-12,-43.35405207,-21.75141039,13:02:37,"Avenida dos Andradas, 555"
701,JÓQUEI CLUBE,10074130,12:35,36,0,2,4,2024-11-12,-43.35207748,-21.75415611,13:06:37,"Avenida dos Andradas, 183"
701,JÓQUEI CLUBE,10071954,12:35,37,0,0,4,2024-11-12,-43.35041428,-21.75621986,13:10:37,"Rua Jarbas de Leri Santos, 1665"
701,JÓQUEI CLUBE,10071099,12:35,38,0,3,1,2024-11-12,-43.34804809,-21.75911568,13:10:37,"Avenida Getúlio Vargas, 661"
701,JÓQUEI CLUBE,10074425,05:30,1,0,0,0,2024-11-13,-43.40172958,-21.7267528,05:30,"Rua Constança Vidal, 546 - Ponto Final das Linhas 701 e 737"
701,JÓQUEI CLUBE,10074431,05:30,2,1,0,1,2024-11-13,-43.40211988,-21.72611427,05:30:24,"Rua Benjamin Marques, 65"
701,JÓQUEI CLUBE,10074475,05:30,3,2,1,2,2024-11-13,-43.40213776,-21.72543827,05:31:04,"Rua Benjamin Marques, 576"
701,JÓQUEI CLUBE,10074474,05:30,4,1,2,1,2024-11-13,-43.4021492,-21.72481611,05:31:44,"Rua Benjamin Marques, 509"
701,JÓQUEI CLUBE,10074489,05:30,5,0,1,0,2024-11-13,-43.40179443,-21.72433379,05:32:44,"Rua Dona Ambrosina Nunes Lima, 499"
701,JÓQUEI CLUBE,10074487,05:30,6,3,0,3,2024-11-13,-43.40068281,-21.72431164,05:33:04,"Rua Dona Ambrosina Nunes Lima, 391"
701,JÓQUEI CLUBE,10074592,05:30,7,4,0,7,2024-11-13,-43.3992629,-21.72433368,05:33:44,"Rua Dona Ambrosina Nunes Lima, 239"
701,JÓQUEI CLUBE,10074542,05:30,8,0,0,7,2024-11-13,-43.3981713,-21.72354163,05:34:58,"Rua José Basílio da Costa, 49"
701,JÓQUEI CLUBE,10072037,05:30,9,1,0,8,2024-11-13,-43.397933,-21.72415468,05:35:44,"Rua Vidal Barbosa Lage, 114"
701,JÓQUEI CLUBE,10072041,05:30,10,1,0,9,2024-11-13,-43.39736271,-21.72467294,05:36:24,"Rua Dona Ambrosina Nunes Lima, 45"
701,JÓQUEI CLUBE,10074559,05:30,11,0,0,9,2024-11-13,-43.39703751,-21.72592428,05:37:04,"Rua Vila Vidal, 341"
701,JÓQUEI CLUBE,10074558,05:30,12,1,1,9,2024-11-13,-43.39687646,-21.72709963,05:37:24,"Rua Vila Vidal, 221"
701,JÓQUEI CLUBE,10071001,05:30,13,1,1,9,2024-11-13,-43.39674151,-21.72809792,05:38:04,"Rua Vila Vidal, 89"
701,JÓQUEI CLUBE,10074562,05:30,14,0,0,9,2024-11-13,-43.39654922,-21.72877312,05:38:24,"Rua Vila Vidal, 31"
701,JÓQUEI CLUBE,10069668,05:30,15,0,0,9,2024-11-13,-43.395401,-21.73254585,05:38:44,"Avenida Presidente Juscelino Kubitschek, 921"
701,JÓQUEI CLUBE,10069689,05:30,16,1,5,5,2024-11-13,-43.39314651,-21.73559258,05:39:24,"Avenida Presidente Juscelino Kubitschek, 765"
701,JÓQUEI CLUBE,10069688,05:30,17,1,2,4,2024-11-13,-43.39146805,-21.73615265,05:40:05,"Avenida Presidente Juscelino Kubitschek, 567"
701,JÓQUEI CLUBE,10069686,05:30,18,0,1,3,2024-11-13,-43.38983917,-21.73655109,05:40:25,"Avenida Presidente Juscelino Kubitschek, 313"
701,JÓQUEI CLUBE,10074495,05:30,19,0,0,3,2024-11-13,-43.38690865,-21.73855751,05:41:25,"Avenida Olavo Bilac, 985"
701,JÓQUEI CLUBE,10074500,05:30,20,0,2,1,2024-11-13,-43.3855629,-21.73973625,05:41:45,"Avenida Olavo Bilac, 763"
701,JÓQUEI CLUBE,10074581,05:30,21,1,1,1,2024-11-13,-43.38416373,-21.74041748,05:42:05,"Avenida Olavo Bilac, 617"
701,JÓQUEI CLUBE,10074574,05:30,22,0,1,0,2024-11-13,-43.38272929,-21.74062266,05:42:25,"Avenida Olavo Bilac, 495"
701,JÓQUEI CLUBE,10074578,05:30,23,0,0,0,2024-11-13,-43.38000107,-21.73887062,05:42:45,"Avenida Olavo Bilac, 131"
701,JÓQUEI CLUBE,10074566,05:30,24,0,0,0,2024-11-13,-43.37705552,-21.73937502,05:43:25,"Rua Bernardo Mascarenhas, 1697"
701,JÓQUEI CLUBE,10074572,05:30,25,0,0,0,2024-11-13,-43.37521744,-21.74103001,05:44:45,"Rua Bernardo Mascarenhas, 1425"
701,JÓQUEI CLUBE,10074589,05:30,26,0,0,0,2024-11-13,-43.37414551,-21.74197388,05:45:05,"Rua Bernardo Mascarenhas, 1277"
701,JÓQUEI CLUBE,10074553,05:30,27,1,0,1,2024-11-13,-43.37301254,-21.74280167,05:45:19,"Rua Bernardo Mascarenhas, 1125"
701,JÓQUEI CLUBE,10074548,05:30,28,0,0,1,2024-11-13,-43.37057906,-21.74428636,05:46:05,"Rua Bernardo Mascarenhas, 829"
701,JÓQUEI CLUBE,10074550,05:30,29,0,0,1,2024-11-13,-43.3690629,-21.74511871,05:46:45,"Rua Bernardo Mascarenhas, 647"
701,JÓQUEI CLUBE,10074549,05:30,30,0,0,1,2024-11-13,-43.3676796,-21.74591987,05:47:05,"Rua Bernardo Mascarenhas, 477"
701,JÓQUEI CLUBE,10074541,05:30,31,0,0,1,2024-11-13,-43.36540222,-21.74591255,05:47:45,"Avenida Coronel Vidal, 249"
701,JÓQUEI CLUBE,10074539,05:30,32,0,1,0,2024-11-13,-43.36340332,-21.74700281,05:48:05,"Avenida Rui Barbosa, 11"
701,JÓQUEI CLUBE,10074545,05:30,33,0,0,0,2024-11-13,-43.35760498,-21.74868965,05:49:45,"Avenida dos Andradas, 1103"
701,JÓQUEI CLUBE,10074445,05:30,34,0,0,0,2024-11-13,-43.3554039,-21.74975014,05:50:45,"Avenida dos Andradas, 811"
701,JÓQUEI CLUBE,10074446,05:30,35,0,0,0,2024-11-13,-43.35405207,-21.75141039,05:51:45,"Avenida dos Andradas, 555"
701,JÓQUEI CLUBE,10074130,05:30,36,2,0,2,2024-11-13,-43.35207748,-21.75415611,05:53:05,"Avenida dos Andradas, 183"
701,JÓQUEI CLUBE,10071954,05:30,37,0,0,2,2024-11-13,-43.35041428,-21.75621986,05:53:05,"Rua Jarbas de Leri Santos, 1665"
701,JÓQUEI CLUBE,10071099,05:30,38,0,2,0,2024-11-13,-43.34804809,-21.75911568,05:53:05,"Avenida Getúlio Vargas, 661"
701,JÓQUEI CLUBE,10071099,06:05,1,0,0,0,2024-11-13,-43.34804809,-21.75911568,06:05,"Avenida Getúlio Vargas, 661"
701,JÓQUEI CLUBE,10071116,06:05,2,4,0,4,2024-11-13,-43.34295273,-21.76057053,06:07:05,"Travessa Doutor Prisco, 30"
701,JÓQUEI CLUBE,10070900,06:05,3,0,2,2,2024-11-13,-43.34937286,-21.75488663,06:09:26,"Avenida Francisco Bernardino, 582"
701,JÓQUEI CLUBE,10071960,06:05,4,1,2,1,2024-11-13,-43.35216904,-21.75346756,06:11:46,"Avenida dos Andradas, 236"
701,JÓQUEI CLUBE,10071958,06:05,5,0,0,1,2024-11-13,-43.35367584,-21.75169373,06:15:06,"Avenida dos Andradas, 540"
701,JÓQUEI CLUBE,10074311,06:05,6,4,0,5,2024-11-13,-43.35520018,-21.74974601,06:15:46,"Avenida dos Andradas, 806"
701,JÓQUEI CLUBE,10074505,06:05,7,1,0,6,2024-11-13,-43.35827637,-21.74836922,06:17:06,"Avenida dos Andradas, 1170"
701,JÓQUEI CLUBE,10074503,06:05,8,0,0,6,2024-11-13,-43.36150896,-21.74748482,06:18:06,"Rua Mariano Procópio, 1396"
701,JÓQUEI CLUBE,10069651,06:05,9,1,0,7,2024-11-13,-43.36350729,-21.74662521,06:18:26,"Avenida Rui Barbosa, 22"
701,JÓQUEI CLUBE,10074496,06:05,10,0,0,7,2024-11-13,-43.36441803,-21.74508138,06:19:46,"Rua Doutor Henrique Burnier, 202"
701,JÓQUEI CLUBE,10074497,06:05,11,0,7,0,2024-11-13,-43.36831284,-21.74541384,06:21:06,"Rua Bernardo Mascarenhas, 566"
701,JÓQUEI CLUBE,10074516,06:05,12,2,0,2,2024-11-13,-43.37012863,-21.74434662,06:21:26,"Rua Bernardo Mascarenhas, 786"
701,JÓQUEI CLUBE,10074511,06:05,13,0,0,2,2024-11-13,-43.37250942,-21.74288528,06:22:26,"Rua Bernardo Mascarenhas, 1066"
701,JÓQUEI CLUBE,10074573,06:05,14,0,0,2,2024-11-13,-43.37416077,-21.7417246,06:23:06,"Rua Bernardo Mascarenhas, 1286"
701,JÓQUEI CLUBE,10074576,06:05,15,1,0,3,2024-11-13,-43.3753624,-21.74071121,06:23:46,"Rua Bernardo Mascarenhas, 1478"
701,JÓQUEI CLUBE,10074565,06:05,16,0,0,3,2024-11-13,-43.37676239,-21.73943329,06:24:46,"Rua Bernardo Mascarenhas, 1680"
701,JÓQUEI CLUBE,10074569,06:05,17,1,0,4,2024-11-13,-43.38041389,-21.73896365,06:25:26,"Avenida Olavo Bilac, 198"
701,JÓQUEI CLUBE,10074552,06:05,18,3,0,7,2024-11-13,-43.38431251,-21.74023512,06:26:26,"Avenida Olavo Bilac, 640"
701,JÓQUEI CLUBE,10074547,06:05,19,0,0,7,2024-11-13,-43.38673782,-21.73846817,06:27:46,"Avenida Olavo Bilac, 980"
701,JÓQUEI CLUBE,10070566,06:05,20,1,2,6,2024-11-13,-43.38864165,-21.73695503,06:28:06,"Avenida Presidente Juscelino Kubitschek, 190"
701,JÓQUEI CLUBE,10074679,06:05,21,0,2,4,2024-11-13,-43.39021683,-21.73627853,06:29:06,"Avenida Presidente Juscelino Kubitschek, 324"
701,JÓQUEI CLUBE,10074678,06:05,22,0,0,4,2024-11-13,-43.39201355,-21.73573494,06:29:26,"Avenida Presidente Juscelino Kubitschek, 456"
701,JÓQUEI CLUBE,10074682,06:05,23,0,0,4,2024-11-13,-43.39437866,-21.73438644,06:30:06,"Avenida Presidente Juscelino Kubitschek, 850"
701,JÓQUEI CLUBE,10074639,06:05,24,0,1,3,2024-11-13,-43.39553452,-21.73157883,06:32:47,"Avenida Presidente Juscelino Kubitschek, 1000"
701,JÓQUEI CLUBE,10074657,06:05,25,0,0,3,2024-11-13,-43.39614201,-21.72715187,06:33:27,"Avenida Presidente Juscelino Kubitschek, 1600"
701,JÓQUEI CLUBE,10074559,06:05,26,0,0,3,2024-11-13,-43.39703751,-21.72592428,06:34:07,"Rua Vila Vidal, 341"
701,JÓQUEI CLUBE,10074558,06:05,27,0,0,3,2024-11-13,-43.39687646,-21.72709963,06:35:47,"Rua Vila Vidal, 221"
701,JÓQUEI CLUBE,10074435,06:05,28,0,0,3,2024-11-13,-43.39760732,-21.72744929,06:36:27,"Rua Visconde de Uberaba, 126"
701,JÓQUEI CLUBE,10074451,06:05,29,0,0,3,2024-11-13,-43.39783907,-21.72696686,06:36:47,"Rua Vidal Barbosa Lage, 369"
701,JÓQUEI CLUBE,10074449,06:05,30,0,0,3,2024-11-13,-43.39796768,-21.72567196,06:37:07,"Rua VIdal Barbosa Lage, 323"
701,JÓQUEI CLUBE,10072039,06:05,31,0,2,1,2024-11-13,-43.39775503,-21.72410393,06:37:47,"Rua Vidal Barbosa Lage, 131"
701,JÓQUEI CLUBE,10074453,06:05,32,2,1,2,2024-11-13,-43.39814758,-21.72334535,06:38:07,"Rua José Basílio da Costa, 30"
701,JÓQUEI CLUBE,10072019,06:05,33,0,1,1,2024-11-13,-43.40011393,-21.72366664,06:39:07,"Rua Major José Teixeira, 52"
701,JÓQUEI CLUBE,10072085,06:05,34,3,1,3,2024-11-13,-43.40010345,-21.72484675,06:39:47,"Rua Major José Teixeira, 164"
701,JÓQUEI CLUBE,10074452,06:05,35,0,1,2,2024-11-13,-43.40022305,-21.72550998,06:40:07,"Rua Silvia Vidal Lage, 384"
701,JÓQUEI CLUBE,10074415,06:05,36,1,0,3,2024-11-13,-43.40091711,-21.72552013,06:40:27,"Rua Silvia Vidal Lage, 430"
701,JÓQUEI CLUBE,10074427,06:05,37,4,0,7,2024-11-13,-43.40284609,-21.72538508,06:40:47,"Rua Venina Rocha de Almeida, 100"
701,JÓQUEI CLUBE,10074426,06:05,38,0,0,7,2024-11-13,-43.40227198,-21.72609582,06:45:19,"Rua Benjamin Marques, 203"
701,JÓQUEI CLUBE,10074425,06:05,39,0,0,7,2024-11-13,-43.40172958,-21.7267528,06:45:19,"Rua Constança Vidal, 546 - Ponto Final das Linhas 701 e 737"
701,JÓQUEI CLUBE,10074425,06:13,1,0,0,0,2024-11-13,-43.40172958,-21.7267528,06:13,"Rua Constança Vidal, 546 - Ponto Final das Linhas 701 e 737"
701,JÓQUEI CLUBE,10074431,06:13,2,2,0,2,2024-11-13,-43.40211988,-21.72611427,06:13:40,"Rua Benjamin Marques, 65"
701,JÓQUEI CLUBE,10074475,06:13,3,2,0,4,2024-11-13,-43.40213776,-21.72543827,06:14:20,"Rua Benjamin Marques, 576"
701,JÓQUEI CLUBE,10074474,06:13,4,1,0,5,2024-11-13,-43.4021492,-21.72481611,06:15,"Rua Benjamin Marques, 509"
701,JÓQUEI CLUBE,10074489,06:13,5,1,0,6,2024-11-13,-43.40179443,-21.72433379,06:15:28,"Rua Dona Ambrosina Nunes Lima, 499"
701,JÓQUEI CLUBE,10074487,06:13,6,2,3,5,2024-11-13,-43.40068281,-21.72431164,06:16:20,"Rua Dona Ambrosina Nunes Lima, 391"
701,JÓQUEI CLUBE,10074592,06:13,7,1,0,6,2024-11-13,-43.3992629,-21.72433368,06:17,"Rua Dona Ambrosina Nunes Lima, 239"
701,JÓQUEI CLUBE,10074542,06:13,8,1,2,5,2024-11-13,-43.3981713,-21.72354163,06:17:51,"Rua José Basílio da Costa, 49"
701,JÓQUEI CLUBE,10072037,06:13,9,0,0,5,2024-11-13,-43.397933,-21.72415468,06:18:40,"Rua Vidal Barbosa Lage, 114"
701,JÓQUEI CLUBE,10072041,06:13,10,2,0,7,2024-11-13,-43.39736271,-21.72467294,06:19,"Rua Dona Ambrosina Nunes Lima, 45"
701,JÓQUEI CLUBE,10074559,06:13,11,0,0,7,2024-11-13,-43.39703751,-21.72592428,06:19:40,"Rua Vila Vidal, 341"
701,JÓQUEI CLUBE,10074558,06:13,12,3,2,8,2024-11-13,-43.39687646,-21.72709963,06:20:40,"Rua Vila Vidal, 221"
701,JÓQUEI CLUBE,10071001,06:13,13,0,1,7,2024-11-13,-43.39674151,-21.72809792,06:21,"Rua Vila Vidal, 89"
701,JÓQUEI CLUBE,10074562,06:13,14,2,0,9,2024-11-13,-43.39654922,-21.72877312,06:21:20,"Rua Vila Vidal, 31"
701,JÓQUEI CLUBE,10069668,06:13,15,3,0,12,2024-11-13,-43.395401,-21.73254585,06:22:40,"Avenida Presidente Juscelino Kubitschek, 921"
701,JÓQUEI CLUBE,10069689,06:13,16,1,2,11,2024-11-13,-43.39314651,-21.73559258,06:24:41,"Avenida Presidente Juscelino Kubitschek, 765"
701,JÓQUEI CLUBE,10069688,06:13,17,0,0,11,2024-11-13,-43.39146805,-21.73615265,06:25:41,"Avenida Presidente Juscelino Kubitschek, 567"
701,JÓQUEI CLUBE,10069686,06:13,18,1,1,11,2024-11-13,-43.38983917,-21.73655109,06:26:21,"Avenida Presidente Juscelino Kubitschek, 313"
701,JÓQUEI CLUBE,10074495,06:13,19,1,0,12,2024-11-13,-43.38690865,-21.73855751,06:27:41,"Avenida Olavo Bilac, 985"
701,JÓQUEI CLUBE,10074500,06:13,20,0,1,11,2024-11-13,-43.3855629,-21.73973625,06:28:21,"Avenida Olavo Bilac, 763"
701,JÓQUEI CLUBE,10074581,06:13,21,2,1,12,2024-11-13,-43.38416373,-21.74041748,06:29:01,"Avenida Olavo Bilac, 617"
701,JÓQUEI CLUBE,10074574,06:13,22,0,1,11,2024-11-13,-43.38272929,-21.74062266,06:29:31,"Avenida Olavo Bilac, 495"
701,JÓQUEI CLUBE,10074578,06:13,23,0,1,10,2024-11-13,-43.38000107,-21.73887062,06:30:01,"Avenida Olavo Bilac, 131"
701,JÓQUEI CLUBE,10074566,06:13,24,0,0,10,2024-11-13,-43.37705552,-21.73937502,06:30:41,"Rua Bernardo Mascarenhas, 1697"
701,JÓQUEI CLUBE,10074572,06:13,25,0,0,10,2024-11-13,-43.37521744,-21.74103001,06:31:21,"Rua Bernardo Mascarenhas, 1425"
701,JÓQUEI CLUBE,10074589,06:13,26,0,3,7,2024-11-13,-43.37414551,-21.74197388,06:31:38,"Rua Bernardo Mascarenhas, 1277"
701,JÓQUEI CLUBE,10074553,06:13,27,0,1,6,2024-11-13,-43.37301254,-21.74280167,06:32:10,"Rua Bernardo Mascarenhas, 1125"
701,JÓQUEI CLUBE,10074548,06:13,28,0,2,4,2024-11-13,-43.37057906,-21.74428636,06:33:21,"Rua Bernardo Mascarenhas, 829"
701,JÓQUEI CLUBE,10074550,06:13,29,1,0,5,2024-11-13,-43.3690629,-21.74511871,06:33:41,"Rua Bernardo Mascarenhas, 647"
701,JÓQUEI CLUBE,10074549,06:13,30,0,0,5,2024-11-13,-43.3676796,-21.74591987,06:34:11,"Rua Bernardo Mascarenhas, 477"
701,JÓQUEI CLUBE,10074541,06:13,31,0,0,5,2024-11-13,-43.36540222,-21.74591255,06:34:41,"Avenida Coronel Vidal, 249"
701,JÓQUEI CLUBE,10074539,06:13,32,0,4,1,2024-11-13,-43.36340332,-21.74700281,06:35:21,"Avenida Rui Barbosa, 11"
701,JÓQUEI CLUBE,10074545,06:13,33,0,1,0,2024-11-13,-43.35760498,-21.74868965,06:37:01,"Avenida dos Andradas, 1103"
701,JÓQUEI CLUBE,10074445,06:13,34,0,0,0,2024-11-13,-43.3554039,-21.74975014,06:38:41,"Avenida dos Andradas, 811"
701,JÓQUEI CLUBE,10074446,06:13,35,1,0,1,2024-11-13,-43.35405207,-21.75141039,06:39:21,"Avenida dos Andradas, 555"
701,JÓQUEI CLUBE,10074130,06:13,36,2,1,2,2024-11-13,-43.35207748,-21.75415611,06:40:41,"Avenida dos Andradas, 183"
701,JÓQUEI CLUBE,10071954,06:13,37,0,0,2,2024-11-13,-43.35041428,-21.75621986,06:44:21,"Rua Jarbas de Leri Santos, 1665"
701,JÓQUEI CLUBE,10071099,06:13,38,0,2,0,2024-11-13,-43.34804809,-21.75911568,06:44:21,"Avenida Getúlio Vargas, 661"
701,JÓQUEI CLUBE,10071099,06:48,1,0,0,0,2024-11-13,-43.34804809,-21.75911568,06:48,"Avenida Getúlio Vargas, 661"
701,JÓQUEI CLUBE,10071116,06:48,2,4,0,4,2024-11-13,-43.34295273,-21.76057053,06:50:01,"Travessa Doutor Prisco, 30"
701,JÓQUEI CLUBE,10070900,06:48,3,0,0,4,2024-11-13,-43.34937286,-21.75488663,06:51:48,"Avenida Francisco Bernardino, 582"
701,JÓQUEI CLUBE,10071960,06:48,4,1,0,5,2024-11-13,-43.35216904,-21.75346756,06:53:34,"Avenida dos Andradas, 236"
701,JÓQUEI CLUBE,10071958,06:48,5,0,0,5,2024-11-13,-43.35367584,-21.75169373,06:55:21,"Avenida dos Andradas, 540"
701,JÓQUEI CLUBE,10074311,06:48,6,6,0,11,2024-11-13,-43.35520018,-21.74974601,06:58:01,"Avenida dos Andradas, 806"
701,JÓQUEI CLUBE,10074505,06:48,7,0,1,10,2024-11-13,-43.35827637,-21.74836922,07:00:42,"Avenida dos Andradas, 1170"
701,JÓQUEI CLUBE,10074503,06:48,8,0,0,10,2024-11-13,-43.36150896,-21.74748482,07:03:22,"Rua Mariano Procópio, 1396"
701,JÓQUEI CLUBE,10069651,06:48,9,0,0,10,2024-11-13,-43.36350729,-21.74662521,07:03:42,"Avenida Rui Barbosa, 22"
701,JÓQUEI CLUBE,10074496,06:48,10,2,0,12,2024-11-13,-43.36441803,-21.74508138,07:04:42,"Rua Doutor Henrique Burnier, 202"
701,JÓQUEI CLUBE,10074497,06:48,11,0,0,12,2024-11-13,-43.36831284,-21.74541384,07:05:32,"Rua Bernardo Mascarenhas, 566"
701,JÓQUEI CLUBE,10074516,06:48,12,0,0,12,2024-11-13,-43.37012863,-21.74434662,07:06:22,"Rua Bernardo Mascarenhas, 786"
701,JÓQUEI CLUBE,10074511,06:48,13,0,2,10,2024-11-13,-43.37250942,-21.74288528,07:07:42,"Rua Bernardo Mascarenhas, 1066"
701,JÓQUEI CLUBE,10074573,06:48,14,0,1,9,2024-11-13,-43.37416077,-21.7417246,07:08:02,"Rua Bernardo Mascarenhas, 1286"
701,JÓQUEI CLUBE,10074576,06:48,15,0,2,7,2024-11-13,-43.3753624,-21.74071121,07:08:42,"Rua Bernardo Mascarenhas, 1478"
701,JÓQUEI CLUBE,10074565,06:48,16,0,0,7,2024-11-13,-43.37676239,-21.73943329,07:09:42,"Rua Bernardo Mascarenhas, 1680"
701,JÓQUEI CLUBE,10074569,06:48,17,0,0,7,2024-11-13,-43.38041389,-21.73896365,07:10:22,"Avenida Olavo Bilac, 198"
701,JÓQUEI CLUBE,10074552,06:48,18,0,2,5,2024-11-13,-43.38431251,-21.74023512,07:11:02,"Avenida Olavo Bilac, 640"
701,JÓQUEI CLUBE,10074547,06:48,19,0,2,3,2024-11-13,-43.38673782,-21.73846817,07:11:42,"Avenida Olavo Bilac, 980"
701,JÓQUEI CLUBE,10070566,06:48,20,0,0,3,2024-11-13,-43.38864165,-21.73695503,07:12:02,"Avenida Presidente Juscelino Kubitschek, 190"
701,JÓQUEI CLUBE,10074679,06:48,21,0,0,3,2024-11-13,-43.39021683,-21.73627853,07:12:42,"Avenida Presidente Juscelino Kubitschek, 324"
701,JÓQUEI CLUBE,10074678,06:48,22,0,0,3,2024-11-13,-43.39201355,-21.73573494,07:13:02,"Avenida Presidente Juscelino Kubitschek, 456"
701,JÓQUEI CLUBE,10074682,06:48,23,0,0,3,2024-11-13,-43.39437866,-21.73438644,07:13:22,"Avenida Presidente Juscelino Kubitschek, 850"
701,JÓQUEI CLUBE,10074639,06:48,24,1,0,4,2024-11-13,-43.39553452,-21.73157883,07:16:02,"Avenida Presidente Juscelino Kubitschek, 1000"
701,JÓQUEI CLUBE,10074657,06:48,25,0,1,3,2024-11-13,-43.39614201,-21.72715187,07:17:02,"Avenida Presidente Juscelino Kubitschek, 1600"
701,JÓQUEI CLUBE,10074559,06:48,26,0,0,3,2024-11-13,-43.39703751,-21.72592428,07:17:22,"Rua Vila Vidal, 341"
701,JÓQUEI CLUBE,10074558,06:48,27,0,1,2,2024-11-13,-43.39687646,-21.72709963,07:19:22,"Rua Vila Vidal, 221"
701,JÓQUEI CLUBE,10074435,06:48,28,0,1,1,2024-11-13,-43.39760732,-21.72744929,07:19:42,"Rua Visconde de Uberaba, 126"
701,JÓQUEI CLUBE,10074451,06:48,29,0,1,0,2024-11-13,-43.39783907,-21.72696686,07:20:02,"Rua Vidal Barbosa Lage, 369"
701,JÓQUEI CLUBE,10074449,06:48,30,0,0,0,2024-11-13,-43.39796768,-21.72567196,07:20:22,"Rua VIdal Barbosa Lage, 323"
701,JÓQUEI CLUBE,10072039,06:48,31,0,0,0,2024-11-13,-43.39775503,-21.72410393,07:21:02,"Rua Vidal Barbosa Lage, 131"
701,JÓQUEI CLUBE,10074453,06:48,32,0,0,0,2024-11-13,-43.39814758,-21.72334535,07:21:18,"Rua José Basílio da Costa, 30"
701,JÓQUEI CLUBE,10072019,06:48,33,0,0,0,2024-11-13,-43.40011393,-21.72366664,07:21:42,"Rua Major José Teixeira, 52"
701,JÓQUEI CLUBE,10072085,06:48,34,1,0,1,2024-11-13,-43.40010345,-21.72484675,07:22:22,"Rua Major José Teixeira, 164"
701,JÓQUEI CLUBE,10074452,06:48,35,1,0,2,2024-11-13,-43.40022305,-21.72550998,07:22:42,"Rua Silvia Vidal Lage, 384"
701,JÓQUEI CLUBE,10074415,06:48,36,0,2,0,2024-11-13,-43.40091711,-21.72552013,07:23:02,"Rua Silvia Vidal Lage, 430"
701,JÓQUEI CLUBE,10074427,06:48,37,3,0,3,2024-11-13,-43.40284609,-21.72538508,07:23:22,"Rua Venina Rocha de Almeida, 100"
701,JÓQUEI CLUBE,10074426,06:48,38,0,0,3,2024-11-13,-43.40227198,-21.72609582,07:27:21,"Rua Benjamin Marques, 203"
701,JÓQUEI CLUBE,10074425,06:48,39,0,0,3,2024-11-13,-43.40172958,-21.7267528,07:27:21,"Rua Constança Vidal, 546 - Ponto Final das Linhas 701 e 737"
701,JÓQUEI CLUBE,10074425,06:55,1,0,0,0,2024-11-13,-43.40172958,-21.7267528,06:55,"Rua Constança Vidal, 546 - Ponto Final das Linhas 701 e 737"
701,JÓQUEI CLUBE,10074431,06:55,2,4,0,4,2024-11-13,-43.40211988,-21.72611427,06:56:28,"Rua Benjamin Marques, 65"
701,JÓQUEI CLUBE,10074475,06:55,3,5,1,8,2024-11-13,-43.40213776,-21.72543827,06:57:28,"Rua Benjamin Marques, 576"
701,JÓQUEI CLUBE,10074474,06:55,4,2,1,9,2024-11-13,-43.4021492,-21.72481611,06:58:28,"Rua Benjamin Marques, 509"
701,JÓQUEI CLUBE,10074489,06:55,5,1,1,9,2024-11-13,-43.40179443,-21.72433379,06:59:28,"Rua Dona Ambrosina Nunes Lima, 499"
701,JÓQUEI CLUBE,10074487,06:55,6,2,3,8,2024-11-13,-43.40068281,-21.72431164,07:00:08,"Rua Dona Ambrosina Nunes Lima, 391"
701,JÓQUEI CLUBE,10074592,06:55,7,4,1,11,2024-11-13,-43.3992629,-21.72433368,07:00:48,"Rua Dona Ambrosina Nunes Lima, 239"
