routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
447,NOSSA SENHORA DE LOURDES,10070646,09:33,13,0,0,3,2024-11-18,-43.32605362,-21.7693882,09:46:47,"Rua Doutor Dilermando Cruz, 208"
447,NOSSA SENHORA DE LOURDES,10070532,09:33,14,0,1,2,2024-11-18,-43.32746017,-21.76953953,09:47:47,"Rua Doutor Dilermando Cruz, 348"
447,NOSSA SENHORA DE LOURDES,10070528,09:33,15,1,0,3,2024-11-18,-43.32750833,-21.77034389,09:48:27,"Praça Doutor Jair Garcia, 32"
447,NOSSA SENHORA DE LOURDES,10070530,09:33,16,1,0,4,2024-11-18,-43.32678151,-21.77013471,09:49:07,"Rua Maria Garcia, 228"
447,NOSSA SENHORA DE LOURDES,10070551,09:33,17,1,0,5,2024-11-18,-43.32566071,-21.7701149,09:49:47,"Rua Doutor João Lustosa, 213"
447,NOSSA SENHORA DE LOURDES,10070557,09:33,18,0,0,5,2024-11-18,-43.32463074,-21.7700386,09:50:27,"Rua Doutor João Lustosa, 139"
447,NOSSA SENHORA DE LOURDES,10070591,09:33,19,0,0,5,2024-11-18,-43.32384491,-21.76987839,09:51:07,"Rua Doutor João Lustosa, 57"
447,NOSSA SENHORA DE LOURDES,10070505,09:33,20,0,0,5,2024-11-18,-43.32314765,-21.76944351,09:51:47,"Rua Nossa Senhora de Lourdes, 862"
447,NOSSA SENHORA DE LOURDES,10070516,09:33,21,0,0,5,2024-11-18,-43.32278561,-21.76983624,09:52:47,"Rua Mariano Alonso A. de Castilho, 39"
447,NOSSA SENHORA DE LOURDES,10070512,09:33,22,0,0,5,2024-11-18,-43.32270992,-21.77099472,09:53:07,"Rua Padre José Bonifácio Gemert, 118"
447,NOSSA SENHORA DE LOURDES,10070525,09:33,23,0,0,5,2024-11-18,-43.322227,-21.77221033,09:53:27,"Rua Padre José Bonifácio Gemert, 250"
447,NOSSA SENHORA DE LOURDES,10070583,09:33,24,0,0,5,2024-11-18,-43.32162571,-21.77297828,09:53:47,"Rua José Francisco Garcia, 490"
447,NOSSA SENHORA DE LOURDES,10070580,09:33,25,0,0,5,2024-11-18,-43.3211689,-21.77372975,09:54:07,"Rua José Francisco Garcia, 575 - Ponto Final da Linha 447"
447,NOSSA SENHORA DE LOURDES,10070580,10:50,1,0,0,0,2024-11-18,-43.3211689,-21.77372975,10:50,"Rua José Francisco Garcia, 575 - Ponto Final da Linha 447"
447,NOSSA SENHORA DE LOURDES,10070523,10:50,2,0,0,0,2024-11-18,-43.32150066,-21.77289678,10:50:06,"Rua José Francisco Garcia, 485"
447,NOSSA SENHORA DE LOURDES,10070588,10:50,3,2,0,2,2024-11-18,-43.32273125,-21.77182787,10:50:31,"Rua José Francisco Garcia, 335"
447,NOSSA SENHORA DE LOURDES,10070593,10:50,4,0,2,0,2024-11-18,-43.32326591,-21.77120633,10:52:26,"Rua José Francisco Garcia, 225"
447,NOSSA SENHORA DE LOURDES,10366651,10:50,5,0,0,0,2024-11-18,-43.32319065,-21.7695177,10:52:46,"Rua José Francisco Garcia, 15"
447,NOSSA SENHORA DE LOURDES,10074843,10:50,6,0,0,0,2024-11-18,-43.32437515,-21.76854324,10:53:06,"Rua Nossa Senhora de Lourdes, 641"
447,NOSSA SENHORA DE LOURDES,10074891,10:50,7,0,0,0,2024-11-18,-43.32491849,-21.76847584,10:53:26,"Rua José Mazocoli, 34"
447,NOSSA SENHORA DE LOURDES,10070643,10:50,8,0,0,0,2024-11-18,-43.32571625,-21.76846518,10:54:06,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
447,NOSSA SENHORA DE LOURDES,10073556,10:50,9,2,0,2,2024-11-18,-43.3271941,-21.76776527,10:54:22,"Rua Doutor José Rafael de Souza Antunes, 225"
447,NOSSA SENHORA DE LOURDES,10074689,10:50,10,2,1,3,2024-11-18,-43.32868493,-21.76582951,10:56:06,"Rua Inácio da Gama, 619"
447,NOSSA SENHORA DE LOURDES,10074781,10:50,11,2,0,5,2024-11-18,-43.33065033,-21.76486206,10:56:46,"Avenida Brasil, 475"
447,NOSSA SENHORA DE LOURDES,10074707,10:50,12,0,0,5,2024-11-18,-43.33272934,-21.76393318,10:57:26,"Rua Costa Carvalho, 91"
447,NOSSA SENHORA DE LOURDES,10074709,10:50,13,1,1,5,2024-11-18,-43.3339485,-21.76218434,10:58:06,"Avenida Sete de Setembro, 150"
447,NOSSA SENHORA DE LOURDES,10072297,10:50,14,0,0,5,2024-11-18,-43.3349961,-21.76140816,10:58:46,"Avenida Sete de Setembro, 276"
447,NOSSA SENHORA DE LOURDES,10072302,10:50,15,0,0,5,2024-11-18,-43.3380295,-21.76032385,10:59:26,"Avenida Sete de Setembro, 623"
447,NOSSA SENHORA DE LOURDES,10074194,10:50,16,4,0,9,2024-11-18,-43.34233862,-21.76050596,11:01:26,"Rua Ângelo Falci, 55"
447,NOSSA SENHORA DE LOURDES,10071108,10:50,17,0,0,9,2024-11-18,-43.34933186,-21.75814461,11:02:22,"Avenida Getúlio Vargas, 835"
447,NOSSA SENHORA DE LOURDES,10071108,11:13,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,11:13,"Avenida Getúlio Vargas, 835"
447,NOSSA SENHORA DE LOURDES,10072305,11:13,2,1,0,1,2024-11-18,-43.33747897,-21.76092295,11:19:46,"Rua Djalma de Carvalho, 37"
447,NOSSA SENHORA DE LOURDES,10072295,11:13,3,0,0,1,2024-11-18,-43.3353256,-21.76137585,11:20:53,"Avenida Sete de Setembro, 309"
447,NOSSA SENHORA DE LOURDES,10072326,11:13,4,0,0,1,2024-11-18,-43.3338623,-21.7625351,11:21:59,"Avenida Sete de Setembro, 109"
447,NOSSA SENHORA DE LOURDES,10074698,11:13,5,3,0,4,2024-11-18,-43.33275282,-21.76409001,11:23:06,"Rua Costa Carvalho, 100"
447,NOSSA SENHORA DE LOURDES,10074716,11:13,6,0,0,4,2024-11-18,-43.33090591,-21.7649765,11:24:11,"Avenida Brasil, 450"
447,NOSSA SENHORA DE LOURDES,10074713,11:13,7,0,2,2,2024-11-18,-43.32950974,-21.76560402,11:25:16,"Avenida Brasil, 600"
447,NOSSA SENHORA DE LOURDES,10073553,11:13,8,0,1,1,2024-11-18,-43.32888794,-21.76745224,11:26:21,"Rua Doutor José Rafael de Souza Antunes, 59"
447,NOSSA SENHORA DE LOURDES,10070888,11:13,9,0,1,0,2024-11-18,-43.32764656,-21.76773269,11:27:26,"Rua Doutor José Rafael de Souza Antunes, 170"
447,NOSSA SENHORA DE LOURDES,10366641,11:13,10,0,0,0,2024-11-18,-43.32608258,-21.76840697,11:28:26,"Rua Doutor José Rafael de Souza Antunes, 346"
447,NOSSA SENHORA DE LOURDES,10073546,11:13,11,0,0,0,2024-11-18,-43.32454908,-21.76866691,11:29:06,"Rua Nossa Senhora de Lourdes, 620"
447,NOSSA SENHORA DE LOURDES,10070640,11:13,12,0,0,0,2024-11-18,-43.32452011,-21.76912424,11:30:06,"Rua Doutor Dilermando Cruz, 20"
447,NOSSA SENHORA DE LOURDES,10070646,11:13,13,0,0,0,2024-11-18,-43.32605362,-21.7693882,11:31:06,"Rua Doutor Dilermando Cruz, 208"
447,NOSSA SENHORA DE LOURDES,10070532,11:13,14,0,0,0,2024-11-18,-43.32746017,-21.76953953,11:31:46,"Rua Doutor Dilermando Cruz, 348"
447,NOSSA SENHORA DE LOURDES,10070528,11:13,15,0,0,0,2024-11-18,-43.32750833,-21.77034389,11:32:36,"Praça Doutor Jair Garcia, 32"
447,NOSSA SENHORA DE LOURDES,10070530,11:13,16,1,0,1,2024-11-18,-43.32678151,-21.77013471,11:32:56,"Rua Maria Garcia, 228"
447,NOSSA SENHORA DE LOURDES,10070551,11:13,17,1,0,2,2024-11-18,-43.32566071,-21.7701149,11:33:16,"Rua Doutor João Lustosa, 213"
447,NOSSA SENHORA DE LOURDES,10070557,11:13,18,0,2,0,2024-11-18,-43.32463074,-21.7700386,11:33:36,"Rua Doutor João Lustosa, 139"
447,NOSSA SENHORA DE LOURDES,10070591,11:13,19,1,0,1,2024-11-18,-43.32384491,-21.76987839,11:33:56,"Rua Doutor João Lustosa, 57"
447,NOSSA SENHORA DE LOURDES,10070505,11:13,20,0,1,0,2024-11-18,-43.32314765,-21.76944351,11:34:16,"Rua Nossa Senhora de Lourdes, 862"
447,NOSSA SENHORA DE LOURDES,10070516,11:13,21,0,0,0,2024-11-18,-43.32278561,-21.76983624,11:34:36,"Rua Mariano Alonso A. de Castilho, 39"
447,NOSSA SENHORA DE LOURDES,10070512,11:13,22,0,0,0,2024-11-18,-43.32270992,-21.77099472,11:34:56,"Rua Padre José Bonifácio Gemert, 118"
447,NOSSA SENHORA DE LOURDES,10070525,11:13,23,0,0,0,2024-11-18,-43.322227,-21.77221033,11:35:16,"Rua Padre José Bonifácio Gemert, 250"
447,NOSSA SENHORA DE LOURDES,10070583,11:13,24,0,0,0,2024-11-18,-43.32162571,-21.77297828,11:35:36,"Rua José Francisco Garcia, 490"
447,NOSSA SENHORA DE LOURDES,10070580,11:13,25,0,0,0,2024-11-18,-43.3211689,-21.77372975,11:35:56,"Rua José Francisco Garcia, 575 - Ponto Final da Linha 447"
447,NOSSA SENHORA DE LOURDES,10071108,12:03,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,12:03,"Avenida Getúlio Vargas, 835"
447,NOSSA SENHORA DE LOURDES,10072305,12:03,2,0,0,0,2024-11-18,-43.33747897,-21.76092295,12:07:26,"Rua Djalma de Carvalho, 37"
447,NOSSA SENHORA DE LOURDES,10072295,12:03,3,0,0,0,2024-11-18,-43.3353256,-21.76137585,12:09:26,"Avenida Sete de Setembro, 309"
447,NOSSA SENHORA DE LOURDES,10072326,12:03,4,0,0,0,2024-11-18,-43.3338623,-21.7625351,12:10:06,"Avenida Sete de Setembro, 109"
447,NOSSA SENHORA DE LOURDES,10074698,12:03,5,0,0,0,2024-11-18,-43.33275282,-21.76409001,12:10:26,"Rua Costa Carvalho, 100"
447,NOSSA SENHORA DE LOURDES,10074716,12:03,6,0,0,0,2024-11-18,-43.33090591,-21.7649765,12:11:06,"Avenida Brasil, 450"
447,NOSSA SENHORA DE LOURDES,10074713,12:03,7,0,0,0,2024-11-18,-43.32950974,-21.76560402,12:11:26,"Avenida Brasil, 600"
447,NOSSA SENHORA DE LOURDES,10073553,12:03,8,0,0,0,2024-11-18,-43.32888794,-21.76745224,12:12:01,"Rua Doutor José Rafael de Souza Antunes, 59"
447,NOSSA SENHORA DE LOURDES,10070888,12:03,9,2,0,2,2024-11-18,-43.32764656,-21.76773269,12:12:26,"Rua Doutor José Rafael de Souza Antunes, 170"
447,NOSSA SENHORA DE LOURDES,10366641,12:03,10,0,0,2,2024-11-18,-43.32608258,-21.76840697,12:13:26,"Rua Doutor José Rafael de Souza Antunes, 346"
447,NOSSA SENHORA DE LOURDES,10073546,12:03,11,0,0,2,2024-11-18,-43.32454908,-21.76866691,12:14:22,"Rua Nossa Senhora de Lourdes, 620"
447,NOSSA SENHORA DE LOURDES,10070640,12:03,12,0,0,2,2024-11-18,-43.32452011,-21.76912424,12:15:24,"Rua Doutor Dilermando Cruz, 20"
447,NOSSA SENHORA DE LOURDES,10070646,12:03,13,0,0,2,2024-11-18,-43.32605362,-21.7693882,12:15:46,"Rua Doutor Dilermando Cruz, 208"
447,NOSSA SENHORA DE LOURDES,10070532,12:03,14,1,0,3,2024-11-18,-43.32746017,-21.76953953,12:16:26,"Rua Doutor Dilermando Cruz, 348"
447,NOSSA SENHORA DE LOURDES,10070528,12:03,15,2,0,5,2024-11-18,-43.32750833,-21.77034389,12:17:36,"Praça Doutor Jair Garcia, 32"
447,NOSSA SENHORA DE LOURDES,10070530,12:03,16,1,0,6,2024-11-18,-43.32678151,-21.77013471,12:18:26,"Rua Maria Garcia, 228"
447,NOSSA SENHORA DE LOURDES,10070551,12:03,17,0,0,6,2024-11-18,-43.32566071,-21.7701149,12:19:26,"Rua Doutor João Lustosa, 213"
447,NOSSA SENHORA DE LOURDES,10070557,12:03,18,0,0,6,2024-11-18,-43.32463074,-21.7700386,12:19:46,"Rua Doutor João Lustosa, 139"
447,NOSSA SENHORA DE LOURDES,10070591,12:03,19,0,0,6,2024-11-18,-43.32384491,-21.76987839,12:20:06,"Rua Doutor João Lustosa, 57"
447,NOSSA SENHORA DE LOURDES,10070505,12:03,20,0,0,6,2024-11-18,-43.32314765,-21.76944351,12:20:26,"Rua Nossa Senhora de Lourdes, 862"
447,NOSSA SENHORA DE LOURDES,10070516,12:03,21,0,0,6,2024-11-18,-43.32278561,-21.76983624,12:21:06,"Rua Mariano Alonso A. de Castilho, 39"
447,NOSSA SENHORA DE LOURDES,10070512,12:03,22,0,0,6,2024-11-18,-43.32270992,-21.77099472,12:21:26,"Rua Padre José Bonifácio Gemert, 118"
447,NOSSA SENHORA DE LOURDES,10070525,12:03,23,0,0,6,2024-11-18,-43.322227,-21.77221033,12:21:46,"Rua Padre José Bonifácio Gemert, 250"
447,NOSSA SENHORA DE LOURDES,10070583,12:03,24,2,0,8,2024-11-18,-43.32162571,-21.77297828,12:22:06,"Rua José Francisco Garcia, 490"
447,NOSSA SENHORA DE LOURDES,10070580,12:03,25,0,0,8,2024-11-18,-43.3211689,-21.77372975,12:22:26,"Rua José Francisco Garcia, 575 - Ponto Final da Linha 447"
447,NOSSA SENHORA DE LOURDES,10070580,14:10,1,0,0,0,2024-11-18,-43.3211689,-21.77372975,14:10,"Rua José Francisco Garcia, 575 - Ponto Final da Linha 447"
447,NOSSA SENHORA DE LOURDES,10070523,14:10,2,0,0,0,2024-11-18,-43.32150066,-21.77289678,14:12:09,"Rua José Francisco Garcia, 485"
447,NOSSA SENHORA DE LOURDES,10070588,14:10,3,0,0,0,2024-11-18,-43.32273125,-21.77182787,14:12:29,"Rua José Francisco Garcia, 335"
447,NOSSA SENHORA DE LOURDES,10070593,14:10,4,0,0,0,2024-11-18,-43.32326591,-21.77120633,14:13:09,"Rua José Francisco Garcia, 225"
447,NOSSA SENHORA DE LOURDES,10366651,14:10,5,0,0,0,2024-11-18,-43.32319065,-21.7695177,14:14:09,"Rua José Francisco Garcia, 15"
447,NOSSA SENHORA DE LOURDES,10074843,14:10,6,0,0,0,2024-11-18,-43.32437515,-21.76854324,14:14:49,"Rua Nossa Senhora de Lourdes, 641"
447,NOSSA SENHORA DE LOURDES,10074891,14:10,7,0,0,0,2024-11-18,-43.32491849,-21.76847584,14:14:57,"Rua José Mazocoli, 34"
447,NOSSA SENHORA DE LOURDES,10070643,14:10,8,0,0,0,2024-11-18,-43.32571625,-21.76846518,14:15:29,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
447,NOSSA SENHORA DE LOURDES,10073556,14:10,9,0,0,0,2024-11-18,-43.3271941,-21.76776527,14:15:49,"Rua Doutor José Rafael de Souza Antunes, 225"
447,NOSSA SENHORA DE LOURDES,10074689,14:10,10,1,0,1,2024-11-18,-43.32868493,-21.76582951,14:16:49,"Rua Inácio da Gama, 619"
447,NOSSA SENHORA DE LOURDES,10074781,14:10,11,0,0,1,2024-11-18,-43.33065033,-21.76486206,14:18:29,"Avenida Brasil, 475"
447,NOSSA SENHORA DE LOURDES,10074707,14:10,12,0,0,1,2024-11-18,-43.33272934,-21.76393318,14:18:49,"Rua Costa Carvalho, 91"
447,NOSSA SENHORA DE LOURDES,10074709,14:10,13,0,0,1,2024-11-18,-43.3339485,-21.76218434,14:19:29,"Avenida Sete de Setembro, 150"
447,NOSSA SENHORA DE LOURDES,10072297,14:10,14,0,0,1,2024-11-18,-43.3349961,-21.76140816,14:19:49,"Avenida Sete de Setembro, 276"
447,NOSSA SENHORA DE LOURDES,10072302,14:10,15,0,1,0,2024-11-18,-43.3380295,-21.76032385,14:20:49,"Avenida Sete de Setembro, 623"
447,NOSSA SENHORA DE LOURDES,10074194,14:10,16,6,0,6,2024-11-18,-43.34233862,-21.76050596,14:23:49,"Rua Ângelo Falci, 55"
447,NOSSA SENHORA DE LOURDES,10071108,14:10,17,0,0,6,2024-11-18,-43.34933186,-21.75814461,14:24:09,"Avenida Getúlio Vargas, 835"
447,NOSSA SENHORA DE LOURDES,10070580,15:50,1,0,0,0,2024-11-18,-43.3211689,-21.77372975,15:50,"Rua José Francisco Garcia, 575 - Ponto Final da Linha 447"
447,NOSSA SENHORA DE LOURDES,10070523,15:50,2,2,0,2,2024-11-18,-43.32150066,-21.77289678,15:50:07,"Rua José Francisco Garcia, 485"
447,NOSSA SENHORA DE LOURDES,10070588,15:50,3,0,1,1,2024-11-18,-43.32273125,-21.77182787,15:50:47,"Rua José Francisco Garcia, 335"
447,NOSSA SENHORA DE LOURDES,10070593,15:50,4,0,1,0,2024-11-18,-43.32326591,-21.77120633,15:51:07,"Rua José Francisco Garcia, 225"
447,NOSSA SENHORA DE LOURDES,10366651,15:50,5,1,0,1,2024-11-18,-43.32319065,-21.7695177,15:51:27,"Rua José Francisco Garcia, 15"
447,NOSSA SENHORA DE LOURDES,10074843,15:50,6,0,0,1,2024-11-18,-43.32437515,-21.76854324,15:52:07,"Rua Nossa Senhora de Lourdes, 641"
447,NOSSA SENHORA DE LOURDES,10074891,15:50,7,0,0,1,2024-11-18,-43.32491849,-21.76847584,15:52:19,"Rua José Mazocoli, 34"
447,NOSSA SENHORA DE LOURDES,10070643,15:50,8,1,1,1,2024-11-18,-43.32571625,-21.76846518,15:52:47,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
447,NOSSA SENHORA DE LOURDES,10073556,15:50,9,4,1,4,2024-11-18,-43.3271941,-21.76776527,15:53:07,"Rua Doutor José Rafael de Souza Antunes, 225"
447,NOSSA SENHORA DE LOURDES,10074689,15:50,10,0,1,3,2024-11-18,-43.32868493,-21.76582951,15:54:47,"Rua Inácio da Gama, 619"
447,NOSSA SENHORA DE LOURDES,10074781,15:50,11,1,0,4,2024-11-18,-43.33065033,-21.76486206,15:55:07,"Avenida Brasil, 475"
447,NOSSA SENHORA DE LOURDES,10074707,15:50,12,0,0,4,2024-11-18,-43.33272934,-21.76393318,15:55:47,"Rua Costa Carvalho, 91"
447,NOSSA SENHORA DE LOURDES,10074709,15:50,13,0,1,3,2024-11-18,-43.3339485,-21.76218434,15:56:27,"Avenida Sete de Setembro, 150"
447,NOSSA SENHORA DE LOURDES,10072297,15:50,14,0,0,3,2024-11-18,-43.3349961,-21.76140816,15:56:36,"Avenida Sete de Setembro, 276"
447,NOSSA SENHORA DE LOURDES,10072302,15:50,15,0,0,3,2024-11-18,-43.3380295,-21.76032385,15:57:07,"Avenida Sete de Setembro, 623"
447,NOSSA SENHORA DE LOURDES,10074194,15:50,16,4,0,7,2024-11-18,-43.34233862,-21.76050596,15:58:26,"Rua Ângelo Falci, 55"
447,NOSSA SENHORA DE LOURDES,10071108,15:50,17,0,0,7,2024-11-18,-43.34933186,-21.75814461,16:02:22,"Avenida Getúlio Vargas, 835"
447,NOSSA SENHORA DE LOURDES,10070580,16:40,1,0,0,0,2024-11-18,-43.3211689,-21.77372975,16:40,"Rua José Francisco Garcia, 575 - Ponto Final da Linha 447"
447,NOSSA SENHORA DE LOURDES,10070523,16:40,2,4,0,4,2024-11-18,-43.32150066,-21.77289678,16:44:05,"Rua José Francisco Garcia, 485"
447,NOSSA SENHORA DE LOURDES,10070588,16:40,3,0,0,4,2024-11-18,-43.32273125,-21.77182787,16:46:05,"Rua José Francisco Garcia, 335"
447,NOSSA SENHORA DE LOURDES,10070593,16:40,4,0,1,3,2024-11-18,-43.32326591,-21.77120633,16:46:25,"Rua José Francisco Garcia, 225"
447,NOSSA SENHORA DE LOURDES,10366651,16:40,5,1,0,4,2024-11-18,-43.32319065,-21.7695177,16:46:45,"Rua José Francisco Garcia, 15"
447,NOSSA SENHORA DE LOURDES,10074843,16:40,6,0,0,4,2024-11-18,-43.32437515,-21.76854324,16:47:45,"Rua Nossa Senhora de Lourdes, 641"
447,NOSSA SENHORA DE LOURDES,10074891,16:40,7,0,0,4,2024-11-18,-43.32491849,-21.76847584,16:48:05,"Rua José Mazocoli, 34"
447,NOSSA SENHORA DE LOURDES,10070643,16:40,8,2,3,3,2024-11-18,-43.32571625,-21.76846518,16:49:05,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
447,NOSSA SENHORA DE LOURDES,10073556,16:40,9,3,3,3,2024-11-18,-43.3271941,-21.76776527,16:49:25,"Rua Doutor José Rafael de Souza Antunes, 225"
447,NOSSA SENHORA DE LOURDES,10074689,16:40,10,3,2,4,2024-11-18,-43.32868493,-21.76582951,16:51:45,"Rua Inácio da Gama, 619"
447,NOSSA SENHORA DE LOURDES,10074781,16:40,11,1,0,5,2024-11-18,-43.33065033,-21.76486206,16:52:45,"Avenida Brasil, 475"
447,NOSSA SENHORA DE LOURDES,10074707,16:40,12,0,0,5,2024-11-18,-43.33272934,-21.76393318,16:53:25,"Rua Costa Carvalho, 91"
447,NOSSA SENHORA DE LOURDES,10074709,16:40,13,0,0,5,2024-11-18,-43.3339485,-21.76218434,16:54:25,"Avenida Sete de Setembro, 150"
447,NOSSA SENHORA DE LOURDES,10072297,16:40,14,0,0,5,2024-11-18,-43.3349961,-21.76140816,16:54:45,"Avenida Sete de Setembro, 276"
447,NOSSA SENHORA DE LOURDES,10072302,16:40,15,0,0,5,2024-11-18,-43.3380295,-21.76032385,16:55:05,"Avenida Sete de Setembro, 623"
447,NOSSA SENHORA DE LOURDES,10074194,16:40,16,4,0,9,2024-11-18,-43.34233862,-21.76050596,16:57,"Rua Ângelo Falci, 55"
447,NOSSA SENHORA DE LOURDES,10071108,16:40,17,0,0,9,2024-11-18,-43.34933186,-21.75814461,16:57:20,"Avenida Getúlio Vargas, 835"
447,NOSSA SENHORA DE LOURDES,10070580,19:10,1,0,0,0,2024-11-18,-43.3211689,-21.77372975,19:10,"Rua José Francisco Garcia, 575 - Ponto Final da Linha 447"
447,NOSSA SENHORA DE LOURDES,10070523,19:10,2,0,0,0,2024-11-18,-43.32150066,-21.77289678,19:16:56,"Rua José Francisco Garcia, 485"
447,NOSSA SENHORA DE LOURDES,10070588,19:10,3,0,0,0,2024-11-18,-43.32273125,-21.77182787,19:17:16,"Rua José Francisco Garcia, 335"
447,NOSSA SENHORA DE LOURDES,10070593,19:10,4,0,0,0,2024-11-18,-43.32326591,-21.77120633,19:17:36,"Rua José Francisco Garcia, 225"
447,NOSSA SENHORA DE LOURDES,10366651,19:10,5,1,0,1,2024-11-18,-43.32319065,-21.7695177,19:17:56,"Rua José Francisco Garcia, 15"
447,NOSSA SENHORA DE LOURDES,10074843,19:10,6,0,0,1,2024-11-18,-43.32437515,-21.76854324,19:19:56,"Rua Nossa Senhora de Lourdes, 641"
447,NOSSA SENHORA DE LOURDES,10074891,19:10,7,0,0,1,2024-11-18,-43.32491849,-21.76847584,19:20:01,"Rua José Mazocoli, 34"
447,NOSSA SENHORA DE LOURDES,10070643,19:10,8,0,1,0,2024-11-18,-43.32571625,-21.76846518,19:20:35,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
447,NOSSA SENHORA DE LOURDES,10073556,19:10,9,0,0,0,2024-11-18,-43.3271941,-21.76776527,19:20:56,"Rua Doutor José Rafael de Souza Antunes, 225"
447,NOSSA SENHORA DE LOURDES,10074689,19:10,10,0,0,0,2024-11-18,-43.32868493,-21.76582951,19:21:55,"Rua Inácio da Gama, 619"
447,NOSSA SENHORA DE LOURDES,10074781,19:10,11,2,0,2,2024-11-18,-43.33065033,-21.76486206,19:22:15,"Avenida Brasil, 475"
447,NOSSA SENHORA DE LOURDES,10074707,19:10,12,0,0,2,2024-11-18,-43.33272934,-21.76393318,19:23:15,"Rua Costa Carvalho, 91"
447,NOSSA SENHORA DE LOURDES,10074709,19:10,13,0,1,1,2024-11-18,-43.3339485,-21.76218434,19:24:10,"Avenida Sete de Setembro, 150"
447,NOSSA SENHORA DE LOURDES,10072297,19:10,14,0,0,1,2024-11-18,-43.3349961,-21.76140816,19:25:05,"Avenida Sete de Setembro, 276"
447,NOSSA SENHORA DE LOURDES,10072302,19:10,15,1,0,2,2024-11-18,-43.3380295,-21.76032385,19:26,"Avenida Sete de Setembro, 623"
447,NOSSA SENHORA DE LOURDES,10074194,19:10,16,10,0,12,2024-11-18,-43.34233862,-21.76050596,19:26:55,"Rua Ângelo Falci, 55"
447,NOSSA SENHORA DE LOURDES,10071108,19:10,17,0,0,12,2024-11-18,-43.34933186,-21.75814461,19:27:15,"Avenida Getúlio Vargas, 835"
447,NOSSA SENHORA DE LOURDES,10070580,05:00,1,0,0,0,2024-11-19,-43.3211689,-21.77372975,05:00,"Rua José Francisco Garcia, 575 - Ponto Final da Linha 447"
447,NOSSA SENHORA DE LOURDES,10070523,05:00,2,1,0,1,2024-11-19,-43.32150066,-21.77289678,05:00:54,"Rua José Francisco Garcia, 485"
447,NOSSA SENHORA DE LOURDES,10070588,05:00,3,1,0,2,2024-11-19,-43.32273125,-21.77182787,05:01:34,"Rua José Francisco Garcia, 335"
447,NOSSA SENHORA DE LOURDES,10070593,05:00,4,0,2,0,2024-11-19,-43.32326591,-21.77120633,05:02:08,"Rua José Francisco Garcia, 225"
447,NOSSA SENHORA DE LOURDES,10366651,05:00,5,0,0,0,2024-11-19,-43.32319065,-21.7695177,05:02:34,"Rua José Francisco Garcia, 15"
447,NOSSA SENHORA DE LOURDES,10074843,05:00,6,0,0,0,2024-11-19,-43.32437515,-21.76854324,05:02:54,"Rua Nossa Senhora de Lourdes, 641"
447,NOSSA SENHORA DE LOURDES,10074891,05:00,7,1,0,1,2024-11-19,-43.32491849,-21.76847584,05:03,"Rua José Mazocoli, 34"
447,NOSSA SENHORA DE LOURDES,10070643,05:00,8,1,1,1,2024-11-19,-43.32571625,-21.76846518,05:03:34,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
447,NOSSA SENHORA DE LOURDES,10073556,05:00,9,1,1,1,2024-11-19,-43.3271941,-21.76776527,05:04:14,"Rua Doutor José Rafael de Souza Antunes, 225"
447,NOSSA SENHORA DE LOURDES,10074689,05:00,10,0,0,1,2024-11-19,-43.32868493,-21.76582951,05:05:14,"Rua Inácio da Gama, 619"
447,NOSSA SENHORA DE LOURDES,10074781,05:00,11,1,0,2,2024-11-19,-43.33065033,-21.76486206,05:05:54,"Avenida Brasil, 475"
447,NOSSA SENHORA DE LOURDES,10074707,05:00,12,0,0,2,2024-11-19,-43.33272934,-21.76393318,05:06:14,"Rua Costa Carvalho, 91"
447,NOSSA SENHORA DE LOURDES,10074709,05:00,13,0,0,2,2024-11-19,-43.3339485,-21.76218434,05:06:34,"Avenida Sete de Setembro, 150"
447,NOSSA SENHORA DE LOURDES,10072297,05:00,14,0,0,2,2024-11-19,-43.3349961,-21.76140816,05:06:54,"Avenida Sete de Setembro, 276"
447,NOSSA SENHORA DE LOURDES,10072302,05:00,15,1,0,3,2024-11-19,-43.3380295,-21.76032385,05:07:34,"Avenida Sete de Setembro, 623"
447,NOSSA SENHORA DE LOURDES,10074194,05:00,16,0,0,3,2024-11-19,-43.34233862,-21.76050596,05:09:14,"Rua Ângelo Falci, 55"
447,NOSSA SENHORA DE LOURDES,10071108,05:00,17,0,0,3,2024-11-19,-43.34933186,-21.75814461,05:12:22,"Avenida Getúlio Vargas, 835"
447,NOSSA SENHORA DE LOURDES,10071108,06:13,1,0,0,0,2024-11-19,-43.34933186,-21.75814461,06:13,"Avenida Getúlio Vargas, 835"
