routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
606,Jardim Natal,10071111,04:20,35,0,0,3,2024-11-14,-43.3462677,-21.76042557,04:43:55,"Avenida Getúlio Vargas, 435"
606,Jardim Natal,10071111,04:35,1,0,0,0,2024-11-14,-43.3462677,-21.76042557,04:35,"Avenida Getúlio Vargas, 435"
606,Jardim Natal,10074047,04:35,2,0,0,0,2024-11-14,-43.34281158,-21.76041985,04:36:07,"Travessa Doutor Prisco, 16"
606,Jardim Natal,10073892,04:35,3,0,0,0,2024-11-14,-43.34975433,-21.75461006,04:37:12,"Avenida Francisco Bernardino, 648"
606,Jardim Natal,10071960,04:35,4,1,0,1,2024-11-14,-43.35216904,-21.75346756,04:38:16,"Avenida dos Andradas, 236"
606,Jardim Natal,10071958,04:35,5,0,0,1,2024-11-14,-43.35367584,-21.75169373,04:39:47,"Avenida dos Andradas, 540"
606,Jardim Natal,10074311,04:35,6,0,0,1,2024-11-14,-43.35520018,-21.74974601,04:40:07,"Avenida dos Andradas, 806"
606,Jardim Natal,10074505,04:35,7,0,1,0,2024-11-14,-43.35827637,-21.74836922,04:41:26,"Avenida dos Andradas, 1170"
606,Jardim Natal,10074503,04:35,8,0,0,0,2024-11-14,-43.36150896,-21.74748482,04:44:06,"Rua Mariano Procópio, 1396"
606,Jardim Natal,10069651,04:35,9,0,0,0,2024-11-14,-43.36350729,-21.74662521,04:44:26,"Avenida Rui Barbosa, 22"
606,Jardim Natal,10074496,04:35,10,0,0,0,2024-11-14,-43.36441803,-21.74508138,04:44:46,"Rua Doutor Henrique Burnier, 202"
606,Jardim Natal,10074497,04:35,11,0,0,0,2024-11-14,-43.36831284,-21.74541384,04:45:46,"Rua Bernardo Mascarenhas, 566"
606,Jardim Natal,10074516,04:35,12,0,0,0,2024-11-14,-43.37012863,-21.74434662,04:46:26,"Rua Bernardo Mascarenhas, 786"
606,Jardim Natal,10074511,04:35,13,1,0,1,2024-11-14,-43.37250942,-21.74288528,04:46:46,"Rua Bernardo Mascarenhas, 1066"
606,Jardim Natal,10074573,04:35,14,0,0,1,2024-11-14,-43.37416077,-21.7417246,04:47:28,"Rua Bernardo Mascarenhas, 1286"
606,Jardim Natal,10074576,04:35,15,0,0,1,2024-11-14,-43.3753624,-21.74071121,04:47:47,"Rua Bernardo Mascarenhas, 1478"
606,Jardim Natal,10074565,04:35,16,0,0,1,2024-11-14,-43.37676239,-21.73943329,04:48:06,"Rua Bernardo Mascarenhas, 1680"
606,Jardim Natal,10074569,04:35,17,0,0,1,2024-11-14,-43.38041389,-21.73896365,04:48:46,"Avenida Olavo Bilac, 198"
606,Jardim Natal,10074552,04:35,18,0,0,1,2024-11-14,-43.38431251,-21.74023512,04:49:46,"Avenida Olavo Bilac, 640"
606,Jardim Natal,10074547,04:35,19,0,0,1,2024-11-14,-43.38673782,-21.73846817,04:50:26,"Avenida Olavo Bilac, 980"
606,Jardim Natal,10070566,04:35,20,0,0,1,2024-11-14,-43.38864165,-21.73695503,04:51:05,"Avenida Presidente Juscelino Kubitschek, 190"
606,Jardim Natal,10073881,04:35,21,0,0,1,2024-11-14,-43.39187956,-21.73539918,04:51:35,"Rua Berta Halfeld Paleta, 105"
606,Jardim Natal,10073880,04:35,22,0,0,1,2024-11-14,-43.39325333,-21.73432136,04:52:05,"Rua Berta Halfeld Paleta, 1783"
606,Jardim Natal,10073878,04:35,23,0,0,1,2024-11-14,-43.39524305,-21.73449885,04:52:25,"Rua Manoel Diniz da Silva, 100"
606,Jardim Natal,10073887,04:35,24,0,0,1,2024-11-14,-43.39650881,-21.73418593,04:53:25,"Rua Abílio Gomes, 40"
606,Jardim Natal,10073886,04:35,25,0,0,1,2024-11-14,-43.39800364,-21.73513572,04:53:45,"Rua Abílio Gomes, 228"
606,Jardim Natal,10073884,04:35,26,0,0,1,2024-11-14,-43.3986975,-21.73563553,04:54:05,"Rua Abílio Gomes, 340"
606,Jardim Natal,10073882,04:35,27,0,0,1,2024-11-14,-43.39955139,-21.73610115,04:54:15,"Rua Abílio Gomes, 452"
606,Jardim Natal,10070563,04:35,28,0,0,1,2024-11-14,-43.40012514,-21.73627452,04:54:25,"Rua Abílio Gomes, 510"
606,Jardim Natal,10073785,04:35,29,0,0,1,2024-11-14,-43.40099913,-21.73648987,04:54:45,"Rua Abílio Gomes, 638"
606,Jardim Natal,10069613,04:35,30,0,0,1,2024-11-14,-43.40148544,-21.73543093,04:55:05,"Rua Geraldo Scaldine Machado, 90"
606,Jardim Natal,10069947,04:35,31,0,0,1,2024-11-14,-43.40190959,-21.73358637,04:55:25,"Rua Geraldo Scaldine Machado, 286"
606,Jardim Natal,10069962,04:35,32,0,0,1,2024-11-14,-43.40145772,-21.73229891,04:55:35,"Rua Geraldo Scaldine Machado, 520"
606,Jardim Natal,10069961,04:35,33,0,0,1,2024-11-14,-43.40155792,-21.73143578,04:55:45,"Rua Guidoval, 450"
606,Jardim Natal,10069957,04:35,34,0,1,0,2024-11-14,-43.40205765,-21.73158455,04:56:05,"Rua Antônio Bernardo, 208"
606,Jardim Natal,10401519,04:35,35,0,0,0,2024-11-14,-43.40076994,-21.731055,04:56:45,"Rua Antônio Carlos da Silva, 149"
606,Jardim Natal,10069910,04:35,36,0,0,0,2024-11-14,-43.40119826,-21.73302638,04:56:55,"Rua Guidoval, 257"
606,Jardim Natal,10069699,04:35,37,0,0,0,2024-11-14,-43.40032578,-21.7330265,04:57:05,"Rua Pedro Moreira Cavalcanti, 10"
606,Jardim Natal,10069697,04:35,38,0,0,0,2024-11-14,-43.40019214,-21.7324151,04:57:15,"Rua Pedro Moreira Cavalcanti, 80"
606,Jardim Natal,10069695,04:35,39,1,0,1,2024-11-14,-43.4000808,-21.73174064,04:57:25,"Rua Pedro Moreira Cavalcanti, 146"
606,Jardim Natal,10069720,04:35,40,0,0,1,2024-11-14,-43.39970088,-21.73074163,04:58:25,"Rua Pedro Moreira Cavalcanti, 292"
606,Jardim Natal,10069719,04:35,41,1,0,2,2024-11-14,-43.40061951,-21.72986719,04:58:45,"Rua Otávio Schettino, 111"
606,Jardim Natal,10069717,04:35,42,1,2,1,2024-11-14,-43.40169978,-21.72945084,04:59:24,"Rua Trajano Braz Oliveira, 333"
606,Jardim Natal,10069725,04:35,43,0,1,0,2024-11-14,-43.40293204,-21.73046303,04:59:51,"Rua Trajano Braz Oliveira, 235"
606,Jardim Natal,10069723,04:35,44,1,0,1,2024-11-14,-43.40343869,-21.7311114,05:00:25,"Rua Trajano Braz Oliveira, 135"
606,Jardim Natal,10069671,04:35,45,0,0,1,2024-11-14,-43.40375447,-21.73189323,05:00:45,"Rua Trajano Braz Oliveira, 33"
606,Jardim Natal,10069897,04:35,46,0,0,1,2024-11-14,-43.40391386,-21.7327996,05:01:05,"Rua Felipe José, 59"
606,Jardim Natal,10069908,04:35,47,0,0,1,2024-11-14,-43.40334534,-21.73355003,05:01:05,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
606,Jardim Natal,10069908,04:40,1,0,0,0,2024-11-14,-43.40334534,-21.73355003,04:38:57,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
606,Jardim Natal,10069903,04:40,2,1,0,1,2024-11-14,-43.40291118,-21.73207326,04:39:17,"Rua Antônio Carlos da Silva, 669"
606,Jardim Natal,10069880,04:40,3,0,0,1,2024-11-14,-43.40216446,-21.73127482,04:39:51,"Rua Antônio Bernardo, 255"
606,Jardim Natal,10069879,04:40,4,2,0,3,2024-11-14,-43.40158505,-21.7316654,04:40:57,"Rua Guidoval, 511"
606,Jardim Natal,10069885,04:40,5,3,0,6,2024-11-14,-43.40167606,-21.73229657,04:41:17,"Rua Geraldo Scaldine Machado, 603"
606,Jardim Natal,10069953,04:40,6,0,0,6,2024-11-14,-43.40216941,-21.73384857,04:42:17,"Rua Geraldo Scaldine Machado, 245"
606,Jardim Natal,10069950,04:40,7,0,1,5,2024-11-14,-43.40155554,-21.73577328,04:42:38,"Rua Geraldo Scaldine Machado, 65"
606,Jardim Natal,10070565,04:40,8,1,0,6,2024-11-14,-43.40097564,-21.73660932,04:42:48,"Rua Abílio Gomes, 631"
606,Jardim Natal,10072186,04:40,9,3,0,9,2024-11-14,-43.40011471,-21.73640323,04:43:17,"Rua Abílio Gomes, 531"
606,Jardim Natal,10070562,04:40,10,0,0,9,2024-11-14,-43.39842033,-21.73564696,04:43:58,"Rua Abílio Gomes, 312"
606,Jardim Natal,10070561,04:40,11,1,0,10,2024-11-14,-43.39666367,-21.73478579,04:44:18,"Rua Tomás Gonzaga, 333"
606,Jardim Natal,10070567,04:40,12,1,0,11,2024-11-14,-43.39489633,-21.73471564,04:44:38,"Rua Tomás Gonzaga, 155"
606,Jardim Natal,10069689,04:40,13,0,0,11,2024-11-14,-43.39314651,-21.73559258,04:45:38,"Avenida Presidente Juscelino Kubitschek, 765"
606,Jardim Natal,10069688,04:40,14,0,0,11,2024-11-14,-43.39146805,-21.73615265,04:45:58,"Avenida Presidente Juscelino Kubitschek, 567"
606,Jardim Natal,10069686,04:40,15,0,0,11,2024-11-14,-43.38983917,-21.73655109,04:47:02,"Avenida Presidente Juscelino Kubitschek, 313"
606,Jardim Natal,10074495,04:40,16,0,2,9,2024-11-14,-43.38690865,-21.73855751,04:48:07,"Avenida Olavo Bilac, 985"
606,Jardim Natal,10074500,04:40,17,0,0,9,2024-11-14,-43.3855629,-21.73973625,04:48:27,"Avenida Olavo Bilac, 763"
606,Jardim Natal,10074581,04:40,18,2,0,11,2024-11-14,-43.38416373,-21.74041748,04:48:47,"Avenida Olavo Bilac, 617"
606,Jardim Natal,10074574,04:40,19,0,0,11,2024-11-14,-43.38272929,-21.74062266,04:49:33,"Avenida Olavo Bilac, 495"
606,Jardim Natal,10074578,04:40,20,0,0,11,2024-11-14,-43.38000107,-21.73887062,04:49:53,"Avenida Olavo Bilac, 131"
606,Jardim Natal,10074566,04:40,21,0,1,10,2024-11-14,-43.37705552,-21.73937502,04:50:13,"Rua Bernardo Mascarenhas, 1697"
606,Jardim Natal,10074572,04:40,22,0,0,10,2024-11-14,-43.37521744,-21.74103001,04:50:33,"Rua Bernardo Mascarenhas, 1425"
606,Jardim Natal,10074589,04:40,23,0,0,10,2024-11-14,-43.37414551,-21.74197388,04:50:53,"Rua Bernardo Mascarenhas, 1277"
606,Jardim Natal,10074553,04:40,24,0,0,10,2024-11-14,-43.37301254,-21.74280167,04:51:13,"Rua Bernardo Mascarenhas, 1125"
606,Jardim Natal,10074548,04:40,25,0,0,10,2024-11-14,-43.37057906,-21.74428636,04:51:33,"Rua Bernardo Mascarenhas, 829"
606,Jardim Natal,10074550,04:40,26,0,0,10,2024-11-14,-43.3690629,-21.74511871,04:51:53,"Rua Bernardo Mascarenhas, 647"
606,Jardim Natal,10074549,04:40,27,0,0,10,2024-11-14,-43.3676796,-21.74591987,04:52:13,"Rua Bernardo Mascarenhas, 477"
606,Jardim Natal,10074541,04:40,28,0,2,8,2024-11-14,-43.36540222,-21.74591255,04:52:33,"Avenida Coronel Vidal, 249"
606,Jardim Natal,10074539,04:40,29,1,3,6,2024-11-14,-43.36340332,-21.74700281,04:52:53,"Avenida Rui Barbosa, 11"
606,Jardim Natal,10074545,04:40,30,1,0,7,2024-11-14,-43.35760498,-21.74868965,04:52:58,"Avenida dos Andradas, 1103"
606,Jardim Natal,10074445,04:40,31,1,0,8,2024-11-14,-43.3554039,-21.74975014,04:54:38,"Avenida dos Andradas, 811"
606,Jardim Natal,10074446,04:40,32,0,2,6,2024-11-14,-43.35405207,-21.75141039,04:55:18,"Avenida dos Andradas, 555"
606,Jardim Natal,10074442,04:40,33,0,0,6,2024-11-14,-43.35259628,-21.75338745,04:56:18,"Avenida dos Andradas, 309"
606,Jardim Natal,10071954,04:40,34,0,0,6,2024-11-14,-43.35041428,-21.75621986,04:57:18,"Rua Jarbas de Leri Santos, 1665"
606,Jardim Natal,10071111,04:40,35,0,4,2,2024-11-14,-43.3462677,-21.76042557,05:03:55,"Avenida Getúlio Vargas, 435"
606,Jardim Natal,10071111,04:55,1,0,0,0,2024-11-14,-43.3462677,-21.76042557,04:55,"Avenida Getúlio Vargas, 435"
606,Jardim Natal,10074047,04:55,2,3,0,3,2024-11-14,-43.34281158,-21.76041985,04:56:29,"Travessa Doutor Prisco, 16"
606,Jardim Natal,10073892,04:55,3,0,3,0,2024-11-14,-43.34975433,-21.75461006,04:59:09,"Avenida Francisco Bernardino, 648"
606,Jardim Natal,10071960,04:55,4,0,0,0,2024-11-14,-43.35216904,-21.75346756,04:59:29,"Avenida dos Andradas, 236"
606,Jardim Natal,10071958,04:55,5,2,0,2,2024-11-14,-43.35367584,-21.75169373,05:00:49,"Avenida dos Andradas, 540"
606,Jardim Natal,10074311,04:55,6,1,0,3,2024-11-14,-43.35520018,-21.74974601,05:01:48,"Avenida dos Andradas, 806"
606,Jardim Natal,10074505,04:55,7,0,0,3,2024-11-14,-43.35827637,-21.74836922,05:02:48,"Avenida dos Andradas, 1170"
606,Jardim Natal,10074503,04:55,8,0,0,3,2024-11-14,-43.36150896,-21.74748482,05:03:48,"Rua Mariano Procópio, 1396"
606,Jardim Natal,10069651,04:55,9,1,0,4,2024-11-14,-43.36350729,-21.74662521,05:04:08,"Avenida Rui Barbosa, 22"
606,Jardim Natal,10074496,04:55,10,0,0,4,2024-11-14,-43.36441803,-21.74508138,05:04:46,"Rua Doutor Henrique Burnier, 202"
606,Jardim Natal,10074497,04:55,11,0,0,4,2024-11-14,-43.36831284,-21.74541384,05:05:48,"Rua Bernardo Mascarenhas, 566"
606,Jardim Natal,10074516,04:55,12,0,0,4,2024-11-14,-43.37012863,-21.74434662,05:06:28,"Rua Bernardo Mascarenhas, 786"
606,Jardim Natal,10074511,04:55,13,0,0,4,2024-11-14,-43.37250942,-21.74288528,05:07:08,"Rua Bernardo Mascarenhas, 1066"
606,Jardim Natal,10074573,04:55,14,0,0,4,2024-11-14,-43.37416077,-21.7417246,05:07:28,"Rua Bernardo Mascarenhas, 1286"
606,Jardim Natal,10074576,04:55,15,0,0,4,2024-11-14,-43.3753624,-21.74071121,05:08:08,"Rua Bernardo Mascarenhas, 1478"
606,Jardim Natal,10074565,04:55,16,0,0,4,2024-11-14,-43.37676239,-21.73943329,05:08:48,"Rua Bernardo Mascarenhas, 1680"
606,Jardim Natal,10074569,04:55,17,0,0,4,2024-11-14,-43.38041389,-21.73896365,05:10:28,"Avenida Olavo Bilac, 198"
606,Jardim Natal,10074552,04:55,18,0,0,4,2024-11-14,-43.38431251,-21.74023512,05:11:07,"Avenida Olavo Bilac, 640"
606,Jardim Natal,10074547,04:55,19,0,0,4,2024-11-14,-43.38673782,-21.73846817,05:11:27,"Avenida Olavo Bilac, 980"
606,Jardim Natal,10070566,04:55,20,0,0,4,2024-11-14,-43.38864165,-21.73695503,05:12:27,"Avenida Presidente Juscelino Kubitschek, 190"
606,Jardim Natal,10073881,04:55,21,0,0,4,2024-11-14,-43.39187956,-21.73539918,05:13:07,"Rua Berta Halfeld Paleta, 105"
606,Jardim Natal,10073880,04:55,22,0,0,4,2024-11-14,-43.39325333,-21.73432136,05:13:47,"Rua Berta Halfeld Paleta, 1783"
606,Jardim Natal,10073878,04:55,23,0,0,4,2024-11-14,-43.39524305,-21.73449885,05:14:07,"Rua Manoel Diniz da Silva, 100"
606,Jardim Natal,10073887,04:55,24,0,0,4,2024-11-14,-43.39650881,-21.73418593,05:15:07,"Rua Abílio Gomes, 40"
606,Jardim Natal,10073886,04:55,25,0,0,4,2024-11-14,-43.39800364,-21.73513572,05:15:27,"Rua Abílio Gomes, 228"
606,Jardim Natal,10073884,04:55,26,0,0,4,2024-11-14,-43.3986975,-21.73563553,05:18,"Rua Abílio Gomes, 340"
606,Jardim Natal,10073882,04:55,27,0,0,4,2024-11-14,-43.39955139,-21.73610115,05:18:20,"Rua Abílio Gomes, 452"
606,Jardim Natal,10070563,04:55,28,0,0,4,2024-11-14,-43.40012514,-21.73627452,05:18:29,"Rua Abílio Gomes, 510"
606,Jardim Natal,10073785,04:55,29,0,0,4,2024-11-14,-43.40099913,-21.73648987,05:18:49,"Rua Abílio Gomes, 638"
606,Jardim Natal,10069613,04:55,30,0,0,4,2024-11-14,-43.40148544,-21.73543093,05:19:09,"Rua Geraldo Scaldine Machado, 90"
606,Jardim Natal,10069947,04:55,31,0,0,4,2024-11-14,-43.40190959,-21.73358637,05:19:29,"Rua Geraldo Scaldine Machado, 286"
606,Jardim Natal,10069962,04:55,32,0,0,4,2024-11-14,-43.40145772,-21.73229891,05:19:49,"Rua Geraldo Scaldine Machado, 520"
606,Jardim Natal,10069961,04:55,33,0,0,4,2024-11-14,-43.40155792,-21.73143578,05:20:09,"Rua Guidoval, 450"
606,Jardim Natal,10069957,04:55,34,0,0,4,2024-11-14,-43.40205765,-21.73158455,05:20:29,"Rua Antônio Bernardo, 208"
606,Jardim Natal,10401519,04:55,35,0,0,4,2024-11-14,-43.40076994,-21.731055,05:20:57,"Rua Antônio Carlos da Silva, 149"
606,Jardim Natal,10069910,04:55,36,0,0,4,2024-11-14,-43.40119826,-21.73302638,05:21:54,"Rua Guidoval, 257"
606,Jardim Natal,10069699,04:55,37,0,0,4,2024-11-14,-43.40032578,-21.7330265,05:22:52,"Rua Pedro Moreira Cavalcanti, 10"
606,Jardim Natal,10069697,04:55,38,0,0,4,2024-11-14,-43.40019214,-21.7324151,05:23:05,"Rua Pedro Moreira Cavalcanti, 80"
606,Jardim Natal,10069695,04:55,39,0,0,4,2024-11-14,-43.4000808,-21.73174064,05:23:25,"Rua Pedro Moreira Cavalcanti, 146"
606,Jardim Natal,10069720,04:55,40,0,0,4,2024-11-14,-43.39970088,-21.73074163,05:23:45,"Rua Pedro Moreira Cavalcanti, 292"
606,Jardim Natal,10069719,04:55,41,2,0,6,2024-11-14,-43.40061951,-21.72986719,05:24:05,"Rua Otávio Schettino, 111"
606,Jardim Natal,10069717,04:55,42,0,0,6,2024-11-14,-43.40169978,-21.72945084,05:24:25,"Rua Trajano Braz Oliveira, 333"
606,Jardim Natal,10069725,04:55,43,2,0,8,2024-11-14,-43.40293204,-21.73046303,05:24:45,"Rua Trajano Braz Oliveira, 235"
606,Jardim Natal,10069723,04:55,44,0,0,8,2024-11-14,-43.40343869,-21.7311114,05:25:05,"Rua Trajano Braz Oliveira, 135"
606,Jardim Natal,10069671,04:55,45,0,0,8,2024-11-14,-43.40375447,-21.73189323,05:25:25,"Rua Trajano Braz Oliveira, 33"
606,Jardim Natal,10069897,04:55,46,0,0,8,2024-11-14,-43.40391386,-21.7327996,05:25:45,"Rua Felipe José, 59"
606,Jardim Natal,10069908,04:55,47,0,0,8,2024-11-14,-43.40334534,-21.73355003,05:26:06,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
606,Jardim Natal,10069908,05:15,1,0,0,0,2024-11-14,-43.40334534,-21.73355003,05:15,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
606,Jardim Natal,10071111,05:15,1,0,0,0,2024-11-14,-43.3462677,-21.76042557,05:15,"Avenida Getúlio Vargas, 435"
606,Jardim Natal,10069903,05:15,2,0,0,0,2024-11-14,-43.40291118,-21.73207326,05:16:23,"Rua Antônio Carlos da Silva, 669"
606,Jardim Natal,10074047,05:15,2,4,0,4,2024-11-14,-43.34281158,-21.76041985,05:16:19,"Travessa Doutor Prisco, 16"
606,Jardim Natal,10069880,05:15,3,2,0,2,2024-11-14,-43.40216446,-21.73127482,05:17:03,"Rua Antônio Bernardo, 255"
606,Jardim Natal,10073892,05:15,3,0,3,1,2024-11-14,-43.34975433,-21.75461006,05:18:59,"Avenida Francisco Bernardino, 648"
606,Jardim Natal,10069879,05:15,4,1,1,2,2024-11-14,-43.40158505,-21.7316654,05:18:23,"Rua Guidoval, 511"
606,Jardim Natal,10071960,05:15,4,0,1,0,2024-11-14,-43.35216904,-21.75346756,05:19:19,"Avenida dos Andradas, 236"
606,Jardim Natal,10069885,05:15,5,2,0,4,2024-11-14,-43.40167606,-21.73229657,05:18:43,"Rua Geraldo Scaldine Machado, 603"
606,Jardim Natal,10071958,05:15,5,1,0,1,2024-11-14,-43.35367584,-21.75169373,05:21,"Avenida dos Andradas, 540"
606,Jardim Natal,10069953,05:15,6,1,0,5,2024-11-14,-43.40216941,-21.73384857,05:19:23,"Rua Geraldo Scaldine Machado, 245"
606,Jardim Natal,10074311,05:15,6,4,0,5,2024-11-14,-43.35520018,-21.74974601,05:21:40,"Avenida dos Andradas, 806"
606,Jardim Natal,10069950,05:15,7,0,0,5,2024-11-14,-43.40155554,-21.73577328,05:19:43,"Rua Geraldo Scaldine Machado, 65"
606,Jardim Natal,10074505,05:15,7,0,0,5,2024-11-14,-43.35827637,-21.74836922,05:22:40,"Avenida dos Andradas, 1170"
606,Jardim Natal,10070565,05:15,8,1,0,6,2024-11-14,-43.40097564,-21.73660932,05:20:03,"Rua Abílio Gomes, 631"
606,Jardim Natal,10074503,05:15,8,0,0,5,2024-11-14,-43.36150896,-21.74748482,05:23:53,"Rua Mariano Procópio, 1396"
606,Jardim Natal,10072186,05:15,9,0,0,6,2024-11-14,-43.40011471,-21.73640323,05:20:43,"Rua Abílio Gomes, 531"
606,Jardim Natal,10069651,05:15,9,0,0,5,2024-11-14,-43.36350729,-21.74662521,05:24,"Avenida Rui Barbosa, 22"
606,Jardim Natal,10070562,05:15,10,0,0,6,2024-11-14,-43.39842033,-21.73564696,05:21:03,"Rua Abílio Gomes, 312"
606,Jardim Natal,10074496,05:15,10,1,0,6,2024-11-14,-43.36441803,-21.74508138,05:24:20,"Rua Doutor Henrique Burnier, 202"
606,Jardim Natal,10070561,05:15,11,1,0,7,2024-11-14,-43.39666367,-21.73478579,05:21:03,"Rua Tomás Gonzaga, 333"
606,Jardim Natal,10074497,05:15,11,1,1,6,2024-11-14,-43.36831284,-21.74541384,05:25:32,"Rua Bernardo Mascarenhas, 566"
606,Jardim Natal,10070567,05:15,12,0,1,6,2024-11-14,-43.39489633,-21.73471564,05:21:23,"Rua Tomás Gonzaga, 155"
606,Jardim Natal,10074516,05:15,12,0,0,6,2024-11-14,-43.37012863,-21.74434662,05:26:20,"Rua Bernardo Mascarenhas, 786"
606,Jardim Natal,10069689,05:15,13,1,0,7,2024-11-14,-43.39314651,-21.73559258,05:23:03,"Avenida Presidente Juscelino Kubitschek, 765"
606,Jardim Natal,10074511,05:15,13,0,0,6,2024-11-14,-43.37250942,-21.74288528,05:27,"Rua Bernardo Mascarenhas, 1066"
606,Jardim Natal,10069688,05:15,14,0,0,7,2024-11-14,-43.39146805,-21.73615265,05:23:23,"Avenida Presidente Juscelino Kubitschek, 567"
606,Jardim Natal,10074573,05:15,14,0,0,6,2024-11-14,-43.37416077,-21.7417246,05:27:40,"Rua Bernardo Mascarenhas, 1286"
606,Jardim Natal,10069686,05:15,15,1,0,8,2024-11-14,-43.38983917,-21.73655109,05:23:43,"Avenida Presidente Juscelino Kubitschek, 313"
606,Jardim Natal,10074576,05:15,15,0,0,6,2024-11-14,-43.3753624,-21.74071121,05:28,"Rua Bernardo Mascarenhas, 1478"
606,Jardim Natal,10074495,05:15,16,0,1,7,2024-11-14,-43.38690865,-21.73855751,05:24:03,"Avenida Olavo Bilac, 985"
606,Jardim Natal,10074565,05:15,16,0,0,6,2024-11-14,-43.37676239,-21.73943329,05:28:20,"Rua Bernardo Mascarenhas, 1680"
606,Jardim Natal,10074500,05:15,17,0,0,7,2024-11-14,-43.3855629,-21.73973625,05:24:42,"Avenida Olavo Bilac, 763"
606,Jardim Natal,10074569,05:15,17,1,1,6,2024-11-14,-43.38041389,-21.73896365,05:29,"Avenida Olavo Bilac, 198"
606,Jardim Natal,10074581,05:15,18,0,0,7,2024-11-14,-43.38416373,-21.74041748,05:25:03,"Avenida Olavo Bilac, 617"
606,Jardim Natal,10074552,05:15,18,1,0,7,2024-11-14,-43.38431251,-21.74023512,05:29:40,"Avenida Olavo Bilac, 640"
606,Jardim Natal,10074574,05:15,19,1,0,8,2024-11-14,-43.38272929,-21.74062266,05:25:22,"Avenida Olavo Bilac, 495"
606,Jardim Natal,10074547,05:15,19,0,0,7,2024-11-14,-43.38673782,-21.73846817,05:30:40,"Avenida Olavo Bilac, 980"
606,Jardim Natal,10074578,05:15,20,1,0,9,2024-11-14,-43.38000107,-21.73887062,05:26:02,"Avenida Olavo Bilac, 131"
606,Jardim Natal,10070566,05:15,20,0,1,6,2024-11-14,-43.38864165,-21.73695503,05:31,"Avenida Presidente Juscelino Kubitschek, 190"
606,Jardim Natal,10074566,05:15,21,0,0,9,2024-11-14,-43.37705552,-21.73937502,05:27:02,"Rua Bernardo Mascarenhas, 1697"
606,Jardim Natal,10073881,05:15,21,0,0,6,2024-11-14,-43.39187956,-21.73539918,05:31:40,"Rua Berta Halfeld Paleta, 105"
606,Jardim Natal,10074572,05:15,22,2,0,11,2024-11-14,-43.37521744,-21.74103001,05:28:02,"Rua Bernardo Mascarenhas, 1425"
606,Jardim Natal,10073880,05:15,22,1,0,7,2024-11-14,-43.39325333,-21.73432136,05:32:20,"Rua Berta Halfeld Paleta, 1783"
606,Jardim Natal,10074589,05:15,23,0,0,11,2024-11-14,-43.37414551,-21.74197388,05:28:22,"Rua Bernardo Mascarenhas, 1277"
606,Jardim Natal,10073878,05:15,23,0,0,7,2024-11-14,-43.39524305,-21.73449885,05:33:40,"Rua Manoel Diniz da Silva, 100"
606,Jardim Natal,10074553,05:15,24,0,2,9,2024-11-14,-43.37301254,-21.74280167,05:28:37,"Rua Bernardo Mascarenhas, 1125"
606,Jardim Natal,10073887,05:15,24,1,0,8,2024-11-14,-43.39650881,-21.73418593,05:34:14,"Rua Abílio Gomes, 40"
606,Jardim Natal,10074548,05:15,25,1,0,10,2024-11-14,-43.37057906,-21.74428636,05:29:22,"Rua Bernardo Mascarenhas, 829"
606,Jardim Natal,10073886,05:15,25,0,0,8,2024-11-14,-43.39800364,-21.73513572,05:34:27,"Rua Abílio Gomes, 228"
606,Jardim Natal,10074550,05:15,26,0,0,10,2024-11-14,-43.3690629,-21.74511871,05:30:02,"Rua Bernardo Mascarenhas, 647"
606,Jardim Natal,10073884,05:15,26,0,0,8,2024-11-14,-43.3986975,-21.73563553,05:34:40,"Rua Abílio Gomes, 340"
606,Jardim Natal,10074549,05:15,27,0,0,10,2024-11-14,-43.3676796,-21.74591987,05:30:22,"Rua Bernardo Mascarenhas, 477"
606,Jardim Natal,10073882,05:15,27,0,1,7,2024-11-14,-43.39955139,-21.73610115,05:35,"Rua Abílio Gomes, 452"
606,Jardim Natal,10074541,05:15,28,0,0,10,2024-11-14,-43.36540222,-21.74591255,05:31:09,"Avenida Coronel Vidal, 249"
606,Jardim Natal,10070563,05:15,28,0,1,6,2024-11-14,-43.40012514,-21.73627452,05:35:10,"Rua Abílio Gomes, 510"
606,Jardim Natal,10074539,05:15,29,2,0,12,2024-11-14,-43.36340332,-21.74700281,05:32:02,"Avenida Rui Barbosa, 11"
606,Jardim Natal,10073785,05:15,29,0,6,0,2024-11-14,-43.40099913,-21.73648987,05:35:20,"Rua Abílio Gomes, 638"
606,Jardim Natal,10074545,05:15,30,0,0,12,2024-11-14,-43.35760498,-21.74868965,05:33:22,"Avenida dos Andradas, 1103"
606,Jardim Natal,10069613,05:15,30,0,0,0,2024-11-14,-43.40148544,-21.73543093,05:36,"Rua Geraldo Scaldine Machado, 90"
606,Jardim Natal,10074445,05:15,31,0,1,11,2024-11-14,-43.3554039,-21.74975014,05:34:42,"Avenida dos Andradas, 811"
