routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
514,Borboleta/Cascatinha,10072987,12:00,35,0,0,14,2024-11-02,-43.3590889,-21.77818298,12:47:13,"Avenida Presidente Itamar Franco, 3050"
514,Borboleta/Cascatinha,10071310,12:00,36,1,0,15,2024-11-02,-43.36336756,-21.78179389,12:47:33,"Rua Francisco Vaz de Magalhães, 16"
514,Borboleta/Cascatinha,10071322,12:00,37,0,0,15,2024-11-02,-43.36480129,-21.78205266,12:47:53,"Rua Francisco Vaz de Magalhães, 200"
514,Borboleta/Cascatinha,10071318,12:00,38,0,1,14,2024-11-02,-43.36585772,-21.78350449,12:48:13,"Rua Francisco Vaz de Magalhães, 348"
514,Borboleta/Cascatinha,10071881,12:00,39,0,0,14,2024-11-02,-43.36595392,-21.78443146,12:48:33,"Rua Francisco Vaz de Magalhães, 560"
514,Borboleta/Cascatinha,10071888,12:00,40,0,0,14,2024-11-02,-43.36547077,-21.78614721,12:48:53,"Rua Antônio Carlos Saraiva, 790"
514,Borboleta/Cascatinha,10069832,12:00,41,0,0,14,2024-11-02,-43.36460472,-21.78687901,12:49:13,"Rua Antônio Carlos Saraiva, 930"
514,Borboleta/Cascatinha,10069852,12:00,42,0,0,14,2024-11-02,-43.36579346,-21.7868589,12:49:33,"Rua Antônio Carlos Saraiva, 502"
514,Borboleta/Cascatinha,10069827,12:00,43,0,0,14,2024-11-02,-43.36448407,-21.78672007,12:49:53,"Rua Antônio Carlos Saraiva, 931"
514,Borboleta/Cascatinha,10071887,12:00,44,0,0,14,2024-11-02,-43.3653382,-21.78603903,12:50:13,"Rua Antônio Carlos Saraiva, 791"
514,Borboleta/Cascatinha,10071882,12:00,45,0,0,14,2024-11-02,-43.36568058,-21.78507656,12:50:33,"Rua Antônio Altaf, 46"
514,Borboleta/Cascatinha,10071897,12:00,46,0,0,14,2024-11-02,-43.3650384,-21.78563907,12:50:53,"Rua Antônio Altaf, 100"
514,Borboleta/Cascatinha,10072992,12:00,47,0,0,14,2024-11-02,-43.36269879,-21.78680992,12:51:13,"Avenida Doutor Paulo Japiassu Coelho, 109"
514,Borboleta/Cascatinha,10072990,12:00,48,0,0,14,2024-11-02,-43.36355007,-21.78815539,12:51:33,"Avenida Deusdedith Salgado, 1298"
514,Borboleta/Cascatinha,10211497,12:00,49,0,0,14,2024-11-02,-43.36520698,-21.79056606,12:51:53,"Avenida Deusdedith Salgado, 1600"
514,Borboleta/Cascatinha,10072820,12:00,50,0,0,14,2024-11-02,-43.36605501,-21.79318175,12:52:13,"Avenida Deusdedith Salgado, 1945"
514,Borboleta/Cascatinha,10072819,12:00,51,0,0,14,2024-11-02,-43.3649501,-21.79044018,12:52:33,"Avenida Deusdedith Salgado, 1597"
514,Borboleta/Cascatinha,10072818,12:00,52,0,0,14,2024-11-02,-43.36378348,-21.78877914,12:52:53,"Avenida Deusdedith Salgado, 1351"
514,Borboleta/Cascatinha,10072825,12:00,53,0,0,14,2024-11-02,-43.36238527,-21.7874579,12:53:13,"Avenida Deusdedith Salgado, 1189"
514,Borboleta/Cascatinha,10366691,12:00,54,0,0,14,2024-11-02,-43.36163629,-21.78566501,12:53:33,"Ladeira Alexandre Leonel, 1005"
514,Borboleta/Cascatinha,10366692,12:00,55,0,0,14,2024-11-02,-43.35985785,-21.78410229,12:53:53,"Ladeira Alexandre Leonel, 719"
514,Borboleta/Cascatinha,10071315,12:00,56,0,0,14,2024-11-02,-43.36083376,-21.78377226,12:54:13,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
514,Borboleta/Cascatinha,10074104,14:00,1,0,0,0,2024-11-02,-43.38489532,-21.76185989,14:49:43,Rua Eduardo Sathler - Ponto Final da Linha 514
514,Borboleta/Cascatinha,10074089,14:00,2,0,0,0,2024-11-02,-43.38167721,-21.76304774,14:50:03,"Rua João Krolman Sobrinho, 700"
514,Borboleta/Cascatinha,10070058,14:00,3,0,0,0,2024-11-02,-43.38053715,-21.76245123,14:50:23,Rua Maria Aládia
514,Borboleta/Cascatinha,10070103,14:00,4,0,0,0,2024-11-02,-43.37907543,-21.76122377,14:50:43,"Rua Guilherme Debussy, 673"
514,Borboleta/Cascatinha,10070109,14:00,5,0,0,0,2024-11-02,-43.37886866,-21.76057698,14:51:03,"Rua Guilherme Debussy, 589"
514,Borboleta/Cascatinha,10070088,14:00,6,0,0,0,2024-11-02,-43.37861866,-21.75960253,14:51:23,"Rua Guilherme Debussy, 459"
514,Borboleta/Cascatinha,10070094,14:00,7,0,0,0,2024-11-02,-43.37898451,-21.75797225,14:51:43,"Rua Guilherme Debussy, 259"
514,Borboleta/Cascatinha,10069995,14:00,8,0,0,0,2024-11-02,-43.37842812,-21.75745605,14:52:03,"Rua Doutor Euvaldo Lodi, 54"
514,Borboleta/Cascatinha,10070003,14:00,9,0,0,0,2024-11-02,-43.37807433,-21.75905698,14:52:23,"Rua Doutor Euvaldo Lodi, 236"
514,Borboleta/Cascatinha,10069850,14:00,10,0,0,0,2024-11-02,-43.37807148,-21.75996001,14:52:43,"Rua Doutor Euvaldo Lodi, 263"
514,Borboleta/Cascatinha,10069997,14:00,11,0,0,0,2024-11-02,-43.37756925,-21.76069268,14:53:03,"Rua Doutor Euvaldo Lodi, 495"
514,Borboleta/Cascatinha,10070008,14:00,12,0,0,0,2024-11-02,-43.37770874,-21.76103294,14:53:23,"Rua Doutor Euvaldo Lodi, 455"
514,Borboleta/Cascatinha,10069991,14:00,13,0,0,0,2024-11-02,-43.37812059,-21.7581335,14:53:43,"Rua Doutor Euvaldo Lodi, 131"
514,Borboleta/Cascatinha,10069535,14:00,14,0,0,0,2024-11-02,-43.37755585,-21.75644684,14:54:03,"Rua Irmão Menrado, 171"
514,Borboleta/Cascatinha,10366683,14:00,15,0,0,0,2024-11-02,-43.37663625,-21.75570197,14:54:23,"Rua Irmão Menrado, 37"
514,Borboleta/Cascatinha,10070010,14:00,16,0,0,0,2024-11-02,-43.37533879,-21.75528122,14:54:43,"Rua Tenente Paulo Maria Delage, 245"
514,Borboleta/Cascatinha,10069971,14:00,17,0,0,0,2024-11-02,-43.37358785,-21.75452295,14:55:03,"Rua Júlio Menini, 301"
514,Borboleta/Cascatinha,10069983,14:00,18,0,0,0,2024-11-02,-43.37063419,-21.75298177,14:55:23,"Rua Antônio Fellet, 1321"
514,Borboleta/Cascatinha,10069980,14:00,19,0,0,0,2024-11-02,-43.36857259,-21.75343669,14:55:43,"Rua Antônio Fellet, 205"
514,Borboleta/Cascatinha,10069986,14:00,20,0,0,0,2024-11-02,-43.36645269,-21.75299917,14:56:03,"Rua Antônio Fellet, 995"
514,Borboleta/Cascatinha,10070029,14:00,21,0,0,0,2024-11-02,-43.3629837,-21.75127983,14:56:23,"Rua Benjamin Guimarães, 528"
514,Borboleta/Cascatinha,10070042,14:00,22,0,0,0,2024-11-02,-43.36157751,-21.75007906,14:56:43,"Rua Benjamin Guimarães, 515"
514,Borboleta/Cascatinha,10070040,14:00,23,1,0,1,2024-11-02,-43.35960388,-21.74903107,14:57:03,"Rua Cristovam Molinari, 80"
514,Borboleta/Cascatinha,10074545,14:00,24,0,0,1,2024-11-02,-43.35760498,-21.74868965,14:57:23,"Avenida dos Andradas, 1103"
514,Borboleta/Cascatinha,10074445,14:00,25,0,0,1,2024-11-02,-43.3554039,-21.74975014,14:57:43,"Avenida dos Andradas, 811"
514,Borboleta/Cascatinha,10074446,14:00,26,6,0,7,2024-11-02,-43.35405207,-21.75141039,14:58:03,"Avenida dos Andradas, 555"
514,Borboleta/Cascatinha,10072761,14:00,27,0,0,7,2024-11-02,-43.35248184,-21.75368118,14:58:23,"Avenida dos Andradas, 275"
514,Borboleta/Cascatinha,10070849,14:00,28,0,0,7,2024-11-02,-43.35045248,-21.75856372,14:58:43,"Avenida Barão do Rio Branco, 1896"
514,Borboleta/Cascatinha,10070850,14:00,29,0,0,7,2024-11-02,-43.34955791,-21.76209017,14:59:03,"Avenida Barão do Rio Branco, 2300"
514,Borboleta/Cascatinha,10070853,14:00,30,0,2,5,2024-11-02,-43.34887789,-21.76458928,14:59:23,"Avenida Barão do Rio Branco, 2570"
514,Borboleta/Cascatinha,10072757,14:00,31,0,0,5,2024-11-02,-43.35034538,-21.76838477,14:59:43,"Avenida Presidente Itamar Franco, 1622"
514,Borboleta/Cascatinha,10073013,14:00,32,1,2,4,2024-11-02,-43.35187101,-21.77073128,15:00:03,"Avenida Presidente Itamar Franco, 1840"
514,Borboleta/Cascatinha,10072909,14:00,33,1,0,5,2024-11-02,-43.35514824,-21.77467451,15:00:23,"Avenida Presidente Itamar Franco, 2360"
514,Borboleta/Cascatinha,10072961,14:00,34,1,0,6,2024-11-02,-43.35676165,-21.77592644,15:00:43,"Avenida Presidente Itamar Franco, 2520"
514,Borboleta/Cascatinha,10072987,14:00,35,2,1,7,2024-11-02,-43.3590889,-21.77818298,15:01:03,"Avenida Presidente Itamar Franco, 3050"
514,Borboleta/Cascatinha,10071310,14:00,36,0,0,7,2024-11-02,-43.36336756,-21.78179389,15:01:23,"Rua Francisco Vaz de Magalhães, 16"
514,Borboleta/Cascatinha,10071322,14:00,37,0,0,7,2024-11-02,-43.36480129,-21.78205266,15:01:43,"Rua Francisco Vaz de Magalhães, 200"
514,Borboleta/Cascatinha,10071318,14:00,38,2,0,9,2024-11-02,-43.36585772,-21.78350449,15:02:03,"Rua Francisco Vaz de Magalhães, 348"
514,Borboleta/Cascatinha,10071881,14:00,39,0,1,8,2024-11-02,-43.36595392,-21.78443146,15:02:23,"Rua Francisco Vaz de Magalhães, 560"
514,Borboleta/Cascatinha,10071888,14:00,40,0,1,7,2024-11-02,-43.36547077,-21.78614721,15:02:43,"Rua Antônio Carlos Saraiva, 790"
514,Borboleta/Cascatinha,10069832,14:00,41,0,1,6,2024-11-02,-43.36460472,-21.78687901,15:03:03,"Rua Antônio Carlos Saraiva, 930"
514,Borboleta/Cascatinha,10069852,14:00,42,0,1,5,2024-11-02,-43.36579346,-21.7868589,15:03:23,"Rua Antônio Carlos Saraiva, 502"
514,Borboleta/Cascatinha,10069827,14:00,43,0,1,4,2024-11-02,-43.36448407,-21.78672007,15:03:43,"Rua Antônio Carlos Saraiva, 931"
514,Borboleta/Cascatinha,10071887,14:00,44,0,1,3,2024-11-02,-43.3653382,-21.78603903,15:04:03,"Rua Antônio Carlos Saraiva, 791"
514,Borboleta/Cascatinha,10071882,14:00,45,0,1,2,2024-11-02,-43.36568058,-21.78507656,15:04:23,"Rua Antônio Altaf, 46"
514,Borboleta/Cascatinha,10071897,14:00,46,0,1,1,2024-11-02,-43.3650384,-21.78563907,15:04:43,"Rua Antônio Altaf, 100"
514,Borboleta/Cascatinha,10072992,14:00,47,0,0,1,2024-11-02,-43.36269879,-21.78680992,15:05:03,"Avenida Doutor Paulo Japiassu Coelho, 109"
514,Borboleta/Cascatinha,10072990,14:00,48,0,1,0,2024-11-02,-43.36355007,-21.78815539,15:05:23,"Avenida Deusdedith Salgado, 1298"
514,Borboleta/Cascatinha,10211497,14:00,49,0,0,0,2024-11-02,-43.36520698,-21.79056606,15:05:43,"Avenida Deusdedith Salgado, 1600"
514,Borboleta/Cascatinha,10072820,14:00,50,0,0,0,2024-11-02,-43.36605501,-21.79318175,15:06:03,"Avenida Deusdedith Salgado, 1945"
514,Borboleta/Cascatinha,10072819,14:00,51,0,0,0,2024-11-02,-43.3649501,-21.79044018,15:06:23,"Avenida Deusdedith Salgado, 1597"
514,Borboleta/Cascatinha,10072818,14:00,52,0,0,0,2024-11-02,-43.36378348,-21.78877914,15:06:43,"Avenida Deusdedith Salgado, 1351"
514,Borboleta/Cascatinha,10072825,14:00,53,0,0,0,2024-11-02,-43.36238527,-21.7874579,15:07:03,"Avenida Deusdedith Salgado, 1189"
514,Borboleta/Cascatinha,10366691,14:00,54,0,0,0,2024-11-02,-43.36163629,-21.78566501,15:07:23,"Ladeira Alexandre Leonel, 1005"
514,Borboleta/Cascatinha,10366692,14:00,55,0,0,0,2024-11-02,-43.35985785,-21.78410229,15:07:43,"Ladeira Alexandre Leonel, 719"
514,Borboleta/Cascatinha,10071315,14:00,56,0,0,0,2024-11-02,-43.36083376,-21.78377226,15:08:03,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
514,Borboleta/Cascatinha,10071315,15:00,1,1,0,1,2024-11-02,-43.36083376,-21.78377226,15:01:42,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
514,Borboleta/Cascatinha,10071313,15:00,2,0,0,1,2024-11-02,-43.36222362,-21.78421411,15:19:34,"Rua Petrus Zaka, 195"
514,Borboleta/Cascatinha,10071311,15:00,3,0,1,0,2024-11-02,-43.36377287,-21.78447022,15:37:26,"Rua Tom Fagundes, 67"
514,Borboleta/Cascatinha,10072823,15:00,4,3,0,3,2024-11-02,-43.36475218,-21.78470041,15:55:18,"Avenida Doutor Paulo Japiassu Coelho, 320"
514,Borboleta/Cascatinha,10072822,15:00,5,1,1,3,2024-11-02,-43.36497879,-21.78351021,15:55:38,"Avenida Doutor Paulo Japiassu Coelho, 528"
514,Borboleta/Cascatinha,10072986,15:00,6,0,2,1,2024-11-02,-43.36368561,-21.78239632,15:55:58,"Avenida Doutor Paulo Japiassu Coelho, 630"
514,Borboleta/Cascatinha,10072905,15:00,7,0,1,0,2024-11-02,-43.36211063,-21.78121672,15:56:18,"Avenida Presidente Itamar Franco, 3261"
514,Borboleta/Cascatinha,10072911,15:00,8,0,0,0,2024-11-02,-43.35867795,-21.77810902,15:56:38,"Avenida Presidente Itamar Franco, 3001"
514,Borboleta/Cascatinha,10069810,15:00,9,1,0,1,2024-11-02,-43.3558315,-21.77566225,15:56:58,"Avenida Presidente Itamar Franco, 2463"
514,Borboleta/Cascatinha,10072963,15:00,10,0,1,0,2024-11-02,-43.35470581,-21.77436066,15:57:18,"Avenida Presidente Itamar Franco, 2335"
514,Borboleta/Cascatinha,10069811,15:00,11,0,0,0,2024-11-02,-43.35205078,-21.77130127,15:57:38,"Avenida Presidente Itamar Franco, 1901"
514,Borboleta/Cascatinha,10071964,15:00,12,0,0,0,2024-11-02,-43.34884644,-21.77053503,15:57:58,"Rua Doutor Romualdo, 155"
514,Borboleta/Cascatinha,10071096,15:00,13,0,0,0,2024-11-02,-43.34763123,-21.76898484,15:58:18,"Avenida Barão do Rio Branco, 3105"
514,Borboleta/Cascatinha,10071087,15:00,14,1,0,1,2024-11-02,-43.34854891,-21.76542656,15:58:38,"Avenida Barão do Rio Branco, 2675"
514,Borboleta/Cascatinha,10071090,15:00,15,14,1,14,2024-11-02,-43.3499918,-21.75986142,15:58:58,"Avenida Barão do Rio Branco, 2037"
514,Borboleta/Cascatinha,10071104,15:00,16,4,0,18,2024-11-02,-43.35086823,-21.75646019,15:59:18,"Avenida Barão do Rio Branco, 1655"
514,Borboleta/Cascatinha,10074440,15:00,17,0,0,18,2024-11-02,-43.35052132,-21.75444108,15:59:38,"Rua Silva Jardim, 152"
514,Borboleta/Cascatinha,10071960,15:00,18,1,0,19,2024-11-02,-43.35216904,-21.75346756,15:59:58,"Avenida dos Andradas, 236"
514,Borboleta/Cascatinha,10071958,15:00,19,0,5,14,2024-11-02,-43.35367584,-21.75169373,16:00:18,"Avenida dos Andradas, 540"
514,Borboleta/Cascatinha,10074502,15:00,20,3,0,17,2024-11-02,-43.35470498,-21.75038158,16:00:38,"Avenida dos Andradas, 716"
514,Borboleta/Cascatinha,10074505,15:00,21,2,1,18,2024-11-02,-43.35827637,-21.74836922,16:00:58,"Avenida dos Andradas, 1170"
514,Borboleta/Cascatinha,10070052,15:00,22,0,0,18,2024-11-02,-43.35985947,-21.74820709,16:01:18,"Rua Benjamin Guimarães, 59"
514,Borboleta/Cascatinha,10073227,15:00,23,0,2,16,2024-11-02,-43.36168432,-21.74918568,16:01:38,"Rua Professora Violeta Santos, 31"
514,Borboleta/Cascatinha,10074309,15:00,24,0,0,16,2024-11-02,-43.36393046,-21.75078061,16:01:58,"Avenida Vereador Laudelino Schettino, 31"
514,Borboleta/Cascatinha,10069989,15:00,25,0,0,16,2024-11-02,-43.36647868,-21.75281069,16:02:18,"Rua Antônio Fellet, 996"
514,Borboleta/Cascatinha,10069977,15:00,26,0,0,16,2024-11-02,-43.36858547,-21.75323213,16:02:38,"Rua Antônio Fellet, 2050"
514,Borboleta/Cascatinha,10069969,15:00,27,0,0,16,2024-11-02,-43.37067246,-21.75278951,16:02:58,"Rua Antônio Fellet, 1330"
514,Borboleta/Cascatinha,10069973,15:00,28,0,0,16,2024-11-02,-43.373703,-21.75429605,16:03:18,"Rua Júlio Menini, 300"
514,Borboleta/Cascatinha,10069975,15:00,29,1,0,17,2024-11-02,-43.37470328,-21.75527721,16:03:38,"Rua José Lourenço Kelmer, 2251"
514,Borboleta/Cascatinha,10070077,15:00,30,0,0,17,2024-11-02,-43.37557447,-21.75584766,16:03:58,"Rua José Lourenço Kelmer, 2151"
514,Borboleta/Cascatinha,10070076,15:00,31,0,0,17,2024-11-02,-43.37650954,-21.75797206,16:04:18,"Rua José Lourenço Kelmer, 1985"
514,Borboleta/Cascatinha,10070075,15:00,32,0,0,17,2024-11-02,-43.37669575,-21.75950836,16:04:38,"Rua José Lourenço Kelmer, 1905"
514,Borboleta/Cascatinha,10070074,15:00,33,4,0,21,2024-11-02,-43.37656915,-21.76070068,16:04:58,"Rua José Lourenço Kelmer, 1851"
514,Borboleta/Cascatinha,10070053,15:00,34,0,0,21,2024-11-02,-43.37486114,-21.76300818,16:05:18,"Rua José Lourenço Kelmer, 1605"
514,Borboleta/Cascatinha,10071784,15:00,35,0,0,21,2024-11-02,-43.37437937,-21.762853,16:05:38,"Rua Engenheiro Edmundo Schmidt, 11"
514,Borboleta/Cascatinha,10070062,15:00,36,1,0,22,2024-11-02,-43.37844991,-21.76190638,16:05:58,"Rua Augusto Thielman, 410"
514,Borboleta/Cascatinha,10070096,15:00,37,0,1,21,2024-11-02,-43.380548,-21.76233645,16:06:18,Rua Maaria Aládia
514,Borboleta/Cascatinha,10074104,15:00,38,0,0,21,2024-11-02,-43.38489532,-21.76185989,16:06:38,Rua Eduardo Sathler - Ponto Final da Linha 514
514,Borboleta/Cascatinha,10074104,16:00,1,0,0,0,2024-11-02,-43.38489532,-21.76185989,16:06:17,Rua Eduardo Sathler - Ponto Final da Linha 514
514,Borboleta/Cascatinha,10074089,16:00,2,1,0,1,2024-11-02,-43.38167721,-21.76304774,16:50:13,"Rua João Krolman Sobrinho, 700"
514,Borboleta/Cascatinha,10070058,16:00,3,0,0,1,2024-11-02,-43.38053715,-21.76245123,16:50:33,Rua Maria Aládia
514,Borboleta/Cascatinha,10070103,16:00,4,0,1,0,2024-11-02,-43.37907543,-21.76122377,16:50:53,"Rua Guilherme Debussy, 673"
514,Borboleta/Cascatinha,10070109,16:00,5,0,0,0,2024-11-02,-43.37886866,-21.76057698,16:51:13,"Rua Guilherme Debussy, 589"
514,Borboleta/Cascatinha,10070088,16:00,6,0,0,0,2024-11-02,-43.37861866,-21.75960253,16:51:33,"Rua Guilherme Debussy, 459"
514,Borboleta/Cascatinha,10070094,16:00,7,0,0,0,2024-11-02,-43.37898451,-21.75797225,16:51:53,"Rua Guilherme Debussy, 259"
514,Borboleta/Cascatinha,10069995,16:00,8,0,0,0,2024-11-02,-43.37842812,-21.75745605,16:52:13,"Rua Doutor Euvaldo Lodi, 54"
514,Borboleta/Cascatinha,10070003,16:00,9,0,0,0,2024-11-02,-43.37807433,-21.75905698,16:52:33,"Rua Doutor Euvaldo Lodi, 236"
514,Borboleta/Cascatinha,10069850,16:00,10,0,0,0,2024-11-02,-43.37807148,-21.75996001,16:52:53,"Rua Doutor Euvaldo Lodi, 263"
514,Borboleta/Cascatinha,10069997,16:00,11,0,0,0,2024-11-02,-43.37756925,-21.76069268,16:53:13,"Rua Doutor Euvaldo Lodi, 495"
514,Borboleta/Cascatinha,10070008,16:00,12,0,0,0,2024-11-02,-43.37770874,-21.76103294,16:53:33,"Rua Doutor Euvaldo Lodi, 455"
514,Borboleta/Cascatinha,10069991,16:00,13,0,0,0,2024-11-02,-43.37812059,-21.7581335,16:53:53,"Rua Doutor Euvaldo Lodi, 131"
514,Borboleta/Cascatinha,10069535,16:00,14,0,0,0,2024-11-02,-43.37755585,-21.75644684,16:54:13,"Rua Irmão Menrado, 171"
514,Borboleta/Cascatinha,10366683,16:00,15,0,0,0,2024-11-02,-43.37663625,-21.75570197,16:54:33,"Rua Irmão Menrado, 37"
514,Borboleta/Cascatinha,10070010,16:00,16,0,0,0,2024-11-02,-43.37533879,-21.75528122,16:54:53,"Rua Tenente Paulo Maria Delage, 245"
514,Borboleta/Cascatinha,10069971,16:00,17,0,0,0,2024-11-02,-43.37358785,-21.75452295,16:55:13,"Rua Júlio Menini, 301"
514,Borboleta/Cascatinha,10069983,16:00,18,0,0,0,2024-11-02,-43.37063419,-21.75298177,16:55:33,"Rua Antônio Fellet, 1321"
514,Borboleta/Cascatinha,10069980,16:00,19,0,0,0,2024-11-02,-43.36857259,-21.75343669,16:55:53,"Rua Antônio Fellet, 205"
514,Borboleta/Cascatinha,10069986,16:00,20,0,0,0,2024-11-02,-43.36645269,-21.75299917,16:56:13,"Rua Antônio Fellet, 995"
514,Borboleta/Cascatinha,10070029,16:00,21,0,0,0,2024-11-02,-43.3629837,-21.75127983,16:56:33,"Rua Benjamin Guimarães, 528"
514,Borboleta/Cascatinha,10070042,16:00,22,2,0,2,2024-11-02,-43.36157751,-21.75007906,16:56:53,"Rua Benjamin Guimarães, 515"
514,Borboleta/Cascatinha,10070040,16:00,23,0,0,2,2024-11-02,-43.35960388,-21.74903107,16:57:13,"Rua Cristovam Molinari, 80"
514,Borboleta/Cascatinha,10074545,16:00,24,1,2,1,2024-11-02,-43.35760498,-21.74868965,16:57:33,"Avenida dos Andradas, 1103"
514,Borboleta/Cascatinha,10074445,16:00,25,0,1,0,2024-11-02,-43.3554039,-21.74975014,16:57:53,"Avenida dos Andradas, 811"
514,Borboleta/Cascatinha,10074446,16:00,26,5,0,5,2024-11-02,-43.35405207,-21.75141039,16:58:13,"Avenida dos Andradas, 555"
514,Borboleta/Cascatinha,10072761,16:00,27,0,1,4,2024-11-02,-43.35248184,-21.75368118,16:58:33,"Avenida dos Andradas, 275"
514,Borboleta/Cascatinha,10070849,16:00,28,0,4,0,2024-11-02,-43.35045248,-21.75856372,16:58:53,"Avenida Barão do Rio Branco, 1896"
514,Borboleta/Cascatinha,10070850,16:00,29,3,0,3,2024-11-02,-43.34955791,-21.76209017,16:59:13,"Avenida Barão do Rio Branco, 2300"
514,Borboleta/Cascatinha,10070853,16:00,30,0,1,2,2024-11-02,-43.34887789,-21.76458928,16:59:33,"Avenida Barão do Rio Branco, 2570"
514,Borboleta/Cascatinha,10072757,16:00,31,0,0,2,2024-11-02,-43.35034538,-21.76838477,16:59:53,"Avenida Presidente Itamar Franco, 1622"
514,Borboleta/Cascatinha,10073013,16:00,32,5,0,7,2024-11-02,-43.35187101,-21.77073128,17:00:13,"Avenida Presidente Itamar Franco, 1840"
514,Borboleta/Cascatinha,10072909,16:00,33,3,0,10,2024-11-02,-43.35514824,-21.77467451,17:00:33,"Avenida Presidente Itamar Franco, 2360"
514,Borboleta/Cascatinha,10072961,16:00,34,1,1,10,2024-11-02,-43.35676165,-21.77592644,17:00:53,"Avenida Presidente Itamar Franco, 2520"
514,Borboleta/Cascatinha,10072987,16:00,35,6,0,16,2024-11-02,-43.3590889,-21.77818298,17:01:13,"Avenida Presidente Itamar Franco, 3050"
514,Borboleta/Cascatinha,10071310,16:00,36,2,0,18,2024-11-02,-43.36336756,-21.78179389,17:01:33,"Rua Francisco Vaz de Magalhães, 16"
514,Borboleta/Cascatinha,10071322,16:00,37,0,0,18,2024-11-02,-43.36480129,-21.78205266,17:01:53,"Rua Francisco Vaz de Magalhães, 200"
514,Borboleta/Cascatinha,10071318,16:00,38,1,1,18,2024-11-02,-43.36585772,-21.78350449,17:02:13,"Rua Francisco Vaz de Magalhães, 348"
514,Borboleta/Cascatinha,10071881,16:00,39,0,3,15,2024-11-02,-43.36595392,-21.78443146,17:02:33,"Rua Francisco Vaz de Magalhães, 560"
514,Borboleta/Cascatinha,10071888,16:00,40,0,3,12,2024-11-02,-43.36547077,-21.78614721,17:02:53,"Rua Antônio Carlos Saraiva, 790"
514,Borboleta/Cascatinha,10069832,16:00,41,0,3,9,2024-11-02,-43.36460472,-21.78687901,17:03:13,"Rua Antônio Carlos Saraiva, 930"
514,Borboleta/Cascatinha,10069852,16:00,42,0,3,6,2024-11-02,-43.36579346,-21.7868589,17:03:33,"Rua Antônio Carlos Saraiva, 502"
514,Borboleta/Cascatinha,10069827,16:00,43,0,3,3,2024-11-02,-43.36448407,-21.78672007,17:03:53,"Rua Antônio Carlos Saraiva, 931"
514,Borboleta/Cascatinha,10071887,16:00,44,0,3,0,2024-11-02,-43.3653382,-21.78603903,17:04:13,"Rua Antônio Carlos Saraiva, 791"
514,Borboleta/Cascatinha,10071882,16:00,45,0,0,0,2024-11-02,-43.36568058,-21.78507656,17:04:33,"Rua Antônio Altaf, 46"
514,Borboleta/Cascatinha,10071897,16:00,46,1,0,1,2024-11-02,-43.3650384,-21.78563907,17:04:53,"Rua Antônio Altaf, 100"
514,Borboleta/Cascatinha,10072992,16:00,47,0,0,1,2024-11-02,-43.36269879,-21.78680992,17:05:13,"Avenida Doutor Paulo Japiassu Coelho, 109"
514,Borboleta/Cascatinha,10072990,16:00,48,0,1,0,2024-11-02,-43.36355007,-21.78815539,17:05:33,"Avenida Deusdedith Salgado, 1298"
514,Borboleta/Cascatinha,10211497,16:00,49,0,0,0,2024-11-02,-43.36520698,-21.79056606,17:05:53,"Avenida Deusdedith Salgado, 1600"
514,Borboleta/Cascatinha,10072820,16:00,50,0,0,0,2024-11-02,-43.36605501,-21.79318175,17:06:13,"Avenida Deusdedith Salgado, 1945"
514,Borboleta/Cascatinha,10072819,16:00,51,0,0,0,2024-11-02,-43.3649501,-21.79044018,17:06:33,"Avenida Deusdedith Salgado, 1597"
514,Borboleta/Cascatinha,10072818,16:00,52,0,0,0,2024-11-02,-43.36378348,-21.78877914,17:06:53,"Avenida Deusdedith Salgado, 1351"
514,Borboleta/Cascatinha,10072825,16:00,53,0,0,0,2024-11-02,-43.36238527,-21.7874579,17:07:13,"Avenida Deusdedith Salgado, 1189"
514,Borboleta/Cascatinha,10366691,16:00,54,0,0,0,2024-11-02,-43.36163629,-21.78566501,17:07:33,"Ladeira Alexandre Leonel, 1005"
514,Borboleta/Cascatinha,10366692,16:00,55,0,0,0,2024-11-02,-43.35985785,-21.78410229,17:07:53,"Ladeira Alexandre Leonel, 719"
514,Borboleta/Cascatinha,10071315,16:00,56,0,0,0,2024-11-02,-43.36083376,-21.78377226,17:08:13,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
514,Borboleta/Cascatinha,10071315,17:00,1,0,0,0,2024-11-02,-43.36083376,-21.78377226,17:03:32,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
514,Borboleta/Cascatinha,10071313,17:00,2,0,0,0,2024-11-02,-43.36222362,-21.78421411,17:21:30,"Rua Petrus Zaka, 195"
514,Borboleta/Cascatinha,10071311,17:00,3,0,0,0,2024-11-02,-43.36377287,-21.78447022,17:39:29,"Rua Tom Fagundes, 67"
514,Borboleta/Cascatinha,10072823,17:00,4,1,0,1,2024-11-02,-43.36475218,-21.78470041,17:57:27,"Avenida Doutor Paulo Japiassu Coelho, 320"
