routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
427,Linhares,10070605,15:00,9,0,0,2,2024-11-14,-43.32424164,-21.71527444,15:10:05,"Rua Antônio Ribeiro de Almeida, 271"
427,Linhares,10070601,15:00,10,2,1,3,2024-11-14,-43.32177234,-21.71565591,15:10:45,"Rua Antônio Ribeiro de Almeida, 15"
427,Linhares,10071357,15:00,11,0,0,3,2024-11-14,-43.32213188,-21.71775111,15:11:45,"Rua Diva Garcia, 4011"
427,Linhares,10071355,15:00,12,0,0,3,2024-11-14,-43.32159066,-21.71922099,15:11:55,"Rua Diva Garcia, 3385"
427,Linhares,10071332,15:00,13,0,0,3,2024-11-14,-43.3211962,-21.72014384,15:12:05,"Rua Diva Garcia, 3361"
427,Linhares,10071333,15:00,14,0,0,3,2024-11-14,-43.32201385,-21.72177696,15:12:25,"Rua Diva Garcia, 3327"
427,Linhares,10071400,15:00,15,0,0,3,2024-11-14,-43.32235718,-21.72364998,15:12:58,"Rua Diva Garcia, 3247"
427,Linhares,10071391,15:00,16,0,0,3,2024-11-14,-43.32272196,-21.72605705,15:13:25,"Rua Diva Garcia, 3061"
427,Linhares,10071336,15:00,17,0,0,3,2024-11-14,-43.32332193,-21.7280062,15:13:45,"Rua Diva Garcia, 2849"
427,Linhares,10071341,15:00,18,1,0,4,2024-11-14,-43.32456589,-21.73035622,15:14:25,"Rua Diva Garcia, 2537"
427,Linhares,10071342,15:00,19,0,0,4,2024-11-14,-43.32668757,-21.73277371,15:15:25,"Rua Diva Garcia, 2199"
427,Linhares,10071339,15:00,20,0,0,4,2024-11-14,-43.32894063,-21.73400603,15:16:45,"Rua Diva Garcia, 1965"
427,Linhares,10071365,15:00,21,0,0,4,2024-11-14,-43.33088684,-21.73555183,15:17:25,"Rua Diva Garcia, 1663"
427,Linhares,10071363,15:00,22,0,0,4,2024-11-14,-43.3321606,-21.73753497,15:18:25,"Rua Diva Garcia, 1385"
427,Linhares,10071364,15:00,23,0,0,4,2024-11-14,-43.33239829,-21.73910141,15:19:45,"Rua Diva Garcia, 1195"
427,Linhares,10071368,15:00,24,0,0,4,2024-11-14,-43.33536446,-21.74168567,15:20:45,"Rua Diva Garcia, 651"
427,Linhares,10071366,15:00,25,0,0,4,2024-11-14,-43.33644414,-21.74201498,15:21:05,"Rua Diva Garcia, 567"
427,Linhares,10071367,15:00,26,0,0,4,2024-11-14,-43.33857488,-21.74324036,15:21:25,"Rua Diva Garcia, 169"
427,Linhares,10071371,15:00,27,0,0,4,2024-11-14,-43.33868301,-21.74571142,15:22:05,"Rua Vitorino Braga, 1269"
427,Linhares,10074101,15:00,28,0,0,4,2024-11-14,-43.3391571,-21.74756241,15:22:25,"Rua Vitorino Braga, 1015"
427,Linhares,10074103,15:00,29,0,0,4,2024-11-14,-43.34044011,-21.74875691,15:22:45,"Rua Vitorino Braga, 883"
427,Linhares,10074066,15:00,30,1,0,5,2024-11-14,-43.34299265,-21.75008443,15:24:05,"Rua Vitorino Braga, 581"
427,Linhares,10074062,15:00,31,0,0,5,2024-11-14,-43.3445245,-21.75106726,15:24:45,"Rua Vitorino Braga, 361"
427,Linhares,10074067,15:00,32,0,0,5,2024-11-14,-43.34532261,-21.75245094,15:25:19,"Avenida Garibaldi Campinhos, 333"
427,Linhares,10073807,15:00,33,0,0,5,2024-11-14,-43.34744996,-21.75424023,15:27:02,"Rua Benjamin Constant, 263"
427,Linhares,10070915,15:00,34,0,0,5,2024-11-14,-43.34981918,-21.75532532,15:28:45,"Rua Benjamin Constant, 570"
427,Linhares,10071108,15:00,35,0,4,1,2024-11-14,-43.34933186,-21.75814461,15:29:05,"Avenida Getúlio Vargas, 835"
427,Linhares,10071108,15:35,1,0,0,0,2024-11-14,-43.34933186,-21.75814461,15:35,"Avenida Getúlio Vargas, 835"
427,Linhares,10070903,15:35,2,4,0,4,2024-11-14,-43.34353638,-21.75967216,15:40:49,"Avenida Francisco Bernardino, 162"
427,Linhares,10073810,15:35,3,0,0,4,2024-11-14,-43.34828949,-21.75475502,15:43:13,"Rua Benjamin Constant, 369"
427,Linhares,10070909,15:35,4,0,0,4,2024-11-14,-43.34473038,-21.75289726,15:45:38,"Rua Professor Lander, 42"
427,Linhares,10074098,15:35,5,0,0,4,2024-11-14,-43.34366989,-21.7511156,15:48:02,"Rua do Monte, 142"
427,Linhares,10074095,15:35,6,0,1,3,2024-11-14,-43.34225988,-21.75015302,15:50:26,"Rua do Monte, 344"
427,Linhares,10071422,15:35,7,0,0,3,2024-11-14,-43.3389076,-21.7482357,15:51:26,"Rua João Henrique Vila Real, 111"
427,Linhares,10071430,15:35,8,0,0,3,2024-11-14,-43.33840549,-21.74709246,15:51:46,"Rua João Henrique Vila Real, 275"
427,Linhares,10071439,15:35,9,0,0,3,2024-11-14,-43.33830928,-21.74333191,15:52:46,"Rua João Henrique Vila Real, 124"
427,Linhares,10071442,15:35,10,0,0,3,2024-11-14,-43.33526218,-21.74197349,15:53:26,"Rua João Henrique Vila Real, 1100"
427,Linhares,10071434,15:35,11,0,0,3,2024-11-14,-43.33201992,-21.73932963,15:54:06,"Rua Diva Garcia, 1180"
427,Linhares,10071436,15:35,12,0,0,3,2024-11-14,-43.33041,-21.73635483,15:55:05,"Rua João Henrique Vila Real, 1580"
427,Linhares,10071381,15:35,13,0,0,3,2024-11-14,-43.32869339,-21.73396873,15:56:06,"Rua Diva Garcia, 1986"
427,Linhares,10071384,15:35,14,0,0,3,2024-11-14,-43.32687771,-21.7330024,15:57:26,"Rua Diva Garcia, 2184"
427,Linhares,10071374,15:35,15,0,0,3,2024-11-14,-43.32563019,-21.73167419,15:58:26,"Rua Diva Garcia, 2390"
427,Linhares,10071378,15:35,16,0,1,2,2024-11-14,-43.32456589,-21.73056984,15:58:46,"Rua Diva Garcia, 2530"
427,Linhares,10071386,15:35,17,0,1,1,2024-11-14,-43.32367194,-21.72957626,15:59:06,"Rua Diva Garcia, 2648"
427,Linhares,10071389,15:35,18,0,0,1,2024-11-14,-43.32305801,-21.72775083,15:59:26,"Rua Diva Garcia, 2900"
427,Linhares,10071338,15:35,19,0,0,1,2024-11-14,-43.32257462,-21.72607656,15:59:46,"Rua Diva Garcia, 3062"
427,Linhares,10071803,15:35,20,0,0,1,2024-11-14,-43.32221376,-21.7233947,16:00:06,"Rua Diva Garcia, 3250"
427,Linhares,10071396,15:35,21,0,0,1,2024-11-14,-43.32187271,-21.72194937,16:00:26,"Rua Diva Garcia, 3324"
427,Linhares,10071467,15:35,22,0,0,1,2024-11-14,-43.32091474,-21.71991853,16:00:56,"Rua Diva Garcia, 3370"
427,Linhares,10071463,15:35,23,0,0,1,2024-11-14,-43.32141364,-21.71910218,16:01:25,"Rua Diva Garcia, 3730"
427,Linhares,10071352,15:35,24,0,0,1,2024-11-14,-43.32189452,-21.71779558,16:02:06,"Rua Diva Garcia, 4000"
427,Linhares,10071484,15:35,25,1,1,1,2024-11-14,-43.32129288,-21.71590996,16:02:46,"Rua Diva Garcia, 3830"
427,Linhares,10072083,15:35,26,0,0,1,2024-11-14,-43.32427216,-21.71508636,16:04:06,"Rua Antônio Ribeiro de Almeida, 270"
427,Linhares,10070715,15:35,27,0,0,1,2024-11-14,-43.32621372,-21.71534932,16:04:46,"Rua Antônio Ribeiro de Almeida, 394"
427,Linhares,10070725,15:35,28,0,1,0,2024-11-14,-43.3279953,-21.71884155,16:05:26,"Rua Antônio Ribeiro de Almeida, 950"
427,Linhares,10070728,15:35,29,1,0,1,2024-11-14,-43.32938015,-21.71981676,16:05:46,"Rua Maria Maurício Alves, 10"
427,Linhares,10070721,15:35,30,0,0,1,2024-11-14,-43.32994532,-21.71944187,16:06:06,"Rua Maria Maurício Alves, 122"
427,Linhares,10070611,15:35,31,0,0,1,2024-11-14,-43.33329773,-21.715271,16:06:26,"Rua Maria Maurício Alves, 400"
427,Linhares,10070729,15:35,32,0,0,1,2024-11-14,-43.33274078,-21.71635056,16:06:46,"Rua Maria Maurício Alves, 351"
427,Linhares,10070723,15:35,33,0,0,1,2024-11-14,-43.33065033,-21.71905518,16:07:06,"Rua Maria Maurício Alves, 181"
427,Linhares,10070619,15:35,34,0,0,1,2024-11-14,-43.33001709,-21.71967125,16:07:26,"Rua Maria Maurício Alves, 121"
427,Linhares,10070621,15:35,35,0,0,1,2024-11-14,-43.33067023,-21.72090967,16:07:46,"Rua Antônio Ribeiro de Almeida, 860"
427,Linhares,10070616,15:35,36,0,0,1,2024-11-14,-43.33370662,-21.72198074,16:08:06,"Rua Antônio Ribeiro de Almeida, 1550"
427,Linhares,10072080,15:35,37,0,0,1,2024-11-14,-43.33409631,-21.72294593,16:08:26,"Rua Antônio Ribeiro de Almeida, 1000"
427,Linhares,10070624,15:35,38,0,0,1,2024-11-14,-43.33300471,-21.72344565,16:08:44,"Rua Antônio Ribeiro de Almeida, 1651 - Ponto Final da Vila Almeida"
427,Linhares,10070624,05:35,1,0,0,0,2024-11-16,-43.33300471,-21.72344565,05:35,"Rua Antônio Ribeiro de Almeida, 1651 - Ponto Final da Vila Almeida"
427,Linhares,10070622,05:35,2,0,0,0,2024-11-16,-43.33398079,-21.72285689,05:36:16,"Rua Antônio Ribeiro de Almeida, 1001"
427,Linhares,10070620,05:35,3,1,0,1,2024-11-16,-43.33368301,-21.72211395,05:36:35,"Rua Antônio Ribeiro de Almeida, 1551"
427,Linhares,10070614,05:35,4,0,0,1,2024-11-16,-43.33067668,-21.72108859,05:37:56,"Rua Antônio Ribeiro de Almeida, 825"
427,Linhares,10070600,05:35,5,0,0,1,2024-11-16,-43.32935655,-21.72004805,05:38:16,"Rua Antônio Ribeiro de Almeida, 1151"
427,Linhares,10070596,05:35,6,0,0,1,2024-11-16,-43.32777012,-21.71902755,05:38:47,"Rua Antônio Ribeiro de Almeida, 955"
427,Linhares,10070598,05:35,7,0,0,1,2024-11-16,-43.32662428,-21.71621637,05:39,"Rua Antônio Ribeiro de Almeida, 485"
427,Linhares,10070604,05:35,8,0,0,1,2024-11-16,-43.32604861,-21.71546585,05:39:36,"Rua Antônio Ribeiro de Almeida, 401"
427,Linhares,10070605,05:35,9,1,0,2,2024-11-16,-43.32424164,-21.71527444,05:39:56,"Rua Antônio Ribeiro de Almeida, 271"
427,Linhares,10070601,05:35,10,1,0,3,2024-11-16,-43.32177234,-21.71565591,05:40:56,"Rua Antônio Ribeiro de Almeida, 15"
427,Linhares,10071357,05:35,11,1,0,4,2024-11-16,-43.32213188,-21.71775111,05:41:36,"Rua Diva Garcia, 4011"
427,Linhares,10071355,05:35,12,0,0,4,2024-11-16,-43.32159066,-21.71922099,05:42:16,"Rua Diva Garcia, 3385"
427,Linhares,10071332,05:35,13,0,0,4,2024-11-16,-43.3211962,-21.72014384,05:42:36,"Rua Diva Garcia, 3361"
427,Linhares,10071333,05:35,14,0,0,4,2024-11-16,-43.32201385,-21.72177696,05:42:46,"Rua Diva Garcia, 3327"
427,Linhares,10071400,05:35,15,1,0,5,2024-11-16,-43.32235718,-21.72364998,05:43:36,"Rua Diva Garcia, 3247"
427,Linhares,10071391,05:35,16,3,0,8,2024-11-16,-43.32272196,-21.72605705,05:44:16,"Rua Diva Garcia, 3061"
427,Linhares,10071336,05:35,17,0,0,8,2024-11-16,-43.32332193,-21.7280062,05:45:16,"Rua Diva Garcia, 2849"
427,Linhares,10071341,05:35,18,0,0,8,2024-11-16,-43.32456589,-21.73035622,05:45:56,"Rua Diva Garcia, 2537"
427,Linhares,10071342,05:35,19,1,0,9,2024-11-16,-43.32668757,-21.73277371,05:46:36,"Rua Diva Garcia, 2199"
427,Linhares,10071339,05:35,20,0,0,9,2024-11-16,-43.32894063,-21.73400603,05:47:36,"Rua Diva Garcia, 1965"
427,Linhares,10071365,05:35,21,1,2,8,2024-11-16,-43.33088684,-21.73555183,05:48:16,"Rua Diva Garcia, 1663"
427,Linhares,10071363,05:35,22,0,2,6,2024-11-16,-43.3321606,-21.73753497,05:49:16,"Rua Diva Garcia, 1385"
427,Linhares,10071364,05:35,23,0,2,4,2024-11-16,-43.33239829,-21.73910141,05:49:35,"Rua Diva Garcia, 1195"
427,Linhares,10071368,05:35,24,0,0,4,2024-11-16,-43.33536446,-21.74168567,05:50:15,"Rua Diva Garcia, 651"
427,Linhares,10071366,05:35,25,0,0,4,2024-11-16,-43.33644414,-21.74201498,05:50:35,"Rua Diva Garcia, 567"
427,Linhares,10071367,05:35,26,0,0,4,2024-11-16,-43.33857488,-21.74324036,05:50:56,"Rua Diva Garcia, 169"
427,Linhares,10071371,05:35,27,0,0,4,2024-11-16,-43.33868301,-21.74571142,05:53:17,"Rua Vitorino Braga, 1269"
427,Linhares,10074101,05:35,28,0,0,4,2024-11-16,-43.3391571,-21.74756241,05:53:37,"Rua Vitorino Braga, 1015"
427,Linhares,10074103,05:35,29,0,0,4,2024-11-16,-43.34044011,-21.74875691,05:53:57,"Rua Vitorino Braga, 883"
427,Linhares,10074066,05:35,30,0,0,4,2024-11-16,-43.34299265,-21.75008443,05:54:17,"Rua Vitorino Braga, 581"
427,Linhares,10074062,05:35,31,0,2,2,2024-11-16,-43.3445245,-21.75106726,05:54:37,"Rua Vitorino Braga, 361"
427,Linhares,10074067,05:35,32,0,2,0,2024-11-16,-43.34532261,-21.75245094,05:54:57,"Avenida Garibaldi Campinhos, 333"
427,Linhares,10073807,05:35,33,0,0,0,2024-11-16,-43.34744996,-21.75424023,05:55:15,"Rua Benjamin Constant, 263"
427,Linhares,10070915,05:35,34,0,0,0,2024-11-16,-43.34981918,-21.75532532,05:55:55,"Rua Benjamin Constant, 570"
427,Linhares,10071108,05:35,35,0,0,0,2024-11-16,-43.34933186,-21.75814461,05:59:23,"Avenida Getúlio Vargas, 835"
427,Linhares,10071108,06:10,1,0,0,0,2024-11-16,-43.34933186,-21.75814461,06:10,"Avenida Getúlio Vargas, 835"
427,Linhares,10070903,06:10,2,4,0,4,2024-11-16,-43.34353638,-21.75967216,06:14:15,"Avenida Francisco Bernardino, 162"
427,Linhares,10073810,06:10,3,0,0,4,2024-11-16,-43.34828949,-21.75475502,06:15:39,"Rua Benjamin Constant, 369"
427,Linhares,10070909,06:10,4,1,0,5,2024-11-16,-43.34473038,-21.75289726,06:18:31,"Rua Professor Lander, 42"
427,Linhares,10074098,06:10,5,0,0,5,2024-11-16,-43.34366989,-21.7511156,06:19:32,"Rua do Monte, 142"
427,Linhares,10074095,06:10,6,1,0,6,2024-11-16,-43.34225988,-21.75015302,06:19:35,"Rua do Monte, 344"
427,Linhares,10071422,06:10,7,0,0,6,2024-11-16,-43.3389076,-21.7482357,06:21:15,"Rua João Henrique Vila Real, 111"
427,Linhares,10071430,06:10,8,0,0,6,2024-11-16,-43.33840549,-21.74709246,06:21:26,"Rua João Henrique Vila Real, 275"
427,Linhares,10071439,06:10,9,0,0,6,2024-11-16,-43.33830928,-21.74333191,06:21:55,"Rua João Henrique Vila Real, 124"
427,Linhares,10071442,06:10,10,0,0,6,2024-11-16,-43.33526218,-21.74197349,06:22:48,"Rua João Henrique Vila Real, 1100"
427,Linhares,10071434,06:10,11,0,0,6,2024-11-16,-43.33201992,-21.73932963,06:23:15,"Rua Diva Garcia, 1180"
427,Linhares,10071436,06:10,12,0,1,5,2024-11-16,-43.33041,-21.73635483,06:24:35,"Rua João Henrique Vila Real, 1580"
427,Linhares,10071381,06:10,13,0,1,4,2024-11-16,-43.32869339,-21.73396873,06:25:35,"Rua Diva Garcia, 1986"
427,Linhares,10071384,06:10,14,1,4,1,2024-11-16,-43.32687771,-21.7330024,06:26:35,"Rua Diva Garcia, 2184"
427,Linhares,10071374,06:10,15,0,1,0,2024-11-16,-43.32563019,-21.73167419,06:27:35,"Rua Diva Garcia, 2390"
427,Linhares,10071378,06:10,16,0,0,0,2024-11-16,-43.32456589,-21.73056984,06:28:15,"Rua Diva Garcia, 2530"
427,Linhares,10071386,06:10,17,0,0,0,2024-11-16,-43.32367194,-21.72957626,06:28:55,"Rua Diva Garcia, 2648"
427,Linhares,10071389,06:10,18,0,0,0,2024-11-16,-43.32305801,-21.72775083,06:29:15,"Rua Diva Garcia, 2900"
427,Linhares,10071338,06:10,19,0,0,0,2024-11-16,-43.32257462,-21.72607656,06:29:35,"Rua Diva Garcia, 3062"
427,Linhares,10071803,06:10,20,0,0,0,2024-11-16,-43.32221376,-21.7233947,06:29:55,"Rua Diva Garcia, 3250"
427,Linhares,10071396,06:10,21,0,0,0,2024-11-16,-43.32187271,-21.72194937,06:30:15,"Rua Diva Garcia, 3324"
427,Linhares,10071467,06:10,22,0,0,0,2024-11-16,-43.32091474,-21.71991853,06:31:15,"Rua Diva Garcia, 3370"
427,Linhares,10071463,06:10,23,0,0,0,2024-11-16,-43.32141364,-21.71910218,06:31:48,"Rua Diva Garcia, 3730"
427,Linhares,10071352,06:10,24,0,0,0,2024-11-16,-43.32189452,-21.71779558,06:32:22,"Rua Diva Garcia, 4000"
427,Linhares,10071484,06:10,25,0,0,0,2024-11-16,-43.32129288,-21.71590996,06:32:55,"Rua Diva Garcia, 3830"
427,Linhares,10072083,06:10,26,0,0,0,2024-11-16,-43.32427216,-21.71508636,06:33:28,"Rua Antônio Ribeiro de Almeida, 270"
427,Linhares,10070715,06:10,27,0,0,0,2024-11-16,-43.32621372,-21.71534932,06:34:02,"Rua Antônio Ribeiro de Almeida, 394"
427,Linhares,10070725,06:10,28,0,0,0,2024-11-16,-43.3279953,-21.71884155,06:34:35,"Rua Antônio Ribeiro de Almeida, 950"
427,Linhares,10070728,06:10,29,0,0,0,2024-11-16,-43.32938015,-21.71981676,06:35:15,"Rua Maria Maurício Alves, 10"
427,Linhares,10070721,06:10,30,0,0,0,2024-11-16,-43.32994532,-21.71944187,06:37:02,"Rua Maria Maurício Alves, 122"
427,Linhares,10070611,06:10,31,2,0,2,2024-11-16,-43.33329773,-21.715271,06:38:06,"Rua Maria Maurício Alves, 400"
427,Linhares,10070729,06:10,32,0,0,2,2024-11-16,-43.33274078,-21.71635056,06:38:26,"Rua Maria Maurício Alves, 351"
427,Linhares,10070723,06:10,33,0,0,2,2024-11-16,-43.33065033,-21.71905518,06:39:18,"Rua Maria Maurício Alves, 181"
427,Linhares,10070619,06:10,34,0,0,2,2024-11-16,-43.33001709,-21.71967125,06:41:02,"Rua Maria Maurício Alves, 121"
427,Linhares,10070621,06:10,35,0,0,2,2024-11-16,-43.33067023,-21.72090967,06:42:15,"Rua Antônio Ribeiro de Almeida, 860"
427,Linhares,10070616,06:10,36,0,0,2,2024-11-16,-43.33370662,-21.72198074,06:42:55,"Rua Antônio Ribeiro de Almeida, 1550"
427,Linhares,10072080,06:10,37,0,0,2,2024-11-16,-43.33409631,-21.72294593,06:43:31,"Rua Antônio Ribeiro de Almeida, 1000"
427,Linhares,10070624,06:10,38,0,0,2,2024-11-16,-43.33300471,-21.72344565,06:43:44,"Rua Antônio Ribeiro de Almeida, 1651 - Ponto Final da Vila Almeida"
427,Linhares,10070624,06:50,1,0,0,0,2024-11-16,-43.33300471,-21.72344565,06:50,"Rua Antônio Ribeiro de Almeida, 1651 - Ponto Final da Vila Almeida"
427,Linhares,10070622,06:50,2,0,0,0,2024-11-16,-43.33398079,-21.72285689,06:54:15,"Rua Antônio Ribeiro de Almeida, 1001"
427,Linhares,10070620,06:50,3,0,0,0,2024-11-16,-43.33368301,-21.72211395,06:54:20,"Rua Antônio Ribeiro de Almeida, 1551"
427,Linhares,10070614,06:50,4,0,0,0,2024-11-16,-43.33067668,-21.72108859,06:55:15,"Rua Antônio Ribeiro de Almeida, 825"
427,Linhares,10070600,06:50,5,2,0,2,2024-11-16,-43.32935655,-21.72004805,06:55:35,"Rua Antônio Ribeiro de Almeida, 1151"
427,Linhares,10070596,06:50,6,0,0,2,2024-11-16,-43.32777012,-21.71902755,06:56:35,"Rua Antônio Ribeiro de Almeida, 955"
427,Linhares,10070598,06:50,7,2,0,4,2024-11-16,-43.32662428,-21.71621637,06:57:15,"Rua Antônio Ribeiro de Almeida, 485"
427,Linhares,10070604,06:50,8,0,0,4,2024-11-16,-43.32604861,-21.71546585,06:57:55,"Rua Antônio Ribeiro de Almeida, 401"
427,Linhares,10070605,06:50,9,0,0,4,2024-11-16,-43.32424164,-21.71527444,06:58:15,"Rua Antônio Ribeiro de Almeida, 271"
427,Linhares,10070601,06:50,10,4,0,8,2024-11-16,-43.32177234,-21.71565591,06:58:55,"Rua Antônio Ribeiro de Almeida, 15"
427,Linhares,10071357,06:50,11,0,0,8,2024-11-16,-43.32213188,-21.71775111,06:59:25,"Rua Diva Garcia, 4011"
427,Linhares,10071355,06:50,12,0,0,8,2024-11-16,-43.32159066,-21.71922099,06:59:55,"Rua Diva Garcia, 3385"
427,Linhares,10071332,06:50,13,0,0,8,2024-11-16,-43.3211962,-21.72014384,07:00:15,"Rua Diva Garcia, 3361"
427,Linhares,10071333,06:50,14,2,0,10,2024-11-16,-43.32201385,-21.72177696,07:00:35,"Rua Diva Garcia, 3327"
427,Linhares,10071400,06:50,15,0,0,10,2024-11-16,-43.32235718,-21.72364998,07:01:55,"Rua Diva Garcia, 3247"
427,Linhares,10071391,06:50,16,3,0,13,2024-11-16,-43.32272196,-21.72605705,07:02:35,"Rua Diva Garcia, 3061"
427,Linhares,10071336,06:50,17,1,0,14,2024-11-16,-43.32332193,-21.7280062,07:03:15,"Rua Diva Garcia, 2849"
427,Linhares,10071341,06:50,18,0,0,14,2024-11-16,-43.32456589,-21.73035622,07:03:55,"Rua Diva Garcia, 2537"
427,Linhares,10071342,06:50,19,2,3,13,2024-11-16,-43.32668757,-21.73277371,07:04:35,"Rua Diva Garcia, 2199"
427,Linhares,10071339,06:50,20,1,1,13,2024-11-16,-43.32894063,-21.73400603,07:05:55,"Rua Diva Garcia, 1965"
427,Linhares,10071365,06:50,21,0,0,13,2024-11-16,-43.33088684,-21.73555183,07:07:15,"Rua Diva Garcia, 1663"
427,Linhares,10071363,06:50,22,0,0,13,2024-11-16,-43.3321606,-21.73753497,07:07:35,"Rua Diva Garcia, 1385"
427,Linhares,10071364,06:50,23,0,0,13,2024-11-16,-43.33239829,-21.73910141,07:07:54,"Rua Diva Garcia, 1195"
427,Linhares,10071368,06:50,24,0,0,13,2024-11-16,-43.33536446,-21.74168567,07:08:14,"Rua Diva Garcia, 651"
427,Linhares,10071366,06:50,25,0,0,13,2024-11-16,-43.33644414,-21.74201498,07:08:55,"Rua Diva Garcia, 567"
427,Linhares,10071367,06:50,26,0,0,13,2024-11-16,-43.33857488,-21.74324036,07:09:15,"Rua Diva Garcia, 169"
427,Linhares,10071371,06:50,27,0,1,12,2024-11-16,-43.33868301,-21.74571142,07:09:35,"Rua Vitorino Braga, 1269"
427,Linhares,10074101,06:50,28,0,0,12,2024-11-16,-43.3391571,-21.74756241,07:09:55,"Rua Vitorino Braga, 1015"
427,Linhares,10074103,06:50,29,1,0,13,2024-11-16,-43.34044011,-21.74875691,07:10:14,"Rua Vitorino Braga, 883"
427,Linhares,10074066,06:50,30,0,0,13,2024-11-16,-43.34299265,-21.75008443,07:10:20,"Rua Vitorino Braga, 581"
427,Linhares,10074062,06:50,31,0,1,12,2024-11-16,-43.3445245,-21.75106726,07:11:14,"Rua Vitorino Braga, 361"
427,Linhares,10074067,06:50,32,0,1,11,2024-11-16,-43.34532261,-21.75245094,07:11:44,"Avenida Garibaldi Campinhos, 333"
427,Linhares,10073807,06:50,33,0,0,11,2024-11-16,-43.34744996,-21.75424023,07:13:14,"Rua Benjamin Constant, 263"
427,Linhares,10070915,06:50,34,0,0,11,2024-11-16,-43.34981918,-21.75532532,07:13:54,"Rua Benjamin Constant, 570"
427,Linhares,10071108,06:50,35,0,11,0,2024-11-16,-43.34933186,-21.75814461,07:14:23,"Avenida Getúlio Vargas, 835"
427,Linhares,10070624,08:05,1,0,0,0,2024-11-16,-43.33300471,-21.72344565,08:05,"Rua Antônio Ribeiro de Almeida, 1651 - Ponto Final da Vila Almeida"
427,Linhares,10070622,08:05,2,0,0,0,2024-11-16,-43.33398079,-21.72285689,08:06:34,"Rua Antônio Ribeiro de Almeida, 1001"
427,Linhares,10070620,08:05,3,1,0,1,2024-11-16,-43.33368301,-21.72211395,08:06:39,"Rua Antônio Ribeiro de Almeida, 1551"
427,Linhares,10070614,08:05,4,0,0,1,2024-11-16,-43.33067668,-21.72108859,08:08:13,"Rua Antônio Ribeiro de Almeida, 825"
427,Linhares,10070600,08:05,5,1,0,2,2024-11-16,-43.32935655,-21.72004805,08:08:33,"Rua Antônio Ribeiro de Almeida, 1151"
427,Linhares,10070596,08:05,6,0,0,2,2024-11-16,-43.32777012,-21.71902755,08:11:09,"Rua Antônio Ribeiro de Almeida, 955"
427,Linhares,10070598,08:05,7,1,0,3,2024-11-16,-43.32662428,-21.71621637,08:11:33,"Rua Antônio Ribeiro de Almeida, 485"
427,Linhares,10070604,08:05,8,0,0,3,2024-11-16,-43.32604861,-21.71546585,08:12:13,"Rua Antônio Ribeiro de Almeida, 401"
427,Linhares,10070605,08:05,9,0,0,3,2024-11-16,-43.32424164,-21.71527444,08:12:33,"Rua Antônio Ribeiro de Almeida, 271"
427,Linhares,10070601,08:05,10,4,0,7,2024-11-16,-43.32177234,-21.71565591,08:13:33,"Rua Antônio Ribeiro de Almeida, 15"
427,Linhares,10071357,08:05,11,1,0,8,2024-11-16,-43.32213188,-21.71775111,08:14:33,"Rua Diva Garcia, 4011"
427,Linhares,10071355,08:05,12,1,0,9,2024-11-16,-43.32159066,-21.71922099,08:15:13,"Rua Diva Garcia, 3385"
427,Linhares,10071332,08:05,13,0,0,9,2024-11-16,-43.3211962,-21.72014384,08:15:42,"Rua Diva Garcia, 3361"
427,Linhares,10071333,08:05,14,1,0,10,2024-11-16,-43.32201385,-21.72177696,08:16:07,"Rua Diva Garcia, 3327"
427,Linhares,10071400,08:05,15,0,0,10,2024-11-16,-43.32235718,-21.72364998,08:17:13,"Rua Diva Garcia, 3247"
427,Linhares,10071391,08:05,16,2,0,12,2024-11-16,-43.32272196,-21.72605705,08:17:53,"Rua Diva Garcia, 3061"
427,Linhares,10071336,08:05,17,0,0,12,2024-11-16,-43.32332193,-21.7280062,08:18:53,"Rua Diva Garcia, 2849"
427,Linhares,10071341,08:05,18,1,0,13,2024-11-16,-43.32456589,-21.73035622,08:19:33,"Rua Diva Garcia, 2537"
427,Linhares,10071342,08:05,19,2,3,12,2024-11-16,-43.32668757,-21.73277371,08:20:13,"Rua Diva Garcia, 2199"
427,Linhares,10071339,08:05,20,4,1,15,2024-11-16,-43.32894063,-21.73400603,08:21:33,"Rua Diva Garcia, 1965"
427,Linhares,10071365,08:05,21,0,0,15,2024-11-16,-43.33088684,-21.73555183,08:23:13,"Rua Diva Garcia, 1663"
427,Linhares,10071363,08:05,22,0,0,15,2024-11-16,-43.3321606,-21.73753497,08:23:33,"Rua Diva Garcia, 1385"
427,Linhares,10071364,08:05,23,0,0,15,2024-11-16,-43.33239829,-21.73910141,08:24:33,"Rua Diva Garcia, 1195"
427,Linhares,10071368,08:05,24,0,0,15,2024-11-16,-43.33536446,-21.74168567,08:25:13,"Rua Diva Garcia, 651"
427,Linhares,10071366,08:05,25,0,0,15,2024-11-16,-43.33644414,-21.74201498,08:25:33,"Rua Diva Garcia, 567"
427,Linhares,10071367,08:05,26,0,0,15,2024-11-16,-43.33857488,-21.74324036,08:25:53,"Rua Diva Garcia, 169"
427,Linhares,10071371,08:05,27,0,1,14,2024-11-16,-43.33868301,-21.74571142,08:26:33,"Rua Vitorino Braga, 1269"
427,Linhares,10074101,08:05,28,0,0,14,2024-11-16,-43.3391571,-21.74756241,08:26:53,"Rua Vitorino Braga, 1015"
