routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
730,SANTA LUCIA,10074609,07:08,14,0,1,8,2024-11-07,-43.37965393,-21.73678207,07:30:11,"Avenida Brasil, 7340"
730,SANTA LUCIA,10074672,07:08,15,0,1,7,2024-11-07,-43.38383102,-21.73693848,07:30:50,"Avenida Brasil, 7690"
730,SANTA LUCIA,10074679,07:08,16,0,4,3,2024-11-07,-43.39021683,-21.73627853,07:32:10,"Avenida Presidente Juscelino Kubitschek, 324"
730,SANTA LUCIA,10074678,07:08,17,0,0,3,2024-11-07,-43.39201355,-21.73573494,07:32:51,"Avenida Presidente Juscelino Kubitschek, 456"
730,SANTA LUCIA,10074682,07:08,18,0,0,3,2024-11-07,-43.39437866,-21.73438644,07:33:31,"Avenida Presidente Juscelino Kubitschek, 850"
730,SANTA LUCIA,10074639,07:08,19,1,0,4,2024-11-07,-43.39553452,-21.73157883,07:35:11,"Avenida Presidente Juscelino Kubitschek, 1000"
730,SANTA LUCIA,10074657,07:08,20,2,0,6,2024-11-07,-43.39614201,-21.72715187,07:36:31,"Avenida Presidente Juscelino Kubitschek, 1600"
730,SANTA LUCIA,10074656,07:08,21,0,0,6,2024-11-07,-43.3963691,-21.72212446,07:37:31,"Avenida Presidente Juscelino Kubitschek, 2400"
730,SANTA LUCIA,10074660,07:08,22,1,4,3,2024-11-07,-43.40008164,-21.71887305,07:38:31,"Avenida Presidente Juscelino Kubitschek, 2900"
730,SANTA LUCIA,10070129,07:08,23,0,3,0,2024-11-07,-43.405159,-21.71617889,07:39:51,"Avenida Presidente Juscelino Kubitschek, 3200"
730,SANTA LUCIA,10074108,07:08,24,0,0,0,2024-11-07,-43.40818024,-21.71435738,07:41:11,"Avenida Presidente Juscelino Kubitschek, 3450"
730,SANTA LUCIA,10074115,07:08,25,0,0,0,2024-11-07,-43.41007233,-21.7133503,07:42:11,"Avenida Presidente Juscelino Kubitschek, 3680"
730,SANTA LUCIA,10069812,07:08,26,0,0,0,2024-11-07,-43.41674733,-21.70820002,07:44:11,"Rua Osório Campos, 70"
730,SANTA LUCIA,10073875,07:08,27,0,0,0,2024-11-07,-43.41853182,-21.70896385,07:45:51,"Rua Tenente Guimarães, 250"
730,SANTA LUCIA,10073871,07:08,28,0,0,0,2024-11-07,-43.41940059,-21.7097449,07:46:11,"Rua Tenente Guimarães, 308"
730,SANTA LUCIA,10073715,07:08,29,0,0,0,2024-11-07,-43.42056358,-21.71108449,07:46:57,"Rua Sidônio Veloso, 22"
730,SANTA LUCIA,10073713,07:08,30,0,0,0,2024-11-07,-43.42097223,-21.71246098,07:47:31,"Rua José Marini de Souza, 311"
730,SANTA LUCIA,10073704,07:08,31,0,0,0,2024-11-07,-43.42100799,-21.71135078,07:48:11,"Rua José Marini de Souza, 40"
730,SANTA LUCIA,10073683,07:08,32,0,0,0,2024-11-07,-43.42101943,-21.71067164,07:48:51,"Rua José Marini de Souza, 100"
730,SANTA LUCIA,10073605,07:08,33,0,0,0,2024-11-07,-43.42178249,-21.71046133,07:53:51,"Rua José Gustavo do Nascimento, 382"
730,SANTA LUCIA,10070381,07:08,34,0,0,0,2024-11-07,-43.42167131,-21.7120038,07:54:11,"Rua José Gustavo do Nascimento, 504"
730,SANTA LUCIA,10070376,07:08,35,4,0,4,2024-11-07,-43.42155476,-21.71282878,07:54:31,"Rua José Gustavo do Nascimento, 611"
730,SANTA LUCIA,10070382,07:08,36,0,0,4,2024-11-07,-43.42159553,-21.71157313,07:54:51,"Rua José Gustavo do Nascimento, 547"
730,SANTA LUCIA,10070380,07:08,37,0,0,4,2024-11-07,-43.42163412,-21.71033541,07:55:11,"Rua José Gustavo do Nascimento, 375"
730,SANTA LUCIA,10070375,07:08,38,0,0,4,2024-11-07,-43.42188167,-21.70903446,07:55:31,"Rua Sebastião Henriques de Aquino, 485"
730,SANTA LUCIA,10070377,07:08,39,2,0,6,2024-11-07,-43.42255597,-21.70779958,08:19:32,"Rua Sebastião Henriques de Aquino, 297"
730,SANTA LUCIA,10070366,07:08,40,0,0,6,2024-11-07,-43.42290648,-21.70640509,08:19:52,"Rua Sebastião Henriques de Aquino, 165"
730,SANTA LUCIA,10070348,07:08,41,1,0,7,2024-11-07,-43.42271805,-21.70509911,08:20:12,"Rua Sebastião Henriques de Aquino, 151"
730,SANTA LUCIA,10070343,07:08,42,1,0,8,2024-11-07,-43.42355489,-21.70403394,08:20:32,"Rua Jarcil Firmino Pinheiro, 325"
730,SANTA LUCIA,10070347,07:08,43,0,0,8,2024-11-07,-43.42420006,-21.70337092,08:20:52,"Rua Jarcil Firmino Pinheiro, 235"
730,SANTA LUCIA,10070337,07:08,44,0,0,8,2024-11-07,-43.42472899,-21.70286123,08:21:12,"Rua Jarcil Firmino Pinheiro, 173"
730,SANTA LUCIA,10070232,07:08,45,1,0,9,2024-11-07,-43.42563319,-21.70193672,08:21:32,"Rua Jarcil Firmino Pinheiro, 15"
730,SANTA LUCIA,10072807,07:08,46,0,0,9,2024-11-07,-43.42535118,-21.70152958,08:21:52,"Rua Raimundo Corrêa, 10"
730,SANTA LUCIA,10072811,07:08,47,5,0,14,2024-11-07,-43.42459869,-21.70231819,08:22:12,"Rua Raimundo Corrêa, 94"
730,SANTA LUCIA,10072834,07:08,48,0,0,14,2024-11-07,-43.42376173,-21.70323181,08:22:32,"Rua Raimundo Corrêa, 196"
730,SANTA LUCIA,10072846,07:08,49,0,0,14,2024-11-07,-43.42277372,-21.70418561,08:22:52,"Rua Raimundo Corrêa, 300"
730,SANTA LUCIA,10073798,07:08,50,0,0,14,2024-11-07,-43.42134487,-21.70562757,08:23:12,"Rua Raimundo Corrêa, 590"
730,SANTA LUCIA,10073901,07:08,51,0,0,14,2024-11-07,-43.42069256,-21.70634191,08:23:32,"Rua Raimundo Corrêa, 730"
730,SANTA LUCIA,10073765,07:08,52,1,2,13,2024-11-07,-43.4203376,-21.70827295,08:23:52,"Rua José Gustavo do Nascimento, 100"
730,SANTA LUCIA,10070642,07:08,53,4,0,17,2024-11-07,-43.42143881,-21.7091799,08:24:12,"Rua José Gustavo do Nascimento, 190"
730,SANTA LUCIA,10436366,07:08,54,0,0,17,2024-11-07,-43.42081619,-21.70954839,08:24:32,"Rua Maria D'Assumpção Horta, 195"
730,SANTA LUCIA,10436367,07:08,55,0,2,15,2024-11-07,-43.41989848,-21.708804,08:24:52,"Rua Maria D'Assumpção Horta, 135"
730,SANTA LUCIA,10072971,07:08,56,0,0,15,2024-11-07,-43.41875458,-21.70823595,08:25:12,"Rua Raimundo Corrêa, 1130"
730,SANTA LUCIA,10070230,07:08,57,1,2,14,2024-11-07,-43.41943514,-21.70894241,08:25:32,"Rua Sebastião Alves Marcato, 226"
730,SANTA LUCIA,10070228,07:08,58,0,0,14,2024-11-07,-43.42049789,-21.71033478,08:25:52,"Rua Sidônio Veloso, 108 - Ponto Final da Linha 730"
730,SANTA LUCIA,10070228,08:25,1,0,0,0,2024-11-07,-43.42049789,-21.71033478,08:28:47,"Rua Sidônio Veloso, 108 - Ponto Final da Linha 730"
730,SANTA LUCIA,10073870,08:25,2,0,0,0,2024-11-07,-43.41922676,-21.70973396,08:29:12,"Rua Tenente Guimarães, 285"
730,SANTA LUCIA,10073876,08:25,3,0,0,0,2024-11-07,-43.41824019,-21.70887862,08:29:32,"Rua Tenente Guimarães, 242"
730,SANTA LUCIA,10073894,08:25,4,0,0,0,2024-11-07,-43.41743871,-21.70815189,08:29:52,"Rua Tenente Guimarães, 106 - Ponto Final da Linha 724"
730,SANTA LUCIA,10069814,08:25,5,1,0,1,2024-11-07,-43.41695404,-21.70773125,08:30:12,"Rua Tenente Guimarães, 51"
730,SANTA LUCIA,10069628,08:25,6,0,1,0,2024-11-07,-43.41618145,-21.70808879,08:31:12,"Avenida Presidente Juscelino Kubitschek, 4455"
730,SANTA LUCIA,10069698,08:25,7,0,0,0,2024-11-07,-43.41508102,-21.71011543,08:31:32,"Avenida Presidente Juscelino Kubitschek, 4201"
730,SANTA LUCIA,10069694,08:25,8,2,0,2,2024-11-07,-43.41021657,-21.71345723,08:33:12,"Avenida Presidente Juscelino Kubitschek, 3689"
730,SANTA LUCIA,10069718,08:25,9,2,1,3,2024-11-07,-43.40774536,-21.71470261,08:34:32,"Avenida Presidente Juscelino Kubitschek, 3401"
730,SANTA LUCIA,10070128,08:25,10,0,0,3,2024-11-07,-43.40533066,-21.71630669,08:35:32,"Avenida Presidente Juscelino Kubitschek, 3201"
730,SANTA LUCIA,10069714,08:25,11,1,0,4,2024-11-07,-43.40091324,-21.71881294,08:36:32,"Avenida Presidente Juscelino Kubitschek, 2943"
730,SANTA LUCIA,10069728,08:25,12,1,0,5,2024-11-07,-43.39715659,-21.72083092,08:38:12,"Avenida Presidente Juscelino Kubitschek, 2673"
730,SANTA LUCIA,10069724,08:25,13,1,0,6,2024-11-07,-43.39658737,-21.72328377,08:38:52,"Avenida Presidente Juscelino Kubitschek, 2001"
730,SANTA LUCIA,10069721,08:25,14,1,0,7,2024-11-07,-43.3964318,-21.72664777,08:40:52,"Avenida Presidente Juscelino Kubitschek, 1601"
730,SANTA LUCIA,10069668,08:25,15,1,0,8,2024-11-07,-43.395401,-21.73254585,08:42:12,"Avenida Presidente Juscelino Kubitschek, 921"
730,SANTA LUCIA,10069689,08:25,16,2,3,7,2024-11-07,-43.39314651,-21.73559258,08:44:32,"Avenida Presidente Juscelino Kubitschek, 765"
730,SANTA LUCIA,10069688,08:25,17,1,1,7,2024-11-07,-43.39146805,-21.73615265,08:45:12,"Avenida Presidente Juscelino Kubitschek, 567"
730,SANTA LUCIA,10069686,08:25,18,1,0,8,2024-11-07,-43.38983917,-21.73655109,08:45:32,"Avenida Presidente Juscelino Kubitschek, 313"
730,SANTA LUCIA,10069726,08:25,19,0,0,8,2024-11-07,-43.3843689,-21.74000168,08:46:52,"Avenida Coronel Vidal, 2999"
730,SANTA LUCIA,10069670,08:25,20,0,0,8,2024-11-07,-43.38116658,-21.73918834,08:47:32,"Avenida Coronel Vidal, 801"
730,SANTA LUCIA,10069667,08:25,21,0,2,6,2024-11-07,-43.37895203,-21.73764549,08:48:12,"Avenida Coronel Vidal, 431"
730,SANTA LUCIA,10069687,08:25,22,0,0,6,2024-11-07,-43.37572194,-21.73948748,08:48:52,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
730,SANTA LUCIA,10069691,08:25,23,0,0,6,2024-11-07,-43.37076259,-21.74137391,08:50:12,"Rua Doutor Henrique Burnier, 615"
730,SANTA LUCIA,10069690,08:25,24,0,0,6,2024-11-07,-43.36898434,-21.7424784,08:50:52,"Rua Doutor Henrique Burnier, 581"
730,SANTA LUCIA,10071057,08:25,25,0,1,5,2024-11-07,-43.36658251,-21.74392509,08:51:12,"Rua Doutor Henrique Burnier, 435"
730,SANTA LUCIA,10071071,08:25,26,2,3,4,2024-11-07,-43.36229706,-21.74465752,08:53:12,"Avenida Brasil, 5175"
730,SANTA LUCIA,10071075,08:25,27,0,1,3,2024-11-07,-43.3558249,-21.74507495,08:54:52,"Avenida Brasil, 3013"
730,SANTA LUCIA,10070912,08:25,28,2,0,5,2024-11-07,-43.35329926,-21.74750417,08:57:12,"Avenida Barão do Rio Branco, 950"
730,SANTA LUCIA,10070848,08:25,29,2,0,7,2024-11-07,-43.35280842,-21.74943617,08:58:13,"Avenida Barão do Rio Branco, 1200"
730,SANTA LUCIA,10071099,08:25,30,0,4,3,2024-11-07,-43.34804809,-21.75911568,08:58:13,"Avenida Getúlio Vargas, 661"
730,SANTA LUCIA,10071099,09:00,1,0,0,0,2024-11-07,-43.34804809,-21.75911568,09:06:53,"Avenida Getúlio Vargas, 661"
730,SANTA LUCIA,10071116,09:00,2,1,0,1,2024-11-07,-43.34295273,-21.76057053,09:10:13,"Travessa Doutor Prisco, 30"
730,SANTA LUCIA,10070900,09:00,3,0,0,1,2024-11-07,-43.34937286,-21.75488663,09:13:53,"Avenida Francisco Bernardino, 582"
730,SANTA LUCIA,10074758,09:00,4,0,1,0,2024-11-07,-43.35174942,-21.74833298,09:17:33,"Avenida Brasil, 3762"
730,SANTA LUCIA,10074769,09:00,5,2,0,2,2024-11-07,-43.35479736,-21.74449158,09:20:13,"Avenida Brasil, 2872"
730,SANTA LUCIA,10074617,09:00,6,0,0,2,2024-11-07,-43.35712433,-21.744133,09:20:46,"Avenida Brasil, 4200"
730,SANTA LUCIA,10074620,09:00,7,0,0,2,2024-11-07,-43.35931015,-21.74397659,09:21:20,"Rua Américo Lobo, 421"
730,SANTA LUCIA,10074625,09:00,8,0,0,2,2024-11-07,-43.36394501,-21.74394472,09:21:53,"Rua Américo Lobo, 56"
730,SANTA LUCIA,10074596,09:00,9,0,1,1,2024-11-07,-43.36631393,-21.74326484,09:23:10,"Avenida Brasil, 538"
730,SANTA LUCIA,10074604,09:00,10,0,0,1,2024-11-07,-43.36735916,-21.74192503,09:23:33,"Avenida Brasil, 5555"
730,SANTA LUCIA,10074605,09:00,11,1,0,2,2024-11-07,-43.36945343,-21.7400074,09:23:53,"Avenida Brasil, 6150"
730,SANTA LUCIA,10074606,09:00,12,0,0,2,2024-11-07,-43.37488174,-21.73755455,09:25:13,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
730,SANTA LUCIA,10074607,09:00,13,0,0,2,2024-11-07,-43.37690735,-21.73721504,09:25:33,"Avenida Brasil, 5000"
730,SANTA LUCIA,10074609,09:00,14,0,0,2,2024-11-07,-43.37965393,-21.73678207,09:25:53,"Avenida Brasil, 7340"
730,SANTA LUCIA,10074672,09:00,15,0,1,1,2024-11-07,-43.38383102,-21.73693848,09:26:13,"Avenida Brasil, 7690"
730,SANTA LUCIA,10074679,09:00,16,0,0,1,2024-11-07,-43.39021683,-21.73627853,09:27:13,"Avenida Presidente Juscelino Kubitschek, 324"
730,SANTA LUCIA,10074678,09:00,17,0,0,1,2024-11-07,-43.39201355,-21.73573494,09:27:33,"Avenida Presidente Juscelino Kubitschek, 456"
730,SANTA LUCIA,10074682,09:00,18,2,0,3,2024-11-07,-43.39437866,-21.73438644,09:29:13,"Avenida Presidente Juscelino Kubitschek, 850"
730,SANTA LUCIA,10074639,09:00,19,0,0,3,2024-11-07,-43.39553452,-21.73157883,09:30:54,"Avenida Presidente Juscelino Kubitschek, 1000"
730,SANTA LUCIA,10074657,09:00,20,0,0,3,2024-11-07,-43.39614201,-21.72715187,09:31:34,"Avenida Presidente Juscelino Kubitschek, 1600"
730,SANTA LUCIA,10074656,09:00,21,1,1,3,2024-11-07,-43.3963691,-21.72212446,09:32:34,"Avenida Presidente Juscelino Kubitschek, 2400"
730,SANTA LUCIA,10074660,09:00,22,0,0,3,2024-11-07,-43.40008164,-21.71887305,09:33:54,"Avenida Presidente Juscelino Kubitschek, 2900"
730,SANTA LUCIA,10070129,09:00,23,0,1,2,2024-11-07,-43.405159,-21.71617889,09:35:04,"Avenida Presidente Juscelino Kubitschek, 3200"
730,SANTA LUCIA,10074108,09:00,24,0,2,0,2024-11-07,-43.40818024,-21.71435738,09:36:14,"Avenida Presidente Juscelino Kubitschek, 3450"
730,SANTA LUCIA,10074115,09:00,25,1,0,1,2024-11-07,-43.41007233,-21.7133503,09:36:34,"Avenida Presidente Juscelino Kubitschek, 3680"
730,SANTA LUCIA,10069812,09:00,26,0,0,1,2024-11-07,-43.41674733,-21.70820002,09:38:14,"Rua Osório Campos, 70"
730,SANTA LUCIA,10073875,09:00,27,0,0,1,2024-11-07,-43.41853182,-21.70896385,09:40:14,"Rua Tenente Guimarães, 250"
730,SANTA LUCIA,10073871,09:00,28,0,1,0,2024-11-07,-43.41940059,-21.7097449,09:40:34,"Rua Tenente Guimarães, 308"
730,SANTA LUCIA,10073715,09:00,29,0,0,0,2024-11-07,-43.42056358,-21.71108449,09:41:26,"Rua Sidônio Veloso, 22"
730,SANTA LUCIA,10073713,09:00,30,1,0,1,2024-11-07,-43.42097223,-21.71246098,09:41:54,"Rua José Marini de Souza, 311"
730,SANTA LUCIA,10073704,09:00,31,0,0,1,2024-11-07,-43.42100799,-21.71135078,09:42:54,"Rua José Marini de Souza, 40"
730,SANTA LUCIA,10073683,09:00,32,0,0,1,2024-11-07,-43.42101943,-21.71067164,09:43:34,"Rua José Marini de Souza, 100"
730,SANTA LUCIA,10073605,09:00,33,0,0,1,2024-11-07,-43.42178249,-21.71046133,09:46:04,"Rua José Gustavo do Nascimento, 382"
730,SANTA LUCIA,10070381,09:00,34,2,0,3,2024-11-07,-43.42167131,-21.7120038,09:48:34,"Rua José Gustavo do Nascimento, 504"
730,SANTA LUCIA,10070376,09:00,35,0,0,3,2024-11-07,-43.42155476,-21.71282878,09:48:54,"Rua José Gustavo do Nascimento, 611"
730,SANTA LUCIA,10070382,09:00,36,0,0,3,2024-11-07,-43.42159553,-21.71157313,09:49:14,"Rua José Gustavo do Nascimento, 547"
730,SANTA LUCIA,10070380,09:00,37,0,0,3,2024-11-07,-43.42163412,-21.71033541,09:49:34,"Rua José Gustavo do Nascimento, 375"
730,SANTA LUCIA,10070375,09:00,38,1,0,4,2024-11-07,-43.42188167,-21.70903446,09:50:34,"Rua Sebastião Henriques de Aquino, 485"
730,SANTA LUCIA,10070377,09:00,39,0,0,4,2024-11-07,-43.42255597,-21.70779958,09:51:34,"Rua Sebastião Henriques de Aquino, 297"
730,SANTA LUCIA,10070366,09:00,40,0,0,4,2024-11-07,-43.42290648,-21.70640509,09:51:54,"Rua Sebastião Henriques de Aquino, 165"
730,SANTA LUCIA,10070348,09:00,41,0,0,4,2024-11-07,-43.42271805,-21.70509911,09:52:14,"Rua Sebastião Henriques de Aquino, 151"
730,SANTA LUCIA,10070343,09:00,42,0,0,4,2024-11-07,-43.42355489,-21.70403394,09:52:34,"Rua Jarcil Firmino Pinheiro, 325"
730,SANTA LUCIA,10070347,09:00,43,0,0,4,2024-11-07,-43.42420006,-21.70337092,09:52:54,"Rua Jarcil Firmino Pinheiro, 235"
730,SANTA LUCIA,10070337,09:00,44,0,0,4,2024-11-07,-43.42472899,-21.70286123,09:53:04,"Rua Jarcil Firmino Pinheiro, 173"
730,SANTA LUCIA,10070232,09:00,45,0,0,4,2024-11-07,-43.42563319,-21.70193672,09:53:14,"Rua Jarcil Firmino Pinheiro, 15"
730,SANTA LUCIA,10072807,09:00,46,0,0,4,2024-11-07,-43.42535118,-21.70152958,09:54:14,"Rua Raimundo Corrêa, 10"
730,SANTA LUCIA,10072811,09:00,47,0,0,4,2024-11-07,-43.42459869,-21.70231819,09:55:34,"Rua Raimundo Corrêa, 94"
730,SANTA LUCIA,10072834,09:00,48,0,0,4,2024-11-07,-43.42376173,-21.70323181,09:55:54,"Rua Raimundo Corrêa, 196"
730,SANTA LUCIA,10072846,09:00,49,0,0,4,2024-11-07,-43.42277372,-21.70418561,09:56:14,"Rua Raimundo Corrêa, 300"
730,SANTA LUCIA,10073798,09:00,50,0,0,4,2024-11-07,-43.42134487,-21.70562757,09:56:34,"Rua Raimundo Corrêa, 590"
730,SANTA LUCIA,10073901,09:00,51,0,0,4,2024-11-07,-43.42069256,-21.70634191,09:56:54,"Rua Raimundo Corrêa, 730"
730,SANTA LUCIA,10073765,09:00,52,1,1,4,2024-11-07,-43.4203376,-21.70827295,09:57:14,"Rua José Gustavo do Nascimento, 100"
730,SANTA LUCIA,10070642,09:00,53,0,0,4,2024-11-07,-43.42143881,-21.7091799,09:57:34,"Rua José Gustavo do Nascimento, 190"
730,SANTA LUCIA,10436366,09:00,54,0,0,4,2024-11-07,-43.42081619,-21.70954839,09:57:54,"Rua Maria D'Assumpção Horta, 195"
730,SANTA LUCIA,10436367,09:00,55,0,1,3,2024-11-07,-43.41989848,-21.708804,09:58:14,"Rua Maria D'Assumpção Horta, 135"
730,SANTA LUCIA,10072971,09:00,56,0,0,3,2024-11-07,-43.41875458,-21.70823595,09:58:34,"Rua Raimundo Corrêa, 1130"
730,SANTA LUCIA,10070230,09:00,57,0,1,2,2024-11-07,-43.41943514,-21.70894241,09:58:54,"Rua Sebastião Alves Marcato, 226"
730,SANTA LUCIA,10070228,09:00,58,0,0,2,2024-11-07,-43.42049789,-21.71033478,09:58:54,"Rua Sidônio Veloso, 108 - Ponto Final da Linha 730"
730,SANTA LUCIA,10071099,12:10,1,0,0,0,2024-11-07,-43.34804809,-21.75911568,12:10,"Avenida Getúlio Vargas, 661"
730,SANTA LUCIA,10071116,12:10,2,1,0,1,2024-11-07,-43.34295273,-21.76057053,12:26:59,"Travessa Doutor Prisco, 30"
730,SANTA LUCIA,10070900,12:10,3,0,0,1,2024-11-07,-43.34937286,-21.75488663,12:29:39,"Avenida Francisco Bernardino, 582"
730,SANTA LUCIA,10074758,12:10,4,0,1,0,2024-11-07,-43.35174942,-21.74833298,12:32:19,"Avenida Brasil, 3762"
730,SANTA LUCIA,10074769,12:10,5,5,0,5,2024-11-07,-43.35479736,-21.74449158,12:34:19,"Avenida Brasil, 2872"
730,SANTA LUCIA,10074617,12:10,6,0,2,3,2024-11-07,-43.35712433,-21.744133,12:35:19,"Avenida Brasil, 4200"
730,SANTA LUCIA,10074620,12:10,7,1,0,4,2024-11-07,-43.35931015,-21.74397659,12:35:39,"Rua Américo Lobo, 421"
730,SANTA LUCIA,10074625,12:10,8,3,0,7,2024-11-07,-43.36394501,-21.74394472,12:36:59,"Rua Américo Lobo, 56"
730,SANTA LUCIA,10074596,12:10,9,0,0,7,2024-11-07,-43.36631393,-21.74326484,12:38:33,"Avenida Brasil, 538"
730,SANTA LUCIA,10074604,12:10,10,0,1,6,2024-11-07,-43.36735916,-21.74192503,12:38:59,"Avenida Brasil, 5555"
730,SANTA LUCIA,10074605,12:10,11,0,0,6,2024-11-07,-43.36945343,-21.7400074,12:39:40,"Avenida Brasil, 6150"
730,SANTA LUCIA,10074606,12:10,12,1,2,5,2024-11-07,-43.37488174,-21.73755455,12:40:20,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
730,SANTA LUCIA,10074607,12:10,13,2,0,7,2024-11-07,-43.37690735,-21.73721504,12:41,"Avenida Brasil, 5000"
730,SANTA LUCIA,10074609,12:10,14,2,1,8,2024-11-07,-43.37965393,-21.73678207,12:41:20,"Avenida Brasil, 7340"
730,SANTA LUCIA,10074672,12:10,15,0,2,6,2024-11-07,-43.38383102,-21.73693848,12:42,"Avenida Brasil, 7690"
730,SANTA LUCIA,10074679,12:10,16,0,0,6,2024-11-07,-43.39021683,-21.73627853,12:42:40,"Avenida Presidente Juscelino Kubitschek, 324"
730,SANTA LUCIA,10074678,12:10,17,0,0,6,2024-11-07,-43.39201355,-21.73573494,12:43:20,"Avenida Presidente Juscelino Kubitschek, 456"
730,SANTA LUCIA,10074682,12:10,18,1,0,7,2024-11-07,-43.39437866,-21.73438644,12:44,"Avenida Presidente Juscelino Kubitschek, 850"
730,SANTA LUCIA,10074639,12:10,19,0,5,2,2024-11-07,-43.39553452,-21.73157883,12:45:10,"Avenida Presidente Juscelino Kubitschek, 1000"
730,SANTA LUCIA,10074657,12:10,20,0,2,0,2024-11-07,-43.39614201,-21.72715187,12:46:20,"Avenida Presidente Juscelino Kubitschek, 1600"
730,SANTA LUCIA,10074656,12:10,21,4,0,4,2024-11-07,-43.3963691,-21.72212446,12:47:40,"Avenida Presidente Juscelino Kubitschek, 2400"
730,SANTA LUCIA,10074660,12:10,22,2,0,6,2024-11-07,-43.40008164,-21.71887305,12:48:40,"Avenida Presidente Juscelino Kubitschek, 2900"
730,SANTA LUCIA,10070129,12:10,23,0,0,6,2024-11-07,-43.405159,-21.71617889,12:50,"Avenida Presidente Juscelino Kubitschek, 3200"
730,SANTA LUCIA,10074108,12:10,24,0,6,0,2024-11-07,-43.40818024,-21.71435738,12:51,"Avenida Presidente Juscelino Kubitschek, 3450"
730,SANTA LUCIA,10074115,12:10,25,1,0,1,2024-11-07,-43.41007233,-21.7133503,12:51:20,"Avenida Presidente Juscelino Kubitschek, 3680"
730,SANTA LUCIA,10069812,12:10,26,0,1,0,2024-11-07,-43.41674733,-21.70820002,12:53,"Rua Osório Campos, 70"
730,SANTA LUCIA,10073875,12:10,27,0,0,0,2024-11-07,-43.41853182,-21.70896385,12:54:20,"Rua Tenente Guimarães, 250"
730,SANTA LUCIA,10073871,12:10,28,0,0,0,2024-11-07,-43.41940059,-21.7097449,12:54:40,"Rua Tenente Guimarães, 308"
730,SANTA LUCIA,10073715,12:10,29,0,0,0,2024-11-07,-43.42056358,-21.71108449,12:55:40,"Rua Sidônio Veloso, 22"
730,SANTA LUCIA,10073713,12:10,30,0,0,0,2024-11-07,-43.42097223,-21.71246098,12:56:20,"Rua José Marini de Souza, 311"
730,SANTA LUCIA,10073704,12:10,31,0,0,0,2024-11-07,-43.42100799,-21.71135078,12:57:40,"Rua José Marini de Souza, 40"
730,SANTA LUCIA,10073683,12:10,32,1,0,1,2024-11-07,-43.42101943,-21.71067164,12:58,"Rua José Marini de Souza, 100"
730,SANTA LUCIA,10073605,12:10,33,0,1,0,2024-11-07,-43.42178249,-21.71046133,12:59:30,"Rua José Gustavo do Nascimento, 382"
730,SANTA LUCIA,10070381,12:10,34,0,0,0,2024-11-07,-43.42167131,-21.7120038,13:01,"Rua José Gustavo do Nascimento, 504"
730,SANTA LUCIA,10070376,12:10,35,0,0,0,2024-11-07,-43.42155476,-21.71282878,13:02:31,"Rua José Gustavo do Nascimento, 611"
730,SANTA LUCIA,10070382,12:10,36,1,0,1,2024-11-07,-43.42159553,-21.71157313,13:04:01,"Rua José Gustavo do Nascimento, 547"
730,SANTA LUCIA,10070380,12:10,37,0,1,0,2024-11-07,-43.42163412,-21.71033541,13:04:21,"Rua José Gustavo do Nascimento, 375"
730,SANTA LUCIA,10070375,12:10,38,2,0,2,2024-11-07,-43.42188167,-21.70903446,13:05:01,"Rua Sebastião Henriques de Aquino, 485"
730,SANTA LUCIA,10070377,12:10,39,1,1,2,2024-11-07,-43.42255597,-21.70779958,13:05:41,"Rua Sebastião Henriques de Aquino, 297"
730,SANTA LUCIA,10070366,12:10,40,0,1,1,2024-11-07,-43.42290648,-21.70640509,13:06:01,"Rua Sebastião Henriques de Aquino, 165"
730,SANTA LUCIA,10070348,12:10,41,3,0,4,2024-11-07,-43.42271805,-21.70509911,13:06:41,"Rua Sebastião Henriques de Aquino, 151"
730,SANTA LUCIA,10070343,12:10,42,0,1,3,2024-11-07,-43.42355489,-21.70403394,13:07:11,"Rua Jarcil Firmino Pinheiro, 325"
730,SANTA LUCIA,10070347,12:10,43,0,1,2,2024-11-07,-43.42420006,-21.70337092,13:07:41,"Rua Jarcil Firmino Pinheiro, 235"
730,SANTA LUCIA,10070337,12:10,44,0,1,1,2024-11-07,-43.42472899,-21.70286123,13:08:01,"Rua Jarcil Firmino Pinheiro, 173"
730,SANTA LUCIA,10070232,12:10,45,0,1,0,2024-11-07,-43.42563319,-21.70193672,13:08:21,"Rua Jarcil Firmino Pinheiro, 15"
730,SANTA LUCIA,10072807,12:10,46,0,0,0,2024-11-07,-43.42535118,-21.70152958,13:09:01,"Rua Raimundo Corrêa, 10"
730,SANTA LUCIA,10072811,12:10,47,4,0,4,2024-11-07,-43.42459869,-21.70231819,13:10:21,"Rua Raimundo Corrêa, 94"
730,SANTA LUCIA,10072834,12:10,48,0,0,4,2024-11-07,-43.42376173,-21.70323181,13:11:01,"Rua Raimundo Corrêa, 196"
730,SANTA LUCIA,10072846,12:10,49,1,0,5,2024-11-07,-43.42277372,-21.70418561,13:11:41,"Rua Raimundo Corrêa, 300"
730,SANTA LUCIA,10073798,12:10,50,0,0,5,2024-11-07,-43.42134487,-21.70562757,13:12:01,"Rua Raimundo Corrêa, 590"
