routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
116,Centro / Vivendas da Serra,10072603,18:25,6,0,1,7,2024-11-02,-43.35471826,-21.74128772,18:40:07,"Avenida Barão do Rio Branco, 227"
116,Centro / Vivendas da Serra,10072607,18:25,7,0,0,7,2024-11-02,-43.35644674,-21.73490181,18:41:28,"Avenida Barão do Rio Branco, 229"
116,Centro / Vivendas da Serra,10072596,18:25,8,0,0,7,2024-11-02,-43.35672099,-21.73390055,18:41:47,"Avenida Barão do Rio Branco, 11"
116,Centro / Vivendas da Serra,10073392,18:25,9,0,0,7,2024-11-02,-43.35657319,-21.73034947,18:42:08,"Avenida Juiz de Fora, 550"
116,Centro / Vivendas da Serra,10073454,18:25,10,0,0,7,2024-11-02,-43.35640511,-21.72867707,18:42:48,"Avenida Juiz de Fora, 690"
116,Centro / Vivendas da Serra,10073478,18:25,11,1,0,8,2024-11-02,-43.35470116,-21.72729574,18:43:08,"Avenida Juiz de Fora, 1060"
116,Centro / Vivendas da Serra,10073476,18:25,12,0,0,8,2024-11-02,-43.35143661,-21.72562408,18:44:28,"Avenida Juiz de Fora, 1530"
116,Centro / Vivendas da Serra,10072226,18:25,13,0,0,8,2024-11-02,-43.35061646,-21.71815841,18:45:48,"Rua Paulo Affonso Tristão, 40"
116,Centro / Vivendas da Serra,10072593,18:25,14,0,0,8,2024-11-02,-43.34940184,-21.71948931,18:46:48,"Rua Humberto Luigi Louisi, 205"
116,Centro / Vivendas da Serra,10072601,18:25,15,0,0,8,2024-11-02,-43.34725141,-21.72045234,18:47:28,"Rua Humberto Luigi Louisi, 11"
116,Centro / Vivendas da Serra,10072548,18:25,16,0,0,8,2024-11-02,-43.34715724,-21.72008176,18:48:08,"Rua Paulo Affonso Tristão, 501 - Ponto Final da Linha 117"
116,Centro / Vivendas da Serra,10074513,18:25,17,0,0,8,2024-11-02,-43.3491745,-21.71854019,18:49:08,"Rua Paulo Affonso Tristão, 163"
116,Centro / Vivendas da Serra,10074384,18:25,18,0,0,8,2024-11-02,-43.35058605,-21.71799721,18:49:28,"Rua Paulo Affonso Tristão, 31"
116,Centro / Vivendas da Serra,10073437,18:25,19,0,0,8,2024-11-02,-43.35107136,-21.71717804,18:49:48,"Avenida Juiz de Fora, 28"
116,Centro / Vivendas da Serra,10073427,18:25,20,1,0,9,2024-11-02,-43.35204315,-21.71464348,18:50:28,"Avenida Juiz de Fora, 380"
116,Centro / Vivendas da Serra,10073429,18:25,21,0,1,8,2024-11-02,-43.35316008,-21.7114037,18:51:24,"Avenida Juiz de Fora, 598"
116,Centro / Vivendas da Serra,10071239,18:25,22,0,0,8,2024-11-02,-43.35534722,-21.71048571,18:51:28,"Avenida Juiz de Fora, 696"
116,Centro / Vivendas da Serra,10073449,18:25,23,0,0,8,2024-11-02,-43.35755883,-21.70940991,18:52:16,"Avenida Juiz de Fora, 1020 - Unipac"
116,Centro / Vivendas da Serra,10073450,18:25,24,0,4,4,2024-11-02,-43.35897129,-21.70900447,18:53:04,"Avenida Juiz de Fora, 450"
116,Centro / Vivendas da Serra,10072577,18:25,25,0,4,0,2024-11-02,-43.35954373,-21.70947612,18:53:52,"Rua João Rosa de Araújo, 30"
116,Centro / Vivendas da Serra,10072588,18:25,26,0,0,0,2024-11-02,-43.36081458,-21.7104401,18:54:40,"Rua João Rosa de Araújo, 160"
116,Centro / Vivendas da Serra,10073119,18:25,27,0,0,0,2024-11-02,-43.3616637,-21.71037643,18:55:28,"Rua José Irineu Reis, 38"
116,Centro / Vivendas da Serra,10073115,18:25,28,0,0,0,2024-11-02,-43.36121726,-21.70931903,18:55:48,"Rua José Irineu Reis, 180"
116,Centro / Vivendas da Serra,10073111,18:25,29,0,0,0,2024-11-02,-43.36206746,-21.70947838,18:56:48,"Rua da Colina, 48"
116,Centro / Vivendas da Serra,10072444,18:25,30,0,0,0,2024-11-02,-43.36255467,-21.70988089,18:57:08,"Rua 9 de Julho, 40"
116,Centro / Vivendas da Serra,10072442,18:25,31,0,0,0,2024-11-02,-43.36241594,-21.70904862,18:58:08,"Rua Sebastião Pereira Barbosa, 92"
116,Centro / Vivendas da Serra,10072439,18:25,32,0,0,0,2024-11-02,-43.36257284,-21.7085532,18:58:18,"Rua Nestor Mageste Netto, 20"
116,Centro / Vivendas da Serra,10071362,18:25,33,0,0,0,2024-11-02,-43.36247834,-21.70893596,18:58:46,"Rua Sebastião Pereira Barbosa, 135"
116,Centro / Vivendas da Serra,10073086,18:25,34,0,0,0,2024-11-02,-43.36218554,-21.71085669,19:00:07,"Rua Avelino Jacob da Silva, 20"
116,Centro / Vivendas da Serra,10073151,18:25,35,0,0,0,2024-11-02,-43.36350071,-21.71053265,19:01:28,"Rua Avelino Jacob da Silva, 344"
116,Centro / Vivendas da Serra,10073194,18:25,36,0,0,0,2024-11-02,-43.36541003,-21.71040981,19:02:08,"Rua Avelino Jacob da Silva, 420"
116,Centro / Vivendas da Serra,10073187,18:25,37,0,0,0,2024-11-02,-43.36668188,-21.71066398,19:02:28,"Rua Avelino Jacob da Silva, 384"
116,Centro / Vivendas da Serra,10073183,18:25,38,0,0,0,2024-11-02,-43.36801062,-21.71222102,19:03:28,"Rua Avelino Jacob da Silva, 442 - Ponto Final da Linha 104"
116,Centro / Vivendas da Serra,10073200,18:25,39,0,0,0,2024-11-02,-43.3669343,-21.71217999,19:04:08,"Rua Afonso Bazarela Barra, 995"
116,Centro / Vivendas da Serra,10073203,18:25,40,0,0,0,2024-11-02,-43.36557997,-21.71229418,19:04:49,"Rua Afonso Bazarela Barra, 96"
116,Centro / Vivendas da Serra,10073202,18:25,41,0,0,0,2024-11-02,-43.36432266,-21.71230316,19:04:49,"Rua Afonso Bazarela Barra, 250"
116,Centro / Vivendas da Serra,10073202,19:25,1,0,0,0,2024-11-02,-43.36432266,-21.71230316,19:25,"Rua Afonso Bazarela Barra, 250"
116,Centro / Vivendas da Serra,10073215,19:25,2,0,0,0,2024-11-02,-43.36322999,-21.71171816,19:25:30,"Rua Afonso Bazarela Barra, 130"
116,Centro / Vivendas da Serra,10073208,19:25,3,0,0,0,2024-11-02,-43.36609268,-21.71086311,19:25:59,"Rua Afonso Bazarela Barra, 227"
116,Centro / Vivendas da Serra,10072455,19:25,4,0,0,0,2024-11-02,-43.36716843,-21.71175957,19:26:29,"Rua Avelino Jacob da Silva, 685"
116,Centro / Vivendas da Serra,10073191,19:25,5,1,0,1,2024-11-02,-43.36663437,-21.71078873,19:27:49,"Rua Avelino Jacob da Silva, 385"
116,Centro / Vivendas da Serra,10073107,19:25,6,0,0,1,2024-11-02,-43.36540985,-21.71046755,19:28:29,"Rua Avelino Jacob da Silva, 421"
116,Centro / Vivendas da Serra,10073154,19:25,7,0,0,1,2024-11-02,-43.36363334,-21.71064097,19:29:09,"Rua Avelino Jacob da Silva, 145"
116,Centro / Vivendas da Serra,10073148,19:25,8,0,0,1,2024-11-02,-43.36217606,-21.71103775,19:29:44,"Rua Avelino Jacob da Silva, 19"
116,Centro / Vivendas da Serra,10188964,19:25,9,1,0,2,2024-11-02,-43.36166587,-21.71171469,19:30:29,"Rua Salvador R Canavio, 60"
116,Centro / Vivendas da Serra,10073212,19:25,10,1,0,3,2024-11-02,-43.36111772,-21.71253644,19:31:09,"Rua Mercedes Rodrigues Barreto, 140"
116,Centro / Vivendas da Serra,10073162,19:25,11,0,0,3,2024-11-02,-43.35952759,-21.71272247,19:32:09,"Rua Mercedes Rodrigues Barreto, 75"
116,Centro / Vivendas da Serra,10073160,19:25,12,0,3,0,2024-11-02,-43.35766292,-21.71307416,19:32:29,"Rua Mercedes Rodrigues Barreto, 500"
116,Centro / Vivendas da Serra,10073158,19:25,13,0,0,0,2024-11-02,-43.35605848,-21.7131726,19:33:04,"Rua Mercedes Rodrigues Barreto, 28"
116,Centro / Vivendas da Serra,10073175,19:25,14,0,0,0,2024-11-02,-43.35594607,-21.71161707,19:33:30,"Rua Mercedes Rodrigues Barreto, 5"
116,Centro / Vivendas da Serra,10069582,19:25,15,1,0,1,2024-11-02,-43.35544586,-21.71077538,19:33:38,"Avenida Juiz de Fora, 839"
116,Centro / Vivendas da Serra,10073174,19:25,16,0,1,0,2024-11-02,-43.35500205,-21.711689,19:34:29,"Rua São João Batista, 761"
116,Centro / Vivendas da Serra,10073172,19:25,17,0,0,0,2024-11-02,-43.35373509,-21.71379028,19:35:50,"Rua Sophia Rafael Zacarias, 789"
116,Centro / Vivendas da Serra,10073182,19:25,18,0,0,0,2024-11-02,-43.35448265,-21.71340727,19:36:10,"Rua Sophia Rafael Zacarias, 565"
116,Centro / Vivendas da Serra,10073180,19:25,19,1,0,1,2024-11-02,-43.354599,-21.7141037,19:36:50,"Rua Sophia Rafael Zacarias, 485 - Ponto Final do Parque Guarani"
116,Centro / Vivendas da Serra,10073178,19:25,20,0,0,1,2024-11-02,-43.3546294,-21.7154122,19:37:10,"Rua Sophia Rafael Zacarias, 300"
116,Centro / Vivendas da Serra,10073176,19:25,21,0,0,1,2024-11-02,-43.35400033,-21.71658516,19:37:30,"Rua Sophia Rafael Zacarias, 151"
116,Centro / Vivendas da Serra,10072205,19:25,22,11,0,12,2024-11-02,-43.35321105,-21.71657366,19:37:50,"Rua Sophia Rafael Zacarias, 89"
116,Centro / Vivendas da Serra,10072203,19:25,23,0,0,12,2024-11-02,-43.35221851,-21.71714094,19:39:07,"Rua Doutor José Amaro da Silva, 160"
116,Centro / Vivendas da Serra,10072231,19:25,24,0,1,11,2024-11-02,-43.35134125,-21.71790276,19:39:30,"Rua Doutor José Amaro da Silva, 15"
116,Centro / Vivendas da Serra,10069578,19:25,25,0,1,10,2024-11-02,-43.35148096,-21.72539699,19:41:50,"Avenida Juiz de Fora, 1529"
116,Centro / Vivendas da Serra,10069579,19:25,26,0,0,10,2024-11-02,-43.35506058,-21.72585106,19:42:10,"Avenida Juiz de Fora, 1327"
116,Centro / Vivendas da Serra,10069576,19:25,27,0,0,10,2024-11-02,-43.35581488,-21.72709791,19:42:50,"Avenida Juiz de Fora, 961"
116,Centro / Vivendas da Serra,10069577,19:25,28,0,1,9,2024-11-02,-43.3566326,-21.72872222,19:43:10,"Avenida Juiz de Fora, 685"
116,Centro / Vivendas da Serra,10069575,19:25,29,1,4,6,2024-11-02,-43.3567276,-21.73079872,19:43:50,"Avenida Juiz de Fora, 497"
116,Centro / Vivendas da Serra,10072598,19:25,30,0,0,6,2024-11-02,-43.35685992,-21.73414213,19:46:10,"Avenida Barão do Rio Branco, 4"
116,Centro / Vivendas da Serra,10072605,19:25,31,0,0,6,2024-11-02,-43.35501661,-21.74127565,19:47:30,"Avenida Barão do Rio Branco, 232"
116,Centro / Vivendas da Serra,10072574,19:25,32,0,0,6,2024-11-02,-43.35476172,-21.74233398,19:47:50,"Avenida Barão do Rio Branco, 346"
116,Centro / Vivendas da Serra,10072571,19:25,33,2,0,8,2024-11-02,-43.35439063,-21.74372606,19:48:50,"Avenida Barão do Rio Branco, 510"
116,Centro / Vivendas da Serra,10070912,19:25,34,0,7,1,2024-11-02,-43.35329926,-21.74750417,19:51:10,"Avenida Barão do Rio Branco, 950"
116,Centro / Vivendas da Serra,10070848,19:25,35,1,1,1,2024-11-02,-43.35280842,-21.74943617,19:52:31,"Avenida Barão do Rio Branco, 1200"
116,Centro / Vivendas da Serra,10073815,19:25,36,0,0,1,2024-11-02,-43.34699631,-21.7598877,19:52:31,"Avenida Getúlio Vargas, 511"
116,Centro / Vivendas da Serra,10073815,19:55,1,0,0,0,2024-11-02,-43.34699631,-21.7598877,19:55,"Avenida Getúlio Vargas, 511"
116,Centro / Vivendas da Serra,10070903,19:55,2,0,0,0,2024-11-02,-43.34353638,-21.75967216,20:01:31,"Avenida Francisco Bernardino, 162"
116,Centro / Vivendas da Serra,10073892,19:55,3,0,0,0,2024-11-02,-43.34975433,-21.75461006,20:04:01,"Avenida Francisco Bernardino, 648"
116,Centro / Vivendas da Serra,10070863,19:55,4,3,0,3,2024-11-02,-43.35257764,-21.7499392,20:06:31,"Avenida Barão do Rio Branco, 1225"
116,Centro / Vivendas da Serra,10070910,19:55,5,6,3,6,2024-11-02,-43.35335962,-21.74683461,20:07:51,"Avenida Barão do Rio Branco, 867"
116,Centro / Vivendas da Serra,10072603,19:55,6,0,1,5,2024-11-02,-43.35471826,-21.74128772,20:09:51,"Avenida Barão do Rio Branco, 227"
116,Centro / Vivendas da Serra,10072607,19:55,7,0,0,5,2024-11-02,-43.35644674,-21.73490181,20:11:11,"Avenida Barão do Rio Branco, 229"
116,Centro / Vivendas da Serra,10072596,19:55,8,0,0,5,2024-11-02,-43.35672099,-21.73390055,20:11:31,"Avenida Barão do Rio Branco, 11"
116,Centro / Vivendas da Serra,10073392,19:55,9,0,1,4,2024-11-02,-43.35657319,-21.73034947,20:12:11,"Avenida Juiz de Fora, 550"
116,Centro / Vivendas da Serra,10073454,19:55,10,0,1,3,2024-11-02,-43.35640511,-21.72867707,20:12:51,"Avenida Juiz de Fora, 690"
116,Centro / Vivendas da Serra,10073478,19:55,11,0,0,3,2024-11-02,-43.35470116,-21.72729574,20:13:21,"Avenida Juiz de Fora, 1060"
116,Centro / Vivendas da Serra,10073476,19:55,12,0,3,0,2024-11-02,-43.35143661,-21.72562408,20:14:11,"Avenida Juiz de Fora, 1530"
116,Centro / Vivendas da Serra,10072226,19:55,13,0,0,0,2024-11-02,-43.35061646,-21.71815841,20:15:51,"Rua Paulo Affonso Tristão, 40"
116,Centro / Vivendas da Serra,10072593,19:55,14,0,0,0,2024-11-02,-43.34940184,-21.71948931,20:16:31,"Rua Humberto Luigi Louisi, 205"
116,Centro / Vivendas da Serra,10072601,19:55,15,0,0,0,2024-11-02,-43.34725141,-21.72045234,20:17:12,"Rua Humberto Luigi Louisi, 11"
116,Centro / Vivendas da Serra,10072548,19:55,16,0,0,0,2024-11-02,-43.34715724,-21.72008176,20:17:31,"Rua Paulo Affonso Tristão, 501 - Ponto Final da Linha 117"
116,Centro / Vivendas da Serra,10074513,19:55,17,0,0,0,2024-11-02,-43.3491745,-21.71854019,20:18:22,"Rua Paulo Affonso Tristão, 163"
116,Centro / Vivendas da Serra,10074384,19:55,18,0,0,0,2024-11-02,-43.35058605,-21.71799721,20:19:12,"Rua Paulo Affonso Tristão, 31"
116,Centro / Vivendas da Serra,10073437,19:55,19,0,0,0,2024-11-02,-43.35107136,-21.71717804,20:19:42,"Avenida Juiz de Fora, 28"
116,Centro / Vivendas da Serra,10073427,19:55,20,0,0,0,2024-11-02,-43.35204315,-21.71464348,20:20:12,"Avenida Juiz de Fora, 380"
116,Centro / Vivendas da Serra,10073429,19:55,21,0,0,0,2024-11-02,-43.35316008,-21.7114037,20:20:32,"Avenida Juiz de Fora, 598"
116,Centro / Vivendas da Serra,10071239,19:55,22,3,0,3,2024-11-02,-43.35534722,-21.71048571,20:20:52,"Avenida Juiz de Fora, 696"
116,Centro / Vivendas da Serra,10073449,19:55,23,0,0,3,2024-11-02,-43.35755883,-21.70940991,20:21:56,"Avenida Juiz de Fora, 1020 - Unipac"
116,Centro / Vivendas da Serra,10073450,19:55,24,0,0,3,2024-11-02,-43.35897129,-21.70900447,20:23,"Avenida Juiz de Fora, 450"
116,Centro / Vivendas da Serra,10072577,19:55,25,0,0,3,2024-11-02,-43.35954373,-21.70947612,20:24:04,"Rua João Rosa de Araújo, 30"
116,Centro / Vivendas da Serra,10072588,19:55,26,0,0,3,2024-11-02,-43.36081458,-21.7104401,20:25:08,"Rua João Rosa de Araújo, 160"
116,Centro / Vivendas da Serra,10073119,19:55,27,0,0,3,2024-11-02,-43.3616637,-21.71037643,20:26:12,"Rua José Irineu Reis, 38"
116,Centro / Vivendas da Serra,10073115,19:55,28,0,0,3,2024-11-02,-43.36121726,-21.70931903,20:26:32,"Rua José Irineu Reis, 180"
116,Centro / Vivendas da Serra,10073111,19:55,29,0,0,3,2024-11-02,-43.36206746,-21.70947838,20:29:32,"Rua da Colina, 48"
116,Centro / Vivendas da Serra,10072444,19:55,30,0,0,3,2024-11-02,-43.36255467,-21.70988089,20:29:45,"Rua 9 de Julho, 40"
116,Centro / Vivendas da Serra,10072442,19:55,31,0,0,3,2024-11-02,-43.36241594,-21.70904862,20:30:32,"Rua Sebastião Pereira Barbosa, 92"
116,Centro / Vivendas da Serra,10072439,19:55,32,0,0,3,2024-11-02,-43.36257284,-21.7085532,20:30:42,"Rua Nestor Mageste Netto, 20"
116,Centro / Vivendas da Serra,10071362,19:55,33,0,0,3,2024-11-02,-43.36247834,-21.70893596,20:30:52,"Rua Sebastião Pereira Barbosa, 135"
116,Centro / Vivendas da Serra,10073086,19:55,34,0,0,3,2024-11-02,-43.36218554,-21.71085669,20:32:12,"Rua Avelino Jacob da Silva, 20"
116,Centro / Vivendas da Serra,10073151,19:55,35,0,0,3,2024-11-02,-43.36350071,-21.71053265,20:33:32,"Rua Avelino Jacob da Silva, 344"
116,Centro / Vivendas da Serra,10073194,19:55,36,0,0,3,2024-11-02,-43.36541003,-21.71040981,20:34:52,"Rua Avelino Jacob da Silva, 420"
116,Centro / Vivendas da Serra,10073187,19:55,37,0,1,2,2024-11-02,-43.36668188,-21.71066398,20:35:12,"Rua Avelino Jacob da Silva, 384"
116,Centro / Vivendas da Serra,10073183,19:55,38,0,0,2,2024-11-02,-43.36801062,-21.71222102,20:35:32,"Rua Avelino Jacob da Silva, 442 - Ponto Final da Linha 104"
116,Centro / Vivendas da Serra,10073200,19:55,39,0,0,2,2024-11-02,-43.3669343,-21.71217999,20:35:52,"Rua Afonso Bazarela Barra, 995"
116,Centro / Vivendas da Serra,10073203,19:55,40,0,0,2,2024-11-02,-43.36557997,-21.71229418,20:37:32,"Rua Afonso Bazarela Barra, 96"
116,Centro / Vivendas da Serra,10073202,19:55,41,0,0,2,2024-11-02,-43.36432266,-21.71230316,20:37:32,"Rua Afonso Bazarela Barra, 250"
116,Centro / Vivendas da Serra,10073202,20:55,1,0,0,0,2024-11-02,-43.36432266,-21.71230316,20:55,"Rua Afonso Bazarela Barra, 250"
116,Centro / Vivendas da Serra,10073215,20:55,2,0,0,0,2024-11-02,-43.36322999,-21.71171816,20:57:07,"Rua Afonso Bazarela Barra, 130"
116,Centro / Vivendas da Serra,10073208,20:55,3,0,0,0,2024-11-02,-43.36609268,-21.71086311,20:59:14,"Rua Afonso Bazarela Barra, 227"
116,Centro / Vivendas da Serra,10072455,20:55,4,4,0,4,2024-11-02,-43.36716843,-21.71175957,20:59:34,"Rua Avelino Jacob da Silva, 685"
116,Centro / Vivendas da Serra,10073191,20:55,5,2,0,6,2024-11-02,-43.36663437,-21.71078873,20:59:54,"Rua Avelino Jacob da Silva, 385"
116,Centro / Vivendas da Serra,10073107,20:55,6,0,0,6,2024-11-02,-43.36540985,-21.71046755,21:00:14,"Rua Avelino Jacob da Silva, 421"
116,Centro / Vivendas da Serra,10073154,20:55,7,0,0,6,2024-11-02,-43.36363334,-21.71064097,21:00:34,"Rua Avelino Jacob da Silva, 145"
116,Centro / Vivendas da Serra,10073148,20:55,8,4,0,10,2024-11-02,-43.36217606,-21.71103775,21:00:54,"Rua Avelino Jacob da Silva, 19"
116,Centro / Vivendas da Serra,10188964,20:55,9,0,0,10,2024-11-02,-43.36166587,-21.71171469,21:01:14,"Rua Salvador R Canavio, 60"
116,Centro / Vivendas da Serra,10073212,20:55,10,0,0,10,2024-11-02,-43.36111772,-21.71253644,21:01:34,"Rua Mercedes Rodrigues Barreto, 140"
116,Centro / Vivendas da Serra,10073162,20:55,11,0,0,10,2024-11-02,-43.35952759,-21.71272247,21:01:54,"Rua Mercedes Rodrigues Barreto, 75"
116,Centro / Vivendas da Serra,10073160,20:55,12,0,0,10,2024-11-02,-43.35766292,-21.71307416,21:02:14,"Rua Mercedes Rodrigues Barreto, 500"
116,Centro / Vivendas da Serra,10073158,20:55,13,0,0,10,2024-11-02,-43.35605848,-21.7131726,21:02:50,"Rua Mercedes Rodrigues Barreto, 28"
116,Centro / Vivendas da Serra,10073175,20:55,14,0,0,10,2024-11-02,-43.35594607,-21.71161707,21:03:14,"Rua Mercedes Rodrigues Barreto, 5"
116,Centro / Vivendas da Serra,10069582,20:55,15,0,0,10,2024-11-02,-43.35544586,-21.71077538,21:03:28,"Avenida Juiz de Fora, 839"
116,Centro / Vivendas da Serra,10073174,20:55,16,1,0,11,2024-11-02,-43.35500205,-21.711689,21:04:14,"Rua São João Batista, 761"
116,Centro / Vivendas da Serra,10073172,20:55,17,0,0,11,2024-11-02,-43.35373509,-21.71379028,21:06:03,"Rua Sophia Rafael Zacarias, 789"
116,Centro / Vivendas da Serra,10073182,20:55,18,0,0,11,2024-11-02,-43.35448265,-21.71340727,21:06:23,"Rua Sophia Rafael Zacarias, 565"
116,Centro / Vivendas da Serra,10073180,20:55,19,0,0,11,2024-11-02,-43.354599,-21.7141037,21:06:54,"Rua Sophia Rafael Zacarias, 485 - Ponto Final do Parque Guarani"
116,Centro / Vivendas da Serra,10073178,20:55,20,0,0,11,2024-11-02,-43.3546294,-21.7154122,21:07:14,"Rua Sophia Rafael Zacarias, 300"
116,Centro / Vivendas da Serra,10073176,20:55,21,0,0,11,2024-11-02,-43.35400033,-21.71658516,21:07:23,"Rua Sophia Rafael Zacarias, 151"
116,Centro / Vivendas da Serra,10072205,20:55,22,0,0,11,2024-11-02,-43.35321105,-21.71657366,21:07:34,"Rua Sophia Rafael Zacarias, 89"
116,Centro / Vivendas da Serra,10072203,20:55,23,0,0,11,2024-11-02,-43.35221851,-21.71714094,21:08:14,"Rua Doutor José Amaro da Silva, 160"
116,Centro / Vivendas da Serra,10072231,20:55,24,0,0,11,2024-11-02,-43.35134125,-21.71790276,21:08:34,"Rua Doutor José Amaro da Silva, 15"
116,Centro / Vivendas da Serra,10069578,20:55,25,0,0,11,2024-11-02,-43.35148096,-21.72539699,21:10:34,"Avenida Juiz de Fora, 1529"
116,Centro / Vivendas da Serra,10069579,20:55,26,0,0,11,2024-11-02,-43.35506058,-21.72585106,21:11:06,"Avenida Juiz de Fora, 1327"
116,Centro / Vivendas da Serra,10069576,20:55,27,0,0,11,2024-11-02,-43.35581488,-21.72709791,21:11:34,"Avenida Juiz de Fora, 961"
116,Centro / Vivendas da Serra,10069577,20:55,28,0,0,11,2024-11-02,-43.3566326,-21.72872222,21:11:54,"Avenida Juiz de Fora, 685"
116,Centro / Vivendas da Serra,10069575,20:55,29,0,2,9,2024-11-02,-43.3567276,-21.73079872,21:12:35,"Avenida Juiz de Fora, 497"
116,Centro / Vivendas da Serra,10072598,20:55,30,0,0,9,2024-11-02,-43.35685992,-21.73414213,21:13:55,"Avenida Barão do Rio Branco, 4"
116,Centro / Vivendas da Serra,10072605,20:55,31,0,0,9,2024-11-02,-43.35501661,-21.74127565,21:14:55,"Avenida Barão do Rio Branco, 232"
116,Centro / Vivendas da Serra,10072574,20:55,32,0,0,9,2024-11-02,-43.35476172,-21.74233398,21:15:55,"Avenida Barão do Rio Branco, 346"
116,Centro / Vivendas da Serra,10072571,20:55,33,1,0,10,2024-11-02,-43.35439063,-21.74372606,21:16:55,"Avenida Barão do Rio Branco, 510"
116,Centro / Vivendas da Serra,10070912,20:55,34,0,6,4,2024-11-02,-43.35329926,-21.74750417,21:18:55,"Avenida Barão do Rio Branco, 950"
116,Centro / Vivendas da Serra,10070848,20:55,35,1,4,1,2024-11-02,-43.35280842,-21.74943617,21:20:15,"Avenida Barão do Rio Branco, 1200"
116,Centro / Vivendas da Serra,10073815,20:55,36,0,1,0,2024-11-02,-43.34699631,-21.7598877,21:20:15,"Avenida Getúlio Vargas, 511"
116,Centro / Vivendas da Serra,10073815,21:25,1,0,0,0,2024-11-02,-43.34699631,-21.7598877,21:27:55,"Avenida Getúlio Vargas, 511"
116,Centro / Vivendas da Serra,10070903,21:25,2,4,0,4,2024-11-02,-43.34353638,-21.75967216,21:29:15,"Avenida Francisco Bernardino, 162"
116,Centro / Vivendas da Serra,10073892,21:25,3,0,0,4,2024-11-02,-43.34975433,-21.75461006,21:31:56,"Avenida Francisco Bernardino, 648"
116,Centro / Vivendas da Serra,10070863,21:25,4,1,0,5,2024-11-02,-43.35257764,-21.7499392,21:32:56,"Avenida Barão do Rio Branco, 1225"
116,Centro / Vivendas da Serra,10070910,21:25,5,6,2,9,2024-11-02,-43.35335962,-21.74683461,21:33:56,"Avenida Barão do Rio Branco, 867"
116,Centro / Vivendas da Serra,10072603,21:25,6,0,1,8,2024-11-02,-43.35471826,-21.74128772,21:36:06,"Avenida Barão do Rio Branco, 227"
116,Centro / Vivendas da Serra,10072607,21:25,7,0,0,8,2024-11-02,-43.35644674,-21.73490181,21:38:16,"Avenida Barão do Rio Branco, 229"
116,Centro / Vivendas da Serra,10072596,21:25,8,0,0,8,2024-11-02,-43.35672099,-21.73390055,21:38:36,"Avenida Barão do Rio Branco, 11"
116,Centro / Vivendas da Serra,10073392,21:25,9,4,0,12,2024-11-02,-43.35657319,-21.73034947,21:39:56,"Avenida Juiz de Fora, 550"
116,Centro / Vivendas da Serra,10073454,21:25,10,2,2,12,2024-11-02,-43.35640511,-21.72867707,21:40:56,"Avenida Juiz de Fora, 690"
116,Centro / Vivendas da Serra,10073478,21:25,11,0,0,12,2024-11-02,-43.35470116,-21.72729574,21:41:46,"Avenida Juiz de Fora, 1060"
116,Centro / Vivendas da Serra,10073476,21:25,12,4,0,16,2024-11-02,-43.35143661,-21.72562408,21:42:56,"Avenida Juiz de Fora, 1530"
116,Centro / Vivendas da Serra,10072226,21:25,13,0,0,16,2024-11-02,-43.35061646,-21.71815841,21:45:16,"Rua Paulo Affonso Tristão, 40"
116,Centro / Vivendas da Serra,10072593,21:25,14,0,0,16,2024-11-02,-43.34940184,-21.71948931,21:46:16,"Rua Humberto Luigi Louisi, 205"
116,Centro / Vivendas da Serra,10072601,21:25,15,0,0,16,2024-11-02,-43.34725141,-21.72045234,21:46:37,"Rua Humberto Luigi Louisi, 11"
116,Centro / Vivendas da Serra,10072548,21:25,16,0,0,16,2024-11-02,-43.34715724,-21.72008176,21:46:57,"Rua Paulo Affonso Tristão, 501 - Ponto Final da Linha 117"
116,Centro / Vivendas da Serra,10074513,21:25,17,0,0,16,2024-11-02,-43.3491745,-21.71854019,21:47:56,"Rua Paulo Affonso Tristão, 163"
116,Centro / Vivendas da Serra,10074384,21:25,18,0,0,16,2024-11-02,-43.35058605,-21.71799721,21:48:17,"Rua Paulo Affonso Tristão, 31"
116,Centro / Vivendas da Serra,10073437,21:25,19,0,2,14,2024-11-02,-43.35107136,-21.71717804,21:48:36,"Avenida Juiz de Fora, 28"
116,Centro / Vivendas da Serra,10073427,21:25,20,0,1,13,2024-11-02,-43.35204315,-21.71464348,21:48:57,"Avenida Juiz de Fora, 380"
116,Centro / Vivendas da Serra,10073429,21:25,21,0,1,12,2024-11-02,-43.35316008,-21.7114037,21:49:31,"Avenida Juiz de Fora, 598"
116,Centro / Vivendas da Serra,10071239,21:25,22,0,0,12,2024-11-02,-43.35534722,-21.71048571,21:49:37,"Avenida Juiz de Fora, 696"
116,Centro / Vivendas da Serra,10073449,21:25,23,0,0,12,2024-11-02,-43.35755883,-21.70940991,21:50:13,"Avenida Juiz de Fora, 1020 - Unipac"
116,Centro / Vivendas da Serra,10073450,21:25,24,0,8,4,2024-11-02,-43.35897129,-21.70900447,21:50:49,"Avenida Juiz de Fora, 450"
116,Centro / Vivendas da Serra,10072577,21:25,25,0,4,0,2024-11-02,-43.35954373,-21.70947612,21:51:25,"Rua João Rosa de Araújo, 30"
116,Centro / Vivendas da Serra,10072588,21:25,26,0,0,0,2024-11-02,-43.36081458,-21.7104401,21:52:01,"Rua João Rosa de Araújo, 160"
