routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
113,Vila Mont. / Jd. Gaucho,10182380,07:50,74,0,0,0,2024-11-11,-43.34683748,-21.69555728,09:04:08,"Rua Maria de Lourdes, 725"
113,Vila Mont. / Jd. Gaucho,11939681,07:50,75,0,0,0,2024-11-11,-43.34902574,-21.69505851,09:04:28,"Rua Maria de Lourdes, 517 - Ponto Final da Linha 113"
113,Vila Mont. / Jd. Gaucho,11939681,08:00,1,0,0,0,2024-11-11,-43.34902574,-21.69505851,08:00,"Rua Maria de Lourdes, 517 - Ponto Final da Linha 113"
113,Vila Mont. / Jd. Gaucho,11939680,08:00,2,1,0,1,2024-11-11,-43.3504686,-21.69453468,08:00:44,"Rua Maria Aparecida, 45"
113,Vila Mont. / Jd. Gaucho,11939679,08:00,3,0,0,1,2024-11-11,-43.34965444,-21.69337927,08:02:04,"Rua Maria Aparecida, 377"
113,Vila Mont. / Jd. Gaucho,11939678,08:00,4,4,0,5,2024-11-11,-43.34916505,-21.69276579,08:02:23,"Rua Raimundo Pinto, 150"
113,Vila Mont. / Jd. Gaucho,11939614,08:00,5,4,0,9,2024-11-11,-43.3489316,-21.69124266,08:03:44,"Rua Rio de Janeiro, 140"
113,Vila Mont. / Jd. Gaucho,10073797,08:00,6,10,0,19,2024-11-11,-43.3491388,-21.69066028,08:05:23,"Rua Diomar Monteiro, 85"
113,Vila Mont. / Jd. Gaucho,10069562,08:00,7,3,1,21,2024-11-11,-43.3510738,-21.69178009,08:08:03,"Avenida Juiz de Fora, 1065"
113,Vila Mont. / Jd. Gaucho,10073238,08:00,8,2,0,23,2024-11-11,-43.35321504,-21.69425832,08:09:23,"Avenida Juiz de Fora, 701"
113,Vila Mont. / Jd. Gaucho,10069561,08:00,9,1,0,24,2024-11-11,-43.35519683,-21.69557935,08:10:03,"Avenida Juiz de Fora, 407"
113,Vila Mont. / Jd. Gaucho,10069558,08:00,10,1,0,25,2024-11-11,-43.35687476,-21.6977747,08:11:03,"Avenida Juiz de Fora, 165"
113,Vila Mont. / Jd. Gaucho,10069559,08:00,11,0,0,25,2024-11-11,-43.35749179,-21.6987544,08:11:33,"Avenida Juiz de Fora, 25"
113,Vila Mont. / Jd. Gaucho,10069555,08:00,12,0,0,25,2024-11-11,-43.35871557,-21.70212107,08:12:03,Avenida Juiz de Fora
113,Vila Mont. / Jd. Gaucho,10069556,08:00,13,0,0,25,2024-11-11,-43.36021428,-21.70724753,08:14:03,"Avenida Juiz de Fora, 587"
113,Vila Mont. / Jd. Gaucho,10069553,08:00,14,5,0,30,2024-11-11,-43.35962935,-21.70898318,08:14:23,"Avenida Juiz de Fora, 495"
113,Vila Mont. / Jd. Gaucho,10069584,08:00,15,0,0,30,2024-11-11,-43.35701752,-21.70967674,08:15:43,"Avenida Juiz de Fora, 967"
113,Vila Mont. / Jd. Gaucho,10069582,08:00,16,0,0,30,2024-11-11,-43.35544586,-21.71077538,08:16:03,"Avenida Juiz de Fora, 839"
113,Vila Mont. / Jd. Gaucho,10069583,08:00,17,0,0,30,2024-11-11,-43.35326385,-21.71150208,08:16:43,"Avenida Juiz de Fora, 629"
113,Vila Mont. / Jd. Gaucho,10069580,08:00,18,0,0,30,2024-11-11,-43.35223127,-21.71486015,08:17:23,"Avenida Juiz de Fora, 31"
113,Vila Mont. / Jd. Gaucho,10069581,08:00,19,0,0,30,2024-11-11,-43.35123551,-21.71720329,08:18:23,"Avenida Juiz de Fora, 29"
113,Vila Mont. / Jd. Gaucho,10069578,08:00,20,0,0,30,2024-11-11,-43.35148096,-21.72539699,08:21:03,"Avenida Juiz de Fora, 1529"
113,Vila Mont. / Jd. Gaucho,10069579,08:00,21,0,0,30,2024-11-11,-43.35506058,-21.72585106,08:22:03,"Avenida Juiz de Fora, 1327"
113,Vila Mont. / Jd. Gaucho,10069576,08:00,22,0,0,30,2024-11-11,-43.35581488,-21.72709791,08:23:43,"Avenida Juiz de Fora, 961"
113,Vila Mont. / Jd. Gaucho,10069577,08:00,23,0,0,30,2024-11-11,-43.3566326,-21.72872222,08:24:23,"Avenida Juiz de Fora, 685"
113,Vila Mont. / Jd. Gaucho,10069575,08:00,24,0,0,30,2024-11-11,-43.3567276,-21.73079872,08:25:13,"Avenida Juiz de Fora, 497"
113,Vila Mont. / Jd. Gaucho,10069570,08:00,25,1,0,31,2024-11-11,-43.35785294,-21.73373985,08:26:03,"Rua Paracatu, 155"
113,Vila Mont. / Jd. Gaucho,10073423,08:00,26,0,0,31,2024-11-11,-43.36005307,-21.73707059,08:26:23,"Rua Alencar Tristão, 333"
113,Vila Mont. / Jd. Gaucho,10073420,08:00,27,0,0,31,2024-11-11,-43.36134067,-21.73810364,08:27:23,"Rua Alencar Tristão, 217"
113,Vila Mont. / Jd. Gaucho,10073376,08:00,28,0,0,31,2024-11-11,-43.36266126,-21.73914253,08:27:43,"Rua Alencar Tristão, 15"
113,Vila Mont. / Jd. Gaucho,10073397,08:00,29,0,1,30,2024-11-11,-43.36422265,-21.74039121,08:28:31,"Rua Josué de Queirós, 411"
113,Vila Mont. / Jd. Gaucho,10073395,08:00,30,0,4,26,2024-11-11,-43.3647242,-21.74193998,08:29:03,"Rua Custódio Tristão, 150"
113,Vila Mont. / Jd. Gaucho,10071071,08:00,31,0,4,22,2024-11-11,-43.36229706,-21.74465752,08:32:23,"Avenida Brasil, 5175"
113,Vila Mont. / Jd. Gaucho,10071075,08:00,32,0,0,22,2024-11-11,-43.3558249,-21.74507495,08:33:43,"Avenida Brasil, 3013"
113,Vila Mont. / Jd. Gaucho,10070912,08:00,33,0,0,22,2024-11-11,-43.35329926,-21.74750417,08:37:03,"Avenida Barão do Rio Branco, 950"
113,Vila Mont. / Jd. Gaucho,10070848,08:00,34,5,6,21,2024-11-11,-43.35280842,-21.74943617,08:38:03,"Avenida Barão do Rio Branco, 1200"
113,Vila Mont. / Jd. Gaucho,10070849,08:00,35,5,4,22,2024-11-11,-43.35045248,-21.75856372,08:42:23,"Avenida Barão do Rio Branco, 1896"
113,Vila Mont. / Jd. Gaucho,10070850,08:00,36,1,1,22,2024-11-11,-43.34955791,-21.76209017,08:44:43,"Avenida Barão do Rio Branco, 2300"
113,Vila Mont. / Jd. Gaucho,10070853,08:00,37,4,2,24,2024-11-11,-43.34887789,-21.76458928,08:46:03,"Avenida Barão do Rio Branco, 2570"
113,Vila Mont. / Jd. Gaucho,10070854,08:00,38,1,1,24,2024-11-11,-43.34809429,-21.7676287,08:48:03,"Avenida Barão do Rio Branco, 2900"
113,Vila Mont. / Jd. Gaucho,10070851,08:00,39,2,4,22,2024-11-11,-43.34686512,-21.7723829,08:50:03,"Avenida Barão do Rio Branco, 3470"
113,Vila Mont. / Jd. Gaucho,10070785,08:00,40,0,4,18,2024-11-11,-43.34602082,-21.77546245,08:51:23,"Avenida Barão do Rio Branco, 3820"
113,Vila Mont. / Jd. Gaucho,10069979,08:00,41,0,0,18,2024-11-11,-43.34640884,-21.77807426,08:52:43,"Rua Dom Silvério, 80"
113,Vila Mont. / Jd. Gaucho,10070036,08:00,42,0,0,18,2024-11-11,-43.34669999,-21.78074444,08:53:43,"Rua Dom Silvério, 366"
113,Vila Mont. / Jd. Gaucho,10070046,08:00,43,0,0,18,2024-11-11,-43.34664536,-21.78324127,08:54:23,"Rua Chácara, 50"
113,Vila Mont. / Jd. Gaucho,10070020,08:00,44,1,3,16,2024-11-11,-43.34655488,-21.78500136,08:56:03,"Rua Ibitiguaia, 336"
113,Vila Mont. / Jd. Gaucho,10070017,08:00,45,1,0,17,2024-11-11,-43.34838486,-21.78616333,08:56:43,"Rua Ibitiguaia, 568"
113,Vila Mont. / Jd. Gaucho,10070028,08:00,46,0,0,17,2024-11-11,-43.35007477,-21.78708839,08:57:23,"Rua Ibitiguaia, 794"
113,Vila Mont. / Jd. Gaucho,10070027,08:00,47,0,0,17,2024-11-11,-43.35220396,-21.78836217,08:57:43,"Rua Ibitiguaia, 1020"
113,Vila Mont. / Jd. Gaucho,10069898,08:00,48,0,2,15,2024-11-11,-43.35347187,-21.78936468,08:58:03,"Rua Ibitiguaia, 1212"
113,Vila Mont. / Jd. Gaucho,10069906,08:00,49,0,0,15,2024-11-11,-43.35303086,-21.7906349,08:58:40,"Avenida Darcy Vargas, 116"
113,Vila Mont. / Jd. Gaucho,10069904,08:00,50,0,1,14,2024-11-11,-43.352,-21.79198508,08:59:16,"Avenida Darcy Vargas, 302"
113,Vila Mont. / Jd. Gaucho,10069916,08:00,51,0,1,13,2024-11-11,-43.35149765,-21.79282951,08:59:53,"Avenida Darcy Vargas, 400"
113,Vila Mont. / Jd. Gaucho,10069917,08:00,52,0,2,11,2024-11-11,-43.35064351,-21.79367975,09:00:30,"Avenida Darcy Vargas, 536"
113,Vila Mont. / Jd. Gaucho,10069557,08:00,53,0,2,9,2024-11-11,-43.35038757,-21.79457092,09:01:06,"Rua Bady Geara, 146"
113,Vila Mont. / Jd. Gaucho,10072627,08:00,54,0,6,3,2024-11-11,-43.3522625,-21.79547057,09:01:43,"Rua Bady Geara, 358"
113,Vila Mont. / Jd. Gaucho,10072624,08:00,55,0,1,2,2024-11-11,-43.35390937,-21.79635875,09:02:03,"Rua Bady Geara, 652"
113,Vila Mont. / Jd. Gaucho,10072634,08:00,56,0,0,2,2024-11-11,-43.35460281,-21.79802895,09:02:33,"Rua Bady Geara, 858"
113,Vila Mont. / Jd. Gaucho,10074918,08:00,57,0,2,0,2024-11-11,-43.35533606,-21.79966308,09:03:03,"Avenida Pedro Afonso Pinheiro, 26"
113,Vila Mont. / Jd. Gaucho,10074922,08:00,58,0,0,0,2024-11-11,-43.35679586,-21.80013052,09:03:33,"Avenida Pedro Afonso Pinheiro, 140"
113,Vila Mont. / Jd. Gaucho,10074920,08:00,59,0,0,0,2024-11-11,-43.35807598,-21.80079101,09:04:03,"Avenida Pedro Afonso Pinheiro, 264"
113,Vila Mont. / Jd. Gaucho,10074382,08:00,60,0,0,0,2024-11-11,-43.35887373,-21.80095277,09:04:33,"Avenida Pedro Afonso Pinheiro, 350"
113,Vila Mont. / Jd. Gaucho,10074389,08:00,61,0,0,0,2024-11-11,-43.36004644,-21.80181249,09:05:03,"Rua Engenheiro José Márcio Paschoalino, 91"
113,Vila Mont. / Jd. Gaucho,11939682,08:00,62,0,0,0,2024-11-11,-43.36094606,-21.80262912,09:05:23,"Rua Engenheiro José Márcio Paschoalino, 195"
113,Vila Mont. / Jd. Gaucho,10074296,08:00,63,0,0,0,2024-11-11,-43.36138153,-21.80169678,09:05:43,"Rua Engenheiro José Márcio Paschoalino, 714"
113,Vila Mont. / Jd. Gaucho,11939685,08:00,64,0,0,0,2024-11-11,-43.36218317,-21.80170701,09:06:21,"Rua Doutor José Lanziotti, 67"
113,Vila Mont. / Jd. Gaucho,11939686,08:00,65,1,0,1,2024-11-11,-43.36196834,-21.80086933,09:06:41,"Rua Doutor José Lanziotti, 624"
113,Vila Mont. / Jd. Gaucho,11939687,08:00,66,0,0,1,2024-11-11,-43.36195097,-21.79978077,09:07:02,"Rua Doutor José Lanziotti, 11"
113,Vila Mont. / Jd. Gaucho,11939688,08:00,67,0,0,1,2024-11-11,-43.36176469,-21.79885912,09:07:22,Rua Doutor José Lanziotti
113,Vila Mont. / Jd. Gaucho,11939689,08:00,68,0,0,1,2024-11-11,-43.36155236,-21.79785585,09:07:42,Rua Doutor José Lanziotti
113,Vila Mont. / Jd. Gaucho,11939690,08:00,69,0,0,1,2024-11-11,-43.36109396,-21.79708333,09:08:03,"Rua Doutor José Lanziotti, 520"
113,Vila Mont. / Jd. Gaucho,11939691,08:00,70,0,0,1,2024-11-11,-43.36063134,-21.7973732,09:08:23,"Avenida Pedro Afonso Pinheiro, 755"
113,Vila Mont. / Jd. Gaucho,11939692,08:00,71,0,0,1,2024-11-11,-43.36012399,-21.79848436,09:08:43,"Avenida Pedro Afonso Pinheiro, 701 - Ponto Final da Linha 113"
113,Vila Mont. / Jd. Gaucho,11939692,07:50,1,0,0,0,2024-11-13,-43.36012399,-21.79848436,07:50,"Avenida Pedro Afonso Pinheiro, 701 - Ponto Final da Linha 113"
113,Vila Mont. / Jd. Gaucho,11939693,07:50,2,0,0,0,2024-11-13,-43.35988319,-21.79991743,07:51:04,"Avenida Pedro Afonso Pinheiro, 605"
113,Vila Mont. / Jd. Gaucho,11939694,07:50,3,1,0,1,2024-11-13,-43.36085952,-21.80078907,07:52:24,"Rua Engenheiro José Márcio Paschoalino, 825"
113,Vila Mont. / Jd. Gaucho,11939684,07:50,4,2,0,3,2024-11-13,-43.36169171,-21.80202147,07:54:04,"Rua Eng. José Márcio Paschoalino, 665"
113,Vila Mont. / Jd. Gaucho,11939683,07:50,5,0,0,3,2024-11-13,-43.36086828,-21.80272126,07:54:40,"Rua Engenheiro José Márcio Paschoalino, 195"
113,Vila Mont. / Jd. Gaucho,10074391,07:50,6,1,0,4,2024-11-13,-43.35990704,-21.80182427,07:55:04,"Rua Engenheiro José Márcio Paschoalino, 87"
113,Vila Mont. / Jd. Gaucho,10074308,07:50,7,1,0,5,2024-11-13,-43.35894883,-21.80105563,07:55:44,"Avenida Pedro Afonso Pinheiro, 353"
113,Vila Mont. / Jd. Gaucho,10074924,07:50,8,0,0,5,2024-11-13,-43.35664701,-21.800173,07:56:41,"Avenida Pedro Afonso Pinheiro, 147"
113,Vila Mont. / Jd. Gaucho,10074919,07:50,9,3,0,8,2024-11-13,-43.35528854,-21.79980647,07:57:04,"Avenida Pedro Afonso Pinheiro, 26"
113,Vila Mont. / Jd. Gaucho,10072636,07:50,10,0,0,8,2024-11-13,-43.35451889,-21.79833221,07:57:44,"Rua Bady Geara, 897"
113,Vila Mont. / Jd. Gaucho,10072622,07:50,11,0,0,8,2024-11-13,-43.35386306,-21.79652034,07:58:24,"Rua Bady Geara, 675"
113,Vila Mont. / Jd. Gaucho,10072655,07:50,12,0,0,8,2024-11-13,-43.35223842,-21.795585,07:58:44,"Rua Bady Geara, 345"
113,Vila Mont. / Jd. Gaucho,10069585,07:50,13,0,0,8,2024-11-13,-43.35037875,-21.79479418,07:59:03,"Rua Bady Geara, 161"
113,Vila Mont. / Jd. Gaucho,10069878,07:50,14,1,0,9,2024-11-13,-43.35026687,-21.79390929,08:00:34,"Avenida Darcy Vargas, 583"
113,Vila Mont. / Jd. Gaucho,10069919,07:50,15,1,0,10,2024-11-13,-43.35176886,-21.79202483,08:02:03,"Avenida Darcy Vargas, 311"
113,Vila Mont. / Jd. Gaucho,10069909,07:50,16,4,0,14,2024-11-13,-43.35295266,-21.79057801,08:02:43,"Avenida Darcy Vargas, 105"
113,Vila Mont. / Jd. Gaucho,10071321,07:50,17,5,0,19,2024-11-13,-43.35268021,-21.78905869,08:03:43,"Rua Ibitiguaia, 1095"
113,Vila Mont. / Jd. Gaucho,10071886,07:50,18,0,0,19,2024-11-13,-43.35198593,-21.78857803,08:04:13,"Rua Ibitiguaia, 1017"
113,Vila Mont. / Jd. Gaucho,10071884,07:50,19,0,0,19,2024-11-13,-43.3499527,-21.78740311,08:04:43,"Rua Ibitiguaia, 795"
113,Vila Mont. / Jd. Gaucho,10071896,07:50,20,0,1,18,2024-11-13,-43.34840775,-21.78651237,08:05:03,"Rua Ibitiguaia, 603"
113,Vila Mont. / Jd. Gaucho,10071216,07:50,21,0,1,17,2024-11-13,-43.34671504,-21.78607898,08:05:23,"Avenida Santa Luzia, 93"
113,Vila Mont. / Jd. Gaucho,10069946,07:50,22,4,1,20,2024-11-13,-43.34484547,-21.78607728,08:06:23,"Rua Água Limpa, 197"
113,Vila Mont. / Jd. Gaucho,10071871,07:50,23,1,1,20,2024-11-13,-43.34532643,-21.78461829,08:07:43,"Rua Chácara, 243"
113,Vila Mont. / Jd. Gaucho,10070045,07:50,24,3,0,23,2024-11-13,-43.34675431,-21.78225517,08:10:43,"Rua Dom Silvério, 525"
113,Vila Mont. / Jd. Gaucho,10070032,07:50,25,0,0,23,2024-11-13,-43.34602476,-21.78008812,08:11:44,"Rua Barão de Aquino, 11"
113,Vila Mont. / Jd. Gaucho,10069985,07:50,26,0,0,23,2024-11-13,-43.34556878,-21.77800793,08:13:23,"Rua Belmiro Braga, 31"
113,Vila Mont. / Jd. Gaucho,10070852,07:50,27,2,0,25,2024-11-13,-43.34606141,-21.77488708,08:14:24,"Avenida Barão do Rio Branco, 3801"
113,Vila Mont. / Jd. Gaucho,10071092,07:50,28,0,2,23,2024-11-13,-43.34698063,-21.77146111,08:16:03,"Avenida Barão do Rio Branco, 3375"
113,Vila Mont. / Jd. Gaucho,10071096,07:50,29,1,1,23,2024-11-13,-43.34763123,-21.76898484,08:17:03,"Avenida Barão do Rio Branco, 3105"
113,Vila Mont. / Jd. Gaucho,10071087,07:50,30,0,4,19,2024-11-13,-43.34854891,-21.76542656,08:18:24,"Avenida Barão do Rio Branco, 2675"
113,Vila Mont. / Jd. Gaucho,10071090,07:50,31,1,6,14,2024-11-13,-43.3499918,-21.75986142,08:20:43,"Avenida Barão do Rio Branco, 2037"
113,Vila Mont. / Jd. Gaucho,10071104,07:50,32,0,5,9,2024-11-13,-43.35086823,-21.75646019,08:22:24,"Avenida Barão do Rio Branco, 1655"
113,Vila Mont. / Jd. Gaucho,10070863,07:50,33,2,5,6,2024-11-13,-43.35257764,-21.7499392,08:25:04,"Avenida Barão do Rio Branco, 1225"
113,Vila Mont. / Jd. Gaucho,10070910,07:50,34,1,0,7,2024-11-13,-43.35335962,-21.74683461,08:26:24,"Avenida Barão do Rio Branco, 867"
113,Vila Mont. / Jd. Gaucho,10073790,07:50,35,0,0,7,2024-11-13,-43.35482963,-21.74334132,08:27:51,"Rua Américo Lobo, 875"
113,Vila Mont. / Jd. Gaucho,10070180,07:50,36,0,0,7,2024-11-13,-43.35666079,-21.74375375,08:29:17,"Rua Américo Lobo, 683"
113,Vila Mont. / Jd. Gaucho,10074620,07:50,37,0,0,7,2024-11-13,-43.35931015,-21.74397659,08:30:44,"Rua Américo Lobo, 421"
113,Vila Mont. / Jd. Gaucho,10069646,07:50,38,0,0,7,2024-11-13,-43.36320877,-21.74286652,08:32:11,"Avenida Rui Barbosa, 440"
113,Vila Mont. / Jd. Gaucho,10069619,07:50,39,1,0,8,2024-11-13,-43.36300469,-21.74053924,08:33:37,"Avenida Rui Barbosa, 732"
113,Vila Mont. / Jd. Gaucho,10073372,07:50,40,0,0,8,2024-11-13,-43.36210686,-21.73893523,08:35:04,"Rua Alencar Tristão, 70"
113,Vila Mont. / Jd. Gaucho,10073421,07:50,41,0,0,8,2024-11-13,-43.35939754,-21.73676818,08:35:24,"Rua Alencar Tristão, 410"
113,Vila Mont. / Jd. Gaucho,10071680,07:50,42,0,1,7,2024-11-13,-43.3577919,-21.73422432,08:36:04,"Rua Paracatu, 120"
113,Vila Mont. / Jd. Gaucho,10073392,07:50,43,1,0,8,2024-11-13,-43.35657319,-21.73034947,08:38:04,"Avenida Juiz de Fora, 550"
113,Vila Mont. / Jd. Gaucho,10073454,07:50,44,0,0,8,2024-11-13,-43.35640511,-21.72867707,08:39:04,"Avenida Juiz de Fora, 690"
113,Vila Mont. / Jd. Gaucho,10073478,07:50,45,0,0,8,2024-11-13,-43.35470116,-21.72729574,08:39:24,"Avenida Juiz de Fora, 1060"
113,Vila Mont. / Jd. Gaucho,10073476,07:50,46,1,0,9,2024-11-13,-43.35143661,-21.72562408,08:40:24,"Avenida Juiz de Fora, 1530"
113,Vila Mont. / Jd. Gaucho,10073437,07:50,47,1,0,10,2024-11-13,-43.35107136,-21.71717804,08:42:44,"Avenida Juiz de Fora, 28"
113,Vila Mont. / Jd. Gaucho,10073427,07:50,48,0,0,10,2024-11-13,-43.35204315,-21.71464348,08:44:04,"Avenida Juiz de Fora, 380"
113,Vila Mont. / Jd. Gaucho,10073429,07:50,49,0,0,10,2024-11-13,-43.35316008,-21.7114037,08:44:44,"Avenida Juiz de Fora, 598"
113,Vila Mont. / Jd. Gaucho,10071239,07:50,50,0,0,10,2024-11-13,-43.35534722,-21.71048571,08:45:04,"Avenida Juiz de Fora, 696"
113,Vila Mont. / Jd. Gaucho,10073449,07:50,51,0,0,10,2024-11-13,-43.35755883,-21.70940991,08:45:44,"Avenida Juiz de Fora, 1020 - Unipac"
113,Vila Mont. / Jd. Gaucho,10073450,07:50,52,1,5,6,2024-11-13,-43.35897129,-21.70900447,08:46:04,"Avenida Juiz de Fora, 450"
113,Vila Mont. / Jd. Gaucho,10073269,07:50,53,0,0,6,2024-11-13,-43.36009598,-21.70691109,08:47:03,"Avenida Juiz de Fora, 600 - SEST/SENAT"
113,Vila Mont. / Jd. Gaucho,10073264,07:50,54,0,0,6,2024-11-13,-43.35836071,-21.70244248,08:48:20,Avenida Juiz de Fora
113,Vila Mont. / Jd. Gaucho,10073287,07:50,55,0,1,5,2024-11-13,-43.35657537,-21.69758606,08:50:04,"Avenida Juiz de Fora, 220"
113,Vila Mont. / Jd. Gaucho,10073285,07:50,56,0,1,4,2024-11-13,-43.35504728,-21.69563265,08:50:43,"Avenida Juiz de Fora, 460"
113,Vila Mont. / Jd. Gaucho,10069560,07:50,57,0,2,2,2024-11-13,-43.35310871,-21.69433719,08:51:03,"Avenida Juiz de Fora, 704"
113,Vila Mont. / Jd. Gaucho,10073951,07:50,58,3,2,3,2024-11-13,-43.35095739,-21.69221392,08:51:23,"Rua Franklin Soares Ferreira, 100"
113,Vila Mont. / Jd. Gaucho,10070430,07:50,59,0,3,0,2024-11-13,-43.35136485,-21.69293213,08:51:43,"Rua Franklin Soares Ferreira, 180"
113,Vila Mont. / Jd. Gaucho,10070428,07:50,60,0,0,0,2024-11-13,-43.3514061,-21.69350624,08:52:03,"Rua Amazonas, 30"
113,Vila Mont. / Jd. Gaucho,10070439,07:50,61,0,0,0,2024-11-13,-43.35032654,-21.69290912,08:52:23,"Rua Amazonas, 170"
113,Vila Mont. / Jd. Gaucho,10070440,07:50,62,0,0,0,2024-11-13,-43.34885406,-21.69207001,08:52:43,"Rua Amazonas, 360"
113,Vila Mont. / Jd. Gaucho,10070445,07:50,63,0,0,0,2024-11-13,-43.34778356,-21.69261698,08:53:03,"Rua Amazonas, 520"
113,Vila Mont. / Jd. Gaucho,10070404,07:50,64,0,0,0,2024-11-13,-43.34748888,-21.69352341,08:53:23,"Rua Amazonas, 600"
113,Vila Mont. / Jd. Gaucho,10070487,07:50,65,0,0,0,2024-11-13,-43.34719897,-21.69475425,08:53:43,"Rua Amazonas, 730"
113,Vila Mont. / Jd. Gaucho,10070395,07:50,66,0,0,0,2024-11-13,-43.34604645,-21.69505119,08:54:03,"Rua Amazonas, 840"
113,Vila Mont. / Jd. Gaucho,10070409,07:50,67,0,0,0,2024-11-13,-43.34606206,-21.69340866,08:54:23,"Rua Benjamin Elídio Faria, 356"
113,Vila Mont. / Jd. Gaucho,10070423,07:50,68,0,0,0,2024-11-13,-43.34640574,-21.692288,08:54:43,"Rua Benjamin Elídio Faria, 210"
113,Vila Mont. / Jd. Gaucho,10070418,07:50,69,0,0,0,2024-11-13,-43.34599304,-21.69182231,08:55:03,"Rua Verissimo Lopes Guimarães, 42"
113,Vila Mont. / Jd. Gaucho,10070483,07:50,70,0,0,0,2024-11-13,-43.34587121,-21.69225883,08:55:23,"Rua Amazonas, 1133"
113,Vila Mont. / Jd. Gaucho,10070481,07:50,71,1,0,1,2024-11-13,-43.34447968,-21.69269188,08:55:43,"Rua Verissimo Lopes Guimarães, 106"
113,Vila Mont. / Jd. Gaucho,10072352,07:50,72,0,0,1,2024-11-13,-43.34420312,-21.69392967,08:56:03,"Rua Verissimo Lopes Guimarães, 140"
113,Vila Mont. / Jd. Gaucho,10070491,07:50,73,0,0,1,2024-11-13,-43.34435719,-21.69461711,08:56:23,Rua Euvaldo Loures Coelho
113,Vila Mont. / Jd. Gaucho,10182380,07:50,74,0,0,1,2024-11-13,-43.34683748,-21.69555728,08:56:43,"Rua Maria de Lourdes, 725"
113,Vila Mont. / Jd. Gaucho,11939681,07:50,75,0,0,1,2024-11-13,-43.34902574,-21.69505851,08:57:03,"Rua Maria de Lourdes, 517 - Ponto Final da Linha 113"
113,Vila Mont. / Jd. Gaucho,11939681,08:00,1,0,0,0,2024-11-18,-43.34902574,-21.69505851,08:00,"Rua Maria de Lourdes, 517 - Ponto Final da Linha 113"
113,Vila Mont. / Jd. Gaucho,11939680,08:00,2,2,0,2,2024-11-18,-43.3504686,-21.69453468,08:00:42,"Rua Maria Aparecida, 45"
113,Vila Mont. / Jd. Gaucho,11939679,08:00,3,0,0,2,2024-11-18,-43.34965444,-21.69337927,08:01:42,"Rua Maria Aparecida, 377"
113,Vila Mont. / Jd. Gaucho,11939678,08:00,4,2,1,3,2024-11-18,-43.34916505,-21.69276579,08:02:22,"Rua Raimundo Pinto, 150"
113,Vila Mont. / Jd. Gaucho,11939614,08:00,5,7,0,10,2024-11-18,-43.3489316,-21.69124266,08:03:02,"Rua Rio de Janeiro, 140"
113,Vila Mont. / Jd. Gaucho,10073797,08:00,6,11,0,21,2024-11-18,-43.3491388,-21.69066028,08:04:42,"Rua Diomar Monteiro, 85"
113,Vila Mont. / Jd. Gaucho,10069562,08:00,7,1,3,19,2024-11-18,-43.3510738,-21.69178009,08:07:02,"Avenida Juiz de Fora, 1065"
113,Vila Mont. / Jd. Gaucho,10073238,08:00,8,0,0,19,2024-11-18,-43.35321504,-21.69425832,08:08:02,"Avenida Juiz de Fora, 701"
113,Vila Mont. / Jd. Gaucho,10069561,08:00,9,1,0,20,2024-11-18,-43.35519683,-21.69557935,08:08:42,"Avenida Juiz de Fora, 407"
113,Vila Mont. / Jd. Gaucho,10069558,08:00,10,0,0,20,2024-11-18,-43.35687476,-21.6977747,08:09:12,"Avenida Juiz de Fora, 165"
113,Vila Mont. / Jd. Gaucho,10069559,08:00,11,0,0,20,2024-11-18,-43.35749179,-21.6987544,08:09:42,"Avenida Juiz de Fora, 25"
113,Vila Mont. / Jd. Gaucho,10069555,08:00,12,0,0,20,2024-11-18,-43.35871557,-21.70212107,08:10:02,Avenida Juiz de Fora
113,Vila Mont. / Jd. Gaucho,10069556,08:00,13,0,0,20,2024-11-18,-43.36021428,-21.70724753,08:11:02,"Avenida Juiz de Fora, 587"
113,Vila Mont. / Jd. Gaucho,10069553,08:00,14,0,1,19,2024-11-18,-43.35962935,-21.70898318,08:11:22,"Avenida Juiz de Fora, 495"
113,Vila Mont. / Jd. Gaucho,10069584,08:00,15,0,0,19,2024-11-18,-43.35701752,-21.70967674,08:12:02,"Avenida Juiz de Fora, 967"
113,Vila Mont. / Jd. Gaucho,10069582,08:00,16,0,0,19,2024-11-18,-43.35544586,-21.71077538,08:12:22,"Avenida Juiz de Fora, 839"
113,Vila Mont. / Jd. Gaucho,10069583,08:00,17,1,0,20,2024-11-18,-43.35326385,-21.71150208,08:12:42,"Avenida Juiz de Fora, 629"
113,Vila Mont. / Jd. Gaucho,10069580,08:00,18,0,0,20,2024-11-18,-43.35223127,-21.71486015,08:13:42,"Avenida Juiz de Fora, 31"
113,Vila Mont. / Jd. Gaucho,10069581,08:00,19,1,1,20,2024-11-18,-43.35123551,-21.71720329,08:14:22,"Avenida Juiz de Fora, 29"
113,Vila Mont. / Jd. Gaucho,10069578,08:00,20,0,1,19,2024-11-18,-43.35148096,-21.72539699,08:16:42,"Avenida Juiz de Fora, 1529"
113,Vila Mont. / Jd. Gaucho,10069579,08:00,21,0,0,19,2024-11-18,-43.35506058,-21.72585106,08:20:22,"Avenida Juiz de Fora, 1327"
113,Vila Mont. / Jd. Gaucho,10069576,08:00,22,0,0,19,2024-11-18,-43.35581488,-21.72709791,08:23:22,"Avenida Juiz de Fora, 961"
