routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
325,Solidariedade,10072491,16:15,4,0,4,8,2024-11-05,-43.3402282,-21.76382606,16:30:56,"Rua Osório de Almeida, 184"
325,Solidariedade,10072486,16:15,5,0,0,8,2024-11-05,-43.33755365,-21.76595495,16:31:56,"Praça Pantaleone Arcuri Neto, 20 - Cemitério Municipal"
325,Solidariedade,10072318,16:15,6,0,2,6,2024-11-05,-43.33715198,-21.76951769,16:33:16,"Rua Osório de Almeida, 22"
325,Solidariedade,10072323,16:15,7,1,2,5,2024-11-05,-43.33628927,-21.76963475,16:33:25,"Avenida Francisco Valadares, 70"
325,Solidariedade,10072325,16:15,8,0,0,5,2024-11-05,-43.33524288,-21.76955076,16:34:16,"Avenida Francisco Valadares, 210"
325,Solidariedade,10072330,16:15,9,0,3,2,2024-11-05,-43.33277922,-21.76949057,16:34:36,"Avenida Francisco Valadares, 470"
325,Solidariedade,10069920,16:15,10,0,1,1,2024-11-05,-43.33124471,-21.76975336,16:34:47,"Rua Doutor Alberto Surek, 201"
325,Solidariedade,10069936,16:15,11,0,1,0,2024-11-05,-43.33142113,-21.7704311,16:35:56,"Rua Doutor Alberto Surek, 238"
325,Solidariedade,10069788,16:15,12,0,0,0,2024-11-05,-43.33225632,-21.77158546,16:36:36,"Rua Furtado de Menezes, 8"
325,Solidariedade,10069791,16:15,13,0,0,0,2024-11-05,-43.33257163,-21.77202992,16:36:55,"Rua Furtado de Menezes, 14"
325,Solidariedade,10069794,16:15,14,0,0,0,2024-11-05,-43.33224368,-21.77311779,16:37:16,"Rua Furtado de Menezes, 30"
325,Solidariedade,10069762,16:15,15,0,0,0,2024-11-05,-43.33085632,-21.77332508,16:37:35,"Rua Furtado de Menezes, 46"
325,Solidariedade,10069760,16:15,16,0,0,0,2024-11-05,-43.33135223,-21.77378834,16:38:35,"Rua Furtado de Menezes, 70"
325,Solidariedade,10069756,16:15,17,0,0,0,2024-11-05,-43.33261871,-21.77358266,16:38:55,"Rua Furtado de Menezes, 100"
325,Solidariedade,10070805,16:15,18,0,0,0,2024-11-05,-43.33432598,-21.7737849,16:39:55,"Rua da Esperança, 60"
325,Solidariedade,10070816,16:15,19,0,0,0,2024-11-05,-43.33500921,-21.77408899,16:41:15,"Rua da Esperança, 110"
325,Solidariedade,10070814,16:15,20,0,0,0,2024-11-05,-43.33638915,-21.77467152,16:42:15,"Rua da Esperança, 550"
325,Solidariedade,10274017,16:15,21,0,0,0,2024-11-05,-43.33646721,-21.77556447,16:43:15,"Rua da Esperança, 450"
325,Solidariedade,10071600,16:15,22,0,0,0,2024-11-05,-43.33530719,-21.776388,16:43:38,"Rua da Esperança, 610"
325,Solidariedade,10070861,16:15,23,0,0,0,2024-11-05,-43.33591944,-21.7772581,16:44,"Rua Tabajaras, 28"
325,Solidariedade,10274018,16:15,24,0,0,0,2024-11-05,-43.33670853,-21.77830297,16:44:23,"Rua Bororó, 74"
325,Solidariedade,10073243,16:15,25,0,0,0,2024-11-05,-43.33615327,-21.77863035,16:44:46,"Rua Guarará, 180"
325,Solidariedade,10073216,16:15,26,0,0,0,2024-11-05,-43.33514358,-21.77857241,16:45:09,"Rua Apiacás, 209"
325,Solidariedade,10073230,16:15,27,0,0,0,2024-11-05,-43.3347311,-21.77961019,16:45:31,"Rua Apiacás, 270"
325,Solidariedade,10070859,16:15,28,0,0,0,2024-11-05,-43.33383179,-21.78010559,16:45:54,"Rua Carimã, 5"
325,Solidariedade,10071185,16:15,29,0,0,0,2024-11-05,-43.33332825,-21.78025436,16:46:35,"Rua Amadeu Guimarães, 509"
325,Solidariedade,10071201,16:15,30,0,0,0,2024-11-05,-43.33270109,-21.78112645,16:47:35,"Rua Amadeu Guimarães, 367"
325,Solidariedade,10071197,16:15,31,0,0,0,2024-11-05,-43.33103037,-21.78147475,16:48:25,"Rua Agostinho de Castro, 245"
325,Solidariedade,10071195,16:15,32,0,0,0,2024-11-05,-43.33033467,-21.78189627,16:49:15,"Rua Agostinho de Castro, 43"
325,Solidariedade,10071193,16:15,33,0,0,0,2024-11-05,-43.32940197,-21.78273719,16:49:35,"Rua Amadeu Guimarães, 14 - Ponto Final do Solidariedade"
325,Solidariedade,10070896,17:20,1,0,0,0,2024-11-05,-43.34838104,-21.75691414,17:20,"Rua São Sebastião, 437"
325,Solidariedade,10071112,17:20,2,5,0,5,2024-11-05,-43.34580994,-21.7608242,17:29:11,"Avenida Getúlio Vargas, 367"
325,Solidariedade,10072027,17:20,3,2,0,7,2024-11-05,-43.34204865,-21.76272964,17:31:11,"Rua Espírito Santo, 393"
325,Solidariedade,10072491,17:20,4,0,0,7,2024-11-05,-43.3402282,-21.76382606,17:33:11,"Rua Osório de Almeida, 184"
325,Solidariedade,10072486,17:20,5,0,0,7,2024-11-05,-43.33755365,-21.76595495,17:34:51,"Praça Pantaleone Arcuri Neto, 20 - Cemitério Municipal"
325,Solidariedade,10072318,17:20,6,0,0,7,2024-11-05,-43.33715198,-21.76951769,17:36:31,"Rua Osório de Almeida, 22"
325,Solidariedade,10072323,17:20,7,3,0,10,2024-11-05,-43.33628927,-21.76963475,17:36:51,"Avenida Francisco Valadares, 70"
325,Solidariedade,10072325,17:20,8,1,0,11,2024-11-05,-43.33524288,-21.76955076,17:37:31,"Avenida Francisco Valadares, 210"
325,Solidariedade,10072330,17:20,9,0,0,11,2024-11-05,-43.33277922,-21.76949057,17:37:51,"Avenida Francisco Valadares, 470"
325,Solidariedade,10069920,17:20,10,0,0,11,2024-11-05,-43.33124471,-21.76975336,17:38:11,"Rua Doutor Alberto Surek, 201"
325,Solidariedade,10069936,17:20,11,0,0,11,2024-11-05,-43.33142113,-21.7704311,17:39:11,"Rua Doutor Alberto Surek, 238"
325,Solidariedade,10069788,17:20,12,0,0,11,2024-11-05,-43.33225632,-21.77158546,17:39:50,"Rua Furtado de Menezes, 8"
325,Solidariedade,10069791,17:20,13,0,0,11,2024-11-05,-43.33257163,-21.77202992,17:40:11,"Rua Furtado de Menezes, 14"
325,Solidariedade,10069794,17:20,14,0,0,11,2024-11-05,-43.33224368,-21.77311779,17:40:45,"Rua Furtado de Menezes, 30"
325,Solidariedade,10069762,17:20,15,0,0,11,2024-11-05,-43.33085632,-21.77332508,17:41:10,"Rua Furtado de Menezes, 46"
325,Solidariedade,10069760,17:20,16,0,0,11,2024-11-05,-43.33135223,-21.77378834,17:41:50,"Rua Furtado de Menezes, 70"
325,Solidariedade,10069756,17:20,17,0,1,10,2024-11-05,-43.33261871,-21.77358266,17:42:10,"Rua Furtado de Menezes, 100"
325,Solidariedade,10070805,17:20,18,0,0,10,2024-11-05,-43.33432598,-21.7737849,17:43:10,"Rua da Esperança, 60"
325,Solidariedade,10070816,17:20,19,0,2,8,2024-11-05,-43.33500921,-21.77408899,17:44:10,"Rua da Esperança, 110"
325,Solidariedade,10070814,17:20,20,1,4,5,2024-11-05,-43.33638915,-21.77467152,17:45:10,"Rua da Esperança, 550"
325,Solidariedade,10274017,17:20,21,0,0,5,2024-11-05,-43.33646721,-21.77556447,17:45:50,"Rua da Esperança, 450"
325,Solidariedade,10071600,17:20,22,1,3,3,2024-11-05,-43.33530719,-21.776388,17:46:16,"Rua da Esperança, 610"
325,Solidariedade,10070861,17:20,23,0,0,3,2024-11-05,-43.33591944,-21.7772581,17:46:41,"Rua Tabajaras, 28"
325,Solidariedade,10274018,17:20,24,0,0,3,2024-11-05,-43.33670853,-21.77830297,17:47:07,"Rua Bororó, 74"
325,Solidariedade,10073243,17:20,25,0,0,3,2024-11-05,-43.33615327,-21.77863035,17:47:33,"Rua Guarará, 180"
325,Solidariedade,10073216,17:20,26,0,2,1,2024-11-05,-43.33514358,-21.77857241,17:47:59,"Rua Apiacás, 209"
325,Solidariedade,10073230,17:20,27,0,1,0,2024-11-05,-43.3347311,-21.77961019,17:48:24,"Rua Apiacás, 270"
325,Solidariedade,10070859,17:20,28,0,0,0,2024-11-05,-43.33383179,-21.78010559,17:48:50,"Rua Carimã, 5"
325,Solidariedade,10071185,17:20,29,1,0,1,2024-11-05,-43.33332825,-21.78025436,17:49:10,"Rua Amadeu Guimarães, 509"
325,Solidariedade,10071201,17:20,30,0,1,0,2024-11-05,-43.33270109,-21.78112645,17:49:30,"Rua Amadeu Guimarães, 367"
325,Solidariedade,10071197,17:20,31,0,0,0,2024-11-05,-43.33103037,-21.78147475,17:49:50,"Rua Agostinho de Castro, 245"
325,Solidariedade,10071195,17:20,32,1,0,1,2024-11-05,-43.33033467,-21.78189627,17:50:10,"Rua Agostinho de Castro, 43"
325,Solidariedade,10071193,17:20,33,0,0,1,2024-11-05,-43.32940197,-21.78273719,17:50:30,"Rua Amadeu Guimarães, 14 - Ponto Final do Solidariedade"
325,Solidariedade,10071193,17:55,1,0,0,0,2024-11-05,-43.32940197,-21.78273719,17:55,"Rua Amadeu Guimarães, 14 - Ponto Final do Solidariedade"
325,Solidariedade,10071191,17:55,2,0,0,0,2024-11-05,-43.33023453,-21.78227043,17:59:09,"Rua Amadeu Guimarães, 10"
325,Solidariedade,10071203,17:55,3,1,0,1,2024-11-05,-43.33128357,-21.7816143,17:59:49,"Rua Amadeu Guimarães, 239"
325,Solidariedade,10071183,17:55,4,1,0,2,2024-11-05,-43.33273643,-21.78106207,18:00:49,"Rua Amadeu Guimarães, 370"
325,Solidariedade,10071200,17:55,5,0,0,2,2024-11-05,-43.33314276,-21.78054312,18:01:29,"Rua Amadeu Guimarães, 450"
325,Solidariedade,10274015,17:55,6,2,0,4,2024-11-05,-43.33405876,-21.78008304,18:01:56,"Rua Carimã, 20"
325,Solidariedade,10274016,17:55,7,0,0,4,2024-11-05,-43.33503234,-21.77854745,18:03:09,"Rua Apiacás, 209"
325,Solidariedade,10071015,17:55,8,0,0,4,2024-11-05,-43.33659929,-21.77825329,18:03:19,"Rua Bororó, 75"
325,Solidariedade,10071012,17:55,9,0,0,4,2024-11-05,-43.33588028,-21.77731133,18:03:29,"Rua Tabajaras, 120"
325,Solidariedade,10070812,17:55,10,1,0,5,2024-11-05,-43.33530581,-21.77630795,18:03:49,"Rua da Esperança, 601"
325,Solidariedade,10070825,17:55,11,0,1,4,2024-11-05,-43.33635386,-21.77553792,18:04:29,"Rua da Esperança, 450"
325,Solidariedade,10070824,17:55,12,0,0,4,2024-11-05,-43.33642522,-21.77493141,18:05:09,"Rua da Esperança, 391"
325,Solidariedade,10071009,17:55,13,0,0,4,2024-11-05,-43.33491983,-21.7741425,18:06:28,"Rua da Esperança, 101"
325,Solidariedade,10071025,17:55,14,0,0,4,2024-11-05,-43.33436709,-21.77386498,18:07:08,"Rua da Esperança, 61"
325,Solidariedade,10069865,17:55,15,1,1,4,2024-11-05,-43.33285904,-21.77356673,18:07:28,"Rua Furtado de Menezes, 107"
325,Solidariedade,10069859,17:55,16,1,1,4,2024-11-05,-43.33140945,-21.77387047,18:08:08,"Rua Furtado de Menezes, 71"
325,Solidariedade,10069797,17:55,17,0,0,4,2024-11-05,-43.3304863,-21.77336502,18:08:22,"Rua Furtado de Menezes, 49"
325,Solidariedade,10069939,17:55,18,0,0,4,2024-11-05,-43.33216644,-21.77303781,18:08:48,"Rua Furtado de Menezes, 31"
325,Solidariedade,10069930,17:55,19,0,0,4,2024-11-05,-43.33244199,-21.77201944,18:09:08,"Rua Furtado de Menezes, 13"
325,Solidariedade,10069932,17:55,20,0,0,4,2024-11-05,-43.33191681,-21.77124977,18:09:28,"Rua Furtado de Menezes, 3"
325,Solidariedade,10069805,17:55,21,0,0,4,2024-11-05,-43.33214096,-21.77053551,18:09:48,"Rua São Judas Tadeu, 264"
325,Solidariedade,10074973,17:55,22,0,0,4,2024-11-05,-43.33300901,-21.77011924,18:10:08,"Rua São Judas Tadeu, 160"
325,Solidariedade,10074190,17:55,23,0,0,4,2024-11-05,-43.33286512,-21.76921331,18:10:15,"Avenida Francisco Valadares, 447"
325,Solidariedade,10074187,17:55,24,0,0,4,2024-11-05,-43.33517822,-21.76943099,18:11:08,"Avenida Francisco Valadares, 231"
325,Solidariedade,10074183,17:55,25,0,0,4,2024-11-05,-43.33722355,-21.7690805,18:11:28,"Rua Osório de Almeida, 969"
325,Solidariedade,10074203,17:55,26,0,0,4,2024-11-05,-43.3367013,-21.76583068,18:13:46,"Praça Pantaleone Arcuri Neto, 187"
325,Solidariedade,10074200,17:55,27,0,0,4,2024-11-05,-43.3385681,-21.76444435,18:14:08,"Rua Pinto de Moura, 87"
325,Solidariedade,10074197,17:55,28,1,2,3,2024-11-05,-43.3399859,-21.76240487,18:15:08,"Rua da Bahia, 31"
325,Solidariedade,10070903,17:55,29,15,3,15,2024-11-05,-43.34353638,-21.75967216,18:18:08,"Avenida Francisco Bernardino, 162"
325,Solidariedade,10070896,17:55,30,0,0,15,2024-11-05,-43.34838104,-21.75691414,18:18:28,"Rua São Sebastião, 437"
325,Solidariedade,10070896,18:25,1,0,0,0,2024-11-05,-43.34838104,-21.75691414,18:25,"Rua São Sebastião, 437"
325,Solidariedade,10071112,18:25,2,6,0,6,2024-11-05,-43.34580994,-21.7608242,18:28:07,"Avenida Getúlio Vargas, 367"
325,Solidariedade,10072027,18:25,3,0,0,6,2024-11-05,-43.34204865,-21.76272964,18:30:46,"Rua Espírito Santo, 393"
325,Solidariedade,10072491,18:25,4,0,2,4,2024-11-05,-43.3402282,-21.76382606,18:33:26,"Rua Osório de Almeida, 184"
325,Solidariedade,10072486,18:25,5,0,0,4,2024-11-05,-43.33755365,-21.76595495,18:35:06,"Praça Pantaleone Arcuri Neto, 20 - Cemitério Municipal"
325,Solidariedade,10072318,18:25,6,0,0,4,2024-11-05,-43.33715198,-21.76951769,18:36:42,"Rua Osório de Almeida, 22"
325,Solidariedade,10072323,18:25,7,0,0,4,2024-11-05,-43.33628927,-21.76963475,18:36:55,"Avenida Francisco Valadares, 70"
325,Solidariedade,10072325,18:25,8,0,0,4,2024-11-05,-43.33524288,-21.76955076,18:37:06,"Avenida Francisco Valadares, 210"
325,Solidariedade,10072330,18:25,9,0,1,3,2024-11-05,-43.33277922,-21.76949057,18:37:26,"Avenida Francisco Valadares, 470"
325,Solidariedade,10069920,18:25,10,0,0,3,2024-11-05,-43.33124471,-21.76975336,18:37:46,"Rua Doutor Alberto Surek, 201"
325,Solidariedade,10069936,18:25,11,0,0,3,2024-11-05,-43.33142113,-21.7704311,18:38:39,"Rua Doutor Alberto Surek, 238"
325,Solidariedade,10069788,18:25,12,0,0,3,2024-11-05,-43.33225632,-21.77158546,18:39:26,"Rua Furtado de Menezes, 8"
325,Solidariedade,10069791,18:25,13,0,0,3,2024-11-05,-43.33257163,-21.77202992,18:39:42,"Rua Furtado de Menezes, 14"
325,Solidariedade,10069794,18:25,14,0,0,3,2024-11-05,-43.33224368,-21.77311779,18:39:59,"Rua Furtado de Menezes, 30"
325,Solidariedade,10069762,18:25,15,0,0,3,2024-11-05,-43.33085632,-21.77332508,18:40:46,"Rua Furtado de Menezes, 46"
325,Solidariedade,10069760,18:25,16,1,0,4,2024-11-05,-43.33135223,-21.77378834,18:41:25,"Rua Furtado de Menezes, 70"
325,Solidariedade,10069756,18:25,17,0,0,4,2024-11-05,-43.33261871,-21.77358266,18:42:05,"Rua Furtado de Menezes, 100"
325,Solidariedade,10070805,18:25,18,0,0,4,2024-11-05,-43.33432598,-21.7737849,18:43:05,"Rua da Esperança, 60"
325,Solidariedade,10070816,18:25,19,1,0,5,2024-11-05,-43.33500921,-21.77408899,18:43:25,"Rua da Esperança, 110"
325,Solidariedade,10070814,18:25,20,1,0,6,2024-11-05,-43.33638915,-21.77467152,18:44:05,"Rua da Esperança, 550"
325,Solidariedade,10274017,18:25,21,0,0,6,2024-11-05,-43.33646721,-21.77556447,18:45:45,"Rua da Esperança, 450"
325,Solidariedade,10071600,18:25,22,0,0,6,2024-11-05,-43.33530719,-21.776388,18:46:15,"Rua da Esperança, 610"
325,Solidariedade,10070861,18:25,23,0,0,6,2024-11-05,-43.33591944,-21.7772581,18:46:45,"Rua Tabajaras, 28"
325,Solidariedade,10274018,18:25,24,0,0,6,2024-11-05,-43.33670853,-21.77830297,18:47:15,"Rua Bororó, 74"
325,Solidariedade,10073243,18:25,25,0,0,6,2024-11-05,-43.33615327,-21.77863035,18:47:45,"Rua Guarará, 180"
325,Solidariedade,10073216,18:25,26,0,0,6,2024-11-05,-43.33514358,-21.77857241,18:48:15,"Rua Apiacás, 209"
325,Solidariedade,10073230,18:25,27,0,2,4,2024-11-05,-43.3347311,-21.77961019,18:48:45,"Rua Apiacás, 270"
325,Solidariedade,10070859,18:25,28,1,2,3,2024-11-05,-43.33383179,-21.78010559,18:49:15,"Rua Carimã, 5"
325,Solidariedade,10071185,18:25,29,0,0,3,2024-11-05,-43.33332825,-21.78025436,18:49:53,"Rua Amadeu Guimarães, 509"
325,Solidariedade,10071201,18:25,30,0,0,3,2024-11-05,-43.33270109,-21.78112645,18:50:13,"Rua Amadeu Guimarães, 367"
325,Solidariedade,10071197,18:25,31,0,1,2,2024-11-05,-43.33103037,-21.78147475,18:50:33,"Rua Agostinho de Castro, 245"
325,Solidariedade,10071195,18:25,32,1,0,3,2024-11-05,-43.33033467,-21.78189627,18:50:53,"Rua Agostinho de Castro, 43"
325,Solidariedade,10071193,18:25,33,0,0,3,2024-11-05,-43.32940197,-21.78273719,18:51:13,"Rua Amadeu Guimarães, 14 - Ponto Final do Solidariedade"
325,Solidariedade,10070896,19:30,1,0,0,0,2024-11-05,-43.34838104,-21.75691414,19:30,"Rua São Sebastião, 437"
325,Solidariedade,10071112,19:30,2,13,0,13,2024-11-05,-43.34580994,-21.7608242,19:36:01,"Avenida Getúlio Vargas, 367"
325,Solidariedade,10072027,19:30,3,1,4,10,2024-11-05,-43.34204865,-21.76272964,19:38:41,"Rua Espírito Santo, 393"
325,Solidariedade,10072491,19:30,4,0,4,6,2024-11-05,-43.3402282,-21.76382606,19:41:21,"Rua Osório de Almeida, 184"
325,Solidariedade,10072486,19:30,5,0,0,6,2024-11-05,-43.33755365,-21.76595495,19:42:41,"Praça Pantaleone Arcuri Neto, 20 - Cemitério Municipal"
325,Solidariedade,10072318,19:30,6,0,2,4,2024-11-05,-43.33715198,-21.76951769,19:43:24,"Rua Osório de Almeida, 22"
325,Solidariedade,10072323,19:30,7,0,2,2,2024-11-05,-43.33628927,-21.76963475,19:44:08,"Avenida Francisco Valadares, 70"
325,Solidariedade,10072325,19:30,8,0,0,2,2024-11-05,-43.33524288,-21.76955076,19:44:51,"Avenida Francisco Valadares, 210"
325,Solidariedade,10072330,19:30,9,0,2,0,2024-11-05,-43.33277922,-21.76949057,19:45:34,"Avenida Francisco Valadares, 470"
325,Solidariedade,10069920,19:30,10,0,0,0,2024-11-05,-43.33124471,-21.76975336,19:46:20,"Rua Doutor Alberto Surek, 201"
325,Solidariedade,10069936,19:30,11,0,0,0,2024-11-05,-43.33142113,-21.7704311,19:47,"Rua Doutor Alberto Surek, 238"
325,Solidariedade,10069788,19:30,12,0,0,0,2024-11-05,-43.33225632,-21.77158546,19:47:20,"Rua Furtado de Menezes, 8"
325,Solidariedade,10069791,19:30,13,0,0,0,2024-11-05,-43.33257163,-21.77202992,19:48,"Rua Furtado de Menezes, 14"
325,Solidariedade,10069794,19:30,14,0,0,0,2024-11-05,-43.33224368,-21.77311779,19:48:14,"Rua Furtado de Menezes, 30"
325,Solidariedade,10069762,19:30,15,0,0,0,2024-11-05,-43.33085632,-21.77332508,19:48:40,"Rua Furtado de Menezes, 46"
325,Solidariedade,10069760,19:30,16,0,0,0,2024-11-05,-43.33135223,-21.77378834,19:49:20,"Rua Furtado de Menezes, 70"
325,Solidariedade,10069756,19:30,17,2,0,2,2024-11-05,-43.33261871,-21.77358266,19:49:40,"Rua Furtado de Menezes, 100"
325,Solidariedade,10070805,19:30,18,0,0,2,2024-11-05,-43.33432598,-21.7737849,19:50:40,"Rua da Esperança, 60"
325,Solidariedade,10070816,19:30,19,0,0,2,2024-11-05,-43.33500921,-21.77408899,19:51:40,"Rua da Esperança, 110"
325,Solidariedade,10070814,19:30,20,0,1,1,2024-11-05,-43.33638915,-21.77467152,19:52:18,"Rua da Esperança, 550"
325,Solidariedade,10274017,19:30,21,0,0,1,2024-11-05,-43.33646721,-21.77556447,19:52:40,"Rua da Esperança, 450"
325,Solidariedade,10071600,19:30,22,0,1,0,2024-11-05,-43.33530719,-21.776388,19:52:57,"Rua da Esperança, 610"
325,Solidariedade,10070861,19:30,23,0,0,0,2024-11-05,-43.33591944,-21.7772581,19:53:13,"Rua Tabajaras, 28"
325,Solidariedade,10274018,19:30,24,0,0,0,2024-11-05,-43.33670853,-21.77830297,19:53:30,"Rua Bororó, 74"
325,Solidariedade,10073243,19:30,25,0,0,0,2024-11-05,-43.33615327,-21.77863035,19:53:46,"Rua Guarará, 180"
325,Solidariedade,10073216,19:30,26,0,0,0,2024-11-05,-43.33514358,-21.77857241,19:54:03,"Rua Apiacás, 209"
325,Solidariedade,10073230,19:30,27,0,0,0,2024-11-05,-43.3347311,-21.77961019,19:54:19,"Rua Apiacás, 270"
325,Solidariedade,10070859,19:30,28,0,0,0,2024-11-05,-43.33383179,-21.78010559,19:54:36,"Rua Carimã, 5"
325,Solidariedade,10071185,19:30,29,0,0,0,2024-11-05,-43.33332825,-21.78025436,19:55:09,"Rua Amadeu Guimarães, 509"
325,Solidariedade,10071201,19:30,30,0,0,0,2024-11-05,-43.33270109,-21.78112645,19:55:29,"Rua Amadeu Guimarães, 367"
325,Solidariedade,10071197,19:30,31,0,0,0,2024-11-05,-43.33103037,-21.78147475,19:55:49,"Rua Agostinho de Castro, 245"
325,Solidariedade,10071195,19:30,32,0,0,0,2024-11-05,-43.33033467,-21.78189627,19:56:09,"Rua Agostinho de Castro, 43"
325,Solidariedade,10071193,19:30,33,0,0,0,2024-11-05,-43.32940197,-21.78273719,19:56:29,"Rua Amadeu Guimarães, 14 - Ponto Final do Solidariedade"
325,Solidariedade,10071193,20:05,1,0,0,0,2024-11-05,-43.32940197,-21.78273719,20:05,"Rua Amadeu Guimarães, 14 - Ponto Final do Solidariedade"
325,Solidariedade,10071191,20:05,2,0,0,0,2024-11-05,-43.33023453,-21.78227043,20:09:58,"Rua Amadeu Guimarães, 10"
325,Solidariedade,10071203,20:05,3,1,0,1,2024-11-05,-43.33128357,-21.7816143,20:10:18,"Rua Amadeu Guimarães, 239"
325,Solidariedade,10071183,20:05,4,0,0,1,2024-11-05,-43.33273643,-21.78106207,20:11:18,"Rua Amadeu Guimarães, 370"
325,Solidariedade,10071200,20:05,5,0,0,1,2024-11-05,-43.33314276,-21.78054312,20:11:27,"Rua Amadeu Guimarães, 450"
325,Solidariedade,10274015,20:05,6,0,0,1,2024-11-05,-43.33405876,-21.78008304,20:11:58,"Rua Carimã, 20"
325,Solidariedade,10274016,20:05,7,0,0,1,2024-11-05,-43.33503234,-21.77854745,20:12:18,"Rua Apiacás, 209"
325,Solidariedade,10071015,20:05,8,0,0,1,2024-11-05,-43.33659929,-21.77825329,20:12:38,"Rua Bororó, 75"
325,Solidariedade,10071012,20:05,9,1,0,2,2024-11-05,-43.33588028,-21.77731133,20:12:58,"Rua Tabajaras, 120"
325,Solidariedade,10070812,20:05,10,0,0,2,2024-11-05,-43.33530581,-21.77630795,20:13:18,"Rua da Esperança, 601"
325,Solidariedade,10070825,20:05,11,0,0,2,2024-11-05,-43.33635386,-21.77553792,20:13:58,"Rua da Esperança, 450"
325,Solidariedade,10070824,20:05,12,2,0,4,2024-11-05,-43.33642522,-21.77493141,20:14:18,"Rua da Esperança, 391"
325,Solidariedade,10071009,20:05,13,0,0,4,2024-11-05,-43.33491983,-21.7741425,20:15:38,"Rua da Esperança, 101"
325,Solidariedade,10071025,20:05,14,0,0,4,2024-11-05,-43.33436709,-21.77386498,20:15:58,"Rua da Esperança, 61"
325,Solidariedade,10069865,20:05,15,1,0,5,2024-11-05,-43.33285904,-21.77356673,20:16:18,"Rua Furtado de Menezes, 107"
325,Solidariedade,10069859,20:05,16,0,0,5,2024-11-05,-43.33140945,-21.77387047,20:16:58,"Rua Furtado de Menezes, 71"
325,Solidariedade,10069797,20:05,17,1,0,6,2024-11-05,-43.3304863,-21.77336502,20:17:18,"Rua Furtado de Menezes, 49"
325,Solidariedade,10069939,20:05,18,0,0,6,2024-11-05,-43.33216644,-21.77303781,20:18:18,"Rua Furtado de Menezes, 31"
325,Solidariedade,10069930,20:05,19,0,0,6,2024-11-05,-43.33244199,-21.77201944,20:18:32,"Rua Furtado de Menezes, 13"
325,Solidariedade,10069932,20:05,20,0,0,6,2024-11-05,-43.33191681,-21.77124977,20:18:57,"Rua Furtado de Menezes, 3"
325,Solidariedade,10069805,20:05,21,0,0,6,2024-11-05,-43.33214096,-21.77053551,20:19:03,"Rua São Judas Tadeu, 264"
325,Solidariedade,10074973,20:05,22,0,1,5,2024-11-05,-43.33300901,-21.77011924,20:19:17,"Rua São Judas Tadeu, 160"
325,Solidariedade,10074190,20:05,23,1,1,5,2024-11-05,-43.33286512,-21.76921331,20:19:34,"Avenida Francisco Valadares, 447"
325,Solidariedade,10074187,20:05,24,0,0,5,2024-11-05,-43.33517822,-21.76943099,20:20:37,"Avenida Francisco Valadares, 231"
325,Solidariedade,10074183,20:05,25,1,0,6,2024-11-05,-43.33722355,-21.7690805,20:20:57,"Rua Osório de Almeida, 969"
325,Solidariedade,10074203,20:05,26,0,1,5,2024-11-05,-43.3367013,-21.76583068,20:22:37,"Praça Pantaleone Arcuri Neto, 187"
325,Solidariedade,10074200,20:05,27,1,0,6,2024-11-05,-43.3385681,-21.76444435,20:23:09,"Rua Pinto de Moura, 87"
325,Solidariedade,10074197,20:05,28,0,4,2,2024-11-05,-43.3399859,-21.76240487,20:24:17,"Rua da Bahia, 31"
325,Solidariedade,10070903,20:05,29,3,2,3,2024-11-05,-43.34353638,-21.75967216,20:25:17,"Avenida Francisco Bernardino, 162"
325,Solidariedade,10070896,20:05,30,0,0,3,2024-11-05,-43.34838104,-21.75691414,20:25:37,"Rua São Sebastião, 437"
325,Solidariedade,10071193,21:05,1,0,0,0,2024-11-05,-43.32940197,-21.78273719,21:05,"Rua Amadeu Guimarães, 14 - Ponto Final do Solidariedade"
325,Solidariedade,10071191,21:05,2,0,0,0,2024-11-05,-43.33023453,-21.78227043,21:08:13,"Rua Amadeu Guimarães, 10"
325,Solidariedade,10071203,21:05,3,1,0,1,2024-11-05,-43.33128357,-21.7816143,21:08:53,"Rua Amadeu Guimarães, 239"
325,Solidariedade,10071183,21:05,4,0,0,1,2024-11-05,-43.33273643,-21.78106207,21:09:53,"Rua Amadeu Guimarães, 370"
325,Solidariedade,10071200,21:05,5,0,0,1,2024-11-05,-43.33314276,-21.78054312,21:10:03,"Rua Amadeu Guimarães, 450"
325,Solidariedade,10274015,21:05,6,2,0,3,2024-11-05,-43.33405876,-21.78008304,21:10:33,"Rua Carimã, 20"
325,Solidariedade,10274016,21:05,7,0,0,3,2024-11-05,-43.33503234,-21.77854745,21:11:33,"Rua Apiacás, 209"
325,Solidariedade,10071015,21:05,8,0,0,3,2024-11-05,-43.33659929,-21.77825329,21:11:43,"Rua Bororó, 75"
325,Solidariedade,10071012,21:05,9,0,0,3,2024-11-05,-43.33588028,-21.77731133,21:11:53,"Rua Tabajaras, 120"
325,Solidariedade,10070812,21:05,10,0,0,3,2024-11-05,-43.33530581,-21.77630795,21:12:13,"Rua da Esperança, 601"
325,Solidariedade,10070825,21:05,11,0,0,3,2024-11-05,-43.33635386,-21.77553792,21:12:53,"Rua da Esperança, 450"
