routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
725,SÃO JUDAS TADEU,10074328,11:35,43,0,0,0,2024-11-14,-43.4394806,-21.7028633,12:13:57,"Rua Roxael Candido da Cunha, 49"
725,SÃO JUDAS TADEU,10436320,11:35,44,0,0,0,2024-11-14,-43.43916171,-21.70354772,12:14:30,"Rua Roxael Candido da Cunha, 375"
725,SÃO JUDAS TADEU,10436321,11:35,45,2,0,2,2024-11-14,-43.43768758,-21.70451599,12:15:17,"Rua Izaltino Adotivo Souza, 115"
725,SÃO JUDAS TADEU,10074321,11:35,46,0,2,0,2024-11-14,-43.43683523,-21.70406424,12:17:43,"Rua José Dias Ferreira, 85"
725,SÃO JUDAS TADEU,10074344,11:35,47,0,0,0,2024-11-14,-43.43731606,-21.7048322,12:20:09,"Rua José Francisco de Andrade, 80"
725,SÃO JUDAS TADEU,10074343,11:35,48,3,0,3,2024-11-14,-43.43786621,-21.70524506,12:20:29,"Rua Waldir Martins Oliveira, 395"
725,SÃO JUDAS TADEU,10074346,11:35,49,0,1,2,2024-11-14,-43.43655717,-21.70584747,12:20:49,"Rua Waldir Martins Oliveira, 255 - Ponto Final do São Judas Tadeu"
725,SÃO JUDAS TADEU,10074346,12:30,1,0,0,0,2024-11-14,-43.43655717,-21.70584747,12:33:08,"Rua Waldir Martins Oliveira, 255 - Ponto Final do São Judas Tadeu"
725,SÃO JUDAS TADEU,10074345,12:30,2,0,0,0,2024-11-14,-43.43492889,-21.70657921,12:33:28,"Rua Waldyr Martins de Oliveira, 69"
725,SÃO JUDAS TADEU,10074458,12:30,3,0,0,0,2024-11-14,-43.43401656,-21.70685886,12:33:48,"Rua Major Ivan da Veiga Figueiredo, 313"
725,SÃO JUDAS TADEU,10074347,12:30,4,0,0,0,2024-11-14,-43.43374335,-21.70577615,12:34:40,"Rua Sabino Tortura, 112"
725,SÃO JUDAS TADEU,10074349,12:30,5,0,0,0,2024-11-14,-43.43457877,-21.70537445,12:35:08,"Rua Sabino Tortura, 184"
725,SÃO JUDAS TADEU,10074348,12:30,6,0,0,0,2024-11-14,-43.43588197,-21.70485109,12:35:28,"Rua Sabino Tortura, 314"
725,SÃO JUDAS TADEU,10074336,12:30,7,5,0,5,2024-11-14,-43.43597579,-21.70407677,12:35:48,"Rua Antônio José Cosso, 115"
725,SÃO JUDAS TADEU,10074334,12:30,8,0,0,5,2024-11-14,-43.43483043,-21.70426226,12:37:08,"Rua Monsenhor Francisco de Paula Salgado, 295"
725,SÃO JUDAS TADEU,10074342,12:30,9,0,0,5,2024-11-14,-43.43339741,-21.70489624,12:37:48,"Rua Monsenhor Francisco de Paula Salgado, 145"
725,SÃO JUDAS TADEU,10074339,12:30,10,0,0,5,2024-11-14,-43.43239975,-21.70535075,12:38:08,"Rua Monsenhor Francisco de Paula Salgado, 45"
725,SÃO JUDAS TADEU,10069643,12:30,11,1,0,6,2024-11-14,-43.43133926,-21.70526886,12:38:28,"Avenida Doutor Simeão de Faria, 613"
725,SÃO JUDAS TADEU,10069639,12:30,12,3,0,9,2024-11-14,-43.42963229,-21.70285075,12:40:28,"Avenida Doutor Simeão de Faria, 615"
725,SÃO JUDAS TADEU,10074488,12:30,13,0,0,9,2024-11-14,-43.42863305,-21.70201518,12:41:27,"Avenida Doutor Simeão de Faria, 231"
725,SÃO JUDAS TADEU,10071575,12:30,14,1,0,10,2024-11-14,-43.42809224,-21.70204981,12:41:48,"Rua Álvaro Cruz Lemos, 30"
725,SÃO JUDAS TADEU,10071807,12:30,15,0,1,9,2024-11-14,-43.4251634,-21.70098843,12:42:43,"Rua General Almerindo da Silva Gomes, 149"
725,SÃO JUDAS TADEU,10071853,12:30,16,0,0,9,2024-11-14,-43.42401433,-21.70207393,12:43:39,"Rua Doutor Dias da Cruz, 150"
725,SÃO JUDAS TADEU,10071843,12:30,17,0,0,9,2024-11-14,-43.42293549,-21.70319102,12:44:34,"Rua Doutor Dias da Cruz, 272"
725,SÃO JUDAS TADEU,10071375,12:30,18,0,0,9,2024-11-14,-43.42179108,-21.70436287,12:45:30,"Rua Doutor Dias da Cruz, 420"
725,SÃO JUDAS TADEU,10071440,12:30,19,0,1,8,2024-11-14,-43.42055511,-21.70555816,12:46:25,"Rua Doutor Dias da Cruz, 540"
725,SÃO JUDAS TADEU,10074376,12:30,20,0,1,7,2024-11-14,-43.4194603,-21.7067337,12:47:21,"Rua Doutor Dias da Cruz, 660"
725,SÃO JUDAS TADEU,10071405,12:30,21,0,3,4,2024-11-14,-43.41883372,-21.70736503,12:48:16,"Rua Doutor Dias da Cruz, 730"
725,SÃO JUDAS TADEU,10069818,12:30,22,0,3,1,2024-11-14,-43.41798019,-21.70788956,12:49:12,"Rua Sebastião Alves Marcato, 29"
725,SÃO JUDAS TADEU,10069814,12:30,23,0,1,0,2024-11-14,-43.41695404,-21.70773125,12:50:07,"Rua Tenente Guimarães, 51"
725,SÃO JUDAS TADEU,10069628,12:30,24,2,0,2,2024-11-14,-43.41618145,-21.70808879,12:50:47,"Avenida Presidente Juscelino Kubitschek, 4455"
725,SÃO JUDAS TADEU,10069698,12:30,25,0,2,0,2024-11-14,-43.41508102,-21.71011543,12:53:07,"Avenida Presidente Juscelino Kubitschek, 4201"
725,SÃO JUDAS TADEU,10069694,12:30,26,1,0,1,2024-11-14,-43.41021657,-21.71345723,12:53:46,"Avenida Presidente Juscelino Kubitschek, 3689"
725,SÃO JUDAS TADEU,10069718,12:30,27,0,0,1,2024-11-14,-43.40774536,-21.71470261,12:54:46,"Avenida Presidente Juscelino Kubitschek, 3401"
725,SÃO JUDAS TADEU,10070128,12:30,28,0,0,1,2024-11-14,-43.40533066,-21.71630669,12:55:46,"Avenida Presidente Juscelino Kubitschek, 3201"
725,SÃO JUDAS TADEU,10069714,12:30,29,0,1,0,2024-11-14,-43.40091324,-21.71881294,12:56:26,"Avenida Presidente Juscelino Kubitschek, 2943"
725,SÃO JUDAS TADEU,10069728,12:30,30,0,0,0,2024-11-14,-43.39715659,-21.72083092,12:57:06,"Avenida Presidente Juscelino Kubitschek, 2673"
725,SÃO JUDAS TADEU,10069724,12:30,31,2,0,2,2024-11-14,-43.39658737,-21.72328377,12:57:26,"Avenida Presidente Juscelino Kubitschek, 2001"
725,SÃO JUDAS TADEU,10069721,12:30,32,0,0,2,2024-11-14,-43.3964318,-21.72664777,12:58:26,"Avenida Presidente Juscelino Kubitschek, 1601"
725,SÃO JUDAS TADEU,10069668,12:30,33,0,1,1,2024-11-14,-43.395401,-21.73254585,12:59:06,"Avenida Presidente Juscelino Kubitschek, 921"
725,SÃO JUDAS TADEU,10069689,12:30,34,2,1,2,2024-11-14,-43.39314651,-21.73559258,13:00:26,"Avenida Presidente Juscelino Kubitschek, 765"
725,SÃO JUDAS TADEU,10069688,12:30,35,0,0,2,2024-11-14,-43.39146805,-21.73615265,13:01:06,"Avenida Presidente Juscelino Kubitschek, 567"
725,SÃO JUDAS TADEU,10069686,12:30,36,0,2,0,2024-11-14,-43.38983917,-21.73655109,13:01:46,"Avenida Presidente Juscelino Kubitschek, 313"
725,SÃO JUDAS TADEU,10069726,12:30,37,0,0,0,2024-11-14,-43.3843689,-21.74000168,13:02:46,"Avenida Coronel Vidal, 2999"
725,SÃO JUDAS TADEU,10069670,12:30,38,3,0,3,2024-11-14,-43.38116658,-21.73918834,13:03:26,"Avenida Coronel Vidal, 801"
725,SÃO JUDAS TADEU,10069667,12:30,39,0,1,2,2024-11-14,-43.37895203,-21.73764549,13:04:06,"Avenida Coronel Vidal, 431"
725,SÃO JUDAS TADEU,10069687,12:30,40,1,1,2,2024-11-14,-43.37572194,-21.73948748,13:04:46,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
725,SÃO JUDAS TADEU,10069691,12:30,41,0,0,2,2024-11-14,-43.37076259,-21.74137391,13:06:05,"Rua Doutor Henrique Burnier, 615"
725,SÃO JUDAS TADEU,10069690,12:30,42,0,0,2,2024-11-14,-43.36898434,-21.7424784,13:07:05,"Rua Doutor Henrique Burnier, 581"
725,SÃO JUDAS TADEU,10071057,12:30,43,0,0,2,2024-11-14,-43.36658251,-21.74392509,13:07:45,"Rua Doutor Henrique Burnier, 435"
725,SÃO JUDAS TADEU,10071071,12:30,44,0,0,2,2024-11-14,-43.36229706,-21.74465752,13:09:45,"Avenida Brasil, 5175"
725,SÃO JUDAS TADEU,10071075,12:30,45,0,1,1,2024-11-14,-43.3558249,-21.74507495,13:10:45,"Avenida Brasil, 3013"
725,SÃO JUDAS TADEU,10070912,12:30,46,0,1,0,2024-11-14,-43.35329926,-21.74750417,13:13:05,"Avenida Barão do Rio Branco, 950"
725,SÃO JUDAS TADEU,10070848,12:30,47,0,0,0,2024-11-14,-43.35280842,-21.74943617,13:15:05,"Avenida Barão do Rio Branco, 1200"
725,SÃO JUDAS TADEU,10071099,12:30,48,0,0,0,2024-11-14,-43.34804809,-21.75911568,13:15:05,"Avenida Getúlio Vargas, 661"
725,SÃO JUDAS TADEU,10071099,13:20,1,0,0,0,2024-11-14,-43.34804809,-21.75911568,13:20,"Avenida Getúlio Vargas, 661"
725,SÃO JUDAS TADEU,10071116,13:20,2,3,0,3,2024-11-14,-43.34295273,-21.76057053,13:24:04,"Travessa Doutor Prisco, 30"
725,SÃO JUDAS TADEU,10070900,13:20,3,0,0,3,2024-11-14,-43.34937286,-21.75488663,13:26:24,"Avenida Francisco Bernardino, 582"
725,SÃO JUDAS TADEU,10074758,13:20,4,0,1,2,2024-11-14,-43.35174942,-21.74833298,13:28:44,"Avenida Brasil, 3762"
725,SÃO JUDAS TADEU,10074769,13:20,5,3,0,5,2024-11-14,-43.35479736,-21.74449158,13:30:44,"Avenida Brasil, 2872"
725,SÃO JUDAS TADEU,10074617,13:20,6,0,0,5,2024-11-14,-43.35712433,-21.744133,13:31:44,"Avenida Brasil, 4200"
725,SÃO JUDAS TADEU,10074620,13:20,7,0,0,5,2024-11-14,-43.35931015,-21.74397659,13:32:04,"Rua Américo Lobo, 421"
725,SÃO JUDAS TADEU,10074625,13:20,8,2,0,7,2024-11-14,-43.36394501,-21.74394472,13:32:44,"Rua Américo Lobo, 56"
725,SÃO JUDAS TADEU,10074596,13:20,9,0,0,7,2024-11-14,-43.36631393,-21.74326484,13:34:08,"Avenida Brasil, 538"
725,SÃO JUDAS TADEU,10074604,13:20,10,0,0,7,2024-11-14,-43.36735916,-21.74192503,13:34:43,"Avenida Brasil, 5555"
725,SÃO JUDAS TADEU,10074605,13:20,11,0,0,7,2024-11-14,-43.36945343,-21.7400074,13:35:24,"Avenida Brasil, 6150"
725,SÃO JUDAS TADEU,10074606,13:20,12,1,0,8,2024-11-14,-43.37488174,-21.73755455,13:36:43,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
725,SÃO JUDAS TADEU,10074607,13:20,13,0,0,8,2024-11-14,-43.37690735,-21.73721504,13:37:23,"Avenida Brasil, 5000"
725,SÃO JUDAS TADEU,10074609,13:20,14,0,0,8,2024-11-14,-43.37965393,-21.73678207,13:37:43,"Avenida Brasil, 7340"
725,SÃO JUDAS TADEU,10074672,13:20,15,0,0,8,2024-11-14,-43.38383102,-21.73693848,13:38:03,"Avenida Brasil, 7690"
725,SÃO JUDAS TADEU,10074679,13:20,16,1,0,9,2024-11-14,-43.39021683,-21.73627853,13:39:03,"Avenida Presidente Juscelino Kubitschek, 324"
725,SÃO JUDAS TADEU,10074678,13:20,17,0,0,9,2024-11-14,-43.39201355,-21.73573494,13:39:43,"Avenida Presidente Juscelino Kubitschek, 456"
725,SÃO JUDAS TADEU,10074682,13:20,18,2,0,11,2024-11-14,-43.39437866,-21.73438644,13:40:23,"Avenida Presidente Juscelino Kubitschek, 850"
725,SÃO JUDAS TADEU,10074639,13:20,19,0,0,11,2024-11-14,-43.39553452,-21.73157883,13:42:03,"Avenida Presidente Juscelino Kubitschek, 1000"
725,SÃO JUDAS TADEU,10074657,13:20,20,0,1,10,2024-11-14,-43.39614201,-21.72715187,13:42:43,"Avenida Presidente Juscelino Kubitschek, 1600"
725,SÃO JUDAS TADEU,10074656,13:20,21,0,2,8,2024-11-14,-43.3963691,-21.72212446,13:44:03,"Avenida Presidente Juscelino Kubitschek, 2400"
725,SÃO JUDAS TADEU,10074660,13:20,22,0,0,8,2024-11-14,-43.40008164,-21.71887305,13:45:03,"Avenida Presidente Juscelino Kubitschek, 2900"
725,SÃO JUDAS TADEU,10070129,13:20,23,0,0,8,2024-11-14,-43.405159,-21.71617889,13:46:43,"Avenida Presidente Juscelino Kubitschek, 3200"
725,SÃO JUDAS TADEU,10074108,13:20,24,0,0,8,2024-11-14,-43.40818024,-21.71435738,13:47:23,"Avenida Presidente Juscelino Kubitschek, 3450"
725,SÃO JUDAS TADEU,10074115,13:20,25,0,0,8,2024-11-14,-43.41007233,-21.7133503,13:47:43,"Avenida Presidente Juscelino Kubitschek, 3680"
725,SÃO JUDAS TADEU,10074124,13:20,26,0,0,8,2024-11-14,-43.41643906,-21.70686722,13:49:02,"Avenida Presidente Juscelino Kubitschek, 4820"
725,SÃO JUDAS TADEU,10074192,13:20,27,0,0,8,2024-11-14,-43.41836166,-21.70477867,13:49:43,"Avenida Presidente Juscelino Kubitschek, 5060"
725,SÃO JUDAS TADEU,10074188,13:20,28,0,0,8,2024-11-14,-43.42123032,-21.70178604,13:50:03,"Avenida Presidente Juscelino Kubitschek, 5350"
725,SÃO JUDAS TADEU,10074204,13:20,29,0,0,8,2024-11-14,-43.42195892,-21.7010498,13:50:22,"Avenida Presidente Juscelino Kubitschek, 5680"
725,SÃO JUDAS TADEU,10074198,13:20,30,0,0,8,2024-11-14,-43.42481995,-21.69846153,13:51:23,"Avenida Presidente Juscelino Kubitschek, 5570"
725,SÃO JUDAS TADEU,10070422,13:20,31,0,0,8,2024-11-14,-43.4257195,-21.69876099,13:51:42,"Avenida Doutor Simeão de Faria, 4"
725,SÃO JUDAS TADEU,10069644,13:20,32,0,0,8,2024-11-14,-43.42763984,-21.70092097,13:52:22,"Avenida Doutor Simeão de Faria, 320"
725,SÃO JUDAS TADEU,10069647,13:20,33,0,2,6,2024-11-14,-43.4288874,-21.70198155,13:52:42,"Avenida Doutor Simeão de Faria, 290"
725,SÃO JUDAS TADEU,10070479,13:20,34,1,4,3,2024-11-14,-43.43015806,-21.70319136,13:53:02,"Avenida Doutor Simeão de Faria, 410"
725,SÃO JUDAS TADEU,10070476,13:20,35,0,3,0,2024-11-14,-43.43131592,-21.70462513,13:53:42,"Avenida Doutor Simeão de Faria, 600"
725,SÃO JUDAS TADEU,10074341,13:20,36,0,0,0,2024-11-14,-43.43255329,-21.70508606,13:54:22,"Rua Monsenhor Francisco de Paula Salgado, 66"
725,SÃO JUDAS TADEU,10074331,13:20,37,0,0,0,2024-11-14,-43.43391705,-21.70448875,13:55:02,"Rua Monsenhor Francisco de Paula Salgado, 194"
725,SÃO JUDAS TADEU,10074330,13:20,38,0,0,0,2024-11-14,-43.43479717,-21.70409289,13:55:22,"Rua Monsenhor Francisco de Paula Salgado, 290"
725,SÃO JUDAS TADEU,10074480,13:20,39,5,0,5,2024-11-14,-43.4361434,-21.70395698,13:55:40,"Rua Antônio José Cosso, 111"
725,SÃO JUDAS TADEU,10074332,13:20,40,1,3,3,2024-11-14,-43.43664098,-21.70388893,13:57:02,"Rua Ernesto Pancini, 448"
725,SÃO JUDAS TADEU,10074324,13:20,41,1,3,1,2024-11-14,-43.43749619,-21.70294612,13:57:42,"Rua Amadeu Timponi, 100"
725,SÃO JUDAS TADEU,10074323,13:20,42,0,1,0,2024-11-14,-43.43875652,-21.70250053,13:58:02,"Rua Amadeu Timponi, 200"
725,SÃO JUDAS TADEU,10074328,13:20,43,0,0,0,2024-11-14,-43.4394806,-21.7028633,13:58:37,"Rua Roxael Candido da Cunha, 49"
725,SÃO JUDAS TADEU,10436320,13:20,44,0,0,0,2024-11-14,-43.43916171,-21.70354772,13:59:02,"Rua Roxael Candido da Cunha, 375"
725,SÃO JUDAS TADEU,10436321,13:20,45,1,0,1,2024-11-14,-43.43768758,-21.70451599,14:00:02,"Rua Izaltino Adotivo Souza, 115"
725,SÃO JUDAS TADEU,10074321,13:20,46,1,1,1,2024-11-14,-43.43683523,-21.70406424,14:00:22,"Rua José Dias Ferreira, 85"
725,SÃO JUDAS TADEU,10074344,13:20,47,0,0,1,2024-11-14,-43.43731606,-21.7048322,14:00:42,"Rua José Francisco de Andrade, 80"
725,SÃO JUDAS TADEU,10074343,13:20,48,0,0,1,2024-11-14,-43.43786621,-21.70524506,14:01:02,"Rua Waldir Martins Oliveira, 395"
725,SÃO JUDAS TADEU,10074346,13:20,49,0,1,0,2024-11-14,-43.43655717,-21.70584747,14:14:33,"Rua Waldir Martins Oliveira, 255 - Ponto Final do São Judas Tadeu"
725,SÃO JUDAS TADEU,10074346,14:15,1,0,0,0,2024-11-14,-43.43655717,-21.70584747,14:15,"Rua Waldir Martins Oliveira, 255 - Ponto Final do São Judas Tadeu"
725,SÃO JUDAS TADEU,10074345,14:15,2,0,0,0,2024-11-14,-43.43492889,-21.70657921,14:15:20,"Rua Waldyr Martins de Oliveira, 69"
725,SÃO JUDAS TADEU,10074458,14:15,3,1,0,1,2024-11-14,-43.43401656,-21.70685886,14:15:21,"Rua Major Ivan da Veiga Figueiredo, 313"
725,SÃO JUDAS TADEU,10074347,14:15,4,1,0,2,2024-11-14,-43.43374335,-21.70577615,14:16:19,"Rua Sabino Tortura, 112"
725,SÃO JUDAS TADEU,10074349,14:15,5,0,0,2,2024-11-14,-43.43457877,-21.70537445,14:16:41,"Rua Sabino Tortura, 184"
725,SÃO JUDAS TADEU,10074348,14:15,6,0,0,2,2024-11-14,-43.43588197,-21.70485109,14:17,"Rua Sabino Tortura, 314"
725,SÃO JUDAS TADEU,10074336,14:15,7,2,2,2,2024-11-14,-43.43597579,-21.70407677,14:17:20,"Rua Antônio José Cosso, 115"
725,SÃO JUDAS TADEU,10074334,14:15,8,0,0,2,2024-11-14,-43.43483043,-21.70426226,14:18:16,"Rua Monsenhor Francisco de Paula Salgado, 295"
725,SÃO JUDAS TADEU,10074342,14:15,9,0,0,2,2024-11-14,-43.43339741,-21.70489624,14:18:40,"Rua Monsenhor Francisco de Paula Salgado, 145"
725,SÃO JUDAS TADEU,10074339,14:15,10,0,0,2,2024-11-14,-43.43239975,-21.70535075,14:19,"Rua Monsenhor Francisco de Paula Salgado, 45"
725,SÃO JUDAS TADEU,10069643,14:15,11,2,1,3,2024-11-14,-43.43133926,-21.70526886,14:19:20,"Avenida Doutor Simeão de Faria, 613"
725,SÃO JUDAS TADEU,10069639,14:15,12,1,1,3,2024-11-14,-43.42963229,-21.70285075,14:20:40,"Avenida Doutor Simeão de Faria, 615"
725,SÃO JUDAS TADEU,10074488,14:15,13,6,0,9,2024-11-14,-43.42863305,-21.70201518,14:21:20,"Avenida Doutor Simeão de Faria, 231"
725,SÃO JUDAS TADEU,10071575,14:15,14,0,0,9,2024-11-14,-43.42809224,-21.70204981,14:21:53,"Rua Álvaro Cruz Lemos, 30"
725,SÃO JUDAS TADEU,10071807,14:15,15,0,0,9,2024-11-14,-43.4251634,-21.70098843,14:23:22,"Rua General Almerindo da Silva Gomes, 149"
725,SÃO JUDAS TADEU,10071853,14:15,16,0,0,9,2024-11-14,-43.42401433,-21.70207393,14:24,"Rua Doutor Dias da Cruz, 150"
725,SÃO JUDAS TADEU,10071843,14:15,17,0,0,9,2024-11-14,-43.42293549,-21.70319102,14:24:33,"Rua Doutor Dias da Cruz, 272"
725,SÃO JUDAS TADEU,10071375,14:15,18,0,0,9,2024-11-14,-43.42179108,-21.70436287,14:25:08,"Rua Doutor Dias da Cruz, 420"
725,SÃO JUDAS TADEU,10071440,14:15,19,0,0,9,2024-11-14,-43.42055511,-21.70555816,14:25:45,"Rua Doutor Dias da Cruz, 540"
725,SÃO JUDAS TADEU,10074376,14:15,20,0,0,9,2024-11-14,-43.4194603,-21.7067337,14:26:20,"Rua Doutor Dias da Cruz, 660"
725,SÃO JUDAS TADEU,10071405,14:15,21,0,0,9,2024-11-14,-43.41883372,-21.70736503,14:26:39,"Rua Doutor Dias da Cruz, 730"
725,SÃO JUDAS TADEU,10069818,14:15,22,0,0,9,2024-11-14,-43.41798019,-21.70788956,14:27:02,"Rua Sebastião Alves Marcato, 29"
725,SÃO JUDAS TADEU,10069814,14:15,23,0,0,9,2024-11-14,-43.41695404,-21.70773125,14:27:22,"Rua Tenente Guimarães, 51"
725,SÃO JUDAS TADEU,10069628,14:15,24,0,0,9,2024-11-14,-43.41618145,-21.70808879,14:27:42,"Avenida Presidente Juscelino Kubitschek, 4455"
725,SÃO JUDAS TADEU,10069698,14:15,25,0,0,9,2024-11-14,-43.41508102,-21.71011543,14:28:02,"Avenida Presidente Juscelino Kubitschek, 4201"
725,SÃO JUDAS TADEU,10069694,14:15,26,0,0,9,2024-11-14,-43.41021657,-21.71345723,14:28:20,"Avenida Presidente Juscelino Kubitschek, 3689"
725,SÃO JUDAS TADEU,10069718,14:15,27,0,0,9,2024-11-14,-43.40774536,-21.71470261,14:29,"Avenida Presidente Juscelino Kubitschek, 3401"
725,SÃO JUDAS TADEU,10070128,14:15,28,0,0,9,2024-11-14,-43.40533066,-21.71630669,14:29:50,"Avenida Presidente Juscelino Kubitschek, 3201"
725,SÃO JUDAS TADEU,10069714,14:15,29,0,0,9,2024-11-14,-43.40091324,-21.71881294,14:30:39,"Avenida Presidente Juscelino Kubitschek, 2943"
725,SÃO JUDAS TADEU,10069728,14:15,30,0,0,9,2024-11-14,-43.39715659,-21.72083092,14:31:39,"Avenida Presidente Juscelino Kubitschek, 2673"
725,SÃO JUDAS TADEU,10069724,14:15,31,0,0,9,2024-11-14,-43.39658737,-21.72328377,14:31:59,"Avenida Presidente Juscelino Kubitschek, 2001"
725,SÃO JUDAS TADEU,10069721,14:15,32,0,0,9,2024-11-14,-43.3964318,-21.72664777,14:33:06,"Avenida Presidente Juscelino Kubitschek, 1601"
725,SÃO JUDAS TADEU,10069668,14:15,33,0,1,8,2024-11-14,-43.395401,-21.73254585,14:34:12,"Avenida Presidente Juscelino Kubitschek, 921"
725,SÃO JUDAS TADEU,10069689,14:15,34,1,2,7,2024-11-14,-43.39314651,-21.73559258,14:35:19,"Avenida Presidente Juscelino Kubitschek, 765"
725,SÃO JUDAS TADEU,10069688,14:15,35,4,1,10,2024-11-14,-43.39146805,-21.73615265,14:35:59,"Avenida Presidente Juscelino Kubitschek, 567"
725,SÃO JUDAS TADEU,10069686,14:15,36,6,0,16,2024-11-14,-43.38983917,-21.73655109,14:37:09,"Avenida Presidente Juscelino Kubitschek, 313"
725,SÃO JUDAS TADEU,10069726,14:15,37,0,2,14,2024-11-14,-43.3843689,-21.74000168,14:38:19,"Avenida Coronel Vidal, 2999"
725,SÃO JUDAS TADEU,10069670,14:15,38,0,0,14,2024-11-14,-43.38116658,-21.73918834,14:38:49,"Avenida Coronel Vidal, 801"
725,SÃO JUDAS TADEU,10069667,14:15,39,0,0,14,2024-11-14,-43.37895203,-21.73764549,14:39:19,"Avenida Coronel Vidal, 431"
725,SÃO JUDAS TADEU,10069687,14:15,40,0,0,14,2024-11-14,-43.37572194,-21.73948748,14:39:49,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
725,SÃO JUDAS TADEU,10069691,14:15,41,0,1,13,2024-11-14,-43.37076259,-21.74137391,14:40:19,"Rua Doutor Henrique Burnier, 615"
725,SÃO JUDAS TADEU,10069690,14:15,42,0,0,13,2024-11-14,-43.36898434,-21.7424784,14:41:39,"Rua Doutor Henrique Burnier, 581"
725,SÃO JUDAS TADEU,10071057,14:15,43,0,0,13,2024-11-14,-43.36658251,-21.74392509,14:41:59,"Rua Doutor Henrique Burnier, 435"
725,SÃO JUDAS TADEU,10071071,14:15,44,1,0,14,2024-11-14,-43.36229706,-21.74465752,14:43:38,"Avenida Brasil, 5175"
725,SÃO JUDAS TADEU,10071075,14:15,45,0,8,6,2024-11-14,-43.3558249,-21.74507495,14:44:58,"Avenida Brasil, 3013"
725,SÃO JUDAS TADEU,10070912,14:15,46,1,4,3,2024-11-14,-43.35329926,-21.74750417,14:46:18,"Avenida Barão do Rio Branco, 950"
725,SÃO JUDAS TADEU,10070848,14:15,47,1,3,1,2024-11-14,-43.35280842,-21.74943617,14:47:38,"Avenida Barão do Rio Branco, 1200"
725,SÃO JUDAS TADEU,10071099,14:15,48,0,1,0,2024-11-14,-43.34804809,-21.75911568,15:03:26,"Avenida Getúlio Vargas, 661"
725,SÃO JUDAS TADEU,10071099,15:05,1,0,0,0,2024-11-14,-43.34804809,-21.75911568,15:05,"Avenida Getúlio Vargas, 661"
725,SÃO JUDAS TADEU,10071116,15:05,2,4,0,4,2024-11-14,-43.34295273,-21.76057053,15:06:56,"Travessa Doutor Prisco, 30"
725,SÃO JUDAS TADEU,10070900,15:05,3,0,0,4,2024-11-14,-43.34937286,-21.75488663,15:10:16,"Avenida Francisco Bernardino, 582"
725,SÃO JUDAS TADEU,10074758,15:05,4,0,0,4,2024-11-14,-43.35174942,-21.74833298,15:13:36,"Avenida Brasil, 3762"
725,SÃO JUDAS TADEU,10074769,15:05,5,0,0,4,2024-11-14,-43.35479736,-21.74449158,15:16:35,"Avenida Brasil, 2872"
725,SÃO JUDAS TADEU,10074617,15:05,6,1,0,5,2024-11-14,-43.35712433,-21.744133,15:17:15,"Avenida Brasil, 4200"
725,SÃO JUDAS TADEU,10074620,15:05,7,2,3,4,2024-11-14,-43.35931015,-21.74397659,15:17:35,"Rua Américo Lobo, 421"
725,SÃO JUDAS TADEU,10074625,15:05,8,2,3,3,2024-11-14,-43.36394501,-21.74394472,15:18:35,"Rua Américo Lobo, 56"
725,SÃO JUDAS TADEU,10074596,15:05,9,0,0,3,2024-11-14,-43.36631393,-21.74326484,15:19:19,"Avenida Brasil, 538"
725,SÃO JUDAS TADEU,10074604,15:05,10,0,0,3,2024-11-14,-43.36735916,-21.74192503,15:20:45,"Avenida Brasil, 5555"
725,SÃO JUDAS TADEU,10074605,15:05,11,0,3,0,2024-11-14,-43.36945343,-21.7400074,15:21:05,"Avenida Brasil, 6150"
725,SÃO JUDAS TADEU,10074606,15:05,12,0,0,0,2024-11-14,-43.37488174,-21.73755455,15:22:35,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
725,SÃO JUDAS TADEU,10074607,15:05,13,0,0,0,2024-11-14,-43.37690735,-21.73721504,15:24:34,"Avenida Brasil, 5000"
725,SÃO JUDAS TADEU,10074609,15:05,14,0,0,0,2024-11-14,-43.37965393,-21.73678207,15:24:54,"Avenida Brasil, 7340"
725,SÃO JUDAS TADEU,10074672,15:05,15,0,0,0,2024-11-14,-43.38383102,-21.73693848,15:25:14,"Avenida Brasil, 7690"
725,SÃO JUDAS TADEU,10074679,15:05,16,0,0,0,2024-11-14,-43.39021683,-21.73627853,15:25:34,"Avenida Presidente Juscelino Kubitschek, 324"
725,SÃO JUDAS TADEU,10074678,15:05,17,2,0,2,2024-11-14,-43.39201355,-21.73573494,15:25:54,"Avenida Presidente Juscelino Kubitschek, 456"
725,SÃO JUDAS TADEU,10074682,15:05,18,3,0,5,2024-11-14,-43.39437866,-21.73438644,15:26:15,"Avenida Presidente Juscelino Kubitschek, 850"
725,SÃO JUDAS TADEU,10074639,15:05,19,0,0,5,2024-11-14,-43.39553452,-21.73157883,15:28:35,"Avenida Presidente Juscelino Kubitschek, 1000"
725,SÃO JUDAS TADEU,10074657,15:05,20,0,0,5,2024-11-14,-43.39614201,-21.72715187,15:29:34,"Avenida Presidente Juscelino Kubitschek, 1600"
