routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
707,CIDADE DO SOL,10071752,09:00,3,0,0,0,2024-11-02,-43.41103733,-21.72214754,09:03:08,"Rua Onofre Oliveira Salles, 985"
707,CIDADE DO SOL,10401712,09:00,4,0,0,0,2024-11-02,-43.40882341,-21.72217104,09:03:10,"Rua Onofre Oliveira Salles, 985"
707,CIDADE DO SOL,10071857,09:00,5,0,0,0,2024-11-02,-43.40807569,-21.72157503,09:03:34,"Rua Franklin de Paula Marques, 765"
707,CIDADE DO SOL,10071809,09:00,6,0,0,0,2024-11-02,-43.40735162,-21.72113504,09:03:54,"Rua Franklin de Paula Marques, 671"
707,CIDADE DO SOL,10071739,09:00,7,0,0,0,2024-11-02,-43.40662914,-21.72107657,09:04:29,Rua Venina Fernandes de Assis
707,CIDADE DO SOL,10071847,09:00,8,0,0,0,2024-11-02,-43.40601266,-21.72091866,09:04:54,"Rua Onofre Oliveira Salles, 545"
707,CIDADE DO SOL,10071379,09:00,9,0,0,0,2024-11-02,-43.40537179,-21.71965568,09:05:06,"Rua Onofre Oliveira Salles, 371"
707,CIDADE DO SOL,10071437,09:00,10,0,0,0,2024-11-02,-43.40477275,-21.71808138,09:05:34,"Rua Onofre Oliveira Salles, 285"
707,CIDADE DO SOL,10071431,09:00,11,0,0,0,2024-11-02,-43.40392303,-21.7182312,09:06:14,"Rua Onofre Oliveira Salles, 125"
707,CIDADE DO SOL,10401713,09:00,12,0,0,0,2024-11-02,-43.40492038,-21.72180985,09:07:14,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 320"
707,CIDADE DO SOL,10401715,09:00,13,0,0,0,2024-11-02,-43.40507595,-21.72358895,09:07:54,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 400"
707,CIDADE DO SOL,10070694,09:00,14,0,0,0,2024-11-02,-43.40621925,-21.72519837,09:08:14,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 1330"
707,CIDADE DO SOL,10070690,09:00,15,0,0,0,2024-11-02,-43.40699971,-21.72645489,09:08:54,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 1280"
707,CIDADE DO SOL,10401717,09:00,16,0,0,0,2024-11-02,-43.40719678,-21.72770544,09:09:34,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 1120"
707,CIDADE DO SOL,10070688,09:00,17,0,0,0,2024-11-02,-43.40673279,-21.72907017,09:09:53,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 950"
707,CIDADE DO SOL,10070686,09:00,18,1,0,1,2024-11-02,-43.40554058,-21.72727567,09:10:33,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 680"
707,CIDADE DO SOL,10070685,09:00,19,1,0,2,2024-11-02,-43.40512037,-21.72542775,09:11:13,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 620"
707,CIDADE DO SOL,10401716,09:00,20,0,0,2,2024-11-02,-43.40495793,-21.723574,09:11:33,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 395"
707,CIDADE DO SOL,10401714,09:00,21,0,0,2,2024-11-02,-43.40476481,-21.72200421,09:11:53,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 325"
707,CIDADE DO SOL,10071412,09:00,22,0,0,2,2024-11-02,-43.40317154,-21.71940613,09:12:13,"Rua Engenheiro Geraldo Magela de Matos Sanábio, 11"
707,CIDADE DO SOL,10069714,09:00,23,5,0,7,2024-11-02,-43.40091324,-21.71881294,09:14:13,"Avenida Presidente Juscelino Kubitschek, 2943"
707,CIDADE DO SOL,10069728,09:00,24,3,0,10,2024-11-02,-43.39715659,-21.72083092,09:15:33,"Avenida Presidente Juscelino Kubitschek, 2673"
707,CIDADE DO SOL,10069724,09:00,25,0,0,10,2024-11-02,-43.39658737,-21.72328377,09:16:33,"Avenida Presidente Juscelino Kubitschek, 2001"
707,CIDADE DO SOL,10074559,09:00,26,0,0,10,2024-11-02,-43.39703751,-21.72592428,09:17:33,"Rua Vila Vidal, 341"
707,CIDADE DO SOL,10074558,09:00,27,0,0,10,2024-11-02,-43.39687646,-21.72709963,09:18:12,"Rua Vila Vidal, 221"
707,CIDADE DO SOL,10071001,09:00,28,0,0,10,2024-11-02,-43.39674151,-21.72809792,09:18:33,"Rua Vila Vidal, 89"
707,CIDADE DO SOL,10074562,09:00,29,0,0,10,2024-11-02,-43.39654922,-21.72877312,09:18:45,"Rua Vila Vidal, 31"
707,CIDADE DO SOL,10069668,09:00,30,4,0,14,2024-11-02,-43.395401,-21.73254585,09:19:33,"Avenida Presidente Juscelino Kubitschek, 921"
707,CIDADE DO SOL,10069689,09:00,31,0,2,12,2024-11-02,-43.39314651,-21.73559258,09:20:42,"Avenida Presidente Juscelino Kubitschek, 765"
707,CIDADE DO SOL,10069688,09:00,32,0,0,12,2024-11-02,-43.39146805,-21.73615265,09:21:52,"Avenida Presidente Juscelino Kubitschek, 567"
707,CIDADE DO SOL,10069686,09:00,33,0,0,12,2024-11-02,-43.38983917,-21.73655109,09:22:12,"Avenida Presidente Juscelino Kubitschek, 313"
707,CIDADE DO SOL,10069726,09:00,34,0,0,12,2024-11-02,-43.3843689,-21.74000168,09:23:32,"Avenida Coronel Vidal, 2999"
707,CIDADE DO SOL,10069670,09:00,35,0,0,12,2024-11-02,-43.38116658,-21.73918834,09:23:52,"Avenida Coronel Vidal, 801"
707,CIDADE DO SOL,10069667,09:00,36,0,0,12,2024-11-02,-43.37895203,-21.73764549,09:24:12,"Avenida Coronel Vidal, 431"
707,CIDADE DO SOL,10069687,09:00,37,1,0,13,2024-11-02,-43.37572194,-21.73948748,09:24:52,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
707,CIDADE DO SOL,10069691,09:00,38,0,2,11,2024-11-02,-43.37076259,-21.74137391,09:26:32,"Rua Doutor Henrique Burnier, 615"
707,CIDADE DO SOL,10069690,09:00,39,0,0,11,2024-11-02,-43.36898434,-21.7424784,09:26:52,"Rua Doutor Henrique Burnier, 581"
707,CIDADE DO SOL,10071057,09:00,40,0,0,11,2024-11-02,-43.36658251,-21.74392509,09:27:12,"Rua Doutor Henrique Burnier, 435"
707,CIDADE DO SOL,10071071,09:00,41,0,1,10,2024-11-02,-43.36229706,-21.74465752,09:28:12,"Avenida Brasil, 5175"
707,CIDADE DO SOL,10071075,09:00,42,0,5,5,2024-11-02,-43.3558249,-21.74507495,09:29:12,"Avenida Brasil, 3013"
707,CIDADE DO SOL,10070912,09:00,43,1,0,6,2024-11-02,-43.35329926,-21.74750417,09:30:32,"Avenida Barão do Rio Branco, 950"
707,CIDADE DO SOL,10070848,09:00,44,1,0,7,2024-11-02,-43.35280842,-21.74943617,09:32:32,"Avenida Barão do Rio Branco, 1200"
707,CIDADE DO SOL,10071099,09:00,45,0,7,0,2024-11-02,-43.34804809,-21.75911568,09:32:32,"Avenida Getúlio Vargas, 661"
707,CIDADE DO SOL,10071099,09:35,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,09:35,"Avenida Getúlio Vargas, 661"
707,CIDADE DO SOL,10071116,09:35,2,0,0,0,2024-11-02,-43.34295273,-21.76057053,09:39:51,"Travessa Doutor Prisco, 30"
707,CIDADE DO SOL,10070900,09:35,3,0,0,0,2024-11-02,-43.34937286,-21.75488663,09:42:01,"Avenida Francisco Bernardino, 582"
707,CIDADE DO SOL,10074758,09:35,4,0,0,0,2024-11-02,-43.35174942,-21.74833298,09:44:11,"Avenida Brasil, 3762"
707,CIDADE DO SOL,10074769,09:35,5,0,0,0,2024-11-02,-43.35479736,-21.74449158,09:46:31,"Avenida Brasil, 2872"
707,CIDADE DO SOL,10074617,09:35,6,0,0,0,2024-11-02,-43.35712433,-21.744133,09:46:39,"Avenida Brasil, 4200"
707,CIDADE DO SOL,10074620,09:35,7,0,0,0,2024-11-02,-43.35931015,-21.74397659,09:46:55,"Rua Américo Lobo, 421"
707,CIDADE DO SOL,10074625,09:35,8,0,0,0,2024-11-02,-43.36394501,-21.74394472,09:47:31,"Rua Américo Lobo, 56"
707,CIDADE DO SOL,10074596,09:35,9,0,0,0,2024-11-02,-43.36631393,-21.74326484,09:49:08,"Avenida Brasil, 538"
707,CIDADE DO SOL,10074604,09:35,10,0,0,0,2024-11-02,-43.36735916,-21.74192503,09:49:30,"Avenida Brasil, 5555"
707,CIDADE DO SOL,10074605,09:35,11,2,0,2,2024-11-02,-43.36945343,-21.7400074,09:49:50,"Avenida Brasil, 6150"
707,CIDADE DO SOL,10074606,09:35,12,0,0,2,2024-11-02,-43.37488174,-21.73755455,09:51:50,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
707,CIDADE DO SOL,10074607,09:35,13,0,0,2,2024-11-02,-43.37690735,-21.73721504,09:52:10,"Avenida Brasil, 5000"
707,CIDADE DO SOL,10074609,09:35,14,0,0,2,2024-11-02,-43.37965393,-21.73678207,09:52:30,"Avenida Brasil, 7340"
707,CIDADE DO SOL,10074672,09:35,15,0,0,2,2024-11-02,-43.38383102,-21.73693848,09:53:10,"Avenida Brasil, 7690"
707,CIDADE DO SOL,10074679,09:35,16,0,0,2,2024-11-02,-43.39021683,-21.73627853,09:53:50,"Avenida Presidente Juscelino Kubitschek, 324"
707,CIDADE DO SOL,10074678,09:35,17,0,0,2,2024-11-02,-43.39201355,-21.73573494,09:54:10,"Avenida Presidente Juscelino Kubitschek, 456"
707,CIDADE DO SOL,10074682,09:35,18,7,0,9,2024-11-02,-43.39437866,-21.73438644,09:54:30,"Avenida Presidente Juscelino Kubitschek, 850"
707,CIDADE DO SOL,10074639,09:35,19,0,0,9,2024-11-02,-43.39553452,-21.73157883,09:56:15,"Avenida Presidente Juscelino Kubitschek, 1000"
707,CIDADE DO SOL,10074657,09:35,20,0,5,4,2024-11-02,-43.39614201,-21.72715187,09:57:30,"Avenida Presidente Juscelino Kubitschek, 1600"
707,CIDADE DO SOL,10074656,09:35,21,0,2,2,2024-11-02,-43.3963691,-21.72212446,09:58:10,"Avenida Presidente Juscelino Kubitschek, 2400"
707,CIDADE DO SOL,10074660,09:35,22,0,0,2,2024-11-02,-43.40008164,-21.71887305,09:58:50,"Avenida Presidente Juscelino Kubitschek, 2900"
707,CIDADE DO SOL,10074108,09:35,23,0,0,2,2024-11-02,-43.40818024,-21.71435738,10:01:49,"Avenida Presidente Juscelino Kubitschek, 3450"
707,CIDADE DO SOL,10069718,09:35,24,0,0,2,2024-11-02,-43.40774536,-21.71470261,10:02:39,"Avenida Presidente Juscelino Kubitschek, 3401"
707,CIDADE DO SOL,10071692,09:35,25,0,0,2,2024-11-02,-43.40850913,-21.7164992,10:03:29,"Rua José Teixeira da Silva, 69"
707,CIDADE DO SOL,10071654,09:35,26,0,0,2,2024-11-02,-43.40902412,-21.71745257,10:03:49,"Rua José Teixeira da Silva, 280"
707,CIDADE DO SOL,10071650,09:35,27,0,0,2,2024-11-02,-43.40940702,-21.7180676,10:04:09,"Rua José Teixeira da Silva, 340"
707,CIDADE DO SOL,10401718,09:35,28,0,0,2,2024-11-02,-43.40976181,-21.71865098,10:06:29,"Rua José Teixeira da Silva, 410"
707,CIDADE DO SOL,10071662,09:35,29,0,0,2,2024-11-02,-43.4096924,-21.7199432,10:06:43,"Rua Geraldo Gerheim, 60"
707,CIDADE DO SOL,10071660,09:35,30,0,0,2,2024-11-02,-43.40842324,-21.72010803,10:07:29,"Rua Silva Melo, 353"
707,CIDADE DO SOL,10071656,09:35,31,0,1,1,2024-11-02,-43.40721666,-21.71907892,10:08:09,"Rua Silva Melo, 161"
707,CIDADE DO SOL,10071664,09:35,32,0,1,0,2024-11-02,-43.40607876,-21.71872315,10:08:49,"Rua Silva Melo, 31"
707,CIDADE DO SOL,10071669,09:35,33,0,0,0,2024-11-02,-43.40620816,-21.71937857,10:09:49,"Rua Franklin de Paula Marques, 430"
707,CIDADE DO SOL,10401719,09:35,34,0,0,0,2024-11-02,-43.40660934,-21.72016461,10:10:09,"Rua Franklin de Paula Marques, 526"
707,CIDADE DO SOL,10071739,09:35,35,2,0,2,2024-11-02,-43.40662914,-21.72107657,10:10:49,Rua Venina Fernandes de Assis
707,CIDADE DO SOL,10071841,09:35,36,0,1,1,2024-11-02,-43.40682304,-21.7216125,10:11:19,"Rua Onofre Oliveira Salles, 750"
707,CIDADE DO SOL,10071851,09:35,37,0,1,0,2024-11-02,-43.40776837,-21.72193282,10:11:49,"Rua Onofre Oliveira Salles, 614"
707,CIDADE DO SOL,10071761,09:35,38,0,0,0,2024-11-02,-43.40913838,-21.72203215,10:12:09,"Rua Onofre Oliveira Salles, 1030"
707,CIDADE DO SOL,10071745,09:35,39,0,0,0,2024-11-02,-43.41026067,-21.72237894,10:12:29,"Rua Onofre Oliveira Salles, 1150"
707,CIDADE DO SOL,10071745,10:20,1,0,0,0,2024-11-02,-43.41026067,-21.72237894,10:21:06,"Rua Onofre Oliveira Salles, 1150"
707,CIDADE DO SOL,10071747,10:20,2,0,0,0,2024-11-02,-43.41127086,-21.72268277,10:21:08,"Rua Onofre Oliveira Salles, 1080"
707,CIDADE DO SOL,10071752,10:20,3,0,0,0,2024-11-02,-43.41103733,-21.72214754,10:21:09,"Rua Onofre Oliveira Salles, 985"
707,CIDADE DO SOL,10401712,10:20,4,0,0,0,2024-11-02,-43.40882341,-21.72217104,10:21:11,"Rua Onofre Oliveira Salles, 985"
707,CIDADE DO SOL,10071857,10:20,5,2,0,2,2024-11-02,-43.40807569,-21.72157503,10:21:48,"Rua Franklin de Paula Marques, 765"
707,CIDADE DO SOL,10071809,10:20,6,0,0,2,2024-11-02,-43.40735162,-21.72113504,10:22:21,"Rua Franklin de Paula Marques, 671"
707,CIDADE DO SOL,10071739,10:20,7,0,0,2,2024-11-02,-43.40662914,-21.72107657,10:22:28,Rua Venina Fernandes de Assis
707,CIDADE DO SOL,10071847,10:20,8,0,0,2,2024-11-02,-43.40601266,-21.72091866,10:23:08,"Rua Onofre Oliveira Salles, 545"
707,CIDADE DO SOL,10071379,10:20,9,0,0,2,2024-11-02,-43.40537179,-21.71965568,10:23:26,"Rua Onofre Oliveira Salles, 371"
707,CIDADE DO SOL,10071437,10:20,10,0,0,2,2024-11-02,-43.40477275,-21.71808138,10:24:01,"Rua Onofre Oliveira Salles, 285"
707,CIDADE DO SOL,10071431,10:20,11,0,0,2,2024-11-02,-43.40392303,-21.7182312,10:24:48,"Rua Onofre Oliveira Salles, 125"
707,CIDADE DO SOL,10401713,10:20,12,0,0,2,2024-11-02,-43.40492038,-21.72180985,10:25:48,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 320"
707,CIDADE DO SOL,10401715,10:20,13,1,0,3,2024-11-02,-43.40507595,-21.72358895,10:26:28,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 400"
707,CIDADE DO SOL,10070694,10:20,14,0,0,3,2024-11-02,-43.40621925,-21.72519837,10:27:08,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 1330"
707,CIDADE DO SOL,10070690,10:20,15,0,0,3,2024-11-02,-43.40699971,-21.72645489,10:27:11,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 1280"
707,CIDADE DO SOL,10401717,10:20,16,0,0,3,2024-11-02,-43.40719678,-21.72770544,10:27:28,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 1120"
707,CIDADE DO SOL,10070688,10:20,17,0,0,3,2024-11-02,-43.40673279,-21.72907017,10:27:47,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 950"
707,CIDADE DO SOL,10070686,10:20,18,0,0,3,2024-11-02,-43.40554058,-21.72727567,10:28:27,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 680"
707,CIDADE DO SOL,10070685,10:20,19,0,0,3,2024-11-02,-43.40512037,-21.72542775,10:29:25,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 620"
707,CIDADE DO SOL,10401716,10:20,20,0,0,3,2024-11-02,-43.40495793,-21.723574,10:30:07,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 395"
707,CIDADE DO SOL,10401714,10:20,21,0,0,3,2024-11-02,-43.40476481,-21.72200421,10:30:27,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 325"
707,CIDADE DO SOL,10071412,10:20,22,0,0,3,2024-11-02,-43.40317154,-21.71940613,10:31:37,"Rua Engenheiro Geraldo Magela de Matos Sanábio, 11"
707,CIDADE DO SOL,10069714,10:20,23,8,1,10,2024-11-02,-43.40091324,-21.71881294,10:32:47,"Avenida Presidente Juscelino Kubitschek, 2943"
707,CIDADE DO SOL,10069728,10:20,24,2,3,9,2024-11-02,-43.39715659,-21.72083092,10:34:07,"Avenida Presidente Juscelino Kubitschek, 2673"
707,CIDADE DO SOL,10069724,10:20,25,3,3,9,2024-11-02,-43.39658737,-21.72328377,10:35:07,"Avenida Presidente Juscelino Kubitschek, 2001"
707,CIDADE DO SOL,10074559,10:20,26,0,0,9,2024-11-02,-43.39703751,-21.72592428,10:36:27,"Rua Vila Vidal, 341"
707,CIDADE DO SOL,10074558,10:20,27,0,0,9,2024-11-02,-43.39687646,-21.72709963,10:36:41,"Rua Vila Vidal, 221"
707,CIDADE DO SOL,10071001,10:20,28,0,0,9,2024-11-02,-43.39674151,-21.72809792,10:37:17,"Rua Vila Vidal, 89"
707,CIDADE DO SOL,10074562,10:20,29,1,0,10,2024-11-02,-43.39654922,-21.72877312,10:37:26,"Rua Vila Vidal, 31"
707,CIDADE DO SOL,10069668,10:20,30,1,1,10,2024-11-02,-43.395401,-21.73254585,10:38:27,"Avenida Presidente Juscelino Kubitschek, 921"
707,CIDADE DO SOL,10069689,10:20,31,5,1,14,2024-11-02,-43.39314651,-21.73559258,10:40:07,"Avenida Presidente Juscelino Kubitschek, 765"
707,CIDADE DO SOL,10069688,10:20,32,2,0,16,2024-11-02,-43.39146805,-21.73615265,10:40:46,"Avenida Presidente Juscelino Kubitschek, 567"
707,CIDADE DO SOL,10069686,10:20,33,3,0,19,2024-11-02,-43.38983917,-21.73655109,10:41:46,"Avenida Presidente Juscelino Kubitschek, 313"
707,CIDADE DO SOL,10069726,10:20,34,4,0,23,2024-11-02,-43.3843689,-21.74000168,10:43:06,"Avenida Coronel Vidal, 2999"
707,CIDADE DO SOL,10069670,10:20,35,0,0,23,2024-11-02,-43.38116658,-21.73918834,10:44:26,"Avenida Coronel Vidal, 801"
707,CIDADE DO SOL,10069667,10:20,36,0,0,23,2024-11-02,-43.37895203,-21.73764549,10:44:46,"Avenida Coronel Vidal, 431"
707,CIDADE DO SOL,10069687,10:20,37,0,0,23,2024-11-02,-43.37572194,-21.73948748,10:45:26,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
707,CIDADE DO SOL,10069691,10:20,38,0,2,21,2024-11-02,-43.37076259,-21.74137391,10:46:06,"Rua Doutor Henrique Burnier, 615"
707,CIDADE DO SOL,10069690,10:20,39,0,0,21,2024-11-02,-43.36898434,-21.7424784,10:46:36,"Rua Doutor Henrique Burnier, 581"
707,CIDADE DO SOL,10071057,10:20,40,0,0,21,2024-11-02,-43.36658251,-21.74392509,10:47:06,"Rua Doutor Henrique Burnier, 435"
707,CIDADE DO SOL,10071071,10:20,41,0,12,9,2024-11-02,-43.36229706,-21.74465752,10:47:46,"Avenida Brasil, 5175"
707,CIDADE DO SOL,10071075,10:20,42,4,9,4,2024-11-02,-43.3558249,-21.74507495,10:48:46,"Avenida Brasil, 3013"
707,CIDADE DO SOL,10070912,10:20,43,1,0,5,2024-11-02,-43.35329926,-21.74750417,10:50:46,"Avenida Barão do Rio Branco, 950"
707,CIDADE DO SOL,10070848,10:20,44,0,0,5,2024-11-02,-43.35280842,-21.74943617,10:51:35,"Avenida Barão do Rio Branco, 1200"
707,CIDADE DO SOL,10071099,10:20,45,0,0,5,2024-11-02,-43.34804809,-21.75911568,10:51:35,"Avenida Getúlio Vargas, 661"
707,CIDADE DO SOL,10071099,13:35,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,13:35,"Avenida Getúlio Vargas, 661"
707,CIDADE DO SOL,10071116,13:35,2,2,0,2,2024-11-02,-43.34295273,-21.76057053,13:37:26,"Travessa Doutor Prisco, 30"
707,CIDADE DO SOL,10070900,13:35,3,0,0,2,2024-11-02,-43.34937286,-21.75488663,13:40:01,"Avenida Francisco Bernardino, 582"
707,CIDADE DO SOL,10074758,13:35,4,0,1,1,2024-11-02,-43.35174942,-21.74833298,13:42:36,"Avenida Brasil, 3762"
707,CIDADE DO SOL,10074769,13:35,5,0,0,1,2024-11-02,-43.35479736,-21.74449158,13:44:52,"Avenida Brasil, 2872"
707,CIDADE DO SOL,10074617,13:35,6,0,0,1,2024-11-02,-43.35712433,-21.744133,13:45:12,"Avenida Brasil, 4200"
707,CIDADE DO SOL,10074620,13:35,7,0,0,1,2024-11-02,-43.35931015,-21.74397659,13:45:32,"Rua Américo Lobo, 421"
707,CIDADE DO SOL,10074625,13:35,8,8,0,9,2024-11-02,-43.36394501,-21.74394472,13:46:12,"Rua Américo Lobo, 56"
707,CIDADE DO SOL,10074596,13:35,9,0,0,9,2024-11-02,-43.36631393,-21.74326484,13:49:17,"Avenida Brasil, 538"
707,CIDADE DO SOL,10074604,13:35,10,0,0,9,2024-11-02,-43.36735916,-21.74192503,13:49:44,"Avenida Brasil, 5555"
707,CIDADE DO SOL,10074605,13:35,11,0,0,9,2024-11-02,-43.36945343,-21.7400074,13:50:11,"Avenida Brasil, 6150"
707,CIDADE DO SOL,10074606,13:35,12,0,0,9,2024-11-02,-43.37488174,-21.73755455,13:51:51,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
707,CIDADE DO SOL,10074607,13:35,13,0,0,9,2024-11-02,-43.37690735,-21.73721504,13:52:31,"Avenida Brasil, 5000"
707,CIDADE DO SOL,10074609,13:35,14,0,0,9,2024-11-02,-43.37965393,-21.73678207,13:52:51,"Avenida Brasil, 7340"
707,CIDADE DO SOL,10074672,13:35,15,0,0,9,2024-11-02,-43.38383102,-21.73693848,13:53:31,"Avenida Brasil, 7690"
707,CIDADE DO SOL,10074679,13:35,16,0,2,7,2024-11-02,-43.39021683,-21.73627853,13:54:22,"Avenida Presidente Juscelino Kubitschek, 324"
707,CIDADE DO SOL,10074678,13:35,17,0,1,6,2024-11-02,-43.39201355,-21.73573494,13:55:11,"Avenida Presidente Juscelino Kubitschek, 456"
707,CIDADE DO SOL,10074682,13:35,18,1,1,6,2024-11-02,-43.39437866,-21.73438644,13:55:31,"Avenida Presidente Juscelino Kubitschek, 850"
707,CIDADE DO SOL,10074639,13:35,19,0,3,3,2024-11-02,-43.39553452,-21.73157883,13:58:11,"Avenida Presidente Juscelino Kubitschek, 1000"
707,CIDADE DO SOL,10074657,13:35,20,0,0,3,2024-11-02,-43.39614201,-21.72715187,13:59:11,"Avenida Presidente Juscelino Kubitschek, 1600"
707,CIDADE DO SOL,10074656,13:35,21,0,3,0,2024-11-02,-43.3963691,-21.72212446,14:00:11,"Avenida Presidente Juscelino Kubitschek, 2400"
707,CIDADE DO SOL,10074660,13:35,22,0,0,0,2024-11-02,-43.40008164,-21.71887305,14:01:31,"Avenida Presidente Juscelino Kubitschek, 2900"
707,CIDADE DO SOL,10074108,13:35,23,0,0,0,2024-11-02,-43.40818024,-21.71435738,14:03:50,"Avenida Presidente Juscelino Kubitschek, 3450"
707,CIDADE DO SOL,10069718,13:35,24,0,0,0,2024-11-02,-43.40774536,-21.71470261,14:04:10,"Avenida Presidente Juscelino Kubitschek, 3401"
707,CIDADE DO SOL,10071692,13:35,25,0,0,0,2024-11-02,-43.40850913,-21.7164992,14:04:10,"Rua José Teixeira da Silva, 69"
707,CIDADE DO SOL,10071654,13:35,26,1,0,1,2024-11-02,-43.40902412,-21.71745257,14:05:10,"Rua José Teixeira da Silva, 280"
707,CIDADE DO SOL,10071650,13:35,27,1,1,1,2024-11-02,-43.40940702,-21.7180676,14:05:50,"Rua José Teixeira da Silva, 340"
707,CIDADE DO SOL,10401718,13:35,28,2,1,2,2024-11-02,-43.40976181,-21.71865098,14:06:10,"Rua José Teixeira da Silva, 410"
707,CIDADE DO SOL,10071662,13:35,29,0,2,0,2024-11-02,-43.4096924,-21.7199432,14:07:02,"Rua Geraldo Gerheim, 60"
707,CIDADE DO SOL,10071660,13:35,30,0,0,0,2024-11-02,-43.40842324,-21.72010803,14:07:50,"Rua Silva Melo, 353"
707,CIDADE DO SOL,10071656,13:35,31,0,0,0,2024-11-02,-43.40721666,-21.71907892,14:08:33,"Rua Silva Melo, 161"
707,CIDADE DO SOL,10071664,13:35,32,0,0,0,2024-11-02,-43.40607876,-21.71872315,14:09:10,"Rua Silva Melo, 31"
707,CIDADE DO SOL,10071669,13:35,33,0,0,0,2024-11-02,-43.40620816,-21.71937857,14:10:10,"Rua Franklin de Paula Marques, 430"
707,CIDADE DO SOL,10401719,13:35,34,0,0,0,2024-11-02,-43.40660934,-21.72016461,14:10:30,"Rua Franklin de Paula Marques, 526"
707,CIDADE DO SOL,10071739,13:35,35,0,0,0,2024-11-02,-43.40662914,-21.72107657,14:10:50,Rua Venina Fernandes de Assis
707,CIDADE DO SOL,10071841,13:35,36,0,0,0,2024-11-02,-43.40682304,-21.7216125,14:11:20,"Rua Onofre Oliveira Salles, 750"
707,CIDADE DO SOL,10071851,13:35,37,1,0,1,2024-11-02,-43.40776837,-21.72193282,14:11:50,"Rua Onofre Oliveira Salles, 614"
707,CIDADE DO SOL,10071761,13:35,38,0,0,1,2024-11-02,-43.40913838,-21.72203215,14:12:10,"Rua Onofre Oliveira Salles, 1030"
707,CIDADE DO SOL,10071745,13:35,39,0,0,1,2024-11-02,-43.41026067,-21.72237894,14:12:30,"Rua Onofre Oliveira Salles, 1150"
707,CIDADE DO SOL,10071745,14:20,1,0,0,0,2024-11-02,-43.41026067,-21.72237894,14:20,"Rua Onofre Oliveira Salles, 1150"
707,CIDADE DO SOL,10071747,14:20,2,0,0,0,2024-11-02,-43.41127086,-21.72268277,14:20:43,"Rua Onofre Oliveira Salles, 1080"
707,CIDADE DO SOL,10071752,14:20,3,0,0,0,2024-11-02,-43.41103733,-21.72214754,14:21:26,"Rua Onofre Oliveira Salles, 985"
707,CIDADE DO SOL,10401712,14:20,4,0,0,0,2024-11-02,-43.40882341,-21.72217104,14:22:09,"Rua Onofre Oliveira Salles, 985"
707,CIDADE DO SOL,10071857,14:20,5,2,0,2,2024-11-02,-43.40807569,-21.72157503,14:22:49,"Rua Franklin de Paula Marques, 765"
707,CIDADE DO SOL,10071809,14:20,6,0,1,1,2024-11-02,-43.40735162,-21.72113504,14:23:29,"Rua Franklin de Paula Marques, 671"
707,CIDADE DO SOL,10071739,14:20,7,0,0,1,2024-11-02,-43.40662914,-21.72107657,14:23:49,Rua Venina Fernandes de Assis
707,CIDADE DO SOL,10071847,14:20,8,0,0,1,2024-11-02,-43.40601266,-21.72091866,14:24:09,"Rua Onofre Oliveira Salles, 545"
707,CIDADE DO SOL,10071379,14:20,9,0,0,1,2024-11-02,-43.40537179,-21.71965568,14:24:29,"Rua Onofre Oliveira Salles, 371"
707,CIDADE DO SOL,10071437,14:20,10,2,0,3,2024-11-02,-43.40477275,-21.71808138,14:25:46,"Rua Onofre Oliveira Salles, 285"
707,CIDADE DO SOL,10071431,14:20,11,0,0,3,2024-11-02,-43.40392303,-21.7182312,14:26:48,"Rua Onofre Oliveira Salles, 125"
707,CIDADE DO SOL,10401713,14:20,12,0,0,3,2024-11-02,-43.40492038,-21.72180985,14:28:08,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 320"
707,CIDADE DO SOL,10401715,14:20,13,0,0,3,2024-11-02,-43.40507595,-21.72358895,14:28:28,"Rua Engenheiro Geraldo Magela de Mattos Sanábio, 400"
