routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
402,Alto Grajaú,10071596,08:10,17,3,1,12,2024-11-13,-43.34919548,-21.74530388,08:20:32,"Rua Carmela Dutra, 215"
402,Alto Grajaú,10071152,08:10,18,1,0,13,2024-11-13,-43.35038376,-21.74521637,08:21:32,"Rua Antônio Meurer, 89"
402,Alto Grajaú,10070748,08:10,19,0,0,13,2024-11-13,-43.35001809,-21.74442629,08:22:12,"Rua Nossa Senhora Aparecida, 130"
402,Alto Grajaú,10071147,08:10,20,0,0,13,2024-11-13,-43.34896851,-21.74415779,08:22:32,"Rua Nossa Senhora Aparecida, 246"
402,Alto Grajaú,10072581,08:10,21,1,0,14,2024-11-13,-43.34957051,-21.74303939,08:23:09,"Avenida Governador Valadares, 827"
402,Alto Grajaú,10071966,08:10,22,0,0,14,2024-11-13,-43.35047913,-21.74190521,08:24:32,"Rua Américo Lobo, 1355"
402,Alto Grajaú,10071963,08:10,23,0,0,14,2024-11-13,-43.35154343,-21.74248505,08:25:52,"Rua Américo Lobo, 1241"
402,Alto Grajaú,10071941,08:10,24,1,2,13,2024-11-13,-43.3528595,-21.74289131,08:27:12,"Rua Américo Lobo, 1093"
402,Alto Grajaú,10072571,08:10,25,0,2,11,2024-11-13,-43.35439063,-21.74372606,08:27:52,"Avenida Barão do Rio Branco, 510"
402,Alto Grajaú,10070912,08:10,26,0,0,11,2024-11-13,-43.35329926,-21.74750417,08:30:13,"Avenida Barão do Rio Branco, 950"
402,Alto Grajaú,10070848,08:10,27,1,3,9,2024-11-13,-43.35280842,-21.74943617,08:31:33,"Avenida Barão do Rio Branco, 1200"
402,Alto Grajaú,10071108,08:10,28,0,4,5,2024-11-13,-43.34933186,-21.75814461,08:31:33,"Avenida Getúlio Vargas, 835"
402,Alto Grajaú,10071515,09:20,1,0,0,0,2024-11-13,-43.34188457,-21.74626854,09:20,"Rua Wadi Abdo Farah, 50 - Ponto Final do Alto Grajaú"
402,Alto Grajaú,10071519,09:20,2,0,0,0,2024-11-13,-43.3427276,-21.74642314,09:20:26,"Rua Miguel Jacobe, 425"
402,Alto Grajaú,10071520,09:20,3,0,0,0,2024-11-13,-43.34297699,-21.74718619,09:20:52,"Rua Miguel Jacobe, 357"
402,Alto Grajaú,10071569,09:20,4,0,0,0,2024-11-13,-43.34212822,-21.74747225,09:21:18,"Rua Miguel Jacobe, 265"
402,Alto Grajaú,10071545,09:20,5,0,0,0,2024-11-13,-43.34100962,-21.74729129,09:21:43,"Rua Miguel Jacobe, 111"
402,Alto Grajaú,10071541,09:20,6,0,0,0,2024-11-13,-43.34051824,-21.74646269,09:22:09,"Rua Antônio Alves Teixeira, 58"
402,Alto Grajaú,10071560,09:20,7,0,0,0,2024-11-13,-43.34090572,-21.74465616,09:22:35,"Rua Alvina de Araújo Alves, 924"
402,Alto Grajaú,10071552,09:20,8,0,0,0,2024-11-13,-43.34207535,-21.74362755,09:22:53,"Rua Alvina de Araújo Alves, 209"
402,Alto Grajaú,10071499,09:20,9,5,0,5,2024-11-13,-43.34434539,-21.74339996,09:23:35,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
402,Alto Grajaú,10071506,09:20,10,2,0,7,2024-11-13,-43.34477407,-21.74389318,09:25:16,"Rua Francisco Falci, 44"
402,Alto Grajaú,10071502,09:20,11,2,0,9,2024-11-13,-43.34524315,-21.74503121,09:25:56,"Rua Francisco Falci, 170"
402,Alto Grajaú,10071632,09:20,12,1,0,10,2024-11-13,-43.34630918,-21.74579932,09:26:36,"Rua Missões, 266"
402,Alto Grajaú,10071621,09:20,13,5,10,5,2024-11-13,-43.34831691,-21.74638845,09:27:36,"Rua Missões, 63"
402,Alto Grajaú,10071209,09:20,14,1,3,3,2024-11-13,-43.34858018,-21.74738837,09:28:56,"Rua Carmela Dutra, 408"
402,Alto Grajaú,10071616,09:20,15,1,1,3,2024-11-13,-43.34891129,-21.74756432,09:29:29,"Rua Cândido Portinari, 131"
402,Alto Grajaú,10071629,09:20,16,2,1,4,2024-11-13,-43.34924424,-21.74633046,09:30:36,"Rua Argeu da Cunha, 41"
402,Alto Grajaú,10071596,09:20,17,1,1,4,2024-11-13,-43.34919548,-21.74530388,09:31:36,"Rua Carmela Dutra, 215"
402,Alto Grajaú,10071152,09:20,18,4,1,7,2024-11-13,-43.35038376,-21.74521637,09:31:56,"Rua Antônio Meurer, 89"
402,Alto Grajaú,10070748,09:20,19,0,1,6,2024-11-13,-43.35001809,-21.74442629,09:33:36,"Rua Nossa Senhora Aparecida, 130"
402,Alto Grajaú,10071147,09:20,20,0,6,0,2024-11-13,-43.34896851,-21.74415779,09:33:56,"Rua Nossa Senhora Aparecida, 246"
402,Alto Grajaú,10072581,09:20,21,0,0,0,2024-11-13,-43.34957051,-21.74303939,09:34:16,"Avenida Governador Valadares, 827"
402,Alto Grajaú,10071966,09:20,22,1,0,1,2024-11-13,-43.35047913,-21.74190521,09:35:05,"Rua Américo Lobo, 1355"
402,Alto Grajaú,10071963,09:20,23,0,1,0,2024-11-13,-43.35154343,-21.74248505,09:35:56,"Rua Américo Lobo, 1241"
402,Alto Grajaú,10071941,09:20,24,2,0,2,2024-11-13,-43.3528595,-21.74289131,09:38:46,"Rua Américo Lobo, 1093"
402,Alto Grajaú,10072571,09:20,25,0,1,1,2024-11-13,-43.35439063,-21.74372606,09:41:36,"Avenida Barão do Rio Branco, 510"
402,Alto Grajaú,10070912,09:20,26,1,1,1,2024-11-13,-43.35329926,-21.74750417,09:43:57,"Avenida Barão do Rio Branco, 950"
402,Alto Grajaú,10070848,09:20,27,1,1,1,2024-11-13,-43.35280842,-21.74943617,09:45:37,"Avenida Barão do Rio Branco, 1200"
402,Alto Grajaú,10071108,09:20,28,0,1,0,2024-11-13,-43.34933186,-21.75814461,09:45:37,"Avenida Getúlio Vargas, 835"
402,Alto Grajaú,10071515,10:30,1,0,0,0,2024-11-13,-43.34188457,-21.74626854,10:30,"Rua Wadi Abdo Farah, 50 - Ponto Final do Alto Grajaú"
402,Alto Grajaú,10071519,10:30,2,0,0,0,2024-11-13,-43.3427276,-21.74642314,10:30:26,"Rua Miguel Jacobe, 425"
402,Alto Grajaú,10071520,10:30,3,0,0,0,2024-11-13,-43.34297699,-21.74718619,10:30:53,"Rua Miguel Jacobe, 357"
402,Alto Grajaú,10071569,10:30,4,0,0,0,2024-11-13,-43.34212822,-21.74747225,10:31:20,"Rua Miguel Jacobe, 265"
402,Alto Grajaú,10071545,10:30,5,0,0,0,2024-11-13,-43.34100962,-21.74729129,10:31:46,"Rua Miguel Jacobe, 111"
402,Alto Grajaú,10071541,10:30,6,0,0,0,2024-11-13,-43.34051824,-21.74646269,10:32:12,"Rua Antônio Alves Teixeira, 58"
402,Alto Grajaú,10071560,10:30,7,0,0,0,2024-11-13,-43.34090572,-21.74465616,10:32:39,"Rua Alvina de Araújo Alves, 924"
402,Alto Grajaú,10071552,10:30,8,0,0,0,2024-11-13,-43.34207535,-21.74362755,10:32:50,"Rua Alvina de Araújo Alves, 209"
402,Alto Grajaú,10071499,10:30,9,6,0,6,2024-11-13,-43.34434539,-21.74339996,10:33:39,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
402,Alto Grajaú,10071506,10:30,10,1,1,6,2024-11-13,-43.34477407,-21.74389318,10:34:59,"Rua Francisco Falci, 44"
402,Alto Grajaú,10071502,10:30,11,0,1,5,2024-11-13,-43.34524315,-21.74503121,10:36:59,"Rua Francisco Falci, 170"
402,Alto Grajaú,10071632,10:30,12,0,0,5,2024-11-13,-43.34630918,-21.74579932,10:37:19,"Rua Missões, 266"
402,Alto Grajaú,10071621,10:30,13,1,5,1,2024-11-13,-43.34831691,-21.74638845,10:38:19,"Rua Missões, 63"
402,Alto Grajaú,10071515,12:50,1,0,0,0,2024-11-13,-43.34188457,-21.74626854,12:50,"Rua Wadi Abdo Farah, 50 - Ponto Final do Alto Grajaú"
402,Alto Grajaú,10071519,12:50,2,0,0,0,2024-11-13,-43.3427276,-21.74642314,12:50:12,"Rua Miguel Jacobe, 425"
402,Alto Grajaú,10071520,12:50,3,0,0,0,2024-11-13,-43.34297699,-21.74718619,12:50:25,"Rua Miguel Jacobe, 357"
402,Alto Grajaú,10071569,12:50,4,0,0,0,2024-11-13,-43.34212822,-21.74747225,12:50:37,"Rua Miguel Jacobe, 265"
402,Alto Grajaú,10071545,12:50,5,0,0,0,2024-11-13,-43.34100962,-21.74729129,12:50:50,"Rua Miguel Jacobe, 111"
402,Alto Grajaú,10071541,12:50,6,0,0,0,2024-11-13,-43.34051824,-21.74646269,12:51:02,"Rua Antônio Alves Teixeira, 58"
402,Alto Grajaú,10071560,12:50,7,0,0,0,2024-11-13,-43.34090572,-21.74465616,12:51:15,"Rua Alvina de Araújo Alves, 924"
402,Alto Grajaú,10071552,12:50,8,0,0,0,2024-11-13,-43.34207535,-21.74362755,12:51:27,"Rua Alvina de Araújo Alves, 209"
402,Alto Grajaú,10071499,12:50,9,4,0,4,2024-11-13,-43.34434539,-21.74339996,12:52:47,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
402,Alto Grajaú,10071506,12:50,10,0,1,3,2024-11-13,-43.34477407,-21.74389318,12:53:47,"Rua Francisco Falci, 44"
402,Alto Grajaú,10071502,12:50,11,0,1,2,2024-11-13,-43.34524315,-21.74503121,12:54:27,"Rua Francisco Falci, 170"
402,Alto Grajaú,10071632,12:50,12,4,0,6,2024-11-13,-43.34630918,-21.74579932,12:54:46,"Rua Missões, 266"
402,Alto Grajaú,10071621,12:50,13,0,6,0,2024-11-13,-43.34831691,-21.74638845,12:56:07,"Rua Missões, 63"
402,Alto Grajaú,10071209,12:50,14,0,0,0,2024-11-13,-43.34858018,-21.74738837,12:57:27,"Rua Carmela Dutra, 408"
402,Alto Grajaú,10071616,12:50,15,2,0,2,2024-11-13,-43.34891129,-21.74756432,12:57:42,"Rua Cândido Portinari, 131"
402,Alto Grajaú,10071629,12:50,16,0,0,2,2024-11-13,-43.34924424,-21.74633046,12:58:34,"Rua Argeu da Cunha, 41"
402,Alto Grajaú,10071596,12:50,17,2,1,3,2024-11-13,-43.34919548,-21.74530388,12:59:27,"Rua Carmela Dutra, 215"
402,Alto Grajaú,10071152,12:50,18,1,0,4,2024-11-13,-43.35038376,-21.74521637,13:01:27,"Rua Antônio Meurer, 89"
402,Alto Grajaú,10070748,12:50,19,0,0,4,2024-11-13,-43.35001809,-21.74442629,13:02:26,"Rua Nossa Senhora Aparecida, 130"
402,Alto Grajaú,10071147,12:50,20,2,0,6,2024-11-13,-43.34896851,-21.74415779,13:02:47,"Rua Nossa Senhora Aparecida, 246"
402,Alto Grajaú,10072581,12:50,21,0,0,6,2024-11-13,-43.34957051,-21.74303939,13:03:27,"Avenida Governador Valadares, 827"
402,Alto Grajaú,10071966,12:50,22,1,0,7,2024-11-13,-43.35047913,-21.74190521,13:04:44,"Rua Américo Lobo, 1355"
402,Alto Grajaú,10071963,12:50,23,0,0,7,2024-11-13,-43.35154343,-21.74248505,13:05:48,"Rua Américo Lobo, 1241"
402,Alto Grajaú,10071941,12:50,24,2,2,7,2024-11-13,-43.3528595,-21.74289131,13:07:08,"Rua Américo Lobo, 1093"
402,Alto Grajaú,10072571,12:50,25,0,2,5,2024-11-13,-43.35439063,-21.74372606,13:09:08,"Avenida Barão do Rio Branco, 510"
402,Alto Grajaú,10070912,12:50,26,0,0,5,2024-11-13,-43.35329926,-21.74750417,13:11:28,"Avenida Barão do Rio Branco, 950"
402,Alto Grajaú,10070848,12:50,27,0,3,2,2024-11-13,-43.35280842,-21.74943617,13:13:08,"Avenida Barão do Rio Branco, 1200"
402,Alto Grajaú,10071108,12:50,28,0,2,0,2024-11-13,-43.34933186,-21.75814461,13:13:08,"Avenida Getúlio Vargas, 835"
402,Alto Grajaú,10071515,14:00,1,0,0,0,2024-11-13,-43.34188457,-21.74626854,14:00,"Rua Wadi Abdo Farah, 50 - Ponto Final do Alto Grajaú"
402,Alto Grajaú,10071519,14:00,2,0,0,0,2024-11-13,-43.3427276,-21.74642314,14:00:32,"Rua Miguel Jacobe, 425"
402,Alto Grajaú,10071520,14:00,3,0,0,0,2024-11-13,-43.34297699,-21.74718619,14:01:04,"Rua Miguel Jacobe, 357"
402,Alto Grajaú,10071569,14:00,4,0,0,0,2024-11-13,-43.34212822,-21.74747225,14:01:36,"Rua Miguel Jacobe, 265"
402,Alto Grajaú,10071545,14:00,5,0,0,0,2024-11-13,-43.34100962,-21.74729129,14:02:08,"Rua Miguel Jacobe, 111"
402,Alto Grajaú,10071541,14:00,6,0,0,0,2024-11-13,-43.34051824,-21.74646269,14:02:40,"Rua Antônio Alves Teixeira, 58"
402,Alto Grajaú,10071560,14:00,7,0,0,0,2024-11-13,-43.34090572,-21.74465616,14:03:12,"Rua Alvina de Araújo Alves, 924"
402,Alto Grajaú,10071552,14:00,8,0,0,0,2024-11-13,-43.34207535,-21.74362755,14:03:27,"Rua Alvina de Araújo Alves, 209"
402,Alto Grajaú,10071499,14:00,9,4,0,4,2024-11-13,-43.34434539,-21.74339996,14:04:12,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
402,Alto Grajaú,10071506,14:00,10,0,0,4,2024-11-13,-43.34477407,-21.74389318,14:04:52,"Rua Francisco Falci, 44"
402,Alto Grajaú,10071502,14:00,11,0,0,4,2024-11-13,-43.34524315,-21.74503121,14:05:32,"Rua Francisco Falci, 170"
402,Alto Grajaú,10071632,14:00,12,2,3,3,2024-11-13,-43.34630918,-21.74579932,14:06:10,"Rua Missões, 266"
402,Alto Grajaú,10071621,14:00,13,0,3,0,2024-11-13,-43.34831691,-21.74638845,14:07:12,"Rua Missões, 63"
402,Alto Grajaú,10071209,14:00,14,0,0,0,2024-11-13,-43.34858018,-21.74738837,14:07:52,"Rua Carmela Dutra, 408"
402,Alto Grajaú,10071616,14:00,15,1,0,1,2024-11-13,-43.34891129,-21.74756432,14:08:12,"Rua Cândido Portinari, 131"
402,Alto Grajaú,10071629,14:00,16,1,0,2,2024-11-13,-43.34924424,-21.74633046,14:09:12,"Rua Argeu da Cunha, 41"
402,Alto Grajaú,10071596,14:00,17,1,0,3,2024-11-13,-43.34919548,-21.74530388,14:10:12,"Rua Carmela Dutra, 215"
402,Alto Grajaú,10071152,14:00,18,1,0,4,2024-11-13,-43.35038376,-21.74521637,14:10:52,"Rua Antônio Meurer, 89"
402,Alto Grajaú,10070748,14:00,19,0,0,4,2024-11-13,-43.35001809,-21.74442629,14:11:52,"Rua Nossa Senhora Aparecida, 130"
402,Alto Grajaú,10071147,14:00,20,2,4,2,2024-11-13,-43.34896851,-21.74415779,14:12:32,"Rua Nossa Senhora Aparecida, 246"
402,Alto Grajaú,10072581,14:00,21,0,0,2,2024-11-13,-43.34957051,-21.74303939,14:13:12,"Avenida Governador Valadares, 827"
402,Alto Grajaú,10071966,14:00,22,0,0,2,2024-11-13,-43.35047913,-21.74190521,14:14:32,"Rua Américo Lobo, 1355"
402,Alto Grajaú,10071963,14:00,23,0,0,2,2024-11-13,-43.35154343,-21.74248505,14:15:52,"Rua Américo Lobo, 1241"
402,Alto Grajaú,10071941,14:00,24,0,0,2,2024-11-13,-43.3528595,-21.74289131,14:16:32,"Rua Américo Lobo, 1093"
402,Alto Grajaú,10072571,14:00,25,0,0,2,2024-11-13,-43.35439063,-21.74372606,14:18:13,"Avenida Barão do Rio Branco, 510"
402,Alto Grajaú,10070912,14:00,26,0,0,2,2024-11-13,-43.35329926,-21.74750417,14:20:53,"Avenida Barão do Rio Branco, 950"
402,Alto Grajaú,10070848,14:00,27,3,0,5,2024-11-13,-43.35280842,-21.74943617,14:22:13,"Avenida Barão do Rio Branco, 1200"
402,Alto Grajaú,10071108,14:00,28,0,0,5,2024-11-13,-43.34933186,-21.75814461,14:22:13,"Avenida Getúlio Vargas, 835"
402,Alto Grajaú,10071209,15:10,14,1,0,1,2024-11-13,-43.34858018,-21.74738837,15:14:36,"Rua Carmela Dutra, 408"
402,Alto Grajaú,10071616,15:10,15,0,0,1,2024-11-13,-43.34891129,-21.74756432,15:15:09,"Rua Cândido Portinari, 131"
402,Alto Grajaú,10071629,15:10,16,2,0,3,2024-11-13,-43.34924424,-21.74633046,15:15:56,"Rua Argeu da Cunha, 41"
402,Alto Grajaú,10071596,15:10,17,0,0,3,2024-11-13,-43.34919548,-21.74530388,15:16:56,"Rua Carmela Dutra, 215"
402,Alto Grajaú,10071152,15:10,18,0,0,3,2024-11-13,-43.35038376,-21.74521637,15:17:16,"Rua Antônio Meurer, 89"
402,Alto Grajaú,10070748,15:10,19,0,0,3,2024-11-13,-43.35001809,-21.74442629,15:17:56,"Rua Nossa Senhora Aparecida, 130"
402,Alto Grajaú,10071147,15:10,20,0,0,3,2024-11-13,-43.34896851,-21.74415779,15:18:10,"Rua Nossa Senhora Aparecida, 246"
402,Alto Grajaú,10072581,15:10,21,0,0,3,2024-11-13,-43.34957051,-21.74303939,15:18:31,"Avenida Governador Valadares, 827"
402,Alto Grajaú,10071966,15:10,22,0,0,3,2024-11-13,-43.35047913,-21.74190521,15:19:08,"Rua Américo Lobo, 1355"
402,Alto Grajaú,10071963,15:10,23,0,0,3,2024-11-13,-43.35154343,-21.74248505,15:20:36,"Rua Américo Lobo, 1241"
402,Alto Grajaú,10071941,15:10,24,0,2,1,2024-11-13,-43.3528595,-21.74289131,15:24:46,"Rua Américo Lobo, 1093"
402,Alto Grajaú,10072571,15:10,25,0,1,0,2024-11-13,-43.35439063,-21.74372606,15:28:57,"Avenida Barão do Rio Branco, 510"
402,Alto Grajaú,10070912,15:10,26,3,0,3,2024-11-13,-43.35329926,-21.74750417,15:32:37,"Avenida Barão do Rio Branco, 950"
402,Alto Grajaú,10070848,15:10,27,0,0,3,2024-11-13,-43.35280842,-21.74943617,15:34:17,"Avenida Barão do Rio Branco, 1200"
402,Alto Grajaú,10071108,15:10,28,0,3,0,2024-11-13,-43.34933186,-21.75814461,15:34:17,"Avenida Getúlio Vargas, 835"
402,Alto Grajaú,10071209,18:40,14,0,0,0,2024-11-13,-43.34858018,-21.74738837,18:19:07,"Rua Carmela Dutra, 408"
402,Alto Grajaú,10071616,18:40,15,1,0,1,2024-11-13,-43.34891129,-21.74756432,18:19:36,"Rua Cândido Portinari, 131"
402,Alto Grajaú,10071629,18:40,16,0,0,1,2024-11-13,-43.34924424,-21.74633046,18:20:27,"Rua Argeu da Cunha, 41"
402,Alto Grajaú,10071596,18:40,17,0,1,0,2024-11-13,-43.34919548,-21.74530388,18:21:07,"Rua Carmela Dutra, 215"
402,Alto Grajaú,10071152,18:40,18,0,0,0,2024-11-13,-43.35038376,-21.74521637,18:21:47,"Rua Antônio Meurer, 89"
402,Alto Grajaú,10070748,18:40,19,1,0,1,2024-11-13,-43.35001809,-21.74442629,18:22:47,"Rua Nossa Senhora Aparecida, 130"
402,Alto Grajaú,10071147,18:40,20,1,0,2,2024-11-13,-43.34896851,-21.74415779,18:23:07,"Rua Nossa Senhora Aparecida, 246"
402,Alto Grajaú,10072581,18:40,21,0,0,2,2024-11-13,-43.34957051,-21.74303939,18:23:42,"Avenida Governador Valadares, 827"
402,Alto Grajaú,10071966,18:40,22,0,0,2,2024-11-13,-43.35047913,-21.74190521,18:24:47,"Rua Américo Lobo, 1355"
402,Alto Grajaú,10071963,18:40,23,0,0,2,2024-11-13,-43.35154343,-21.74248505,18:25:47,"Rua Américo Lobo, 1241"
402,Alto Grajaú,10071941,18:40,24,0,2,0,2024-11-13,-43.3528595,-21.74289131,18:27:27,"Rua Américo Lobo, 1093"
402,Alto Grajaú,10072571,18:40,25,0,0,0,2024-11-13,-43.35439063,-21.74372606,18:29:07,"Avenida Barão do Rio Branco, 510"
402,Alto Grajaú,10070912,18:40,26,0,0,0,2024-11-13,-43.35329926,-21.74750417,18:31:47,"Avenida Barão do Rio Branco, 950"
402,Alto Grajaú,10070848,18:40,27,17,0,17,2024-11-13,-43.35280842,-21.74943617,18:34:08,"Avenida Barão do Rio Branco, 1200"
402,Alto Grajaú,10071108,18:40,28,0,7,10,2024-11-13,-43.34933186,-21.75814461,18:34:08,"Avenida Getúlio Vargas, 835"
402,Alto Grajaú,10071209,05:00,14,0,0,0,2024-11-14,-43.34858018,-21.74738837,05:07:49,"Rua Carmela Dutra, 408"
402,Alto Grajaú,10071616,05:00,15,0,0,0,2024-11-14,-43.34891129,-21.74756432,05:08:10,"Rua Cândido Portinari, 131"
402,Alto Grajaú,10071629,05:00,16,1,0,1,2024-11-14,-43.34924424,-21.74633046,05:08:50,"Rua Argeu da Cunha, 41"
402,Alto Grajaú,10071596,05:00,17,3,0,4,2024-11-14,-43.34919548,-21.74530388,05:09:50,"Rua Carmela Dutra, 215"
402,Alto Grajaú,10071152,05:00,18,0,0,4,2024-11-14,-43.35038376,-21.74521637,05:10:50,"Rua Antônio Meurer, 89"
402,Alto Grajaú,10070748,05:00,19,0,0,4,2024-11-14,-43.35001809,-21.74442629,05:11:30,"Rua Nossa Senhora Aparecida, 130"
402,Alto Grajaú,10071147,05:00,20,0,0,4,2024-11-14,-43.34896851,-21.74415779,05:11:42,"Rua Nossa Senhora Aparecida, 246"
402,Alto Grajaú,10072581,05:00,21,2,0,6,2024-11-14,-43.34957051,-21.74303939,05:12:07,"Avenida Governador Valadares, 827"
402,Alto Grajaú,10071966,05:00,22,0,0,6,2024-11-14,-43.35047913,-21.74190521,05:13:09,"Rua Américo Lobo, 1355"
402,Alto Grajaú,10071963,05:00,23,0,0,6,2024-11-14,-43.35154343,-21.74248505,05:14:30,"Rua Américo Lobo, 1241"
402,Alto Grajaú,10071941,05:00,24,0,1,5,2024-11-14,-43.3528595,-21.74289131,05:14:50,"Rua Américo Lobo, 1093"
402,Alto Grajaú,10072571,05:00,25,0,1,4,2024-11-14,-43.35439063,-21.74372606,05:15:10,"Avenida Barão do Rio Branco, 510"
402,Alto Grajaú,10070912,05:00,26,0,2,2,2024-11-14,-43.35329926,-21.74750417,05:18:30,"Avenida Barão do Rio Branco, 950"
402,Alto Grajaú,10070848,05:00,27,0,1,1,2024-11-14,-43.35280842,-21.74943617,05:19:51,"Avenida Barão do Rio Branco, 1200"
402,Alto Grajaú,10071108,05:00,28,0,1,0,2024-11-14,-43.34933186,-21.75814461,05:19:51,"Avenida Getúlio Vargas, 835"
402,Alto Grajaú,10071515,06:00,1,0,0,0,2024-11-14,-43.34188457,-21.74626854,06:00,"Rua Wadi Abdo Farah, 50 - Ponto Final do Alto Grajaú"
402,Alto Grajaú,10071519,06:00,2,0,0,0,2024-11-14,-43.3427276,-21.74642314,06:00:19,"Rua Miguel Jacobe, 425"
402,Alto Grajaú,10071520,06:00,3,0,0,0,2024-11-14,-43.34297699,-21.74718619,06:00:38,"Rua Miguel Jacobe, 357"
402,Alto Grajaú,10071569,06:00,4,0,0,0,2024-11-14,-43.34212822,-21.74747225,06:00:57,"Rua Miguel Jacobe, 265"
402,Alto Grajaú,10071545,06:00,5,0,0,0,2024-11-14,-43.34100962,-21.74729129,06:01:17,"Rua Miguel Jacobe, 111"
402,Alto Grajaú,10071541,06:00,6,0,0,0,2024-11-14,-43.34051824,-21.74646269,06:01:36,"Rua Antônio Alves Teixeira, 58"
402,Alto Grajaú,10071560,06:00,7,0,0,0,2024-11-14,-43.34090572,-21.74465616,06:01:55,"Rua Alvina de Araújo Alves, 924"
402,Alto Grajaú,10071552,06:00,8,5,0,5,2024-11-14,-43.34207535,-21.74362755,06:02:14,"Rua Alvina de Araújo Alves, 209"
402,Alto Grajaú,10071499,06:00,9,5,1,9,2024-11-14,-43.34434539,-21.74339996,06:03:34,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
402,Alto Grajaú,10071506,06:00,10,0,1,8,2024-11-14,-43.34477407,-21.74389318,06:04:34,"Rua Francisco Falci, 44"
402,Alto Grajaú,10071502,06:00,11,0,1,7,2024-11-14,-43.34524315,-21.74503121,06:04:54,"Rua Francisco Falci, 170"
402,Alto Grajaú,10071632,06:00,12,3,0,10,2024-11-14,-43.34630918,-21.74579932,06:05:14,"Rua Missões, 266"
402,Alto Grajaú,10071621,06:00,13,1,10,1,2024-11-14,-43.34831691,-21.74638845,06:06:14,"Rua Missões, 63"
402,Alto Grajaú,10071209,06:00,14,0,0,1,2024-11-14,-43.34858018,-21.74738837,06:06:53,"Rua Carmela Dutra, 408"
402,Alto Grajaú,10071616,06:00,15,0,0,1,2024-11-14,-43.34891129,-21.74756432,06:07:21,"Rua Cândido Portinari, 131"
402,Alto Grajaú,10071629,06:00,16,1,0,2,2024-11-14,-43.34924424,-21.74633046,06:08:34,"Rua Argeu da Cunha, 41"
402,Alto Grajaú,10071596,06:00,17,1,0,3,2024-11-14,-43.34919548,-21.74530388,06:09:10,"Rua Carmela Dutra, 215"
402,Alto Grajaú,10071152,06:00,18,2,0,5,2024-11-14,-43.35038376,-21.74521637,06:09:54,"Rua Antônio Meurer, 89"
402,Alto Grajaú,10070748,06:00,19,0,0,5,2024-11-14,-43.35001809,-21.74442629,06:10:51,"Rua Nossa Senhora Aparecida, 130"
402,Alto Grajaú,10071147,06:00,20,0,0,5,2024-11-14,-43.34896851,-21.74415779,06:11:31,"Rua Nossa Senhora Aparecida, 246"
402,Alto Grajaú,10072581,06:00,21,0,0,5,2024-11-14,-43.34957051,-21.74303939,06:11:54,"Avenida Governador Valadares, 827"
402,Alto Grajaú,10071966,06:00,22,2,0,7,2024-11-14,-43.35047913,-21.74190521,06:12:31,"Rua Américo Lobo, 1355"
402,Alto Grajaú,10071963,06:00,23,0,0,7,2024-11-14,-43.35154343,-21.74248505,06:13:55,"Rua Américo Lobo, 1241"
402,Alto Grajaú,10071941,06:00,24,1,4,4,2024-11-14,-43.3528595,-21.74289131,06:14:55,"Rua Américo Lobo, 1093"
402,Alto Grajaú,10072571,06:00,25,0,4,0,2024-11-14,-43.35439063,-21.74372606,06:15:35,"Avenida Barão do Rio Branco, 510"
402,Alto Grajaú,10070912,06:00,26,0,0,0,2024-11-14,-43.35329926,-21.74750417,06:17:55,"Avenida Barão do Rio Branco, 950"
402,Alto Grajaú,10070848,06:00,27,0,0,0,2024-11-14,-43.35280842,-21.74943617,06:18:35,"Avenida Barão do Rio Branco, 1200"
402,Alto Grajaú,10071108,06:00,28,0,0,0,2024-11-14,-43.34933186,-21.75814461,06:18:35,"Avenida Getúlio Vargas, 835"
402,Alto Grajaú,10071108,06:30,1,0,0,0,2024-11-14,-43.34933186,-21.75814461,06:30,"Avenida Getúlio Vargas, 835"
402,Alto Grajaú,10072763,06:30,2,1,0,1,2024-11-14,-43.34768295,-21.76537704,06:33:56,"Avenida Presidente Itamar Franco, 986"
402,Alto Grajaú,10071087,06:30,3,4,0,5,2024-11-14,-43.34854891,-21.76542656,06:34:46,"Avenida Barão do Rio Branco, 2675"
402,Alto Grajaú,10071090,06:30,4,1,0,6,2024-11-14,-43.3499918,-21.75986142,06:37:36,"Avenida Barão do Rio Branco, 2037"
402,Alto Grajaú,10071104,06:30,5,1,0,7,2024-11-14,-43.35086823,-21.75646019,06:39:16,"Avenida Barão do Rio Branco, 1655"
402,Alto Grajaú,10070863,06:30,6,4,1,10,2024-11-14,-43.35257764,-21.7499392,06:41:37,"Avenida Barão do Rio Branco, 1225"
402,Alto Grajaú,10070910,06:30,7,0,4,6,2024-11-14,-43.35335962,-21.74683461,06:43:17,"Avenida Barão do Rio Branco, 867"
402,Alto Grajaú,10073533,06:30,8,7,6,7,2024-11-14,-43.35366821,-21.74413681,06:45:17,"Avenida Governador Valadares, 382"
