routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
735,VILA ESPERANÇA II,10069667,14:40,39,0,0,1,2024-11-02,-43.37895203,-21.73764549,15:03:20,"Avenida Coronel Vidal, 431"
735,VILA ESPERANÇA II,10069687,14:40,40,0,0,1,2024-11-02,-43.37572194,-21.73948748,15:03:40,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
735,VILA ESPERANÇA II,10069691,14:40,41,0,0,1,2024-11-02,-43.37076259,-21.74137391,15:04:20,"Rua Doutor Henrique Burnier, 615"
735,VILA ESPERANÇA II,10069690,14:40,42,0,0,1,2024-11-02,-43.36898434,-21.7424784,15:05,"Rua Doutor Henrique Burnier, 581"
735,VILA ESPERANÇA II,10071057,14:40,43,0,0,1,2024-11-02,-43.36658251,-21.74392509,15:06:20,"Rua Doutor Henrique Burnier, 435"
735,VILA ESPERANÇA II,10071071,14:40,44,1,0,2,2024-11-02,-43.36229706,-21.74465752,15:07,"Avenida Brasil, 5175"
735,VILA ESPERANÇA II,10071075,14:40,45,0,1,1,2024-11-02,-43.3558249,-21.74507495,15:11:01,"Avenida Brasil, 3013"
735,VILA ESPERANÇA II,10070912,14:40,46,0,1,0,2024-11-02,-43.35329926,-21.74750417,15:13:01,"Avenida Barão do Rio Branco, 950"
735,VILA ESPERANÇA II,10070848,14:40,47,1,0,1,2024-11-02,-43.35280842,-21.74943617,15:13:41,"Avenida Barão do Rio Branco, 1200"
735,VILA ESPERANÇA II,10071099,14:40,48,0,1,0,2024-11-02,-43.34804809,-21.75911568,15:13:41,"Avenida Getúlio Vargas, 661"
735,VILA ESPERANÇA II,10073801,16:20,1,0,0,0,2024-11-02,-43.44416905,-21.68750394,16:20,"Rua Custódio Lopes de Matos, 475"
735,VILA ESPERANÇA II,10073820,16:20,2,3,0,3,2024-11-02,-43.4434601,-21.68830841,16:20:05,"Rua Custódio Lopes de Matos, 353"
735,VILA ESPERANÇA II,10073905,16:20,3,4,2,5,2024-11-02,-43.44227386,-21.68860323,16:20:45,"Rua Custódio Lopes de Matos, 233"
735,VILA ESPERANÇA II,10073904,16:20,4,0,0,5,2024-11-02,-43.44018495,-21.68826902,16:21:45,"Rua Custódio Lopes de Matos, 15"
735,VILA ESPERANÇA II,10074632,16:20,5,0,1,4,2024-11-02,-43.43882537,-21.68791008,16:23:05,"Rua Dona Ana Sales, 361"
735,VILA ESPERANÇA II,10073891,16:20,6,0,0,4,2024-11-02,-43.43698192,-21.68762958,16:23:45,"Rua dos Guararapes, 391"
735,VILA ESPERANÇA II,10073872,16:20,7,0,0,4,2024-11-02,-43.43780518,-21.68808771,16:24:05,"Avenida Inês Garcia, 400"
735,VILA ESPERANÇA II,10074637,16:20,8,0,0,4,2024-11-02,-43.43779714,-21.68962387,16:24:45,"Rua Evaristo da Veiga, 391"
735,VILA ESPERANÇA II,10073630,16:20,9,1,0,5,2024-11-02,-43.43704559,-21.6899913,16:25:14,"Rua Henrique Dias, 327"
735,VILA ESPERANÇA II,10070208,16:20,10,1,0,6,2024-11-02,-43.43510031,-21.68936712,16:26:05,"Rua Henrique Dias, 125"
735,VILA ESPERANÇA II,10069926,16:20,11,2,0,8,2024-11-02,-43.43422616,-21.68910243,16:26:25,"Rua Henrique Dias, 33"
735,VILA ESPERANÇA II,10070262,16:20,12,0,0,8,2024-11-02,-43.43270051,-21.69100571,16:28:05,Avenida Presidente Juscelino Kubitschek
735,VILA ESPERANÇA II,10070403,16:20,13,4,0,12,2024-11-02,-43.43220901,-21.69226456,16:28:45,"Avenida Presidente Juscelino Kubitschek, 6313"
735,VILA ESPERANÇA II,10070398,16:20,14,0,0,12,2024-11-02,-43.43114471,-21.69452095,16:29:25,"Avenida Presidente Juscelino Kubitschek, 6145"
735,VILA ESPERANÇA II,10070414,16:20,15,3,0,15,2024-11-02,-43.4296527,-21.69548979,16:29:45,"Avenida Presidente Juscelino Kubitschek, 5901"
735,VILA ESPERANÇA II,10074208,16:20,16,0,0,15,2024-11-02,-43.42842102,-21.69607162,16:30:25,"Avenida Presidente Juscelino Kubitschek, 5890"
735,VILA ESPERANÇA II,10070408,16:20,17,0,2,13,2024-11-02,-43.42580032,-21.69803441,16:31:05,"Avenida Presidente Juscelino Kubitschek, 5637"
735,VILA ESPERANÇA II,10069612,16:20,18,0,0,13,2024-11-02,-43.42345428,-21.6999334,16:32:05,"Avenida Presidente Juscelino Kubitschek, 5531"
735,VILA ESPERANÇA II,10069610,16:20,19,0,0,13,2024-11-02,-43.4222374,-21.70114708,16:32:46,"Avenida Presidente Juscelino Kubitschek, 5681"
735,VILA ESPERANÇA II,10069608,16:20,20,0,0,13,2024-11-02,-43.42105639,-21.70241547,16:32:56,Avenida Presidente Juscelino Kubitschek
735,VILA ESPERANÇA II,10069626,16:20,21,0,3,10,2024-11-02,-43.41947937,-21.70394897,16:33:06,"Avenida Presidente Juscelino Kubitschek, 4905"
735,VILA ESPERANÇA II,10069624,16:20,22,0,3,7,2024-11-02,-43.41827178,-21.70518943,16:33:26,"Avenida Presidente Juscelino Kubitschek, 5035"
735,VILA ESPERANÇA II,10069633,16:20,23,1,2,6,2024-11-02,-43.41664994,-21.70713591,16:33:46,"Avenida Presidente Juscelino Kubitschek, 4795"
735,VILA ESPERANÇA II,10069628,16:20,24,3,2,7,2024-11-02,-43.41618145,-21.70808879,16:34:46,"Avenida Presidente Juscelino Kubitschek, 4455"
735,VILA ESPERANÇA II,10069698,16:20,25,0,2,5,2024-11-02,-43.41508102,-21.71011543,16:35:36,"Avenida Presidente Juscelino Kubitschek, 4201"
735,VILA ESPERANÇA II,10069694,16:20,26,0,3,2,2024-11-02,-43.41021657,-21.71345723,16:36:26,"Avenida Presidente Juscelino Kubitschek, 3689"
735,VILA ESPERANÇA II,10069718,16:20,27,5,0,7,2024-11-02,-43.40774536,-21.71470261,16:37:06,"Avenida Presidente Juscelino Kubitschek, 3401"
735,VILA ESPERANÇA II,10070128,16:20,28,0,0,7,2024-11-02,-43.40533066,-21.71630669,16:39:26,"Avenida Presidente Juscelino Kubitschek, 3201"
735,VILA ESPERANÇA II,10069714,16:20,29,1,2,6,2024-11-02,-43.40091324,-21.71881294,16:40:06,"Avenida Presidente Juscelino Kubitschek, 2943"
735,VILA ESPERANÇA II,10069728,16:20,30,0,1,5,2024-11-02,-43.39715659,-21.72083092,16:41:06,"Avenida Presidente Juscelino Kubitschek, 2673"
735,VILA ESPERANÇA II,10069724,16:20,31,1,1,5,2024-11-02,-43.39658737,-21.72328377,16:41:26,"Avenida Presidente Juscelino Kubitschek, 2001"
735,VILA ESPERANÇA II,10069721,16:20,32,1,0,6,2024-11-02,-43.3964318,-21.72664777,16:43:06,"Avenida Presidente Juscelino Kubitschek, 1601"
735,VILA ESPERANÇA II,10069668,16:20,33,0,0,6,2024-11-02,-43.395401,-21.73254585,16:44:26,"Avenida Presidente Juscelino Kubitschek, 921"
735,VILA ESPERANÇA II,10069689,16:20,34,2,3,5,2024-11-02,-43.39314651,-21.73559258,16:45:46,"Avenida Presidente Juscelino Kubitschek, 765"
735,VILA ESPERANÇA II,10069688,16:20,35,0,0,5,2024-11-02,-43.39146805,-21.73615265,16:46:26,"Avenida Presidente Juscelino Kubitschek, 567"
735,VILA ESPERANÇA II,10069686,16:20,36,0,0,5,2024-11-02,-43.38983917,-21.73655109,16:46:46,"Avenida Presidente Juscelino Kubitschek, 313"
735,VILA ESPERANÇA II,10069726,16:20,37,1,0,6,2024-11-02,-43.3843689,-21.74000168,16:47:46,"Avenida Coronel Vidal, 2999"
735,VILA ESPERANÇA II,10069670,16:20,38,0,0,6,2024-11-02,-43.38116658,-21.73918834,16:49:06,"Avenida Coronel Vidal, 801"
735,VILA ESPERANÇA II,10069667,16:20,39,0,0,6,2024-11-02,-43.37895203,-21.73764549,16:49:26,"Avenida Coronel Vidal, 431"
735,VILA ESPERANÇA II,10069687,16:20,40,0,2,4,2024-11-02,-43.37572194,-21.73948748,16:50:06,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
735,VILA ESPERANÇA II,10069691,16:20,41,6,0,10,2024-11-02,-43.37076259,-21.74137391,16:51:06,"Rua Doutor Henrique Burnier, 615"
735,VILA ESPERANÇA II,10069690,16:20,42,0,0,10,2024-11-02,-43.36898434,-21.7424784,16:52:06,"Rua Doutor Henrique Burnier, 581"
735,VILA ESPERANÇA II,10071057,16:20,43,0,0,10,2024-11-02,-43.36658251,-21.74392509,16:52:47,"Rua Doutor Henrique Burnier, 435"
735,VILA ESPERANÇA II,10071071,16:20,44,5,0,15,2024-11-02,-43.36229706,-21.74465752,16:54:47,"Avenida Brasil, 5175"
735,VILA ESPERANÇA II,10071075,16:20,45,0,9,6,2024-11-02,-43.3558249,-21.74507495,16:57:07,"Avenida Brasil, 3013"
735,VILA ESPERANÇA II,10070912,16:20,46,1,0,7,2024-11-02,-43.35329926,-21.74750417,16:58:07,"Avenida Barão do Rio Branco, 950"
735,VILA ESPERANÇA II,10070848,16:20,47,0,0,7,2024-11-02,-43.35280842,-21.74943617,16:59:07,"Avenida Barão do Rio Branco, 1200"
735,VILA ESPERANÇA II,10071099,16:20,48,0,7,0,2024-11-02,-43.34804809,-21.75911568,16:59:07,"Avenida Getúlio Vargas, 661"
735,VILA ESPERANÇA II,10071099,17:05,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,17:05,"Avenida Getúlio Vargas, 661"
735,VILA ESPERANÇA II,10071116,17:05,2,6,0,6,2024-11-02,-43.34295273,-21.76057053,17:06:47,"Travessa Doutor Prisco, 30"
735,VILA ESPERANÇA II,10070900,17:05,3,0,0,6,2024-11-02,-43.34937286,-21.75488663,17:09:37,"Avenida Francisco Bernardino, 582"
735,VILA ESPERANÇA II,10074758,17:05,4,0,0,6,2024-11-02,-43.35174942,-21.74833298,17:12:27,"Avenida Brasil, 3762"
735,VILA ESPERANÇA II,10074769,17:05,5,3,0,9,2024-11-02,-43.35479736,-21.74449158,17:14:27,"Avenida Brasil, 2872"
735,VILA ESPERANÇA II,10074617,17:05,6,0,0,9,2024-11-02,-43.35712433,-21.744133,17:15:07,"Avenida Brasil, 4200"
735,VILA ESPERANÇA II,10074620,17:05,7,0,0,9,2024-11-02,-43.35931015,-21.74397659,17:15:27,"Rua Américo Lobo, 421"
735,VILA ESPERANÇA II,10074625,17:05,8,0,0,9,2024-11-02,-43.36394501,-21.74394472,17:16:07,"Rua Américo Lobo, 56"
735,VILA ESPERANÇA II,10074596,17:05,9,1,0,10,2024-11-02,-43.36631393,-21.74326484,17:16:53,"Avenida Brasil, 538"
735,VILA ESPERANÇA II,10074604,17:05,10,0,0,10,2024-11-02,-43.36735916,-21.74192503,17:17:27,"Avenida Brasil, 5555"
735,VILA ESPERANÇA II,10074605,17:05,11,4,0,14,2024-11-02,-43.36945343,-21.7400074,17:18:07,"Avenida Brasil, 6150"
735,VILA ESPERANÇA II,10074606,17:05,12,0,0,14,2024-11-02,-43.37488174,-21.73755455,17:19:27,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
735,VILA ESPERANÇA II,10074607,17:05,13,0,0,14,2024-11-02,-43.37690735,-21.73721504,17:19:47,"Avenida Brasil, 5000"
735,VILA ESPERANÇA II,10074609,17:05,14,0,0,14,2024-11-02,-43.37965393,-21.73678207,17:20:07,"Avenida Brasil, 7340"
735,VILA ESPERANÇA II,10074672,17:05,15,0,0,14,2024-11-02,-43.38383102,-21.73693848,17:20:57,"Avenida Brasil, 7690"
735,VILA ESPERANÇA II,10074679,17:05,16,1,0,15,2024-11-02,-43.39021683,-21.73627853,17:21:47,"Avenida Presidente Juscelino Kubitschek, 324"
735,VILA ESPERANÇA II,10074678,17:05,17,0,0,15,2024-11-02,-43.39201355,-21.73573494,17:22:27,"Avenida Presidente Juscelino Kubitschek, 456"
735,VILA ESPERANÇA II,10074682,17:05,18,0,0,15,2024-11-02,-43.39437866,-21.73438644,17:23:07,"Avenida Presidente Juscelino Kubitschek, 850"
735,VILA ESPERANÇA II,10074639,17:05,19,0,0,15,2024-11-02,-43.39553452,-21.73157883,17:24:07,"Avenida Presidente Juscelino Kubitschek, 1000"
735,VILA ESPERANÇA II,10074657,17:05,20,0,0,15,2024-11-02,-43.39614201,-21.72715187,17:24:38,"Avenida Presidente Juscelino Kubitschek, 1600"
735,VILA ESPERANÇA II,10074656,17:05,21,0,0,15,2024-11-02,-43.3963691,-21.72212446,17:25:08,"Avenida Presidente Juscelino Kubitschek, 2400"
735,VILA ESPERANÇA II,10074660,17:05,22,0,0,15,2024-11-02,-43.40008164,-21.71887305,17:26:08,"Avenida Presidente Juscelino Kubitschek, 2900"
735,VILA ESPERANÇA II,10070129,17:05,23,0,0,15,2024-11-02,-43.405159,-21.71617889,17:27:08,"Avenida Presidente Juscelino Kubitschek, 3200"
735,VILA ESPERANÇA II,10074108,17:05,24,0,0,15,2024-11-02,-43.40818024,-21.71435738,17:28:08,"Avenida Presidente Juscelino Kubitschek, 3450"
735,VILA ESPERANÇA II,10074115,17:05,25,0,0,15,2024-11-02,-43.41007233,-21.7133503,17:28:28,"Avenida Presidente Juscelino Kubitschek, 3680"
735,VILA ESPERANÇA II,10074124,17:05,26,0,2,13,2024-11-02,-43.41643906,-21.70686722,17:29:38,"Avenida Presidente Juscelino Kubitschek, 4820"
735,VILA ESPERANÇA II,10074192,17:05,27,0,0,13,2024-11-02,-43.41836166,-21.70477867,17:30:48,"Avenida Presidente Juscelino Kubitschek, 5060"
735,VILA ESPERANÇA II,10074188,17:05,28,0,0,13,2024-11-02,-43.42123032,-21.70178604,17:31:08,"Avenida Presidente Juscelino Kubitschek, 5350"
735,VILA ESPERANÇA II,10074204,17:05,29,0,0,13,2024-11-02,-43.42195892,-21.7010498,17:31:28,"Avenida Presidente Juscelino Kubitschek, 5680"
735,VILA ESPERANÇA II,10074198,17:05,30,1,0,14,2024-11-02,-43.42481995,-21.69846153,17:31:48,"Avenida Presidente Juscelino Kubitschek, 5570"
735,VILA ESPERANÇA II,10074208,17:05,31,0,0,14,2024-11-02,-43.42842102,-21.69607162,17:32:28,"Avenida Presidente Juscelino Kubitschek, 5890"
735,VILA ESPERANÇA II,10074152,17:05,32,2,1,15,2024-11-02,-43.43053055,-21.6946728,17:33:08,"Avenida Presidente Juscelino Kubitschek, 6080"
735,VILA ESPERANÇA II,10074155,17:05,33,0,0,15,2024-11-02,-43.43184662,-21.69251251,17:34:08,"Avenida Presidente Juscelino Kubitschek, 6300"
735,VILA ESPERANÇA II,10074169,17:05,34,0,0,15,2024-11-02,-43.43281174,-21.6900444,17:34:28,"Avenida Presidente Juscelino Kubitschek, 6530"
735,VILA ESPERANÇA II,10073889,17:05,35,0,9,6,2024-11-02,-43.43416512,-21.68802599,17:35:28,"Rua Martins Barbosa, 50"
735,VILA ESPERANÇA II,10073897,17:05,36,2,0,8,2024-11-02,-43.43533313,-21.68836663,17:35:48,"Rua Martins Barbosa, 186"
735,VILA ESPERANÇA II,10074665,17:05,37,0,0,8,2024-11-02,-43.43617368,-21.68729874,17:36:48,"Rua Paulo Garcia, 374"
735,VILA ESPERANÇA II,10070263,17:05,38,0,0,8,2024-11-02,-43.43703079,-21.68617821,17:37:28,"Rua Dona Ana Sales, 142"
735,VILA ESPERANÇA II,10074383,17:05,39,0,1,7,2024-11-02,-43.43913246,-21.68794467,17:38:18,"Rua Dona Ana Sales, 388"
735,VILA ESPERANÇA II,10073839,17:05,40,0,1,6,2024-11-02,-43.44017291,-21.68817307,17:39:08,"Rua Custódio Lopes de Matos, 30"
735,VILA ESPERANÇA II,10073827,17:05,41,1,4,3,2024-11-02,-43.44239807,-21.68853048,17:40:08,"Rua Custódio Lopes de Matos, 250"
735,VILA ESPERANÇA II,10073833,17:05,42,0,3,0,2024-11-02,-43.44342029,-21.68961489,17:40:59,"Rua Nestor Campos, 161"
735,VILA ESPERANÇA II,10073857,17:05,43,0,0,0,2024-11-02,-43.44434584,-21.69019361,17:42:08,"Rua Rômulo Quinhões Pereira, 60"
735,VILA ESPERANÇA II,10073811,17:05,44,0,0,0,2024-11-02,-43.44518685,-21.69061101,17:42:25,"Rua Aurora Pereira de Miranda, 48"
735,VILA ESPERANÇA II,10073802,17:05,45,0,0,0,2024-11-02,-43.44572091,-21.6899128,17:43:08,"Rua Onásio Neres da Silva, 103"
735,VILA ESPERANÇA II,10073809,17:05,46,1,0,1,2024-11-02,-43.44617134,-21.68890068,17:44:08,"Rua Geraldo Dias de Souza, 10"
735,VILA ESPERANÇA II,10073794,17:05,47,0,0,1,2024-11-02,-43.44548798,-21.68736649,17:45:18,"Rua Geraldo Dias de Souza, 100"
735,VILA ESPERANÇA II,10073792,17:05,48,0,0,1,2024-11-02,-43.44491196,-21.68699837,17:46:28,"Rua Geraldo Dias de Souza, 266"
735,VILA ESPERANÇA II,10073801,17:05,49,0,0,1,2024-11-02,-43.44416905,-21.68750394,17:46:48,"Rua Custódio Lopes de Matos, 475"
735,VILA ESPERANÇA II,10073820,17:05,50,0,1,0,2024-11-02,-43.4434601,-21.68830841,17:47:08,"Rua Custódio Lopes de Matos, 353"
735,VILA ESPERANÇA II,10073905,17:05,51,0,0,0,2024-11-02,-43.44227386,-21.68860323,17:47:28,"Rua Custódio Lopes de Matos, 233"
735,VILA ESPERANÇA II,10073904,17:05,52,0,0,0,2024-11-02,-43.44018495,-21.68826902,17:47:48,"Rua Custódio Lopes de Matos, 15"
735,VILA ESPERANÇA II,10074632,17:05,53,0,0,0,2024-11-02,-43.43882537,-21.68791008,17:48:08,"Rua Dona Ana Sales, 361"
735,VILA ESPERANÇA II,10073891,17:05,54,0,0,0,2024-11-02,-43.43698192,-21.68762958,17:48:28,"Rua dos Guararapes, 391"
735,VILA ESPERANÇA II,10073872,17:05,55,0,0,0,2024-11-02,-43.43780518,-21.68808771,17:48:48,"Avenida Inês Garcia, 400"
735,VILA ESPERANÇA II,10074637,17:05,56,0,0,0,2024-11-02,-43.43779714,-21.68962387,17:49:08,"Rua Evaristo da Veiga, 391"
735,VILA ESPERANÇA II,10073630,17:05,57,0,0,0,2024-11-02,-43.43704559,-21.6899913,17:49:28,"Rua Henrique Dias, 327"
735,VILA ESPERANÇA II,10070208,17:05,58,0,0,0,2024-11-02,-43.43510031,-21.68936712,17:49:48,"Rua Henrique Dias, 125"
735,VILA ESPERANÇA II,10069926,17:05,59,0,0,0,2024-11-02,-43.43422616,-21.68910243,17:50:08,"Rua Henrique Dias, 33"
735,VILA ESPERANÇA II,10073801,18:00,1,0,0,0,2024-11-02,-43.44416905,-21.68750394,18:00,"Rua Custódio Lopes de Matos, 475"
735,VILA ESPERANÇA II,10073820,18:00,2,4,0,4,2024-11-02,-43.4434601,-21.68830841,18:00:20,"Rua Custódio Lopes de Matos, 353"
735,VILA ESPERANÇA II,10073905,18:00,3,1,0,5,2024-11-02,-43.44227386,-21.68860323,18:00:40,"Rua Custódio Lopes de Matos, 233"
735,VILA ESPERANÇA II,10073904,18:00,4,1,5,1,2024-11-02,-43.44018495,-21.68826902,18:01,"Rua Custódio Lopes de Matos, 15"
735,VILA ESPERANÇA II,10074632,18:00,5,0,0,1,2024-11-02,-43.43882537,-21.68791008,18:01:20,"Rua Dona Ana Sales, 361"
735,VILA ESPERANÇA II,10073891,18:00,6,0,0,1,2024-11-02,-43.43698192,-21.68762958,18:01:40,"Rua dos Guararapes, 391"
735,VILA ESPERANÇA II,10073872,18:00,7,0,0,1,2024-11-02,-43.43780518,-21.68808771,18:02,"Avenida Inês Garcia, 400"
735,VILA ESPERANÇA II,10074637,18:00,8,0,0,1,2024-11-02,-43.43779714,-21.68962387,18:02:09,"Rua Evaristo da Veiga, 391"
735,VILA ESPERANÇA II,10073630,18:00,9,0,0,1,2024-11-02,-43.43704559,-21.6899913,18:02:36,"Rua Henrique Dias, 327"
735,VILA ESPERANÇA II,10070208,18:00,10,0,0,1,2024-11-02,-43.43510031,-21.68936712,18:03:09,"Rua Henrique Dias, 125"
735,VILA ESPERANÇA II,10069926,18:00,11,4,0,5,2024-11-02,-43.43422616,-21.68910243,18:03:49,"Rua Henrique Dias, 33"
735,VILA ESPERANÇA II,10070262,18:00,12,0,0,5,2024-11-02,-43.43270051,-21.69100571,18:05:09,Avenida Presidente Juscelino Kubitschek
735,VILA ESPERANÇA II,10070403,18:00,13,0,0,5,2024-11-02,-43.43220901,-21.69226456,18:05:29,"Avenida Presidente Juscelino Kubitschek, 6313"
735,VILA ESPERANÇA II,10070398,18:00,14,0,1,4,2024-11-02,-43.43114471,-21.69452095,18:05:49,"Avenida Presidente Juscelino Kubitschek, 6145"
735,VILA ESPERANÇA II,10070414,18:00,15,0,1,3,2024-11-02,-43.4296527,-21.69548979,18:06:09,"Avenida Presidente Juscelino Kubitschek, 5901"
735,VILA ESPERANÇA II,10074208,18:00,16,0,0,3,2024-11-02,-43.42842102,-21.69607162,18:06:29,"Avenida Presidente Juscelino Kubitschek, 5890"
735,VILA ESPERANÇA II,10070408,18:00,17,0,0,3,2024-11-02,-43.42580032,-21.69803441,18:06:49,"Avenida Presidente Juscelino Kubitschek, 5637"
735,VILA ESPERANÇA II,10069612,18:00,18,0,0,3,2024-11-02,-43.42345428,-21.6999334,18:08:49,"Avenida Presidente Juscelino Kubitschek, 5531"
735,VILA ESPERANÇA II,10069610,18:00,19,0,0,3,2024-11-02,-43.4222374,-21.70114708,18:08:59,"Avenida Presidente Juscelino Kubitschek, 5681"
735,VILA ESPERANÇA II,10069608,18:00,20,0,0,3,2024-11-02,-43.42105639,-21.70241547,18:09:09,Avenida Presidente Juscelino Kubitschek
735,VILA ESPERANÇA II,10069626,18:00,21,1,0,4,2024-11-02,-43.41947937,-21.70394897,18:09:29,"Avenida Presidente Juscelino Kubitschek, 4905"
735,VILA ESPERANÇA II,10069624,18:00,22,0,0,4,2024-11-02,-43.41827178,-21.70518943,18:10:09,"Avenida Presidente Juscelino Kubitschek, 5035"
735,VILA ESPERANÇA II,10069633,18:00,23,0,0,4,2024-11-02,-43.41664994,-21.70713591,18:10:29,"Avenida Presidente Juscelino Kubitschek, 4795"
735,VILA ESPERANÇA II,10069628,18:00,24,0,0,4,2024-11-02,-43.41618145,-21.70808879,18:11:02,"Avenida Presidente Juscelino Kubitschek, 4455"
735,VILA ESPERANÇA II,10069698,18:00,25,0,0,4,2024-11-02,-43.41508102,-21.71011543,18:11:36,"Avenida Presidente Juscelino Kubitschek, 4201"
735,VILA ESPERANÇA II,10069694,18:00,26,0,0,4,2024-11-02,-43.41021657,-21.71345723,18:12:09,"Avenida Presidente Juscelino Kubitschek, 3689"
735,VILA ESPERANÇA II,10069718,18:00,27,0,2,2,2024-11-02,-43.40774536,-21.71470261,18:13:09,"Avenida Presidente Juscelino Kubitschek, 3401"
735,VILA ESPERANÇA II,10070128,18:00,28,0,0,2,2024-11-02,-43.40533066,-21.71630669,18:13:29,"Avenida Presidente Juscelino Kubitschek, 3201"
735,VILA ESPERANÇA II,10069714,18:00,29,0,0,2,2024-11-02,-43.40091324,-21.71881294,18:14:09,"Avenida Presidente Juscelino Kubitschek, 2943"
735,VILA ESPERANÇA II,10069728,18:00,30,0,0,2,2024-11-02,-43.39715659,-21.72083092,18:14:49,"Avenida Presidente Juscelino Kubitschek, 2673"
735,VILA ESPERANÇA II,10069724,18:00,31,0,0,2,2024-11-02,-43.39658737,-21.72328377,18:15:29,"Avenida Presidente Juscelino Kubitschek, 2001"
735,VILA ESPERANÇA II,10069721,18:00,32,0,0,2,2024-11-02,-43.3964318,-21.72664777,18:16:49,"Avenida Presidente Juscelino Kubitschek, 1601"
735,VILA ESPERANÇA II,10069668,18:00,33,0,0,2,2024-11-02,-43.395401,-21.73254585,18:17:49,"Avenida Presidente Juscelino Kubitschek, 921"
735,VILA ESPERANÇA II,10069689,18:00,34,2,0,4,2024-11-02,-43.39314651,-21.73559258,18:19:09,"Avenida Presidente Juscelino Kubitschek, 765"
735,VILA ESPERANÇA II,10069688,18:00,35,0,0,4,2024-11-02,-43.39146805,-21.73615265,18:20:09,"Avenida Presidente Juscelino Kubitschek, 567"
735,VILA ESPERANÇA II,10069686,18:00,36,0,0,4,2024-11-02,-43.38983917,-21.73655109,18:20:39,"Avenida Presidente Juscelino Kubitschek, 313"
735,VILA ESPERANÇA II,10069726,18:00,37,0,0,4,2024-11-02,-43.3843689,-21.74000168,18:21:09,"Avenida Coronel Vidal, 2999"
735,VILA ESPERANÇA II,10069670,18:00,38,0,0,4,2024-11-02,-43.38116658,-21.73918834,18:22:09,"Avenida Coronel Vidal, 801"
735,VILA ESPERANÇA II,10069667,18:00,39,0,0,4,2024-11-02,-43.37895203,-21.73764549,18:22:29,"Avenida Coronel Vidal, 431"
735,VILA ESPERANÇA II,10069687,18:00,40,0,0,4,2024-11-02,-43.37572194,-21.73948748,18:23:29,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
735,VILA ESPERANÇA II,10069691,18:00,41,0,0,4,2024-11-02,-43.37076259,-21.74137391,18:24:29,"Rua Doutor Henrique Burnier, 615"
735,VILA ESPERANÇA II,10069690,18:00,42,0,0,4,2024-11-02,-43.36898434,-21.7424784,18:25:29,"Rua Doutor Henrique Burnier, 581"
735,VILA ESPERANÇA II,10071057,18:00,43,0,0,4,2024-11-02,-43.36658251,-21.74392509,18:25:49,"Rua Doutor Henrique Burnier, 435"
735,VILA ESPERANÇA II,10071071,18:00,44,0,1,3,2024-11-02,-43.36229706,-21.74465752,18:26:49,"Avenida Brasil, 5175"
735,VILA ESPERANÇA II,10071075,18:00,45,0,2,1,2024-11-02,-43.3558249,-21.74507495,18:28:09,"Avenida Brasil, 3013"
735,VILA ESPERANÇA II,10070912,18:00,46,0,0,1,2024-11-02,-43.35329926,-21.74750417,18:30:09,"Avenida Barão do Rio Branco, 950"
735,VILA ESPERANÇA II,10070848,18:00,47,2,0,3,2024-11-02,-43.35280842,-21.74943617,18:32:09,"Avenida Barão do Rio Branco, 1200"
735,VILA ESPERANÇA II,10071099,18:00,48,0,3,0,2024-11-02,-43.34804809,-21.75911568,18:32:09,"Avenida Getúlio Vargas, 661"
735,VILA ESPERANÇA II,10071099,18:45,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,18:45,"Avenida Getúlio Vargas, 661"
735,VILA ESPERANÇA II,10071116,18:45,2,1,0,1,2024-11-02,-43.34295273,-21.76057053,18:45:49,"Travessa Doutor Prisco, 30"
735,VILA ESPERANÇA II,10070900,18:45,3,0,0,1,2024-11-02,-43.34937286,-21.75488663,18:48:30,"Avenida Francisco Bernardino, 582"
735,VILA ESPERANÇA II,10074758,18:45,4,1,0,2,2024-11-02,-43.35174942,-21.74833298,18:51:10,"Avenida Brasil, 3762"
735,VILA ESPERANÇA II,10074769,18:45,5,0,0,2,2024-11-02,-43.35479736,-21.74449158,18:53:09,"Avenida Brasil, 2872"
735,VILA ESPERANÇA II,10074617,18:45,6,1,0,3,2024-11-02,-43.35712433,-21.744133,18:53:50,"Avenida Brasil, 4200"
735,VILA ESPERANÇA II,10074620,18:45,7,0,0,3,2024-11-02,-43.35931015,-21.74397659,18:54:09,"Rua Américo Lobo, 421"
735,VILA ESPERANÇA II,10074625,18:45,8,0,0,3,2024-11-02,-43.36394501,-21.74394472,18:54:50,"Rua Américo Lobo, 56"
735,VILA ESPERANÇA II,10074596,18:45,9,0,0,3,2024-11-02,-43.36631393,-21.74326484,18:55:30,"Avenida Brasil, 538"
735,VILA ESPERANÇA II,10074604,18:45,10,0,0,3,2024-11-02,-43.36735916,-21.74192503,18:55:50,"Avenida Brasil, 5555"
