routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
710,NOVO TRIUNFO,10070414,10:15,19,0,0,8,2024-11-09,-43.4296527,-21.69548979,10:32:20,"Avenida Presidente Juscelino Kubitschek, 5901"
710,NOVO TRIUNFO,10070408,10:15,20,1,0,9,2024-11-09,-43.42580032,-21.69803441,10:33,"Avenida Presidente Juscelino Kubitschek, 5637"
710,NOVO TRIUNFO,10069612,10:15,21,0,0,9,2024-11-09,-43.42345428,-21.6999334,10:35,"Avenida Presidente Juscelino Kubitschek, 5531"
710,NOVO TRIUNFO,10069610,10:15,22,0,0,9,2024-11-09,-43.4222374,-21.70114708,10:35:20,"Avenida Presidente Juscelino Kubitschek, 5681"
710,NOVO TRIUNFO,10069608,10:15,23,0,0,9,2024-11-09,-43.42105639,-21.70241547,10:35:40,Avenida Presidente Juscelino Kubitschek
710,NOVO TRIUNFO,10069626,10:15,24,0,0,9,2024-11-09,-43.41947937,-21.70394897,10:36,"Avenida Presidente Juscelino Kubitschek, 4905"
710,NOVO TRIUNFO,10069624,10:15,25,0,0,9,2024-11-09,-43.41827178,-21.70518943,10:36:20,"Avenida Presidente Juscelino Kubitschek, 5035"
710,NOVO TRIUNFO,10069633,10:15,26,0,0,9,2024-11-09,-43.41664994,-21.70713591,10:37,"Avenida Presidente Juscelino Kubitschek, 4795"
710,NOVO TRIUNFO,10069628,10:15,27,1,0,10,2024-11-09,-43.41618145,-21.70808879,10:37:40,"Avenida Presidente Juscelino Kubitschek, 4455"
710,NOVO TRIUNFO,10069698,10:15,28,0,0,10,2024-11-09,-43.41508102,-21.71011543,10:38:20,"Avenida Presidente Juscelino Kubitschek, 4201"
710,NOVO TRIUNFO,10069694,10:15,29,1,1,10,2024-11-09,-43.41021657,-21.71345723,10:39:20,"Avenida Presidente Juscelino Kubitschek, 3689"
710,NOVO TRIUNFO,10069718,10:15,30,1,1,10,2024-11-09,-43.40774536,-21.71470261,10:40,"Avenida Presidente Juscelino Kubitschek, 3401"
710,NOVO TRIUNFO,10070128,10:15,31,1,0,11,2024-11-09,-43.40533066,-21.71630669,10:41:41,"Avenida Presidente Juscelino Kubitschek, 3201"
710,NOVO TRIUNFO,10069714,10:15,32,0,0,11,2024-11-09,-43.40091324,-21.71881294,10:42:11,"Avenida Presidente Juscelino Kubitschek, 2943"
710,NOVO TRIUNFO,10069728,10:15,33,0,3,8,2024-11-09,-43.39715659,-21.72083092,10:42:41,"Avenida Presidente Juscelino Kubitschek, 2673"
710,NOVO TRIUNFO,10069724,10:15,34,2,3,7,2024-11-09,-43.39658737,-21.72328377,10:43:01,"Avenida Presidente Juscelino Kubitschek, 2001"
710,NOVO TRIUNFO,10069721,10:15,35,0,1,6,2024-11-09,-43.3964318,-21.72664777,10:44:01,"Avenida Presidente Juscelino Kubitschek, 1601"
710,NOVO TRIUNFO,10069668,10:15,36,2,0,8,2024-11-09,-43.395401,-21.73254585,10:44:41,"Avenida Presidente Juscelino Kubitschek, 921"
710,NOVO TRIUNFO,10069689,10:15,37,0,0,8,2024-11-09,-43.39314651,-21.73559258,10:47:01,"Avenida Presidente Juscelino Kubitschek, 765"
710,NOVO TRIUNFO,10069688,10:15,38,0,0,8,2024-11-09,-43.39146805,-21.73615265,10:47:21,"Avenida Presidente Juscelino Kubitschek, 567"
710,NOVO TRIUNFO,10069686,10:15,39,0,0,8,2024-11-09,-43.38983917,-21.73655109,10:47:41,"Avenida Presidente Juscelino Kubitschek, 313"
710,NOVO TRIUNFO,10069726,10:15,40,1,0,9,2024-11-09,-43.3843689,-21.74000168,10:48:41,"Avenida Coronel Vidal, 2999"
710,NOVO TRIUNFO,10069670,10:15,41,0,0,9,2024-11-09,-43.38116658,-21.73918834,10:49:21,"Avenida Coronel Vidal, 801"
710,NOVO TRIUNFO,10069667,10:15,42,0,0,9,2024-11-09,-43.37895203,-21.73764549,10:49:41,"Avenida Coronel Vidal, 431"
710,NOVO TRIUNFO,10069687,10:15,43,0,1,8,2024-11-09,-43.37572194,-21.73948748,10:50:01,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
710,NOVO TRIUNFO,10069691,10:15,44,4,0,12,2024-11-09,-43.37076259,-21.74137391,10:51:01,"Rua Doutor Henrique Burnier, 615"
710,NOVO TRIUNFO,10069690,10:15,45,0,0,12,2024-11-09,-43.36898434,-21.7424784,10:52:01,"Rua Doutor Henrique Burnier, 581"
710,NOVO TRIUNFO,10071057,10:15,46,0,0,12,2024-11-09,-43.36658251,-21.74392509,10:52:21,"Rua Doutor Henrique Burnier, 435"
710,NOVO TRIUNFO,10071071,10:15,47,1,2,11,2024-11-09,-43.36229706,-21.74465752,10:53:21,"Avenida Brasil, 5175"
710,NOVO TRIUNFO,10071075,10:15,48,0,8,3,2024-11-09,-43.3558249,-21.74507495,10:54:51,"Avenida Brasil, 3013"
710,NOVO TRIUNFO,10070912,10:15,49,0,1,2,2024-11-09,-43.35329926,-21.74750417,10:56:21,"Avenida Barão do Rio Branco, 950"
710,NOVO TRIUNFO,10070848,10:15,50,0,1,1,2024-11-09,-43.35280842,-21.74943617,10:56:41,"Avenida Barão do Rio Branco, 1200"
710,NOVO TRIUNFO,10071099,10:15,51,0,1,0,2024-11-09,-43.34804809,-21.75911568,10:57:01,"Avenida Getúlio Vargas, 661"
710,NOVO TRIUNFO,10070750,12:50,1,0,0,0,2024-11-09,-43.43250966,-21.65035234,12:50,Condomínio Empresarial Pedro Leite de Oliveira - Ponto Final das Linhas 710 e 711
710,NOVO TRIUNFO,10071466,12:50,2,0,0,0,2024-11-09,-43.43308294,-21.6508497,12:59:42,"Avenida Presidente Juscelino Kubitschek, 11129"
710,NOVO TRIUNFO,10070751,12:50,3,0,0,0,2024-11-09,-43.43269015,-21.65368843,13:00:12,"Avenida Presidente Juscelino Kubitschek, 10889"
710,NOVO TRIUNFO,10071465,12:50,4,1,0,1,2024-11-09,-43.43249107,-21.65516676,13:00:42,"Avenida Presidente Juscelino Kubitschek, 10753"
710,NOVO TRIUNFO,10071483,12:50,5,0,0,1,2024-11-09,-43.43220675,-21.65653038,13:01:22,"Avenida Presidente Juscelino Kubitschek, 10623"
710,NOVO TRIUNFO,10071482,12:50,6,1,0,2,2024-11-09,-43.43206775,-21.65767258,13:01:42,"Avenida Presidente Juscelino Kubitschek, 10563"
710,NOVO TRIUNFO,10071480,12:50,7,2,1,3,2024-11-09,-43.43202245,-21.66017151,13:02:22,"Avenida Presidente Juscelino Kubitschek, 10299"
710,NOVO TRIUNFO,10072727,12:50,8,1,0,4,2024-11-09,-43.43247986,-21.66147423,13:03:02,"Avenida Presidente Juscelino Kubitschek, 10205"
710,NOVO TRIUNFO,10069598,12:50,9,0,0,4,2024-11-09,-43.4336586,-21.66379356,13:03:54,"Avenida Presidente Juscelino Kubitschek, 10051"
710,NOVO TRIUNFO,10069602,12:50,10,2,0,6,2024-11-09,-43.43290591,-21.67728541,13:06:22,"Avenida Presidente Juscelino Kubitschek, 7539"
710,NOVO TRIUNFO,10069601,12:50,11,1,0,7,2024-11-09,-43.43380124,-21.6793703,13:07:02,"Avenida Presidente Juscelino Kubitschek, 8001"
710,NOVO TRIUNFO,10069600,12:50,12,0,0,7,2024-11-09,-43.43441617,-21.68070223,13:07:42,"Avenida Presidente Juscelino Kubitschek, 7387"
710,NOVO TRIUNFO,10072141,12:50,13,1,0,8,2024-11-09,-43.43473161,-21.68556023,13:09:22,"Avenida Presidente Juscelino Kubitschek, 7101"
710,NOVO TRIUNFO,10070259,12:50,14,0,4,4,2024-11-09,-43.43426514,-21.68668556,13:10:02,"Avenida Presidente Juscelino Kubitschek, 6951"
710,NOVO TRIUNFO,10070264,12:50,15,0,0,4,2024-11-09,-43.43344199,-21.6889801,13:11:02,"Avenida Presidente Juscelino Kubitschek, 6667"
710,NOVO TRIUNFO,10070262,12:50,16,0,0,4,2024-11-09,-43.43270051,-21.69100571,13:11:22,Avenida Presidente Juscelino Kubitschek
710,NOVO TRIUNFO,10070403,12:50,17,0,0,4,2024-11-09,-43.43220901,-21.69226456,13:11:42,"Avenida Presidente Juscelino Kubitschek, 6313"
710,NOVO TRIUNFO,10070398,12:50,18,0,0,4,2024-11-09,-43.43114471,-21.69452095,13:12:02,"Avenida Presidente Juscelino Kubitschek, 6145"
710,NOVO TRIUNFO,10070414,12:50,19,3,0,7,2024-11-09,-43.4296527,-21.69548979,13:12:42,"Avenida Presidente Juscelino Kubitschek, 5901"
710,NOVO TRIUNFO,10070408,12:50,20,0,1,6,2024-11-09,-43.42580032,-21.69803441,13:14:22,"Avenida Presidente Juscelino Kubitschek, 5637"
710,NOVO TRIUNFO,10069612,12:50,21,0,0,6,2024-11-09,-43.42345428,-21.6999334,13:15:22,"Avenida Presidente Juscelino Kubitschek, 5531"
710,NOVO TRIUNFO,10069610,12:50,22,0,0,6,2024-11-09,-43.4222374,-21.70114708,13:15:42,"Avenida Presidente Juscelino Kubitschek, 5681"
710,NOVO TRIUNFO,10069608,12:50,23,0,0,6,2024-11-09,-43.42105639,-21.70241547,13:15:55,Avenida Presidente Juscelino Kubitschek
710,NOVO TRIUNFO,10069626,12:50,24,0,0,6,2024-11-09,-43.41947937,-21.70394897,13:16:09,"Avenida Presidente Juscelino Kubitschek, 4905"
710,NOVO TRIUNFO,10069624,12:50,25,0,0,6,2024-11-09,-43.41827178,-21.70518943,13:16:22,"Avenida Presidente Juscelino Kubitschek, 5035"
710,NOVO TRIUNFO,10069633,12:50,26,0,1,5,2024-11-09,-43.41664994,-21.70713591,13:16:42,"Avenida Presidente Juscelino Kubitschek, 4795"
710,NOVO TRIUNFO,10069628,12:50,27,0,1,4,2024-11-09,-43.41618145,-21.70808879,13:17:02,"Avenida Presidente Juscelino Kubitschek, 4455"
710,NOVO TRIUNFO,10069698,12:50,28,0,1,3,2024-11-09,-43.41508102,-21.71011543,13:17:22,"Avenida Presidente Juscelino Kubitschek, 4201"
710,NOVO TRIUNFO,10069694,12:50,29,1,0,4,2024-11-09,-43.41021657,-21.71345723,13:18:22,"Avenida Presidente Juscelino Kubitschek, 3689"
710,NOVO TRIUNFO,10069718,12:50,30,0,4,0,2024-11-09,-43.40774536,-21.71470261,13:19:22,"Avenida Presidente Juscelino Kubitschek, 3401"
710,NOVO TRIUNFO,10070128,12:50,31,0,0,0,2024-11-09,-43.40533066,-21.71630669,13:20:02,"Avenida Presidente Juscelino Kubitschek, 3201"
710,NOVO TRIUNFO,10069714,12:50,32,0,0,0,2024-11-09,-43.40091324,-21.71881294,13:20:42,"Avenida Presidente Juscelino Kubitschek, 2943"
710,NOVO TRIUNFO,10069728,12:50,33,0,0,0,2024-11-09,-43.39715659,-21.72083092,13:21:22,"Avenida Presidente Juscelino Kubitschek, 2673"
710,NOVO TRIUNFO,10069724,12:50,34,1,0,1,2024-11-09,-43.39658737,-21.72328377,13:21:42,"Avenida Presidente Juscelino Kubitschek, 2001"
710,NOVO TRIUNFO,10069721,12:50,35,0,0,1,2024-11-09,-43.3964318,-21.72664777,13:22:52,"Avenida Presidente Juscelino Kubitschek, 1601"
710,NOVO TRIUNFO,10069668,12:50,36,1,0,2,2024-11-09,-43.395401,-21.73254585,13:24:02,"Avenida Presidente Juscelino Kubitschek, 921"
710,NOVO TRIUNFO,10069689,12:50,37,0,0,2,2024-11-09,-43.39314651,-21.73559258,13:25:22,"Avenida Presidente Juscelino Kubitschek, 765"
710,NOVO TRIUNFO,10069688,12:50,38,0,0,2,2024-11-09,-43.39146805,-21.73615265,13:25:42,"Avenida Presidente Juscelino Kubitschek, 567"
710,NOVO TRIUNFO,10069686,12:50,39,0,0,2,2024-11-09,-43.38983917,-21.73655109,13:26:42,"Avenida Presidente Juscelino Kubitschek, 313"
710,NOVO TRIUNFO,10069726,12:50,40,0,0,2,2024-11-09,-43.3843689,-21.74000168,13:27:42,"Avenida Coronel Vidal, 2999"
710,NOVO TRIUNFO,10069670,12:50,41,0,0,2,2024-11-09,-43.38116658,-21.73918834,13:28:02,"Avenida Coronel Vidal, 801"
710,NOVO TRIUNFO,10069667,12:50,42,0,0,2,2024-11-09,-43.37895203,-21.73764549,13:28:22,"Avenida Coronel Vidal, 431"
710,NOVO TRIUNFO,10069687,12:50,43,0,0,2,2024-11-09,-43.37572194,-21.73948748,13:29:02,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
710,NOVO TRIUNFO,10069691,12:50,44,0,0,2,2024-11-09,-43.37076259,-21.74137391,13:30:22,"Rua Doutor Henrique Burnier, 615"
710,NOVO TRIUNFO,10069690,12:50,45,0,0,2,2024-11-09,-43.36898434,-21.7424784,13:31:02,"Rua Doutor Henrique Burnier, 581"
710,NOVO TRIUNFO,10071057,12:50,46,0,0,2,2024-11-09,-43.36658251,-21.74392509,13:31:42,"Rua Doutor Henrique Burnier, 435"
710,NOVO TRIUNFO,10071071,12:50,47,1,0,3,2024-11-09,-43.36229706,-21.74465752,13:33:42,"Avenida Brasil, 5175"
710,NOVO TRIUNFO,10071075,12:50,48,0,0,3,2024-11-09,-43.3558249,-21.74507495,13:35:21,"Avenida Brasil, 3013"
710,NOVO TRIUNFO,10070912,12:50,49,0,0,3,2024-11-09,-43.35329926,-21.74750417,13:36:01,"Avenida Barão do Rio Branco, 950"
710,NOVO TRIUNFO,10070848,12:50,50,0,0,3,2024-11-09,-43.35280842,-21.74943617,13:36:42,"Avenida Barão do Rio Branco, 1200"
710,NOVO TRIUNFO,10071099,12:50,51,0,0,3,2024-11-09,-43.34804809,-21.75911568,13:36:42,"Avenida Getúlio Vargas, 661"
710,NOVO TRIUNFO,10071099,05:20,1,0,0,0,2024-11-10,-43.34804809,-21.75911568,05:20,"Avenida Getúlio Vargas, 661"
710,NOVO TRIUNFO,10071116,05:20,2,3,0,3,2024-11-10,-43.34295273,-21.76057053,05:26:44,"Travessa Doutor Prisco, 30"
710,NOVO TRIUNFO,10070900,05:20,3,0,0,3,2024-11-10,-43.34937286,-21.75488663,05:29:24,"Avenida Francisco Bernardino, 582"
710,NOVO TRIUNFO,10074758,05:20,4,0,0,3,2024-11-10,-43.35174942,-21.74833298,05:32:04,"Avenida Brasil, 3762"
710,NOVO TRIUNFO,10074769,05:20,5,3,0,6,2024-11-10,-43.35479736,-21.74449158,05:35:24,"Avenida Brasil, 2872"
710,NOVO TRIUNFO,10074617,05:20,6,0,0,6,2024-11-10,-43.35712433,-21.744133,05:36:06,"Avenida Brasil, 4200"
710,NOVO TRIUNFO,10074620,05:20,7,0,0,6,2024-11-10,-43.35931015,-21.74397659,05:36:49,"Rua Américo Lobo, 421"
710,NOVO TRIUNFO,10074625,05:20,8,0,0,6,2024-11-10,-43.36394501,-21.74394472,05:37:32,"Rua Américo Lobo, 56"
710,NOVO TRIUNFO,10074596,05:20,9,0,0,6,2024-11-10,-43.36631393,-21.74326484,05:38:14,"Avenida Brasil, 538"
710,NOVO TRIUNFO,10074604,05:20,10,0,0,6,2024-11-10,-43.36735916,-21.74192503,05:38:56,"Avenida Brasil, 5555"
710,NOVO TRIUNFO,10074605,05:20,11,0,0,6,2024-11-10,-43.36945343,-21.7400074,05:39:39,"Avenida Brasil, 6150"
710,NOVO TRIUNFO,10074606,05:20,12,0,0,6,2024-11-10,-43.37488174,-21.73755455,05:40:22,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
710,NOVO TRIUNFO,10074607,05:20,13,0,0,6,2024-11-10,-43.37690735,-21.73721504,05:41:04,"Avenida Brasil, 5000"
710,NOVO TRIUNFO,10074609,05:20,14,0,0,6,2024-11-10,-43.37965393,-21.73678207,05:41:24,"Avenida Brasil, 7340"
710,NOVO TRIUNFO,10074672,05:20,15,0,1,5,2024-11-10,-43.38383102,-21.73693848,05:41:44,"Avenida Brasil, 7690"
710,NOVO TRIUNFO,10074679,05:20,16,0,0,5,2024-11-10,-43.39021683,-21.73627853,05:42:44,"Avenida Presidente Juscelino Kubitschek, 324"
710,NOVO TRIUNFO,10074678,05:20,17,0,0,5,2024-11-10,-43.39201355,-21.73573494,05:43:24,"Avenida Presidente Juscelino Kubitschek, 456"
710,NOVO TRIUNFO,10074682,05:20,18,0,5,0,2024-11-10,-43.39437866,-21.73438644,05:43:44,"Avenida Presidente Juscelino Kubitschek, 850"
710,NOVO TRIUNFO,10074639,05:20,19,0,0,0,2024-11-10,-43.39553452,-21.73157883,05:44:04,"Avenida Presidente Juscelino Kubitschek, 1000"
710,NOVO TRIUNFO,10074657,05:20,20,0,0,0,2024-11-10,-43.39614201,-21.72715187,05:44:44,"Avenida Presidente Juscelino Kubitschek, 1600"
710,NOVO TRIUNFO,10074656,05:20,21,3,0,3,2024-11-10,-43.3963691,-21.72212446,05:46:44,"Avenida Presidente Juscelino Kubitschek, 2400"
710,NOVO TRIUNFO,10074660,05:20,22,0,0,3,2024-11-10,-43.40008164,-21.71887305,05:48:05,"Avenida Presidente Juscelino Kubitschek, 2900"
710,NOVO TRIUNFO,10070129,05:20,23,0,0,3,2024-11-10,-43.405159,-21.71617889,05:48:44,"Avenida Presidente Juscelino Kubitschek, 3200"
710,NOVO TRIUNFO,10074108,05:20,24,1,0,4,2024-11-10,-43.40818024,-21.71435738,05:49:24,"Avenida Presidente Juscelino Kubitschek, 3450"
710,NOVO TRIUNFO,10074115,05:20,25,0,1,3,2024-11-10,-43.41007233,-21.7133503,05:50:24,"Avenida Presidente Juscelino Kubitschek, 3680"
710,NOVO TRIUNFO,10074124,05:20,26,1,0,4,2024-11-10,-43.41643906,-21.70686722,05:52:04,"Avenida Presidente Juscelino Kubitschek, 4820"
710,NOVO TRIUNFO,10074192,05:20,27,0,0,4,2024-11-10,-43.41836166,-21.70477867,05:52:44,"Avenida Presidente Juscelino Kubitschek, 5060"
710,NOVO TRIUNFO,10074188,05:20,28,0,0,4,2024-11-10,-43.42123032,-21.70178604,05:53:24,"Avenida Presidente Juscelino Kubitschek, 5350"
710,NOVO TRIUNFO,10074204,05:20,29,0,1,3,2024-11-10,-43.42195892,-21.7010498,05:53:44,"Avenida Presidente Juscelino Kubitschek, 5680"
710,NOVO TRIUNFO,10074198,05:20,30,3,0,6,2024-11-10,-43.42481995,-21.69846153,05:54:04,"Avenida Presidente Juscelino Kubitschek, 5570"
710,NOVO TRIUNFO,10074208,05:20,31,0,0,6,2024-11-10,-43.42842102,-21.69607162,05:55:04,"Avenida Presidente Juscelino Kubitschek, 5890"
710,NOVO TRIUNFO,10074152,05:20,32,0,0,6,2024-11-10,-43.43053055,-21.6946728,05:55:24,"Avenida Presidente Juscelino Kubitschek, 6080"
710,NOVO TRIUNFO,10074155,05:20,33,0,0,6,2024-11-10,-43.43184662,-21.69251251,05:56:24,"Avenida Presidente Juscelino Kubitschek, 6300"
710,NOVO TRIUNFO,10074169,05:20,34,2,0,8,2024-11-10,-43.43281174,-21.6900444,05:57:24,"Avenida Presidente Juscelino Kubitschek, 6530"
710,NOVO TRIUNFO,10074172,05:20,35,1,0,9,2024-11-10,-43.43367767,-21.68770027,05:58:24,"Avenida Presidente Juscelino Kubitschek, 6900"
710,NOVO TRIUNFO,10074164,05:20,36,5,2,12,2024-11-10,-43.43470764,-21.68484497,05:59:25,"Avenida Presidente Juscelino Kubitschek, 7150"
710,NOVO TRIUNFO,10071403,05:20,37,1,0,13,2024-11-10,-43.43420183,-21.68077426,06:00:44,"Avenida Presidente Juscelino Kubitschek, 7792"
710,NOVO TRIUNFO,10071421,05:20,38,0,0,13,2024-11-10,-43.43354847,-21.67919367,06:01:25,"Avenida Presidente Juscelino Kubitschek, 8000"
710,NOVO TRIUNFO,10071429,05:20,39,0,4,9,2024-11-10,-43.43276459,-21.6772914,06:02:05,"Avenida Presidente Juscelino Kubitschek, 7540"
710,NOVO TRIUNFO,10072785,05:20,40,0,3,6,2024-11-10,-43.43240345,-21.6624875,06:05:20,"Rua Madre Teresa de Calcutá, 50"
710,NOVO TRIUNFO,10072787,05:20,41,0,3,3,2024-11-10,-43.43105316,-21.66270447,06:05:45,"Rua Madre Teresa de Calcutá, 160"
710,NOVO TRIUNFO,10072789,05:20,42,0,3,0,2024-11-10,-43.42978668,-21.66292334,06:06:05,"Rua Madre Teresa de Calcutá, 280"
710,NOVO TRIUNFO,10072796,05:20,43,0,0,0,2024-11-10,-43.4284898,-21.66378242,06:06:45,"Rua Madre Teresa de Calcutá, 460"
710,NOVO TRIUNFO,10072798,05:20,44,0,0,0,2024-11-10,-43.42739856,-21.66332449,06:07:05,"Rua Minervina Maria de Jesus, 140"
710,NOVO TRIUNFO,10072765,05:20,45,0,0,0,2024-11-10,-43.42806864,-21.66251768,06:08:57,"Rua Jacy de Assis, 400"
710,NOVO TRIUNFO,10072768,05:20,46,0,0,0,2024-11-10,-43.42902994,-21.66181751,06:10:50,"Rua Jacy de Assis, 300"
710,NOVO TRIUNFO,10072769,05:20,47,0,0,0,2024-11-10,-43.43019581,-21.6614764,06:12:42,"Rua Jacy de Assis, 220"
710,NOVO TRIUNFO,10072791,05:20,48,0,0,0,2024-11-10,-43.43090439,-21.66116333,06:13:12,JFA-230 leste
710,NOVO TRIUNFO,10401732,05:20,49,0,0,0,2024-11-10,-43.42882398,-21.66097442,06:13:43,JFA-230 leste
710,NOVO TRIUNFO,10071456,05:20,50,0,0,0,2024-11-10,-43.42612159,-21.66204829,06:14:14,JFA-230 leste
710,NOVO TRIUNFO,10401734,05:20,51,0,0,0,2024-11-10,-43.42482939,-21.66284012,06:14:44,JFA-230 leste
710,NOVO TRIUNFO,10401735,05:20,52,0,0,0,2024-11-10,-43.42376724,-21.66451027,06:15:14,JFA-230 leste
710,NOVO TRIUNFO,10071451,05:20,53,0,0,0,2024-11-10,-43.42243195,-21.66566086,06:15:45,JFA-230 leste
710,NOVO TRIUNFO,10401736,05:20,54,0,0,0,2024-11-10,-43.42071694,-21.66680455,06:16:05,JFA-230 leste
710,NOVO TRIUNFO,10401737,05:20,55,0,0,0,2024-11-10,-43.41858242,-21.66783025,06:17:05,JFA-230 leste
710,NOVO TRIUNFO,10071458,05:20,56,0,0,0,2024-11-10,-43.41764879,-21.66778374,06:19:14,JFA-230 leste
710,NOVO TRIUNFO,10401754,05:20,57,0,0,0,2024-11-10,-43.41490382,-21.66725403,06:21:22,"Rua Eudóxio Infante Vieira, 200"
710,NOVO TRIUNFO,10401746,05:20,58,0,0,0,2024-11-10,-43.41388374,-21.66935309,06:23:31,"Rua Eudóxio Infante Vieira, 330"
710,NOVO TRIUNFO,10401748,05:20,59,0,0,0,2024-11-10,-43.41314327,-21.67127267,06:24:10,"Rua Eudóxio Infante Vieira, 570"
710,NOVO TRIUNFO,10070862,05:20,60,0,0,0,2024-11-10,-43.41222441,-21.67329731,06:24:52,"Rua Eudóxio Infante Vieira, 680"
710,NOVO TRIUNFO,10401753,05:20,61,0,0,0,2024-11-10,-43.41025614,-21.67569404,06:26,"Rua Eudóxio Infante Vieira, 2130"
710,NOVO TRIUNFO,10401750,05:20,62,0,0,0,2024-11-10,-43.40993682,-21.67825446,06:27:19,"Rua Eudóxio Infante Vieira, 2351"
710,NOVO TRIUNFO,10401752,05:20,63,0,0,0,2024-11-10,-43.41022396,-21.67555945,06:28:38,"Rua Eudóxio Infante Vieira, 2135"
710,NOVO TRIUNFO,10401751,05:20,64,0,0,0,2024-11-10,-43.41203713,-21.6732264,06:29:45,"Rua Eudóxio Infante Vieira, 679"
710,NOVO TRIUNFO,10401749,05:20,65,0,0,0,2024-11-10,-43.41300379,-21.67128264,06:30:05,"Rua Eudóxio Infante Vieira, 571"
710,NOVO TRIUNFO,10401747,05:20,66,0,0,0,2024-11-10,-43.41377645,-21.66933315,06:30:25,"Rua Eudóxio Infante Vieira, 331"
710,NOVO TRIUNFO,10401755,05:20,67,0,0,0,2024-11-10,-43.41479653,-21.66717925,06:30:45,"Rua Eudóxio Infante Vieira, 201"
710,NOVO TRIUNFO,10071453,05:20,68,1,0,1,2024-11-10,-43.41309547,-21.66711117,06:31:05,JFA-230 leste
710,NOVO TRIUNFO,10401758,05:20,69,0,1,0,2024-11-10,-43.41002246,-21.6669031,06:31:25,JFA-230 leste
710,NOVO TRIUNFO,10401761,05:20,70,1,0,1,2024-11-10,-43.40746363,-21.6669031,06:31:45,JFA-230 leste
710,NOVO TRIUNFO,10072660,05:20,71,0,1,0,2024-11-10,-43.40002585,-21.66435327,06:32:05,JFA-230 leste
710,NOVO TRIUNFO,10072657,05:20,72,0,0,0,2024-11-10,-43.39846802,-21.66193008,06:32:25,JFA-230 leste
710,NOVO TRIUNFO,10072662,05:20,73,0,0,0,2024-11-10,-43.39559555,-21.66540527,06:32:45,JFA-230 leste
710,NOVO TRIUNFO,10072668,05:20,74,0,0,0,2024-11-10,-43.39277649,-21.66815186,06:33:05,JFA-230 leste
710,NOVO TRIUNFO,10401764,05:20,75,0,0,0,2024-11-10,-43.39543239,-21.66547041,06:33:25,JFA-230 oeste
710,NOVO TRIUNFO,10401763,05:20,76,0,0,0,2024-11-10,-43.39835595,-21.66185059,06:33:45,JFA-230 oeste
710,NOVO TRIUNFO,10401762,05:20,77,0,0,0,2024-11-10,-43.40025514,-21.66430814,06:34:05,JFA-230 oeste
710,NOVO TRIUNFO,10401760,05:20,78,1,0,1,2024-11-10,-43.4076353,-21.6668034,06:34:25,JFA-230 oeste
710,NOVO TRIUNFO,10401759,05:20,79,0,1,0,2024-11-10,-43.4101673,-21.66678345,06:34:45,JFA-230 oeste
710,NOVO TRIUNFO,10401757,05:20,80,0,0,0,2024-11-10,-43.41295117,-21.66701971,06:35:05,JFA-230 oeste
710,NOVO TRIUNFO,10401756,05:20,81,0,0,0,2024-11-10,-43.41490382,-21.66692998,06:35:25,JFA-230 oeste
710,NOVO TRIUNFO,10401745,05:20,82,0,0,0,2024-11-10,-43.41777589,-21.6676656,06:35:45,JFA-230 oeste
710,NOVO TRIUNFO,10401744,05:20,83,0,0,0,2024-11-10,-43.41845181,-21.66780519,06:36:05,JFA-230 oeste
710,NOVO TRIUNFO,10401743,05:20,84,0,0,0,2024-11-10,-43.42064586,-21.66670342,06:36:25,JFA-230 oeste
710,NOVO TRIUNFO,10401742,05:20,85,0,0,0,2024-11-10,-43.4223868,-21.66550358,06:36:45,JFA-230 oeste
710,NOVO TRIUNFO,10401741,05:20,86,0,0,0,2024-11-10,-43.42362062,-21.66449153,06:37:05,JFA-230 oeste
710,NOVO TRIUNFO,10401740,05:20,87,0,0,0,2024-11-10,-43.42470821,-21.66281197,06:37:25,JFA-230 oeste
710,NOVO TRIUNFO,10401739,05:20,88,0,0,0,2024-11-10,-43.42601177,-21.66196443,06:37:45,JFA-230 oeste
710,NOVO TRIUNFO,10401738,05:20,89,1,0,1,2024-11-10,-43.42870904,-21.66092042,06:38:05,JFA-230 oeste
710,NOVO TRIUNFO,10401733,05:20,90,0,1,0,2024-11-10,-43.43088718,-21.66100456,06:38:25,JFA-230 oeste
710,NOVO TRIUNFO,10071390,05:20,91,0,0,0,2024-11-10,-43.43180585,-21.65994644,06:38:45,"Avenida Presidente Juscelino Kubitschek, 10514"
710,NOVO TRIUNFO,10071479,05:20,92,0,0,0,2024-11-10,-43.43142092,-21.65773553,06:39:05,"Rua Berenice Campos Souza, 46"
710,NOVO TRIUNFO,10071491,05:20,93,0,0,0,2024-11-10,-43.43037867,-21.65758632,06:39:25,"Rua Berenice Campos Souza, 170"
710,NOVO TRIUNFO,10071489,05:20,94,0,0,0,2024-11-10,-43.43042529,-21.65669709,06:39:45,"Rua Ana Corrêa da Motta, 19"
710,NOVO TRIUNFO,10071487,05:20,95,0,0,0,2024-11-10,-43.43158805,-21.65649297,06:40:05,"Rua Ana Corrêa da Motta, 85"
