routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
426,Grajaú,10070909,18:05,4,0,0,7,2024-11-16,-43.34473038,-21.75289726,18:13,"Rua Professor Lander, 42"
426,Grajaú,10070902,18:05,5,0,0,7,2024-11-16,-43.34399414,-21.75102997,18:15:20,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,18:05,6,0,7,0,2024-11-16,-43.34458923,-21.7491188,18:15:40,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071108,22:35,1,0,0,0,2024-11-16,-43.34933186,-21.75814461,22:35,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,22:35,2,6,0,6,2024-11-16,-43.34353638,-21.75967216,22:39:33,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,22:35,3,0,0,6,2024-11-16,-43.34828949,-21.75475502,22:40:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,22:35,4,0,0,6,2024-11-16,-43.34473038,-21.75289726,22:42:46,"Rua Professor Lander, 42"
426,Grajaú,10070902,22:35,5,0,0,6,2024-11-16,-43.34399414,-21.75102997,22:44:53,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,22:35,6,0,6,0,2024-11-16,-43.34458923,-21.7491188,22:45:13,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071045,05:30,7,0,0,0,2024-11-18,-43.34578609,-21.74861398,05:39:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,05:30,8,0,0,0,2024-11-18,-43.34649277,-21.74835014,05:42:38,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,05:30,9,2,0,2,2024-11-18,-43.34552002,-21.74806023,05:42:58,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,05:30,10,0,0,2,2024-11-18,-43.34449375,-21.74793096,05:43:18,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,05:30,11,0,0,2,2024-11-18,-43.34414935,-21.74667853,05:43:38,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,05:30,12,1,0,3,2024-11-18,-43.34370714,-21.74557818,05:43:58,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,05:30,13,4,0,7,2024-11-18,-43.34339905,-21.74435615,05:44:18,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,05:30,14,0,0,7,2024-11-18,-43.34434539,-21.74339996,05:44:38,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,06:00,7,0,0,0,2024-11-18,-43.34578609,-21.74861398,06:09:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,06:00,8,2,0,2,2024-11-18,-43.34649277,-21.74835014,06:14:25,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,06:00,9,4,0,6,2024-11-18,-43.34552002,-21.74806023,06:14:45,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,06:00,10,0,0,6,2024-11-18,-43.34449375,-21.74793096,06:15:05,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,06:00,11,0,0,6,2024-11-18,-43.34414935,-21.74667853,06:15:25,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,06:00,12,1,0,7,2024-11-18,-43.34370714,-21.74557818,06:15:45,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,06:00,13,4,0,11,2024-11-18,-43.34339905,-21.74435615,06:16:05,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,06:00,14,0,0,11,2024-11-18,-43.34434539,-21.74339996,06:16:25,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,06:35,7,0,0,0,2024-11-18,-43.34578609,-21.74861398,06:44:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,06:35,8,0,0,0,2024-11-18,-43.34649277,-21.74835014,06:55:16,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,06:35,9,2,0,2,2024-11-18,-43.34552002,-21.74806023,06:55:36,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,06:35,10,1,0,3,2024-11-18,-43.34449375,-21.74793096,06:55:56,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,06:35,11,5,0,8,2024-11-18,-43.34414935,-21.74667853,06:56:16,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,06:35,12,1,0,9,2024-11-18,-43.34370714,-21.74557818,06:56:36,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,06:35,13,6,0,15,2024-11-18,-43.34339905,-21.74435615,06:56:56,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,06:35,14,0,0,15,2024-11-18,-43.34434539,-21.74339996,06:57:16,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,07:10,7,0,0,0,2024-11-18,-43.34578609,-21.74861398,07:19:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,07:10,8,1,0,1,2024-11-18,-43.34649277,-21.74835014,07:27:57,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,07:10,9,0,0,1,2024-11-18,-43.34552002,-21.74806023,07:28:17,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,07:10,10,0,0,1,2024-11-18,-43.34449375,-21.74793096,07:28:37,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,07:10,11,1,0,2,2024-11-18,-43.34414935,-21.74667853,07:28:57,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,07:10,12,1,0,3,2024-11-18,-43.34370714,-21.74557818,07:29:17,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,07:10,13,11,0,14,2024-11-18,-43.34339905,-21.74435615,07:29:37,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,07:10,14,0,0,14,2024-11-18,-43.34434539,-21.74339996,07:29:57,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,07:45,7,0,0,0,2024-11-18,-43.34578609,-21.74861398,07:54:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,07:45,8,1,0,1,2024-11-18,-43.34649277,-21.74835014,08:06,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,07:45,9,1,0,2,2024-11-18,-43.34552002,-21.74806023,08:06:20,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,07:45,10,0,0,2,2024-11-18,-43.34449375,-21.74793096,08:06:40,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,07:45,11,3,0,5,2024-11-18,-43.34414935,-21.74667853,08:07,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,07:45,12,0,0,5,2024-11-18,-43.34370714,-21.74557818,08:07:20,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,07:45,13,9,0,14,2024-11-18,-43.34339905,-21.74435615,08:07:40,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,07:45,14,0,0,14,2024-11-18,-43.34434539,-21.74339996,08:08,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,08:20,7,0,0,0,2024-11-18,-43.34578609,-21.74861398,08:29:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,08:20,8,3,0,3,2024-11-18,-43.34649277,-21.74835014,08:39:22,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,08:20,9,1,0,4,2024-11-18,-43.34552002,-21.74806023,08:39:42,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,08:20,10,0,0,4,2024-11-18,-43.34449375,-21.74793096,08:40:02,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,08:20,11,0,0,4,2024-11-18,-43.34414935,-21.74667853,08:40:22,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,08:20,12,2,0,6,2024-11-18,-43.34370714,-21.74557818,08:40:42,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,08:20,13,1,0,7,2024-11-18,-43.34339905,-21.74435615,08:41:02,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,08:20,14,0,0,7,2024-11-18,-43.34434539,-21.74339996,08:41:22,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,09:05,7,0,0,0,2024-11-18,-43.34578609,-21.74861398,09:14:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,09:05,8,0,0,0,2024-11-18,-43.34649277,-21.74835014,09:26:33,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,09:05,9,0,0,0,2024-11-18,-43.34552002,-21.74806023,09:26:53,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,09:05,10,0,0,0,2024-11-18,-43.34449375,-21.74793096,09:27:13,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,09:05,11,1,0,1,2024-11-18,-43.34414935,-21.74667853,09:27:33,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,09:05,12,0,0,1,2024-11-18,-43.34370714,-21.74557818,09:27:53,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,09:05,13,6,0,7,2024-11-18,-43.34339905,-21.74435615,09:28:13,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,09:05,14,0,0,7,2024-11-18,-43.34434539,-21.74339996,09:28:33,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,12:50,7,0,0,0,2024-11-18,-43.34578609,-21.74861398,13:13:21,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,12:50,8,1,0,1,2024-11-18,-43.34649277,-21.74835014,13:13:41,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,12:50,9,1,0,2,2024-11-18,-43.34552002,-21.74806023,13:14:01,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,12:50,10,0,0,2,2024-11-18,-43.34449375,-21.74793096,13:14:21,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,12:50,11,0,0,2,2024-11-18,-43.34414935,-21.74667853,13:14:41,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,12:50,12,0,0,2,2024-11-18,-43.34370714,-21.74557818,13:15:01,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,12:50,13,10,0,12,2024-11-18,-43.34339905,-21.74435615,13:15:21,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,12:50,14,0,0,12,2024-11-18,-43.34434539,-21.74339996,13:15:41,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071108,13:35,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,13:35,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,13:35,2,5,0,5,2024-11-18,-43.34353638,-21.75967216,13:37:46,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,13:35,3,0,0,5,2024-11-18,-43.34828949,-21.75475502,13:40:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,13:35,4,0,0,5,2024-11-18,-43.34473038,-21.75289726,13:41:22,"Rua Professor Lander, 42"
426,Grajaú,10070902,13:35,5,0,0,5,2024-11-18,-43.34399414,-21.75102997,13:42:06,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,13:35,6,4,5,4,2024-11-18,-43.34458923,-21.7491188,13:42:26,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071108,16:35,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,16:35,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,16:35,2,5,0,5,2024-11-18,-43.34353638,-21.75967216,16:39:33,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,16:35,3,0,0,5,2024-11-18,-43.34828949,-21.75475502,16:40:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,16:35,4,1,1,5,2024-11-18,-43.34473038,-21.75289726,16:43:16,"Rua Professor Lander, 42"
426,Grajaú,10070902,16:35,5,2,5,2,2024-11-18,-43.34399414,-21.75102997,16:45:53,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,16:35,6,0,0,2,2024-11-18,-43.34458923,-21.7491188,16:46:26,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071045,16:35,7,0,2,0,2024-11-18,-43.34578609,-21.74861398,16:47,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,16:35,8,0,0,0,2024-11-18,-43.34649277,-21.74835014,16:47:33,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,16:35,9,2,0,2,2024-11-18,-43.34552002,-21.74806023,16:48:13,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,16:35,10,1,2,1,2024-11-18,-43.34449375,-21.74793096,16:48:53,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,16:35,11,1,1,1,2024-11-18,-43.34414935,-21.74667853,16:49:53,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,16:35,12,2,1,2,2024-11-18,-43.34370714,-21.74557818,16:50:33,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,16:35,13,0,2,0,2024-11-18,-43.34339905,-21.74435615,16:51:33,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,16:35,14,0,0,0,2024-11-18,-43.34434539,-21.74339996,16:51:53,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071108,17:20,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,17:20,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,17:20,2,12,0,12,2024-11-18,-43.34353638,-21.75967216,17:24:41,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,17:20,3,0,0,12,2024-11-18,-43.34828949,-21.75475502,17:28:08,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,17:20,4,0,0,12,2024-11-18,-43.34473038,-21.75289726,17:31:34,"Rua Professor Lander, 42"
426,Grajaú,10070902,17:20,5,1,0,13,2024-11-18,-43.34399414,-21.75102997,17:35:01,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,17:20,6,0,13,0,2024-11-18,-43.34458923,-21.7491188,17:35:21,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071108,18:05,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,18:05,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,18:05,2,10,0,10,2024-11-18,-43.34353638,-21.75967216,18:11:22,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,18:05,3,0,0,10,2024-11-18,-43.34828949,-21.75475502,18:14:35,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,18:05,4,0,0,10,2024-11-18,-43.34473038,-21.75289726,18:17:49,"Rua Professor Lander, 42"
426,Grajaú,10070902,18:05,5,0,0,10,2024-11-18,-43.34399414,-21.75102997,18:21:02,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,18:05,6,0,7,3,2024-11-18,-43.34458923,-21.7491188,18:21:22,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071108,18:50,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,18:50,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,18:50,2,6,0,6,2024-11-18,-43.34353638,-21.75967216,18:56:46,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,18:50,3,0,0,6,2024-11-18,-43.34828949,-21.75475502,18:58:53,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,18:50,4,0,0,6,2024-11-18,-43.34473038,-21.75289726,19:00:59,"Rua Professor Lander, 42"
426,Grajaú,10070902,18:50,5,0,0,6,2024-11-18,-43.34399414,-21.75102997,19:03:06,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,18:50,6,0,6,0,2024-11-18,-43.34458923,-21.7491188,19:03:26,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071045,05:30,7,0,0,0,2024-11-19,-43.34578609,-21.74861398,05:39:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,05:30,8,0,0,0,2024-11-19,-43.34649277,-21.74835014,05:45:29,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,05:30,9,2,0,2,2024-11-19,-43.34552002,-21.74806023,05:45:49,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,05:30,10,0,0,2,2024-11-19,-43.34449375,-21.74793096,05:46:09,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,05:30,11,0,0,2,2024-11-19,-43.34414935,-21.74667853,05:46:29,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,05:30,12,2,0,4,2024-11-19,-43.34370714,-21.74557818,05:46:49,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,05:30,13,6,0,10,2024-11-19,-43.34339905,-21.74435615,05:47:09,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,05:30,14,0,0,10,2024-11-19,-43.34434539,-21.74339996,05:47:29,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,06:00,7,1,0,1,2024-11-19,-43.34578609,-21.74861398,06:14:34,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,06:00,8,1,0,2,2024-11-19,-43.34649277,-21.74835014,06:14:54,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,06:00,9,2,0,4,2024-11-19,-43.34552002,-21.74806023,06:15:14,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,06:00,10,0,0,4,2024-11-19,-43.34449375,-21.74793096,06:15:34,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,06:00,11,0,0,4,2024-11-19,-43.34414935,-21.74667853,06:15:54,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,06:00,12,1,0,5,2024-11-19,-43.34370714,-21.74557818,06:16:14,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,06:00,13,4,0,9,2024-11-19,-43.34339905,-21.74435615,06:16:34,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,06:00,14,0,0,9,2024-11-19,-43.34434539,-21.74339996,06:16:54,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,07:10,7,2,0,2,2024-11-19,-43.34578609,-21.74861398,07:28:46,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,07:10,8,0,0,2,2024-11-19,-43.34649277,-21.74835014,07:29:06,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,07:10,9,0,0,2,2024-11-19,-43.34552002,-21.74806023,07:29:26,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,07:10,10,0,0,2,2024-11-19,-43.34449375,-21.74793096,07:29:46,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,07:10,11,1,0,3,2024-11-19,-43.34414935,-21.74667853,07:30:06,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,07:10,12,1,0,4,2024-11-19,-43.34370714,-21.74557818,07:30:26,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,07:10,13,7,0,11,2024-11-19,-43.34339905,-21.74435615,07:30:46,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,07:10,14,0,0,11,2024-11-19,-43.34434539,-21.74339996,07:31:06,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,07:45,7,2,0,2,2024-11-19,-43.34578609,-21.74861398,08:09:49,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,07:45,8,0,0,2,2024-11-19,-43.34649277,-21.74835014,08:10:09,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,07:45,9,2,0,4,2024-11-19,-43.34552002,-21.74806023,08:10:29,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,07:45,10,0,0,4,2024-11-19,-43.34449375,-21.74793096,08:10:49,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,07:45,11,3,0,7,2024-11-19,-43.34414935,-21.74667853,08:11:09,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,07:45,12,3,0,10,2024-11-19,-43.34370714,-21.74557818,08:11:29,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,07:45,13,4,0,14,2024-11-19,-43.34339905,-21.74435615,08:11:49,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,07:45,14,0,0,14,2024-11-19,-43.34434539,-21.74339996,08:12:09,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,09:05,7,0,0,0,2024-11-19,-43.34578609,-21.74861398,09:26:56,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,09:05,8,0,0,0,2024-11-19,-43.34649277,-21.74835014,09:27:16,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,09:05,9,0,0,0,2024-11-19,-43.34552002,-21.74806023,09:27:36,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,09:05,10,0,0,0,2024-11-19,-43.34449375,-21.74793096,09:27:56,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,09:05,11,1,0,1,2024-11-19,-43.34414935,-21.74667853,09:28:16,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,09:05,12,1,1,1,2024-11-19,-43.34370714,-21.74557818,09:28:36,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,09:05,13,4,1,4,2024-11-19,-43.34339905,-21.74435615,09:28:56,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,09:05,14,0,1,3,2024-11-19,-43.34434539,-21.74339996,09:29:16,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,09:50,7,0,0,0,2024-11-19,-43.34578609,-21.74861398,09:59:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,09:50,8,1,0,1,2024-11-19,-43.34649277,-21.74835014,10:11:05,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,09:50,9,1,1,1,2024-11-19,-43.34552002,-21.74806023,10:11:25,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,09:50,10,0,1,0,2024-11-19,-43.34449375,-21.74793096,10:11:45,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,09:50,11,0,0,0,2024-11-19,-43.34414935,-21.74667853,10:12:05,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,09:50,12,1,0,1,2024-11-19,-43.34370714,-21.74557818,10:12:25,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,09:50,13,4,1,4,2024-11-19,-43.34339905,-21.74435615,10:12:45,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,09:50,14,0,1,3,2024-11-19,-43.34434539,-21.74339996,10:13:05,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,10:35,7,0,0,0,2024-11-19,-43.34578609,-21.74861398,10:44:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,10:35,8,0,0,0,2024-11-19,-43.34649277,-21.74835014,10:57:24,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,10:35,9,1,0,1,2024-11-19,-43.34552002,-21.74806023,10:57:44,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,10:35,10,0,1,0,2024-11-19,-43.34449375,-21.74793096,10:58:04,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,10:35,11,3,0,3,2024-11-19,-43.34414935,-21.74667853,10:58:24,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,10:35,12,0,1,2,2024-11-19,-43.34370714,-21.74557818,10:58:44,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,10:35,13,2,1,3,2024-11-19,-43.34339905,-21.74435615,10:59:04,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,10:35,14,0,1,2,2024-11-19,-43.34434539,-21.74339996,10:59:24,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071108,12:05,1,0,0,0,2024-11-19,-43.34933186,-21.75814461,12:05,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,12:05,2,10,0,10,2024-11-19,-43.34353638,-21.75967216,12:07:57,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,12:05,3,0,2,8,2024-11-19,-43.34828949,-21.75475502,12:10:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,12:05,4,0,2,6,2024-11-19,-43.34473038,-21.75289726,12:12:34,"Rua Professor Lander, 42"
426,Grajaú,10070902,12:05,5,0,2,4,2024-11-19,-43.34399414,-21.75102997,12:14:29,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,12:05,6,0,4,0,2024-11-19,-43.34458923,-21.7491188,12:14:49,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071108,12:50,1,0,0,0,2024-11-19,-43.34933186,-21.75814461,12:50,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,12:50,2,6,0,6,2024-11-19,-43.34353638,-21.75967216,12:54:18,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,12:50,3,0,0,6,2024-11-19,-43.34828949,-21.75475502,12:55:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,12:50,4,1,5,2,2024-11-19,-43.34473038,-21.75289726,12:56:51,"Rua Professor Lander, 42"
426,Grajaú,10070902,12:50,5,0,2,0,2024-11-19,-43.34399414,-21.75102997,12:58:04,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,12:50,6,0,0,0,2024-11-19,-43.34458923,-21.7491188,12:59:16,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071045,12:50,7,0,0,0,2024-11-19,-43.34578609,-21.74861398,13:00:28,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,12:50,8,2,0,2,2024-11-19,-43.34649277,-21.74835014,13:01:41,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,12:50,9,1,1,2,2024-11-19,-43.34552002,-21.74806023,13:02:53,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,12:50,10,0,1,1,2024-11-19,-43.34449375,-21.74793096,13:03:13,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,12:50,11,4,1,4,2024-11-19,-43.34414935,-21.74667853,13:03:33,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,12:50,12,1,1,4,2024-11-19,-43.34370714,-21.74557818,13:04:13,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,12:50,13,9,1,12,2024-11-19,-43.34339905,-21.74435615,13:04:53,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,12:50,14,0,1,11,2024-11-19,-43.34434539,-21.74339996,13:05:13,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,13:35,7,0,0,0,2024-11-19,-43.34578609,-21.74861398,13:46:21,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,13:35,8,2,0,2,2024-11-19,-43.34649277,-21.74835014,13:46:30,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,13:35,9,2,1,3,2024-11-19,-43.34552002,-21.74806023,13:47:21,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,13:35,10,0,1,2,2024-11-19,-43.34449375,-21.74793096,13:48:01,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,13:35,11,0,1,1,2024-11-19,-43.34414935,-21.74667853,13:48:16,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,13:35,12,2,1,2,2024-11-19,-43.34370714,-21.74557818,13:49:22,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,13:35,13,1,1,2,2024-11-19,-43.34339905,-21.74435615,13:50:01,"Rua Nossa Senhora do Líbano, 770"
