routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
436,Linhares,10070586,07:20,20,0,0,2,2024-11-16,-43.32526016,-21.73659134,07:41:45,"Rua José Sobreira, 306"
436,Linhares,10070590,07:20,21,0,0,2,2024-11-16,-43.32453156,-21.73713875,07:42:25,"Rua José Sobreira, 404"
436,Linhares,10070594,07:20,22,0,0,2,2024-11-16,-43.32436669,-21.73758857,07:42:45,"Rua José Sobreira, 464"
436,Linhares,10070592,07:20,23,0,0,2,2024-11-16,-43.32338482,-21.73790032,07:42:54,"Rua José Sobreira, 600"
436,Linhares,10070560,07:20,24,1,0,3,2024-11-16,-43.32289326,-21.73710639,07:43:25,"Rua José Sobreira, 720"
436,Linhares,10070554,07:20,25,1,0,4,2024-11-16,-43.3234824,-21.73622151,07:44:45,"Rua José Sobreira, 826"
436,Linhares,10363429,07:20,26,1,0,5,2024-11-16,-43.32340269,-21.7350361,07:46:05,"Rua José Sobreira, 1000"
436,Linhares,10070570,07:20,27,0,0,5,2024-11-16,-43.32411897,-21.73513794,07:46:25,"Rua Ângelo Biggi, 321"
436,Linhares,10070576,07:20,28,0,0,5,2024-11-16,-43.32485962,-21.73483849,07:46:45,"Rua Ângelo Biggi, 277 - Ponto Final da Linha 436"
436,Linhares,10071108,06:50,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,06:50,"Avenida Getúlio Vargas, 835"
436,Linhares,10070903,06:50,2,1,0,1,2024-11-18,-43.34353638,-21.75967216,06:53:44,"Avenida Francisco Bernardino, 162"
436,Linhares,10073810,06:50,3,0,0,1,2024-11-18,-43.34828949,-21.75475502,06:55:32,"Rua Benjamin Constant, 369"
436,Linhares,10070909,06:50,4,0,0,1,2024-11-18,-43.34473038,-21.75289726,06:57:21,"Rua Professor Lander, 42"
436,Linhares,10074098,06:50,5,1,0,2,2024-11-18,-43.34366989,-21.7511156,06:58:01,"Rua do Monte, 142"
436,Linhares,10074095,06:50,6,1,2,1,2024-11-18,-43.34225988,-21.75015302,06:58:41,"Rua do Monte, 344"
436,Linhares,10071422,06:50,7,1,1,1,2024-11-18,-43.3389076,-21.7482357,07:00:01,"Rua João Henrique Vila Real, 111"
436,Linhares,10071430,06:50,8,0,1,0,2024-11-18,-43.33840549,-21.74709246,07:00:41,"Rua João Henrique Vila Real, 275"
436,Linhares,10071439,06:50,9,0,0,0,2024-11-18,-43.33830928,-21.74333191,07:01:21,"Rua João Henrique Vila Real, 124"
436,Linhares,10071442,06:50,10,0,0,0,2024-11-18,-43.33526218,-21.74197349,07:02:21,"Rua João Henrique Vila Real, 1100"
436,Linhares,10071434,06:50,11,0,0,0,2024-11-18,-43.33201992,-21.73932963,07:03:01,"Rua Diva Garcia, 1180"
436,Linhares,10071436,06:50,12,0,0,0,2024-11-18,-43.33041,-21.73635483,07:04:21,"Rua João Henrique Vila Real, 1580"
436,Linhares,10070653,06:50,13,0,0,0,2024-11-18,-43.32886207,-21.73425126,07:05:21,"Rua Ministro Odilon Braga, 26"
436,Linhares,10070655,06:50,14,3,0,3,2024-11-18,-43.3277812,-21.73499805,07:06:41,"Rua Ministro Odilon Braga, 130"
436,Linhares,10070534,06:50,15,2,3,2,2024-11-18,-43.32757664,-21.73651166,07:08:22,"Rua Roberto Hargreaves, 401"
436,Linhares,10070526,06:50,16,2,0,4,2024-11-18,-43.32670892,-21.73698892,07:09:14,"Rua Roberto Hargreaves, 263"
436,Linhares,10070524,06:50,17,0,0,4,2024-11-18,-43.32672453,-21.7362036,07:10:42,"Rua Roberto Hargreaves, 167"
436,Linhares,10070582,06:50,18,1,0,5,2024-11-18,-43.32707405,-21.73568141,07:11:02,"Rua Roberto Hargreaves, 91"
436,Linhares,10070578,06:50,19,10,0,15,2024-11-18,-43.32586288,-21.73622322,07:12:02,"Rua José Sobreira, 228"
436,Linhares,10070586,06:50,20,0,0,15,2024-11-18,-43.32526016,-21.73659134,07:14:02,"Rua José Sobreira, 306"
436,Linhares,10070590,06:50,21,3,0,18,2024-11-18,-43.32453156,-21.73713875,07:14:22,"Rua José Sobreira, 404"
436,Linhares,10070594,06:50,22,0,0,18,2024-11-18,-43.32436669,-21.73758857,07:15:22,"Rua José Sobreira, 464"
436,Linhares,10070592,06:50,23,0,0,18,2024-11-18,-43.32338482,-21.73790032,07:15:27,"Rua José Sobreira, 600"
436,Linhares,10070560,06:50,24,2,0,20,2024-11-18,-43.32289326,-21.73710639,07:15:49,"Rua José Sobreira, 720"
436,Linhares,10070554,06:50,25,1,0,21,2024-11-18,-43.3234824,-21.73622151,07:16:36,"Rua José Sobreira, 826"
436,Linhares,10363429,06:50,26,3,0,24,2024-11-18,-43.32340269,-21.7350361,07:17:22,"Rua José Sobreira, 1000"
436,Linhares,10070570,06:50,27,0,0,24,2024-11-18,-43.32411897,-21.73513794,07:17:42,"Rua Ângelo Biggi, 321"
436,Linhares,10070576,06:50,28,0,0,24,2024-11-18,-43.32485962,-21.73483849,07:18:02,"Rua Ângelo Biggi, 277 - Ponto Final da Linha 436"
436,Linhares,10070576,07:25,1,0,0,0,2024-11-18,-43.32485962,-21.73483849,07:25,"Rua Ângelo Biggi, 277 - Ponto Final da Linha 436"
436,Linhares,10071342,07:25,2,7,0,7,2024-11-18,-43.32668757,-21.73277371,07:27:03,"Rua Diva Garcia, 2199"
436,Linhares,10071339,07:25,3,7,3,11,2024-11-18,-43.32894063,-21.73400603,07:29:03,"Rua Diva Garcia, 1965"
436,Linhares,10071365,07:25,4,0,1,10,2024-11-18,-43.33088684,-21.73555183,07:31:24,"Rua Diva Garcia, 1663"
436,Linhares,10071363,07:25,5,10,0,20,2024-11-18,-43.3321606,-21.73753497,07:31:44,"Rua Diva Garcia, 1385"
436,Linhares,10071364,07:25,6,0,0,20,2024-11-18,-43.33239829,-21.73910141,07:33:24,"Rua Diva Garcia, 1195"
436,Linhares,10071368,07:25,7,0,0,20,2024-11-18,-43.33536446,-21.74168567,07:34:04,"Rua Diva Garcia, 651"
436,Linhares,10071366,07:25,8,0,0,20,2024-11-18,-43.33644414,-21.74201498,07:34:24,"Rua Diva Garcia, 567"
436,Linhares,10071367,07:25,9,1,0,21,2024-11-18,-43.33857488,-21.74324036,07:34:44,"Rua Diva Garcia, 169"
436,Linhares,10071371,07:25,10,0,0,21,2024-11-18,-43.33868301,-21.74571142,07:36:04,"Rua Vitorino Braga, 1269"
436,Linhares,10074101,07:25,11,0,0,21,2024-11-18,-43.3391571,-21.74756241,07:36:44,"Rua Vitorino Braga, 1015"
436,Linhares,10074103,07:25,12,0,0,21,2024-11-18,-43.34044011,-21.74875691,07:37:04,"Rua Vitorino Braga, 883"
436,Linhares,10074066,07:25,13,0,1,20,2024-11-18,-43.34299265,-21.75008443,07:37:44,"Rua Vitorino Braga, 581"
436,Linhares,10074062,07:25,14,0,1,19,2024-11-18,-43.3445245,-21.75106726,07:38:44,"Rua Vitorino Braga, 361"
436,Linhares,10074067,07:25,15,0,1,18,2024-11-18,-43.34532261,-21.75245094,07:40:44,"Avenida Garibaldi Campinhos, 333"
436,Linhares,10073807,07:25,16,0,0,18,2024-11-18,-43.34744996,-21.75424023,07:42:44,"Rua Benjamin Constant, 263"
436,Linhares,10070915,07:25,17,0,0,18,2024-11-18,-43.34981918,-21.75532532,07:43:04,"Rua Benjamin Constant, 570"
436,Linhares,10071108,07:25,18,0,4,14,2024-11-18,-43.34933186,-21.75814461,07:43:24,"Avenida Getúlio Vargas, 835"
436,Linhares,10071108,09:10,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,09:10,"Avenida Getúlio Vargas, 835"
436,Linhares,10070903,09:10,2,2,0,2,2024-11-18,-43.34353638,-21.75967216,09:17:56,"Avenida Francisco Bernardino, 162"
436,Linhares,10073810,09:10,3,0,0,2,2024-11-18,-43.34828949,-21.75475502,09:19:56,"Rua Benjamin Constant, 369"
436,Linhares,10070909,09:10,4,0,2,0,2024-11-18,-43.34473038,-21.75289726,09:21:57,"Rua Professor Lander, 42"
436,Linhares,10074098,09:10,5,0,0,0,2024-11-18,-43.34366989,-21.7511156,09:23:17,"Rua do Monte, 142"
436,Linhares,10074095,09:10,6,0,0,0,2024-11-18,-43.34225988,-21.75015302,09:23:37,"Rua do Monte, 344"
436,Linhares,10071422,09:10,7,0,0,0,2024-11-18,-43.3389076,-21.7482357,09:24:57,"Rua João Henrique Vila Real, 111"
436,Linhares,10071430,09:10,8,0,0,0,2024-11-18,-43.33840549,-21.74709246,09:25:17,"Rua João Henrique Vila Real, 275"
436,Linhares,10071439,09:10,9,0,0,0,2024-11-18,-43.33830928,-21.74333191,09:25:57,"Rua João Henrique Vila Real, 124"
436,Linhares,10071442,09:10,10,0,0,0,2024-11-18,-43.33526218,-21.74197349,09:26:37,"Rua João Henrique Vila Real, 1100"
436,Linhares,10071434,09:10,11,1,0,1,2024-11-18,-43.33201992,-21.73932963,09:27:17,"Rua Diva Garcia, 1180"
436,Linhares,10071436,09:10,12,0,0,1,2024-11-18,-43.33041,-21.73635483,09:28:37,"Rua João Henrique Vila Real, 1580"
436,Linhares,10070653,09:10,13,0,0,1,2024-11-18,-43.32886207,-21.73425126,09:29:18,"Rua Ministro Odilon Braga, 26"
436,Linhares,10070655,09:10,14,0,1,0,2024-11-18,-43.3277812,-21.73499805,09:30:38,"Rua Ministro Odilon Braga, 130"
436,Linhares,10070534,09:10,15,1,0,1,2024-11-18,-43.32757664,-21.73651166,09:32:18,"Rua Roberto Hargreaves, 401"
436,Linhares,10070526,09:10,16,0,0,1,2024-11-18,-43.32670892,-21.73698892,09:33:18,"Rua Roberto Hargreaves, 263"
436,Linhares,10070524,09:10,17,0,0,1,2024-11-18,-43.32672453,-21.7362036,09:34:18,"Rua Roberto Hargreaves, 167"
436,Linhares,10070582,09:10,18,1,0,2,2024-11-18,-43.32707405,-21.73568141,09:34:38,"Rua Roberto Hargreaves, 91"
436,Linhares,10070578,09:10,19,0,0,2,2024-11-18,-43.32586288,-21.73622322,09:35:38,"Rua José Sobreira, 228"
436,Linhares,10070586,09:10,20,0,0,2,2024-11-18,-43.32526016,-21.73659134,09:36:38,"Rua José Sobreira, 306"
436,Linhares,10070590,09:10,21,0,0,2,2024-11-18,-43.32453156,-21.73713875,09:36:58,"Rua José Sobreira, 404"
436,Linhares,10070594,09:10,22,1,0,3,2024-11-18,-43.32436669,-21.73758857,09:37:38,"Rua José Sobreira, 464"
436,Linhares,10070592,09:10,23,0,0,3,2024-11-18,-43.32338482,-21.73790032,09:38:04,"Rua José Sobreira, 600"
436,Linhares,10070560,09:10,24,0,0,3,2024-11-18,-43.32289326,-21.73710639,09:38:31,"Rua José Sobreira, 720"
436,Linhares,10070554,09:10,25,1,0,4,2024-11-18,-43.3234824,-21.73622151,09:39:15,"Rua José Sobreira, 826"
436,Linhares,10363429,09:10,26,0,0,4,2024-11-18,-43.32340269,-21.7350361,09:39:59,"Rua José Sobreira, 1000"
436,Linhares,10070570,09:10,27,1,0,5,2024-11-18,-43.32411897,-21.73513794,09:40:19,"Rua Ângelo Biggi, 321"
436,Linhares,10070576,09:10,28,0,0,5,2024-11-18,-43.32485962,-21.73483849,09:40:39,"Rua Ângelo Biggi, 277 - Ponto Final da Linha 436"
436,Linhares,10071108,12:50,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,12:50,"Avenida Getúlio Vargas, 835"
436,Linhares,10070903,12:50,2,6,0,6,2024-11-18,-43.34353638,-21.75967216,12:54:45,"Avenida Francisco Bernardino, 162"
436,Linhares,10073810,12:50,3,0,0,6,2024-11-18,-43.34828949,-21.75475502,12:56:14,"Rua Benjamin Constant, 369"
436,Linhares,10070909,12:50,4,1,0,7,2024-11-18,-43.34473038,-21.75289726,12:57:44,"Rua Professor Lander, 42"
436,Linhares,10074098,12:50,5,0,5,2,2024-11-18,-43.34366989,-21.7511156,12:59:04,"Rua do Monte, 142"
436,Linhares,10074095,12:50,6,0,0,2,2024-11-18,-43.34225988,-21.75015302,12:59:44,"Rua do Monte, 344"
436,Linhares,10071422,12:50,7,0,2,0,2024-11-18,-43.3389076,-21.7482357,13:01:04,"Rua João Henrique Vila Real, 111"
436,Linhares,10071430,12:50,8,0,0,0,2024-11-18,-43.33840549,-21.74709246,13:01:19,"Rua João Henrique Vila Real, 275"
436,Linhares,10071439,12:50,9,0,0,0,2024-11-18,-43.33830928,-21.74333191,13:02:23,"Rua João Henrique Vila Real, 124"
436,Linhares,10071442,12:50,10,0,0,0,2024-11-18,-43.33526218,-21.74197349,13:03:43,"Rua João Henrique Vila Real, 1100"
436,Linhares,10071434,12:50,11,2,0,2,2024-11-18,-43.33201992,-21.73932963,13:04:23,"Rua Diva Garcia, 1180"
436,Linhares,10071436,12:50,12,0,1,1,2024-11-18,-43.33041,-21.73635483,13:05:43,"Rua João Henrique Vila Real, 1580"
436,Linhares,10070653,12:50,13,3,1,3,2024-11-18,-43.32886207,-21.73425126,13:06:23,"Rua Ministro Odilon Braga, 26"
436,Linhares,10070655,12:50,14,0,3,0,2024-11-18,-43.3277812,-21.73499805,13:08:42,"Rua Ministro Odilon Braga, 130"
436,Linhares,10070534,12:50,15,2,0,2,2024-11-18,-43.32757664,-21.73651166,13:10:22,"Rua Roberto Hargreaves, 401"
436,Linhares,10070526,12:50,16,0,0,2,2024-11-18,-43.32670892,-21.73698892,13:11:16,"Rua Roberto Hargreaves, 263"
436,Linhares,10070524,12:50,17,0,0,2,2024-11-18,-43.32672453,-21.7362036,13:12:02,"Rua Roberto Hargreaves, 167"
436,Linhares,10070582,12:50,18,0,0,2,2024-11-18,-43.32707405,-21.73568141,13:12:22,"Rua Roberto Hargreaves, 91"
436,Linhares,10070578,12:50,19,0,0,2,2024-11-18,-43.32586288,-21.73622322,13:13:42,"Rua José Sobreira, 228"
436,Linhares,10070586,12:50,20,0,0,2,2024-11-18,-43.32526016,-21.73659134,13:15:01,"Rua José Sobreira, 306"
436,Linhares,10070590,12:50,21,0,0,2,2024-11-18,-43.32453156,-21.73713875,13:15:41,"Rua José Sobreira, 404"
436,Linhares,10070594,12:50,22,0,0,2,2024-11-18,-43.32436669,-21.73758857,13:16:21,"Rua José Sobreira, 464"
436,Linhares,10070592,12:50,23,0,0,2,2024-11-18,-43.32338482,-21.73790032,13:17:21,"Rua José Sobreira, 600"
436,Linhares,10070560,12:50,24,0,0,2,2024-11-18,-43.32289326,-21.73710639,13:17:40,"Rua José Sobreira, 720"
436,Linhares,10070554,12:50,25,0,0,2,2024-11-18,-43.3234824,-21.73622151,13:18,"Rua José Sobreira, 826"
436,Linhares,10363429,12:50,26,1,0,3,2024-11-18,-43.32340269,-21.7350361,13:18:41,"Rua José Sobreira, 1000"
436,Linhares,10070570,12:50,27,1,0,4,2024-11-18,-43.32411897,-21.73513794,13:19:41,"Rua Ângelo Biggi, 321"
436,Linhares,10070576,12:50,28,0,0,4,2024-11-18,-43.32485962,-21.73483849,13:19:41,"Rua Ângelo Biggi, 277 - Ponto Final da Linha 436"
436,Linhares,10070576,13:25,1,0,0,0,2024-11-18,-43.32485962,-21.73483849,13:25,"Rua Ângelo Biggi, 277 - Ponto Final da Linha 436"
436,Linhares,10071342,13:25,2,7,0,7,2024-11-18,-43.32668757,-21.73277371,13:28:19,"Rua Diva Garcia, 2199"
436,Linhares,10071339,13:25,3,8,2,13,2024-11-18,-43.32894063,-21.73400603,13:29:59,"Rua Diva Garcia, 1965"
436,Linhares,10071365,13:25,4,2,0,15,2024-11-18,-43.33088684,-21.73555183,13:31:59,"Rua Diva Garcia, 1663"
436,Linhares,10071363,13:25,5,5,0,20,2024-11-18,-43.3321606,-21.73753497,13:32:59,"Rua Diva Garcia, 1385"
436,Linhares,10071364,13:25,6,0,0,20,2024-11-18,-43.33239829,-21.73910141,13:33:58,"Rua Diva Garcia, 1195"
436,Linhares,10071368,13:25,7,0,0,20,2024-11-18,-43.33536446,-21.74168567,13:34:38,"Rua Diva Garcia, 651"
436,Linhares,10071366,13:25,8,0,0,20,2024-11-18,-43.33644414,-21.74201498,13:34:58,"Rua Diva Garcia, 567"
436,Linhares,10071367,13:25,9,1,0,21,2024-11-18,-43.33857488,-21.74324036,13:35:18,"Rua Diva Garcia, 169"
436,Linhares,10071371,13:25,10,0,0,21,2024-11-18,-43.33868301,-21.74571142,13:35:58,"Rua Vitorino Braga, 1269"
436,Linhares,10074101,13:25,11,1,1,21,2024-11-18,-43.3391571,-21.74756241,13:36:38,"Rua Vitorino Braga, 1015"
436,Linhares,10074103,13:25,12,5,1,25,2024-11-18,-43.34044011,-21.74875691,13:37:38,"Rua Vitorino Braga, 883"
436,Linhares,10074066,13:25,13,3,1,27,2024-11-18,-43.34299265,-21.75008443,13:38:38,"Rua Vitorino Braga, 581"
436,Linhares,10074062,13:25,14,0,1,26,2024-11-18,-43.3445245,-21.75106726,13:39:38,"Rua Vitorino Braga, 361"
436,Linhares,10074067,13:25,15,0,0,26,2024-11-18,-43.34532261,-21.75245094,13:40:38,"Avenida Garibaldi Campinhos, 333"
436,Linhares,10073807,13:25,16,0,0,26,2024-11-18,-43.34744996,-21.75424023,13:41:37,"Rua Benjamin Constant, 263"
436,Linhares,10070915,13:25,17,0,0,26,2024-11-18,-43.34981918,-21.75532532,13:41:57,"Rua Benjamin Constant, 570"
436,Linhares,10071108,13:25,18,0,1,25,2024-11-18,-43.34933186,-21.75814461,13:42:17,"Avenida Getúlio Vargas, 835"
436,Linhares,10070576,14:45,1,0,0,0,2024-11-18,-43.32485962,-21.73483849,14:45,"Rua Ângelo Biggi, 277 - Ponto Final da Linha 436"
436,Linhares,10071342,14:45,2,0,0,0,2024-11-18,-43.32668757,-21.73277371,14:46:54,"Rua Diva Garcia, 2199"
436,Linhares,10071339,14:45,3,2,0,2,2024-11-18,-43.32894063,-21.73400603,14:47:54,"Rua Diva Garcia, 1965"
436,Linhares,10071365,14:45,4,0,0,2,2024-11-18,-43.33088684,-21.73555183,14:48:54,"Rua Diva Garcia, 1663"
436,Linhares,10071363,14:45,5,0,0,2,2024-11-18,-43.3321606,-21.73753497,14:49:34,"Rua Diva Garcia, 1385"
436,Linhares,10071364,14:45,6,0,0,2,2024-11-18,-43.33239829,-21.73910141,14:49:54,"Rua Diva Garcia, 1195"
436,Linhares,10071368,14:45,7,0,0,2,2024-11-18,-43.33536446,-21.74168567,14:50:24,"Rua Diva Garcia, 651"
436,Linhares,10071366,14:45,8,0,0,2,2024-11-18,-43.33644414,-21.74201498,14:50:54,"Rua Diva Garcia, 567"
436,Linhares,10071367,14:45,9,2,0,4,2024-11-18,-43.33857488,-21.74324036,14:51:34,"Rua Diva Garcia, 169"
436,Linhares,10071371,14:45,10,1,0,5,2024-11-18,-43.33868301,-21.74571142,14:52:34,"Rua Vitorino Braga, 1269"
436,Linhares,10074101,14:45,11,0,0,5,2024-11-18,-43.3391571,-21.74756241,14:53:34,"Rua Vitorino Braga, 1015"
436,Linhares,10074103,14:45,12,3,0,8,2024-11-18,-43.34044011,-21.74875691,14:54:14,"Rua Vitorino Braga, 883"
436,Linhares,10074066,14:45,13,0,0,8,2024-11-18,-43.34299265,-21.75008443,14:55:35,"Rua Vitorino Braga, 581"
436,Linhares,10074062,14:45,14,0,0,8,2024-11-18,-43.3445245,-21.75106726,14:55:55,"Rua Vitorino Braga, 361"
436,Linhares,10074067,14:45,15,0,0,8,2024-11-18,-43.34532261,-21.75245094,14:57:05,"Avenida Garibaldi Campinhos, 333"
436,Linhares,10073807,14:45,16,0,0,8,2024-11-18,-43.34744996,-21.75424023,14:58:15,"Rua Benjamin Constant, 263"
436,Linhares,10070915,14:45,17,0,0,8,2024-11-18,-43.34981918,-21.75532532,14:58:35,"Rua Benjamin Constant, 570"
436,Linhares,10071108,14:45,18,0,6,2,2024-11-18,-43.34933186,-21.75814461,14:58:55,"Avenida Getúlio Vargas, 835"
436,Linhares,10071108,17:50,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,17:50,"Avenida Getúlio Vargas, 835"
436,Linhares,10070903,17:50,2,7,0,7,2024-11-18,-43.34353638,-21.75967216,17:52:43,"Avenida Francisco Bernardino, 162"
436,Linhares,10073810,17:50,3,0,0,7,2024-11-18,-43.34828949,-21.75475502,17:55:13,"Rua Benjamin Constant, 369"
436,Linhares,10070909,17:50,4,1,0,8,2024-11-18,-43.34473038,-21.75289726,17:57:42,"Rua Professor Lander, 42"
436,Linhares,10074098,17:50,5,0,0,8,2024-11-18,-43.34366989,-21.7511156,17:59:22,"Rua do Monte, 142"
436,Linhares,10074095,17:50,6,0,0,8,2024-11-18,-43.34225988,-21.75015302,18:00:02,"Rua do Monte, 344"
436,Linhares,10071422,17:50,7,0,1,7,2024-11-18,-43.3389076,-21.7482357,18:01:35,"Rua João Henrique Vila Real, 111"
436,Linhares,10071430,17:50,8,0,0,7,2024-11-18,-43.33840549,-21.74709246,18:01:42,"Rua João Henrique Vila Real, 275"
436,Linhares,10071439,17:50,9,0,0,7,2024-11-18,-43.33830928,-21.74333191,18:02:22,"Rua João Henrique Vila Real, 124"
436,Linhares,10071442,17:50,10,1,0,8,2024-11-18,-43.33526218,-21.74197349,18:03:21,"Rua João Henrique Vila Real, 1100"
436,Linhares,10071434,17:50,11,0,4,4,2024-11-18,-43.33201992,-21.73932963,18:04:41,"Rua Diva Garcia, 1180"
436,Linhares,10071436,17:50,12,0,0,4,2024-11-18,-43.33041,-21.73635483,18:06:01,"Rua João Henrique Vila Real, 1580"
436,Linhares,10070653,17:50,13,1,4,1,2024-11-18,-43.32886207,-21.73425126,18:06:41,"Rua Ministro Odilon Braga, 26"
436,Linhares,10070655,17:50,14,0,1,0,2024-11-18,-43.3277812,-21.73499805,18:08:21,"Rua Ministro Odilon Braga, 130"
436,Linhares,10070534,17:50,15,0,0,0,2024-11-18,-43.32757664,-21.73651166,18:09:21,"Rua Roberto Hargreaves, 401"
436,Linhares,10070526,17:50,16,0,0,0,2024-11-18,-43.32670892,-21.73698892,18:10:01,"Rua Roberto Hargreaves, 263"
436,Linhares,10070524,17:50,17,0,0,0,2024-11-18,-43.32672453,-21.7362036,18:11:01,"Rua Roberto Hargreaves, 167"
436,Linhares,10070582,17:50,18,0,0,0,2024-11-18,-43.32707405,-21.73568141,18:11:21,"Rua Roberto Hargreaves, 91"
436,Linhares,10070578,17:50,19,1,0,1,2024-11-18,-43.32586288,-21.73622322,18:12:16,"Rua José Sobreira, 228"
436,Linhares,10070586,17:50,20,0,0,1,2024-11-18,-43.32526016,-21.73659134,18:14,"Rua José Sobreira, 306"
436,Linhares,10070590,17:50,21,0,0,1,2024-11-18,-43.32453156,-21.73713875,18:14:20,"Rua José Sobreira, 404"
436,Linhares,10070594,17:50,22,0,0,1,2024-11-18,-43.32436669,-21.73758857,18:15,"Rua José Sobreira, 464"
436,Linhares,10070592,17:50,23,1,0,2,2024-11-18,-43.32338482,-21.73790032,18:15:37,"Rua José Sobreira, 600"
436,Linhares,10070560,17:50,24,0,0,2,2024-11-18,-43.32289326,-21.73710639,18:16:20,"Rua José Sobreira, 720"
436,Linhares,10070554,17:50,25,0,0,2,2024-11-18,-43.3234824,-21.73622151,18:17:10,"Rua José Sobreira, 826"
436,Linhares,10363429,17:50,26,0,0,2,2024-11-18,-43.32340269,-21.7350361,18:18,"Rua José Sobreira, 1000"
436,Linhares,10070570,17:50,27,1,0,3,2024-11-18,-43.32411897,-21.73513794,18:18:20,"Rua Ângelo Biggi, 321"
436,Linhares,10070576,17:50,28,0,0,3,2024-11-18,-43.32485962,-21.73483849,18:18:40,"Rua Ângelo Biggi, 277 - Ponto Final da Linha 436"
436,Linhares,10070576,18:25,1,0,0,0,2024-11-18,-43.32485962,-21.73483849,18:25,"Rua Ângelo Biggi, 277 - Ponto Final da Linha 436"
436,Linhares,10071342,18:25,2,6,0,6,2024-11-18,-43.32668757,-21.73277371,18:30:59,"Rua Diva Garcia, 2199"
436,Linhares,10071339,18:25,3,1,5,2,2024-11-18,-43.32894063,-21.73400603,18:32:48,"Rua Diva Garcia, 1965"
436,Linhares,10071365,18:25,4,1,0,3,2024-11-18,-43.33088684,-21.73555183,18:34:38,"Rua Diva Garcia, 1663"
436,Linhares,10071363,18:25,5,2,2,3,2024-11-18,-43.3321606,-21.73753497,18:35:38,"Rua Diva Garcia, 1385"
436,Linhares,10071364,18:25,6,0,2,1,2024-11-18,-43.33239829,-21.73910141,18:36:18,"Rua Diva Garcia, 1195"
436,Linhares,10071368,18:25,7,0,0,1,2024-11-18,-43.33536446,-21.74168567,18:36:58,"Rua Diva Garcia, 651"
436,Linhares,10071366,18:25,8,0,0,1,2024-11-18,-43.33644414,-21.74201498,18:37:18,"Rua Diva Garcia, 567"
436,Linhares,10071367,18:25,9,1,0,2,2024-11-18,-43.33857488,-21.74324036,18:37:38,"Rua Diva Garcia, 169"
436,Linhares,10071371,18:25,10,0,0,2,2024-11-18,-43.33868301,-21.74571142,18:38:18,"Rua Vitorino Braga, 1269"
436,Linhares,10074101,18:25,11,0,0,2,2024-11-18,-43.3391571,-21.74756241,18:38:38,"Rua Vitorino Braga, 1015"
436,Linhares,10074103,18:25,12,2,0,4,2024-11-18,-43.34044011,-21.74875691,18:38:58,"Rua Vitorino Braga, 883"
436,Linhares,10074066,18:25,13,0,0,4,2024-11-18,-43.34299265,-21.75008443,18:39:58,"Rua Vitorino Braga, 581"
436,Linhares,10074062,18:25,14,5,0,9,2024-11-18,-43.3445245,-21.75106726,18:40:18,"Rua Vitorino Braga, 361"
436,Linhares,10074067,18:25,15,0,1,8,2024-11-18,-43.34532261,-21.75245094,18:41:38,"Avenida Garibaldi Campinhos, 333"
436,Linhares,10073807,18:25,16,0,0,8,2024-11-18,-43.34744996,-21.75424023,18:42:58,"Rua Benjamin Constant, 263"
436,Linhares,10070915,18:25,17,0,0,8,2024-11-18,-43.34981918,-21.75532532,18:43:18,"Rua Benjamin Constant, 570"
436,Linhares,10071108,18:25,18,0,6,2,2024-11-18,-43.34933186,-21.75814461,18:43:38,"Avenida Getúlio Vargas, 835"
436,Linhares,10071108,19:15,1,0,0,0,2024-11-18,-43.34933186,-21.75814461,19:15,"Avenida Getúlio Vargas, 835"
436,Linhares,10070903,19:15,2,6,0,6,2024-11-18,-43.34353638,-21.75967216,19:24:59,"Avenida Francisco Bernardino, 162"
436,Linhares,10073810,19:15,3,0,0,6,2024-11-18,-43.34828949,-21.75475502,19:27:09,"Rua Benjamin Constant, 369"
436,Linhares,10070909,19:15,4,0,0,6,2024-11-18,-43.34473038,-21.75289726,19:29:19,"Rua Professor Lander, 42"
436,Linhares,10074098,19:15,5,0,0,6,2024-11-18,-43.34366989,-21.7511156,19:30:19,"Rua do Monte, 142"
436,Linhares,10074095,19:15,6,0,0,6,2024-11-18,-43.34225988,-21.75015302,19:31:19,"Rua do Monte, 344"
436,Linhares,10071422,19:15,7,0,3,3,2024-11-18,-43.3389076,-21.7482357,19:31:59,"Rua João Henrique Vila Real, 111"
436,Linhares,10071430,19:15,8,0,1,2,2024-11-18,-43.33840549,-21.74709246,19:32:19,"Rua João Henrique Vila Real, 275"
436,Linhares,10071439,19:15,9,0,2,0,2024-11-18,-43.33830928,-21.74333191,19:33:19,"Rua João Henrique Vila Real, 124"
436,Linhares,10071442,19:15,10,0,0,0,2024-11-18,-43.33526218,-21.74197349,19:34:39,"Rua João Henrique Vila Real, 1100"
436,Linhares,10071434,19:15,11,0,0,0,2024-11-18,-43.33201992,-21.73932963,19:35:39,"Rua Diva Garcia, 1180"
436,Linhares,10071436,19:15,12,0,0,0,2024-11-18,-43.33041,-21.73635483,19:36:58,"Rua João Henrique Vila Real, 1580"
