routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
435,Linhares,10074103,15:40,19,1,0,7,2024-11-02,-43.34044011,-21.74875691,15:57:26,"Rua Vitorino Braga, 883"
435,Linhares,10074066,15:40,20,0,0,7,2024-11-02,-43.34299265,-21.75008443,15:58:26,"Rua Vitorino Braga, 581"
435,Linhares,10074062,15:40,21,0,4,3,2024-11-02,-43.3445245,-21.75106726,15:58:46,"Rua Vitorino Braga, 361"
435,Linhares,10074067,15:40,22,0,3,0,2024-11-02,-43.34532261,-21.75245094,15:59:53,"Avenida Garibaldi Campinhos, 333"
435,Linhares,10073807,15:40,23,0,0,0,2024-11-02,-43.34744996,-21.75424023,16:02:26,"Rua Benjamin Constant, 263"
435,Linhares,10070915,15:40,24,0,0,0,2024-11-02,-43.34981918,-21.75532532,16:03:06,"Rua Benjamin Constant, 570"
435,Linhares,10071108,15:40,25,0,0,0,2024-11-02,-43.34933186,-21.75814461,16:03:26,"Avenida Getúlio Vargas, 835"
435,Linhares,10071108,16:08,1,1,0,1,2024-11-02,-43.34933186,-21.75814461,16:08,"Avenida Getúlio Vargas, 835"
435,Linhares,10070903,16:08,2,8,0,9,2024-11-02,-43.34353638,-21.75967216,16:13:27,"Avenida Francisco Bernardino, 162"
435,Linhares,10073810,16:08,3,0,1,8,2024-11-02,-43.34828949,-21.75475502,16:14:36,"Rua Benjamin Constant, 369"
435,Linhares,10070909,16:08,4,0,0,8,2024-11-02,-43.34473038,-21.75289726,16:18:07,"Rua Professor Lander, 42"
435,Linhares,10074098,16:08,5,0,0,8,2024-11-02,-43.34366989,-21.7511156,16:19:07,"Rua do Monte, 142"
435,Linhares,10074095,16:08,6,0,1,7,2024-11-02,-43.34225988,-21.75015302,16:19:27,"Rua do Monte, 344"
435,Linhares,10071422,16:08,7,0,2,5,2024-11-02,-43.3389076,-21.7482357,16:21:07,"Rua João Henrique Vila Real, 111"
435,Linhares,10071430,16:08,8,0,0,5,2024-11-02,-43.33840549,-21.74709246,16:21:27,"Rua João Henrique Vila Real, 275"
435,Linhares,10071439,16:08,9,0,2,3,2024-11-02,-43.33830928,-21.74333191,16:22:07,"Rua João Henrique Vila Real, 124"
435,Linhares,10071442,16:08,10,0,0,3,2024-11-02,-43.33526218,-21.74197349,16:23:07,"Rua João Henrique Vila Real, 1100"
435,Linhares,10071434,16:08,11,0,3,0,2024-11-02,-43.33201992,-21.73932963,16:24:27,"Rua Diva Garcia, 1180"
435,Linhares,10071436,16:08,12,0,0,0,2024-11-02,-43.33041,-21.73635483,16:25:47,"Rua João Henrique Vila Real, 1580"
435,Linhares,10071381,16:08,13,0,0,0,2024-11-02,-43.32869339,-21.73396873,16:27:47,"Rua Diva Garcia, 1986"
435,Linhares,10071384,16:08,14,1,0,1,2024-11-02,-43.32687771,-21.7330024,16:29:27,"Rua Diva Garcia, 2184"
435,Linhares,10071374,16:08,15,0,1,0,2024-11-02,-43.32563019,-21.73167419,16:30:27,"Rua Diva Garcia, 2390"
435,Linhares,10071378,16:08,16,0,0,0,2024-11-02,-43.32456589,-21.73056984,16:31:07,"Rua Diva Garcia, 2530"
435,Linhares,10071386,16:08,17,0,0,0,2024-11-02,-43.32367194,-21.72957626,16:31:47,"Rua Diva Garcia, 2648"
435,Linhares,10071389,16:08,18,0,0,0,2024-11-02,-43.32305801,-21.72775083,16:32:07,"Rua Diva Garcia, 2900"
435,Linhares,10071338,16:08,19,0,0,0,2024-11-02,-43.32257462,-21.72607656,16:33:14,"Rua Diva Garcia, 3062"
435,Linhares,10073938,16:08,20,2,0,2,2024-11-02,-43.32198715,-21.72370529,16:34:20,"Rua do Boto, 6"
435,Linhares,10073959,16:08,21,1,0,3,2024-11-02,-43.32174647,-21.72279078,16:35:27,"Rua Frederico Imbroisi, 2"
435,Linhares,10073960,16:08,22,0,0,3,2024-11-02,-43.32183718,-21.72403923,16:36:34,"Rua Frederico Imbroisi, 26"
435,Linhares,10073925,16:08,23,0,0,3,2024-11-02,-43.32188523,-21.72486641,16:37:40,"Rua Frederico Imbroisi, 36"
435,Linhares,10073928,16:08,24,2,0,5,2024-11-02,-43.32136381,-21.7244135,16:38:47,"Rua Frederico Imbroisi, 46"
435,Linhares,10073919,16:08,25,0,0,5,2024-11-02,-43.3212744,-21.7234007,16:39:17,"Rua Frederico Imbroisi, 240"
435,Linhares,10073922,16:08,26,1,0,6,2024-11-02,-43.32080883,-21.72244982,16:39:47,"Rua Frederico Imbroisi, 250"
435,Linhares,10073813,16:08,27,2,0,8,2024-11-02,-43.32071299,-21.72320938,16:40:47,"Rua Canor Simões Coelho, 240"
435,Linhares,10073812,16:08,28,0,0,8,2024-11-02,-43.3209247,-21.7237587,16:41:07,"Rua C, 49 - Ponto Final da Linha 435"
435,Linhares,10071108,18:14,1,13,0,13,2024-11-02,-43.34933186,-21.75814461,18:14,"Avenida Getúlio Vargas, 835"
435,Linhares,10070903,18:14,2,2,0,15,2024-11-02,-43.34353638,-21.75967216,18:18:46,"Avenida Francisco Bernardino, 162"
435,Linhares,10073810,18:14,3,0,0,15,2024-11-02,-43.34828949,-21.75475502,18:20:36,"Rua Benjamin Constant, 369"
435,Linhares,10070909,18:14,4,0,0,15,2024-11-02,-43.34473038,-21.75289726,18:22:06,"Rua Professor Lander, 42"
435,Linhares,10074098,18:14,5,0,1,14,2024-11-02,-43.34366989,-21.7511156,18:23:06,"Rua do Monte, 142"
435,Linhares,10074095,18:14,6,1,0,15,2024-11-02,-43.34225988,-21.75015302,18:23:26,"Rua do Monte, 344"
435,Linhares,10071422,18:14,7,0,0,15,2024-11-02,-43.3389076,-21.7482357,18:25:03,"Rua João Henrique Vila Real, 111"
435,Linhares,10071430,18:14,8,0,0,15,2024-11-02,-43.33840549,-21.74709246,18:25:06,"Rua João Henrique Vila Real, 275"
435,Linhares,10071439,18:14,9,0,1,14,2024-11-02,-43.33830928,-21.74333191,18:26:06,"Rua João Henrique Vila Real, 124"
435,Linhares,10071442,18:14,10,0,2,12,2024-11-02,-43.33526218,-21.74197349,18:28:54,"Rua João Henrique Vila Real, 1100"
435,Linhares,10071434,18:14,11,0,5,7,2024-11-02,-43.33201992,-21.73932963,18:29:14,"Rua Diva Garcia, 1180"
435,Linhares,10071436,18:14,12,0,0,7,2024-11-02,-43.33041,-21.73635483,18:29:26,"Rua João Henrique Vila Real, 1580"
435,Linhares,10071381,18:14,13,0,7,0,2024-11-02,-43.32869339,-21.73396873,18:30:46,"Rua Diva Garcia, 1986"
435,Linhares,10071384,18:14,14,2,0,2,2024-11-02,-43.32687771,-21.7330024,18:32:46,"Rua Diva Garcia, 2184"
435,Linhares,10071374,18:14,15,0,2,0,2024-11-02,-43.32563019,-21.73167419,18:34:26,"Rua Diva Garcia, 2390"
435,Linhares,10071378,18:14,16,0,0,0,2024-11-02,-43.32456589,-21.73056984,18:34:46,"Rua Diva Garcia, 2530"
435,Linhares,10071386,18:14,17,0,0,0,2024-11-02,-43.32367194,-21.72957626,18:35:06,"Rua Diva Garcia, 2648"
435,Linhares,10071389,18:14,18,0,0,0,2024-11-02,-43.32305801,-21.72775083,18:35:26,"Rua Diva Garcia, 2900"
435,Linhares,10071338,18:14,19,0,0,0,2024-11-02,-43.32257462,-21.72607656,18:36:33,"Rua Diva Garcia, 3062"
435,Linhares,10073938,18:14,20,1,0,1,2024-11-02,-43.32198715,-21.72370529,18:37:39,"Rua do Boto, 6"
435,Linhares,10073959,18:14,21,4,0,5,2024-11-02,-43.32174647,-21.72279078,18:38:46,"Rua Frederico Imbroisi, 2"
435,Linhares,10073960,18:14,22,0,0,5,2024-11-02,-43.32183718,-21.72403923,18:39:53,"Rua Frederico Imbroisi, 26"
435,Linhares,10073925,18:14,23,0,0,5,2024-11-02,-43.32188523,-21.72486641,18:40:59,"Rua Frederico Imbroisi, 36"
435,Linhares,10073928,18:14,24,0,0,5,2024-11-02,-43.32136381,-21.7244135,18:42:06,"Rua Frederico Imbroisi, 46"
435,Linhares,10073919,18:14,25,0,0,5,2024-11-02,-43.3212744,-21.7234007,18:42:36,"Rua Frederico Imbroisi, 240"
435,Linhares,10073922,18:14,26,3,0,8,2024-11-02,-43.32080883,-21.72244982,18:43:06,"Rua Frederico Imbroisi, 250"
435,Linhares,10073813,18:14,27,0,0,8,2024-11-02,-43.32071299,-21.72320938,18:44:26,"Rua Canor Simões Coelho, 240"
435,Linhares,10073812,18:14,28,0,0,8,2024-11-02,-43.3209247,-21.7237587,18:44:46,"Rua C, 49 - Ponto Final da Linha 435"
435,Linhares,10073812,18:49,1,0,0,0,2024-11-02,-43.3209247,-21.7237587,18:49,"Rua C, 49 - Ponto Final da Linha 435"
435,Linhares,10073922,18:49,2,0,0,0,2024-11-02,-43.32080883,-21.72244982,18:49:32,"Rua Frederico Imbroisi, 250"
435,Linhares,10073939,18:49,3,0,0,0,2024-11-02,-43.32050705,-21.72190857,18:49:49,"Rua do Boto, 91"
435,Linhares,10073937,18:49,4,0,0,0,2024-11-02,-43.32170737,-21.7223608,18:52:38,"Rua do Boto, 30"
435,Linhares,10073961,18:49,5,0,0,0,2024-11-02,-43.32210768,-21.72358747,18:55:26,"Rua do Boto, 7"
435,Linhares,10071391,18:49,6,4,0,4,2024-11-02,-43.32272196,-21.72605705,18:56:06,"Rua Diva Garcia, 3061"
435,Linhares,10071336,18:49,7,0,0,4,2024-11-02,-43.32332193,-21.7280062,18:57:26,"Rua Diva Garcia, 2849"
435,Linhares,10071341,18:49,8,0,0,4,2024-11-02,-43.32456589,-21.73035622,18:58:05,"Rua Diva Garcia, 2537"
435,Linhares,10071342,18:49,9,0,1,3,2024-11-02,-43.32668757,-21.73277371,18:58:46,"Rua Diva Garcia, 2199"
435,Linhares,10071339,18:49,10,0,0,3,2024-11-02,-43.32894063,-21.73400603,18:59:46,"Rua Diva Garcia, 1965"
435,Linhares,10071365,18:49,11,0,0,3,2024-11-02,-43.33088684,-21.73555183,19:00:26,"Rua Diva Garcia, 1663"
435,Linhares,10071363,18:49,12,5,0,8,2024-11-02,-43.3321606,-21.73753497,19:01:26,"Rua Diva Garcia, 1385"
435,Linhares,10071364,18:49,13,1,0,9,2024-11-02,-43.33239829,-21.73910141,19:02:05,"Rua Diva Garcia, 1195"
435,Linhares,10071368,18:49,14,0,0,9,2024-11-02,-43.33536446,-21.74168567,19:03:05,"Rua Diva Garcia, 651"
435,Linhares,10071366,18:49,15,0,0,9,2024-11-02,-43.33644414,-21.74201498,19:03:25,"Rua Diva Garcia, 567"
435,Linhares,10071367,18:49,16,0,0,9,2024-11-02,-43.33857488,-21.74324036,19:03:45,"Rua Diva Garcia, 169"
435,Linhares,10071371,18:49,17,0,0,9,2024-11-02,-43.33868301,-21.74571142,19:04:26,"Rua Vitorino Braga, 1269"
435,Linhares,10074101,18:49,18,0,0,9,2024-11-02,-43.3391571,-21.74756241,19:04:45,"Rua Vitorino Braga, 1015"
435,Linhares,10074103,18:49,19,0,0,9,2024-11-02,-43.34044011,-21.74875691,19:05:06,"Rua Vitorino Braga, 883"
435,Linhares,10074066,18:49,20,0,1,8,2024-11-02,-43.34299265,-21.75008443,19:05:26,"Rua Vitorino Braga, 581"
435,Linhares,10074062,18:49,21,2,0,10,2024-11-02,-43.3445245,-21.75106726,19:06:25,"Rua Vitorino Braga, 361"
435,Linhares,10074067,18:49,22,0,1,9,2024-11-02,-43.34532261,-21.75245094,19:07:35,"Avenida Garibaldi Campinhos, 333"
435,Linhares,10073807,18:49,23,0,0,9,2024-11-02,-43.34744996,-21.75424023,19:09:25,"Rua Benjamin Constant, 263"
435,Linhares,10070915,18:49,24,0,0,9,2024-11-02,-43.34981918,-21.75532532,19:10:05,"Rua Benjamin Constant, 570"
435,Linhares,10071108,18:49,25,0,2,7,2024-11-02,-43.34933186,-21.75814461,19:10:25,"Avenida Getúlio Vargas, 835"
435,Linhares,10071108,20:20,1,15,0,15,2024-11-02,-43.34933186,-21.75814461,20:20,"Avenida Getúlio Vargas, 835"
435,Linhares,10070903,20:20,2,1,0,16,2024-11-02,-43.34353638,-21.75967216,20:24:24,"Avenida Francisco Bernardino, 162"
435,Linhares,10073810,20:20,3,0,1,15,2024-11-02,-43.34828949,-21.75475502,20:26:36,"Rua Benjamin Constant, 369"
435,Linhares,10070909,20:20,4,1,0,16,2024-11-02,-43.34473038,-21.75289726,20:26:44,"Rua Professor Lander, 42"
435,Linhares,10074098,20:20,5,0,0,16,2024-11-02,-43.34366989,-21.7511156,20:28:04,"Rua do Monte, 142"
435,Linhares,10074095,20:20,6,0,1,15,2024-11-02,-43.34225988,-21.75015302,20:28:24,"Rua do Monte, 344"
435,Linhares,10071422,20:20,7,0,2,13,2024-11-02,-43.3389076,-21.7482357,20:30:04,"Rua João Henrique Vila Real, 111"
435,Linhares,10071430,20:20,8,0,0,13,2024-11-02,-43.33840549,-21.74709246,20:30:24,"Rua João Henrique Vila Real, 275"
435,Linhares,10071439,20:20,9,1,2,12,2024-11-02,-43.33830928,-21.74333191,20:31:04,"Rua João Henrique Vila Real, 124"
435,Linhares,10071442,20:20,10,0,0,12,2024-11-02,-43.33526218,-21.74197349,20:32:24,"Rua João Henrique Vila Real, 1100"
435,Linhares,10071434,20:20,11,0,3,9,2024-11-02,-43.33201992,-21.73932963,20:33:04,"Rua Diva Garcia, 1180"
435,Linhares,10071436,20:20,12,0,1,8,2024-11-02,-43.33041,-21.73635483,20:34:24,"Rua João Henrique Vila Real, 1580"
435,Linhares,10071381,20:20,13,0,3,5,2024-11-02,-43.32869339,-21.73396873,20:36:17,"Rua Diva Garcia, 1986"
435,Linhares,10071384,20:20,14,1,3,3,2024-11-02,-43.32687771,-21.7330024,20:37:44,"Rua Diva Garcia, 2184"
435,Linhares,10071374,20:20,15,0,3,0,2024-11-02,-43.32563019,-21.73167419,20:39:04,"Rua Diva Garcia, 2390"
435,Linhares,10071378,20:20,16,0,0,0,2024-11-02,-43.32456589,-21.73056984,20:39:44,"Rua Diva Garcia, 2530"
435,Linhares,10071386,20:20,17,0,0,0,2024-11-02,-43.32367194,-21.72957626,20:40:04,"Rua Diva Garcia, 2648"
435,Linhares,10071389,20:20,18,0,0,0,2024-11-02,-43.32305801,-21.72775083,20:41:04,"Rua Diva Garcia, 2900"
435,Linhares,10071338,20:20,19,0,0,0,2024-11-02,-43.32257462,-21.72607656,20:41:24,"Rua Diva Garcia, 3062"
435,Linhares,10073938,20:20,20,0,0,0,2024-11-02,-43.32198715,-21.72370529,20:42:04,"Rua do Boto, 6"
435,Linhares,10073959,20:20,21,0,0,0,2024-11-02,-43.32174647,-21.72279078,20:42:24,"Rua Frederico Imbroisi, 2"
435,Linhares,10073960,20:20,22,0,0,0,2024-11-02,-43.32183718,-21.72403923,20:43:24,"Rua Frederico Imbroisi, 26"
435,Linhares,10073925,20:20,23,0,0,0,2024-11-02,-43.32188523,-21.72486641,20:43:44,"Rua Frederico Imbroisi, 36"
435,Linhares,10073928,20:20,24,0,0,0,2024-11-02,-43.32136381,-21.7244135,20:44:29,"Rua Frederico Imbroisi, 46"
435,Linhares,10073919,20:20,25,2,0,2,2024-11-02,-43.3212744,-21.7234007,20:45:14,"Rua Frederico Imbroisi, 240"
435,Linhares,10073922,20:20,26,0,0,2,2024-11-02,-43.32080883,-21.72244982,20:45:59,"Rua Frederico Imbroisi, 250"
435,Linhares,10073813,20:20,27,0,0,2,2024-11-02,-43.32071299,-21.72320938,20:46:44,"Rua Canor Simões Coelho, 240"
435,Linhares,10073812,20:20,28,0,0,2,2024-11-02,-43.3209247,-21.7237587,20:47:58,"Rua C, 49 - Ponto Final da Linha 435"
435,Linhares,10073812,20:55,1,0,0,0,2024-11-02,-43.3209247,-21.7237587,20:55,"Rua C, 49 - Ponto Final da Linha 435"
435,Linhares,10073922,20:55,2,0,0,0,2024-11-02,-43.32080883,-21.72244982,20:55:32,"Rua Frederico Imbroisi, 250"
435,Linhares,10073939,20:55,3,0,0,0,2024-11-02,-43.32050705,-21.72190857,20:55:49,"Rua do Boto, 91"
435,Linhares,10073937,20:55,4,0,0,0,2024-11-02,-43.32170737,-21.7223608,20:59:04,"Rua do Boto, 30"
435,Linhares,10073961,20:55,5,1,0,1,2024-11-02,-43.32210768,-21.72358747,20:59:24,"Rua do Boto, 7"
435,Linhares,10071391,20:55,6,0,0,1,2024-11-02,-43.32272196,-21.72605705,21:03:23,"Rua Diva Garcia, 3061"
435,Linhares,10071336,20:55,7,0,0,1,2024-11-02,-43.32332193,-21.7280062,21:04:04,"Rua Diva Garcia, 2849"
435,Linhares,10071341,20:55,8,0,1,0,2024-11-02,-43.32456589,-21.73035622,21:04:24,"Rua Diva Garcia, 2537"
435,Linhares,10071342,20:55,9,2,0,2,2024-11-02,-43.32668757,-21.73277371,21:05:23,"Rua Diva Garcia, 2199"
435,Linhares,10071339,20:55,10,0,0,2,2024-11-02,-43.32894063,-21.73400603,21:06:23,"Rua Diva Garcia, 1965"
435,Linhares,10071365,20:55,11,0,0,2,2024-11-02,-43.33088684,-21.73555183,21:07:03,"Rua Diva Garcia, 1663"
435,Linhares,10071363,20:55,12,7,0,9,2024-11-02,-43.3321606,-21.73753497,21:08:03,"Rua Diva Garcia, 1385"
435,Linhares,10071364,20:55,13,0,0,9,2024-11-02,-43.33239829,-21.73910141,21:09:03,"Rua Diva Garcia, 1195"
435,Linhares,10071368,20:55,14,0,0,9,2024-11-02,-43.33536446,-21.74168567,21:10:23,"Rua Diva Garcia, 651"
435,Linhares,10071366,20:55,15,0,0,9,2024-11-02,-43.33644414,-21.74201498,21:11:03,"Rua Diva Garcia, 567"
435,Linhares,10071367,20:55,16,0,0,9,2024-11-02,-43.33857488,-21.74324036,21:11:43,"Rua Diva Garcia, 169"
435,Linhares,10071371,20:55,17,0,0,9,2024-11-02,-43.33868301,-21.74571142,21:12:13,"Rua Vitorino Braga, 1269"
435,Linhares,10074101,20:55,18,0,0,9,2024-11-02,-43.3391571,-21.74756241,21:12:43,"Rua Vitorino Braga, 1015"
435,Linhares,10074103,20:55,19,3,0,12,2024-11-02,-43.34044011,-21.74875691,21:13:03,"Rua Vitorino Braga, 883"
435,Linhares,10074066,20:55,20,0,0,12,2024-11-02,-43.34299265,-21.75008443,21:14:03,"Rua Vitorino Braga, 581"
435,Linhares,10074062,20:55,21,1,1,12,2024-11-02,-43.3445245,-21.75106726,21:14:23,"Rua Vitorino Braga, 361"
435,Linhares,10074067,20:55,22,5,1,16,2024-11-02,-43.34532261,-21.75245094,21:15:11,"Avenida Garibaldi Campinhos, 333"
435,Linhares,10073807,20:55,23,0,0,16,2024-11-02,-43.34744996,-21.75424023,21:17:03,"Rua Benjamin Constant, 263"
435,Linhares,10070915,20:55,24,0,0,16,2024-11-02,-43.34981918,-21.75532532,21:17:43,"Rua Benjamin Constant, 570"
435,Linhares,10071108,20:55,25,0,13,3,2024-11-02,-43.34933186,-21.75814461,21:18:03,"Avenida Getúlio Vargas, 835"
435,Linhares,10071108,21:23,1,2,0,2,2024-11-02,-43.34933186,-21.75814461,21:23,"Avenida Getúlio Vargas, 835"
435,Linhares,10070903,21:23,2,10,0,12,2024-11-02,-43.34353638,-21.75967216,21:25:23,"Avenida Francisco Bernardino, 162"
435,Linhares,10073810,21:23,3,0,0,12,2024-11-02,-43.34828949,-21.75475502,21:27:13,"Rua Benjamin Constant, 369"
435,Linhares,10070909,21:23,4,1,0,13,2024-11-02,-43.34473038,-21.75289726,21:29:03,"Rua Professor Lander, 42"
435,Linhares,10074098,21:23,5,0,1,12,2024-11-02,-43.34366989,-21.7511156,21:30:03,"Rua do Monte, 142"
435,Linhares,10074095,21:23,6,4,0,16,2024-11-02,-43.34225988,-21.75015302,21:30:23,"Rua do Monte, 344"
435,Linhares,10071422,21:23,7,0,0,16,2024-11-02,-43.3389076,-21.7482357,21:32:03,"Rua João Henrique Vila Real, 111"
435,Linhares,10071430,21:23,8,0,0,16,2024-11-02,-43.33840549,-21.74709246,21:32:43,"Rua João Henrique Vila Real, 275"
435,Linhares,10071439,21:23,9,0,1,15,2024-11-02,-43.33830928,-21.74333191,21:33:43,"Rua João Henrique Vila Real, 124"
435,Linhares,10071442,21:23,10,0,2,13,2024-11-02,-43.33526218,-21.74197349,21:34:43,"Rua João Henrique Vila Real, 1100"
435,Linhares,10071434,21:23,11,1,5,9,2024-11-02,-43.33201992,-21.73932963,21:35:43,"Rua Diva Garcia, 1180"
435,Linhares,10071436,21:23,12,4,0,13,2024-11-02,-43.33041,-21.73635483,21:37:03,"Rua João Henrique Vila Real, 1580"
435,Linhares,10071381,21:23,13,1,8,6,2024-11-02,-43.32869339,-21.73396873,21:38:48,"Rua Diva Garcia, 1986"
435,Linhares,10071384,21:23,14,0,6,0,2024-11-02,-43.32687771,-21.7330024,21:40:03,"Rua Diva Garcia, 2184"
435,Linhares,10071374,21:23,15,0,0,0,2024-11-02,-43.32563019,-21.73167419,21:41:03,"Rua Diva Garcia, 2390"
435,Linhares,10071378,21:23,16,0,0,0,2024-11-02,-43.32456589,-21.73056984,21:41:13,"Rua Diva Garcia, 2530"
435,Linhares,10071386,21:23,17,0,0,0,2024-11-02,-43.32367194,-21.72957626,21:41:23,"Rua Diva Garcia, 2648"
435,Linhares,10071389,21:23,18,0,0,0,2024-11-02,-43.32305801,-21.72775083,21:42:23,"Rua Diva Garcia, 2900"
435,Linhares,10071338,21:23,19,0,0,0,2024-11-02,-43.32257462,-21.72607656,21:43:03,"Rua Diva Garcia, 3062"
435,Linhares,10073938,21:23,20,0,0,0,2024-11-02,-43.32198715,-21.72370529,21:45:43,"Rua do Boto, 6"
435,Linhares,10073959,21:23,21,0,0,0,2024-11-02,-43.32174647,-21.72279078,21:46:03,"Rua Frederico Imbroisi, 2"
435,Linhares,10073960,21:23,22,0,0,0,2024-11-02,-43.32183718,-21.72403923,21:46:23,"Rua Frederico Imbroisi, 26"
435,Linhares,10073925,21:23,23,0,0,0,2024-11-02,-43.32188523,-21.72486641,21:46:43,"Rua Frederico Imbroisi, 36"
435,Linhares,10073928,21:23,24,0,0,0,2024-11-02,-43.32136381,-21.7244135,21:47:03,"Rua Frederico Imbroisi, 46"
435,Linhares,10073919,21:23,25,0,0,0,2024-11-02,-43.3212744,-21.7234007,21:47:13,"Rua Frederico Imbroisi, 240"
435,Linhares,10073922,21:23,26,0,0,0,2024-11-02,-43.32080883,-21.72244982,21:47:48,"Rua Frederico Imbroisi, 250"
435,Linhares,10073813,21:23,27,0,0,0,2024-11-02,-43.32071299,-21.72320938,21:48:23,"Rua Canor Simões Coelho, 240"
435,Linhares,10073812,21:23,28,0,0,0,2024-11-02,-43.3209247,-21.7237587,21:50:58,"Rua C, 49 - Ponto Final da Linha 435"
435,Linhares,10071108,22:18,1,17,0,17,2024-11-02,-43.34933186,-21.75814461,22:18,"Avenida Getúlio Vargas, 835"
435,Linhares,10070903,22:18,2,0,0,17,2024-11-02,-43.34353638,-21.75967216,22:23:22,"Avenida Francisco Bernardino, 162"
435,Linhares,10073810,22:18,3,0,0,17,2024-11-02,-43.34828949,-21.75475502,22:24:36,"Rua Benjamin Constant, 369"
435,Linhares,10070909,22:18,4,2,2,17,2024-11-02,-43.34473038,-21.75289726,22:27:22,"Rua Professor Lander, 42"
435,Linhares,10074098,22:18,5,0,1,16,2024-11-02,-43.34366989,-21.7511156,22:28:42,"Rua do Monte, 142"
435,Linhares,10074095,22:18,6,0,0,16,2024-11-02,-43.34225988,-21.75015302,22:29:22,"Rua do Monte, 344"
435,Linhares,10071422,22:18,7,0,3,13,2024-11-02,-43.3389076,-21.7482357,22:30:02,"Rua João Henrique Vila Real, 111"
435,Linhares,10071430,22:18,8,0,1,12,2024-11-02,-43.33840549,-21.74709246,22:30:22,"Rua João Henrique Vila Real, 275"
435,Linhares,10071439,22:18,9,0,1,11,2024-11-02,-43.33830928,-21.74333191,22:31:02,"Rua João Henrique Vila Real, 124"
435,Linhares,10071442,22:18,10,0,0,11,2024-11-02,-43.33526218,-21.74197349,22:31:42,"Rua João Henrique Vila Real, 1100"
435,Linhares,10071434,22:18,11,0,0,11,2024-11-02,-43.33201992,-21.73932963,22:32:22,"Rua Diva Garcia, 1180"
435,Linhares,10071436,22:18,12,0,0,11,2024-11-02,-43.33041,-21.73635483,22:33:42,"Rua João Henrique Vila Real, 1580"
435,Linhares,10071381,22:18,13,0,1,10,2024-11-02,-43.32869339,-21.73396873,22:35,"Rua Diva Garcia, 1986"
435,Linhares,10071384,22:18,14,0,7,3,2024-11-02,-43.32687771,-21.7330024,22:35:42,"Rua Diva Garcia, 2184"
435,Linhares,10071374,22:18,15,0,3,0,2024-11-02,-43.32563019,-21.73167419,22:36:02,"Rua Diva Garcia, 2390"
435,Linhares,10071378,22:18,16,0,0,0,2024-11-02,-43.32456589,-21.73056984,22:36:42,"Rua Diva Garcia, 2530"
435,Linhares,10071386,22:18,17,0,0,0,2024-11-02,-43.32367194,-21.72957626,22:37:02,"Rua Diva Garcia, 2648"
435,Linhares,10071389,22:18,18,0,0,0,2024-11-02,-43.32305801,-21.72775083,22:37:22,"Rua Diva Garcia, 2900"
435,Linhares,10071338,22:18,19,0,0,0,2024-11-02,-43.32257462,-21.72607656,22:37:42,"Rua Diva Garcia, 3062"
435,Linhares,10073938,22:18,20,0,0,0,2024-11-02,-43.32198715,-21.72370529,22:38:42,"Rua do Boto, 6"
435,Linhares,10073959,22:18,21,0,0,0,2024-11-02,-43.32174647,-21.72279078,22:39,"Rua Frederico Imbroisi, 2"
435,Linhares,10073960,22:18,22,0,0,0,2024-11-02,-43.32183718,-21.72403923,22:39:42,"Rua Frederico Imbroisi, 26"
435,Linhares,10073925,22:18,23,0,0,0,2024-11-02,-43.32188523,-21.72486641,22:40:22,"Rua Frederico Imbroisi, 36"
435,Linhares,10073928,22:18,24,0,0,0,2024-11-02,-43.32136381,-21.7244135,22:41:07,"Rua Frederico Imbroisi, 46"
435,Linhares,10073919,22:18,25,0,0,0,2024-11-02,-43.3212744,-21.7234007,22:41:52,"Rua Frederico Imbroisi, 240"
435,Linhares,10073922,22:18,26,0,0,0,2024-11-02,-43.32080883,-21.72244982,22:42:37,"Rua Frederico Imbroisi, 250"
435,Linhares,10073813,22:18,27,0,0,0,2024-11-02,-43.32071299,-21.72320938,22:43:22,"Rua Canor Simões Coelho, 240"
435,Linhares,10073812,22:18,28,0,0,0,2024-11-02,-43.3209247,-21.7237587,22:45:58,"Rua C, 49 - Ponto Final da Linha 435"
435,Linhares,10073812,22:48,1,0,0,0,2024-11-02,-43.3209247,-21.7237587,22:48,"Rua C, 49 - Ponto Final da Linha 435"
435,Linhares,10073922,22:48,2,0,0,0,2024-11-02,-43.32080883,-21.72244982,22:48:32,"Rua Frederico Imbroisi, 250"
435,Linhares,10073939,22:48,3,0,0,0,2024-11-02,-43.32050705,-21.72190857,22:48:49,"Rua do Boto, 91"
435,Linhares,10073937,22:48,4,0,0,0,2024-11-02,-43.32170737,-21.7223608,22:49:17,"Rua do Boto, 30"
435,Linhares,10073961,22:48,5,3,0,3,2024-11-02,-43.32210768,-21.72358747,22:51:42,"Rua do Boto, 7"
435,Linhares,10071391,22:48,6,0,0,3,2024-11-02,-43.32272196,-21.72605705,22:53:02,"Rua Diva Garcia, 3061"
435,Linhares,10071336,22:48,7,0,0,3,2024-11-02,-43.32332193,-21.7280062,22:53:22,"Rua Diva Garcia, 2849"
435,Linhares,10071341,22:48,8,0,0,3,2024-11-02,-43.32456589,-21.73035622,22:53:42,"Rua Diva Garcia, 2537"
435,Linhares,10071342,22:48,9,5,1,7,2024-11-02,-43.32668757,-21.73277371,22:54:22,"Rua Diva Garcia, 2199"
