routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
720,SANTA LUCIA,10073765,17:45,41,0,1,3,2024-11-11,-43.4203376,-21.70827295,18:42:10,"Rua José Gustavo do Nascimento, 100"
720,SANTA LUCIA,10070642,17:45,42,0,0,3,2024-11-11,-43.42143881,-21.7091799,18:42:28,"Rua José Gustavo do Nascimento, 190"
720,SANTA LUCIA,10070375,17:45,43,0,0,3,2024-11-11,-43.42188167,-21.70903446,18:42:46,"Rua Sebastião Henriques de Aquino, 485"
720,SANTA LUCIA,10070377,17:45,44,0,0,3,2024-11-11,-43.42255597,-21.70779958,18:43:04,"Rua Sebastião Henriques de Aquino, 297"
720,SANTA LUCIA,10070366,17:45,45,0,0,3,2024-11-11,-43.42290648,-21.70640509,18:43:54,"Rua Sebastião Henriques de Aquino, 165"
720,SANTA LUCIA,10070348,17:45,46,0,0,3,2024-11-11,-43.42271805,-21.70509911,18:44:44,"Rua Sebastião Henriques de Aquino, 151"
720,SANTA LUCIA,10073798,17:45,47,0,0,3,2024-11-11,-43.42134487,-21.70562757,18:45:04,"Rua Raimundo Corrêa, 590"
720,SANTA LUCIA,10073901,17:45,48,0,0,3,2024-11-11,-43.42069256,-21.70634191,18:45:24,"Rua Raimundo Corrêa, 730"
720,SANTA LUCIA,10072966,17:45,49,0,0,3,2024-11-11,-43.41926503,-21.70775635,18:45:44,"Rua Raimundo Corrêa, 1022"
720,SANTA LUCIA,10072971,17:45,50,0,0,3,2024-11-11,-43.41875458,-21.70823595,18:46:04,"Rua Raimundo Corrêa, 1130"
720,SANTA LUCIA,10070230,17:45,51,0,1,2,2024-11-11,-43.41943514,-21.70894241,18:46:24,"Rua Sebastião Alves Marcato, 226"
720,SANTA LUCIA,10070228,17:45,52,0,0,2,2024-11-11,-43.42049789,-21.71033478,18:46:44,"Rua Sidônio Veloso, 108 - Ponto Final da Linha 730"
720,SANTA LUCIA,10070228,07:40,1,0,0,0,2024-11-12,-43.42049789,-21.71033478,07:40,"Rua Sidônio Veloso, 108 - Ponto Final da Linha 730"
720,SANTA LUCIA,10073870,07:40,2,2,0,2,2024-11-12,-43.41922676,-21.70973396,07:44:36,"Rua Tenente Guimarães, 285"
720,SANTA LUCIA,10073876,07:40,3,0,2,0,2024-11-12,-43.41824019,-21.70887862,07:45:16,"Rua Tenente Guimarães, 242"
720,SANTA LUCIA,10073894,07:40,4,0,0,0,2024-11-12,-43.41743871,-21.70815189,07:45:33,"Rua Tenente Guimarães, 106 - Ponto Final da Linha 724"
720,SANTA LUCIA,10069814,07:40,5,0,0,0,2024-11-12,-43.41695404,-21.70773125,07:45:56,"Rua Tenente Guimarães, 51"
720,SANTA LUCIA,10069628,07:40,6,0,0,0,2024-11-12,-43.41618145,-21.70808879,07:47:15,"Avenida Presidente Juscelino Kubitschek, 4455"
720,SANTA LUCIA,10069698,07:40,7,0,0,0,2024-11-12,-43.41508102,-21.71011543,07:47:36,"Avenida Presidente Juscelino Kubitschek, 4201"
720,SANTA LUCIA,10069694,07:40,8,0,0,0,2024-11-12,-43.41021657,-21.71345723,07:48:35,"Avenida Presidente Juscelino Kubitschek, 3689"
720,SANTA LUCIA,10069718,07:40,9,4,0,4,2024-11-12,-43.40774536,-21.71470261,07:49:35,"Avenida Presidente Juscelino Kubitschek, 3401"
720,SANTA LUCIA,10070128,07:40,10,0,0,4,2024-11-12,-43.40533066,-21.71630669,07:50:55,"Avenida Presidente Juscelino Kubitschek, 3201"
720,SANTA LUCIA,10069714,07:40,11,0,1,3,2024-11-12,-43.40091324,-21.71881294,07:51:35,"Avenida Presidente Juscelino Kubitschek, 2943"
720,SANTA LUCIA,10069728,07:40,12,1,1,3,2024-11-12,-43.39715659,-21.72083092,07:52:15,"Avenida Presidente Juscelino Kubitschek, 2673"
720,SANTA LUCIA,10069724,07:40,13,2,1,4,2024-11-12,-43.39658737,-21.72328377,07:52:55,"Avenida Presidente Juscelino Kubitschek, 2001"
720,SANTA LUCIA,10069721,07:40,14,0,0,4,2024-11-12,-43.3964318,-21.72664777,07:54:55,"Avenida Presidente Juscelino Kubitschek, 1601"
720,SANTA LUCIA,10069668,07:40,15,1,1,4,2024-11-12,-43.395401,-21.73254585,07:55:55,"Avenida Presidente Juscelino Kubitschek, 921"
720,SANTA LUCIA,10069689,07:40,16,0,1,3,2024-11-12,-43.39314651,-21.73559258,07:58:34,"Avenida Presidente Juscelino Kubitschek, 765"
720,SANTA LUCIA,10069688,07:40,17,1,0,4,2024-11-12,-43.39146805,-21.73615265,07:59:14,"Avenida Presidente Juscelino Kubitschek, 567"
720,SANTA LUCIA,10069686,07:40,18,2,0,6,2024-11-12,-43.38983917,-21.73655109,08:00:14,"Avenida Presidente Juscelino Kubitschek, 313"
720,SANTA LUCIA,10069726,07:40,19,1,0,7,2024-11-12,-43.3843689,-21.74000168,08:01:34,"Avenida Coronel Vidal, 2999"
720,SANTA LUCIA,10069670,07:40,20,0,0,7,2024-11-12,-43.38116658,-21.73918834,08:02:14,"Avenida Coronel Vidal, 801"
720,SANTA LUCIA,10069667,07:40,21,0,0,7,2024-11-12,-43.37895203,-21.73764549,08:02:54,"Avenida Coronel Vidal, 431"
720,SANTA LUCIA,10069687,07:40,22,0,0,7,2024-11-12,-43.37572194,-21.73948748,08:03:34,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
720,SANTA LUCIA,10069691,07:40,23,0,0,7,2024-11-12,-43.37076259,-21.74137391,08:04:14,"Rua Doutor Henrique Burnier, 615"
720,SANTA LUCIA,10069690,07:40,24,0,0,7,2024-11-12,-43.36898434,-21.7424784,08:04:34,"Rua Doutor Henrique Burnier, 581"
720,SANTA LUCIA,10071057,07:40,25,0,0,7,2024-11-12,-43.36658251,-21.74392509,08:05:53,"Rua Doutor Henrique Burnier, 435"
720,SANTA LUCIA,10071071,07:40,26,0,2,5,2024-11-12,-43.36229706,-21.74465752,08:08:13,"Avenida Brasil, 5175"
720,SANTA LUCIA,10071075,07:40,27,0,0,5,2024-11-12,-43.3558249,-21.74507495,08:09:13,"Avenida Brasil, 3013"
720,SANTA LUCIA,10070912,07:40,28,0,0,5,2024-11-12,-43.35329926,-21.74750417,08:11:13,"Avenida Barão do Rio Branco, 950"
720,SANTA LUCIA,10070848,07:40,29,1,0,6,2024-11-12,-43.35280842,-21.74943617,08:13:32,"Avenida Barão do Rio Branco, 1200"
720,SANTA LUCIA,10071099,07:40,30,0,2,4,2024-11-12,-43.34804809,-21.75911568,08:13:49,"Avenida Getúlio Vargas, 661"
720,SANTA LUCIA,10071099,08:15,1,0,0,0,2024-11-12,-43.34804809,-21.75911568,08:15,"Avenida Getúlio Vargas, 661"
720,SANTA LUCIA,10071116,08:15,2,6,0,6,2024-11-12,-43.34295273,-21.76057053,08:20:51,"Travessa Doutor Prisco, 30"
720,SANTA LUCIA,10070900,08:15,3,0,0,6,2024-11-12,-43.34937286,-21.75488663,08:24:11,"Avenida Francisco Bernardino, 582"
720,SANTA LUCIA,10074758,08:15,4,1,0,7,2024-11-12,-43.35174942,-21.74833298,08:27:31,"Avenida Brasil, 3762"
720,SANTA LUCIA,10074769,08:15,5,2,1,8,2024-11-12,-43.35479736,-21.74449158,08:29:30,"Avenida Brasil, 2872"
720,SANTA LUCIA,10074617,08:15,6,0,1,7,2024-11-12,-43.35712433,-21.744133,08:30:17,"Avenida Brasil, 4200"
720,SANTA LUCIA,10074620,08:15,7,0,0,7,2024-11-12,-43.35931015,-21.74397659,08:31:03,"Rua Américo Lobo, 421"
720,SANTA LUCIA,10074625,08:15,8,7,0,14,2024-11-12,-43.36394501,-21.74394472,08:31:50,"Rua Américo Lobo, 56"
720,SANTA LUCIA,10074596,08:15,9,0,0,14,2024-11-12,-43.36631393,-21.74326484,08:33:10,"Avenida Brasil, 538"
720,SANTA LUCIA,10074604,08:15,10,0,0,14,2024-11-12,-43.36735916,-21.74192503,08:34:29,"Avenida Brasil, 5555"
720,SANTA LUCIA,10074605,08:15,11,0,0,14,2024-11-12,-43.36945343,-21.7400074,08:35:19,"Avenida Brasil, 6150"
720,SANTA LUCIA,10074606,08:15,12,0,1,13,2024-11-12,-43.37488174,-21.73755455,08:36:09,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
720,SANTA LUCIA,10074607,08:15,13,0,0,13,2024-11-12,-43.37690735,-21.73721504,08:36:49,"Avenida Brasil, 5000"
720,SANTA LUCIA,10074609,08:15,14,0,0,13,2024-11-12,-43.37965393,-21.73678207,08:37:29,"Avenida Brasil, 7340"
720,SANTA LUCIA,10074672,08:15,15,0,0,13,2024-11-12,-43.38383102,-21.73693848,08:38:09,"Avenida Brasil, 7690"
720,SANTA LUCIA,10074679,08:15,16,0,0,13,2024-11-12,-43.39021683,-21.73627853,08:38:49,"Avenida Presidente Juscelino Kubitschek, 324"
720,SANTA LUCIA,10074678,08:15,17,0,0,13,2024-11-12,-43.39201355,-21.73573494,08:39:29,"Avenida Presidente Juscelino Kubitschek, 456"
720,SANTA LUCIA,10074682,08:15,18,4,4,13,2024-11-12,-43.39437866,-21.73438644,08:40:29,"Avenida Presidente Juscelino Kubitschek, 850"
720,SANTA LUCIA,10074639,08:15,19,0,1,12,2024-11-12,-43.39553452,-21.73157883,08:42:28,"Avenida Presidente Juscelino Kubitschek, 1000"
720,SANTA LUCIA,10074657,08:15,20,0,2,10,2024-11-12,-43.39614201,-21.72715187,08:43:18,"Avenida Presidente Juscelino Kubitschek, 1600"
720,SANTA LUCIA,10074656,08:15,21,0,6,4,2024-11-12,-43.3963691,-21.72212446,08:44:08,"Avenida Presidente Juscelino Kubitschek, 2400"
720,SANTA LUCIA,10074660,08:15,22,0,1,3,2024-11-12,-43.40008164,-21.71887305,08:45:28,"Avenida Presidente Juscelino Kubitschek, 2900"
720,SANTA LUCIA,10070129,08:15,23,0,0,3,2024-11-12,-43.405159,-21.71617889,08:46:48,"Avenida Presidente Juscelino Kubitschek, 3200"
720,SANTA LUCIA,10074108,08:15,24,0,3,0,2024-11-12,-43.40818024,-21.71435738,08:47:27,"Avenida Presidente Juscelino Kubitschek, 3450"
720,SANTA LUCIA,10074115,08:15,25,0,0,0,2024-11-12,-43.41007233,-21.7133503,08:48:07,"Avenida Presidente Juscelino Kubitschek, 3680"
720,SANTA LUCIA,10069812,08:15,26,0,0,0,2024-11-12,-43.41674733,-21.70820002,08:49:27,"Rua Osório Campos, 70"
720,SANTA LUCIA,10073875,08:15,27,0,0,0,2024-11-12,-43.41853182,-21.70896385,08:50:47,"Rua Tenente Guimarães, 250"
720,SANTA LUCIA,10073871,08:15,28,0,0,0,2024-11-12,-43.41940059,-21.7097449,08:51:07,"Rua Tenente Guimarães, 308"
720,SANTA LUCIA,10073715,08:15,29,0,0,0,2024-11-12,-43.42056358,-21.71108449,08:51:47,"Rua Sidônio Veloso, 22"
720,SANTA LUCIA,10073713,08:15,30,0,0,0,2024-11-12,-43.42097223,-21.71246098,08:52:07,"Rua José Marini de Souza, 311"
720,SANTA LUCIA,10073704,08:15,31,0,0,0,2024-11-12,-43.42100799,-21.71135078,08:52:27,"Rua José Marini de Souza, 40"
720,SANTA LUCIA,10073683,08:15,32,0,0,0,2024-11-12,-43.42101943,-21.71067164,08:53:47,"Rua José Marini de Souza, 100"
720,SANTA LUCIA,10073605,08:15,33,0,0,0,2024-11-12,-43.42178249,-21.71046133,08:57:06,"Rua José Gustavo do Nascimento, 382"
720,SANTA LUCIA,10070381,08:15,34,0,0,0,2024-11-12,-43.42167131,-21.7120038,08:57:26,"Rua José Gustavo do Nascimento, 504"
720,SANTA LUCIA,10070376,08:15,35,2,0,2,2024-11-12,-43.42155476,-21.71282878,08:57:46,"Rua José Gustavo do Nascimento, 611"
720,SANTA LUCIA,10070382,08:15,36,0,0,2,2024-11-12,-43.42159553,-21.71157313,08:58:06,"Rua José Gustavo do Nascimento, 547"
720,SANTA LUCIA,10070380,08:15,37,0,0,2,2024-11-12,-43.42163412,-21.71033541,08:58:26,"Rua José Gustavo do Nascimento, 375"
720,SANTA LUCIA,10436366,08:15,38,0,0,2,2024-11-12,-43.42081619,-21.70954839,08:58:46,"Rua Maria D'Assumpção Horta, 195"
720,SANTA LUCIA,10436367,08:15,39,0,1,1,2024-11-12,-43.41989848,-21.708804,08:59:06,"Rua Maria D'Assumpção Horta, 135"
720,SANTA LUCIA,10072968,08:15,40,0,0,1,2024-11-12,-43.41923201,-21.70764898,08:59:26,"Rua Raimundo Corrêa, 1021"
720,SANTA LUCIA,10073765,08:15,41,0,1,0,2024-11-12,-43.4203376,-21.70827295,08:59:46,"Rua José Gustavo do Nascimento, 100"
720,SANTA LUCIA,10070642,08:15,42,0,0,0,2024-11-12,-43.42143881,-21.7091799,09:00:06,"Rua José Gustavo do Nascimento, 190"
720,SANTA LUCIA,10070375,08:15,43,1,0,1,2024-11-12,-43.42188167,-21.70903446,09:00:06,"Rua Sebastião Henriques de Aquino, 485"
720,SANTA LUCIA,10070377,08:15,44,0,0,1,2024-11-12,-43.42255597,-21.70779958,09:00:46,"Rua Sebastião Henriques de Aquino, 297"
720,SANTA LUCIA,10070366,08:15,45,0,0,1,2024-11-12,-43.42290648,-21.70640509,09:01:05,"Rua Sebastião Henriques de Aquino, 165"
720,SANTA LUCIA,10070348,08:15,46,0,0,1,2024-11-12,-43.42271805,-21.70509911,09:01:45,"Rua Sebastião Henriques de Aquino, 151"
720,SANTA LUCIA,10073798,08:15,47,1,0,2,2024-11-12,-43.42134487,-21.70562757,09:02:05,"Rua Raimundo Corrêa, 590"
720,SANTA LUCIA,10073901,08:15,48,3,0,5,2024-11-12,-43.42069256,-21.70634191,09:02:25,"Rua Raimundo Corrêa, 730"
720,SANTA LUCIA,10072966,08:15,49,1,0,6,2024-11-12,-43.41926503,-21.70775635,09:02:45,"Rua Raimundo Corrêa, 1022"
720,SANTA LUCIA,10072971,08:15,50,0,0,6,2024-11-12,-43.41875458,-21.70823595,09:03:05,"Rua Raimundo Corrêa, 1130"
720,SANTA LUCIA,10070230,08:15,51,0,1,5,2024-11-12,-43.41943514,-21.70894241,09:03:25,"Rua Sebastião Alves Marcato, 226"
720,SANTA LUCIA,10070228,08:15,52,0,0,5,2024-11-12,-43.42049789,-21.71033478,09:03:45,"Rua Sidônio Veloso, 108 - Ponto Final da Linha 730"
720,SANTA LUCIA,10070228,07:40,1,0,0,0,2024-11-13,-43.42049789,-21.71033478,07:45:49,"Rua Sidônio Veloso, 108 - Ponto Final da Linha 730"
720,SANTA LUCIA,10073870,07:40,2,1,0,1,2024-11-13,-43.41922676,-21.70973396,07:46:12,"Rua Tenente Guimarães, 285"
720,SANTA LUCIA,10073876,07:40,3,0,0,1,2024-11-13,-43.41824019,-21.70887862,07:46:52,"Rua Tenente Guimarães, 242"
720,SANTA LUCIA,10073894,07:40,4,0,1,0,2024-11-13,-43.41743871,-21.70815189,07:47:19,"Rua Tenente Guimarães, 106 - Ponto Final da Linha 724"
720,SANTA LUCIA,10069814,07:40,5,2,0,2,2024-11-13,-43.41695404,-21.70773125,07:47:31,"Rua Tenente Guimarães, 51"
720,SANTA LUCIA,10069628,07:40,6,0,2,0,2024-11-13,-43.41618145,-21.70808879,07:48:51,"Avenida Presidente Juscelino Kubitschek, 4455"
720,SANTA LUCIA,10069698,07:40,7,0,0,0,2024-11-13,-43.41508102,-21.71011543,07:49:11,"Avenida Presidente Juscelino Kubitschek, 4201"
720,SANTA LUCIA,10069694,07:40,8,3,0,3,2024-11-13,-43.41021657,-21.71345723,07:49:51,"Avenida Presidente Juscelino Kubitschek, 3689"
720,SANTA LUCIA,10069718,07:40,9,2,0,5,2024-11-13,-43.40774536,-21.71470261,07:51:11,"Avenida Presidente Juscelino Kubitschek, 3401"
720,SANTA LUCIA,10070128,07:40,10,0,0,5,2024-11-13,-43.40533066,-21.71630669,07:52:31,"Avenida Presidente Juscelino Kubitschek, 3201"
720,SANTA LUCIA,10069714,07:40,11,0,0,5,2024-11-13,-43.40091324,-21.71881294,07:53:01,"Avenida Presidente Juscelino Kubitschek, 2943"
720,SANTA LUCIA,10069728,07:40,12,0,1,4,2024-11-13,-43.39715659,-21.72083092,07:53:31,"Avenida Presidente Juscelino Kubitschek, 2673"
720,SANTA LUCIA,10069724,07:40,13,1,1,4,2024-11-13,-43.39658737,-21.72328377,07:54:31,"Avenida Presidente Juscelino Kubitschek, 2001"
720,SANTA LUCIA,10069721,07:40,14,0,0,4,2024-11-13,-43.3964318,-21.72664777,07:55:11,"Avenida Presidente Juscelino Kubitschek, 1601"
720,SANTA LUCIA,10069668,07:40,15,0,0,4,2024-11-13,-43.395401,-21.73254585,07:56:31,"Avenida Presidente Juscelino Kubitschek, 921"
720,SANTA LUCIA,10069689,07:40,16,0,2,2,2024-11-13,-43.39314651,-21.73559258,07:58:50,"Avenida Presidente Juscelino Kubitschek, 765"
720,SANTA LUCIA,10069688,07:40,17,1,1,2,2024-11-13,-43.39146805,-21.73615265,07:59:10,"Avenida Presidente Juscelino Kubitschek, 567"
720,SANTA LUCIA,10069686,07:40,18,0,1,1,2024-11-13,-43.38983917,-21.73655109,08:00:10,"Avenida Presidente Juscelino Kubitschek, 313"
720,SANTA LUCIA,10069726,07:40,19,0,0,1,2024-11-13,-43.3843689,-21.74000168,08:01:30,"Avenida Coronel Vidal, 2999"
720,SANTA LUCIA,10069670,07:40,20,1,0,2,2024-11-13,-43.38116658,-21.73918834,08:02:10,"Avenida Coronel Vidal, 801"
720,SANTA LUCIA,10069667,07:40,21,0,0,2,2024-11-13,-43.37895203,-21.73764549,08:02:50,"Avenida Coronel Vidal, 431"
720,SANTA LUCIA,10069687,07:40,22,0,0,2,2024-11-13,-43.37572194,-21.73948748,08:03:30,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
720,SANTA LUCIA,10069691,07:40,23,0,0,2,2024-11-13,-43.37076259,-21.74137391,08:04:10,"Rua Doutor Henrique Burnier, 615"
720,SANTA LUCIA,10069690,07:40,24,0,0,2,2024-11-13,-43.36898434,-21.7424784,08:05:10,"Rua Doutor Henrique Burnier, 581"
720,SANTA LUCIA,10071057,07:40,25,0,0,2,2024-11-13,-43.36658251,-21.74392509,08:05:49,"Rua Doutor Henrique Burnier, 435"
720,SANTA LUCIA,10071071,07:40,26,1,0,3,2024-11-13,-43.36229706,-21.74465752,08:06:29,"Avenida Brasil, 5175"
720,SANTA LUCIA,10071075,07:40,27,0,2,1,2024-11-13,-43.3558249,-21.74507495,08:07:49,"Avenida Brasil, 3013"
720,SANTA LUCIA,10070912,07:40,28,0,0,1,2024-11-13,-43.35329926,-21.74750417,08:09:29,"Avenida Barão do Rio Branco, 950"
720,SANTA LUCIA,10070848,07:40,29,0,0,1,2024-11-13,-43.35280842,-21.74943617,08:10:29,"Avenida Barão do Rio Branco, 1200"
720,SANTA LUCIA,10071099,07:40,30,0,0,1,2024-11-13,-43.34804809,-21.75911568,08:13:49,"Avenida Getúlio Vargas, 661"
720,SANTA LUCIA,10071099,08:15,1,0,0,0,2024-11-13,-43.34804809,-21.75911568,08:15,"Avenida Getúlio Vargas, 661"
720,SANTA LUCIA,10071116,08:15,2,4,0,4,2024-11-13,-43.34295273,-21.76057053,08:20:48,"Travessa Doutor Prisco, 30"
720,SANTA LUCIA,10070900,08:15,3,0,0,4,2024-11-13,-43.34937286,-21.75488663,08:24:08,"Avenida Francisco Bernardino, 582"
720,SANTA LUCIA,10074758,08:15,4,0,0,4,2024-11-13,-43.35174942,-21.74833298,08:27:27,"Avenida Brasil, 3762"
720,SANTA LUCIA,10074769,08:15,5,6,1,9,2024-11-13,-43.35479736,-21.74449158,08:29:27,"Avenida Brasil, 2872"
720,SANTA LUCIA,10074617,08:15,6,0,1,8,2024-11-13,-43.35712433,-21.744133,08:30:14,"Avenida Brasil, 4200"
720,SANTA LUCIA,10074620,08:15,7,0,0,8,2024-11-13,-43.35931015,-21.74397659,08:31,"Rua Américo Lobo, 421"
720,SANTA LUCIA,10074625,08:15,8,1,0,9,2024-11-13,-43.36394501,-21.74394472,08:31:47,"Rua Américo Lobo, 56"
720,SANTA LUCIA,10074596,08:15,9,0,0,9,2024-11-13,-43.36631393,-21.74326484,08:32:46,"Avenida Brasil, 538"
720,SANTA LUCIA,10074604,08:15,10,0,0,9,2024-11-13,-43.36735916,-21.74192503,08:33:46,"Avenida Brasil, 5555"
720,SANTA LUCIA,10074605,08:15,11,0,0,9,2024-11-13,-43.36945343,-21.7400074,08:34:06,"Avenida Brasil, 6150"
720,SANTA LUCIA,10074606,08:15,12,0,1,8,2024-11-13,-43.37488174,-21.73755455,08:36:06,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
720,SANTA LUCIA,10074607,08:15,13,1,0,9,2024-11-13,-43.37690735,-21.73721504,08:36:46,"Avenida Brasil, 5000"
720,SANTA LUCIA,10074609,08:15,14,0,0,9,2024-11-13,-43.37965393,-21.73678207,08:37:06,"Avenida Brasil, 7340"
720,SANTA LUCIA,10074672,08:15,15,0,0,9,2024-11-13,-43.38383102,-21.73693848,08:37:26,"Avenida Brasil, 7690"
720,SANTA LUCIA,10074679,08:15,16,0,0,9,2024-11-13,-43.39021683,-21.73627853,08:38:26,"Avenida Presidente Juscelino Kubitschek, 324"
720,SANTA LUCIA,10074678,08:15,17,0,0,9,2024-11-13,-43.39201355,-21.73573494,08:38:46,"Avenida Presidente Juscelino Kubitschek, 456"
720,SANTA LUCIA,10074682,08:15,18,3,4,8,2024-11-13,-43.39437866,-21.73438644,08:40:26,"Avenida Presidente Juscelino Kubitschek, 850"
720,SANTA LUCIA,10074639,08:15,19,0,1,7,2024-11-13,-43.39553452,-21.73157883,08:42:25,"Avenida Presidente Juscelino Kubitschek, 1000"
720,SANTA LUCIA,10074657,08:15,20,0,2,5,2024-11-13,-43.39614201,-21.72715187,08:43:25,"Avenida Presidente Juscelino Kubitschek, 1600"
720,SANTA LUCIA,10074656,08:15,21,0,5,0,2024-11-13,-43.3963691,-21.72212446,08:44:25,"Avenida Presidente Juscelino Kubitschek, 2400"
720,SANTA LUCIA,10074660,08:15,22,0,0,0,2024-11-13,-43.40008164,-21.71887305,08:45:25,"Avenida Presidente Juscelino Kubitschek, 2900"
720,SANTA LUCIA,10070129,08:15,23,0,0,0,2024-11-13,-43.405159,-21.71617889,08:45:45,"Avenida Presidente Juscelino Kubitschek, 3200"
720,SANTA LUCIA,10074108,08:15,24,0,0,0,2024-11-13,-43.40818024,-21.71435738,08:47:25,"Avenida Presidente Juscelino Kubitschek, 3450"
720,SANTA LUCIA,10074115,08:15,25,0,0,0,2024-11-13,-43.41007233,-21.7133503,08:48:25,"Avenida Presidente Juscelino Kubitschek, 3680"
720,SANTA LUCIA,10069812,08:15,26,0,0,0,2024-11-13,-43.41674733,-21.70820002,08:50:04,"Rua Osório Campos, 70"
720,SANTA LUCIA,10073875,08:15,27,0,0,0,2024-11-13,-43.41853182,-21.70896385,08:51:04,"Rua Tenente Guimarães, 250"
720,SANTA LUCIA,10073871,08:15,28,0,0,0,2024-11-13,-43.41940059,-21.7097449,08:52:04,"Rua Tenente Guimarães, 308"
720,SANTA LUCIA,10073715,08:15,29,0,0,0,2024-11-13,-43.42056358,-21.71108449,08:53:04,"Rua Sidônio Veloso, 22"
720,SANTA LUCIA,10073713,08:15,30,1,0,1,2024-11-13,-43.42097223,-21.71246098,08:53:44,"Rua José Marini de Souza, 311"
720,SANTA LUCIA,10073704,08:15,31,0,0,1,2024-11-13,-43.42100799,-21.71135078,08:55:24,"Rua José Marini de Souza, 40"
720,SANTA LUCIA,10073683,08:15,32,0,0,1,2024-11-13,-43.42101943,-21.71067164,08:55:36,"Rua José Marini de Souza, 100"
720,SANTA LUCIA,10073605,08:15,33,0,0,1,2024-11-13,-43.42178249,-21.71046133,08:55:48,"Rua José Gustavo do Nascimento, 382"
720,SANTA LUCIA,10070381,08:15,34,1,0,2,2024-11-13,-43.42167131,-21.7120038,08:56,"Rua José Gustavo do Nascimento, 504"
720,SANTA LUCIA,10070376,08:15,35,0,0,2,2024-11-13,-43.42155476,-21.71282878,08:56:12,"Rua José Gustavo do Nascimento, 611"
720,SANTA LUCIA,10070382,08:15,36,0,0,2,2024-11-13,-43.42159553,-21.71157313,08:56:24,"Rua José Gustavo do Nascimento, 547"
720,SANTA LUCIA,10070380,08:15,37,0,0,2,2024-11-13,-43.42163412,-21.71033541,08:56:36,"Rua José Gustavo do Nascimento, 375"
720,SANTA LUCIA,10436366,08:15,38,0,0,2,2024-11-13,-43.42081619,-21.70954839,08:56:48,"Rua Maria D'Assumpção Horta, 195"
720,SANTA LUCIA,10436367,08:15,39,0,1,1,2024-11-13,-43.41989848,-21.708804,08:57,"Rua Maria D'Assumpção Horta, 135"
720,SANTA LUCIA,10072968,08:15,40,0,0,1,2024-11-13,-43.41923201,-21.70764898,08:57:12,"Rua Raimundo Corrêa, 1021"
720,SANTA LUCIA,10073765,08:15,41,1,1,1,2024-11-13,-43.4203376,-21.70827295,08:57:24,"Rua José Gustavo do Nascimento, 100"
720,SANTA LUCIA,10070642,08:15,42,0,0,1,2024-11-13,-43.42143881,-21.7091799,08:58:44,"Rua José Gustavo do Nascimento, 190"
720,SANTA LUCIA,10070375,08:15,43,0,0,1,2024-11-13,-43.42188167,-21.70903446,09:02:43,"Rua Sebastião Henriques de Aquino, 485"
720,SANTA LUCIA,10070377,08:15,44,0,0,1,2024-11-13,-43.42255597,-21.70779958,09:03:23,"Rua Sebastião Henriques de Aquino, 297"
720,SANTA LUCIA,10070366,08:15,45,2,0,3,2024-11-13,-43.42290648,-21.70640509,09:04:03,"Rua Sebastião Henriques de Aquino, 165"
720,SANTA LUCIA,10070348,08:15,46,0,0,3,2024-11-13,-43.42271805,-21.70509911,09:05:03,"Rua Sebastião Henriques de Aquino, 151"
720,SANTA LUCIA,10073798,08:15,47,0,0,3,2024-11-13,-43.42134487,-21.70562757,09:05:23,"Rua Raimundo Corrêa, 590"
720,SANTA LUCIA,10073901,08:15,48,4,0,7,2024-11-13,-43.42069256,-21.70634191,09:05:43,"Rua Raimundo Corrêa, 730"
720,SANTA LUCIA,10072966,08:15,49,0,0,7,2024-11-13,-43.41926503,-21.70775635,09:06:03,"Rua Raimundo Corrêa, 1022"
720,SANTA LUCIA,10072971,08:15,50,0,0,7,2024-11-13,-43.41875458,-21.70823595,09:06:23,"Rua Raimundo Corrêa, 1130"
720,SANTA LUCIA,10070230,08:15,51,0,1,6,2024-11-13,-43.41943514,-21.70894241,09:06:43,"Rua Sebastião Alves Marcato, 226"
720,SANTA LUCIA,10070228,08:15,52,0,0,6,2024-11-13,-43.42049789,-21.71033478,09:07:03,"Rua Sidônio Veloso, 108 - Ponto Final da Linha 730"
720,SANTA LUCIA,10071099,17:45,1,0,0,0,2024-11-13,-43.34804809,-21.75911568,17:45,"Avenida Getúlio Vargas, 661"
720,SANTA LUCIA,10071116,17:45,2,0,0,0,2024-11-13,-43.34295273,-21.76057053,17:49:48,"Travessa Doutor Prisco, 30"
720,SANTA LUCIA,10070900,17:45,3,0,0,0,2024-11-13,-43.34937286,-21.75488663,17:54:38,"Avenida Francisco Bernardino, 582"
720,SANTA LUCIA,10074758,17:45,4,0,0,0,2024-11-13,-43.35174942,-21.74833298,17:59:28,"Avenida Brasil, 3762"
720,SANTA LUCIA,10074769,17:45,5,2,0,2,2024-11-13,-43.35479736,-21.74449158,18:01:27,"Avenida Brasil, 2872"
720,SANTA LUCIA,10074617,17:45,6,0,0,2,2024-11-13,-43.35712433,-21.744133,18:02:27,"Avenida Brasil, 4200"
720,SANTA LUCIA,10074620,17:45,7,0,1,1,2024-11-13,-43.35931015,-21.74397659,18:02:47,"Rua Américo Lobo, 421"
