routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
420,LINHARES,10071108,10:15,22,0,4,2,2024-11-05,-43.34933186,-21.75814461,10:31:34,"Avenida Getúlio Vargas, 835"
420,LINHARES,13178955,11:10,1,0,0,0,2024-11-05,-43.32278252,-21.73392587,11:10:43,"Rua Professor Aguiar Júnior, 420 - Ponto Final da Linha 420"
420,LINHARES,13178954,11:10,2,0,0,0,2024-11-05,-43.32360942,-21.73403901,11:11:03,"Rua Professor Aguiar Júnior, 309"
420,LINHARES,10363379,11:10,3,2,0,2,2024-11-05,-43.32411345,-21.73357805,11:11:43,"Rua Professor Aguiar Júnior, 261"
420,LINHARES,10363377,11:10,4,4,1,5,2024-11-05,-43.32469281,-21.73292526,11:13:03,"Rua Professor Aguiar Júnior, 125"
420,LINHARES,10363375,11:10,5,0,0,5,2024-11-05,-43.32540091,-21.73270601,11:14:03,"Rua Professor Aguiar Júnior, 45"
420,LINHARES,10071342,11:10,6,4,1,8,2024-11-05,-43.32668757,-21.73277371,11:15:22,"Rua Diva Garcia, 2199"
420,LINHARES,10071339,11:10,7,0,0,8,2024-11-05,-43.32894063,-21.73400603,11:16:42,"Rua Diva Garcia, 1965"
420,LINHARES,10071365,11:10,8,0,0,8,2024-11-05,-43.33088684,-21.73555183,11:17:02,"Rua Diva Garcia, 1663"
420,LINHARES,10071363,11:10,9,2,0,10,2024-11-05,-43.3321606,-21.73753497,11:17:42,"Rua Diva Garcia, 1385"
420,LINHARES,10071364,11:10,10,0,0,10,2024-11-05,-43.33239829,-21.73910141,11:18:42,"Rua Diva Garcia, 1195"
420,LINHARES,10071368,11:10,11,0,0,10,2024-11-05,-43.33536446,-21.74168567,11:19:02,"Rua Diva Garcia, 651"
420,LINHARES,10071366,11:10,12,0,0,10,2024-11-05,-43.33644414,-21.74201498,11:19:42,"Rua Diva Garcia, 567"
420,LINHARES,10071367,11:10,13,0,0,10,2024-11-05,-43.33857488,-21.74324036,11:20:02,"Rua Diva Garcia, 169"
420,LINHARES,10071371,11:10,14,0,0,10,2024-11-05,-43.33868301,-21.74571142,11:20:22,"Rua Vitorino Braga, 1269"
420,LINHARES,10074101,11:10,15,0,0,10,2024-11-05,-43.3391571,-21.74756241,11:20:42,"Rua Vitorino Braga, 1015"
420,LINHARES,10074103,11:10,16,0,0,10,2024-11-05,-43.34044011,-21.74875691,11:21:02,"Rua Vitorino Braga, 883"
420,LINHARES,10074066,11:10,17,0,0,10,2024-11-05,-43.34299265,-21.75008443,11:22:02,"Rua Vitorino Braga, 581"
420,LINHARES,10074062,11:10,18,0,1,9,2024-11-05,-43.3445245,-21.75106726,11:22:22,"Rua Vitorino Braga, 361"
420,LINHARES,10074067,11:10,19,0,4,5,2024-11-05,-43.34532261,-21.75245094,11:23,"Avenida Garibaldi Campinhos, 333"
420,LINHARES,10073807,11:10,20,0,0,5,2024-11-05,-43.34744996,-21.75424023,11:24:22,"Rua Benjamin Constant, 263"
420,LINHARES,10070915,11:10,21,0,0,5,2024-11-05,-43.34981918,-21.75532532,11:24:41,"Rua Benjamin Constant, 570"
420,LINHARES,10071108,11:10,22,0,5,0,2024-11-05,-43.34933186,-21.75814461,11:26:34,"Avenida Getúlio Vargas, 835"
420,LINHARES,10071108,11:35,1,0,0,0,2024-11-05,-43.34933186,-21.75814461,11:35,"Avenida Getúlio Vargas, 835"
420,LINHARES,10070903,11:35,2,5,0,5,2024-11-05,-43.34353638,-21.75967216,11:38:20,"Avenida Francisco Bernardino, 162"
420,LINHARES,10073810,11:35,3,0,0,5,2024-11-05,-43.34828949,-21.75475502,11:41:36,"Rua Benjamin Constant, 369"
420,LINHARES,10070909,11:35,4,0,0,5,2024-11-05,-43.34473038,-21.75289726,11:43:19,"Rua Professor Lander, 42"
420,LINHARES,10074098,11:35,5,0,0,5,2024-11-05,-43.34366989,-21.7511156,11:43:59,"Rua do Monte, 142"
420,LINHARES,10074095,11:35,6,0,0,5,2024-11-05,-43.34225988,-21.75015302,11:44:19,"Rua do Monte, 344"
420,LINHARES,10071422,11:35,7,0,0,5,2024-11-05,-43.3389076,-21.7482357,11:45:19,"Rua João Henrique Vila Real, 111"
420,LINHARES,10071430,11:35,8,0,0,5,2024-11-05,-43.33840549,-21.74709246,11:45:39,"Rua João Henrique Vila Real, 275"
420,LINHARES,10071439,11:35,9,0,2,3,2024-11-05,-43.33830928,-21.74333191,11:46:19,"Rua João Henrique Vila Real, 124"
420,LINHARES,10071442,11:35,10,0,1,2,2024-11-05,-43.33526218,-21.74197349,11:47:19,"Rua João Henrique Vila Real, 1100"
420,LINHARES,10071434,11:35,11,0,0,2,2024-11-05,-43.33201992,-21.73932963,11:48:09,"Rua Diva Garcia, 1180"
420,LINHARES,10071436,11:35,12,0,0,2,2024-11-05,-43.33041,-21.73635483,11:48:59,"Rua João Henrique Vila Real, 1580"
420,LINHARES,10071381,11:35,13,1,1,2,2024-11-05,-43.32869339,-21.73396873,11:49:49,"Rua Diva Garcia, 1986"
420,LINHARES,10071384,11:35,14,1,2,1,2024-11-05,-43.32687771,-21.7330024,11:51:19,"Rua Diva Garcia, 2184"
420,LINHARES,10363376,11:35,15,0,0,1,2024-11-05,-43.3252668,-21.73275085,11:52:34,"Rua Professor Aguiar Júnior, 32"
420,LINHARES,10363378,11:35,16,0,0,1,2024-11-05,-43.32477864,-21.73297509,11:53:48,"Rua Professor Aguiar Júnior, 136"
420,LINHARES,10363380,11:35,17,0,1,0,2024-11-05,-43.32418855,-21.73363785,11:55:03,"Rua Professor Aguiar Júnior, 240"
420,LINHARES,10363374,11:35,18,0,0,0,2024-11-05,-43.32348045,-21.73410127,11:56:18,"Rua Professor Aguiar Júnior, 340"
420,LINHARES,13178955,11:35,19,0,0,0,2024-11-05,-43.32278252,-21.73392587,11:57:15,"Rua Professor Aguiar Júnior, 420 - Ponto Final da Linha 420"
420,LINHARES,13178955,13:00,1,0,0,0,2024-11-05,-43.32278252,-21.73392587,13:00,"Rua Professor Aguiar Júnior, 420 - Ponto Final da Linha 420"
420,LINHARES,13178954,13:00,2,0,0,0,2024-11-05,-43.32360942,-21.73403901,13:04:12,"Rua Professor Aguiar Júnior, 309"
420,LINHARES,10363379,13:00,3,0,0,0,2024-11-05,-43.32411345,-21.73357805,13:04:31,"Rua Professor Aguiar Júnior, 261"
420,LINHARES,10363377,13:00,4,3,0,3,2024-11-05,-43.32469281,-21.73292526,13:04:52,"Rua Professor Aguiar Júnior, 125"
420,LINHARES,10363375,13:00,5,6,0,9,2024-11-05,-43.32540091,-21.73270601,13:05:31,"Rua Professor Aguiar Júnior, 45"
420,LINHARES,10071342,13:00,6,3,0,12,2024-11-05,-43.32668757,-21.73277371,13:08:25,"Rua Diva Garcia, 2199"
420,LINHARES,10071339,13:00,7,5,0,17,2024-11-05,-43.32894063,-21.73400603,13:10:11,"Rua Diva Garcia, 1965"
420,LINHARES,10071365,13:00,8,1,0,18,2024-11-05,-43.33088684,-21.73555183,13:11:51,"Rua Diva Garcia, 1663"
420,LINHARES,10071363,13:00,9,2,0,20,2024-11-05,-43.3321606,-21.73753497,13:12:51,"Rua Diva Garcia, 1385"
420,LINHARES,10071364,13:00,10,0,0,20,2024-11-05,-43.33239829,-21.73910141,13:13:31,"Rua Diva Garcia, 1195"
420,LINHARES,10071368,13:00,11,0,0,20,2024-11-05,-43.33536446,-21.74168567,13:14:30,"Rua Diva Garcia, 651"
420,LINHARES,10071366,13:00,12,0,0,20,2024-11-05,-43.33644414,-21.74201498,13:14:50,"Rua Diva Garcia, 567"
420,LINHARES,10071367,13:00,13,1,0,21,2024-11-05,-43.33857488,-21.74324036,13:15:10,"Rua Diva Garcia, 169"
420,LINHARES,10071371,13:00,14,0,0,21,2024-11-05,-43.33868301,-21.74571142,13:16:10,"Rua Vitorino Braga, 1269"
420,LINHARES,10074101,13:00,15,0,0,21,2024-11-05,-43.3391571,-21.74756241,13:16:30,"Rua Vitorino Braga, 1015"
420,LINHARES,10074103,13:00,16,0,0,21,2024-11-05,-43.34044011,-21.74875691,13:16:50,"Rua Vitorino Braga, 883"
420,LINHARES,10074066,13:00,17,0,1,20,2024-11-05,-43.34299265,-21.75008443,13:17:50,"Rua Vitorino Braga, 581"
420,LINHARES,10074062,13:00,18,2,1,21,2024-11-05,-43.3445245,-21.75106726,13:18:10,"Rua Vitorino Braga, 361"
420,LINHARES,10074067,13:00,19,0,5,16,2024-11-05,-43.34532261,-21.75245094,13:19:10,"Avenida Garibaldi Campinhos, 333"
420,LINHARES,10073807,13:00,20,0,0,16,2024-11-05,-43.34744996,-21.75424023,13:20:50,"Rua Benjamin Constant, 263"
420,LINHARES,10070915,13:00,21,0,0,16,2024-11-05,-43.34981918,-21.75532532,13:22:30,"Rua Benjamin Constant, 570"
420,LINHARES,10071108,13:00,22,0,14,2,2024-11-05,-43.34933186,-21.75814461,13:22:50,"Avenida Getúlio Vargas, 835"
420,LINHARES,13178955,13:55,1,0,0,0,2024-11-05,-43.32278252,-21.73392587,13:55,"Rua Professor Aguiar Júnior, 420 - Ponto Final da Linha 420"
420,LINHARES,13178954,13:55,2,0,0,0,2024-11-05,-43.32360942,-21.73403901,13:59:06,"Rua Professor Aguiar Júnior, 309"
420,LINHARES,10363379,13:55,3,0,0,0,2024-11-05,-43.32411345,-21.73357805,13:59:26,"Rua Professor Aguiar Júnior, 261"
420,LINHARES,10363377,13:55,4,0,0,0,2024-11-05,-43.32469281,-21.73292526,13:59:46,"Rua Professor Aguiar Júnior, 125"
420,LINHARES,10363375,13:55,5,3,0,3,2024-11-05,-43.32540091,-21.73270601,14:00:06,"Rua Professor Aguiar Júnior, 45"
420,LINHARES,10071342,13:55,6,5,1,7,2024-11-05,-43.32668757,-21.73277371,14:02:56,"Rua Diva Garcia, 2199"
420,LINHARES,10071339,13:55,7,1,0,8,2024-11-05,-43.32894063,-21.73400603,14:05:05,"Rua Diva Garcia, 1965"
420,LINHARES,10071365,13:55,8,0,0,8,2024-11-05,-43.33088684,-21.73555183,14:06:05,"Rua Diva Garcia, 1663"
420,LINHARES,10071363,13:55,9,0,0,8,2024-11-05,-43.3321606,-21.73753497,14:06:45,"Rua Diva Garcia, 1385"
420,LINHARES,10071364,13:55,10,0,0,8,2024-11-05,-43.33239829,-21.73910141,14:07:05,"Rua Diva Garcia, 1195"
420,LINHARES,10071368,13:55,11,0,0,8,2024-11-05,-43.33536446,-21.74168567,14:08:05,"Rua Diva Garcia, 651"
420,LINHARES,10071366,13:55,12,0,0,8,2024-11-05,-43.33644414,-21.74201498,14:08:25,"Rua Diva Garcia, 567"
420,LINHARES,10071367,13:55,13,0,1,7,2024-11-05,-43.33857488,-21.74324036,14:08:45,"Rua Diva Garcia, 169"
420,LINHARES,10071371,13:55,14,0,0,7,2024-11-05,-43.33868301,-21.74571142,14:09:25,"Rua Vitorino Braga, 1269"
420,LINHARES,10074101,13:55,15,0,1,6,2024-11-05,-43.3391571,-21.74756241,14:09:45,"Rua Vitorino Braga, 1015"
420,LINHARES,10074103,13:55,16,0,1,5,2024-11-05,-43.34044011,-21.74875691,14:10:05,"Rua Vitorino Braga, 883"
420,LINHARES,10074066,13:55,17,0,0,5,2024-11-05,-43.34299265,-21.75008443,14:10:45,"Rua Vitorino Braga, 581"
420,LINHARES,10074062,13:55,18,0,0,5,2024-11-05,-43.3445245,-21.75106726,14:11:05,"Rua Vitorino Braga, 361"
420,LINHARES,10074067,13:55,19,0,0,5,2024-11-05,-43.34532261,-21.75245094,14:11:24,"Avenida Garibaldi Campinhos, 333"
420,LINHARES,10073807,13:55,20,0,0,5,2024-11-05,-43.34744996,-21.75424023,14:14:04,"Rua Benjamin Constant, 263"
420,LINHARES,10070915,13:55,21,0,0,5,2024-11-05,-43.34981918,-21.75532532,14:14:24,"Rua Benjamin Constant, 570"
420,LINHARES,10071108,13:55,22,0,5,0,2024-11-05,-43.34933186,-21.75814461,14:14:44,"Avenida Getúlio Vargas, 835"
420,LINHARES,13178955,14:50,1,0,0,0,2024-11-05,-43.32278252,-21.73392587,14:50,"Rua Professor Aguiar Júnior, 420 - Ponto Final da Linha 420"
420,LINHARES,13178954,14:50,2,0,0,0,2024-11-05,-43.32360942,-21.73403901,14:53:20,"Rua Professor Aguiar Júnior, 309"
420,LINHARES,10363379,14:50,3,0,0,0,2024-11-05,-43.32411345,-21.73357805,14:53:40,"Rua Professor Aguiar Júnior, 261"
420,LINHARES,10363377,14:50,4,0,0,0,2024-11-05,-43.32469281,-21.73292526,14:54,"Rua Professor Aguiar Júnior, 125"
420,LINHARES,10363375,14:50,5,0,0,0,2024-11-05,-43.32540091,-21.73270601,14:54:20,"Rua Professor Aguiar Júnior, 45"
420,LINHARES,10071342,14:50,6,2,0,2,2024-11-05,-43.32668757,-21.73277371,14:56,"Rua Diva Garcia, 2199"
420,LINHARES,10071339,14:50,7,3,0,5,2024-11-05,-43.32894063,-21.73400603,14:57:40,"Rua Diva Garcia, 1965"
420,LINHARES,10071365,14:50,8,0,0,5,2024-11-05,-43.33088684,-21.73555183,14:59,"Rua Diva Garcia, 1663"
420,LINHARES,10071363,14:50,9,2,0,7,2024-11-05,-43.3321606,-21.73753497,14:59:20,"Rua Diva Garcia, 1385"
420,LINHARES,10071364,14:50,10,0,0,7,2024-11-05,-43.33239829,-21.73910141,15:00:20,"Rua Diva Garcia, 1195"
420,LINHARES,10071368,14:50,11,0,0,7,2024-11-05,-43.33536446,-21.74168567,15:01:19,"Rua Diva Garcia, 651"
420,LINHARES,10071366,14:50,12,0,0,7,2024-11-05,-43.33644414,-21.74201498,15:01:39,"Rua Diva Garcia, 567"
420,LINHARES,10071367,14:50,13,0,0,7,2024-11-05,-43.33857488,-21.74324036,15:01:59,"Rua Diva Garcia, 169"
420,LINHARES,10071371,14:50,14,0,0,7,2024-11-05,-43.33868301,-21.74571142,15:03:19,"Rua Vitorino Braga, 1269"
420,LINHARES,10074101,14:50,15,0,0,7,2024-11-05,-43.3391571,-21.74756241,15:03:39,"Rua Vitorino Braga, 1015"
420,LINHARES,10074103,14:50,16,0,0,7,2024-11-05,-43.34044011,-21.74875691,15:03:59,"Rua Vitorino Braga, 883"
420,LINHARES,10074066,14:50,17,1,2,6,2024-11-05,-43.34299265,-21.75008443,15:04:39,"Rua Vitorino Braga, 581"
420,LINHARES,10074062,14:50,18,0,0,6,2024-11-05,-43.3445245,-21.75106726,15:05:19,"Rua Vitorino Braga, 361"
420,LINHARES,10074067,14:50,19,2,3,5,2024-11-05,-43.34532261,-21.75245094,15:05:49,"Avenida Garibaldi Campinhos, 333"
420,LINHARES,10073807,14:50,20,1,0,6,2024-11-05,-43.34744996,-21.75424023,15:07:19,"Rua Benjamin Constant, 263"
420,LINHARES,10070915,14:50,21,6,0,12,2024-11-05,-43.34981918,-21.75532532,15:07:58,"Rua Benjamin Constant, 570"
420,LINHARES,10071108,14:50,22,0,11,1,2024-11-05,-43.34933186,-21.75814461,15:08:18,"Avenida Getúlio Vargas, 835"
420,LINHARES,10071108,15:15,1,0,0,0,2024-11-05,-43.34933186,-21.75814461,15:15,"Avenida Getúlio Vargas, 835"
420,LINHARES,10070903,15:15,2,6,0,6,2024-11-05,-43.34353638,-21.75967216,15:21:17,"Avenida Francisco Bernardino, 162"
420,LINHARES,10073810,15:15,3,0,0,6,2024-11-05,-43.34828949,-21.75475502,15:21:36,"Rua Benjamin Constant, 369"
420,LINHARES,10070909,15:15,4,0,0,6,2024-11-05,-43.34473038,-21.75289726,15:24:56,"Rua Professor Lander, 42"
420,LINHARES,10074098,15:15,5,1,0,7,2024-11-05,-43.34366989,-21.7511156,15:28:16,"Rua do Monte, 142"
420,LINHARES,10074095,15:15,6,0,0,7,2024-11-05,-43.34225988,-21.75015302,15:29:16,"Rua do Monte, 344"
420,LINHARES,10071422,15:15,7,0,0,7,2024-11-05,-43.3389076,-21.7482357,15:30:16,"Rua João Henrique Vila Real, 111"
420,LINHARES,10071430,15:15,8,0,0,7,2024-11-05,-43.33840549,-21.74709246,15:30:56,"Rua João Henrique Vila Real, 275"
420,LINHARES,10071439,15:15,9,0,2,5,2024-11-05,-43.33830928,-21.74333191,15:31:56,"Rua João Henrique Vila Real, 124"
420,LINHARES,10071442,15:15,10,0,1,4,2024-11-05,-43.33526218,-21.74197349,15:33:15,"Rua João Henrique Vila Real, 1100"
420,LINHARES,10071434,15:15,11,0,0,4,2024-11-05,-43.33201992,-21.73932963,15:33:55,"Rua Diva Garcia, 1180"
420,LINHARES,10071436,15:15,12,0,0,4,2024-11-05,-43.33041,-21.73635483,15:36:55,"Rua João Henrique Vila Real, 1580"
420,LINHARES,10071381,15:15,13,0,1,3,2024-11-05,-43.32869339,-21.73396873,15:37:58,"Rua Diva Garcia, 1986"
420,LINHARES,10071384,15:15,14,0,3,0,2024-11-05,-43.32687771,-21.7330024,15:38:55,"Rua Diva Garcia, 2184"
420,LINHARES,10363376,15:15,15,0,0,0,2024-11-05,-43.3252668,-21.73275085,15:40:07,"Rua Professor Aguiar Júnior, 32"
420,LINHARES,10363378,15:15,16,0,0,0,2024-11-05,-43.32477864,-21.73297509,15:40:27,"Rua Professor Aguiar Júnior, 136"
420,LINHARES,10363380,15:15,17,0,0,0,2024-11-05,-43.32418855,-21.73363785,15:40:47,"Rua Professor Aguiar Júnior, 240"
420,LINHARES,10363374,15:15,18,0,0,0,2024-11-05,-43.32348045,-21.73410127,15:41:07,"Rua Professor Aguiar Júnior, 340"
420,LINHARES,13178955,15:15,19,0,0,0,2024-11-05,-43.32278252,-21.73392587,15:41:27,"Rua Professor Aguiar Júnior, 420 - Ponto Final da Linha 420"
420,LINHARES,10071108,17:25,1,0,0,0,2024-11-05,-43.34933186,-21.75814461,17:25,"Avenida Getúlio Vargas, 835"
420,LINHARES,10070903,17:25,2,5,0,5,2024-11-05,-43.34353638,-21.75967216,17:36:05,"Avenida Francisco Bernardino, 162"
420,LINHARES,10073810,17:25,3,0,0,5,2024-11-05,-43.34828949,-21.75475502,17:39:04,"Rua Benjamin Constant, 369"
420,LINHARES,10070909,17:25,4,4,0,9,2024-11-05,-43.34473038,-21.75289726,17:42:02,"Rua Professor Lander, 42"
420,LINHARES,10074098,17:25,5,1,0,10,2024-11-05,-43.34366989,-21.7511156,17:45:01,"Rua do Monte, 142"
420,LINHARES,10074095,17:25,6,0,0,10,2024-11-05,-43.34225988,-21.75015302,17:47:59,"Rua do Monte, 344"
420,LINHARES,10071422,17:25,7,0,0,10,2024-11-05,-43.3389076,-21.7482357,17:50:16,"Rua João Henrique Vila Real, 111"
420,LINHARES,10071430,17:25,8,0,0,10,2024-11-05,-43.33840549,-21.74709246,17:50:19,"Rua João Henrique Vila Real, 275"
420,LINHARES,10071439,17:25,9,0,0,10,2024-11-05,-43.33830928,-21.74333191,17:51:19,"Rua João Henrique Vila Real, 124"
420,LINHARES,10071442,17:25,10,0,0,10,2024-11-05,-43.33526218,-21.74197349,17:51:59,"Rua João Henrique Vila Real, 1100"
420,LINHARES,10071434,17:25,11,0,2,8,2024-11-05,-43.33201992,-21.73932963,17:53:19,"Rua Diva Garcia, 1180"
420,LINHARES,10071436,17:25,12,0,0,8,2024-11-05,-43.33041,-21.73635483,17:54:19,"Rua João Henrique Vila Real, 1580"
420,LINHARES,10071381,17:25,13,0,0,8,2024-11-05,-43.32869339,-21.73396873,17:56:17,"Rua Diva Garcia, 1986"
420,LINHARES,10071384,17:25,14,1,4,5,2024-11-05,-43.32687771,-21.7330024,17:57:18,"Rua Diva Garcia, 2184"
420,LINHARES,10363376,17:25,15,0,0,5,2024-11-05,-43.3252668,-21.73275085,17:58:38,"Rua Professor Aguiar Júnior, 32"
420,LINHARES,10363378,17:25,16,1,4,2,2024-11-05,-43.32477864,-21.73297509,17:58:58,"Rua Professor Aguiar Júnior, 136"
420,LINHARES,10363380,17:25,17,0,2,0,2024-11-05,-43.32418855,-21.73363785,17:59:18,"Rua Professor Aguiar Júnior, 240"
420,LINHARES,10363374,17:25,18,1,0,1,2024-11-05,-43.32348045,-21.73410127,17:59:38,"Rua Professor Aguiar Júnior, 340"
420,LINHARES,13178955,17:25,19,0,0,1,2024-11-05,-43.32278252,-21.73392587,17:59:58,"Rua Professor Aguiar Júnior, 420 - Ponto Final da Linha 420"
420,LINHARES,13178955,17:55,1,0,0,0,2024-11-05,-43.32278252,-21.73392587,17:55,"Rua Professor Aguiar Júnior, 420 - Ponto Final da Linha 420"
420,LINHARES,13178954,17:55,2,1,0,1,2024-11-05,-43.32360942,-21.73403901,18:06:57,"Rua Professor Aguiar Júnior, 309"
420,LINHARES,10363379,17:55,3,0,0,1,2024-11-05,-43.32411345,-21.73357805,18:07:47,"Rua Professor Aguiar Júnior, 261"
420,LINHARES,10363377,17:55,4,1,0,2,2024-11-05,-43.32469281,-21.73292526,18:08:37,"Rua Professor Aguiar Júnior, 125"
420,LINHARES,10363375,17:55,5,0,1,1,2024-11-05,-43.32540091,-21.73270601,18:09:17,"Rua Professor Aguiar Júnior, 45"
420,LINHARES,10071342,17:55,6,2,0,3,2024-11-05,-43.32668757,-21.73277371,18:13:16,"Rua Diva Garcia, 2199"
420,LINHARES,10071339,17:55,7,1,0,4,2024-11-05,-43.32894063,-21.73400603,18:14:56,"Rua Diva Garcia, 1965"
420,LINHARES,10071365,17:55,8,0,0,4,2024-11-05,-43.33088684,-21.73555183,18:16:16,"Rua Diva Garcia, 1663"
420,LINHARES,10071363,17:55,9,2,0,6,2024-11-05,-43.3321606,-21.73753497,18:16:52,"Rua Diva Garcia, 1385"
420,LINHARES,10071364,17:55,10,0,0,6,2024-11-05,-43.33239829,-21.73910141,18:17:29,"Rua Diva Garcia, 1195"
420,LINHARES,10071368,17:55,11,0,0,6,2024-11-05,-43.33536446,-21.74168567,18:18:06,"Rua Diva Garcia, 651"
420,LINHARES,10071366,17:55,12,0,0,6,2024-11-05,-43.33644414,-21.74201498,18:18:42,"Rua Diva Garcia, 567"
420,LINHARES,10071367,17:55,13,0,0,6,2024-11-05,-43.33857488,-21.74324036,18:19:18,"Rua Diva Garcia, 169"
420,LINHARES,10071371,17:55,14,0,0,6,2024-11-05,-43.33868301,-21.74571142,18:19:55,"Rua Vitorino Braga, 1269"
420,LINHARES,10074101,17:55,15,0,0,6,2024-11-05,-43.3391571,-21.74756241,18:20:15,"Rua Vitorino Braga, 1015"
420,LINHARES,10074103,17:55,16,2,0,8,2024-11-05,-43.34044011,-21.74875691,18:20:35,"Rua Vitorino Braga, 883"
420,LINHARES,10074066,17:55,17,0,0,8,2024-11-05,-43.34299265,-21.75008443,18:21:35,"Rua Vitorino Braga, 581"
420,LINHARES,10074062,17:55,18,6,0,14,2024-11-05,-43.3445245,-21.75106726,18:21:55,"Rua Vitorino Braga, 361"
420,LINHARES,10074067,17:55,19,0,1,13,2024-11-05,-43.34532261,-21.75245094,18:23:21,"Avenida Garibaldi Campinhos, 333"
420,LINHARES,10073807,17:55,20,0,0,13,2024-11-05,-43.34744996,-21.75424023,18:24:38,"Rua Benjamin Constant, 263"
420,LINHARES,10070915,17:55,21,0,0,13,2024-11-05,-43.34981918,-21.75532532,18:25:55,"Rua Benjamin Constant, 570"
420,LINHARES,10071108,17:55,22,0,11,2,2024-11-05,-43.34933186,-21.75814461,18:26:15,"Avenida Getúlio Vargas, 835"
420,LINHARES,10071108,18:20,1,0,0,0,2024-11-05,-43.34933186,-21.75814461,18:20,"Avenida Getúlio Vargas, 835"
420,LINHARES,10070903,18:20,2,11,0,11,2024-11-05,-43.34353638,-21.75967216,18:39:13,"Avenida Francisco Bernardino, 162"
420,LINHARES,10073810,18:20,3,0,7,4,2024-11-05,-43.34828949,-21.75475502,18:42:08,"Rua Benjamin Constant, 369"
420,LINHARES,10070909,18:20,4,3,2,5,2024-11-05,-43.34473038,-21.75289726,18:45:02,"Rua Professor Lander, 42"
420,LINHARES,10074098,18:20,5,0,0,5,2024-11-05,-43.34366989,-21.7511156,18:47:57,"Rua do Monte, 142"
420,LINHARES,10074095,18:20,6,2,1,6,2024-11-05,-43.34225988,-21.75015302,18:50:52,"Rua do Monte, 344"
420,LINHARES,10071422,18:20,7,0,0,6,2024-11-05,-43.3389076,-21.7482357,18:52:51,"Rua João Henrique Vila Real, 111"
420,LINHARES,10071430,18:20,8,0,0,6,2024-11-05,-43.33840549,-21.74709246,18:53:11,"Rua João Henrique Vila Real, 275"
420,LINHARES,10071439,18:20,9,0,0,6,2024-11-05,-43.33830928,-21.74333191,18:54:11,"Rua João Henrique Vila Real, 124"
420,LINHARES,10071442,18:20,10,0,0,6,2024-11-05,-43.33526218,-21.74197349,18:55:31,"Rua João Henrique Vila Real, 1100"
420,LINHARES,10071434,18:20,11,0,2,4,2024-11-05,-43.33201992,-21.73932963,18:56:11,"Rua Diva Garcia, 1180"
420,LINHARES,10071436,18:20,12,0,0,4,2024-11-05,-43.33041,-21.73635483,18:57:31,"Rua João Henrique Vila Real, 1580"
420,LINHARES,10071381,18:20,13,0,3,1,2024-11-05,-43.32869339,-21.73396873,18:59:38,"Rua Diva Garcia, 1986"
420,LINHARES,10071384,18:20,14,0,1,0,2024-11-05,-43.32687771,-21.7330024,19:00:50,"Rua Diva Garcia, 2184"
420,LINHARES,10363376,18:20,15,0,0,0,2024-11-05,-43.3252668,-21.73275085,19:02:10,"Rua Professor Aguiar Júnior, 32"
420,LINHARES,10363378,18:20,16,1,0,1,2024-11-05,-43.32477864,-21.73297509,19:02:30,"Rua Professor Aguiar Júnior, 136"
420,LINHARES,10363380,18:20,17,0,0,1,2024-11-05,-43.32418855,-21.73363785,19:02:50,"Rua Professor Aguiar Júnior, 240"
420,LINHARES,10363374,18:20,18,1,0,2,2024-11-05,-43.32348045,-21.73410127,19:03:10,"Rua Professor Aguiar Júnior, 340"
420,LINHARES,13178955,18:20,19,0,0,2,2024-11-05,-43.32278252,-21.73392587,19:03:30,"Rua Professor Aguiar Júnior, 420 - Ponto Final da Linha 420"
420,LINHARES,13178955,18:50,1,0,0,0,2024-11-05,-43.32278252,-21.73392587,18:50,"Rua Professor Aguiar Júnior, 420 - Ponto Final da Linha 420"
420,LINHARES,13178954,18:50,2,0,0,0,2024-11-05,-43.32360942,-21.73403901,19:09:49,"Rua Professor Aguiar Júnior, 309"
420,LINHARES,10363379,18:50,3,0,0,0,2024-11-05,-43.32411345,-21.73357805,19:10:09,"Rua Professor Aguiar Júnior, 261"
420,LINHARES,10363377,18:50,4,0,0,0,2024-11-05,-43.32469281,-21.73292526,19:10:29,"Rua Professor Aguiar Júnior, 125"
420,LINHARES,10363375,18:50,5,0,0,0,2024-11-05,-43.32540091,-21.73270601,19:10:49,"Rua Professor Aguiar Júnior, 45"
420,LINHARES,10071342,18:50,6,7,0,7,2024-11-05,-43.32668757,-21.73277371,19:12:29,"Rua Diva Garcia, 2199"
420,LINHARES,10071339,18:50,7,3,0,10,2024-11-05,-43.32894063,-21.73400603,19:14:09,"Rua Diva Garcia, 1965"
420,LINHARES,10071365,18:50,8,1,0,11,2024-11-05,-43.33088684,-21.73555183,19:15:28,"Rua Diva Garcia, 1663"
420,LINHARES,10071363,18:50,9,0,0,11,2024-11-05,-43.3321606,-21.73753497,19:16:08,"Rua Diva Garcia, 1385"
420,LINHARES,10071364,18:50,10,0,0,11,2024-11-05,-43.33239829,-21.73910141,19:16:48,"Rua Diva Garcia, 1195"
420,LINHARES,10071368,18:50,11,0,0,11,2024-11-05,-43.33536446,-21.74168567,19:17:28,"Rua Diva Garcia, 651"
420,LINHARES,10071366,18:50,12,0,0,11,2024-11-05,-43.33644414,-21.74201498,19:17:48,"Rua Diva Garcia, 567"
