routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
609,Milho Branco,10074541,12:55,30,0,0,0,2024-11-16,-43.36540222,-21.74591255,13:13:47,"Avenida Coronel Vidal, 249"
609,Milho Branco,10074539,12:55,31,1,0,1,2024-11-16,-43.36340332,-21.74700281,13:14:18,"Avenida Rui Barbosa, 11"
609,Milho Branco,10074545,12:55,32,0,1,0,2024-11-16,-43.35760498,-21.74868965,13:15:58,"Avenida dos Andradas, 1103"
609,Milho Branco,10074445,12:55,33,0,0,0,2024-11-16,-43.3554039,-21.74975014,13:17:58,"Avenida dos Andradas, 811"
609,Milho Branco,10074446,12:55,34,0,0,0,2024-11-16,-43.35405207,-21.75141039,13:18:58,"Avenida dos Andradas, 555"
609,Milho Branco,10074442,12:55,35,3,0,3,2024-11-16,-43.35259628,-21.75338745,13:20:18,"Avenida dos Andradas, 309"
609,Milho Branco,10071954,12:55,36,13,0,16,2024-11-16,-43.35041428,-21.75621986,13:24:37,"Rua Jarbas de Leri Santos, 1665"
609,Milho Branco,10071111,12:55,37,0,2,14,2024-11-16,-43.3462677,-21.76042557,13:24:37,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10071111,13:30,1,0,0,0,2024-11-16,-43.3462677,-21.76042557,13:32:37,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10074047,13:30,2,2,0,2,2024-11-16,-43.34281158,-21.76041985,13:33:57,"Travessa Doutor Prisco, 16"
609,Milho Branco,10073892,13:30,3,0,1,1,2024-11-16,-43.34975433,-21.75461006,13:37:17,"Avenida Francisco Bernardino, 648"
609,Milho Branco,10071960,13:30,4,1,0,2,2024-11-16,-43.35216904,-21.75346756,13:40:17,"Avenida dos Andradas, 236"
609,Milho Branco,10071958,13:30,5,0,0,2,2024-11-16,-43.35367584,-21.75169373,13:42:17,"Avenida dos Andradas, 540"
609,Milho Branco,10074311,13:30,6,1,0,3,2024-11-16,-43.35520018,-21.74974601,13:42:37,"Avenida dos Andradas, 806"
609,Milho Branco,10074505,13:30,7,0,0,3,2024-11-16,-43.35827637,-21.74836922,13:44:17,"Avenida dos Andradas, 1170"
609,Milho Branco,10074503,13:30,8,0,0,3,2024-11-16,-43.36150896,-21.74748482,13:45:17,"Rua Mariano Procópio, 1396"
609,Milho Branco,10069651,13:30,9,0,0,3,2024-11-16,-43.36350729,-21.74662521,13:45:37,"Avenida Rui Barbosa, 22"
609,Milho Branco,10074496,13:30,10,0,0,3,2024-11-16,-43.36441803,-21.74508138,13:46:28,"Rua Doutor Henrique Burnier, 202"
609,Milho Branco,10074497,13:30,11,0,0,3,2024-11-16,-43.36831284,-21.74541384,13:47:37,"Rua Bernardo Mascarenhas, 566"
609,Milho Branco,10074516,13:30,12,0,0,3,2024-11-16,-43.37012863,-21.74434662,13:47:57,"Rua Bernardo Mascarenhas, 786"
609,Milho Branco,10074511,13:30,13,1,0,4,2024-11-16,-43.37250942,-21.74288528,13:49:17,"Rua Bernardo Mascarenhas, 1066"
609,Milho Branco,10074573,13:30,14,1,0,5,2024-11-16,-43.37416077,-21.7417246,13:50,"Rua Bernardo Mascarenhas, 1286"
609,Milho Branco,10074576,13:30,15,0,0,5,2024-11-16,-43.3753624,-21.74071121,13:50:37,"Rua Bernardo Mascarenhas, 1478"
609,Milho Branco,10074565,13:30,16,0,0,5,2024-11-16,-43.37676239,-21.73943329,13:50:57,"Rua Bernardo Mascarenhas, 1680"
609,Milho Branco,10074569,13:30,17,0,0,5,2024-11-16,-43.38041389,-21.73896365,13:51:37,"Avenida Olavo Bilac, 198"
609,Milho Branco,10074552,13:30,18,0,0,5,2024-11-16,-43.38431251,-21.74023512,13:52:37,"Avenida Olavo Bilac, 640"
609,Milho Branco,10074547,13:30,19,0,0,5,2024-11-16,-43.38673782,-21.73846817,13:52:57,"Avenida Olavo Bilac, 980"
609,Milho Branco,10070566,13:30,20,0,0,5,2024-11-16,-43.38864165,-21.73695503,13:53:36,"Avenida Presidente Juscelino Kubitschek, 190"
609,Milho Branco,10073881,13:30,21,0,0,5,2024-11-16,-43.39187956,-21.73539918,13:55:16,"Rua Berta Halfeld Paleta, 105"
609,Milho Branco,10073880,13:30,22,0,3,2,2024-11-16,-43.39325333,-21.73432136,13:55:36,"Rua Berta Halfeld Paleta, 1783"
609,Milho Branco,10073878,13:30,23,4,1,5,2024-11-16,-43.39524305,-21.73449885,13:56:16,"Rua Manoel Diniz da Silva, 100"
609,Milho Branco,10073887,13:30,24,0,1,4,2024-11-16,-43.39650881,-21.73418593,13:57:36,"Rua Abílio Gomes, 40"
609,Milho Branco,10073886,13:30,25,0,0,4,2024-11-16,-43.39800364,-21.73513572,13:57:56,"Rua Abílio Gomes, 228"
609,Milho Branco,10073884,13:30,26,0,0,4,2024-11-16,-43.3986975,-21.73563553,13:58:16,"Rua Abílio Gomes, 340"
609,Milho Branco,10073882,13:30,27,1,0,5,2024-11-16,-43.39955139,-21.73610115,13:58:36,"Rua Abílio Gomes, 452"
609,Milho Branco,10070563,13:30,28,0,0,5,2024-11-16,-43.40012514,-21.73627452,13:58:56,"Rua Abílio Gomes, 510"
609,Milho Branco,10073785,13:30,29,0,0,5,2024-11-16,-43.40099913,-21.73648987,13:59:16,"Rua Abílio Gomes, 638"
609,Milho Branco,10070577,13:30,30,0,0,5,2024-11-16,-43.40285432,-21.73729927,13:59:36,"Rua Azul, 367"
609,Milho Branco,10070587,13:30,31,0,0,5,2024-11-16,-43.403077,-21.73848047,14:00:16,"Rua Azul, 405"
609,Milho Branco,10070585,13:30,32,0,1,4,2024-11-16,-43.40351105,-21.7398246,14:01:16,"Rua Azul, 175"
609,Milho Branco,10070584,13:30,33,0,1,3,2024-11-16,-43.40395594,-21.7404963,14:01:36,"Rua Azul, 87"
609,Milho Branco,10070579,13:30,34,0,1,2,2024-11-16,-43.40446943,-21.74138739,14:01:56,"Rua Ivan Batista de Oliveira, 1924"
609,Milho Branco,10070589,13:30,35,0,2,0,2024-11-16,-43.40510702,-21.74228945,14:02:36,"Rua Ivan Batista de Oliveira, 484"
609,Milho Branco,10070236,13:30,36,0,0,0,2024-11-16,-43.40528537,-21.74347952,14:03:28,"Rua Ivan Batista de Oliveira, 42"
609,Milho Branco,10074401,13:30,37,0,0,0,2024-11-16,-43.40507621,-21.74445959,14:03:36,Rua F
609,Milho Branco,10074337,13:30,38,0,0,0,2024-11-16,-43.40568656,-21.74491318,14:04:56,Rua F
609,Milho Branco,10074338,13:30,39,0,0,0,2024-11-16,-43.40704346,-21.74567413,14:05:28,Rua F
609,Milho Branco,10070224,13:30,40,0,0,0,2024-11-16,-43.40814901,-21.74419341,14:07:36,"Rua Ivan Batista de Oliveira, 398"
609,Milho Branco,10070552,13:30,41,0,0,0,2024-11-16,-43.40835155,-21.74308524,14:08:36,"Rua Ivan Batista de Oliveira, 488"
609,Milho Branco,10070549,13:30,42,0,0,0,2024-11-16,-43.40746207,-21.74258037,14:09:16,"Rua João Batista de Paula, 80"
609,Milho Branco,10070773,13:30,43,0,0,0,2024-11-16,-43.40598112,-21.742094,14:09:16,"Rua Argemira de Jesus Flores, 105 - Ponto Final das Linhas 609 e 646"
609,Milho Branco,10070773,14:25,1,0,0,0,2024-11-16,-43.40598112,-21.742094,14:25,"Rua Argemira de Jesus Flores, 105 - Ponto Final das Linhas 609 e 646"
609,Milho Branco,10401544,14:25,2,0,0,0,2024-11-16,-43.40498221,-21.74238007,14:25:55,"Rua Ivan Batista de Oliveira, 805"
609,Milho Branco,10069914,14:25,3,1,0,1,2024-11-16,-43.40445948,-21.74131203,14:26:35,"Rua Ivan Batista de Oliveira, 1923"
609,Milho Branco,10070244,14:25,4,0,0,1,2024-11-16,-43.40507573,-21.74087466,14:27:15,"Rua Ivan Batista de Oliveira, 1805"
609,Milho Branco,10069928,14:25,5,1,1,1,2024-11-16,-43.40437698,-21.73972991,14:27:55,"Rua Paulo Rodrigues, 156"
609,Milho Branco,10069925,14:25,6,0,1,0,2024-11-16,-43.40407098,-21.73916392,14:28:15,"Rua Paulo Rodrigues, 238"
609,Milho Branco,10069921,14:25,7,0,0,0,2024-11-16,-43.40420151,-21.73844805,14:28:27,"Rua Engenheiro Marcus Alves, 185"
609,Milho Branco,10069931,14:25,8,0,0,0,2024-11-16,-43.40414596,-21.73772301,14:29:15,"Rua Engenheiro Marcus Alves, 17"
609,Milho Branco,10069839,14:25,9,0,0,0,2024-11-16,-43.40283585,-21.73688889,14:29:55,"Rua Abílio Gomes, 987"
609,Milho Branco,10070565,14:25,10,0,0,0,2024-11-16,-43.40097564,-21.73660932,14:30:15,"Rua Abílio Gomes, 631"
609,Milho Branco,10072186,14:25,11,0,0,0,2024-11-16,-43.40011471,-21.73640323,14:30:35,"Rua Abílio Gomes, 531"
609,Milho Branco,10070562,14:25,12,0,0,0,2024-11-16,-43.39842033,-21.73564696,14:30:55,"Rua Abílio Gomes, 312"
609,Milho Branco,10070561,14:25,13,1,0,1,2024-11-16,-43.39666367,-21.73478579,14:31:35,"Rua Tomás Gonzaga, 333"
609,Milho Branco,10070567,14:25,14,0,0,1,2024-11-16,-43.39489633,-21.73471564,14:31:55,"Rua Tomás Gonzaga, 155"
609,Milho Branco,10069689,14:25,15,0,0,1,2024-11-16,-43.39314651,-21.73559258,14:32:55,"Avenida Presidente Juscelino Kubitschek, 765"
609,Milho Branco,10069688,14:25,16,0,0,1,2024-11-16,-43.39146805,-21.73615265,14:33:25,"Avenida Presidente Juscelino Kubitschek, 567"
609,Milho Branco,10069686,14:25,17,0,1,0,2024-11-16,-43.38983917,-21.73655109,14:33:55,"Avenida Presidente Juscelino Kubitschek, 313"
609,Milho Branco,10074495,14:25,18,1,0,1,2024-11-16,-43.38690865,-21.73855751,14:34:35,"Avenida Olavo Bilac, 985"
609,Milho Branco,10074500,14:25,19,0,0,1,2024-11-16,-43.3855629,-21.73973625,14:34:55,"Avenida Olavo Bilac, 763"
609,Milho Branco,10074581,14:25,20,3,0,4,2024-11-16,-43.38416373,-21.74041748,14:35:15,"Avenida Olavo Bilac, 617"
609,Milho Branco,10074574,14:25,21,0,0,4,2024-11-16,-43.38272929,-21.74062266,14:36:15,"Avenida Olavo Bilac, 495"
609,Milho Branco,10074578,14:25,22,0,0,4,2024-11-16,-43.38000107,-21.73887062,14:36:55,"Avenida Olavo Bilac, 131"
609,Milho Branco,10074566,14:25,23,0,0,4,2024-11-16,-43.37705552,-21.73937502,14:37:15,"Rua Bernardo Mascarenhas, 1697"
609,Milho Branco,10074572,14:25,24,0,1,3,2024-11-16,-43.37521744,-21.74103001,14:38:15,"Rua Bernardo Mascarenhas, 1425"
609,Milho Branco,10074589,14:25,25,0,0,3,2024-11-16,-43.37414551,-21.74197388,14:38:35,"Rua Bernardo Mascarenhas, 1277"
609,Milho Branco,10074553,14:25,26,1,0,4,2024-11-16,-43.37301254,-21.74280167,14:39:05,"Rua Bernardo Mascarenhas, 1125"
609,Milho Branco,10074548,14:25,27,0,0,4,2024-11-16,-43.37057906,-21.74428636,14:39:55,"Rua Bernardo Mascarenhas, 829"
609,Milho Branco,10074550,14:25,28,0,0,4,2024-11-16,-43.3690629,-21.74511871,14:40:15,"Rua Bernardo Mascarenhas, 647"
609,Milho Branco,10074549,14:25,29,0,0,4,2024-11-16,-43.3676796,-21.74591987,14:40:35,"Rua Bernardo Mascarenhas, 477"
609,Milho Branco,10074541,14:25,30,0,0,4,2024-11-16,-43.36540222,-21.74591255,14:41,"Avenida Coronel Vidal, 249"
609,Milho Branco,10074539,14:25,31,1,2,3,2024-11-16,-43.36340332,-21.74700281,14:41:35,"Avenida Rui Barbosa, 11"
609,Milho Branco,10074545,14:25,32,3,0,6,2024-11-16,-43.35760498,-21.74868965,14:42:55,"Avenida dos Andradas, 1103"
609,Milho Branco,10074445,14:25,33,0,1,5,2024-11-16,-43.3554039,-21.74975014,14:44:15,"Avenida dos Andradas, 811"
609,Milho Branco,10074446,14:25,34,0,3,2,2024-11-16,-43.35405207,-21.75141039,14:45:15,"Avenida dos Andradas, 555"
609,Milho Branco,10074442,14:25,35,2,0,4,2024-11-16,-43.35259628,-21.75338745,14:45:55,"Avenida dos Andradas, 309"
609,Milho Branco,10071954,14:25,36,4,0,8,2024-11-16,-43.35041428,-21.75621986,14:55:34,"Rua Jarbas de Leri Santos, 1665"
609,Milho Branco,10071111,14:25,37,0,5,3,2024-11-16,-43.3462677,-21.76042557,14:55:34,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10070773,15:55,1,0,0,0,2024-11-16,-43.40598112,-21.742094,16:02:12,"Rua Argemira de Jesus Flores, 105 - Ponto Final das Linhas 609 e 646"
609,Milho Branco,10401544,15:55,2,0,0,0,2024-11-16,-43.40498221,-21.74238007,16:02:30,"Rua Ivan Batista de Oliveira, 805"
609,Milho Branco,10069914,15:55,3,0,0,0,2024-11-16,-43.40445948,-21.74131203,16:02:52,"Rua Ivan Batista de Oliveira, 1923"
609,Milho Branco,10070244,15:55,4,0,0,0,2024-11-16,-43.40507573,-21.74087466,16:03:32,"Rua Ivan Batista de Oliveira, 1805"
609,Milho Branco,10069928,15:55,5,0,0,0,2024-11-16,-43.40437698,-21.73972991,16:04:12,"Rua Paulo Rodrigues, 156"
609,Milho Branco,10069925,15:55,6,0,0,0,2024-11-16,-43.40407098,-21.73916392,16:04:52,"Rua Paulo Rodrigues, 238"
609,Milho Branco,10069921,15:55,7,1,0,1,2024-11-16,-43.40420151,-21.73844805,16:05:12,"Rua Engenheiro Marcus Alves, 185"
609,Milho Branco,10069931,15:55,8,0,0,1,2024-11-16,-43.40414596,-21.73772301,16:05:52,"Rua Engenheiro Marcus Alves, 17"
609,Milho Branco,10069839,15:55,9,0,0,1,2024-11-16,-43.40283585,-21.73688889,16:06:32,"Rua Abílio Gomes, 987"
609,Milho Branco,10070565,15:55,10,0,0,1,2024-11-16,-43.40097564,-21.73660932,16:07:12,"Rua Abílio Gomes, 631"
609,Milho Branco,10072186,15:55,11,0,0,1,2024-11-16,-43.40011471,-21.73640323,16:07:32,"Rua Abílio Gomes, 531"
609,Milho Branco,10070562,15:55,12,0,0,1,2024-11-16,-43.39842033,-21.73564696,16:07:52,"Rua Abílio Gomes, 312"
609,Milho Branco,10070561,15:55,13,0,0,1,2024-11-16,-43.39666367,-21.73478579,16:08:32,"Rua Tomás Gonzaga, 333"
609,Milho Branco,10070567,15:55,14,0,0,1,2024-11-16,-43.39489633,-21.73471564,16:08:52,"Rua Tomás Gonzaga, 155"
609,Milho Branco,10069689,15:55,15,0,0,1,2024-11-16,-43.39314651,-21.73559258,16:09:32,"Avenida Presidente Juscelino Kubitschek, 765"
609,Milho Branco,10069688,15:55,16,0,0,1,2024-11-16,-43.39146805,-21.73615265,16:09:52,"Avenida Presidente Juscelino Kubitschek, 567"
609,Milho Branco,10069686,15:55,17,0,1,0,2024-11-16,-43.38983917,-21.73655109,16:10:12,"Avenida Presidente Juscelino Kubitschek, 313"
609,Milho Branco,10074495,15:55,18,0,0,0,2024-11-16,-43.38690865,-21.73855751,16:11:12,"Avenida Olavo Bilac, 985"
609,Milho Branco,10074500,15:55,19,0,0,0,2024-11-16,-43.3855629,-21.73973625,16:11:32,"Avenida Olavo Bilac, 763"
609,Milho Branco,10074581,15:55,20,1,0,1,2024-11-16,-43.38416373,-21.74041748,16:11:52,"Avenida Olavo Bilac, 617"
609,Milho Branco,10074574,15:55,21,0,0,1,2024-11-16,-43.38272929,-21.74062266,16:12:12,"Avenida Olavo Bilac, 495"
609,Milho Branco,10074578,15:55,22,0,0,1,2024-11-16,-43.38000107,-21.73887062,16:12:52,"Avenida Olavo Bilac, 131"
609,Milho Branco,10074566,15:55,23,0,1,0,2024-11-16,-43.37705552,-21.73937502,16:13:32,"Rua Bernardo Mascarenhas, 1697"
609,Milho Branco,10074572,15:55,24,0,0,0,2024-11-16,-43.37521744,-21.74103001,16:14:32,"Rua Bernardo Mascarenhas, 1425"
609,Milho Branco,10074589,15:55,25,0,0,0,2024-11-16,-43.37414551,-21.74197388,16:14:47,"Rua Bernardo Mascarenhas, 1277"
609,Milho Branco,10074553,15:55,26,1,0,1,2024-11-16,-43.37301254,-21.74280167,16:15:02,"Rua Bernardo Mascarenhas, 1125"
609,Milho Branco,10074548,15:55,27,0,0,1,2024-11-16,-43.37057906,-21.74428636,16:16:32,"Rua Bernardo Mascarenhas, 829"
609,Milho Branco,10074550,15:55,28,0,0,1,2024-11-16,-43.3690629,-21.74511871,16:16:52,"Rua Bernardo Mascarenhas, 647"
609,Milho Branco,10074549,15:55,29,0,0,1,2024-11-16,-43.3676796,-21.74591987,16:17:12,"Rua Bernardo Mascarenhas, 477"
609,Milho Branco,10074541,15:55,30,0,0,1,2024-11-16,-43.36540222,-21.74591255,16:17:32,"Avenida Coronel Vidal, 249"
609,Milho Branco,10074539,15:55,31,1,0,2,2024-11-16,-43.36340332,-21.74700281,16:18:12,"Avenida Rui Barbosa, 11"
609,Milho Branco,10074545,15:55,32,0,2,0,2024-11-16,-43.35760498,-21.74868965,16:19:52,"Avenida dos Andradas, 1103"
609,Milho Branco,10074445,15:55,33,3,0,3,2024-11-16,-43.3554039,-21.74975014,16:20:32,"Avenida dos Andradas, 811"
609,Milho Branco,10074446,15:55,34,0,0,3,2024-11-16,-43.35405207,-21.75141039,16:22:32,"Avenida dos Andradas, 555"
609,Milho Branco,10074442,15:55,35,0,0,3,2024-11-16,-43.35259628,-21.75338745,16:23:12,"Avenida dos Andradas, 309"
609,Milho Branco,10071954,15:55,36,1,0,4,2024-11-16,-43.35041428,-21.75621986,16:24:52,"Rua Jarbas de Leri Santos, 1665"
609,Milho Branco,10071111,15:55,37,0,0,4,2024-11-16,-43.3462677,-21.76042557,16:24:52,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10070773,17:25,1,0,0,0,2024-11-16,-43.40598112,-21.742094,17:25,"Rua Argemira de Jesus Flores, 105 - Ponto Final das Linhas 609 e 646"
609,Milho Branco,10401544,17:25,2,1,0,1,2024-11-16,-43.40498221,-21.74238007,17:32:09,"Rua Ivan Batista de Oliveira, 805"
609,Milho Branco,10069914,17:25,3,1,0,2,2024-11-16,-43.40445948,-21.74131203,17:32:49,"Rua Ivan Batista de Oliveira, 1923"
609,Milho Branco,10070244,17:25,4,0,0,2,2024-11-16,-43.40507573,-21.74087466,17:33:47,"Rua Ivan Batista de Oliveira, 1805"
609,Milho Branco,10069928,17:25,5,1,1,2,2024-11-16,-43.40437698,-21.73972991,17:34:09,"Rua Paulo Rodrigues, 156"
609,Milho Branco,10069925,17:25,6,0,1,1,2024-11-16,-43.40407098,-21.73916392,17:34:49,"Rua Paulo Rodrigues, 238"
609,Milho Branco,10069921,17:25,7,0,1,0,2024-11-16,-43.40420151,-21.73844805,17:35:07,"Rua Engenheiro Marcus Alves, 185"
609,Milho Branco,10069931,17:25,8,0,0,0,2024-11-16,-43.40414596,-21.73772301,17:35:41,"Rua Engenheiro Marcus Alves, 17"
609,Milho Branco,10069839,17:25,9,0,0,0,2024-11-16,-43.40283585,-21.73688889,17:36:29,"Rua Abílio Gomes, 987"
609,Milho Branco,10070565,17:25,10,0,0,0,2024-11-16,-43.40097564,-21.73660932,17:36:49,"Rua Abílio Gomes, 631"
609,Milho Branco,10072186,17:25,11,0,0,0,2024-11-16,-43.40011471,-21.73640323,17:37:09,"Rua Abílio Gomes, 531"
609,Milho Branco,10070562,17:25,12,1,0,1,2024-11-16,-43.39842033,-21.73564696,17:37:49,"Rua Abílio Gomes, 312"
609,Milho Branco,10070561,17:25,13,0,1,0,2024-11-16,-43.39666367,-21.73478579,17:38:09,"Rua Tomás Gonzaga, 333"
609,Milho Branco,10070567,17:25,14,0,0,0,2024-11-16,-43.39489633,-21.73471564,17:38:29,"Rua Tomás Gonzaga, 155"
609,Milho Branco,10069689,17:25,15,1,0,1,2024-11-16,-43.39314651,-21.73559258,17:39:29,"Avenida Presidente Juscelino Kubitschek, 765"
609,Milho Branco,10069688,17:25,16,0,0,1,2024-11-16,-43.39146805,-21.73615265,17:39:49,"Avenida Presidente Juscelino Kubitschek, 567"
609,Milho Branco,10069686,17:25,17,0,0,1,2024-11-16,-43.38983917,-21.73655109,17:40:09,"Avenida Presidente Juscelino Kubitschek, 313"
609,Milho Branco,10074495,17:25,18,0,0,1,2024-11-16,-43.38690865,-21.73855751,17:40:29,"Avenida Olavo Bilac, 985"
609,Milho Branco,10074500,17:25,19,0,0,1,2024-11-16,-43.3855629,-21.73973625,17:40:49,"Avenida Olavo Bilac, 763"
609,Milho Branco,10074581,17:25,20,0,0,1,2024-11-16,-43.38416373,-21.74041748,17:41:09,"Avenida Olavo Bilac, 617"
609,Milho Branco,10074574,17:25,21,0,0,1,2024-11-16,-43.38272929,-21.74062266,17:41:39,"Avenida Olavo Bilac, 495"
609,Milho Branco,10074578,17:25,22,0,0,1,2024-11-16,-43.38000107,-21.73887062,17:42:09,"Avenida Olavo Bilac, 131"
609,Milho Branco,10074566,17:25,23,0,0,1,2024-11-16,-43.37705552,-21.73937502,17:42:49,"Rua Bernardo Mascarenhas, 1697"
609,Milho Branco,10074572,17:25,24,0,0,1,2024-11-16,-43.37521744,-21.74103001,17:43:09,"Rua Bernardo Mascarenhas, 1425"
609,Milho Branco,10074589,17:25,25,0,0,1,2024-11-16,-43.37414551,-21.74197388,17:43:20,"Rua Bernardo Mascarenhas, 1277"
609,Milho Branco,10074553,17:25,26,0,0,1,2024-11-16,-43.37301254,-21.74280167,17:43:37,"Rua Bernardo Mascarenhas, 1125"
609,Milho Branco,10074548,17:25,27,0,0,1,2024-11-16,-43.37057906,-21.74428636,17:44:49,"Rua Bernardo Mascarenhas, 829"
609,Milho Branco,10074550,17:25,28,0,0,1,2024-11-16,-43.3690629,-21.74511871,17:45:09,"Rua Bernardo Mascarenhas, 647"
609,Milho Branco,10074549,17:25,29,0,0,1,2024-11-16,-43.3676796,-21.74591987,17:45:29,"Rua Bernardo Mascarenhas, 477"
609,Milho Branco,10074541,17:25,30,0,0,1,2024-11-16,-43.36540222,-21.74591255,17:45:54,"Avenida Coronel Vidal, 249"
609,Milho Branco,10074539,17:25,31,0,0,1,2024-11-16,-43.36340332,-21.74700281,17:46:29,"Avenida Rui Barbosa, 11"
609,Milho Branco,10074545,17:25,32,1,0,2,2024-11-16,-43.35760498,-21.74868965,17:47:48,"Avenida dos Andradas, 1103"
609,Milho Branco,10074445,17:25,33,0,0,2,2024-11-16,-43.3554039,-21.74975014,17:49:08,"Avenida dos Andradas, 811"
609,Milho Branco,10074446,17:25,34,0,1,1,2024-11-16,-43.35405207,-21.75141039,17:50:08,"Avenida dos Andradas, 555"
609,Milho Branco,10074442,17:25,35,0,1,0,2024-11-16,-43.35259628,-21.75338745,17:50:28,"Avenida dos Andradas, 309"
609,Milho Branco,10071954,17:25,36,3,0,3,2024-11-16,-43.35041428,-21.75621986,17:54:28,"Rua Jarbas de Leri Santos, 1665"
609,Milho Branco,10071111,17:25,37,0,0,3,2024-11-16,-43.3462677,-21.76042557,17:54:28,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10071111,18:00,1,0,0,0,2024-11-16,-43.3462677,-21.76042557,18:01:28,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10074047,18:00,2,2,0,2,2024-11-16,-43.34281158,-21.76041985,18:02:08,"Travessa Doutor Prisco, 16"
609,Milho Branco,10073892,18:00,3,0,1,1,2024-11-16,-43.34975433,-21.75461006,18:05:08,"Avenida Francisco Bernardino, 648"
609,Milho Branco,10071960,18:00,4,2,0,3,2024-11-16,-43.35216904,-21.75346756,18:05:28,"Avenida dos Andradas, 236"
609,Milho Branco,10071958,18:00,5,1,0,4,2024-11-16,-43.35367584,-21.75169373,18:08:28,"Avenida dos Andradas, 540"
609,Milho Branco,10074311,18:00,6,0,0,4,2024-11-16,-43.35520018,-21.74974601,18:09:08,"Avenida dos Andradas, 806"
609,Milho Branco,10074505,18:00,7,0,0,4,2024-11-16,-43.35827637,-21.74836922,18:10:08,"Avenida dos Andradas, 1170"
609,Milho Branco,10074503,18:00,8,0,0,4,2024-11-16,-43.36150896,-21.74748482,18:10:48,"Rua Mariano Procópio, 1396"
609,Milho Branco,10069651,18:00,9,0,0,4,2024-11-16,-43.36350729,-21.74662521,18:11:07,"Avenida Rui Barbosa, 22"
609,Milho Branco,10074496,18:00,10,0,0,4,2024-11-16,-43.36441803,-21.74508138,18:11:39,"Rua Doutor Henrique Burnier, 202"
609,Milho Branco,10074497,18:00,11,0,0,4,2024-11-16,-43.36831284,-21.74541384,18:12:47,"Rua Bernardo Mascarenhas, 566"
609,Milho Branco,10074516,18:00,12,0,0,4,2024-11-16,-43.37012863,-21.74434662,18:13:47,"Rua Bernardo Mascarenhas, 786"
609,Milho Branco,10074511,18:00,13,2,0,6,2024-11-16,-43.37250942,-21.74288528,18:14:07,"Rua Bernardo Mascarenhas, 1066"
609,Milho Branco,10074573,18:00,14,0,0,6,2024-11-16,-43.37416077,-21.7417246,18:15:07,"Rua Bernardo Mascarenhas, 1286"
609,Milho Branco,10074576,18:00,15,0,0,6,2024-11-16,-43.3753624,-21.74071121,18:15:27,"Rua Bernardo Mascarenhas, 1478"
609,Milho Branco,10074565,18:00,16,1,0,7,2024-11-16,-43.37676239,-21.73943329,18:15:47,"Rua Bernardo Mascarenhas, 1680"
609,Milho Branco,10074569,18:00,17,0,0,7,2024-11-16,-43.38041389,-21.73896365,18:17:07,"Avenida Olavo Bilac, 198"
609,Milho Branco,10074552,18:00,18,0,0,7,2024-11-16,-43.38431251,-21.74023512,18:18:07,"Avenida Olavo Bilac, 640"
609,Milho Branco,10074547,18:00,19,0,0,7,2024-11-16,-43.38673782,-21.73846817,18:18:27,"Avenida Olavo Bilac, 980"
609,Milho Branco,10070566,18:00,20,0,0,7,2024-11-16,-43.38864165,-21.73695503,18:18:47,"Avenida Presidente Juscelino Kubitschek, 190"
609,Milho Branco,10073881,18:00,21,0,0,7,2024-11-16,-43.39187956,-21.73539918,18:19:47,"Rua Berta Halfeld Paleta, 105"
609,Milho Branco,10073880,18:00,22,0,3,4,2024-11-16,-43.39325333,-21.73432136,18:20:07,"Rua Berta Halfeld Paleta, 1783"
609,Milho Branco,10073878,18:00,23,1,1,4,2024-11-16,-43.39524305,-21.73449885,18:21:07,"Rua Manoel Diniz da Silva, 100"
609,Milho Branco,10073887,18:00,24,1,1,4,2024-11-16,-43.39650881,-21.73418593,18:22:07,"Rua Abílio Gomes, 40"
609,Milho Branco,10073886,18:00,25,0,0,4,2024-11-16,-43.39800364,-21.73513572,18:22:27,"Rua Abílio Gomes, 228"
609,Milho Branco,10073884,18:00,26,0,0,4,2024-11-16,-43.3986975,-21.73563553,18:22:37,"Rua Abílio Gomes, 340"
609,Milho Branco,10073882,18:00,27,0,0,4,2024-11-16,-43.39955139,-21.73610115,18:22:47,"Rua Abílio Gomes, 452"
609,Milho Branco,10070563,18:00,28,0,0,4,2024-11-16,-43.40012514,-21.73627452,18:23:07,"Rua Abílio Gomes, 510"
609,Milho Branco,10073785,18:00,29,0,0,4,2024-11-16,-43.40099913,-21.73648987,18:23:27,"Rua Abílio Gomes, 638"
609,Milho Branco,10070577,18:00,30,0,0,4,2024-11-16,-43.40285432,-21.73729927,18:23:47,"Rua Azul, 367"
609,Milho Branco,10070587,18:00,31,0,0,4,2024-11-16,-43.403077,-21.73848047,18:24:27,"Rua Azul, 405"
609,Milho Branco,10070585,18:00,32,0,1,3,2024-11-16,-43.40351105,-21.7398246,18:25:07,"Rua Azul, 175"
609,Milho Branco,10070584,18:00,33,1,1,3,2024-11-16,-43.40395594,-21.7404963,18:25:27,"Rua Azul, 87"
