routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071773,16:25,32,0,0,4,2024-11-09,-43.37387278,-21.76483557,16:59:18,"Rua José Lourenço, 1415"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073858,16:25,33,0,0,4,2024-11-09,-43.37334021,-21.76566452,16:59:28,"Rua José Lourenço, 1365"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10395510,16:25,34,0,0,4,2024-11-09,-43.37259111,-21.76701895,17:00:28,"Rua Artesão Antônio de Oliveira, 50"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073822,16:25,35,0,0,4,2024-11-09,-43.37224448,-21.76800747,17:00:38,"Rua Artesão Antônio de Oliveira, 302"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073819,16:25,36,0,0,4,2024-11-09,-43.37272376,-21.76880361,17:00:48,"Rua Artesão Antônio de Oliveira, 390"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073890,16:25,37,0,0,4,2024-11-09,-43.37362461,-21.76842085,17:01:08,"Rua D, 299"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073906,16:25,38,0,0,4,2024-11-09,-43.37315865,-21.76820652,17:01:28,"Rua Doutor Ricardo Fortini Filho, 125"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073913,16:25,39,0,0,4,2024-11-09,-43.37312101,-21.7674101,17:01:48,"Rua Doutor Ricardo Fortini Filho, 37"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073911,16:25,40,0,0,4,2024-11-09,-43.37355854,-21.76678418,17:02:08,"Rua Oscar Pereira Lopes, 100"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10395511,16:25,41,0,0,4,2024-11-09,-43.37415991,-21.76719057,17:02:28,"Rua D, 23"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073902,16:25,42,0,0,4,2024-11-09,-43.37378681,-21.76821288,17:02:48,"Rua D, 190 - Ponto Final do Adolpho Vireque"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070998,18:15,1,0,0,0,2024-11-09,-43.34476793,-21.76163378,18:15,"Avenida Getúlio Vargas, 207"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072763,18:15,2,1,0,1,2024-11-09,-43.34768295,-21.76537704,18:18:47,"Avenida Presidente Itamar Franco, 986"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072757,18:15,3,0,0,1,2024-11-09,-43.35034538,-21.76838477,18:20:07,"Avenida Presidente Itamar Franco, 1622"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073013,18:15,4,1,0,2,2024-11-09,-43.35187101,-21.77073128,18:20:47,"Avenida Presidente Itamar Franco, 1840"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072909,18:15,5,2,0,4,2024-11-09,-43.35514824,-21.77467451,18:22:27,"Avenida Presidente Itamar Franco, 2360"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072961,18:15,6,0,0,4,2024-11-09,-43.35676165,-21.77592644,18:23:27,"Avenida Presidente Itamar Franco, 2520"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072987,18:15,7,0,0,4,2024-11-09,-43.3590889,-21.77818298,18:24:07,"Avenida Presidente Itamar Franco, 3050"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072903,18:15,8,0,0,4,2024-11-09,-43.36231995,-21.78243765,18:26:47,"Avenida Presidente Itamar Franco, 3500"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072902,18:15,9,4,0,8,2024-11-09,-43.36107635,-21.78159332,18:28:02,"Avenida Presidente Itamar Franco, 3700 - Independência Shopping"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072908,18:15,10,1,0,9,2024-11-09,-43.36491417,-21.78121903,18:29:47,"Avenida Presidente Itamar Franco, 4000"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070298,18:15,11,0,0,9,2024-11-09,-43.36765588,-21.78039125,18:31:39,Campus UFJF - Corpo de Bombeiros 1
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073788,18:15,12,0,0,9,2024-11-09,-43.36722946,-21.77429248,18:33:13,Campus UFJF - Faculdade de Direito
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070388,18:15,13,0,0,9,2024-11-09,-43.3700087,-21.77335455,18:34:07,Campus UFJF - Reitoria
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073102,18:15,14,0,0,9,2024-11-09,-43.369825,-21.77209165,18:35:08,"Rua José Lourenço Kelmer, 1357"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073074,18:15,15,0,0,9,2024-11-09,-43.36924911,-21.77085791,18:35:27,"Rua José Lourenço Kelmer, 1217"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073147,18:15,16,0,0,9,2024-11-09,-43.36866319,-21.7688963,18:36:06,"Rua José Lourenço Kelmer, 1081"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071687,18:15,17,0,1,8,2024-11-09,-43.3682785,-21.76654434,18:36:45,"Rua Adão Barbosa Lima, 225"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071901,18:15,18,0,1,7,2024-11-09,-43.36823994,-21.76548751,18:37:47,"Rua Monteiro Lobato, 150"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073321,18:15,19,0,0,7,2024-11-09,-43.36889648,-21.76551803,18:38:16,"Rua Engenheiro Leger Palmer, 91"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073442,18:15,20,0,1,6,2024-11-09,-43.36846634,-21.76617151,18:38:47,"Rua Adolfo Jaenevay Filho, 190"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071907,18:15,21,0,0,6,2024-11-09,-43.3690961,-21.76688136,18:39:28,"Rua Adão Barbosa Lima, 322"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071916,18:15,22,0,0,6,2024-11-09,-43.37167251,-21.76581437,18:40:07,"Rua Adão Barbosa Lima, 746"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071918,18:15,23,0,0,6,2024-11-09,-43.37302792,-21.76492099,18:40:28,"Rua Adão Barbosa Lima, 892"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073279,18:15,24,0,0,6,2024-11-09,-43.37453034,-21.76338116,18:41:27,"Rua José Lourenço, 1560"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071792,18:15,25,0,0,6,2024-11-09,-43.37510789,-21.76174047,18:45:48,"Rua Engenheiro Edmundo Schmidt, 201"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071769,18:15,26,0,0,6,2024-11-09,-43.37518668,-21.76072969,18:46:08,"Rua Engenheiro Edmundo Schmidt, 155"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071765,18:15,27,0,0,6,2024-11-09,-43.37493682,-21.75995659,18:46:28,"Rua Engenheiro Edmundo Schmidt, 50 - Ponto Final do Morada do Serro"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071767,18:15,28,0,0,6,2024-11-09,-43.37530566,-21.76073288,18:46:48,"Rua Engenheiro Edmundo Schmidt, 158"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071804,18:15,29,0,0,6,2024-11-09,-43.37519432,-21.76191521,18:47:08,"Rua Engenheiro Edmundo Schmidt, 210"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071784,18:15,30,0,0,6,2024-11-09,-43.37437937,-21.762853,18:47:28,"Rua Engenheiro Edmundo Schmidt, 11"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071786,18:15,31,0,2,4,2024-11-09,-43.37465426,-21.76346804,18:47:48,"Rua José Lourenço, 1545"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071773,18:15,32,0,0,4,2024-11-09,-43.37387278,-21.76483557,18:48:08,"Rua José Lourenço, 1415"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073858,18:15,33,0,0,4,2024-11-09,-43.37334021,-21.76566452,18:48:08,"Rua José Lourenço, 1365"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10395510,18:15,34,0,0,4,2024-11-09,-43.37259111,-21.76701895,18:48:48,"Rua Artesão Antônio de Oliveira, 50"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073822,18:15,35,0,1,3,2024-11-09,-43.37224448,-21.76800747,18:49:05,"Rua Artesão Antônio de Oliveira, 302"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073819,18:15,36,0,0,3,2024-11-09,-43.37272376,-21.76880361,18:49:22,"Rua Artesão Antônio de Oliveira, 390"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073890,18:15,37,0,0,3,2024-11-09,-43.37362461,-21.76842085,18:49:42,"Rua D, 299"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073906,18:15,38,0,0,3,2024-11-09,-43.37315865,-21.76820652,18:50:02,"Rua Doutor Ricardo Fortini Filho, 125"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073913,18:15,39,0,0,3,2024-11-09,-43.37312101,-21.7674101,18:50:22,"Rua Doutor Ricardo Fortini Filho, 37"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073911,18:15,40,0,0,3,2024-11-09,-43.37355854,-21.76678418,18:50:42,"Rua Oscar Pereira Lopes, 100"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10395511,18:15,41,0,0,3,2024-11-09,-43.37415991,-21.76719057,18:51:02,"Rua D, 23"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073902,18:15,42,0,0,3,2024-11-09,-43.37378681,-21.76821288,18:51:22,"Rua D, 190 - Ponto Final do Adolpho Vireque"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070998,20:05,1,0,0,0,2024-11-09,-43.34476793,-21.76163378,20:05,"Avenida Getúlio Vargas, 207"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072763,20:05,2,0,0,0,2024-11-09,-43.34768295,-21.76537704,20:08:29,"Avenida Presidente Itamar Franco, 986"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072757,20:05,3,1,0,1,2024-11-09,-43.35034538,-21.76838477,20:10:09,"Avenida Presidente Itamar Franco, 1622"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073013,20:05,4,0,0,1,2024-11-09,-43.35187101,-21.77073128,20:11:10,"Avenida Presidente Itamar Franco, 1840"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072909,20:05,5,0,0,1,2024-11-09,-43.35514824,-21.77467451,20:13:50,"Avenida Presidente Itamar Franco, 2360"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072961,20:05,6,0,0,1,2024-11-09,-43.35676165,-21.77592644,20:14:30,"Avenida Presidente Itamar Franco, 2520"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072987,20:05,7,3,0,4,2024-11-09,-43.3590889,-21.77818298,20:15:30,"Avenida Presidente Itamar Franco, 3050"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072903,20:05,8,0,0,4,2024-11-09,-43.36231995,-21.78243765,20:17:45,"Avenida Presidente Itamar Franco, 3500"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072902,20:05,9,0,0,4,2024-11-09,-43.36107635,-21.78159332,20:18:09,"Avenida Presidente Itamar Franco, 3700 - Independência Shopping"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072908,20:05,10,0,0,4,2024-11-09,-43.36491417,-21.78121903,20:19:30,"Avenida Presidente Itamar Franco, 4000"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070298,20:05,11,1,0,5,2024-11-09,-43.36765588,-21.78039125,20:20:10,Campus UFJF - Corpo de Bombeiros 1
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073788,20:05,12,0,0,5,2024-11-09,-43.36722946,-21.77429248,20:21:38,Campus UFJF - Faculdade de Direito
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070388,20:05,13,0,0,5,2024-11-09,-43.3700087,-21.77335455,20:22:30,Campus UFJF - Reitoria
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073102,20:05,14,1,0,6,2024-11-09,-43.369825,-21.77209165,20:23:30,"Rua José Lourenço Kelmer, 1357"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073074,20:05,15,0,0,6,2024-11-09,-43.36924911,-21.77085791,20:24:30,"Rua José Lourenço Kelmer, 1217"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073147,20:05,16,0,0,6,2024-11-09,-43.36866319,-21.7688963,20:24:50,"Rua José Lourenço Kelmer, 1081"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071687,20:05,17,0,2,4,2024-11-09,-43.3682785,-21.76654434,20:25:44,"Rua Adão Barbosa Lima, 225"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071901,20:05,18,0,1,3,2024-11-09,-43.36823994,-21.76548751,20:26:30,"Rua Monteiro Lobato, 150"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073321,20:05,19,0,0,3,2024-11-09,-43.36889648,-21.76551803,20:26:59,"Rua Engenheiro Leger Palmer, 91"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073442,20:05,20,0,0,3,2024-11-09,-43.36846634,-21.76617151,20:27:44,"Rua Adolfo Jaenevay Filho, 190"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071907,20:05,21,0,0,3,2024-11-09,-43.3690961,-21.76688136,20:28:30,"Rua Adão Barbosa Lima, 322"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071916,20:05,22,0,0,3,2024-11-09,-43.37167251,-21.76581437,20:29:10,"Rua Adão Barbosa Lima, 746"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071918,20:05,23,0,0,3,2024-11-09,-43.37302792,-21.76492099,20:29:30,"Rua Adão Barbosa Lima, 892"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073279,20:05,24,0,0,3,2024-11-09,-43.37453034,-21.76338116,20:30:20,"Rua José Lourenço, 1560"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071792,20:05,25,0,0,3,2024-11-09,-43.37510789,-21.76174047,20:31:10,"Rua Engenheiro Edmundo Schmidt, 201"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071769,20:05,26,0,0,3,2024-11-09,-43.37518668,-21.76072969,20:31:30,"Rua Engenheiro Edmundo Schmidt, 155"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071765,20:05,27,0,0,3,2024-11-09,-43.37493682,-21.75995659,20:31:50,"Rua Engenheiro Edmundo Schmidt, 50 - Ponto Final do Morada do Serro"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071767,20:05,28,0,0,3,2024-11-09,-43.37530566,-21.76073288,20:32:10,"Rua Engenheiro Edmundo Schmidt, 158"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071804,20:05,29,0,0,3,2024-11-09,-43.37519432,-21.76191521,20:32:30,"Rua Engenheiro Edmundo Schmidt, 210"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071784,20:05,30,0,0,3,2024-11-09,-43.37437937,-21.762853,20:32:50,"Rua Engenheiro Edmundo Schmidt, 11"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071786,20:05,31,0,0,3,2024-11-09,-43.37465426,-21.76346804,20:33:10,"Rua José Lourenço, 1545"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071773,20:05,32,0,0,3,2024-11-09,-43.37387278,-21.76483557,20:34:30,"Rua José Lourenço, 1415"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073858,20:05,33,0,0,3,2024-11-09,-43.37334021,-21.76566452,20:34:50,"Rua José Lourenço, 1365"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10395510,20:05,34,0,0,3,2024-11-09,-43.37259111,-21.76701895,20:35:10,"Rua Artesão Antônio de Oliveira, 50"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073822,20:05,35,0,0,3,2024-11-09,-43.37224448,-21.76800747,20:36,"Rua Artesão Antônio de Oliveira, 302"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073819,20:05,36,0,0,3,2024-11-09,-43.37272376,-21.76880361,20:36:50,"Rua Artesão Antônio de Oliveira, 390"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073890,20:05,37,0,0,3,2024-11-09,-43.37362461,-21.76842085,20:37:10,"Rua D, 299"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073906,20:05,38,0,0,3,2024-11-09,-43.37315865,-21.76820652,20:37:30,"Rua Doutor Ricardo Fortini Filho, 125"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073913,20:05,39,0,0,3,2024-11-09,-43.37312101,-21.7674101,20:37:50,"Rua Doutor Ricardo Fortini Filho, 37"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073911,20:05,40,0,0,3,2024-11-09,-43.37355854,-21.76678418,20:38:10,"Rua Oscar Pereira Lopes, 100"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10395511,20:05,41,0,0,3,2024-11-09,-43.37415991,-21.76719057,20:38:30,"Rua D, 23"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073902,20:05,42,0,0,3,2024-11-09,-43.37378681,-21.76821288,20:38:50,"Rua D, 190 - Ponto Final do Adolpho Vireque"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070998,21:55,1,0,0,0,2024-11-09,-43.34476793,-21.76163378,21:58:52,"Avenida Getúlio Vargas, 207"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072763,21:55,2,0,0,0,2024-11-09,-43.34768295,-21.76537704,22:00:52,"Avenida Presidente Itamar Franco, 986"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072757,21:55,3,0,0,0,2024-11-09,-43.35034538,-21.76838477,22:01:52,"Avenida Presidente Itamar Franco, 1622"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073013,21:55,4,1,0,1,2024-11-09,-43.35187101,-21.77073128,22:02:52,"Avenida Presidente Itamar Franco, 1840"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072909,21:55,5,0,0,1,2024-11-09,-43.35514824,-21.77467451,22:04:12,"Avenida Presidente Itamar Franco, 2360"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072961,21:55,6,0,0,1,2024-11-09,-43.35676165,-21.77592644,22:04:32,"Avenida Presidente Itamar Franco, 2520"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072987,21:55,7,0,0,1,2024-11-09,-43.3590889,-21.77818298,22:05:32,"Avenida Presidente Itamar Franco, 3050"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072903,21:55,8,0,0,1,2024-11-09,-43.36231995,-21.78243765,22:07:12,"Avenida Presidente Itamar Franco, 3500"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072902,21:55,9,7,0,8,2024-11-09,-43.36107635,-21.78159332,22:07:32,"Avenida Presidente Itamar Franco, 3700 - Independência Shopping"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072908,21:55,10,0,1,7,2024-11-09,-43.36491417,-21.78121903,22:10:12,"Avenida Presidente Itamar Franco, 4000"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070298,21:55,11,0,1,6,2024-11-09,-43.36765588,-21.78039125,22:11:52,Campus UFJF - Corpo de Bombeiros 1
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073788,21:55,12,0,0,6,2024-11-09,-43.36722946,-21.77429248,22:13:12,Campus UFJF - Faculdade de Direito
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070388,21:55,13,0,1,5,2024-11-09,-43.3700087,-21.77335455,22:13:52,Campus UFJF - Reitoria
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073102,21:55,14,0,1,4,2024-11-09,-43.369825,-21.77209165,22:14:52,"Rua José Lourenço Kelmer, 1357"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073074,21:55,15,0,1,3,2024-11-09,-43.36924911,-21.77085791,22:15:32,"Rua José Lourenço Kelmer, 1217"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073147,21:55,16,0,0,3,2024-11-09,-43.36866319,-21.7688963,22:16:09,"Rua José Lourenço Kelmer, 1081"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071687,21:55,17,2,2,3,2024-11-09,-43.3682785,-21.76654434,22:16:46,"Rua Adão Barbosa Lima, 225"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071901,21:55,18,0,0,3,2024-11-09,-43.36823994,-21.76548751,22:18:32,"Rua Monteiro Lobato, 150"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073321,21:55,19,0,0,3,2024-11-09,-43.36889648,-21.76551803,22:19:03,"Rua Engenheiro Leger Palmer, 91"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073442,21:55,20,0,0,3,2024-11-09,-43.36846634,-21.76617151,22:19:28,"Rua Adolfo Jaenevay Filho, 190"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071907,21:55,21,0,0,3,2024-11-09,-43.3690961,-21.76688136,22:19:52,"Rua Adão Barbosa Lima, 322"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071916,21:55,22,0,0,3,2024-11-09,-43.37167251,-21.76581437,22:20:52,"Rua Adão Barbosa Lima, 746"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071918,21:55,23,0,0,3,2024-11-09,-43.37302792,-21.76492099,22:21:28,"Rua Adão Barbosa Lima, 892"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073279,21:55,24,0,0,3,2024-11-09,-43.37453034,-21.76338116,22:22:04,"Rua José Lourenço, 1560"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071792,21:55,25,0,0,3,2024-11-09,-43.37510789,-21.76174047,22:22:52,"Rua Engenheiro Edmundo Schmidt, 201"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071769,21:55,26,0,0,3,2024-11-09,-43.37518668,-21.76072969,22:23:02,"Rua Engenheiro Edmundo Schmidt, 155"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071765,21:55,27,0,1,2,2024-11-09,-43.37493682,-21.75995659,22:23:12,"Rua Engenheiro Edmundo Schmidt, 50 - Ponto Final do Morada do Serro"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071767,21:55,28,0,0,2,2024-11-09,-43.37530566,-21.76073288,22:24:32,"Rua Engenheiro Edmundo Schmidt, 158"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071804,21:55,29,0,0,2,2024-11-09,-43.37519432,-21.76191521,22:24:52,"Rua Engenheiro Edmundo Schmidt, 210"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071784,21:55,30,0,0,2,2024-11-09,-43.37437937,-21.762853,22:25:12,"Rua Engenheiro Edmundo Schmidt, 11"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071786,21:55,31,0,0,2,2024-11-09,-43.37465426,-21.76346804,22:25:32,"Rua José Lourenço, 1545"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10071773,21:55,32,0,0,2,2024-11-09,-43.37387278,-21.76483557,22:25:52,"Rua José Lourenço, 1415"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073858,21:55,33,0,0,2,2024-11-09,-43.37334021,-21.76566452,22:26:13,"Rua José Lourenço, 1365"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10395510,21:55,34,0,0,2,2024-11-09,-43.37259111,-21.76701895,22:26:52,"Rua Artesão Antônio de Oliveira, 50"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073822,21:55,35,0,0,2,2024-11-09,-43.37224448,-21.76800747,22:27:13,"Rua Artesão Antônio de Oliveira, 302"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073819,21:55,36,0,1,1,2024-11-09,-43.37272376,-21.76880361,22:27:32,"Rua Artesão Antônio de Oliveira, 390"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073890,21:55,37,0,0,1,2024-11-09,-43.37362461,-21.76842085,22:27:53,"Rua D, 299"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073906,21:55,38,0,0,1,2024-11-09,-43.37315865,-21.76820652,22:27:53,"Rua Doutor Ricardo Fortini Filho, 125"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073913,21:55,39,0,0,1,2024-11-09,-43.37312101,-21.7674101,22:27:53,"Rua Doutor Ricardo Fortini Filho, 37"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073911,21:55,40,0,0,1,2024-11-09,-43.37355854,-21.76678418,22:27:53,"Rua Oscar Pereira Lopes, 100"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10395511,21:55,41,0,0,1,2024-11-09,-43.37415991,-21.76719057,22:27:53,"Rua D, 23"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073902,21:55,42,0,0,1,2024-11-09,-43.37378681,-21.76821288,22:27:53,"Rua D, 190 - Ponto Final do Adolpho Vireque"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070998,23:00,1,0,0,0,2024-11-09,-43.34476793,-21.76163378,23:03:53,"Avenida Getúlio Vargas, 207"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072763,23:00,2,0,0,0,2024-11-09,-43.34768295,-21.76537704,23:04:53,"Avenida Presidente Itamar Franco, 986"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072757,23:00,3,0,0,0,2024-11-09,-43.35034538,-21.76838477,23:06:13,"Avenida Presidente Itamar Franco, 1622"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073013,23:00,4,2,0,2,2024-11-09,-43.35187101,-21.77073128,23:06:33,"Avenida Presidente Itamar Franco, 1840"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072909,23:00,5,0,0,2,2024-11-09,-43.35514824,-21.77467451,23:08:53,"Avenida Presidente Itamar Franco, 2360"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072961,23:00,6,0,0,2,2024-11-09,-43.35676165,-21.77592644,23:09:13,"Avenida Presidente Itamar Franco, 2520"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072987,23:00,7,0,0,2,2024-11-09,-43.3590889,-21.77818298,23:10:13,"Avenida Presidente Itamar Franco, 3050"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072903,23:00,8,1,0,3,2024-11-09,-43.36231995,-21.78243765,23:11:33,"Avenida Presidente Itamar Franco, 3500"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072902,23:00,9,4,0,7,2024-11-09,-43.36107635,-21.78159332,23:12:25,"Avenida Presidente Itamar Franco, 3700 - Independência Shopping"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10072908,23:00,10,1,1,7,2024-11-09,-43.36491417,-21.78121903,23:13:53,"Avenida Presidente Itamar Franco, 4000"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070298,23:00,11,0,1,6,2024-11-09,-43.36765588,-21.78039125,23:16:13,Campus UFJF - Corpo de Bombeiros 1
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073788,23:00,12,0,0,6,2024-11-09,-43.36722946,-21.77429248,23:17:33,Campus UFJF - Faculdade de Direito
548,Ad.Vireq/Via J.CaB/M.S/Centro,10070388,23:00,13,0,1,5,2024-11-09,-43.3700087,-21.77335455,23:18:13,Campus UFJF - Reitoria
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073102,23:00,14,0,1,4,2024-11-09,-43.369825,-21.77209165,23:18:53,"Rua José Lourenço Kelmer, 1357"
548,Ad.Vireq/Via J.CaB/M.S/Centro,10073074,23:00,15,0,1,3,2024-11-09,-43.36924911,-21.77085791,23:19:13,"Rua José Lourenço Kelmer, 1217"
