routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
140,Centro / Sta. Efigênia,10069557,07:15,23,0,0,0,2024-11-18,-43.35038757,-21.79457092,07:42:10,"Rua Bady Geara, 146"
140,Centro / Sta. Efigênia,10072627,07:15,24,0,0,0,2024-11-18,-43.3522625,-21.79547057,07:43:10,"Rua Bady Geara, 358"
140,Centro / Sta. Efigênia,10072624,07:15,25,0,0,0,2024-11-18,-43.35390937,-21.79635875,07:43:40,"Rua Bady Geara, 652"
140,Centro / Sta. Efigênia,10072634,07:15,26,0,0,0,2024-11-18,-43.35460281,-21.79802895,07:44:10,"Rua Bady Geara, 858"
140,Centro / Sta. Efigênia,10074918,07:15,27,0,0,0,2024-11-18,-43.35533606,-21.79966308,07:54:02,"Avenida Pedro Afonso Pinheiro, 26"
140,Centro / Sta. Efigênia,10074922,07:15,28,0,0,0,2024-11-18,-43.35679586,-21.80013052,07:54:26,"Avenida Pedro Afonso Pinheiro, 140"
140,Centro / Sta. Efigênia,10074920,07:15,29,0,0,0,2024-11-18,-43.35807598,-21.80079101,07:54:49,"Avenida Pedro Afonso Pinheiro, 264"
140,Centro / Sta. Efigênia,10074899,07:15,30,0,0,0,2024-11-18,-43.35859395,-21.8007147,07:55:05,"Rua Heitor Inácio, 2"
140,Centro / Sta. Efigênia,10074929,07:15,31,0,0,0,2024-11-18,-43.3585118,-21.79982503,07:55:29,"Rua Heitor Inácio, 90"
140,Centro / Sta. Efigênia,10073138,07:15,32,0,0,0,2024-11-18,-43.35832238,-21.79821968,07:55:39,"Rua Heitor Inácio, 284"
140,Centro / Sta. Efigênia,10073121,07:15,33,0,0,0,2024-11-18,-43.35799789,-21.79756927,07:55:49,"Rua Antônio da Rocha Lima, 275"
140,Centro / Sta. Efigênia,10073109,07:15,34,0,0,0,2024-11-18,-43.35672903,-21.79733367,07:56:09,"Rua Antônio da Rocha Lima, 115"
140,Centro / Sta. Efigênia,10205992,07:15,35,0,0,0,2024-11-18,-43.35614682,-21.79569419,07:56:49,"Rua Salim Miguel Cury, 87"
140,Centro / Sta. Efigênia,10205993,07:15,36,0,0,0,2024-11-18,-43.35674764,-21.79588347,07:57:09,"Rua Augustinho Guerra Pontes, 24"
140,Centro / Sta. Efigênia,10073185,07:15,37,0,0,0,2024-11-18,-43.35578477,-21.79661042,07:57:29,"Rua Arnaldo Stefani, 121"
140,Centro / Sta. Efigênia,10073204,07:15,38,1,0,1,2024-11-18,-43.35550141,-21.79562241,07:59:09,"Rua Francisco Gomes dos Santos, 106"
140,Centro / Sta. Efigênia,10073206,07:15,39,3,0,4,2024-11-18,-43.35737622,-21.79506047,08:00:09,"Rua Izaltino Xavier Ribeiro, 150"
140,Centro / Sta. Efigênia,10205989,07:15,40,0,0,4,2024-11-18,-43.35824938,-21.79529927,08:00:29,Rua Robson da Costa Magalhães
140,Centro / Sta. Efigênia,10073159,07:15,41,4,0,8,2024-11-18,-43.35897231,-21.79544005,08:00:49,"Travessa Venício Del Prate, 21"
140,Centro / Sta. Efigênia,10073166,07:15,42,0,0,8,2024-11-18,-43.35998917,-21.79576874,08:02:07,"Travessa Francisco Serra Brito, 85"
140,Centro / Sta. Efigênia,10205988,07:15,43,0,0,8,2024-11-18,-43.35813941,-21.79539889,08:02:07,Rua Robson da Costa Magalhães
140,Centro / Sta. Efigênia,10073213,07:15,44,0,0,8,2024-11-18,-43.3558864,-21.79494509,08:02:07,"Rua Isaltino Xavier Ribeiro, 154 - Ponto Final do Santa Efigênia"
140,Centro / Sta. Efigênia,10073213,08:10,1,0,0,0,2024-11-18,-43.3558864,-21.79494509,08:10,"Rua Isaltino Xavier Ribeiro, 154 - Ponto Final do Santa Efigênia"
140,Centro / Sta. Efigênia,10069563,08:10,2,0,0,0,2024-11-18,-43.35561746,-21.79577637,08:11:35,"Rua Francisco Gomes dos Santos, 87"
140,Centro / Sta. Efigênia,10073189,08:10,3,3,0,3,2024-11-18,-43.35589981,-21.79645177,08:13:09,"Rua Arnaldo Stefani, 122"
140,Centro / Sta. Efigênia,10073177,08:10,4,2,0,5,2024-11-18,-43.35662842,-21.79693222,08:14:09,"Rua Lino Pinto, 21"
140,Centro / Sta. Efigênia,10073089,08:10,5,1,2,4,2024-11-18,-43.35799789,-21.79737696,08:15:09,"Rua Antônio da Rocha Lima, 240"
140,Centro / Sta. Efigênia,10073157,08:10,6,1,0,5,2024-11-18,-43.3585149,-21.79817031,08:15:29,"Rua Heitor Inácio, 289"
140,Centro / Sta. Efigênia,10074931,08:10,7,1,0,6,2024-11-18,-43.35872519,-21.800432,08:16:29,"Rua Heitor Inácio, 41"
140,Centro / Sta. Efigênia,10074921,08:10,8,0,0,6,2024-11-18,-43.35832672,-21.8009741,08:17:09,"Avenida Pedro Afonso Pinheiro, 259"
140,Centro / Sta. Efigênia,10074924,08:10,9,0,0,6,2024-11-18,-43.35664701,-21.800173,08:17:29,"Avenida Pedro Afonso Pinheiro, 147"
140,Centro / Sta. Efigênia,10074919,08:10,10,3,0,9,2024-11-18,-43.35528854,-21.79980647,08:17:49,"Avenida Pedro Afonso Pinheiro, 26"
140,Centro / Sta. Efigênia,10072636,08:10,11,1,0,10,2024-11-18,-43.35451889,-21.79833221,08:18:29,"Rua Bady Geara, 897"
140,Centro / Sta. Efigênia,10072622,08:10,12,1,0,11,2024-11-18,-43.35386306,-21.79652034,08:18:49,"Rua Bady Geara, 675"
140,Centro / Sta. Efigênia,10072655,08:10,13,1,0,12,2024-11-18,-43.35223842,-21.795585,08:19:29,"Rua Bady Geara, 345"
140,Centro / Sta. Efigênia,10069585,08:10,14,1,0,13,2024-11-18,-43.35037875,-21.79479418,08:19:49,"Rua Bady Geara, 161"
140,Centro / Sta. Efigênia,10069878,08:10,15,3,0,16,2024-11-18,-43.35026687,-21.79390929,08:21:13,"Avenida Darcy Vargas, 583"
140,Centro / Sta. Efigênia,10069919,08:10,16,0,0,16,2024-11-18,-43.35176886,-21.79202483,08:22:29,"Avenida Darcy Vargas, 311"
140,Centro / Sta. Efigênia,10069909,08:10,17,0,0,16,2024-11-18,-43.35295266,-21.79057801,08:22:49,"Avenida Darcy Vargas, 105"
140,Centro / Sta. Efigênia,10071321,08:10,18,2,0,18,2024-11-18,-43.35268021,-21.78905869,08:23:41,"Rua Ibitiguaia, 1095"
140,Centro / Sta. Efigênia,10071886,08:10,19,0,0,18,2024-11-18,-43.35198593,-21.78857803,08:25:29,"Rua Ibitiguaia, 1017"
140,Centro / Sta. Efigênia,10071884,08:10,20,0,0,18,2024-11-18,-43.3499527,-21.78740311,08:25:49,"Rua Ibitiguaia, 795"
140,Centro / Sta. Efigênia,10071896,08:10,21,0,0,18,2024-11-18,-43.34840775,-21.78651237,08:26:09,"Rua Ibitiguaia, 603"
140,Centro / Sta. Efigênia,10071216,08:10,22,0,0,18,2024-11-18,-43.34671504,-21.78607898,08:26:41,"Avenida Santa Luzia, 93"
140,Centro / Sta. Efigênia,10069946,08:10,23,1,0,19,2024-11-18,-43.34484547,-21.78607728,08:27:29,"Rua Água Limpa, 197"
140,Centro / Sta. Efigênia,10071871,08:10,24,1,0,20,2024-11-18,-43.34532643,-21.78461829,08:28:49,"Rua Chácara, 243"
140,Centro / Sta. Efigênia,10070045,08:10,25,0,0,20,2024-11-18,-43.34675431,-21.78225517,08:32:09,"Rua Dom Silvério, 525"
140,Centro / Sta. Efigênia,10070032,08:10,26,2,0,22,2024-11-18,-43.34602476,-21.78008812,08:32:49,"Rua Barão de Aquino, 11"
140,Centro / Sta. Efigênia,10069985,08:10,27,0,3,19,2024-11-18,-43.34556878,-21.77800793,08:34:49,"Rua Belmiro Braga, 31"
140,Centro / Sta. Efigênia,10070852,08:10,28,0,4,15,2024-11-18,-43.34606141,-21.77488708,08:35:29,"Avenida Barão do Rio Branco, 3801"
140,Centro / Sta. Efigênia,10071092,08:10,29,0,3,12,2024-11-18,-43.34698063,-21.77146111,08:37:49,"Avenida Barão do Rio Branco, 3375"
140,Centro / Sta. Efigênia,10071096,08:10,30,0,2,10,2024-11-18,-43.34763123,-21.76898484,08:38:29,"Avenida Barão do Rio Branco, 3105"
140,Centro / Sta. Efigênia,10071087,08:10,31,1,5,6,2024-11-18,-43.34854891,-21.76542656,08:40:09,"Avenida Barão do Rio Branco, 2675"
140,Centro / Sta. Efigênia,10071090,08:10,32,0,4,2,2024-11-18,-43.3499918,-21.75986142,08:42:49,"Avenida Barão do Rio Branco, 2037"
140,Centro / Sta. Efigênia,10071104,08:10,33,0,2,0,2024-11-18,-43.35086823,-21.75646019,08:46:09,"Avenida Barão do Rio Branco, 1655"
140,Centro / Sta. Efigênia,10070863,08:10,34,0,0,0,2024-11-18,-43.35257764,-21.7499392,08:48:09,"Avenida Barão do Rio Branco, 1225"
140,Centro / Sta. Efigênia,10070910,08:10,35,0,0,0,2024-11-18,-43.35335962,-21.74683461,08:49:29,"Avenida Barão do Rio Branco, 867"
140,Centro / Sta. Efigênia,10073790,08:10,36,0,0,0,2024-11-18,-43.35482963,-21.74334132,08:51:29,"Rua Américo Lobo, 875"
140,Centro / Sta. Efigênia,10072022,08:10,37,0,0,0,2024-11-18,-43.35478592,-21.74263191,08:51:29,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
140,Centro / Sta. Efigênia,10072022,08:55,1,0,0,0,2024-11-18,-43.35478592,-21.74263191,08:57:08,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
140,Centro / Sta. Efigênia,10072571,08:55,2,6,0,6,2024-11-18,-43.35439063,-21.74372606,08:58:28,"Avenida Barão do Rio Branco, 510"
140,Centro / Sta. Efigênia,10070912,08:55,3,7,0,13,2024-11-18,-43.35329926,-21.74750417,09:00:28,"Avenida Barão do Rio Branco, 950"
140,Centro / Sta. Efigênia,10070848,08:55,4,1,0,14,2024-11-18,-43.35280842,-21.74943617,09:02:08,"Avenida Barão do Rio Branco, 1200"
140,Centro / Sta. Efigênia,10070849,08:55,5,5,1,18,2024-11-18,-43.35045248,-21.75856372,09:04:28,"Avenida Barão do Rio Branco, 1896"
140,Centro / Sta. Efigênia,10070850,08:55,6,5,0,23,2024-11-18,-43.34955791,-21.76209017,09:06:08,"Avenida Barão do Rio Branco, 2300"
140,Centro / Sta. Efigênia,10070853,08:55,7,1,3,21,2024-11-18,-43.34887789,-21.76458928,09:08:28,"Avenida Barão do Rio Branco, 2570"
140,Centro / Sta. Efigênia,10070854,08:55,8,0,4,17,2024-11-18,-43.34809429,-21.7676287,09:10:28,"Avenida Barão do Rio Branco, 2900"
140,Centro / Sta. Efigênia,10070851,08:55,9,0,3,14,2024-11-18,-43.34686512,-21.7723829,09:11:48,"Avenida Barão do Rio Branco, 3470"
140,Centro / Sta. Efigênia,10070785,08:55,10,0,3,11,2024-11-18,-43.34602082,-21.77546245,09:12:48,"Avenida Barão do Rio Branco, 3820"
140,Centro / Sta. Efigênia,10069979,08:55,11,0,4,7,2024-11-18,-43.34640884,-21.77807426,09:15:28,"Rua Dom Silvério, 80"
140,Centro / Sta. Efigênia,10070036,08:55,12,0,0,7,2024-11-18,-43.34669999,-21.78074444,09:17:48,"Rua Dom Silvério, 366"
140,Centro / Sta. Efigênia,10070046,08:55,13,0,0,7,2024-11-18,-43.34664536,-21.78324127,09:18:08,"Rua Chácara, 50"
140,Centro / Sta. Efigênia,10070020,08:55,14,1,6,2,2024-11-18,-43.34655488,-21.78500136,09:19:28,"Rua Ibitiguaia, 336"
140,Centro / Sta. Efigênia,10070017,08:55,15,0,1,1,2024-11-18,-43.34838486,-21.78616333,09:20:28,"Rua Ibitiguaia, 568"
140,Centro / Sta. Efigênia,10070028,08:55,16,0,0,1,2024-11-18,-43.35007477,-21.78708839,09:20:48,"Rua Ibitiguaia, 794"
140,Centro / Sta. Efigênia,10070027,08:55,17,0,0,1,2024-11-18,-43.35220396,-21.78836217,09:21:08,"Rua Ibitiguaia, 1020"
140,Centro / Sta. Efigênia,10069898,08:55,18,0,1,0,2024-11-18,-43.35347187,-21.78936468,09:21:28,"Rua Ibitiguaia, 1212"
140,Centro / Sta. Efigênia,10069906,08:55,19,1,0,1,2024-11-18,-43.35303086,-21.7906349,09:22:28,"Avenida Darcy Vargas, 116"
140,Centro / Sta. Efigênia,10069904,08:55,20,0,1,0,2024-11-18,-43.352,-21.79198508,09:23:48,"Avenida Darcy Vargas, 302"
140,Centro / Sta. Efigênia,10069916,08:55,21,0,0,0,2024-11-18,-43.35149765,-21.79282951,09:23:58,"Avenida Darcy Vargas, 400"
140,Centro / Sta. Efigênia,10069917,08:55,22,2,0,2,2024-11-18,-43.35064351,-21.79367975,09:24:08,"Avenida Darcy Vargas, 536"
140,Centro / Sta. Efigênia,10069557,08:55,23,0,0,2,2024-11-18,-43.35038757,-21.79457092,09:25:24,"Rua Bady Geara, 146"
140,Centro / Sta. Efigênia,10072627,08:55,24,0,2,0,2024-11-18,-43.3522625,-21.79547057,09:25:47,"Rua Bady Geara, 358"
140,Centro / Sta. Efigênia,10072624,08:55,25,0,0,0,2024-11-18,-43.35390937,-21.79635875,09:26:28,"Rua Bady Geara, 652"
140,Centro / Sta. Efigênia,10072634,08:55,26,1,0,1,2024-11-18,-43.35460281,-21.79802895,09:26:48,"Rua Bady Geara, 858"
140,Centro / Sta. Efigênia,10074918,08:55,27,0,0,1,2024-11-18,-43.35533606,-21.79966308,09:27:45,"Avenida Pedro Afonso Pinheiro, 26"
140,Centro / Sta. Efigênia,10074922,08:55,28,0,0,1,2024-11-18,-43.35679586,-21.80013052,09:28:47,"Avenida Pedro Afonso Pinheiro, 140"
140,Centro / Sta. Efigênia,10074920,08:55,29,0,1,0,2024-11-18,-43.35807598,-21.80079101,09:29:08,"Avenida Pedro Afonso Pinheiro, 264"
140,Centro / Sta. Efigênia,10074899,08:55,30,0,0,0,2024-11-18,-43.35859395,-21.8007147,09:29:27,"Rua Heitor Inácio, 2"
140,Centro / Sta. Efigênia,10074929,08:55,31,0,0,0,2024-11-18,-43.3585118,-21.79982503,09:30:07,"Rua Heitor Inácio, 90"
140,Centro / Sta. Efigênia,10073138,08:55,32,0,0,0,2024-11-18,-43.35832238,-21.79821968,09:30:47,"Rua Heitor Inácio, 284"
140,Centro / Sta. Efigênia,10073121,08:55,33,0,0,0,2024-11-18,-43.35799789,-21.79756927,09:31:07,"Rua Antônio da Rocha Lima, 275"
140,Centro / Sta. Efigênia,10073109,08:55,34,0,0,0,2024-11-18,-43.35672903,-21.79733367,09:31:27,"Rua Antônio da Rocha Lima, 115"
140,Centro / Sta. Efigênia,10205992,08:55,35,0,0,0,2024-11-18,-43.35614682,-21.79569419,09:32:27,"Rua Salim Miguel Cury, 87"
140,Centro / Sta. Efigênia,10205993,08:55,36,0,0,0,2024-11-18,-43.35674764,-21.79588347,09:32:47,"Rua Augustinho Guerra Pontes, 24"
140,Centro / Sta. Efigênia,10073185,08:55,37,0,0,0,2024-11-18,-43.35578477,-21.79661042,09:33:27,"Rua Arnaldo Stefani, 121"
140,Centro / Sta. Efigênia,10073204,08:55,38,0,0,0,2024-11-18,-43.35550141,-21.79562241,09:34:23,"Rua Francisco Gomes dos Santos, 106"
140,Centro / Sta. Efigênia,10073206,08:55,39,2,0,2,2024-11-18,-43.35737622,-21.79506047,09:35:19,"Rua Izaltino Xavier Ribeiro, 150"
140,Centro / Sta. Efigênia,10205989,08:55,40,1,0,3,2024-11-18,-43.35824938,-21.79529927,09:36:15,Rua Robson da Costa Magalhães
140,Centro / Sta. Efigênia,10073159,08:55,41,3,0,6,2024-11-18,-43.35897231,-21.79544005,09:37:11,"Travessa Venício Del Prate, 21"
140,Centro / Sta. Efigênia,10073166,08:55,42,0,0,6,2024-11-18,-43.35998917,-21.79576874,09:38:07,"Travessa Francisco Serra Brito, 85"
140,Centro / Sta. Efigênia,10205988,08:55,43,0,0,6,2024-11-18,-43.35813941,-21.79539889,09:38:27,Rua Robson da Costa Magalhães
140,Centro / Sta. Efigênia,10073213,08:55,44,0,0,6,2024-11-18,-43.3558864,-21.79494509,09:38:47,"Rua Isaltino Xavier Ribeiro, 154 - Ponto Final do Santa Efigênia"
140,Centro / Sta. Efigênia,10073213,09:50,1,0,0,0,2024-11-18,-43.3558864,-21.79494509,09:50,"Rua Isaltino Xavier Ribeiro, 154 - Ponto Final do Santa Efigênia"
140,Centro / Sta. Efigênia,10069563,09:50,2,0,0,0,2024-11-18,-43.35561746,-21.79577637,09:52:07,"Rua Francisco Gomes dos Santos, 87"
140,Centro / Sta. Efigênia,10073189,09:50,3,3,0,3,2024-11-18,-43.35589981,-21.79645177,09:52:25,"Rua Arnaldo Stefani, 122"
140,Centro / Sta. Efigênia,10073177,09:50,4,0,0,3,2024-11-18,-43.35662842,-21.79693222,09:53:07,"Rua Lino Pinto, 21"
140,Centro / Sta. Efigênia,10073089,09:50,5,1,3,1,2024-11-18,-43.35799789,-21.79737696,09:53:47,"Rua Antônio da Rocha Lima, 240"
140,Centro / Sta. Efigênia,10073157,09:50,6,0,0,1,2024-11-18,-43.3585149,-21.79817031,09:54:27,"Rua Heitor Inácio, 289"
140,Centro / Sta. Efigênia,10074931,09:50,7,1,0,2,2024-11-18,-43.35872519,-21.800432,09:55:07,"Rua Heitor Inácio, 41"
140,Centro / Sta. Efigênia,10074921,09:50,8,1,0,3,2024-11-18,-43.35832672,-21.8009741,09:56:07,"Avenida Pedro Afonso Pinheiro, 259"
140,Centro / Sta. Efigênia,10074924,09:50,9,0,0,3,2024-11-18,-43.35664701,-21.800173,09:57:06,"Avenida Pedro Afonso Pinheiro, 147"
140,Centro / Sta. Efigênia,10074919,09:50,10,1,0,4,2024-11-18,-43.35528854,-21.79980647,09:57:26,"Avenida Pedro Afonso Pinheiro, 26"
140,Centro / Sta. Efigênia,10072636,09:50,11,0,0,4,2024-11-18,-43.35451889,-21.79833221,09:59:06,"Rua Bady Geara, 897"
140,Centro / Sta. Efigênia,10072622,09:50,12,1,0,5,2024-11-18,-43.35386306,-21.79652034,10:00:06,"Rua Bady Geara, 675"
140,Centro / Sta. Efigênia,10072655,09:50,13,0,0,5,2024-11-18,-43.35223842,-21.795585,10:00:46,"Rua Bady Geara, 345"
140,Centro / Sta. Efigênia,10069585,09:50,14,0,1,4,2024-11-18,-43.35037875,-21.79479418,10:01:06,"Rua Bady Geara, 161"
140,Centro / Sta. Efigênia,10069878,09:50,15,2,0,6,2024-11-18,-43.35026687,-21.79390929,10:02:35,"Avenida Darcy Vargas, 583"
140,Centro / Sta. Efigênia,10069919,09:50,16,1,0,7,2024-11-18,-43.35176886,-21.79202483,10:03:46,"Avenida Darcy Vargas, 311"
140,Centro / Sta. Efigênia,10069909,09:50,17,0,0,7,2024-11-18,-43.35295266,-21.79057801,10:04:26,"Avenida Darcy Vargas, 105"
140,Centro / Sta. Efigênia,10071321,09:50,18,0,0,7,2024-11-18,-43.35268021,-21.78905869,10:04:44,"Rua Ibitiguaia, 1095"
140,Centro / Sta. Efigênia,10071886,09:50,19,0,0,7,2024-11-18,-43.35198593,-21.78857803,10:05:05,"Rua Ibitiguaia, 1017"
140,Centro / Sta. Efigênia,10071884,09:50,20,0,0,7,2024-11-18,-43.3499527,-21.78740311,10:05:26,"Rua Ibitiguaia, 795"
140,Centro / Sta. Efigênia,10071896,09:50,21,0,0,7,2024-11-18,-43.34840775,-21.78651237,10:05:46,"Rua Ibitiguaia, 603"
140,Centro / Sta. Efigênia,10071216,09:50,22,1,0,8,2024-11-18,-43.34671504,-21.78607898,10:06:26,"Avenida Santa Luzia, 93"
140,Centro / Sta. Efigênia,10069946,09:50,23,2,0,10,2024-11-18,-43.34484547,-21.78607728,10:08:06,"Rua Água Limpa, 197"
140,Centro / Sta. Efigênia,10071871,09:50,24,0,0,10,2024-11-18,-43.34532643,-21.78461829,10:08:46,"Rua Chácara, 243"
140,Centro / Sta. Efigênia,10070045,09:50,25,0,0,10,2024-11-18,-43.34675431,-21.78225517,10:11:46,"Rua Dom Silvério, 525"
140,Centro / Sta. Efigênia,10070032,09:50,26,0,0,10,2024-11-18,-43.34602476,-21.78008812,10:12:06,"Rua Barão de Aquino, 11"
140,Centro / Sta. Efigênia,10069985,09:50,27,1,0,11,2024-11-18,-43.34556878,-21.77800793,10:13:46,"Rua Belmiro Braga, 31"
140,Centro / Sta. Efigênia,10070852,09:50,28,0,0,11,2024-11-18,-43.34606141,-21.77488708,10:15:25,"Avenida Barão do Rio Branco, 3801"
140,Centro / Sta. Efigênia,10071092,09:50,29,0,1,10,2024-11-18,-43.34698063,-21.77146111,10:16:25,"Avenida Barão do Rio Branco, 3375"
140,Centro / Sta. Efigênia,10071096,09:50,30,0,0,10,2024-11-18,-43.34763123,-21.76898484,10:17:45,"Avenida Barão do Rio Branco, 3105"
140,Centro / Sta. Efigênia,10071087,09:50,31,1,0,11,2024-11-18,-43.34854891,-21.76542656,10:19:05,"Avenida Barão do Rio Branco, 2675"
140,Centro / Sta. Efigênia,10071090,09:50,32,2,0,13,2024-11-18,-43.3499918,-21.75986142,10:21:05,"Avenida Barão do Rio Branco, 2037"
140,Centro / Sta. Efigênia,10071104,09:50,33,2,0,15,2024-11-18,-43.35086823,-21.75646019,10:24:25,"Avenida Barão do Rio Branco, 1655"
140,Centro / Sta. Efigênia,10070863,09:50,34,1,0,16,2024-11-18,-43.35257764,-21.7499392,10:26:25,"Avenida Barão do Rio Branco, 1225"
140,Centro / Sta. Efigênia,10070910,09:50,35,0,2,14,2024-11-18,-43.35335962,-21.74683461,10:28:45,"Avenida Barão do Rio Branco, 867"
140,Centro / Sta. Efigênia,10073790,09:50,36,0,0,14,2024-11-18,-43.35482963,-21.74334132,10:30:40,"Rua Américo Lobo, 875"
140,Centro / Sta. Efigênia,10072022,09:50,37,0,0,14,2024-11-18,-43.35478592,-21.74263191,10:30:40,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
140,Centro / Sta. Efigênia,10072022,10:35,1,0,0,0,2024-11-18,-43.35478592,-21.74263191,10:38:44,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
140,Centro / Sta. Efigênia,10072571,10:35,2,19,0,19,2024-11-18,-43.35439063,-21.74372606,10:39:04,"Avenida Barão do Rio Branco, 510"
140,Centro / Sta. Efigênia,10070912,10:35,3,0,0,19,2024-11-18,-43.35329926,-21.74750417,10:43:44,"Avenida Barão do Rio Branco, 950"
140,Centro / Sta. Efigênia,10070848,10:35,4,0,0,19,2024-11-18,-43.35280842,-21.74943617,10:45:24,"Avenida Barão do Rio Branco, 1200"
140,Centro / Sta. Efigênia,10070849,10:35,5,6,1,24,2024-11-18,-43.35045248,-21.75856372,10:49:04,"Avenida Barão do Rio Branco, 1896"
140,Centro / Sta. Efigênia,10070850,10:35,6,4,0,28,2024-11-18,-43.34955791,-21.76209017,10:51:04,"Avenida Barão do Rio Branco, 2300"
140,Centro / Sta. Efigênia,10070853,10:35,7,2,3,27,2024-11-18,-43.34887789,-21.76458928,10:52:44,"Avenida Barão do Rio Branco, 2570"
140,Centro / Sta. Efigênia,10070854,10:35,8,1,4,24,2024-11-18,-43.34809429,-21.7676287,10:55:24,"Avenida Barão do Rio Branco, 2900"
140,Centro / Sta. Efigênia,10070851,10:35,9,0,3,21,2024-11-18,-43.34686512,-21.7723829,10:58:43,"Avenida Barão do Rio Branco, 3470"
140,Centro / Sta. Efigênia,10070785,10:35,10,2,3,20,2024-11-18,-43.34602082,-21.77546245,11:00:03,"Avenida Barão do Rio Branco, 3820"
140,Centro / Sta. Efigênia,10069979,10:35,11,0,4,16,2024-11-18,-43.34640884,-21.77807426,11:01:43,"Rua Dom Silvério, 80"
140,Centro / Sta. Efigênia,10070036,10:35,12,0,0,16,2024-11-18,-43.34669999,-21.78074444,11:04:03,"Rua Dom Silvério, 366"
140,Centro / Sta. Efigênia,10070046,10:35,13,0,0,16,2024-11-18,-43.34664536,-21.78324127,11:04:43,"Rua Chácara, 50"
140,Centro / Sta. Efigênia,10070020,10:35,14,2,6,12,2024-11-18,-43.34655488,-21.78500136,11:07:03,"Rua Ibitiguaia, 336"
140,Centro / Sta. Efigênia,10070017,10:35,15,0,1,11,2024-11-18,-43.34838486,-21.78616333,11:08:23,"Rua Ibitiguaia, 568"
140,Centro / Sta. Efigênia,10070028,10:35,16,0,0,11,2024-11-18,-43.35007477,-21.78708839,11:08:43,"Rua Ibitiguaia, 794"
140,Centro / Sta. Efigênia,10070027,10:35,17,0,0,11,2024-11-18,-43.35220396,-21.78836217,11:09:03,"Rua Ibitiguaia, 1020"
140,Centro / Sta. Efigênia,10069898,10:35,18,0,1,10,2024-11-18,-43.35347187,-21.78936468,11:09:23,"Rua Ibitiguaia, 1212"
140,Centro / Sta. Efigênia,10069906,10:35,19,0,0,10,2024-11-18,-43.35303086,-21.7906349,11:10:23,"Avenida Darcy Vargas, 116"
140,Centro / Sta. Efigênia,10069904,10:35,20,0,1,9,2024-11-18,-43.352,-21.79198508,11:11:03,"Avenida Darcy Vargas, 302"
140,Centro / Sta. Efigênia,10069916,10:35,21,0,1,8,2024-11-18,-43.35149765,-21.79282951,11:11:23,"Avenida Darcy Vargas, 400"
140,Centro / Sta. Efigênia,10069917,10:35,22,1,2,7,2024-11-18,-43.35064351,-21.79367975,11:11:43,"Avenida Darcy Vargas, 536"
140,Centro / Sta. Efigênia,10069557,10:35,23,0,0,7,2024-11-18,-43.35038757,-21.79457092,11:12:20,"Rua Bady Geara, 146"
140,Centro / Sta. Efigênia,10072627,10:35,24,0,3,4,2024-11-18,-43.3522625,-21.79547057,11:13:03,"Rua Bady Geara, 358"
140,Centro / Sta. Efigênia,10072624,10:35,25,0,1,3,2024-11-18,-43.35390937,-21.79635875,11:13:36,"Rua Bady Geara, 652"
140,Centro / Sta. Efigênia,10072634,10:35,26,0,0,3,2024-11-18,-43.35460281,-21.79802895,11:14:03,"Rua Bady Geara, 858"
140,Centro / Sta. Efigênia,10074918,10:35,27,0,0,3,2024-11-18,-43.35533606,-21.79966308,11:14:43,"Avenida Pedro Afonso Pinheiro, 26"
140,Centro / Sta. Efigênia,10074922,10:35,28,0,0,3,2024-11-18,-43.35679586,-21.80013052,11:15:23,"Avenida Pedro Afonso Pinheiro, 140"
140,Centro / Sta. Efigênia,10074920,10:35,29,0,1,2,2024-11-18,-43.35807598,-21.80079101,11:15:43,"Avenida Pedro Afonso Pinheiro, 264"
140,Centro / Sta. Efigênia,10074899,10:35,30,0,0,2,2024-11-18,-43.35859395,-21.8007147,11:16:03,"Rua Heitor Inácio, 2"
140,Centro / Sta. Efigênia,10074929,10:35,31,0,0,2,2024-11-18,-43.3585118,-21.79982503,11:16:23,"Rua Heitor Inácio, 90"
140,Centro / Sta. Efigênia,10073138,10:35,32,0,0,2,2024-11-18,-43.35832238,-21.79821968,11:17:23,"Rua Heitor Inácio, 284"
140,Centro / Sta. Efigênia,10073121,10:35,33,0,0,2,2024-11-18,-43.35799789,-21.79756927,11:17:42,"Rua Antônio da Rocha Lima, 275"
140,Centro / Sta. Efigênia,10073109,10:35,34,0,1,1,2024-11-18,-43.35672903,-21.79733367,11:18:03,"Rua Antônio da Rocha Lima, 115"
140,Centro / Sta. Efigênia,10205992,10:35,35,0,0,1,2024-11-18,-43.35614682,-21.79569419,11:18:43,"Rua Salim Miguel Cury, 87"
140,Centro / Sta. Efigênia,10205993,10:35,36,0,0,1,2024-11-18,-43.35674764,-21.79588347,11:19:03,"Rua Augustinho Guerra Pontes, 24"
140,Centro / Sta. Efigênia,10073185,10:35,37,0,0,1,2024-11-18,-43.35578477,-21.79661042,11:20:43,"Rua Arnaldo Stefani, 121"
