routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
532,Sao Pedro / Via Caiçaras,10071958,07:10,3,12,0,12,2024-11-07,-43.35367584,-21.75169373,07:15:30,"Avenida dos Andradas, 540"
532,Sao Pedro / Via Caiçaras,10074502,07:10,4,0,0,12,2024-11-07,-43.35470498,-21.75038158,07:17:21,"Avenida dos Andradas, 716"
532,Sao Pedro / Via Caiçaras,10074833,07:10,5,0,0,12,2024-11-07,-43.3578713,-21.74965205,07:19:01,"Rua Engenheiro José Carlos Moraes Sarmento, 200"
532,Sao Pedro / Via Caiçaras,10074801,07:10,6,0,0,12,2024-11-07,-43.35897064,-21.7503109,07:19:11,"Rua Engenheiro José Carlos Moraes Sarmento, 330"
532,Sao Pedro / Via Caiçaras,10074797,07:10,7,0,0,12,2024-11-07,-43.35988998,-21.75104904,07:19:21,"Rua Engenheiro José Carlos Moraes Sarmento, 420"
532,Sao Pedro / Via Caiçaras,10074806,07:10,8,2,0,14,2024-11-07,-43.36082852,-21.75303837,07:20:01,"Rua Engenheiro José Carlos Moraes Sarmento, 490"
532,Sao Pedro / Via Caiçaras,10073465,07:10,9,0,1,13,2024-11-07,-43.36928177,-21.75747108,07:23:01,"Estrada Engenheiro Gentil Forn, 1000"
532,Sao Pedro / Via Caiçaras,10073469,07:10,10,0,1,12,2024-11-07,-43.37081146,-21.75873566,07:23:21,"Estrada Engenheiro Gentil Forn, 1150"
532,Sao Pedro / Via Caiçaras,10073327,07:10,11,0,1,11,2024-11-07,-43.3689537,-21.76151276,07:24:21,"Rua José Lourenço Kelmer, 200"
532,Sao Pedro / Via Caiçaras,10073311,07:10,12,0,1,10,2024-11-07,-43.367836,-21.76264381,07:24:41,"Rua José Lourenço Kelmer, 393"
532,Sao Pedro / Via Caiçaras,10073131,07:10,13,0,1,9,2024-11-07,-43.36704254,-21.76416588,07:25:01,"Rua José Lourenço Kelmer, 581"
532,Sao Pedro / Via Caiçaras,10073153,07:10,14,0,1,8,2024-11-07,-43.36848198,-21.76775132,07:25:42,"Rua José Lourenço Kelmer, 1000"
532,Sao Pedro / Via Caiçaras,10073081,07:10,15,1,2,7,2024-11-07,-43.36918426,-21.7702764,07:27:02,"Rua José Lourenço Kelmer, 1200"
532,Sao Pedro / Via Caiçaras,10073118,07:10,16,0,7,0,2024-11-07,-43.36981821,-21.77173202,07:27:22,"Rua José Lourenço Kelmer, 1346"
532,Sao Pedro / Via Caiçaras,10073114,07:10,17,3,0,3,2024-11-07,-43.3721266,-21.77224252,07:31:22,"Avenida Presidente Costa e Silva, 1594"
532,Sao Pedro / Via Caiçaras,10072678,07:10,18,0,0,3,2024-11-07,-43.37496567,-21.77238752,07:32:42,"Avenida Presidente Costa e Silva, 1846"
532,Sao Pedro / Via Caiçaras,10072684,07:10,19,0,0,3,2024-11-07,-43.37638968,-21.77238502,07:33:02,"Avenida Presidente Costa e Silva, 1958"
532,Sao Pedro / Via Caiçaras,10072681,07:10,20,1,0,4,2024-11-07,-43.37770462,-21.77240753,07:33:22,"Avenida Presidente Costa e Silva, 2086"
532,Sao Pedro / Via Caiçaras,10072687,07:10,21,3,0,7,2024-11-07,-43.37894695,-21.77207468,07:34:15,"Rua Sebastião Ferreira, 317"
532,Sao Pedro / Via Caiçaras,10074805,07:10,22,0,2,5,2024-11-07,-43.38259447,-21.77166269,07:37:03,"Rua José Lourenço, 430"
532,Sao Pedro / Via Caiçaras,10074814,07:10,23,1,1,5,2024-11-07,-43.38482285,-21.77196884,07:38:03,"Rua José Lourenço, 256"
532,Sao Pedro / Via Caiçaras,10074811,07:10,24,0,1,4,2024-11-07,-43.38600242,-21.77138838,07:38:23,"Rua José Lourenço, 450"
532,Sao Pedro / Via Caiçaras,10074877,07:10,25,0,0,4,2024-11-07,-43.38656258,-21.77053833,07:38:43,"Avenida Senhor dos Passos, 1531"
532,Sao Pedro / Via Caiçaras,10074874,07:10,26,0,0,4,2024-11-07,-43.38711715,-21.76924515,07:39:03,"Avenida Senhor dos Passos, 1421"
532,Sao Pedro / Via Caiçaras,10074886,07:10,27,0,0,4,2024-11-07,-43.38789358,-21.76757639,07:39:43,"Avenida Senhor dos Passos, 1297"
532,Sao Pedro / Via Caiçaras,10074881,07:10,28,0,0,4,2024-11-07,-43.38840974,-21.76610989,07:40:03,"Avenida Senhor dos Passos, 1185"
532,Sao Pedro / Via Caiçaras,10074892,07:10,29,0,1,3,2024-11-07,-43.38888647,-21.76488641,07:40:43,"Avenida Senhor dos Passos, 1115"
532,Sao Pedro / Via Caiçaras,10074894,07:10,30,0,1,2,2024-11-07,-43.38932435,-21.76406459,07:41:04,"Avenida Senhor dos Passos, 1060"
532,Sao Pedro / Via Caiçaras,10070720,07:10,31,0,0,2,2024-11-07,-43.39011129,-21.76425472,07:41:24,"Rua Major Reinaldo Lawall, 60"
532,Sao Pedro / Via Caiçaras,10070617,07:10,32,0,0,2,2024-11-07,-43.39089501,-21.76463318,07:42:04,"Rua José Micherif, 100"
532,Sao Pedro / Via Caiçaras,10070615,07:10,33,0,0,2,2024-11-07,-43.39157867,-21.76422691,07:42:20,"Rua Geraldo de Freitas Masini, 100"
532,Sao Pedro / Via Caiçaras,10070623,07:10,34,0,1,1,2024-11-07,-43.39152527,-21.76373482,07:42:36,"Rua Doutor José Henrique Masini, 89"
532,Sao Pedro / Via Caiçaras,10070599,07:10,35,1,1,1,2024-11-07,-43.39096785,-21.76262607,07:43:04,"Rua João Esteves dos Reis, 182"
532,Sao Pedro / Via Caiçaras,10070597,07:10,36,0,0,1,2024-11-07,-43.39097456,-21.76188199,07:43:23,"Rua João Esteves dos Reis, 320"
532,Sao Pedro / Via Caiçaras,10395495,07:10,37,0,0,1,2024-11-07,-43.39048038,-21.7612561,07:43:35,"Rua O, 205"
532,Sao Pedro / Via Caiçaras,10070595,07:10,38,0,0,1,2024-11-07,-43.39050293,-21.76054955,07:44:04,Rua O
532,Sao Pedro / Via Caiçaras,10395496,07:10,39,0,0,1,2024-11-07,-43.39126212,-21.76044225,07:44:24,"Rua Carlos Alberto Ferreira Braga, 269"
532,Sao Pedro / Via Caiçaras,10072804,07:10,40,0,0,1,2024-11-07,-43.39150017,-21.75976314,07:44:44,"Avenida Dnar Rocha, 318"
532,Sao Pedro / Via Caiçaras,10395492,07:10,41,0,0,1,2024-11-07,-43.39150758,-21.75905432,07:45:03,"Avenida Dnar Rocha, 368"
532,Sao Pedro / Via Caiçaras,10395493,07:10,42,0,0,1,2024-11-07,-43.39150773,-21.75780141,07:45:22,"Avenida Dnar Rocha, 720"
532,Sao Pedro / Via Caiçaras,10395494,07:10,43,4,0,5,2024-11-07,-43.39186715,-21.75788113,07:45:27,"Avenida Dnar Rocha, 695"
532,Sao Pedro / Via Caiçaras,10070607,07:10,44,3,0,8,2024-11-07,-43.3918584,-21.75889639,07:45:47,"Avenida Dnar Rocha, 585"
532,Sao Pedro / Via Caiçaras,10073834,07:10,45,0,0,8,2024-11-07,-43.39186597,-21.75964274,07:46:07,"Avenida Dnar Rocha, 325 - Ponto Final do Caiçaras"
532,Sao Pedro / Via Caiçaras,10071449,07:25,1,0,0,0,2024-11-07,-43.35041428,-21.75558281,07:25,"Rua Benjamin Constant, 612"
532,Sao Pedro / Via Caiçaras,10070918,07:25,2,0,0,0,2024-11-07,-43.35219033,-21.75636017,07:27:48,"Rua Benjamin Constant, 800"
532,Sao Pedro / Via Caiçaras,10071958,07:25,3,22,0,22,2024-11-07,-43.35367584,-21.75169373,07:30:35,"Avenida dos Andradas, 540"
532,Sao Pedro / Via Caiçaras,10074502,07:25,4,0,0,22,2024-11-07,-43.35470498,-21.75038158,07:33:34,"Avenida dos Andradas, 716"
532,Sao Pedro / Via Caiçaras,10074833,07:25,5,0,0,22,2024-11-07,-43.3578713,-21.74965205,07:35:34,"Rua Engenheiro José Carlos Moraes Sarmento, 200"
532,Sao Pedro / Via Caiçaras,10074801,07:25,6,0,0,22,2024-11-07,-43.35897064,-21.7503109,07:36:34,"Rua Engenheiro José Carlos Moraes Sarmento, 330"
532,Sao Pedro / Via Caiçaras,10074797,07:25,7,0,0,22,2024-11-07,-43.35988998,-21.75104904,07:36:54,"Rua Engenheiro José Carlos Moraes Sarmento, 420"
532,Sao Pedro / Via Caiçaras,10074806,07:25,8,1,0,23,2024-11-07,-43.36082852,-21.75303837,07:37:14,"Rua Engenheiro José Carlos Moraes Sarmento, 490"
532,Sao Pedro / Via Caiçaras,10073465,07:25,9,0,1,22,2024-11-07,-43.36928177,-21.75747108,07:41:34,"Estrada Engenheiro Gentil Forn, 1000"
532,Sao Pedro / Via Caiçaras,10073469,07:25,10,0,1,21,2024-11-07,-43.37081146,-21.75873566,07:42:14,"Estrada Engenheiro Gentil Forn, 1150"
532,Sao Pedro / Via Caiçaras,10073327,07:25,11,0,1,20,2024-11-07,-43.3689537,-21.76151276,07:43:14,"Rua José Lourenço Kelmer, 200"
532,Sao Pedro / Via Caiçaras,10073311,07:25,12,0,1,19,2024-11-07,-43.367836,-21.76264381,07:43:24,"Rua José Lourenço Kelmer, 393"
532,Sao Pedro / Via Caiçaras,10073131,07:25,13,0,1,18,2024-11-07,-43.36704254,-21.76416588,07:43:34,"Rua José Lourenço Kelmer, 581"
532,Sao Pedro / Via Caiçaras,10073153,07:25,14,0,1,17,2024-11-07,-43.36848198,-21.76775132,07:44:34,"Rua José Lourenço Kelmer, 1000"
532,Sao Pedro / Via Caiçaras,10073081,07:25,15,1,7,11,2024-11-07,-43.36918426,-21.7702764,07:48:14,"Rua José Lourenço Kelmer, 1200"
532,Sao Pedro / Via Caiçaras,10073118,07:25,16,0,10,1,2024-11-07,-43.36981821,-21.77173202,07:51:53,"Rua José Lourenço Kelmer, 1346"
532,Sao Pedro / Via Caiçaras,10073114,07:25,17,2,1,2,2024-11-07,-43.3721266,-21.77224252,07:55:13,"Avenida Presidente Costa e Silva, 1594"
532,Sao Pedro / Via Caiçaras,10072678,07:25,18,2,0,4,2024-11-07,-43.37496567,-21.77238752,07:58:33,"Avenida Presidente Costa e Silva, 1846"
532,Sao Pedro / Via Caiçaras,10072684,07:25,19,0,0,4,2024-11-07,-43.37638968,-21.77238502,08:00:32,"Avenida Presidente Costa e Silva, 1958"
532,Sao Pedro / Via Caiçaras,10072681,07:25,20,0,0,4,2024-11-07,-43.37770462,-21.77240753,08:01:12,"Avenida Presidente Costa e Silva, 2086"
532,Sao Pedro / Via Caiçaras,10072687,07:25,21,3,0,7,2024-11-07,-43.37894695,-21.77207468,08:01:26,"Rua Sebastião Ferreira, 317"
532,Sao Pedro / Via Caiçaras,10074805,07:25,22,1,0,8,2024-11-07,-43.38259447,-21.77166269,08:05:32,"Rua José Lourenço, 430"
532,Sao Pedro / Via Caiçaras,10074814,07:25,23,0,0,8,2024-11-07,-43.38482285,-21.77196884,08:06:46,"Rua José Lourenço, 256"
532,Sao Pedro / Via Caiçaras,10074811,07:25,24,1,0,9,2024-11-07,-43.38600242,-21.77138838,08:07:12,"Rua José Lourenço, 450"
532,Sao Pedro / Via Caiçaras,10074877,07:25,25,0,0,9,2024-11-07,-43.38656258,-21.77053833,08:07:52,"Avenida Senhor dos Passos, 1531"
532,Sao Pedro / Via Caiçaras,10074874,07:25,26,0,0,9,2024-11-07,-43.38711715,-21.76924515,08:08:12,"Avenida Senhor dos Passos, 1421"
532,Sao Pedro / Via Caiçaras,10074886,07:25,27,0,0,9,2024-11-07,-43.38789358,-21.76757639,08:08:52,"Avenida Senhor dos Passos, 1297"
532,Sao Pedro / Via Caiçaras,10074881,07:25,28,0,0,9,2024-11-07,-43.38840974,-21.76610989,08:09:32,"Avenida Senhor dos Passos, 1185"
532,Sao Pedro / Via Caiçaras,10074892,07:25,29,0,0,9,2024-11-07,-43.38888647,-21.76488641,08:09:52,"Avenida Senhor dos Passos, 1115"
532,Sao Pedro / Via Caiçaras,10074894,07:25,30,0,0,9,2024-11-07,-43.38932435,-21.76406459,08:10:12,"Avenida Senhor dos Passos, 1060"
532,Sao Pedro / Via Caiçaras,10070720,07:25,31,0,0,9,2024-11-07,-43.39011129,-21.76425472,08:10:32,"Rua Major Reinaldo Lawall, 60"
532,Sao Pedro / Via Caiçaras,10070617,07:25,32,0,1,8,2024-11-07,-43.39089501,-21.76463318,08:11:12,"Rua José Micherif, 100"
532,Sao Pedro / Via Caiçaras,10070615,07:25,33,0,0,8,2024-11-07,-43.39157867,-21.76422691,08:11:45,"Rua Geraldo de Freitas Masini, 100"
532,Sao Pedro / Via Caiçaras,10070623,07:25,34,0,0,8,2024-11-07,-43.39152527,-21.76373482,08:12:18,"Rua Doutor José Henrique Masini, 89"
532,Sao Pedro / Via Caiçaras,10070599,07:25,35,0,0,8,2024-11-07,-43.39096785,-21.76262607,08:12:52,"Rua João Esteves dos Reis, 182"
532,Sao Pedro / Via Caiçaras,10070597,07:25,36,0,1,7,2024-11-07,-43.39097456,-21.76188199,08:13:25,"Rua João Esteves dos Reis, 320"
532,Sao Pedro / Via Caiçaras,10395495,07:25,37,1,1,7,2024-11-07,-43.39048038,-21.7612561,08:13:58,"Rua O, 205"
532,Sao Pedro / Via Caiçaras,10070595,07:25,38,0,0,7,2024-11-07,-43.39050293,-21.76054955,08:14:31,Rua O
532,Sao Pedro / Via Caiçaras,10395496,07:25,39,1,0,8,2024-11-07,-43.39126212,-21.76044225,08:14:51,"Rua Carlos Alberto Ferreira Braga, 269"
532,Sao Pedro / Via Caiçaras,10072804,07:25,40,0,0,8,2024-11-07,-43.39150017,-21.75976314,08:15:21,"Avenida Dnar Rocha, 318"
532,Sao Pedro / Via Caiçaras,10395492,07:25,41,0,0,8,2024-11-07,-43.39150758,-21.75905432,08:15:51,"Avenida Dnar Rocha, 368"
532,Sao Pedro / Via Caiçaras,10395493,07:25,42,0,0,8,2024-11-07,-43.39150773,-21.75780141,08:16:31,"Avenida Dnar Rocha, 720"
532,Sao Pedro / Via Caiçaras,10395494,07:25,43,0,0,8,2024-11-07,-43.39186715,-21.75788113,08:16:40,"Avenida Dnar Rocha, 695"
532,Sao Pedro / Via Caiçaras,10070607,07:25,44,0,0,8,2024-11-07,-43.3918584,-21.75889639,08:16:40,"Avenida Dnar Rocha, 585"
532,Sao Pedro / Via Caiçaras,10073834,07:25,45,0,0,8,2024-11-07,-43.39186597,-21.75964274,08:16:40,"Avenida Dnar Rocha, 325 - Ponto Final do Caiçaras"
532,Sao Pedro / Via Caiçaras,10071449,07:40,1,0,0,0,2024-11-07,-43.35041428,-21.75558281,07:40,"Rua Benjamin Constant, 612"
532,Sao Pedro / Via Caiçaras,10070918,07:40,2,0,0,0,2024-11-07,-43.35219033,-21.75636017,07:43:26,"Rua Benjamin Constant, 800"
532,Sao Pedro / Via Caiçaras,10071958,07:40,3,15,0,15,2024-11-07,-43.35367584,-21.75169373,07:46:53,"Avenida dos Andradas, 540"
532,Sao Pedro / Via Caiçaras,10074502,07:40,4,0,0,15,2024-11-07,-43.35470498,-21.75038158,07:48:52,"Avenida dos Andradas, 716"
532,Sao Pedro / Via Caiçaras,10074833,07:40,5,1,0,16,2024-11-07,-43.3578713,-21.74965205,07:50:12,"Rua Engenheiro José Carlos Moraes Sarmento, 200"
532,Sao Pedro / Via Caiçaras,10074801,07:40,6,0,0,16,2024-11-07,-43.35897064,-21.7503109,07:51:12,"Rua Engenheiro José Carlos Moraes Sarmento, 330"
532,Sao Pedro / Via Caiçaras,10074797,07:40,7,0,0,16,2024-11-07,-43.35988998,-21.75104904,07:51:32,"Rua Engenheiro José Carlos Moraes Sarmento, 420"
532,Sao Pedro / Via Caiçaras,10074806,07:40,8,2,0,18,2024-11-07,-43.36082852,-21.75303837,07:51:52,"Rua Engenheiro José Carlos Moraes Sarmento, 490"
532,Sao Pedro / Via Caiçaras,10073465,07:40,9,0,1,17,2024-11-07,-43.36928177,-21.75747108,07:56:32,"Estrada Engenheiro Gentil Forn, 1000"
532,Sao Pedro / Via Caiçaras,10073469,07:40,10,0,1,16,2024-11-07,-43.37081146,-21.75873566,07:57:06,"Estrada Engenheiro Gentil Forn, 1150"
532,Sao Pedro / Via Caiçaras,10073327,07:40,11,0,1,15,2024-11-07,-43.3689537,-21.76151276,07:58:12,"Rua José Lourenço Kelmer, 200"
532,Sao Pedro / Via Caiçaras,10073311,07:40,12,0,1,14,2024-11-07,-43.367836,-21.76264381,07:58:52,"Rua José Lourenço Kelmer, 393"
532,Sao Pedro / Via Caiçaras,10073131,07:40,13,0,1,13,2024-11-07,-43.36704254,-21.76416588,08:01:52,"Rua José Lourenço Kelmer, 581"
532,Sao Pedro / Via Caiçaras,10073153,07:40,14,0,1,12,2024-11-07,-43.36848198,-21.76775132,08:04:51,"Rua José Lourenço Kelmer, 1000"
532,Sao Pedro / Via Caiçaras,10073081,07:40,15,0,7,5,2024-11-07,-43.36918426,-21.7702764,08:07:51,"Rua José Lourenço Kelmer, 1200"
532,Sao Pedro / Via Caiçaras,10073118,07:40,16,0,5,0,2024-11-07,-43.36981821,-21.77173202,08:12:57,"Rua José Lourenço Kelmer, 1346"
532,Sao Pedro / Via Caiçaras,10073114,07:40,17,4,0,4,2024-11-07,-43.3721266,-21.77224252,08:18:04,"Avenida Presidente Costa e Silva, 1594"
532,Sao Pedro / Via Caiçaras,10072678,07:40,18,0,0,4,2024-11-07,-43.37496567,-21.77238752,08:23:10,"Avenida Presidente Costa e Silva, 1846"
532,Sao Pedro / Via Caiçaras,10072684,07:40,19,0,0,4,2024-11-07,-43.37638968,-21.77238502,08:24:30,"Avenida Presidente Costa e Silva, 1958"
532,Sao Pedro / Via Caiçaras,10072681,07:40,20,0,0,4,2024-11-07,-43.37770462,-21.77240753,08:25:10,"Avenida Presidente Costa e Silva, 2086"
532,Sao Pedro / Via Caiçaras,10072687,07:40,21,1,0,5,2024-11-07,-43.37894695,-21.77207468,08:25:45,"Rua Sebastião Ferreira, 317"
532,Sao Pedro / Via Caiçaras,10074805,07:40,22,1,0,6,2024-11-07,-43.38259447,-21.77166269,08:29:30,"Rua José Lourenço, 430"
532,Sao Pedro / Via Caiçaras,10074814,07:40,23,0,0,6,2024-11-07,-43.38482285,-21.77196884,08:30:10,"Rua José Lourenço, 256"
532,Sao Pedro / Via Caiçaras,10074811,07:40,24,0,0,6,2024-11-07,-43.38600242,-21.77138838,08:30:50,"Rua José Lourenço, 450"
532,Sao Pedro / Via Caiçaras,10074877,07:40,25,0,0,6,2024-11-07,-43.38656258,-21.77053833,08:31:30,"Avenida Senhor dos Passos, 1531"
532,Sao Pedro / Via Caiçaras,10074874,07:40,26,0,0,6,2024-11-07,-43.38711715,-21.76924515,08:31:50,"Avenida Senhor dos Passos, 1421"
532,Sao Pedro / Via Caiçaras,10074886,07:40,27,0,0,6,2024-11-07,-43.38789358,-21.76757639,08:32:50,"Avenida Senhor dos Passos, 1297"
532,Sao Pedro / Via Caiçaras,10074881,07:40,28,0,0,6,2024-11-07,-43.38840974,-21.76610989,08:33:10,"Avenida Senhor dos Passos, 1185"
532,Sao Pedro / Via Caiçaras,10074892,07:40,29,0,0,6,2024-11-07,-43.38888647,-21.76488641,08:33:30,"Avenida Senhor dos Passos, 1115"
532,Sao Pedro / Via Caiçaras,10074894,07:40,30,0,0,6,2024-11-07,-43.38932435,-21.76406459,08:33:50,"Avenida Senhor dos Passos, 1060"
532,Sao Pedro / Via Caiçaras,10070720,07:40,31,0,0,6,2024-11-07,-43.39011129,-21.76425472,08:34:09,"Rua Major Reinaldo Lawall, 60"
532,Sao Pedro / Via Caiçaras,10070617,07:40,32,0,1,5,2024-11-07,-43.39089501,-21.76463318,08:35:02,"Rua José Micherif, 100"
532,Sao Pedro / Via Caiçaras,10070615,07:40,33,0,0,5,2024-11-07,-43.39157867,-21.76422691,08:35:23,"Rua Geraldo de Freitas Masini, 100"
532,Sao Pedro / Via Caiçaras,10070623,07:40,34,0,0,5,2024-11-07,-43.39152527,-21.76373482,08:35:44,"Rua Doutor José Henrique Masini, 89"
532,Sao Pedro / Via Caiçaras,10070599,07:40,35,0,0,5,2024-11-07,-43.39096785,-21.76262607,08:36:06,"Rua João Esteves dos Reis, 182"
532,Sao Pedro / Via Caiçaras,10070597,07:40,36,0,1,4,2024-11-07,-43.39097456,-21.76188199,08:36:27,"Rua João Esteves dos Reis, 320"
532,Sao Pedro / Via Caiçaras,10395495,07:40,37,0,1,3,2024-11-07,-43.39048038,-21.7612561,08:36:48,"Rua O, 205"
532,Sao Pedro / Via Caiçaras,10070595,07:40,38,0,0,3,2024-11-07,-43.39050293,-21.76054955,08:37:09,Rua O
532,Sao Pedro / Via Caiçaras,10395496,07:40,39,0,0,3,2024-11-07,-43.39126212,-21.76044225,08:37:29,"Rua Carlos Alberto Ferreira Braga, 269"
532,Sao Pedro / Via Caiçaras,10072804,07:40,40,0,0,3,2024-11-07,-43.39150017,-21.75976314,08:38:09,"Avenida Dnar Rocha, 318"
532,Sao Pedro / Via Caiçaras,10395492,07:40,41,0,0,3,2024-11-07,-43.39150758,-21.75905432,08:38:49,"Avenida Dnar Rocha, 368"
532,Sao Pedro / Via Caiçaras,10395493,07:40,42,0,0,3,2024-11-07,-43.39150773,-21.75780141,08:39:29,"Avenida Dnar Rocha, 720"
532,Sao Pedro / Via Caiçaras,10395494,07:40,43,2,0,5,2024-11-07,-43.39186715,-21.75788113,08:39:49,"Avenida Dnar Rocha, 695"
532,Sao Pedro / Via Caiçaras,10070607,07:40,44,6,0,11,2024-11-07,-43.3918584,-21.75889639,08:40:29,"Avenida Dnar Rocha, 585"
532,Sao Pedro / Via Caiçaras,10073834,07:40,45,0,0,11,2024-11-07,-43.39186597,-21.75964274,08:40:29,"Avenida Dnar Rocha, 325 - Ponto Final do Caiçaras"
532,Sao Pedro / Via Caiçaras,10073834,08:10,1,0,0,0,2024-11-07,-43.39186597,-21.75964274,08:20:51,"Avenida Dnar Rocha, 325 - Ponto Final do Caiçaras"
532,Sao Pedro / Via Caiçaras,10071449,08:10,1,0,0,0,2024-11-07,-43.35041428,-21.75558281,08:10,"Rua Benjamin Constant, 612"
532,Sao Pedro / Via Caiçaras,10070603,08:10,2,0,0,0,2024-11-07,-43.39161682,-21.76047516,08:21:01,"Avenida Dnar Rocha, 268"
532,Sao Pedro / Via Caiçaras,10070918,08:10,2,0,0,0,2024-11-07,-43.35219033,-21.75636017,08:13:18,"Rua Benjamin Constant, 800"
532,Sao Pedro / Via Caiçaras,10070664,08:10,3,0,0,0,2024-11-07,-43.39172608,-21.76170037,08:21:11,"Avenida Dnar Rocha, 130"
532,Sao Pedro / Via Caiçaras,10071958,08:10,3,6,0,6,2024-11-07,-43.35367584,-21.75169373,08:16:35,"Avenida dos Andradas, 540"
532,Sao Pedro / Via Caiçaras,10070659,08:10,4,4,0,4,2024-11-07,-43.3921321,-21.7627161,08:21:31,"Avenida Dnar Rocha, 121"
532,Sao Pedro / Via Caiçaras,10074502,08:10,4,0,0,6,2024-11-07,-43.35470498,-21.75038158,08:17:56,"Avenida dos Andradas, 716"
532,Sao Pedro / Via Caiçaras,10070623,08:10,5,0,4,0,2024-11-07,-43.39152527,-21.76373482,08:22:10,"Rua Doutor José Henrique Masini, 89"
532,Sao Pedro / Via Caiçaras,10074833,08:10,5,0,0,6,2024-11-07,-43.3578713,-21.74965205,08:19:35,"Rua Engenheiro José Carlos Moraes Sarmento, 200"
532,Sao Pedro / Via Caiçaras,10070671,08:10,6,1,0,1,2024-11-07,-43.39081314,-21.763854,08:23:03,"Rua João Esteves dos Reis, 105"
532,Sao Pedro / Via Caiçaras,10074801,08:10,6,0,0,6,2024-11-07,-43.35897064,-21.7503109,08:20:05,"Rua Engenheiro José Carlos Moraes Sarmento, 330"
532,Sao Pedro / Via Caiçaras,10070618,08:10,7,3,1,3,2024-11-07,-43.39036965,-21.76460185,08:23:50,"Rua José Micherif, 32"
532,Sao Pedro / Via Caiçaras,10074797,08:10,7,0,0,6,2024-11-07,-43.35988998,-21.75104904,08:20:35,"Rua Engenheiro José Carlos Moraes Sarmento, 420"
532,Sao Pedro / Via Caiçaras,10070612,08:10,8,0,1,2,2024-11-07,-43.3900279,-21.76417023,08:24:24,"Rua Major Reinaldo Lawall, 51"
532,Sao Pedro / Via Caiçaras,10074806,08:10,8,0,0,6,2024-11-07,-43.36082852,-21.75303837,08:20:55,"Rua Engenheiro José Carlos Moraes Sarmento, 490"
532,Sao Pedro / Via Caiçaras,10070726,08:10,9,1,0,3,2024-11-07,-43.38961112,-21.76407784,08:25:10,"Rua Capitão Miguel Altomaré, 25"
532,Sao Pedro / Via Caiçaras,10073465,08:10,9,0,2,4,2024-11-07,-43.36928177,-21.75747108,08:24:35,"Estrada Engenheiro Gentil Forn, 1000"
532,Sao Pedro / Via Caiçaras,10074880,08:10,10,2,0,5,2024-11-07,-43.3886261,-21.76607206,08:26:10,"Avenida Senhor dos Passos, 1174"
532,Sao Pedro / Via Caiçaras,10073469,08:10,10,0,2,2,2024-11-07,-43.37081146,-21.75873566,08:24:55,"Estrada Engenheiro Gentil Forn, 1150"
532,Sao Pedro / Via Caiçaras,10395490,08:10,11,3,0,8,2024-11-07,-43.38812558,-21.76734401,08:27:10,"Avenida Senhor dos Passos, 1260"
532,Sao Pedro / Via Caiçaras,10073327,08:10,11,0,2,0,2024-11-07,-43.3689537,-21.76151276,08:25:35,"Rua José Lourenço Kelmer, 200"
532,Sao Pedro / Via Caiçaras,10074872,08:10,12,3,0,11,2024-11-07,-43.38762975,-21.76853531,08:27:50,"Avenida Senhor dos Passos, 1314"
532,Sao Pedro / Via Caiçaras,10073311,08:10,12,0,0,0,2024-11-07,-43.367836,-21.76264381,08:26:15,"Rua José Lourenço Kelmer, 393"
532,Sao Pedro / Via Caiçaras,10366699,08:10,13,0,0,11,2024-11-07,-43.38695589,-21.76995748,08:28:30,"Avenida Senhor dos Passos, 1484"
532,Sao Pedro / Via Caiçaras,10073131,08:10,13,0,0,0,2024-11-07,-43.36704254,-21.76416588,08:26:35,"Rua José Lourenço Kelmer, 581"
532,Sao Pedro / Via Caiçaras,10072567,08:10,14,0,1,10,2024-11-07,-43.38555941,-21.77175625,08:28:58,"Rua José Lourenço, 385"
532,Sao Pedro / Via Caiçaras,10073153,08:10,14,0,0,0,2024-11-07,-43.36848198,-21.76775132,08:27:35,"Rua José Lourenço Kelmer, 1000"
532,Sao Pedro / Via Caiçaras,10074803,08:10,15,6,1,15,2024-11-07,-43.38243723,-21.77181341,08:29:30,"Rua José Lourenço, 155"
532,Sao Pedro / Via Caiçaras,10073081,08:10,15,0,0,0,2024-11-07,-43.36918426,-21.7702764,08:29:35,"Rua José Lourenço Kelmer, 1200"
532,Sao Pedro / Via Caiçaras,10072553,08:10,16,8,1,22,2024-11-07,-43.38032833,-21.7730555,08:32:48,"Avenida Presidente Costa e Silva, 2411"
532,Sao Pedro / Via Caiçaras,10073118,08:10,16,0,0,0,2024-11-07,-43.36981821,-21.77173202,08:31:55,"Rua José Lourenço Kelmer, 1346"
532,Sao Pedro / Via Caiçaras,10072682,08:10,17,1,1,22,2024-11-07,-43.37858662,-21.77267113,08:34:30,"Avenida Presidente Costa e Silva, 2181"
532,Sao Pedro / Via Caiçaras,10073114,08:10,17,0,0,0,2024-11-07,-43.3721266,-21.77224252,08:34:15,"Avenida Presidente Costa e Silva, 1594"
532,Sao Pedro / Via Caiçaras,10072674,08:10,18,1,0,23,2024-11-07,-43.37654645,-21.77256457,08:36:09,"Avenida Presidente Costa e Silva, 1967"
532,Sao Pedro / Via Caiçaras,10072678,08:10,18,0,0,0,2024-11-07,-43.37496567,-21.77238752,08:35:14,"Avenida Presidente Costa e Silva, 1846"
