routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
431,São Benedito,10074966,10:15:00,15,0,0,4,2025-01-10T00:00:00.000Z,-43.332435840000,-21.750522500000,"Rua São Lourenço, 36"
431,São Benedito,10074974,10:15:00,19,0,0,2,2025-01-10T00:00:00.000Z,-43.327804450000,-21.750339270000,"Rua São Lourenço, 616"
431,São Benedito,10071108,10:50:00,26,0,11,0,2025-01-10T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
431,São Benedito,10363428,10:50:00,24,0,2,11,2025-01-10T00:00:00.000Z,-43.338961360000,-21.760422390000,"Avenida Sete de Setembro, 719"
431,São Benedito,10074790,10:50:00,23,0,4,13,2025-01-10T00:00:00.000Z,-43.341636660000,-21.759294510000,"Avenida Sete de Setembro, 1029"
431,São Benedito,10073633,10:50:00,22,1,0,17,2025-01-10T00:00:00.000Z,-43.341274980000,-21.756424810000,"Rua Cesário Alvim, 49"
431,São Benedito,10073637,10:50:00,20,0,0,14,2025-01-10T00:00:00.000Z,-43.338140130000,-21.755521500000,"Rua Cesário Alvim, 431"
431,São Benedito,10070169,10:50:00,19,1,0,14,2025-01-10T00:00:00.000Z,-43.337088400000,-21.756453020000,"Rua Piauí, 585"
431,São Benedito,10073635,10:50:00,18,0,0,13,2025-01-10T00:00:00.000Z,-43.336203890000,-21.755561500000,"Rua Goiás, 131"
431,São Benedito,10073315,10:50:00,16,1,0,13,2025-01-10T00:00:00.000Z,-43.334697840000,-21.753540040000,"Rua Fausto Machado, 189"
431,São Benedito,10073310,10:50:00,15,0,0,12,2025-01-10T00:00:00.000Z,-43.334640490000,-21.752741030000,"Rua Fausto Machado, 367"
431,São Benedito,10073300,10:50:00,14,0,0,12,2025-01-10T00:00:00.000Z,-43.336877340000,-21.754325870000,"Rua Fausto Machado, 577"
431,São Benedito,10070188,10:50:00,12,0,0,12,2025-01-10T00:00:00.000Z,-43.336351760000,-21.753435250000,"Rua Ademar Ferreira Leite, 252"
431,São Benedito,10070168,10:50:00,11,0,0,12,2025-01-10T00:00:00.000Z,-43.335406430000,-21.752602170000,"Rua Ademar Ferreira Leite, 90"
431,São Benedito,10073621,10:50:00,10,1,0,12,2025-01-10T00:00:00.000Z,-43.334458940000,-21.751266170000,"Rua Goiás, 695"
431,São Benedito,10073627,10:50:00,8,1,0,12,2025-01-10T00:00:00.000Z,-43.332890750000,-21.749451970000,"Rua Araxá, 143"
431,São Benedito,10073590,10:50:00,7,4,0,11,2025-01-10T00:00:00.000Z,-43.331388110000,-21.749113080000,"Avenida Agilberto Costa, 323"
431,São Benedito,10074945,10:50:00,6,0,0,7,2025-01-10T00:00:00.000Z,-43.330856320000,-21.749863330000,"Rua São Lourenço, 293"
431,São Benedito,10074950,10:50:00,4,1,0,7,2025-01-10T00:00:00.000Z,-43.327805280000,-21.750179720000,"Rua São Lourenço, 615"
431,São Benedito,10074940,10:50:00,3,5,0,6,2025-01-10T00:00:00.000Z,-43.326790030000,-21.750171150000,"Rua Cruz e Souza, 282"
431,São Benedito,10074939,10:50:00,2,1,0,1,2025-01-10T00:00:00.000Z,-43.325963140000,-21.749535150000,"Rua José Zacarias dos Santos, 70"
431,São Benedito,10074942,10:50:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.322895050000,-21.751731870000,"Estrada Athos Branco da Rosa, 351 - Ponto Final da Linha 431"
431,São Benedito,10073624,10:50:00,17,0,0,13,2025-01-10T00:00:00.000Z,-43.335914010000,-21.754496980000,"Rua Fausto Machado, 54"
431,São Benedito,10073298,10:50:00,13,0,0,12,2025-01-10T00:00:00.000Z,-43.337066650000,-21.753806370000,"Rua Ademar Ferreira Leite, 560"
431,São Benedito,10073631,10:50:00,21,2,0,16,2025-01-10T00:00:00.000Z,-43.339700460000,-21.755499780000,"Rua Cesário Alvim, 273"
431,São Benedito,10070903,10:50:00,25,5,5,11,2025-01-10T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
431,São Benedito,10074970,10:50:00,5,0,0,7,2025-01-10T00:00:00.000Z,-43.329341890000,-21.749995440000,"Rua São Lourenço, 449"
431,São Benedito,10069785,10:50:00,9,0,1,11,2025-01-10T00:00:00.000Z,-43.332766520000,-21.750573260000,"Rua Araxá, 15"
431,São Benedito,10074942,11:15:00,22,0,0,8,2025-01-10T00:00:00.000Z,-43.322895050000,-21.751731870000,"Estrada Athos Branco da Rosa, 351 - Ponto Final da Linha 431"
431,São Benedito,10074941,11:15:00,21,0,0,8,2025-01-10T00:00:00.000Z,-43.325848220000,-21.749595530000,"Rua José Zacarias dos Santos, 67"
431,São Benedito,10074975,11:15:00,20,0,1,8,2025-01-10T00:00:00.000Z,-43.326624270000,-21.749915340000,"Rua Cruz e Souza, 249"
431,São Benedito,10074953,11:15:00,18,0,2,9,2025-01-10T00:00:00.000Z,-43.329396720000,-21.750173880000,"Rua São Lourenço, 432"
431,São Benedito,10074962,11:15:00,17,0,0,11,2025-01-10T00:00:00.000Z,-43.330862410000,-21.750057840000,"Rua São Lourenço, 292"
431,São Benedito,10074961,11:15:00,16,0,0,11,2025-01-10T00:00:00.000Z,-43.331886290000,-21.749906430000,"Rua São Lourenço, 184"
431,São Benedito,10070165,11:15:00,14,0,4,11,2025-01-10T00:00:00.000Z,-43.334587460000,-21.751634080000,"Rua Goiás, 640"
431,São Benedito,10070151,11:15:00,13,0,4,15,2025-01-10T00:00:00.000Z,-43.335326550000,-21.752738720000,"Rua Ademar Ferreira Leite, 101"
431,São Benedito,10070167,11:15:00,12,0,0,19,2025-01-10T00:00:00.000Z,-43.337026360000,-21.753943650000,"Rua Ademar Ferreira Leite, 559"
431,São Benedito,10070161,11:15:00,10,0,0,19,2025-01-10T00:00:00.000Z,-43.334629770000,-21.752592510000,"Rua Fausto Machado, 340"
431,São Benedito,10070164,11:15:00,9,0,1,19,2025-01-10T00:00:00.000Z,-43.334316080000,-21.753636490000,"Rua Professor Joaquim de Queirós, 227"
431,São Benedito,10074964,11:15:00,8,0,0,20,2025-01-10T00:00:00.000Z,-43.335658550000,-21.755280360000,"Rua Goiás, 180"
431,São Benedito,10070254,11:15:00,7,0,3,20,2025-01-10T00:00:00.000Z,-43.337022410000,-21.756580600000,"Rua Piauí, 586"
431,São Benedito,10074958,11:15:00,6,0,0,23,2025-01-10T00:00:00.000Z,-43.338211060000,-21.755689620000,"Rua Cesário Alvim, 434"
431,São Benedito,10074957,11:15:00,5,0,0,23,2025-01-10T00:00:00.000Z,-43.340166450000,-21.755774360000,"Rua Cesário Alvim, 210"
431,São Benedito,10074960,11:15:00,4,0,0,23,2025-01-10T00:00:00.000Z,-43.341062720000,-21.756467550000,"Rua Cesário Alvim, 64"
431,São Benedito,10074792,11:15:00,3,6,1,23,2025-01-10T00:00:00.000Z,-43.342208860000,-21.758752820000,"Avenida Brasil, 1990"
431,São Benedito,10074779,11:15:00,2,1,0,18,2025-01-10T00:00:00.000Z,-43.338359830000,-21.761135100000,"Avenida Brasil, 1220"
431,São Benedito,10071108,11:15:00,1,17,0,17,2025-01-10T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
431,São Benedito,10070162,11:15:00,11,0,0,19,2025-01-10T00:00:00.000Z,-43.336259360000,-21.753809640000,"Rua Fausto Machado, 470"
431,São Benedito,10074966,11:15:00,15,0,0,11,2025-01-10T00:00:00.000Z,-43.332435840000,-21.750522500000,"Rua São Lourenço, 36"
431,São Benedito,10074974,11:15:00,19,0,0,9,2025-01-10T00:00:00.000Z,-43.327804450000,-21.750339270000,"Rua São Lourenço, 616"
431,São Benedito,10071108,11:50:00,26,0,12,0,2025-01-10T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
431,São Benedito,10363428,11:50:00,24,0,1,9,2025-01-10T00:00:00.000Z,-43.338961360000,-21.760422390000,"Avenida Sete de Setembro, 719"
431,São Benedito,10074790,11:50:00,23,0,4,10,2025-01-10T00:00:00.000Z,-43.341636660000,-21.759294510000,"Avenida Sete de Setembro, 1029"
431,São Benedito,10073633,11:50:00,22,0,0,14,2025-01-10T00:00:00.000Z,-43.341274980000,-21.756424810000,"Rua Cesário Alvim, 49"
431,São Benedito,10073637,11:50:00,20,0,0,14,2025-01-10T00:00:00.000Z,-43.338140130000,-21.755521500000,"Rua Cesário Alvim, 431"
431,São Benedito,10070169,11:50:00,19,1,0,14,2025-01-10T00:00:00.000Z,-43.337088400000,-21.756453020000,"Rua Piauí, 585"
431,São Benedito,10073635,11:50:00,18,0,0,13,2025-01-10T00:00:00.000Z,-43.336203890000,-21.755561500000,"Rua Goiás, 131"
431,São Benedito,10073315,11:50:00,16,0,0,13,2025-01-10T00:00:00.000Z,-43.334697840000,-21.753540040000,"Rua Fausto Machado, 189"
431,São Benedito,10073310,11:50:00,15,0,0,13,2025-01-10T00:00:00.000Z,-43.334640490000,-21.752741030000,"Rua Fausto Machado, 367"
431,São Benedito,10073300,11:50:00,14,0,0,13,2025-01-10T00:00:00.000Z,-43.336877340000,-21.754325870000,"Rua Fausto Machado, 577"
431,São Benedito,10070188,11:50:00,12,0,0,13,2025-01-10T00:00:00.000Z,-43.336351760000,-21.753435250000,"Rua Ademar Ferreira Leite, 252"
431,São Benedito,10070168,11:50:00,11,0,0,13,2025-01-10T00:00:00.000Z,-43.335406430000,-21.752602170000,"Rua Ademar Ferreira Leite, 90"
431,São Benedito,10073621,11:50:00,10,0,0,13,2025-01-10T00:00:00.000Z,-43.334458940000,-21.751266170000,"Rua Goiás, 695"
431,São Benedito,10073627,11:50:00,8,0,0,13,2025-01-10T00:00:00.000Z,-43.332890750000,-21.749451970000,"Rua Araxá, 143"
431,São Benedito,10073590,11:50:00,7,2,0,13,2025-01-10T00:00:00.000Z,-43.331388110000,-21.749113080000,"Avenida Agilberto Costa, 323"
431,São Benedito,10074945,11:50:00,6,3,0,11,2025-01-10T00:00:00.000Z,-43.330856320000,-21.749863330000,"Rua São Lourenço, 293"
431,São Benedito,10074970,11:50:00,5,1,0,8,2025-01-10T00:00:00.000Z,-43.329341890000,-21.749995440000,"Rua São Lourenço, 449"
431,São Benedito,10074950,11:50:00,4,0,0,7,2025-01-10T00:00:00.000Z,-43.327805280000,-21.750179720000,"Rua São Lourenço, 615"
431,São Benedito,10074940,11:50:00,3,7,0,7,2025-01-10T00:00:00.000Z,-43.326790030000,-21.750171150000,"Rua Cruz e Souza, 282"
431,São Benedito,10074939,11:50:00,2,0,0,0,2025-01-10T00:00:00.000Z,-43.325963140000,-21.749535150000,"Rua José Zacarias dos Santos, 70"
431,São Benedito,10074942,11:50:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.322895050000,-21.751731870000,"Estrada Athos Branco da Rosa, 351 - Ponto Final da Linha 431"
431,São Benedito,10069785,11:50:00,9,0,0,13,2025-01-10T00:00:00.000Z,-43.332766520000,-21.750573260000,"Rua Araxá, 15"
431,São Benedito,10073298,11:50:00,13,0,0,13,2025-01-10T00:00:00.000Z,-43.337066650000,-21.753806370000,"Rua Ademar Ferreira Leite, 560"
431,São Benedito,10073631,11:50:00,21,0,0,14,2025-01-10T00:00:00.000Z,-43.339700460000,-21.755499780000,"Rua Cesário Alvim, 273"
431,São Benedito,10070903,11:50:00,25,4,1,12,2025-01-10T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
431,São Benedito,10073624,11:50:00,17,0,0,13,2025-01-10T00:00:00.000Z,-43.335914010000,-21.754496980000,"Rua Fausto Machado, 54"
431,São Benedito,10074942,12:15:00,22,1,0,2,2025-01-10T00:00:00.000Z,-43.322895050000,-21.751731870000,"Estrada Athos Branco da Rosa, 351 - Ponto Final da Linha 431"
431,São Benedito,10074941,12:15:00,21,0,0,1,2025-01-10T00:00:00.000Z,-43.325848220000,-21.749595530000,"Rua José Zacarias dos Santos, 67"
431,São Benedito,10074975,12:15:00,20,0,3,1,2025-01-10T00:00:00.000Z,-43.326624270000,-21.749915340000,"Rua Cruz e Souza, 249"
431,São Benedito,10074953,12:15:00,18,0,3,5,2025-01-10T00:00:00.000Z,-43.329396720000,-21.750173880000,"Rua São Lourenço, 432"
431,São Benedito,10074962,12:15:00,17,0,0,8,2025-01-10T00:00:00.000Z,-43.330862410000,-21.750057840000,"Rua São Lourenço, 292"
431,São Benedito,10074961,12:15:00,16,0,0,8,2025-01-10T00:00:00.000Z,-43.331886290000,-21.749906430000,"Rua São Lourenço, 184"
431,São Benedito,10070165,12:15:00,14,0,2,8,2025-01-10T00:00:00.000Z,-43.334587460000,-21.751634080000,"Rua Goiás, 640"
431,São Benedito,10070151,12:15:00,13,0,1,10,2025-01-10T00:00:00.000Z,-43.335326550000,-21.752738720000,"Rua Ademar Ferreira Leite, 101"
431,São Benedito,10070167,12:15:00,12,0,0,11,2025-01-10T00:00:00.000Z,-43.337026360000,-21.753943650000,"Rua Ademar Ferreira Leite, 559"
431,São Benedito,10070161,12:15:00,10,0,0,11,2025-01-10T00:00:00.000Z,-43.334629770000,-21.752592510000,"Rua Fausto Machado, 340"
431,São Benedito,10070164,12:15:00,9,0,0,11,2025-01-10T00:00:00.000Z,-43.334316080000,-21.753636490000,"Rua Professor Joaquim de Queirós, 227"
431,São Benedito,10074964,12:15:00,8,0,0,11,2025-01-10T00:00:00.000Z,-43.335658550000,-21.755280360000,"Rua Goiás, 180"
431,São Benedito,10070254,12:15:00,7,1,1,11,2025-01-10T00:00:00.000Z,-43.337022410000,-21.756580600000,"Rua Piauí, 586"
431,São Benedito,10074958,12:15:00,6,0,0,11,2025-01-10T00:00:00.000Z,-43.338211060000,-21.755689620000,"Rua Cesário Alvim, 434"
431,São Benedito,10074957,12:15:00,5,0,0,11,2025-01-10T00:00:00.000Z,-43.340166450000,-21.755774360000,"Rua Cesário Alvim, 210"
431,São Benedito,10074960,12:15:00,4,0,0,11,2025-01-10T00:00:00.000Z,-43.341062720000,-21.756467550000,"Rua Cesário Alvim, 64"
431,São Benedito,10074792,12:15:00,3,6,0,11,2025-01-10T00:00:00.000Z,-43.342208860000,-21.758752820000,"Avenida Brasil, 1990"
431,São Benedito,10074779,12:15:00,2,0,0,5,2025-01-10T00:00:00.000Z,-43.338359830000,-21.761135100000,"Avenida Brasil, 1220"
431,São Benedito,10071108,12:15:00,1,5,0,5,2025-01-10T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
431,São Benedito,10070162,12:15:00,11,0,0,11,2025-01-10T00:00:00.000Z,-43.336259360000,-21.753809640000,"Rua Fausto Machado, 470"
431,São Benedito,10074966,12:15:00,15,0,0,8,2025-01-10T00:00:00.000Z,-43.332435840000,-21.750522500000,"Rua São Lourenço, 36"
431,São Benedito,10074974,12:15:00,19,0,1,4,2025-01-10T00:00:00.000Z,-43.327804450000,-21.750339270000,"Rua São Lourenço, 616"
431,São Benedito,10071108,12:50:00,26,0,16,0,2025-01-10T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
431,São Benedito,10363428,12:50:00,24,0,2,14,2025-01-10T00:00:00.000Z,-43.338961360000,-21.760422390000,"Avenida Sete de Setembro, 719"
431,São Benedito,10074790,12:50:00,23,0,3,16,2025-01-10T00:00:00.000Z,-43.341636660000,-21.759294510000,"Avenida Sete de Setembro, 1029"
431,São Benedito,10073633,12:50:00,22,0,0,19,2025-01-10T00:00:00.000Z,-43.341274980000,-21.756424810000,"Rua Cesário Alvim, 49"
431,São Benedito,10073637,12:50:00,20,0,0,19,2025-01-10T00:00:00.000Z,-43.338140130000,-21.755521500000,"Rua Cesário Alvim, 431"
431,São Benedito,10070169,12:50:00,19,2,0,19,2025-01-10T00:00:00.000Z,-43.337088400000,-21.756453020000,"Rua Piauí, 585"
431,São Benedito,10073635,12:50:00,18,0,0,17,2025-01-10T00:00:00.000Z,-43.336203890000,-21.755561500000,"Rua Goiás, 131"
431,São Benedito,10073315,12:50:00,16,0,0,17,2025-01-10T00:00:00.000Z,-43.334697840000,-21.753540040000,"Rua Fausto Machado, 189"
431,São Benedito,10073310,12:50:00,15,0,0,17,2025-01-10T00:00:00.000Z,-43.334640490000,-21.752741030000,"Rua Fausto Machado, 367"
431,São Benedito,10073300,12:50:00,14,0,0,17,2025-01-10T00:00:00.000Z,-43.336877340000,-21.754325870000,"Rua Fausto Machado, 577"
431,São Benedito,10070188,12:50:00,12,1,0,16,2025-01-10T00:00:00.000Z,-43.336351760000,-21.753435250000,"Rua Ademar Ferreira Leite, 252"
431,São Benedito,10070168,12:50:00,11,1,1,15,2025-01-10T00:00:00.000Z,-43.335406430000,-21.752602170000,"Rua Ademar Ferreira Leite, 90"
431,São Benedito,10073621,12:50:00,10,1,1,15,2025-01-10T00:00:00.000Z,-43.334458940000,-21.751266170000,"Rua Goiás, 695"
431,São Benedito,10073627,12:50:00,8,2,0,15,2025-01-10T00:00:00.000Z,-43.332890750000,-21.749451970000,"Rua Araxá, 143"
431,São Benedito,10073590,12:50:00,7,2,1,13,2025-01-10T00:00:00.000Z,-43.331388110000,-21.749113080000,"Avenida Agilberto Costa, 323"
431,São Benedito,10074945,12:50:00,6,1,0,12,2025-01-10T00:00:00.000Z,-43.330856320000,-21.749863330000,"Rua São Lourenço, 293"
431,São Benedito,10074950,12:50:00,4,2,0,9,2025-01-10T00:00:00.000Z,-43.327805280000,-21.750179720000,"Rua São Lourenço, 615"
431,São Benedito,10074940,12:50:00,3,2,0,7,2025-01-10T00:00:00.000Z,-43.326790030000,-21.750171150000,"Rua Cruz e Souza, 282"
431,São Benedito,10074939,12:50:00,2,5,0,5,2025-01-10T00:00:00.000Z,-43.325963140000,-21.749535150000,"Rua José Zacarias dos Santos, 70"
431,São Benedito,10074942,12:50:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.322895050000,-21.751731870000,"Estrada Athos Branco da Rosa, 351 - Ponto Final da Linha 431"
431,São Benedito,10073624,12:50:00,17,0,0,17,2025-01-10T00:00:00.000Z,-43.335914010000,-21.754496980000,"Rua Fausto Machado, 54"
431,São Benedito,10073298,12:50:00,13,1,0,17,2025-01-10T00:00:00.000Z,-43.337066650000,-21.753806370000,"Rua Ademar Ferreira Leite, 560"
431,São Benedito,10073631,12:50:00,21,0,0,19,2025-01-10T00:00:00.000Z,-43.339700460000,-21.755499780000,"Rua Cesário Alvim, 273"
431,São Benedito,10070903,12:50:00,25,3,1,16,2025-01-10T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
431,São Benedito,10074970,12:50:00,5,2,0,11,2025-01-10T00:00:00.000Z,-43.329341890000,-21.749995440000,"Rua São Lourenço, 449"
431,São Benedito,10069785,12:50:00,9,1,1,15,2025-01-10T00:00:00.000Z,-43.332766520000,-21.750573260000,"Rua Araxá, 15"
431,São Benedito,10071108,13:50:00,26,0,28,0,2025-01-10T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
431,São Benedito,10070903,13:50:00,25,4,8,28,2025-01-10T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
431,São Benedito,10363428,13:50:00,24,0,0,32,2025-01-10T00:00:00.000Z,-43.338961360000,-21.760422390000,"Avenida Sete de Setembro, 719"
431,São Benedito,10073633,13:50:00,22,0,0,34,2025-01-10T00:00:00.000Z,-43.341274980000,-21.756424810000,"Rua Cesário Alvim, 49"
431,São Benedito,10073631,13:50:00,21,0,0,34,2025-01-10T00:00:00.000Z,-43.339700460000,-21.755499780000,"Rua Cesário Alvim, 273"
431,São Benedito,10073637,13:50:00,20,4,0,34,2025-01-10T00:00:00.000Z,-43.338140130000,-21.755521500000,"Rua Cesário Alvim, 431"
431,São Benedito,10073635,13:50:00,18,0,0,26,2025-01-10T00:00:00.000Z,-43.336203890000,-21.755561500000,"Rua Goiás, 131"
431,São Benedito,10073624,13:50:00,17,0,0,26,2025-01-10T00:00:00.000Z,-43.335914010000,-21.754496980000,"Rua Fausto Machado, 54"
431,São Benedito,10073315,13:50:00,16,1,0,26,2025-01-10T00:00:00.000Z,-43.334697840000,-21.753540040000,"Rua Fausto Machado, 189"
431,São Benedito,10073300,13:50:00,14,0,0,24,2025-01-10T00:00:00.000Z,-43.336877340000,-21.754325870000,"Rua Fausto Machado, 577"
431,São Benedito,10073298,13:50:00,13,1,0,24,2025-01-10T00:00:00.000Z,-43.337066650000,-21.753806370000,"Rua Ademar Ferreira Leite, 560"
431,São Benedito,10070188,13:50:00,12,1,0,23,2025-01-10T00:00:00.000Z,-43.336351760000,-21.753435250000,"Rua Ademar Ferreira Leite, 252"
431,São Benedito,10073621,13:50:00,10,6,5,20,2025-01-10T00:00:00.000Z,-43.334458940000,-21.751266170000,"Rua Goiás, 695"
431,São Benedito,10069785,13:50:00,9,0,0,19,2025-01-10T00:00:00.000Z,-43.332766520000,-21.750573260000,"Rua Araxá, 15"
431,São Benedito,10073627,13:50:00,8,3,0,19,2025-01-10T00:00:00.000Z,-43.332890750000,-21.749451970000,"Rua Araxá, 143"
431,São Benedito,10073590,13:50:00,7,1,1,16,2025-01-10T00:00:00.000Z,-43.331388110000,-21.749113080000,"Avenida Agilberto Costa, 323"
431,São Benedito,10074945,13:50:00,6,3,0,16,2025-01-10T00:00:00.000Z,-43.330856320000,-21.749863330000,"Rua São Lourenço, 293"
431,São Benedito,10074970,13:50:00,5,2,0,13,2025-01-10T00:00:00.000Z,-43.329341890000,-21.749995440000,"Rua São Lourenço, 449"
431,São Benedito,10074950,13:50:00,4,0,0,11,2025-01-10T00:00:00.000Z,-43.327805280000,-21.750179720000,"Rua São Lourenço, 615"
431,São Benedito,10074940,13:50:00,3,9,1,11,2025-01-10T00:00:00.000Z,-43.326790030000,-21.750171150000,"Rua Cruz e Souza, 282"
431,São Benedito,10074939,13:50:00,2,1,0,3,2025-01-10T00:00:00.000Z,-43.325963140000,-21.749535150000,"Rua José Zacarias dos Santos, 70"
431,São Benedito,10074942,13:50:00,1,2,0,2,2025-01-10T00:00:00.000Z,-43.322895050000,-21.751731870000,"Estrada Athos Branco da Rosa, 351 - Ponto Final da Linha 431"
431,São Benedito,10070168,13:50:00,11,2,0,22,2025-01-10T00:00:00.000Z,-43.335406430000,-21.752602170000,"Rua Ademar Ferreira Leite, 90"
431,São Benedito,10073310,13:50:00,15,1,0,25,2025-01-10T00:00:00.000Z,-43.334640490000,-21.752741030000,"Rua Fausto Machado, 367"
431,São Benedito,10070169,13:50:00,19,4,0,30,2025-01-10T00:00:00.000Z,-43.337088400000,-21.756453020000,"Rua Piauí, 585"
431,São Benedito,10074790,13:50:00,23,2,4,32,2025-01-10T00:00:00.000Z,-43.341636660000,-21.759294510000,"Avenida Sete de Setembro, 1029"
431,São Benedito,10074942,14:15:00,22,0,0,16,2025-01-10T00:00:00.000Z,-43.322895050000,-21.751731870000,"Estrada Athos Branco da Rosa, 351 - Ponto Final da Linha 431"
431,São Benedito,10074975,14:15:00,20,0,0,16,2025-01-10T00:00:00.000Z,-43.326624270000,-21.749915340000,"Rua Cruz e Souza, 249"
431,São Benedito,10074974,14:15:00,19,0,1,16,2025-01-10T00:00:00.000Z,-43.327804450000,-21.750339270000,"Rua São Lourenço, 616"
431,São Benedito,10074953,14:15:00,18,0,1,17,2025-01-10T00:00:00.000Z,-43.329396720000,-21.750173880000,"Rua São Lourenço, 432"
431,São Benedito,10074961,14:15:00,16,0,1,18,2025-01-10T00:00:00.000Z,-43.331886290000,-21.749906430000,"Rua São Lourenço, 184"
431,São Benedito,10074966,14:15:00,15,0,1,19,2025-01-10T00:00:00.000Z,-43.332435840000,-21.750522500000,"Rua São Lourenço, 36"
431,São Benedito,10070165,14:15:00,14,0,2,20,2025-01-10T00:00:00.000Z,-43.334587460000,-21.751634080000,"Rua Goiás, 640"
431,São Benedito,10070151,14:15:00,13,0,0,22,2025-01-10T00:00:00.000Z,-43.335326550000,-21.752738720000,"Rua Ademar Ferreira Leite, 101"
431,São Benedito,10070167,14:15:00,12,0,0,22,2025-01-10T00:00:00.000Z,-43.337026360000,-21.753943650000,"Rua Ademar Ferreira Leite, 559"
431,São Benedito,10070162,14:15:00,11,0,0,22,2025-01-10T00:00:00.000Z,-43.336259360000,-21.753809640000,"Rua Fausto Machado, 470"
431,São Benedito,10070161,14:15:00,10,0,0,22,2025-01-10T00:00:00.000Z,-43.334629770000,-21.752592510000,"Rua Fausto Machado, 340"
431,São Benedito,10074964,14:15:00,8,0,1,22,2025-01-10T00:00:00.000Z,-43.335658550000,-21.755280360000,"Rua Goiás, 180"
431,São Benedito,10070254,14:15:00,7,0,2,23,2025-01-10T00:00:00.000Z,-43.337022410000,-21.756580600000,"Rua Piauí, 586"
431,São Benedito,10074958,14:15:00,6,0,0,25,2025-01-10T00:00:00.000Z,-43.338211060000,-21.755689620000,"Rua Cesário Alvim, 434"
431,São Benedito,10074957,14:15:00,5,0,0,25,2025-01-10T00:00:00.000Z,-43.340166450000,-21.755774360000,"Rua Cesário Alvim, 210"
431,São Benedito,10074960,14:15:00,4,0,0,25,2025-01-10T00:00:00.000Z,-43.341062720000,-21.756467550000,"Rua Cesário Alvim, 64"
431,São Benedito,10074792,14:15:00,3,4,1,25,2025-01-10T00:00:00.000Z,-43.342208860000,-21.758752820000,"Avenida Brasil, 1990"
431,São Benedito,10074779,14:15:00,2,0,0,22,2025-01-10T00:00:00.000Z,-43.338359830000,-21.761135100000,"Avenida Brasil, 1220"
431,São Benedito,10071108,14:15:00,1,22,0,22,2025-01-10T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
431,São Benedito,10070164,14:15:00,9,0,0,22,2025-01-10T00:00:00.000Z,-43.334316080000,-21.753636490000,"Rua Professor Joaquim de Queirós, 227"
431,São Benedito,10074962,14:15:00,17,0,0,18,2025-01-10T00:00:00.000Z,-43.330862410000,-21.750057840000,"Rua São Lourenço, 292"
431,São Benedito,10074941,14:15:00,21,0,0,16,2025-01-10T00:00:00.000Z,-43.325848220000,-21.749595530000,"Rua José Zacarias dos Santos, 67"
431,São Benedito,10071108,14:50:00,26,0,14,0,2025-01-10T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
431,São Benedito,10070903,14:50:00,25,3,2,14,2025-01-10T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
431,São Benedito,10363428,14:50:00,24,0,1,13,2025-01-10T00:00:00.000Z,-43.338961360000,-21.760422390000,"Avenida Sete de Setembro, 719"
431,São Benedito,10073633,14:50:00,22,0,0,19,2025-01-10T00:00:00.000Z,-43.341274980000,-21.756424810000,"Rua Cesário Alvim, 49"
431,São Benedito,10073631,14:50:00,21,0,0,19,2025-01-10T00:00:00.000Z,-43.339700460000,-21.755499780000,"Rua Cesário Alvim, 273"
431,São Benedito,10073637,14:50:00,20,0,0,19,2025-01-10T00:00:00.000Z,-43.338140130000,-21.755521500000,"Rua Cesário Alvim, 431"
431,São Benedito,10073635,14:50:00,18,0,0,17,2025-01-10T00:00:00.000Z,-43.336203890000,-21.755561500000,"Rua Goiás, 131"
431,São Benedito,10073624,14:50:00,17,0,0,17,2025-01-10T00:00:00.000Z,-43.335914010000,-21.754496980000,"Rua Fausto Machado, 54"
431,São Benedito,10073315,14:50:00,16,3,0,17,2025-01-10T00:00:00.000Z,-43.334697840000,-21.753540040000,"Rua Fausto Machado, 189"
431,São Benedito,10073300,14:50:00,14,1,0,13,2025-01-10T00:00:00.000Z,-43.336877340000,-21.754325870000,"Rua Fausto Machado, 577"
