routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
535,Univers./V.S.Pedro,10070362,10:19,2,1,0,1,2024-11-05,-43.37384201,-21.77760209,09:48:47,Campus UFJF - Restaurante Universitário
535,Univers./V.S.Pedro,10073772,10:19,3,0,0,1,2024-11-05,-43.37194183,-21.77913683,09:50:26,Campus UFJF - Centro de Biologia da Reprodução 1
535,Univers./V.S.Pedro,10070355,10:19,4,0,0,1,2024-11-05,-43.37042326,-21.77765319,09:51:26,Campus UFJF - Instituto de Ciências Biológicas 2
535,Univers./V.S.Pedro,10070359,10:19,5,0,0,1,2024-11-05,-43.37024184,-21.77792878,09:52:26,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,10:19,6,0,0,1,2024-11-05,-43.37107739,-21.77965004,09:52:44,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10070239,10:19,7,4,0,5,2024-11-05,-43.36796951,-21.78030777,09:54:26,Campus UFJF - Corpo de Bombeiros 2
535,Univers./V.S.Pedro,10073788,10:19,8,5,1,9,2024-11-05,-43.36722946,-21.77429248,09:56:08,Campus UFJF - Faculdade de Direito
535,Univers./V.S.Pedro,10070388,10:19,9,0,4,5,2024-11-05,-43.3700087,-21.77335455,09:57:51,Campus UFJF - Reitoria
535,Univers./V.S.Pedro,10073391,10:19,10,6,1,10,2024-11-05,-43.37030703,-21.77465974,09:59:33,Campus UFJF - Reitoria/Faculdade de Letras
535,Univers./V.S.Pedro,10070359,10:19,11,0,0,10,2024-11-05,-43.37024184,-21.77792878,10:01:15,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,10:19,12,0,0,10,2024-11-05,-43.37107739,-21.77965004,10:02:57,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10072907,10:19,13,0,0,10,2024-11-05,-43.36517715,-21.7814827,10:04:40,"Avenida Presidente Itamar Franco, 4001"
535,Univers./V.S.Pedro,10072906,10:19,14,0,0,10,2024-11-05,-43.36123657,-21.78192329,10:06:22,"Avenida Presidente Itamar Franco, 3701"
535,Univers./V.S.Pedro,10072905,10:19,15,0,0,10,2024-11-05,-43.36211063,-21.78121672,10:08:04,"Avenida Presidente Itamar Franco, 3261"
535,Univers./V.S.Pedro,10072911,10:19,16,2,0,12,2024-11-05,-43.35867795,-21.77810902,10:10:24,"Avenida Presidente Itamar Franco, 3001"
535,Univers./V.S.Pedro,10069810,10:19,17,0,1,11,2024-11-05,-43.3558315,-21.77566225,10:13:24,"Avenida Presidente Itamar Franco, 2463"
535,Univers./V.S.Pedro,10072963,10:19,18,1,1,11,2024-11-05,-43.35470581,-21.77436066,10:15:23,"Avenida Presidente Itamar Franco, 2335"
535,Univers./V.S.Pedro,10069811,10:19,19,0,0,11,2024-11-05,-43.35205078,-21.77130127,10:21:03,"Avenida Presidente Itamar Franco, 1901"
535,Univers./V.S.Pedro,10073625,10:19,20,0,0,11,2024-11-05,-43.35009754,-21.76843834,10:23:03,"Avenida Presidente Itamar Franco, 1619"
535,Univers./V.S.Pedro,10072756,10:19,21,0,0,11,2024-11-05,-43.34879673,-21.76672451,10:24:42,"Avenida Presidente Itamar Franco, 1339"
535,Univers./V.S.Pedro,10073014,10:19,22,0,0,11,2024-11-05,-43.347229,-21.76519012,10:27:22,"Avenida Presidente Itamar Franco, 915"
535,Univers./V.S.Pedro,10072762,10:19,23,0,0,11,2024-11-05,-43.34470749,-21.76272774,10:30:22,"Avenida Presidente Itamar Franco, 605"
535,Univers./V.S.Pedro,10070903,10:19,24,0,0,11,2024-11-05,-43.34353638,-21.75967216,10:33:21,"Avenida Francisco Bernardino, 162"
535,Univers./V.S.Pedro,10070918,10:19,25,0,11,0,2024-11-05,-43.35219033,-21.75636017,10:47:06,"Rua Benjamin Constant, 800"
535,Univers./V.S.Pedro,10070363,10:42,1,0,0,0,2024-11-05,-43.37219953,-21.7770629,10:42:50,Campus UFJF - Faculdade de Engenharia
535,Univers./V.S.Pedro,10070362,10:42,2,0,0,0,2024-11-05,-43.37384201,-21.77760209,10:43:10,Campus UFJF - Restaurante Universitário
535,Univers./V.S.Pedro,10073772,10:42,3,0,0,0,2024-11-05,-43.37194183,-21.77913683,10:44:35,Campus UFJF - Centro de Biologia da Reprodução 1
535,Univers./V.S.Pedro,10070355,10:42,4,0,0,0,2024-11-05,-43.37042326,-21.77765319,10:46,Campus UFJF - Instituto de Ciências Biológicas 2
535,Univers./V.S.Pedro,10070359,10:42,5,0,0,0,2024-11-05,-43.37024184,-21.77792878,10:47:26,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,10:42,6,0,0,0,2024-11-05,-43.37107739,-21.77965004,10:48:51,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10070239,10:42,7,6,0,6,2024-11-05,-43.36796951,-21.78030777,10:50:16,Campus UFJF - Corpo de Bombeiros 2
535,Univers./V.S.Pedro,10073788,10:42,8,2,1,7,2024-11-05,-43.36722946,-21.77429248,10:51:42,Campus UFJF - Faculdade de Direito
535,Univers./V.S.Pedro,10070388,10:42,9,0,4,3,2024-11-05,-43.3700087,-21.77335455,10:53:07,Campus UFJF - Reitoria
535,Univers./V.S.Pedro,10073391,10:42,10,2,1,4,2024-11-05,-43.37030703,-21.77465974,10:54:32,Campus UFJF - Reitoria/Faculdade de Letras
535,Univers./V.S.Pedro,10070359,10:42,11,0,0,4,2024-11-05,-43.37024184,-21.77792878,10:55:25,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,10:42,12,0,0,4,2024-11-05,-43.37107739,-21.77965004,10:56:19,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10072907,10:42,13,0,0,4,2024-11-05,-43.36517715,-21.7814827,10:57:12,"Avenida Presidente Itamar Franco, 4001"
535,Univers./V.S.Pedro,10072906,10:42,14,1,0,5,2024-11-05,-43.36123657,-21.78192329,10:58:12,"Avenida Presidente Itamar Franco, 3701"
535,Univers./V.S.Pedro,10072905,10:42,15,1,0,6,2024-11-05,-43.36211063,-21.78121672,10:58:39,"Avenida Presidente Itamar Franco, 3261"
535,Univers./V.S.Pedro,10072911,10:42,16,5,0,11,2024-11-05,-43.35867795,-21.77810902,11:00:13,"Avenida Presidente Itamar Franco, 3001"
535,Univers./V.S.Pedro,10069810,10:42,17,0,1,10,2024-11-05,-43.3558315,-21.77566225,11:02:13,"Avenida Presidente Itamar Franco, 2463"
535,Univers./V.S.Pedro,10072963,10:42,18,0,1,9,2024-11-05,-43.35470581,-21.77436066,11:03:33,"Avenida Presidente Itamar Franco, 2335"
535,Univers./V.S.Pedro,10069811,10:42,19,0,0,9,2024-11-05,-43.35205078,-21.77130127,11:06:53,"Avenida Presidente Itamar Franco, 1901"
535,Univers./V.S.Pedro,10073625,10:42,20,0,0,9,2024-11-05,-43.35009754,-21.76843834,11:08:34,"Avenida Presidente Itamar Franco, 1619"
535,Univers./V.S.Pedro,10072756,10:42,21,0,0,9,2024-11-05,-43.34879673,-21.76672451,11:09:54,"Avenida Presidente Itamar Franco, 1339"
535,Univers./V.S.Pedro,10073014,10:42,22,0,0,9,2024-11-05,-43.347229,-21.76519012,11:13:34,"Avenida Presidente Itamar Franco, 915"
535,Univers./V.S.Pedro,10072762,10:42,23,0,0,9,2024-11-05,-43.34470749,-21.76272774,11:16:14,"Avenida Presidente Itamar Franco, 605"
535,Univers./V.S.Pedro,10070903,10:42,24,0,0,9,2024-11-05,-43.34353638,-21.75967216,11:18:55,"Avenida Francisco Bernardino, 162"
535,Univers./V.S.Pedro,10070918,10:42,25,0,9,0,2024-11-05,-43.35219033,-21.75636017,11:19:15,"Rua Benjamin Constant, 800"
535,Univers./V.S.Pedro,10070363,11:30,1,1,0,1,2024-11-05,-43.37219953,-21.7770629,11:31:54,Campus UFJF - Faculdade de Engenharia
535,Univers./V.S.Pedro,10070362,11:30,2,0,1,0,2024-11-05,-43.37384201,-21.77760209,11:32:34,Campus UFJF - Restaurante Universitário
535,Univers./V.S.Pedro,10073772,11:30,3,0,0,0,2024-11-05,-43.37194183,-21.77913683,11:34:27,Campus UFJF - Centro de Biologia da Reprodução 1
535,Univers./V.S.Pedro,10070355,11:30,4,0,0,0,2024-11-05,-43.37042326,-21.77765319,11:36:20,Campus UFJF - Instituto de Ciências Biológicas 2
535,Univers./V.S.Pedro,10070359,11:30,5,0,0,0,2024-11-05,-43.37024184,-21.77792878,11:38:14,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,11:30,6,0,0,0,2024-11-05,-43.37107739,-21.77965004,11:40:07,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10070239,11:30,7,0,0,0,2024-11-05,-43.36796951,-21.78030777,11:42,Campus UFJF - Corpo de Bombeiros 2
535,Univers./V.S.Pedro,10073788,11:30,8,11,0,11,2024-11-05,-43.36722946,-21.77429248,11:43:53,Campus UFJF - Faculdade de Direito
535,Univers./V.S.Pedro,10070388,11:30,9,0,1,10,2024-11-05,-43.3700087,-21.77335455,11:45:18,Campus UFJF - Reitoria
535,Univers./V.S.Pedro,10073391,11:30,10,3,0,13,2024-11-05,-43.37030703,-21.77465974,11:46:43,Campus UFJF - Reitoria/Faculdade de Letras
535,Univers./V.S.Pedro,10070359,11:30,11,0,0,13,2024-11-05,-43.37024184,-21.77792878,11:48:08,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,11:30,12,0,0,13,2024-11-05,-43.37107739,-21.77965004,11:49:33,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10072907,11:30,13,2,0,15,2024-11-05,-43.36517715,-21.7814827,11:50:58,"Avenida Presidente Itamar Franco, 4001"
535,Univers./V.S.Pedro,10072906,11:30,14,0,0,15,2024-11-05,-43.36123657,-21.78192329,11:52:23,"Avenida Presidente Itamar Franco, 3701"
535,Univers./V.S.Pedro,10072905,11:30,15,0,0,15,2024-11-05,-43.36211063,-21.78121672,11:53:48,"Avenida Presidente Itamar Franco, 3261"
535,Univers./V.S.Pedro,10072911,11:30,16,0,0,15,2024-11-05,-43.35867795,-21.77810902,11:54:31,"Avenida Presidente Itamar Franco, 3001"
535,Univers./V.S.Pedro,10069810,11:30,17,1,0,16,2024-11-05,-43.3558315,-21.77566225,11:55:51,"Avenida Presidente Itamar Franco, 2463"
535,Univers./V.S.Pedro,10072963,11:30,18,0,0,16,2024-11-05,-43.35470581,-21.77436066,11:56:31,"Avenida Presidente Itamar Franco, 2335"
535,Univers./V.S.Pedro,10069811,11:30,19,1,0,17,2024-11-05,-43.35205078,-21.77130127,11:58:11,"Avenida Presidente Itamar Franco, 1901"
535,Univers./V.S.Pedro,10073625,11:30,20,0,0,17,2024-11-05,-43.35009754,-21.76843834,11:59:51,"Avenida Presidente Itamar Franco, 1619"
535,Univers./V.S.Pedro,10072756,11:30,21,0,0,17,2024-11-05,-43.34879673,-21.76672451,12:00:50,"Avenida Presidente Itamar Franco, 1339"
535,Univers./V.S.Pedro,10073014,11:30,22,0,0,17,2024-11-05,-43.347229,-21.76519012,12:02:50,"Avenida Presidente Itamar Franco, 915"
535,Univers./V.S.Pedro,10072762,11:30,23,2,0,19,2024-11-05,-43.34470749,-21.76272774,12:05:14,"Avenida Presidente Itamar Franco, 605"
535,Univers./V.S.Pedro,10070903,11:30,24,9,0,28,2024-11-05,-43.34353638,-21.75967216,12:07:37,"Avenida Francisco Bernardino, 162"
535,Univers./V.S.Pedro,10070918,11:30,25,0,28,0,2024-11-05,-43.35219033,-21.75636017,12:07:57,"Rua Benjamin Constant, 800"
535,Univers./V.S.Pedro,10070363,11:53,1,0,0,0,2024-11-05,-43.37219953,-21.7770629,11:54:20,Campus UFJF - Faculdade de Engenharia
535,Univers./V.S.Pedro,10070362,11:53,2,3,0,3,2024-11-05,-43.37384201,-21.77760209,11:55,Campus UFJF - Restaurante Universitário
535,Univers./V.S.Pedro,10073772,11:53,3,0,0,3,2024-11-05,-43.37194183,-21.77913683,11:56:20,Campus UFJF - Centro de Biologia da Reprodução 1
535,Univers./V.S.Pedro,10070355,11:53,4,0,0,3,2024-11-05,-43.37042326,-21.77765319,11:57,Campus UFJF - Instituto de Ciências Biológicas 2
535,Univers./V.S.Pedro,10070359,11:53,5,0,0,3,2024-11-05,-43.37024184,-21.77792878,11:58:21,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,11:53,6,0,0,3,2024-11-05,-43.37107739,-21.77965004,11:58:41,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10070239,11:53,7,3,0,6,2024-11-05,-43.36796951,-21.78030777,12:00:32,Campus UFJF - Corpo de Bombeiros 2
535,Univers./V.S.Pedro,10073788,11:53,8,9,0,15,2024-11-05,-43.36722946,-21.77429248,12:02:23,Campus UFJF - Faculdade de Direito
535,Univers./V.S.Pedro,10070388,11:53,9,0,1,14,2024-11-05,-43.3700087,-21.77335455,12:04:14,Campus UFJF - Reitoria
535,Univers./V.S.Pedro,10073391,11:53,10,7,0,21,2024-11-05,-43.37030703,-21.77465974,12:06:05,Campus UFJF - Reitoria/Faculdade de Letras
535,Univers./V.S.Pedro,10070359,11:53,11,0,0,21,2024-11-05,-43.37024184,-21.77792878,12:07:55,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,11:53,12,3,0,24,2024-11-05,-43.37107739,-21.77965004,12:09:46,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10072907,11:53,13,0,0,24,2024-11-05,-43.36517715,-21.7814827,12:11:37,"Avenida Presidente Itamar Franco, 4001"
535,Univers./V.S.Pedro,10072906,11:53,14,0,0,24,2024-11-05,-43.36123657,-21.78192329,12:13:28,"Avenida Presidente Itamar Franco, 3701"
535,Univers./V.S.Pedro,10072905,11:53,15,0,0,24,2024-11-05,-43.36211063,-21.78121672,12:15:19,"Avenida Presidente Itamar Franco, 3261"
535,Univers./V.S.Pedro,10072911,11:53,16,0,0,24,2024-11-05,-43.35867795,-21.77810902,12:16:03,"Avenida Presidente Itamar Franco, 3001"
535,Univers./V.S.Pedro,10069810,11:53,17,0,0,24,2024-11-05,-43.3558315,-21.77566225,12:17:43,"Avenida Presidente Itamar Franco, 2463"
535,Univers./V.S.Pedro,10072963,11:53,18,0,0,24,2024-11-05,-43.35470581,-21.77436066,12:18:03,"Avenida Presidente Itamar Franco, 2335"
535,Univers./V.S.Pedro,10069811,11:53,19,0,0,24,2024-11-05,-43.35205078,-21.77130127,12:20:03,"Avenida Presidente Itamar Franco, 1901"
535,Univers./V.S.Pedro,10073625,11:53,20,0,0,24,2024-11-05,-43.35009754,-21.76843834,12:22:04,"Avenida Presidente Itamar Franco, 1619"
535,Univers./V.S.Pedro,10072756,11:53,21,0,0,24,2024-11-05,-43.34879673,-21.76672451,12:23:24,"Avenida Presidente Itamar Franco, 1339"
535,Univers./V.S.Pedro,10073014,11:53,22,2,0,26,2024-11-05,-43.347229,-21.76519012,12:25:04,"Avenida Presidente Itamar Franco, 915"
535,Univers./V.S.Pedro,10072762,11:53,23,0,0,26,2024-11-05,-43.34470749,-21.76272774,12:27:14,"Avenida Presidente Itamar Franco, 605"
535,Univers./V.S.Pedro,10070903,11:53,24,8,0,34,2024-11-05,-43.34353638,-21.75967216,12:29:25,"Avenida Francisco Bernardino, 162"
535,Univers./V.S.Pedro,10070918,11:53,25,0,28,6,2024-11-05,-43.35219033,-21.75636017,12:29:45,"Rua Benjamin Constant, 800"
535,Univers./V.S.Pedro,10070918,12:15,1,0,0,0,2024-11-05,-43.35219033,-21.75636017,12:15,"Rua Benjamin Constant, 800"
535,Univers./V.S.Pedro,10072760,12:15,2,8,0,8,2024-11-05,-43.35371149,-21.75434475,12:20:08,"Rua Barão de Cataguases, 150"
535,Univers./V.S.Pedro,10072549,12:15,3,0,0,8,2024-11-05,-43.35521853,-21.75336534,12:21:48,"Rua Doutor João Pinheiro, 160"
535,Univers./V.S.Pedro,10071003,12:15,4,0,0,8,2024-11-05,-43.35677648,-21.75288013,12:22:08,"Rua Doutor João Pinheiro, 318"
535,Univers./V.S.Pedro,10071088,12:15,5,0,0,8,2024-11-05,-43.35847581,-21.75361174,12:22:28,"Rua Doutor João Pinheiro, 530"
535,Univers./V.S.Pedro,10071113,12:15,6,0,0,8,2024-11-05,-43.35999298,-21.75434431,12:22:48,"Rua Doutor João Pinheiro, 730"
535,Univers./V.S.Pedro,10073465,12:15,7,0,0,8,2024-11-05,-43.36928177,-21.75747108,12:25:27,"Estrada Engenheiro Gentil Forn, 1000"
535,Univers./V.S.Pedro,10073469,12:15,8,0,0,8,2024-11-05,-43.37081146,-21.75873566,12:25:47,"Estrada Engenheiro Gentil Forn, 1150"
535,Univers./V.S.Pedro,10073327,12:15,9,0,0,8,2024-11-05,-43.3689537,-21.76151276,12:26:17,"Rua José Lourenço Kelmer, 200"
535,Univers./V.S.Pedro,10073311,12:15,10,0,0,8,2024-11-05,-43.367836,-21.76264381,12:26:47,"Rua José Lourenço Kelmer, 393"
535,Univers./V.S.Pedro,10073131,12:15,11,0,0,8,2024-11-05,-43.36704254,-21.76416588,12:27:07,"Rua José Lourenço Kelmer, 581"
535,Univers./V.S.Pedro,10073153,12:15,12,0,0,8,2024-11-05,-43.36848198,-21.76775132,12:27:47,"Rua José Lourenço Kelmer, 1000"
535,Univers./V.S.Pedro,10073081,12:15,13,0,1,7,2024-11-05,-43.36918426,-21.7702764,12:28:27,"Rua José Lourenço Kelmer, 1200"
535,Univers./V.S.Pedro,10073118,12:15,14,0,0,7,2024-11-05,-43.36981821,-21.77173202,12:30:31,"Rua José Lourenço Kelmer, 1346"
535,Univers./V.S.Pedro,10073391,12:15,15,0,2,5,2024-11-05,-43.37030703,-21.77465974,12:32:35,Campus UFJF - Reitoria/Faculdade de Letras
535,Univers./V.S.Pedro,10073775,12:15,16,0,4,1,2024-11-05,-43.37072868,-21.7779169,12:34:38,Campus UFJF - Instituto de Ciências Biológicas 1
535,Univers./V.S.Pedro,10070353,12:15,17,0,1,0,2024-11-05,-43.37231386,-21.77904134,12:36:42,Campus UFJF - Centro de Biologia da Reprodução 2
535,Univers./V.S.Pedro,10070351,12:15,18,0,0,0,2024-11-05,-43.37414205,-21.77949131,12:38:46,Campus UFJF - Instituto de Artes e Design
535,Univers./V.S.Pedro,10070363,12:15,19,0,0,0,2024-11-05,-43.37219953,-21.7770629,12:39:06,Campus UFJF - Faculdade de Engenharia
535,Univers./V.S.Pedro,10070918,12:38,1,0,0,0,2024-11-05,-43.35219033,-21.75636017,12:38,"Rua Benjamin Constant, 800"
535,Univers./V.S.Pedro,10072760,12:38,2,7,0,7,2024-11-05,-43.35371149,-21.75434475,12:40:26,"Rua Barão de Cataguases, 150"
535,Univers./V.S.Pedro,10072549,12:38,3,0,0,7,2024-11-05,-43.35521853,-21.75336534,12:41:46,"Rua Doutor João Pinheiro, 160"
535,Univers./V.S.Pedro,10071003,12:38,4,0,0,7,2024-11-05,-43.35677648,-21.75288013,12:42:06,"Rua Doutor João Pinheiro, 318"
535,Univers./V.S.Pedro,10071088,12:38,5,0,0,7,2024-11-05,-43.35847581,-21.75361174,12:42:26,"Rua Doutor João Pinheiro, 530"
535,Univers./V.S.Pedro,10071113,12:38,6,2,0,9,2024-11-05,-43.35999298,-21.75434431,12:43:06,"Rua Doutor João Pinheiro, 730"
535,Univers./V.S.Pedro,10073465,12:38,7,0,0,9,2024-11-05,-43.36928177,-21.75747108,12:44:51,"Estrada Engenheiro Gentil Forn, 1000"
535,Univers./V.S.Pedro,10073469,12:38,8,0,0,9,2024-11-05,-43.37081146,-21.75873566,12:46:20,"Estrada Engenheiro Gentil Forn, 1150"
535,Univers./V.S.Pedro,10073327,12:38,9,0,0,9,2024-11-05,-43.3689537,-21.76151276,12:46:47,"Rua José Lourenço Kelmer, 200"
535,Univers./V.S.Pedro,10073311,12:38,10,0,0,9,2024-11-05,-43.367836,-21.76264381,12:47:27,"Rua José Lourenço Kelmer, 393"
535,Univers./V.S.Pedro,10073131,12:38,11,0,0,9,2024-11-05,-43.36704254,-21.76416588,12:47:44,"Rua José Lourenço Kelmer, 581"
535,Univers./V.S.Pedro,10073153,12:38,12,0,0,9,2024-11-05,-43.36848198,-21.76775132,12:48:27,"Rua José Lourenço Kelmer, 1000"
535,Univers./V.S.Pedro,10073081,12:38,13,0,0,9,2024-11-05,-43.36918426,-21.7702764,12:51:48,"Rua José Lourenço Kelmer, 1200"
535,Univers./V.S.Pedro,10073118,12:38,14,0,0,9,2024-11-05,-43.36981821,-21.77173202,12:55:08,"Rua José Lourenço Kelmer, 1346"
535,Univers./V.S.Pedro,10073391,12:38,15,3,6,6,2024-11-05,-43.37030703,-21.77465974,12:55:28,Campus UFJF - Reitoria/Faculdade de Letras
535,Univers./V.S.Pedro,10073775,12:38,16,0,1,5,2024-11-05,-43.37072868,-21.7779169,12:55:48,Campus UFJF - Instituto de Ciências Biológicas 1
535,Univers./V.S.Pedro,10070353,12:38,17,0,0,5,2024-11-05,-43.37231386,-21.77904134,12:56:08,Campus UFJF - Centro de Biologia da Reprodução 2
535,Univers./V.S.Pedro,10070351,12:38,18,0,1,4,2024-11-05,-43.37414205,-21.77949131,12:56:28,Campus UFJF - Instituto de Artes e Design
535,Univers./V.S.Pedro,10070363,12:38,19,0,0,4,2024-11-05,-43.37219953,-21.7770629,12:56:48,Campus UFJF - Faculdade de Engenharia
535,Univers./V.S.Pedro,10070363,12:41,1,1,0,1,2024-11-05,-43.37219953,-21.7770629,12:42:45,Campus UFJF - Faculdade de Engenharia
535,Univers./V.S.Pedro,10070362,12:41,2,3,1,3,2024-11-05,-43.37384201,-21.77760209,12:43:05,Campus UFJF - Restaurante Universitário
535,Univers./V.S.Pedro,10073772,12:41,3,0,0,3,2024-11-05,-43.37194183,-21.77913683,12:43:33,Campus UFJF - Centro de Biologia da Reprodução 1
535,Univers./V.S.Pedro,10070355,12:41,4,0,0,3,2024-11-05,-43.37042326,-21.77765319,12:44:13,Campus UFJF - Instituto de Ciências Biológicas 2
535,Univers./V.S.Pedro,10070359,12:41,5,0,0,3,2024-11-05,-43.37024184,-21.77792878,12:44:45,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,12:41,6,0,0,3,2024-11-05,-43.37107739,-21.77965004,12:45:45,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10070239,12:41,7,0,0,3,2024-11-05,-43.36796951,-21.78030777,12:48:05,Campus UFJF - Corpo de Bombeiros 2
535,Univers./V.S.Pedro,10073788,12:41,8,0,0,3,2024-11-05,-43.36722946,-21.77429248,12:50:24,Campus UFJF - Faculdade de Direito
535,Univers./V.S.Pedro,10070388,12:41,9,0,1,2,2024-11-05,-43.3700087,-21.77335455,12:52:44,Campus UFJF - Reitoria
535,Univers./V.S.Pedro,10073391,12:41,10,2,0,4,2024-11-05,-43.37030703,-21.77465974,12:53:04,Campus UFJF - Reitoria/Faculdade de Letras
535,Univers./V.S.Pedro,10070359,12:41,11,0,0,4,2024-11-05,-43.37024184,-21.77792878,12:54:24,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,12:41,12,1,0,5,2024-11-05,-43.37107739,-21.77965004,12:55:44,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10072907,12:41,13,1,0,6,2024-11-05,-43.36517715,-21.7814827,12:57:03,"Avenida Presidente Itamar Franco, 4001"
535,Univers./V.S.Pedro,10072906,12:41,14,1,0,7,2024-11-05,-43.36123657,-21.78192329,12:58:23,"Avenida Presidente Itamar Franco, 3701"
535,Univers./V.S.Pedro,10072905,12:41,15,0,0,7,2024-11-05,-43.36211063,-21.78121672,12:58:55,"Avenida Presidente Itamar Franco, 3261"
535,Univers./V.S.Pedro,10072911,12:41,16,7,0,14,2024-11-05,-43.35867795,-21.77810902,12:59:43,"Avenida Presidente Itamar Franco, 3001"
535,Univers./V.S.Pedro,10069810,12:41,17,0,0,14,2024-11-05,-43.3558315,-21.77566225,13:01:43,"Avenida Presidente Itamar Franco, 2463"
535,Univers./V.S.Pedro,10072963,12:41,18,2,0,16,2024-11-05,-43.35470581,-21.77436066,13:04:49,"Avenida Presidente Itamar Franco, 2335"
535,Univers./V.S.Pedro,10069811,12:41,19,1,0,17,2024-11-05,-43.35205078,-21.77130127,13:07:56,"Avenida Presidente Itamar Franco, 1901"
535,Univers./V.S.Pedro,10073625,12:41,20,0,0,17,2024-11-05,-43.35009754,-21.76843834,13:11:02,"Avenida Presidente Itamar Franco, 1619"
535,Univers./V.S.Pedro,10072756,12:41,21,0,0,17,2024-11-05,-43.34879673,-21.76672451,13:12:02,"Avenida Presidente Itamar Franco, 1339"
535,Univers./V.S.Pedro,10073014,12:41,22,1,0,18,2024-11-05,-43.347229,-21.76519012,13:14:22,"Avenida Presidente Itamar Franco, 915"
535,Univers./V.S.Pedro,10072762,12:41,23,0,0,18,2024-11-05,-43.34470749,-21.76272774,13:17:02,"Avenida Presidente Itamar Franco, 605"
535,Univers./V.S.Pedro,10070903,12:41,24,10,0,28,2024-11-05,-43.34353638,-21.75967216,13:19:41,"Avenida Francisco Bernardino, 162"
535,Univers./V.S.Pedro,10070918,12:41,25,0,28,0,2024-11-05,-43.35219033,-21.75636017,13:20:01,"Rua Benjamin Constant, 800"
535,Univers./V.S.Pedro,10070363,13:04,1,3,0,3,2024-11-05,-43.37219953,-21.7770629,13:08:30,Campus UFJF - Faculdade de Engenharia
535,Univers./V.S.Pedro,10070362,13:04,2,10,0,13,2024-11-05,-43.37384201,-21.77760209,13:08:50,Campus UFJF - Restaurante Universitário
535,Univers./V.S.Pedro,10073772,13:04,3,0,0,13,2024-11-05,-43.37194183,-21.77913683,13:11:10,Campus UFJF - Centro de Biologia da Reprodução 1
535,Univers./V.S.Pedro,10070355,13:04,4,0,0,13,2024-11-05,-43.37042326,-21.77765319,13:11:30,Campus UFJF - Instituto de Ciências Biológicas 2
535,Univers./V.S.Pedro,10070359,13:04,5,0,0,13,2024-11-05,-43.37024184,-21.77792878,13:12:31,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,13:04,6,0,0,13,2024-11-05,-43.37107739,-21.77965004,13:12:51,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10070239,13:04,7,1,0,14,2024-11-05,-43.36796951,-21.78030777,13:14:25,Campus UFJF - Corpo de Bombeiros 2
535,Univers./V.S.Pedro,10073788,13:04,8,0,1,13,2024-11-05,-43.36722946,-21.77429248,13:15:59,Campus UFJF - Faculdade de Direito
535,Univers./V.S.Pedro,10070388,13:04,9,0,4,9,2024-11-05,-43.3700087,-21.77335455,13:17:34,Campus UFJF - Reitoria
535,Univers./V.S.Pedro,10073391,13:04,10,0,1,8,2024-11-05,-43.37030703,-21.77465974,13:19:08,Campus UFJF - Reitoria/Faculdade de Letras
535,Univers./V.S.Pedro,10070359,13:04,11,0,0,8,2024-11-05,-43.37024184,-21.77792878,13:20:42,Campus UFJF - Acesso ao ICB
535,Univers./V.S.Pedro,10070357,13:04,12,0,0,8,2024-11-05,-43.37107739,-21.77965004,13:22:16,Campus UFJF - Faculdade de Educação Física
535,Univers./V.S.Pedro,10072907,13:04,13,0,0,8,2024-11-05,-43.36517715,-21.7814827,13:23:50,"Avenida Presidente Itamar Franco, 4001"
535,Univers./V.S.Pedro,10072906,13:04,14,1,0,9,2024-11-05,-43.36123657,-21.78192329,13:25:25,"Avenida Presidente Itamar Franco, 3701"
535,Univers./V.S.Pedro,10072905,13:04,15,0,0,9,2024-11-05,-43.36211063,-21.78121672,13:26:59,"Avenida Presidente Itamar Franco, 3261"
