routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
614,Jardim Natal,10074496,11:48,9,0,0,5,2024-11-14,-43.36441803,-21.74508138,12:04:29,"Rua Doutor Henrique Burnier, 202"
614,Jardim Natal,10074497,11:48,10,0,0,5,2024-11-14,-43.36831284,-21.74541384,12:05:49,"Rua Bernardo Mascarenhas, 566"
614,Jardim Natal,10074516,11:48,11,1,0,6,2024-11-14,-43.37012863,-21.74434662,12:06:29,"Rua Bernardo Mascarenhas, 786"
614,Jardim Natal,10074511,11:48,12,3,0,9,2024-11-14,-43.37250942,-21.74288528,12:07:29,"Rua Bernardo Mascarenhas, 1066"
614,Jardim Natal,10074573,11:48,13,0,0,9,2024-11-14,-43.37416077,-21.7417246,12:08:29,"Rua Bernardo Mascarenhas, 1286"
614,Jardim Natal,10074576,11:48,14,0,0,9,2024-11-14,-43.3753624,-21.74071121,12:09:18,"Rua Bernardo Mascarenhas, 1478"
614,Jardim Natal,10074565,11:48,15,0,0,9,2024-11-14,-43.37676239,-21.73943329,12:13:09,"Rua Bernardo Mascarenhas, 1680"
614,Jardim Natal,10074569,11:48,16,0,2,7,2024-11-14,-43.38041389,-21.73896365,12:14:08,"Avenida Olavo Bilac, 198"
614,Jardim Natal,10074552,11:48,17,0,2,5,2024-11-14,-43.38431251,-21.74023512,12:15:09,"Avenida Olavo Bilac, 640"
614,Jardim Natal,10074547,11:48,18,0,0,5,2024-11-14,-43.38673782,-21.73846817,12:16:09,"Avenida Olavo Bilac, 980"
614,Jardim Natal,10070566,11:48,19,0,3,2,2024-11-14,-43.38864165,-21.73695503,12:16:49,"Avenida Presidente Juscelino Kubitschek, 190"
614,Jardim Natal,10073881,11:48,20,0,1,1,2024-11-14,-43.39187956,-21.73539918,12:18:09,"Rua Berta Halfeld Paleta, 105"
614,Jardim Natal,10073880,11:48,21,0,1,0,2024-11-14,-43.39325333,-21.73432136,12:18:29,"Rua Berta Halfeld Paleta, 1783"
614,Jardim Natal,10073878,11:48,22,3,0,3,2024-11-14,-43.39524305,-21.73449885,12:19:09,"Rua Manoel Diniz da Silva, 100"
614,Jardim Natal,10073887,11:48,23,0,3,0,2024-11-14,-43.39650881,-21.73418593,12:20:02,"Rua Abílio Gomes, 40"
614,Jardim Natal,10401644,11:48,24,0,0,0,2024-11-14,-43.39764061,-21.7338928,12:20:56,"Rua Doutor Augusto Eckmann, 320"
614,Jardim Natal,10401645,11:48,25,0,0,0,2024-11-14,-43.39880173,-21.7342753,12:21:49,"Rua Doutor Augusto Eckmann, 450"
614,Jardim Natal,10401646,11:48,26,0,0,0,2024-11-14,-43.39931343,-21.73453696,12:22:42,"Rua Doutor Augusto Eckman, 480"
614,Jardim Natal,10401647,11:48,27,0,0,0,2024-11-14,-43.40117847,-21.73571327,12:23:36,"Rua Doutor Augusto Eckmann, 730"
614,Jardim Natal,10069613,11:48,28,0,0,0,2024-11-14,-43.40148544,-21.73543093,12:24:29,"Rua Geraldo Scaldine Machado, 90"
614,Jardim Natal,10401648,11:48,29,0,0,0,2024-11-14,-43.39991165,-21.73454327,12:24:49,"Rua Tenente Lucas Drumont, 815"
614,Jardim Natal,10069607,11:48,30,2,0,2,2024-11-14,-43.39906051,-21.73390972,12:25:09,"Rua Tenente Lucas Drumont, 667"
614,Jardim Natal,10069627,11:48,31,2,2,2,2024-11-14,-43.39818954,-21.73347092,12:25:29,"Rua Tenente Lucas Drumont, 601"
614,Jardim Natal,10069625,11:48,32,0,0,2,2024-11-14,-43.3984642,-21.73234749,12:25:59,"Rua Tenente Lucas Drumont, 495"
614,Jardim Natal,10070466,11:48,33,1,0,3,2024-11-14,-43.39894915,-21.73171473,12:26:56,"Rua Miguel Marcos Peres, 50"
614,Jardim Natal,10069642,11:48,34,0,0,3,2024-11-14,-43.39886093,-21.73085976,12:27:52,"Rua Miguel Marcos Peres, 140"
614,Jardim Natal,10401649,11:48,35,1,0,4,2024-11-14,-43.39784146,-21.73073855,12:28:49,"Rua Miguel Marcos Peres, 220"
614,Jardim Natal,10069623,11:48,36,0,0,4,2024-11-14,-43.39723206,-21.73182345,12:30:14,"Rua Tenente Lucas Drumont, 265"
614,Jardim Natal,10069635,11:48,37,0,0,4,2024-11-14,-43.39627731,-21.73175738,12:31:39,"Rua Tenente Lucas Drumont, 211"
614,Jardim Natal,10069632,11:48,38,0,0,4,2024-11-14,-43.39652252,-21.73100662,12:31:59,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069632,12:38,1,0,0,0,2024-11-14,-43.39652252,-21.73100662,12:38,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069631,12:38,2,0,0,0,2024-11-14,-43.3966285,-21.73011952,12:43:10,"Rua Tenente Lucas Drumont, 41"
614,Jardim Natal,10069668,12:38,3,0,0,0,2024-11-14,-43.395401,-21.73254585,12:43:49,"Avenida Presidente Juscelino Kubitschek, 921"
614,Jardim Natal,10069689,12:38,4,0,0,0,2024-11-14,-43.39314651,-21.73559258,12:45:30,"Avenida Presidente Juscelino Kubitschek, 765"
614,Jardim Natal,10069688,12:38,5,3,0,3,2024-11-14,-43.39146805,-21.73615265,12:45:50,"Avenida Presidente Juscelino Kubitschek, 567"
614,Jardim Natal,10069686,12:38,6,2,0,5,2024-11-14,-43.38983917,-21.73655109,12:47:09,"Avenida Presidente Juscelino Kubitschek, 313"
614,Jardim Natal,10074495,12:38,7,0,0,5,2024-11-14,-43.38690865,-21.73855751,12:48:30,"Avenida Olavo Bilac, 985"
614,Jardim Natal,10074500,12:38,8,0,0,5,2024-11-14,-43.3855629,-21.73973625,12:48:50,"Avenida Olavo Bilac, 763"
614,Jardim Natal,10074581,12:38,9,0,0,5,2024-11-14,-43.38416373,-21.74041748,12:49:10,"Avenida Olavo Bilac, 617"
614,Jardim Natal,10074574,12:38,10,1,0,6,2024-11-14,-43.38272929,-21.74062266,12:49:30,"Avenida Olavo Bilac, 495"
614,Jardim Natal,10074578,12:38,11,0,0,6,2024-11-14,-43.38000107,-21.73887062,12:50:30,"Avenida Olavo Bilac, 131"
614,Jardim Natal,10074566,12:38,12,0,1,5,2024-11-14,-43.37705552,-21.73937502,12:51:10,"Rua Bernardo Mascarenhas, 1697"
614,Jardim Natal,10074572,12:38,13,4,0,9,2024-11-14,-43.37521744,-21.74103001,12:51:50,"Rua Bernardo Mascarenhas, 1425"
614,Jardim Natal,10074589,12:38,14,0,0,9,2024-11-14,-43.37414551,-21.74197388,12:52:50,"Rua Bernardo Mascarenhas, 1277"
614,Jardim Natal,10074553,12:38,15,3,1,11,2024-11-14,-43.37301254,-21.74280167,12:53:30,"Rua Bernardo Mascarenhas, 1125"
614,Jardim Natal,10074548,12:38,16,0,0,11,2024-11-14,-43.37057906,-21.74428636,12:57:10,"Rua Bernardo Mascarenhas, 829"
614,Jardim Natal,10074550,12:38,17,0,0,11,2024-11-14,-43.3690629,-21.74511871,12:57:30,"Rua Bernardo Mascarenhas, 647"
614,Jardim Natal,10074549,12:38,18,1,0,12,2024-11-14,-43.3676796,-21.74591987,12:57:50,"Rua Bernardo Mascarenhas, 477"
614,Jardim Natal,10074541,12:38,19,0,1,11,2024-11-14,-43.36540222,-21.74591255,12:59:10,"Avenida Coronel Vidal, 249"
614,Jardim Natal,10074539,12:38,20,2,2,11,2024-11-14,-43.36340332,-21.74700281,13:01:10,"Avenida Rui Barbosa, 11"
614,Jardim Natal,10074545,12:38,21,1,0,12,2024-11-14,-43.35760498,-21.74868965,13:03:30,"Avenida dos Andradas, 1103"
614,Jardim Natal,10074445,12:38,22,1,0,13,2024-11-14,-43.3554039,-21.74975014,13:06:30,"Avenida dos Andradas, 811"
614,Jardim Natal,10074446,12:38,23,0,3,10,2024-11-14,-43.35405207,-21.75141039,13:08:30,"Avenida dos Andradas, 555"
614,Jardim Natal,10074442,12:38,24,1,1,10,2024-11-14,-43.35259628,-21.75338745,13:13:20,"Avenida dos Andradas, 309"
614,Jardim Natal,10071954,12:38,25,5,0,15,2024-11-14,-43.35041428,-21.75621986,13:18:10,"Rua Jarbas de Leri Santos, 1665"
614,Jardim Natal,10071111,12:38,26,0,5,10,2024-11-14,-43.3462677,-21.76042557,13:18:30,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10071111,13:13,1,0,0,0,2024-11-14,-43.3462677,-21.76042557,13:13,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10074047,13:13,2,0,0,0,2024-11-14,-43.34281158,-21.76041985,13:29:49,"Travessa Doutor Prisco, 16"
614,Jardim Natal,10073892,13:13,3,0,0,0,2024-11-14,-43.34975433,-21.75461006,13:31:20,"Avenida Francisco Bernardino, 648"
614,Jardim Natal,10071960,13:13,4,1,0,1,2024-11-14,-43.35216904,-21.75346756,13:32:50,"Avenida dos Andradas, 236"
614,Jardim Natal,10071958,13:13,5,0,0,1,2024-11-14,-43.35367584,-21.75169373,13:36:10,"Avenida dos Andradas, 540"
614,Jardim Natal,10074311,13:13,6,1,0,2,2024-11-14,-43.35520018,-21.74974601,13:36:50,"Avenida dos Andradas, 806"
614,Jardim Natal,10074505,13:13,7,2,0,4,2024-11-14,-43.35827637,-21.74836922,13:38:50,"Avenida dos Andradas, 1170"
614,Jardim Natal,10069651,13:13,8,0,1,3,2024-11-14,-43.36350729,-21.74662521,13:41:10,"Avenida Rui Barbosa, 22"
614,Jardim Natal,10074496,13:13,9,0,1,2,2024-11-14,-43.36441803,-21.74508138,13:42:30,"Rua Doutor Henrique Burnier, 202"
614,Jardim Natal,10074497,13:13,10,0,0,2,2024-11-14,-43.36831284,-21.74541384,13:43:30,"Rua Bernardo Mascarenhas, 566"
614,Jardim Natal,10074516,13:13,11,0,0,2,2024-11-14,-43.37012863,-21.74434662,13:44:30,"Rua Bernardo Mascarenhas, 786"
614,Jardim Natal,10074511,13:13,12,0,0,2,2024-11-14,-43.37250942,-21.74288528,13:44:50,"Rua Bernardo Mascarenhas, 1066"
614,Jardim Natal,10074573,13:13,13,0,0,2,2024-11-14,-43.37416077,-21.7417246,13:45:50,"Rua Bernardo Mascarenhas, 1286"
614,Jardim Natal,10074576,13:13,14,0,0,2,2024-11-14,-43.3753624,-21.74071121,13:46:50,"Rua Bernardo Mascarenhas, 1478"
614,Jardim Natal,10074565,13:13,15,0,0,2,2024-11-14,-43.37676239,-21.73943329,13:47:30,"Rua Bernardo Mascarenhas, 1680"
614,Jardim Natal,10074569,13:13,16,0,1,1,2024-11-14,-43.38041389,-21.73896365,13:48:30,"Avenida Olavo Bilac, 198"
614,Jardim Natal,10074552,13:13,17,1,1,1,2024-11-14,-43.38431251,-21.74023512,13:49:30,"Avenida Olavo Bilac, 640"
614,Jardim Natal,10074547,13:13,18,0,0,1,2024-11-14,-43.38673782,-21.73846817,13:50:50,"Avenida Olavo Bilac, 980"
614,Jardim Natal,10070566,13:13,19,0,1,0,2024-11-14,-43.38864165,-21.73695503,13:51:10,"Avenida Presidente Juscelino Kubitschek, 190"
614,Jardim Natal,10073881,13:13,20,0,0,0,2024-11-14,-43.39187956,-21.73539918,13:53:30,"Rua Berta Halfeld Paleta, 105"
614,Jardim Natal,10073880,13:13,21,0,0,0,2024-11-14,-43.39325333,-21.73432136,13:54:10,"Rua Berta Halfeld Paleta, 1783"
614,Jardim Natal,10073878,13:13,22,3,0,3,2024-11-14,-43.39524305,-21.73449885,13:56:10,"Rua Manoel Diniz da Silva, 100"
614,Jardim Natal,10073887,13:13,23,0,2,1,2024-11-14,-43.39650881,-21.73418593,13:57:42,"Rua Abílio Gomes, 40"
614,Jardim Natal,10401644,13:13,24,0,1,0,2024-11-14,-43.39764061,-21.7338928,13:58:30,"Rua Doutor Augusto Eckmann, 320"
614,Jardim Natal,10401645,13:13,25,1,0,1,2024-11-14,-43.39880173,-21.7342753,13:59:10,"Rua Doutor Augusto Eckmann, 450"
614,Jardim Natal,10401646,13:13,26,0,1,0,2024-11-14,-43.39931343,-21.73453696,13:59:50,"Rua Doutor Augusto Eckman, 480"
614,Jardim Natal,10401647,13:13,27,0,0,0,2024-11-14,-43.40117847,-21.73571327,14:00:10,"Rua Doutor Augusto Eckmann, 730"
614,Jardim Natal,10069613,13:13,28,0,0,0,2024-11-14,-43.40148544,-21.73543093,14:00:50,"Rua Geraldo Scaldine Machado, 90"
614,Jardim Natal,10401648,13:13,29,1,0,1,2024-11-14,-43.39991165,-21.73454327,14:01:30,"Rua Tenente Lucas Drumont, 815"
614,Jardim Natal,10069607,13:13,30,0,1,0,2024-11-14,-43.39906051,-21.73390972,14:02:30,"Rua Tenente Lucas Drumont, 667"
614,Jardim Natal,10069627,13:13,31,0,0,0,2024-11-14,-43.39818954,-21.73347092,14:03:10,"Rua Tenente Lucas Drumont, 601"
614,Jardim Natal,10069625,13:13,32,0,0,0,2024-11-14,-43.3984642,-21.73234749,14:03:50,"Rua Tenente Lucas Drumont, 495"
614,Jardim Natal,10070466,13:13,33,0,0,0,2024-11-14,-43.39894915,-21.73171473,14:04:10,"Rua Miguel Marcos Peres, 50"
614,Jardim Natal,10069642,13:13,34,0,0,0,2024-11-14,-43.39886093,-21.73085976,14:04:47,"Rua Miguel Marcos Peres, 140"
614,Jardim Natal,10401649,13:13,35,0,0,0,2024-11-14,-43.39784146,-21.73073855,14:05:07,"Rua Miguel Marcos Peres, 220"
614,Jardim Natal,10069623,13:13,36,0,0,0,2024-11-14,-43.39723206,-21.73182345,14:05:27,"Rua Tenente Lucas Drumont, 265"
614,Jardim Natal,10069635,13:13,37,0,0,0,2024-11-14,-43.39627731,-21.73175738,14:05:47,"Rua Tenente Lucas Drumont, 211"
614,Jardim Natal,10069632,13:13,38,0,0,0,2024-11-14,-43.39652252,-21.73100662,14:06:07,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069632,14:03,1,0,0,0,2024-11-14,-43.39652252,-21.73100662,14:03,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069631,14:03,2,0,0,0,2024-11-14,-43.3966285,-21.73011952,14:08:10,"Rua Tenente Lucas Drumont, 41"
614,Jardim Natal,10069668,14:03,3,0,0,0,2024-11-14,-43.395401,-21.73254585,14:08:50,"Avenida Presidente Juscelino Kubitschek, 921"
614,Jardim Natal,10069689,14:03,4,1,0,1,2024-11-14,-43.39314651,-21.73559258,14:10:30,"Avenida Presidente Juscelino Kubitschek, 765"
614,Jardim Natal,10069688,14:03,5,0,0,1,2024-11-14,-43.39146805,-21.73615265,14:11:10,"Avenida Presidente Juscelino Kubitschek, 567"
614,Jardim Natal,10069686,14:03,6,0,0,1,2024-11-14,-43.38983917,-21.73655109,14:11:50,"Avenida Presidente Juscelino Kubitschek, 313"
614,Jardim Natal,10074495,14:03,7,1,0,2,2024-11-14,-43.38690865,-21.73855751,14:12:30,"Avenida Olavo Bilac, 985"
614,Jardim Natal,10074500,14:03,8,0,0,2,2024-11-14,-43.3855629,-21.73973625,14:13:30,"Avenida Olavo Bilac, 763"
614,Jardim Natal,10074581,14:03,9,0,0,2,2024-11-14,-43.38416373,-21.74041748,14:13:50,"Avenida Olavo Bilac, 617"
614,Jardim Natal,10074574,14:03,10,5,0,7,2024-11-14,-43.38272929,-21.74062266,14:14:10,"Avenida Olavo Bilac, 495"
614,Jardim Natal,10074578,14:03,11,0,0,7,2024-11-14,-43.38000107,-21.73887062,14:15:50,"Avenida Olavo Bilac, 131"
614,Jardim Natal,10074566,14:03,12,0,1,6,2024-11-14,-43.37705552,-21.73937502,14:16:30,"Rua Bernardo Mascarenhas, 1697"
614,Jardim Natal,10074572,14:03,13,0,0,6,2024-11-14,-43.37521744,-21.74103001,14:17:50,"Rua Bernardo Mascarenhas, 1425"
614,Jardim Natal,10074589,14:03,14,0,0,6,2024-11-14,-43.37414551,-21.74197388,14:18:10,"Rua Bernardo Mascarenhas, 1277"
614,Jardim Natal,10074553,14:03,15,0,0,6,2024-11-14,-43.37301254,-21.74280167,14:18:30,"Rua Bernardo Mascarenhas, 1125"
614,Jardim Natal,10074548,14:03,16,0,0,6,2024-11-14,-43.37057906,-21.74428636,14:19:50,"Rua Bernardo Mascarenhas, 829"
614,Jardim Natal,10074550,14:03,17,0,0,6,2024-11-14,-43.3690629,-21.74511871,14:20:10,"Rua Bernardo Mascarenhas, 647"
614,Jardim Natal,10074549,14:03,18,0,0,6,2024-11-14,-43.3676796,-21.74591987,14:20:30,"Rua Bernardo Mascarenhas, 477"
614,Jardim Natal,10074541,14:03,19,0,0,6,2024-11-14,-43.36540222,-21.74591255,14:20:59,"Avenida Coronel Vidal, 249"
614,Jardim Natal,10074539,14:03,20,1,1,6,2024-11-14,-43.36340332,-21.74700281,14:22:10,"Avenida Rui Barbosa, 11"
614,Jardim Natal,10074545,14:03,21,0,5,1,2024-11-14,-43.35760498,-21.74868965,14:24:10,"Avenida dos Andradas, 1103"
614,Jardim Natal,10074445,14:03,22,0,1,0,2024-11-14,-43.3554039,-21.74975014,14:26:10,"Avenida dos Andradas, 811"
614,Jardim Natal,10074446,14:03,23,0,0,0,2024-11-14,-43.35405207,-21.75141039,14:26:50,"Avenida dos Andradas, 555"
614,Jardim Natal,10074442,14:03,24,0,0,0,2024-11-14,-43.35259628,-21.75338745,14:27:30,"Avenida dos Andradas, 309"
614,Jardim Natal,10071954,14:03,25,4,0,4,2024-11-14,-43.35041428,-21.75621986,14:35:50,"Rua Jarbas de Leri Santos, 1665"
614,Jardim Natal,10071111,14:03,26,0,2,2,2024-11-14,-43.3462677,-21.76042557,14:36:10,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10071111,14:38,1,0,0,0,2024-11-14,-43.3462677,-21.76042557,14:38,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10074047,14:38,2,0,0,0,2024-11-14,-43.34281158,-21.76041985,14:45:51,"Travessa Doutor Prisco, 16"
614,Jardim Natal,10073892,14:38,3,0,0,0,2024-11-14,-43.34975433,-21.75461006,14:48:31,"Avenida Francisco Bernardino, 648"
614,Jardim Natal,10071960,14:38,4,0,0,0,2024-11-14,-43.35216904,-21.75346756,14:51:51,"Avenida dos Andradas, 236"
614,Jardim Natal,10071958,14:38,5,0,0,0,2024-11-14,-43.35367584,-21.75169373,14:55:11,"Avenida dos Andradas, 540"
614,Jardim Natal,10074311,14:38,6,0,0,0,2024-11-14,-43.35520018,-21.74974601,14:56:11,"Avenida dos Andradas, 806"
614,Jardim Natal,10074505,14:38,7,0,0,0,2024-11-14,-43.35827637,-21.74836922,14:57:51,"Avenida dos Andradas, 1170"
614,Jardim Natal,10069651,14:38,8,0,0,0,2024-11-14,-43.36350729,-21.74662521,14:58:51,"Avenida Rui Barbosa, 22"
614,Jardim Natal,10074496,14:38,9,0,0,0,2024-11-14,-43.36441803,-21.74508138,14:59:31,"Rua Doutor Henrique Burnier, 202"
614,Jardim Natal,10074497,14:38,10,1,0,1,2024-11-14,-43.36831284,-21.74541384,15:00:31,"Rua Bernardo Mascarenhas, 566"
614,Jardim Natal,10074516,14:38,11,0,0,1,2024-11-14,-43.37012863,-21.74434662,15:01:51,"Rua Bernardo Mascarenhas, 786"
614,Jardim Natal,10074511,14:38,12,3,0,4,2024-11-14,-43.37250942,-21.74288528,15:02:51,"Rua Bernardo Mascarenhas, 1066"
614,Jardim Natal,10074573,14:38,13,0,0,4,2024-11-14,-43.37416077,-21.7417246,15:04:08,"Rua Bernardo Mascarenhas, 1286"
614,Jardim Natal,10074576,14:38,14,0,0,4,2024-11-14,-43.3753624,-21.74071121,15:04:31,"Rua Bernardo Mascarenhas, 1478"
614,Jardim Natal,10074565,14:38,15,1,0,5,2024-11-14,-43.37676239,-21.73943329,15:05:31,"Rua Bernardo Mascarenhas, 1680"
614,Jardim Natal,10074569,14:38,16,0,1,4,2024-11-14,-43.38041389,-21.73896365,15:06:31,"Avenida Olavo Bilac, 198"
614,Jardim Natal,10074552,14:38,17,0,2,2,2024-11-14,-43.38431251,-21.74023512,15:07:51,"Avenida Olavo Bilac, 640"
614,Jardim Natal,10074547,14:38,18,0,0,2,2024-11-14,-43.38673782,-21.73846817,15:08:11,"Avenida Olavo Bilac, 980"
614,Jardim Natal,10070566,14:38,19,0,1,1,2024-11-14,-43.38864165,-21.73695503,15:09:11,"Avenida Presidente Juscelino Kubitschek, 190"
614,Jardim Natal,10073881,14:38,20,1,1,1,2024-11-14,-43.39187956,-21.73539918,15:10:11,"Rua Berta Halfeld Paleta, 105"
614,Jardim Natal,10073880,14:38,21,0,1,0,2024-11-14,-43.39325333,-21.73432136,15:11:11,"Rua Berta Halfeld Paleta, 1783"
614,Jardim Natal,10073878,14:38,22,1,0,1,2024-11-14,-43.39524305,-21.73449885,15:13:11,"Rua Manoel Diniz da Silva, 100"
614,Jardim Natal,10073887,14:38,23,0,1,0,2024-11-14,-43.39650881,-21.73418593,15:14:20,"Rua Abílio Gomes, 40"
614,Jardim Natal,10401644,14:38,24,1,0,1,2024-11-14,-43.39764061,-21.7338928,15:14:51,"Rua Doutor Augusto Eckmann, 320"
614,Jardim Natal,10401645,14:38,25,0,1,0,2024-11-14,-43.39880173,-21.7342753,15:15:31,"Rua Doutor Augusto Eckmann, 450"
614,Jardim Natal,10401646,14:38,26,0,0,0,2024-11-14,-43.39931343,-21.73453696,15:15:51,"Rua Doutor Augusto Eckman, 480"
614,Jardim Natal,10401647,14:38,27,0,0,0,2024-11-14,-43.40117847,-21.73571327,15:16:51,"Rua Doutor Augusto Eckmann, 730"
614,Jardim Natal,10069613,14:38,28,0,0,0,2024-11-14,-43.40148544,-21.73543093,15:17:19,"Rua Geraldo Scaldine Machado, 90"
614,Jardim Natal,10401648,14:38,29,0,0,0,2024-11-14,-43.39991165,-21.73454327,15:17:39,"Rua Tenente Lucas Drumont, 815"
614,Jardim Natal,10069607,14:38,30,0,0,0,2024-11-14,-43.39906051,-21.73390972,15:18:51,"Rua Tenente Lucas Drumont, 667"
614,Jardim Natal,10069627,14:38,31,0,0,0,2024-11-14,-43.39818954,-21.73347092,15:19:51,"Rua Tenente Lucas Drumont, 601"
614,Jardim Natal,10069625,14:38,32,0,0,0,2024-11-14,-43.3984642,-21.73234749,15:20:11,"Rua Tenente Lucas Drumont, 495"
614,Jardim Natal,10070466,14:38,33,0,0,0,2024-11-14,-43.39894915,-21.73171473,15:20:31,"Rua Miguel Marcos Peres, 50"
614,Jardim Natal,10069642,14:38,34,0,0,0,2024-11-14,-43.39886093,-21.73085976,15:20:40,"Rua Miguel Marcos Peres, 140"
614,Jardim Natal,10401649,14:38,35,1,0,1,2024-11-14,-43.39784146,-21.73073855,15:21,"Rua Miguel Marcos Peres, 220"
614,Jardim Natal,10069623,14:38,36,0,0,1,2024-11-14,-43.39723206,-21.73182345,15:21:20,"Rua Tenente Lucas Drumont, 265"
614,Jardim Natal,10069635,14:38,37,2,0,3,2024-11-14,-43.39627731,-21.73175738,15:21:40,"Rua Tenente Lucas Drumont, 211"
614,Jardim Natal,10069632,14:38,38,0,0,3,2024-11-14,-43.39652252,-21.73100662,15:22,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069632,15:28,1,0,0,0,2024-11-14,-43.39652252,-21.73100662,15:30:31,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069631,15:28,2,0,0,0,2024-11-14,-43.3966285,-21.73011952,15:30:51,"Rua Tenente Lucas Drumont, 41"
614,Jardim Natal,10069668,15:28,3,4,0,4,2024-11-14,-43.395401,-21.73254585,15:30:51,"Avenida Presidente Juscelino Kubitschek, 921"
614,Jardim Natal,10069689,15:28,4,0,0,4,2024-11-14,-43.39314651,-21.73559258,15:33:51,"Avenida Presidente Juscelino Kubitschek, 765"
614,Jardim Natal,10069688,15:28,5,0,0,4,2024-11-14,-43.39146805,-21.73615265,15:34:11,"Avenida Presidente Juscelino Kubitschek, 567"
614,Jardim Natal,10069686,15:28,6,1,2,3,2024-11-14,-43.38983917,-21.73655109,15:34:31,"Avenida Presidente Juscelino Kubitschek, 313"
614,Jardim Natal,10074495,15:28,7,2,0,5,2024-11-14,-43.38690865,-21.73855751,15:35:11,"Avenida Olavo Bilac, 985"
614,Jardim Natal,10074500,15:28,8,0,2,3,2024-11-14,-43.3855629,-21.73973625,15:36:11,"Avenida Olavo Bilac, 763"
614,Jardim Natal,10074581,15:28,9,1,2,2,2024-11-14,-43.38416373,-21.74041748,15:36:31,"Avenida Olavo Bilac, 617"
614,Jardim Natal,10074574,15:28,10,0,2,0,2024-11-14,-43.38272929,-21.74062266,15:37:11,"Avenida Olavo Bilac, 495"
614,Jardim Natal,10074578,15:28,11,0,0,0,2024-11-14,-43.38000107,-21.73887062,15:37:51,"Avenida Olavo Bilac, 131"
614,Jardim Natal,10074566,15:28,12,0,0,0,2024-11-14,-43.37705552,-21.73937502,15:38:51,"Rua Bernardo Mascarenhas, 1697"
614,Jardim Natal,10074572,15:28,13,3,0,3,2024-11-14,-43.37521744,-21.74103001,15:39:51,"Rua Bernardo Mascarenhas, 1425"
614,Jardim Natal,10074589,15:28,14,2,0,5,2024-11-14,-43.37414551,-21.74197388,15:41:51,"Rua Bernardo Mascarenhas, 1277"
614,Jardim Natal,10074553,15:28,15,1,1,5,2024-11-14,-43.37301254,-21.74280167,15:42:58,"Rua Bernardo Mascarenhas, 1125"
614,Jardim Natal,10074548,15:28,16,0,0,5,2024-11-14,-43.37057906,-21.74428636,15:44:51,"Rua Bernardo Mascarenhas, 829"
614,Jardim Natal,10074550,15:28,17,1,0,6,2024-11-14,-43.3690629,-21.74511871,15:45:11,"Rua Bernardo Mascarenhas, 647"
614,Jardim Natal,10074549,15:28,18,0,0,6,2024-11-14,-43.3676796,-21.74591987,15:46:31,"Rua Bernardo Mascarenhas, 477"
614,Jardim Natal,10074541,15:28,19,0,0,6,2024-11-14,-43.36540222,-21.74591255,15:46:55,"Avenida Coronel Vidal, 249"
614,Jardim Natal,10074539,15:28,20,0,1,5,2024-11-14,-43.36340332,-21.74700281,15:47:31,"Avenida Rui Barbosa, 11"
614,Jardim Natal,10074545,15:28,21,0,0,5,2024-11-14,-43.35760498,-21.74868965,15:49:51,"Avenida dos Andradas, 1103"
614,Jardim Natal,10074445,15:28,22,1,1,5,2024-11-14,-43.3554039,-21.74975014,15:52:39,"Avenida dos Andradas, 811"
614,Jardim Natal,10074446,15:28,23,0,1,4,2024-11-14,-43.35405207,-21.75141039,15:53:51,"Avenida dos Andradas, 555"
614,Jardim Natal,10074442,15:28,24,0,0,4,2024-11-14,-43.35259628,-21.75338745,15:54:51,"Avenida dos Andradas, 309"
614,Jardim Natal,10071954,15:28,25,3,0,7,2024-11-14,-43.35041428,-21.75621986,16:02:49,"Rua Jarbas de Leri Santos, 1665"
614,Jardim Natal,10071111,15:28,26,0,0,7,2024-11-14,-43.3462677,-21.76042557,16:03:09,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10071111,16:03,1,0,0,0,2024-11-14,-43.3462677,-21.76042557,16:03,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10074047,16:03,2,0,0,0,2024-11-14,-43.34281158,-21.76041985,16:13:11,"Travessa Doutor Prisco, 16"
614,Jardim Natal,10073892,16:03,3,0,0,0,2024-11-14,-43.34975433,-21.75461006,16:15:51,"Avenida Francisco Bernardino, 648"
614,Jardim Natal,10071960,16:03,4,1,0,1,2024-11-14,-43.35216904,-21.75346756,16:18:51,"Avenida dos Andradas, 236"
614,Jardim Natal,10071958,16:03,5,1,0,2,2024-11-14,-43.35367584,-21.75169373,16:22:31,"Avenida dos Andradas, 540"
