routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
405,Santa Rita / Alto Três Moinhos,10071699,09:30,21,0,1,19,2024-11-05,-43.34301365,-21.74061503,09:46:49,"Rua Orville Derby Dutra, 99"
405,Santa Rita / Alto Três Moinhos,10071725,09:30,22,0,1,18,2024-11-05,-43.34452153,-21.74020452,09:47:09,"Rua Doutor Lindolfo Lage, 249"
405,Santa Rita / Alto Três Moinhos,10071733,09:30,23,0,0,18,2024-11-05,-43.34604645,-21.74030113,09:47:49,"Rua Doutor Lindolfo Lage, 75"
405,Santa Rita / Alto Três Moinhos,10073501,09:30,24,1,0,19,2024-11-05,-43.34640216,-21.73932686,09:48:02,"Rua Barão do Retiro, 330"
405,Santa Rita / Alto Três Moinhos,10071951,09:30,25,0,0,19,2024-11-05,-43.3474257,-21.73826156,09:49:09,"Rua Américo Lobo, 1895"
405,Santa Rita / Alto Três Moinhos,10071961,09:30,26,0,0,19,2024-11-05,-43.34877014,-21.74048424,09:50:09,"Rua Américo Lobo, 1611"
405,Santa Rita / Alto Três Moinhos,10071966,09:30,27,0,0,19,2024-11-05,-43.35047913,-21.74190521,09:50:49,"Rua Américo Lobo, 1355"
405,Santa Rita / Alto Três Moinhos,10071963,09:30,28,0,0,19,2024-11-05,-43.35154343,-21.74248505,09:51:49,"Rua Américo Lobo, 1241"
405,Santa Rita / Alto Três Moinhos,10071941,09:30,29,7,1,25,2024-11-05,-43.3528595,-21.74289131,09:54:29,"Rua Américo Lobo, 1093"
405,Santa Rita / Alto Três Moinhos,10072571,09:30,30,0,1,24,2024-11-05,-43.35439063,-21.74372606,09:57:09,"Avenida Barão do Rio Branco, 510"
405,Santa Rita / Alto Três Moinhos,10070912,09:30,31,0,3,21,2024-11-05,-43.35329926,-21.74750417,09:57:50,"Avenida Barão do Rio Branco, 950"
405,Santa Rita / Alto Três Moinhos,10070848,09:30,32,3,1,23,2024-11-05,-43.35280842,-21.74943617,09:59:30,"Avenida Barão do Rio Branco, 1200"
405,Santa Rita / Alto Três Moinhos,10071108,09:30,33,0,20,3,2024-11-05,-43.34933186,-21.75814461,09:59:30,"Avenida Getúlio Vargas, 835"
405,Santa Rita / Alto Três Moinhos,10342882,17:40,1,0,0,0,2024-11-05,-43.34117007,-21.74164472,17:40,"Rua José Luiz Flores, 536 - Ponto Final da Linha 405"
405,Santa Rita / Alto Três Moinhos,10071741,17:40,2,0,0,0,2024-11-05,-43.34069213,-21.74109907,17:40:16,"Rua José Luiz Flores, 587"
405,Santa Rita / Alto Três Moinhos,10071735,17:40,3,0,0,0,2024-11-05,-43.33974624,-21.74027007,17:41:45,"Rua José Luiz Flores, 674"
405,Santa Rita / Alto Três Moinhos,10071737,17:40,4,0,0,0,2024-11-05,-43.33839607,-21.73964348,17:43:14,"Rua José Luiz Flores, 700"
405,Santa Rita / Alto Três Moinhos,10070994,17:40,5,1,0,1,2024-11-05,-43.33753753,-21.73932939,17:44:43,"Rua José Luiz Flores, 746"
405,Santa Rita / Alto Três Moinhos,10342884,17:40,6,0,0,1,2024-11-05,-43.33719633,-21.73852167,17:46:11,"Rua Getúlio Roatti, 19"
405,Santa Rita / Alto Três Moinhos,10342885,17:40,7,0,0,1,2024-11-05,-43.33753966,-21.73791375,17:47:40,Rua Antônia Rodrigues Clemente
405,Santa Rita / Alto Três Moinhos,10071713,17:40,8,1,0,2,2024-11-05,-43.3381623,-21.73735884,17:49:09,"Rua Maria Fávero, 221"
405,Santa Rita / Alto Três Moinhos,10071723,17:40,9,0,0,2,2024-11-05,-43.33831298,-21.73652274,17:50:38,"Rua Maria Fávero, 16"
405,Santa Rita / Alto Três Moinhos,10070734,17:40,10,0,0,2,2024-11-05,-43.33811146,-21.73551671,17:52:07,Rua Maria Fávero
405,Santa Rita / Alto Três Moinhos,10071753,17:40,11,1,0,3,2024-11-05,-43.33811313,-21.73491342,17:53:36,"Rua Doutor Geraldo Paleta, 24"
405,Santa Rita / Alto Três Moinhos,10071014,17:40,12,0,0,3,2024-11-05,-43.33853859,-21.73415559,17:55:05,"Rua José Vicente, 1152"
405,Santa Rita / Alto Três Moinhos,10071668,17:40,13,0,0,3,2024-11-05,-43.33936506,-21.73362292,17:56:34,"Rua José Vicente, 223"
405,Santa Rita / Alto Três Moinhos,10071102,17:40,14,0,0,3,2024-11-05,-43.33855951,-21.73430122,17:58:02,"Rua José Vicente, 1143"
405,Santa Rita / Alto Três Moinhos,10071008,17:40,15,0,0,3,2024-11-05,-43.33840847,-21.73552747,17:59:31,"Rua Doutor Geraldo Paleta, 901"
405,Santa Rita / Alto Três Moinhos,10342886,17:40,16,3,0,6,2024-11-05,-43.33931921,-21.73614942,18:01,"Rua Doutor Geraldo Paleta, 885"
405,Santa Rita / Alto Três Moinhos,10071673,17:40,17,0,0,6,2024-11-05,-43.34013975,-21.73672805,18:02:29,"Rua Doutor Geraldo Paleta, 781"
405,Santa Rita / Alto Três Moinhos,10071702,17:40,18,0,0,6,2024-11-05,-43.34084166,-21.73753357,18:02:49,"Rua Doutor Geraldo Paleta, 611"
405,Santa Rita / Alto Três Moinhos,10071671,17:40,19,2,0,8,2024-11-05,-43.34182429,-21.73812699,18:03:09,"Rua Doutor Geraldo Paleta, 427"
405,Santa Rita / Alto Três Moinhos,10071707,17:40,20,0,1,7,2024-11-05,-43.3423996,-21.73949814,18:03:49,"Rua Doutor Geraldo Paleta, 279"
405,Santa Rita / Alto Três Moinhos,10071699,17:40,21,1,0,8,2024-11-05,-43.34301365,-21.74061503,18:04:09,"Rua Orville Derby Dutra, 99"
405,Santa Rita / Alto Três Moinhos,10071725,17:40,22,0,0,8,2024-11-05,-43.34452153,-21.74020452,18:05:09,"Rua Doutor Lindolfo Lage, 249"
405,Santa Rita / Alto Três Moinhos,10071733,17:40,23,0,0,8,2024-11-05,-43.34604645,-21.74030113,18:05:28,"Rua Doutor Lindolfo Lage, 75"
405,Santa Rita / Alto Três Moinhos,10073501,17:40,24,2,0,10,2024-11-05,-43.34640216,-21.73932686,18:05:43,"Rua Barão do Retiro, 330"
405,Santa Rita / Alto Três Moinhos,10071951,17:40,25,1,0,11,2024-11-05,-43.3474257,-21.73826156,18:06:45,"Rua Américo Lobo, 1895"
405,Santa Rita / Alto Três Moinhos,10071961,17:40,26,1,0,12,2024-11-05,-43.34877014,-21.74048424,18:07:49,"Rua Américo Lobo, 1611"
405,Santa Rita / Alto Três Moinhos,10071966,17:40,27,0,0,12,2024-11-05,-43.35047913,-21.74190521,18:08:29,"Rua Américo Lobo, 1355"
405,Santa Rita / Alto Três Moinhos,10071963,17:40,28,1,0,13,2024-11-05,-43.35154343,-21.74248505,18:08:49,"Rua Américo Lobo, 1241"
405,Santa Rita / Alto Três Moinhos,10071941,17:40,29,1,3,11,2024-11-05,-43.3528595,-21.74289131,18:09:29,"Rua Américo Lobo, 1093"
405,Santa Rita / Alto Três Moinhos,10072571,17:40,30,0,3,8,2024-11-05,-43.35439063,-21.74372606,18:11:09,"Avenida Barão do Rio Branco, 510"
405,Santa Rita / Alto Três Moinhos,10070912,17:40,31,4,4,8,2024-11-05,-43.35329926,-21.74750417,18:12:29,"Avenida Barão do Rio Branco, 950"
405,Santa Rita / Alto Três Moinhos,10070848,17:40,32,0,1,7,2024-11-05,-43.35280842,-21.74943617,18:13:49,"Avenida Barão do Rio Branco, 1200"
405,Santa Rita / Alto Três Moinhos,10071108,17:40,33,0,7,0,2024-11-05,-43.34933186,-21.75814461,18:14:09,"Avenida Getúlio Vargas, 835"
405,Santa Rita / Alto Três Moinhos,10342882,18:25,1,0,0,0,2024-11-05,-43.34117007,-21.74164472,18:25,"Rua José Luiz Flores, 536 - Ponto Final da Linha 405"
405,Santa Rita / Alto Três Moinhos,10071741,18:25,2,0,0,0,2024-11-05,-43.34069213,-21.74109907,18:25:16,"Rua José Luiz Flores, 587"
405,Santa Rita / Alto Três Moinhos,10071735,18:25,3,0,0,0,2024-11-05,-43.33974624,-21.74027007,18:27:16,"Rua José Luiz Flores, 674"
405,Santa Rita / Alto Três Moinhos,10071737,18:25,4,0,0,0,2024-11-05,-43.33839607,-21.73964348,18:29:16,"Rua José Luiz Flores, 700"
405,Santa Rita / Alto Três Moinhos,10070994,18:25,5,1,0,1,2024-11-05,-43.33753753,-21.73932939,18:31:16,"Rua José Luiz Flores, 746"
405,Santa Rita / Alto Três Moinhos,10342884,18:25,6,0,0,1,2024-11-05,-43.33719633,-21.73852167,18:33:15,"Rua Getúlio Roatti, 19"
405,Santa Rita / Alto Três Moinhos,10342885,18:25,7,3,0,4,2024-11-05,-43.33753966,-21.73791375,18:35:15,Rua Antônia Rodrigues Clemente
405,Santa Rita / Alto Três Moinhos,10071713,18:25,8,1,0,5,2024-11-05,-43.3381623,-21.73735884,18:37:15,"Rua Maria Fávero, 221"
405,Santa Rita / Alto Três Moinhos,10071723,18:25,9,0,0,5,2024-11-05,-43.33831298,-21.73652274,18:39:15,"Rua Maria Fávero, 16"
405,Santa Rita / Alto Três Moinhos,10070734,18:25,10,0,0,5,2024-11-05,-43.33811146,-21.73551671,18:39:52,Rua Maria Fávero
405,Santa Rita / Alto Três Moinhos,10071753,18:25,11,0,0,5,2024-11-05,-43.33811313,-21.73491342,18:40:14,"Rua Doutor Geraldo Paleta, 24"
405,Santa Rita / Alto Três Moinhos,10071014,18:25,12,1,0,6,2024-11-05,-43.33853859,-21.73415559,18:40:42,"Rua José Vicente, 1152"
405,Santa Rita / Alto Três Moinhos,10071668,18:25,13,0,0,6,2024-11-05,-43.33936506,-21.73362292,18:41:10,"Rua José Vicente, 223"
405,Santa Rita / Alto Três Moinhos,10071102,18:25,14,0,0,6,2024-11-05,-43.33855951,-21.73430122,18:41:38,"Rua José Vicente, 1143"
405,Santa Rita / Alto Três Moinhos,10071008,18:25,15,1,0,7,2024-11-05,-43.33840847,-21.73552747,18:42:05,"Rua Doutor Geraldo Paleta, 901"
405,Santa Rita / Alto Três Moinhos,10342886,18:25,16,0,0,7,2024-11-05,-43.33931921,-21.73614942,18:42:33,"Rua Doutor Geraldo Paleta, 885"
405,Santa Rita / Alto Três Moinhos,10071673,18:25,17,1,0,8,2024-11-05,-43.34013975,-21.73672805,18:43:01,"Rua Doutor Geraldo Paleta, 781"
405,Santa Rita / Alto Três Moinhos,10071702,18:25,18,0,0,8,2024-11-05,-43.34084166,-21.73753357,18:43:23,"Rua Doutor Geraldo Paleta, 611"
405,Santa Rita / Alto Três Moinhos,10071671,18:25,19,0,0,8,2024-11-05,-43.34182429,-21.73812699,18:43:55,"Rua Doutor Geraldo Paleta, 427"
405,Santa Rita / Alto Três Moinhos,10071707,18:25,20,2,1,9,2024-11-05,-43.3423996,-21.73949814,18:44:15,"Rua Doutor Geraldo Paleta, 279"
405,Santa Rita / Alto Três Moinhos,10071699,18:25,21,2,0,11,2024-11-05,-43.34301365,-21.74061503,18:45:15,"Rua Orville Derby Dutra, 99"
405,Santa Rita / Alto Três Moinhos,10071725,18:25,22,2,0,13,2024-11-05,-43.34452153,-21.74020452,18:45:55,"Rua Doutor Lindolfo Lage, 249"
405,Santa Rita / Alto Três Moinhos,10071733,18:25,23,1,0,14,2024-11-05,-43.34604645,-21.74030113,18:46:55,"Rua Doutor Lindolfo Lage, 75"
405,Santa Rita / Alto Três Moinhos,10073501,18:25,24,0,0,14,2024-11-05,-43.34640216,-21.73932686,18:47:35,"Rua Barão do Retiro, 330"
405,Santa Rita / Alto Três Moinhos,10071951,18:25,25,3,0,17,2024-11-05,-43.3474257,-21.73826156,18:47:55,"Rua Américo Lobo, 1895"
405,Santa Rita / Alto Três Moinhos,10071961,18:25,26,0,0,17,2024-11-05,-43.34877014,-21.74048424,18:48:55,"Rua Américo Lobo, 1611"
405,Santa Rita / Alto Três Moinhos,10071966,18:25,27,0,0,17,2024-11-05,-43.35047913,-21.74190521,18:50:15,"Rua Américo Lobo, 1355"
405,Santa Rita / Alto Três Moinhos,10071963,18:25,28,0,0,17,2024-11-05,-43.35154343,-21.74248505,18:50:55,"Rua Américo Lobo, 1241"
405,Santa Rita / Alto Três Moinhos,10071941,18:25,29,2,3,16,2024-11-05,-43.3528595,-21.74289131,18:51:35,"Rua Américo Lobo, 1093"
405,Santa Rita / Alto Três Moinhos,10072571,18:25,30,0,3,13,2024-11-05,-43.35439063,-21.74372606,18:53:15,"Avenida Barão do Rio Branco, 510"
405,Santa Rita / Alto Três Moinhos,10070912,18:25,31,0,4,9,2024-11-05,-43.35329926,-21.74750417,18:54:35,"Avenida Barão do Rio Branco, 950"
405,Santa Rita / Alto Três Moinhos,10070848,18:25,32,1,1,9,2024-11-05,-43.35280842,-21.74943617,18:55:55,"Avenida Barão do Rio Branco, 1200"
405,Santa Rita / Alto Três Moinhos,10071108,18:25,33,0,9,0,2024-11-05,-43.34933186,-21.75814461,18:56:15,"Avenida Getúlio Vargas, 835"
405,Santa Rita / Alto Três Moinhos,10071108,18:55,1,0,0,0,2024-11-05,-43.34933186,-21.75814461,18:55,"Avenida Getúlio Vargas, 835"
405,Santa Rita / Alto Três Moinhos,10072763,18:55,2,1,0,1,2024-11-05,-43.34768295,-21.76537704,19:04:55,"Avenida Presidente Itamar Franco, 986"
405,Santa Rita / Alto Três Moinhos,10071087,18:55,3,8,0,9,2024-11-05,-43.34854891,-21.76542656,19:07:55,"Avenida Barão do Rio Branco, 2675"
405,Santa Rita / Alto Três Moinhos,10071090,18:55,4,6,0,15,2024-11-05,-43.3499918,-21.75986142,19:11:55,"Avenida Barão do Rio Branco, 2037"
405,Santa Rita / Alto Três Moinhos,10071104,18:55,5,5,0,20,2024-11-05,-43.35086823,-21.75646019,19:13:55,"Avenida Barão do Rio Branco, 1655"
405,Santa Rita / Alto Três Moinhos,10070863,18:55,6,1,0,21,2024-11-05,-43.35257764,-21.7499392,19:16:35,"Avenida Barão do Rio Branco, 1225"
405,Santa Rita / Alto Três Moinhos,10070910,18:55,7,3,0,24,2024-11-05,-43.35335962,-21.74683461,19:17:55,"Avenida Barão do Rio Branco, 867"
405,Santa Rita / Alto Três Moinhos,10073533,18:55,8,1,0,25,2024-11-05,-43.35366821,-21.74413681,19:21:35,"Avenida Governador Valadares, 382"
405,Santa Rita / Alto Três Moinhos,10073539,18:55,9,0,0,25,2024-11-05,-43.35108149,-21.74325192,19:23:55,"Rua Eugênio Fontainha, 108"
405,Santa Rita / Alto Três Moinhos,10073540,18:55,10,0,1,24,2024-11-05,-43.34994125,-21.74251747,19:24:35,"Rua Eugênio Fontainha, 240"
405,Santa Rita / Alto Três Moinhos,10073549,18:55,11,0,4,20,2024-11-05,-43.34792936,-21.74079401,19:25:15,"Rua Eugênio Fontainha, 140"
405,Santa Rita / Alto Três Moinhos,10071697,18:55,12,0,0,20,2024-11-05,-43.3460083,-21.74050767,19:26:04,"Rua Doutor Lindolfo Lage, 60"
405,Santa Rita / Alto Três Moinhos,10071700,18:55,13,1,1,20,2024-11-05,-43.34439087,-21.74039089,19:27:15,"Rua Doutor Lindolfo Lage, 280"
405,Santa Rita / Alto Três Moinhos,10071730,18:55,14,1,2,19,2024-11-05,-43.34286499,-21.74072456,19:28:15,"Rua Orville Derby Dutra, 98"
405,Santa Rita / Alto Três Moinhos,10071653,18:55,15,1,7,13,2024-11-05,-43.34220278,-21.7395649,19:29:15,"Rua Doutor Geraldo Paleta, 278"
405,Santa Rita / Alto Três Moinhos,10071710,18:55,16,1,0,14,2024-11-05,-43.34176946,-21.73829713,19:30:15,"Rua Doutor Geraldo Paleta, 436"
405,Santa Rita / Alto Três Moinhos,10071670,18:55,17,0,0,14,2024-11-05,-43.34064484,-21.73776638,19:31:11,"Rua Doutor Geraldo Paleta, 600"
405,Santa Rita / Alto Três Moinhos,10071705,18:55,18,0,0,14,2024-11-05,-43.34005737,-21.73689344,19:31:35,"Rua Doutor Geraldo Paleta, 778"
405,Santa Rita / Alto Três Moinhos,10071672,18:55,19,0,0,14,2024-11-05,-43.33920288,-21.73626328,19:31:50,"Rua Doutor Geraldo Paleta, 874"
405,Santa Rita / Alto Três Moinhos,10071753,18:55,20,1,0,15,2024-11-05,-43.33811313,-21.73491342,19:33:14,"Rua Doutor Geraldo Paleta, 24"
405,Santa Rita / Alto Três Moinhos,10071014,18:55,21,0,0,15,2024-11-05,-43.33853859,-21.73415559,19:33:34,"Rua José Vicente, 1152"
405,Santa Rita / Alto Três Moinhos,10071107,18:55,22,0,0,15,2024-11-05,-43.33954525,-21.733487,19:33:54,"Rua José Vicente, 270"
405,Santa Rita / Alto Três Moinhos,10071102,18:55,23,0,3,12,2024-11-05,-43.33855951,-21.73430122,19:34:14,"Rua José Vicente, 1143"
405,Santa Rita / Alto Três Moinhos,10071718,18:55,24,0,2,10,2024-11-05,-43.33823931,-21.735727,19:34:34,"Rua Maria Fávero, 41"
405,Santa Rita / Alto Três Moinhos,10071018,18:55,25,1,1,10,2024-11-05,-43.33848953,-21.7365407,19:34:45,"Rua Maria Fávero, 16"
405,Santa Rita / Alto Três Moinhos,10071034,18:55,26,0,0,10,2024-11-05,-43.33833635,-21.73738558,19:36:55,"Rua Maria Fávero, 221"
405,Santa Rita / Alto Três Moinhos,10071763,18:55,27,0,2,8,2024-11-05,-43.33782554,-21.73813579,19:37:48,"Rua Maria Fávero, 21"
405,Santa Rita / Alto Três Moinhos,10071751,18:55,28,0,0,8,2024-11-05,-43.33781205,-21.7388706,19:38:08,"Rua José Vicente, 590"
405,Santa Rita / Alto Três Moinhos,10071760,18:55,29,0,1,7,2024-11-05,-43.33847046,-21.73956089,19:38:28,"Rua José Luiz Flores, 701"
405,Santa Rita / Alto Três Moinhos,10071762,18:55,30,0,3,4,2024-11-05,-43.33990014,-21.74019592,19:38:48,"Rua José Luiz Flores, 659"
405,Santa Rita / Alto Três Moinhos,10342883,18:55,31,0,0,4,2024-11-05,-43.34083212,-21.74107125,19:39:08,"Rua José Luiz Flores, 485"
405,Santa Rita / Alto Três Moinhos,10342882,18:55,32,0,0,4,2024-11-05,-43.34117007,-21.74164472,19:39:28,"Rua José Luiz Flores, 536 - Ponto Final da Linha 405"
405,Santa Rita / Alto Três Moinhos,10071108,19:20,1,0,0,0,2024-11-05,-43.34933186,-21.75814461,19:20,"Avenida Getúlio Vargas, 835"
405,Santa Rita / Alto Três Moinhos,10072763,19:20,2,0,0,0,2024-11-05,-43.34768295,-21.76537704,19:44:32,"Avenida Presidente Itamar Franco, 986"
405,Santa Rita / Alto Três Moinhos,10071087,19:20,3,5,0,5,2024-11-05,-43.34854891,-21.76542656,19:48:22,"Avenida Barão do Rio Branco, 2675"
405,Santa Rita / Alto Três Moinhos,10071090,19:20,4,3,0,8,2024-11-05,-43.3499918,-21.75986142,19:52:12,"Avenida Barão do Rio Branco, 2037"
405,Santa Rita / Alto Três Moinhos,10071104,19:20,5,2,0,10,2024-11-05,-43.35086823,-21.75646019,19:54:32,"Avenida Barão do Rio Branco, 1655"
405,Santa Rita / Alto Três Moinhos,10070863,19:20,6,1,0,11,2024-11-05,-43.35257764,-21.7499392,19:56:52,"Avenida Barão do Rio Branco, 1225"
405,Santa Rita / Alto Três Moinhos,10070910,19:20,7,4,4,11,2024-11-05,-43.35335962,-21.74683461,19:58:32,"Avenida Barão do Rio Branco, 867"
405,Santa Rita / Alto Três Moinhos,10073533,19:20,8,3,1,13,2024-11-05,-43.35366821,-21.74413681,20:00:12,"Avenida Governador Valadares, 382"
405,Santa Rita / Alto Três Moinhos,10073539,19:20,9,0,1,12,2024-11-05,-43.35108149,-21.74325192,20:02:52,"Rua Eugênio Fontainha, 108"
405,Santa Rita / Alto Três Moinhos,10073540,19:20,10,0,0,12,2024-11-05,-43.34994125,-21.74251747,20:03:12,"Rua Eugênio Fontainha, 240"
405,Santa Rita / Alto Três Moinhos,10073549,19:20,11,0,2,10,2024-11-05,-43.34792936,-21.74079401,20:03:32,"Rua Eugênio Fontainha, 140"
405,Santa Rita / Alto Três Moinhos,10071697,19:20,12,0,2,8,2024-11-05,-43.3460083,-21.74050767,20:03:52,"Rua Doutor Lindolfo Lage, 60"
405,Santa Rita / Alto Três Moinhos,10071700,19:20,13,0,0,8,2024-11-05,-43.34439087,-21.74039089,20:04:32,"Rua Doutor Lindolfo Lage, 280"
405,Santa Rita / Alto Três Moinhos,10071730,19:20,14,0,1,7,2024-11-05,-43.34286499,-21.74072456,20:05:32,"Rua Orville Derby Dutra, 98"
405,Santa Rita / Alto Três Moinhos,10071653,19:20,15,1,0,8,2024-11-05,-43.34220278,-21.7395649,20:06:25,"Rua Doutor Geraldo Paleta, 278"
405,Santa Rita / Alto Três Moinhos,10071710,19:20,16,0,2,6,2024-11-05,-43.34176946,-21.73829713,20:07:12,"Rua Doutor Geraldo Paleta, 436"
405,Santa Rita / Alto Três Moinhos,10071670,19:20,17,0,0,6,2024-11-05,-43.34064484,-21.73776638,20:07:52,"Rua Doutor Geraldo Paleta, 600"
405,Santa Rita / Alto Três Moinhos,10071705,19:20,18,0,0,6,2024-11-05,-43.34005737,-21.73689344,20:08:32,"Rua Doutor Geraldo Paleta, 778"
405,Santa Rita / Alto Três Moinhos,10071672,19:20,19,0,3,3,2024-11-05,-43.33920288,-21.73626328,20:08:58,"Rua Doutor Geraldo Paleta, 874"
405,Santa Rita / Alto Três Moinhos,10071753,19:20,20,0,1,2,2024-11-05,-43.33811313,-21.73491342,20:12:13,"Rua Doutor Geraldo Paleta, 24"
405,Santa Rita / Alto Três Moinhos,10071014,19:20,21,0,0,2,2024-11-05,-43.33853859,-21.73415559,20:12:33,"Rua José Vicente, 1152"
405,Santa Rita / Alto Três Moinhos,10071107,19:20,22,0,0,2,2024-11-05,-43.33954525,-21.733487,20:12:53,"Rua José Vicente, 270"
405,Santa Rita / Alto Três Moinhos,10071102,19:20,23,0,0,2,2024-11-05,-43.33855951,-21.73430122,20:13:13,"Rua José Vicente, 1143"
405,Santa Rita / Alto Três Moinhos,10071718,19:20,24,0,0,2,2024-11-05,-43.33823931,-21.735727,20:13:33,"Rua Maria Fávero, 41"
405,Santa Rita / Alto Três Moinhos,10071018,19:20,25,0,0,2,2024-11-05,-43.33848953,-21.7365407,20:13:53,"Rua Maria Fávero, 16"
405,Santa Rita / Alto Três Moinhos,10071034,19:20,26,0,1,1,2024-11-05,-43.33833635,-21.73738558,20:14:13,"Rua Maria Fávero, 221"
405,Santa Rita / Alto Três Moinhos,10071763,19:20,27,0,0,1,2024-11-05,-43.33782554,-21.73813579,20:14:33,"Rua Maria Fávero, 21"
405,Santa Rita / Alto Três Moinhos,10071751,19:20,28,0,1,0,2024-11-05,-43.33781205,-21.7388706,20:14:53,"Rua José Vicente, 590"
405,Santa Rita / Alto Três Moinhos,10071760,19:20,29,0,0,0,2024-11-05,-43.33847046,-21.73956089,20:15:13,"Rua José Luiz Flores, 701"
405,Santa Rita / Alto Três Moinhos,10071762,19:20,30,0,0,0,2024-11-05,-43.33990014,-21.74019592,20:15:13,"Rua José Luiz Flores, 659"
405,Santa Rita / Alto Três Moinhos,10342883,19:20,31,0,0,0,2024-11-05,-43.34083212,-21.74107125,20:15:33,"Rua José Luiz Flores, 485"
405,Santa Rita / Alto Três Moinhos,10342882,19:20,32,0,0,0,2024-11-05,-43.34117007,-21.74164472,20:15:53,"Rua José Luiz Flores, 536 - Ponto Final da Linha 405"
405,Santa Rita / Alto Três Moinhos,10342882,05:40,1,0,0,0,2024-11-06,-43.34117007,-21.74164472,05:40,"Rua José Luiz Flores, 536 - Ponto Final da Linha 405"
405,Santa Rita / Alto Três Moinhos,10071741,05:40,2,0,0,0,2024-11-06,-43.34069213,-21.74109907,05:40:48,"Rua José Luiz Flores, 587"
405,Santa Rita / Alto Três Moinhos,10071735,05:40,3,4,0,4,2024-11-06,-43.33974624,-21.74027007,05:41:36,"Rua José Luiz Flores, 674"
405,Santa Rita / Alto Três Moinhos,10071737,05:40,4,1,0,5,2024-11-06,-43.33839607,-21.73964348,05:43:36,"Rua José Luiz Flores, 700"
405,Santa Rita / Alto Três Moinhos,10070994,05:40,5,0,0,5,2024-11-06,-43.33753753,-21.73932939,05:44:29,"Rua José Luiz Flores, 746"
405,Santa Rita / Alto Três Moinhos,10342884,05:40,6,0,0,5,2024-11-06,-43.33719633,-21.73852167,05:44:42,"Rua Getúlio Roatti, 19"
405,Santa Rita / Alto Três Moinhos,10342885,05:40,7,4,1,8,2024-11-06,-43.33753966,-21.73791375,05:44:54,Rua Antônia Rodrigues Clemente
405,Santa Rita / Alto Três Moinhos,10071713,05:40,8,0,0,8,2024-11-06,-43.3381623,-21.73735884,05:45:56,"Rua Maria Fávero, 221"
405,Santa Rita / Alto Três Moinhos,10071723,05:40,9,1,0,9,2024-11-06,-43.33831298,-21.73652274,05:46:16,"Rua Maria Fávero, 16"
405,Santa Rita / Alto Três Moinhos,10070734,05:40,10,0,0,9,2024-11-06,-43.33811146,-21.73551671,05:46:56,Rua Maria Fávero
405,Santa Rita / Alto Três Moinhos,10071753,05:40,11,0,0,9,2024-11-06,-43.33811313,-21.73491342,05:47:16,"Rua Doutor Geraldo Paleta, 24"
405,Santa Rita / Alto Três Moinhos,10071014,05:40,12,4,0,13,2024-11-06,-43.33853859,-21.73415559,05:47:36,"Rua José Vicente, 1152"
405,Santa Rita / Alto Três Moinhos,10071668,05:40,13,0,0,13,2024-11-06,-43.33936506,-21.73362292,05:47:56,"Rua José Vicente, 223"
405,Santa Rita / Alto Três Moinhos,10071102,05:40,14,0,0,13,2024-11-06,-43.33855951,-21.73430122,05:49:06,"Rua José Vicente, 1143"
405,Santa Rita / Alto Três Moinhos,10071008,05:40,15,3,0,16,2024-11-06,-43.33840847,-21.73552747,05:50:16,"Rua Doutor Geraldo Paleta, 901"
405,Santa Rita / Alto Três Moinhos,10342886,05:40,16,1,0,17,2024-11-06,-43.33931921,-21.73614942,05:50:57,"Rua Doutor Geraldo Paleta, 885"
405,Santa Rita / Alto Três Moinhos,10071673,05:40,17,0,0,17,2024-11-06,-43.34013975,-21.73672805,05:51:36,"Rua Doutor Geraldo Paleta, 781"
405,Santa Rita / Alto Três Moinhos,10071702,05:40,18,0,0,17,2024-11-06,-43.34084166,-21.73753357,05:51:56,"Rua Doutor Geraldo Paleta, 611"
405,Santa Rita / Alto Três Moinhos,10071671,05:40,19,2,0,19,2024-11-06,-43.34182429,-21.73812699,05:52:37,"Rua Doutor Geraldo Paleta, 427"
405,Santa Rita / Alto Três Moinhos,10071707,05:40,20,3,0,22,2024-11-06,-43.3423996,-21.73949814,05:53:37,"Rua Doutor Geraldo Paleta, 279"
405,Santa Rita / Alto Três Moinhos,10071699,05:40,21,1,1,22,2024-11-06,-43.34301365,-21.74061503,05:54:37,"Rua Orville Derby Dutra, 99"
405,Santa Rita / Alto Três Moinhos,10071725,05:40,22,2,0,24,2024-11-06,-43.34452153,-21.74020452,05:56:17,"Rua Doutor Lindolfo Lage, 249"
405,Santa Rita / Alto Três Moinhos,10071733,05:40,23,1,0,25,2024-11-06,-43.34604645,-21.74030113,05:56:37,"Rua Doutor Lindolfo Lage, 75"
405,Santa Rita / Alto Três Moinhos,10073501,05:40,24,0,0,25,2024-11-06,-43.34640216,-21.73932686,05:57:36,"Rua Barão do Retiro, 330"
405,Santa Rita / Alto Três Moinhos,10071951,05:40,25,0,0,25,2024-11-06,-43.3474257,-21.73826156,05:57:57,"Rua Américo Lobo, 1895"
405,Santa Rita / Alto Três Moinhos,10071961,05:40,26,0,0,25,2024-11-06,-43.34877014,-21.74048424,05:59:17,"Rua Américo Lobo, 1611"
405,Santa Rita / Alto Três Moinhos,10071966,05:40,27,3,0,28,2024-11-06,-43.35047913,-21.74190521,05:59:57,"Rua Américo Lobo, 1355"
