routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
126,Jd. América / Eldorado,10070849,17:15,14,6,4,6,2024-11-02,-43.35045248,-21.75856372,17:35:36,"Avenida Barão do Rio Branco, 1896"
126,Jd. América / Eldorado,10070850,17:15,15,1,2,5,2024-11-02,-43.34955791,-21.76209017,17:37:16,"Avenida Barão do Rio Branco, 2300"
126,Jd. América / Eldorado,10070853,17:15,16,3,2,6,2024-11-02,-43.34887789,-21.76458928,17:38:36,"Avenida Barão do Rio Branco, 2570"
126,Jd. América / Eldorado,10070854,17:15,17,2,0,8,2024-11-02,-43.34809429,-21.7676287,17:40:16,"Avenida Barão do Rio Branco, 2900"
126,Jd. América / Eldorado,10070851,17:15,18,0,0,8,2024-11-02,-43.34686512,-21.7723829,17:42:16,"Avenida Barão do Rio Branco, 3470"
126,Jd. América / Eldorado,10070785,17:15,19,1,1,8,2024-11-02,-43.34602082,-21.77546245,17:43:16,"Avenida Barão do Rio Branco, 3820"
126,Jd. América / Eldorado,10069979,17:15,20,0,1,7,2024-11-02,-43.34640884,-21.77807426,17:45:16,"Rua Dom Silvério, 80"
126,Jd. América / Eldorado,10070036,17:15,21,0,0,7,2024-11-02,-43.34669999,-21.78074444,17:46:56,"Rua Dom Silvério, 366"
126,Jd. América / Eldorado,10070046,17:15,22,0,0,7,2024-11-02,-43.34664536,-21.78324127,17:47:16,"Rua Chácara, 50"
126,Jd. América / Eldorado,10069987,17:15,23,2,1,8,2024-11-02,-43.34643233,-21.78568182,17:48:16,"Rua Porto das Flores, 302"
126,Jd. América / Eldorado,10070039,17:15,24,1,3,6,2024-11-02,-43.34543061,-21.78685611,17:49:16,"Rua Porto das Flores, 455"
126,Jd. América / Eldorado,10205979,17:15,25,0,1,5,2024-11-02,-43.34452957,-21.7881528,17:50:16,"Rua Porto das Flores, 630"
126,Jd. América / Eldorado,10070050,17:15,26,0,1,4,2024-11-02,-43.34420687,-21.78938988,17:50:56,"Rua José Nunes Leal, 226"
126,Jd. América / Eldorado,10073317,17:15,27,1,0,5,2024-11-02,-43.34581899,-21.78981359,17:52:36,"Rua José Nunes Leal, 352"
126,Jd. América / Eldorado,10072277,17:15,28,0,0,5,2024-11-02,-43.34754098,-21.79058107,17:53:16,"Rua Manoel Moreira de Morais, 30"
126,Jd. América / Eldorado,10072284,17:15,29,0,0,5,2024-11-02,-43.34699249,-21.79216385,17:54:36,"Rua Manoel Moreira de Morais, 250"
126,Jd. América / Eldorado,10072282,17:15,30,0,0,5,2024-11-02,-43.34595704,-21.79406812,17:55:28,"Rua Manoel Moreira de Morais, 850"
126,Jd. América / Eldorado,10072290,17:15,31,0,0,5,2024-11-02,-43.34523451,-21.79547882,17:56:35,"Rua Manoel Moreira de Morais, 1100"
126,Jd. América / Eldorado,10072292,17:15,32,2,0,7,2024-11-02,-43.34461879,-21.79619713,17:56:55,"Rua Manoel Moreira de Morais, 1150"
126,Jd. América / Eldorado,11939712,17:15,33,0,0,7,2024-11-02,-43.34294851,-21.79671606,17:57:35,"Rua Manoel Moreira de Morais, 1274"
126,Jd. América / Eldorado,10072266,17:15,34,1,0,8,2024-11-02,-43.34206092,-21.79658699,18:00:35,"Rua Manoel Moreira de Morais, 1440"
126,Jd. América / Eldorado,11939713,17:15,35,0,0,8,2024-11-02,-43.34071019,-21.79613357,18:01:15,"Rua Manoel Moreira de Morais, 1550"
126,Jd. América / Eldorado,10070793,17:15,36,0,0,8,2024-11-02,-43.34103226,-21.79590502,18:01:33,"Rua Elvira Bellei, 743"
126,Jd. América / Eldorado,10070022,17:15,37,0,0,8,2024-11-02,-43.34296095,-21.79548073,18:01:55,"Rua Elvira Bellei, 557"
126,Jd. América / Eldorado,10072391,17:15,38,0,0,8,2024-11-02,-43.34413195,-21.79468748,18:02:15,"Rua Elvira Bellei, 535"
126,Jd. América / Eldorado,10072409,17:15,39,0,0,8,2024-11-02,-43.34475195,-21.79357582,18:02:55,"Rua Elvira Bellei, 415"
126,Jd. América / Eldorado,10072413,17:15,40,0,0,8,2024-11-02,-43.34526395,-21.7924633,18:03:15,"Rua Elvira Bellei, 281"
126,Jd. América / Eldorado,10072269,17:15,41,0,0,8,2024-11-02,-43.34543168,-21.79139793,18:03:15,"Rua Almiro Ribeiro Toledo, 193 - Ponto Final do Jardim América"
126,Jd. América / Eldorado,10072269,18:25,1,0,0,0,2024-11-02,-43.34543168,-21.79139793,18:29:54,"Rua Almiro Ribeiro Toledo, 193 - Ponto Final do Jardim América"
126,Jd. América / Eldorado,10072271,18:25,2,0,0,0,2024-11-02,-43.34508682,-21.79029465,18:30:14,"Rua Almiro Ribeiro Toledo, 65"
126,Jd. América / Eldorado,10070044,18:25,3,1,0,1,2024-11-02,-43.34472422,-21.7885769,18:31:40,"Avenida Santa Luzia, 401"
126,Jd. América / Eldorado,10071926,18:25,4,2,0,3,2024-11-02,-43.34536743,-21.78758812,18:32:34,"Avenida Santa Luzia, 307"
126,Jd. América / Eldorado,10069946,18:25,5,2,0,5,2024-11-02,-43.34484547,-21.78607728,18:33:54,"Rua Água Limpa, 197"
126,Jd. América / Eldorado,10071871,18:25,6,1,1,5,2024-11-02,-43.34532643,-21.78461829,18:34:54,"Rua Chácara, 243"
126,Jd. América / Eldorado,10070045,18:25,7,0,0,5,2024-11-02,-43.34675431,-21.78225517,18:37:54,"Rua Dom Silvério, 525"
126,Jd. América / Eldorado,10070032,18:25,8,0,0,5,2024-11-02,-43.34602476,-21.78008812,18:38:14,"Rua Barão de Aquino, 11"
126,Jd. América / Eldorado,10069985,18:25,9,0,0,5,2024-11-02,-43.34556878,-21.77800793,18:39:14,"Rua Belmiro Braga, 31"
126,Jd. América / Eldorado,10070852,18:25,10,4,0,9,2024-11-02,-43.34606141,-21.77488708,18:40:14,"Avenida Barão do Rio Branco, 3801"
126,Jd. América / Eldorado,10071092,18:25,11,0,0,9,2024-11-02,-43.34698063,-21.77146111,18:42:34,"Avenida Barão do Rio Branco, 3375"
126,Jd. América / Eldorado,10071096,18:25,12,1,0,10,2024-11-02,-43.34763123,-21.76898484,18:44:14,"Avenida Barão do Rio Branco, 3105"
126,Jd. América / Eldorado,10071087,18:25,13,2,3,9,2024-11-02,-43.34854891,-21.76542656,18:45:54,"Avenida Barão do Rio Branco, 2675"
126,Jd. América / Eldorado,10071090,18:25,14,3,7,5,2024-11-02,-43.3499918,-21.75986142,18:48:14,"Avenida Barão do Rio Branco, 2037"
126,Jd. América / Eldorado,10071104,18:25,15,2,2,5,2024-11-02,-43.35086823,-21.75646019,18:50:14,"Avenida Barão do Rio Branco, 1655"
126,Jd. América / Eldorado,10070863,18:25,16,0,2,3,2024-11-02,-43.35257764,-21.7499392,18:52:34,"Avenida Barão do Rio Branco, 1225"
126,Jd. América / Eldorado,10070910,18:25,17,0,3,0,2024-11-02,-43.35335962,-21.74683461,18:54:13,"Avenida Barão do Rio Branco, 867"
126,Jd. América / Eldorado,10073790,18:25,18,5,0,5,2024-11-02,-43.35482963,-21.74334132,18:56:25,"Rua Américo Lobo, 875"
126,Jd. América / Eldorado,10070180,18:25,19,0,0,5,2024-11-02,-43.35666079,-21.74375375,18:57:33,"Rua Américo Lobo, 683"
126,Jd. América / Eldorado,10074620,18:25,20,0,3,2,2024-11-02,-43.35931015,-21.74397659,18:57:53,"Rua Américo Lobo, 421"
126,Jd. América / Eldorado,10069646,18:25,21,1,2,1,2024-11-02,-43.36320877,-21.74286652,18:59:33,"Avenida Rui Barbosa, 440"
126,Jd. América / Eldorado,10069619,18:25,22,0,1,0,2024-11-02,-43.36300469,-21.74053924,19:00:53,"Avenida Rui Barbosa, 732"
126,Jd. América / Eldorado,10070956,18:25,23,2,0,2,2024-11-02,-43.36237418,-21.73807409,19:02:33,"Avenida Rui Barbosa, 1016"
126,Jd. América / Eldorado,10070952,18:25,24,0,0,2,2024-11-02,-43.36123168,-21.73701577,19:03:33,"Avenida Rui Barbosa, 1200"
126,Jd. América / Eldorado,10069798,18:25,25,0,0,2,2024-11-02,-43.36204529,-21.73577118,19:04:53,"Rua Luís Rocha, 132"
126,Jd. América / Eldorado,10071423,18:25,26,0,0,2,2024-11-02,-43.36288452,-21.73498154,19:05:13,"Rua Luís Rocha, 246"
126,Jd. América / Eldorado,10071417,18:25,27,0,0,2,2024-11-02,-43.36355448,-21.73370361,19:05:33,"Rua Luís Rocha, 420"
126,Jd. América / Eldorado,10071420,18:25,28,0,0,2,2024-11-02,-43.36459351,-21.7320244,19:05:53,"Rua Luís Rocha, 652"
126,Jd. América / Eldorado,10069807,18:25,29,0,0,2,2024-11-02,-43.36402404,-21.73141592,19:06:33,"Rua Major Maximiano Campos, 172"
126,Jd. América / Eldorado,10069740,18:25,30,0,0,2,2024-11-02,-43.36272979,-21.73204226,19:07:04,"Rua Queluz, 285"
126,Jd. América / Eldorado,10069784,18:25,31,0,0,2,2024-11-02,-43.36344004,-21.73195882,19:08:13,"Praca Major Geraldo Esteves da Silva, 60"
126,Jd. América / Eldorado,10069735,18:25,32,0,0,2,2024-11-02,-43.36331177,-21.73067284,19:08:33,"Rua Professor Pelino de Oliveira, 466"
126,Jd. América / Eldorado,10069750,18:25,33,0,0,2,2024-11-02,-43.36477971,-21.72907012,19:09:33,"Rua Archanjo Campos Miranda, 540"
126,Jd. América / Eldorado,10069844,18:25,34,0,0,2,2024-11-02,-43.36596882,-21.7287899,19:10:33,"Rua Doutor Sebastião de Andrade, 1268"
126,Jd. América / Eldorado,10071376,18:25,35,0,0,2,2024-11-02,-43.3665024,-21.72962496,19:10:53,"Rua Luís Rocha, 1029"
126,Jd. América / Eldorado,10071387,18:25,36,0,0,2,2024-11-02,-43.3654983,-21.73104212,19:10:53,"Rua Luís Rocha, 845 - Ponto Final das Linhas 121, 122 e 126 no Eldorado"
126,Jd. América / Eldorado,10071387,19:35,1,0,0,0,2024-11-02,-43.3654983,-21.73104212,19:35:52,"Rua Luís Rocha, 845 - Ponto Final das Linhas 121, 122 e 126 no Eldorado"
126,Jd. América / Eldorado,10071418,19:35,2,0,0,0,2024-11-02,-43.36459351,-21.73230362,19:36:12,"Rua Luís Rocha, 671"
126,Jd. América / Eldorado,10071416,19:35,3,0,0,0,2024-11-02,-43.36374056,-21.73370259,19:36:32,"Rua Luís Rocha, 439"
126,Jd. América / Eldorado,10071424,19:35,4,0,0,0,2024-11-02,-43.36300135,-21.73507654,19:36:52,"Rua Luís Rocha, 251"
126,Jd. América / Eldorado,10069795,19:35,5,0,0,0,2024-11-02,-43.36206282,-21.73598303,19:37:12,"Rua Luís Rocha, 117"
126,Jd. América / Eldorado,10070948,19:35,6,2,0,2,2024-11-02,-43.36130786,-21.73682997,19:37:32,"Avenida Rui Barbosa, 1193"
126,Jd. América / Eldorado,10070967,19:35,7,6,0,8,2024-11-02,-43.36293416,-21.73846567,19:38:52,"Avenida Rui Barbosa, 961"
126,Jd. América / Eldorado,10069615,19:35,8,0,0,8,2024-11-02,-43.36429977,-21.73865393,19:40:08,"Rua Tenente Luís de Freitas, 135"
126,Jd. América / Eldorado,10069672,19:35,9,4,0,12,2024-11-02,-43.36515849,-21.74151479,19:41:12,"Rua Doutor José Eutrópio, 320"
126,Jd. América / Eldorado,10071071,19:35,10,3,2,13,2024-11-02,-43.36229706,-21.74465752,19:44:32,"Avenida Brasil, 5175"
126,Jd. América / Eldorado,10071075,19:35,11,0,5,8,2024-11-02,-43.3558249,-21.74507495,19:45:52,"Avenida Brasil, 3013"
126,Jd. América / Eldorado,10070912,19:35,12,5,0,13,2024-11-02,-43.35329926,-21.74750417,19:48:12,"Avenida Barão do Rio Branco, 950"
126,Jd. América / Eldorado,10070848,19:35,13,2,2,13,2024-11-02,-43.35280842,-21.74943617,19:50:51,"Avenida Barão do Rio Branco, 1200"
126,Jd. América / Eldorado,10070849,19:35,14,3,5,11,2024-11-02,-43.35045248,-21.75856372,19:53:11,"Avenida Barão do Rio Branco, 1896"
126,Jd. América / Eldorado,10070850,19:35,15,4,2,13,2024-11-02,-43.34955791,-21.76209017,19:54:31,"Avenida Barão do Rio Branco, 2300"
126,Jd. América / Eldorado,10070853,19:35,16,1,2,12,2024-11-02,-43.34887789,-21.76458928,19:56:11,"Avenida Barão do Rio Branco, 2570"
126,Jd. América / Eldorado,10070854,19:35,17,4,0,16,2024-11-02,-43.34809429,-21.7676287,19:57:51,"Avenida Barão do Rio Branco, 2900"
126,Jd. América / Eldorado,10070851,19:35,18,0,0,16,2024-11-02,-43.34686512,-21.7723829,19:59:31,"Avenida Barão do Rio Branco, 3470"
126,Jd. América / Eldorado,10070785,19:35,19,2,1,17,2024-11-02,-43.34602082,-21.77546245,20:00:51,"Avenida Barão do Rio Branco, 3820"
126,Jd. América / Eldorado,10069979,19:35,20,0,1,16,2024-11-02,-43.34640884,-21.77807426,20:02:31,"Rua Dom Silvério, 80"
126,Jd. América / Eldorado,10070036,19:35,21,0,0,16,2024-11-02,-43.34669999,-21.78074444,20:04:11,"Rua Dom Silvério, 366"
126,Jd. América / Eldorado,10070046,19:35,22,1,0,17,2024-11-02,-43.34664536,-21.78324127,20:04:31,"Rua Chácara, 50"
126,Jd. América / Eldorado,10069987,19:35,23,1,1,17,2024-11-02,-43.34643233,-21.78568182,20:06:25,"Rua Porto das Flores, 302"
126,Jd. América / Eldorado,10070039,19:35,24,0,3,14,2024-11-02,-43.34543061,-21.78685611,20:07:11,"Rua Porto das Flores, 455"
126,Jd. América / Eldorado,10205979,19:35,25,0,1,13,2024-11-02,-43.34452957,-21.7881528,20:08:31,"Rua Porto das Flores, 630"
126,Jd. América / Eldorado,10070050,19:35,26,0,1,12,2024-11-02,-43.34420687,-21.78938988,20:08:51,"Rua José Nunes Leal, 226"
126,Jd. América / Eldorado,10073317,19:35,27,0,0,12,2024-11-02,-43.34581899,-21.78981359,20:10:11,"Rua José Nunes Leal, 352"
126,Jd. América / Eldorado,10072277,19:35,28,0,0,12,2024-11-02,-43.34754098,-21.79058107,20:10:51,"Rua Manoel Moreira de Morais, 30"
126,Jd. América / Eldorado,10072284,19:35,29,0,0,12,2024-11-02,-43.34699249,-21.79216385,20:11:51,"Rua Manoel Moreira de Morais, 250"
126,Jd. América / Eldorado,10072282,19:35,30,0,0,12,2024-11-02,-43.34595704,-21.79406812,20:12:31,"Rua Manoel Moreira de Morais, 850"
126,Jd. América / Eldorado,10072290,19:35,31,0,0,12,2024-11-02,-43.34523451,-21.79547882,20:13:11,"Rua Manoel Moreira de Morais, 1100"
126,Jd. América / Eldorado,10072292,19:35,32,0,0,12,2024-11-02,-43.34461879,-21.79619713,20:13:31,"Rua Manoel Moreira de Morais, 1150"
126,Jd. América / Eldorado,11939712,19:35,33,0,0,12,2024-11-02,-43.34294851,-21.79671606,20:13:51,"Rua Manoel Moreira de Morais, 1274"
126,Jd. América / Eldorado,10072266,19:35,34,0,0,12,2024-11-02,-43.34206092,-21.79658699,20:16:51,"Rua Manoel Moreira de Morais, 1440"
126,Jd. América / Eldorado,11939713,19:35,35,0,0,12,2024-11-02,-43.34071019,-21.79613357,20:17:11,"Rua Manoel Moreira de Morais, 1550"
126,Jd. América / Eldorado,10070793,19:35,36,0,0,12,2024-11-02,-43.34103226,-21.79590502,20:17:50,"Rua Elvira Bellei, 743"
126,Jd. América / Eldorado,10070022,19:35,37,0,0,12,2024-11-02,-43.34296095,-21.79548073,20:18:10,"Rua Elvira Bellei, 557"
126,Jd. América / Eldorado,10072391,19:35,38,0,0,12,2024-11-02,-43.34413195,-21.79468748,20:18:21,"Rua Elvira Bellei, 535"
126,Jd. América / Eldorado,10072409,19:35,39,0,0,12,2024-11-02,-43.34475195,-21.79357582,20:18:50,"Rua Elvira Bellei, 415"
126,Jd. América / Eldorado,10072413,19:35,40,0,0,12,2024-11-02,-43.34526395,-21.7924633,20:19:10,"Rua Elvira Bellei, 281"
126,Jd. América / Eldorado,10072269,19:35,41,0,0,12,2024-11-02,-43.34543168,-21.79139793,20:19:10,"Rua Almiro Ribeiro Toledo, 193 - Ponto Final do Jardim América"
126,Jd. América / Eldorado,10072269,20:35,1,0,0,0,2024-11-02,-43.34543168,-21.79139793,20:35,"Rua Almiro Ribeiro Toledo, 193 - Ponto Final do Jardim América"
126,Jd. América / Eldorado,10072271,20:35,2,0,0,0,2024-11-02,-43.34508682,-21.79029465,20:36:30,"Rua Almiro Ribeiro Toledo, 65"
126,Jd. América / Eldorado,10070044,20:35,3,5,0,5,2024-11-02,-43.34472422,-21.7885769,20:37:50,"Avenida Santa Luzia, 401"
126,Jd. América / Eldorado,10071926,20:35,4,0,0,5,2024-11-02,-43.34536743,-21.78758812,20:38:30,"Avenida Santa Luzia, 307"
126,Jd. América / Eldorado,10069946,20:35,5,4,0,9,2024-11-02,-43.34484547,-21.78607728,20:38:50,"Rua Água Limpa, 197"
126,Jd. América / Eldorado,10071871,20:35,6,1,1,9,2024-11-02,-43.34532643,-21.78461829,20:39:50,"Rua Chácara, 243"
126,Jd. América / Eldorado,10070045,20:35,7,0,0,9,2024-11-02,-43.34675431,-21.78225517,20:42:49,"Rua Dom Silvério, 525"
126,Jd. América / Eldorado,10070032,20:35,8,2,0,11,2024-11-02,-43.34602476,-21.78008812,20:43:05,"Rua Barão de Aquino, 11"
126,Jd. América / Eldorado,10069985,20:35,9,0,0,11,2024-11-02,-43.34556878,-21.77800793,20:44:09,"Rua Belmiro Braga, 31"
126,Jd. América / Eldorado,10070852,20:35,10,0,0,11,2024-11-02,-43.34606141,-21.77488708,20:44:49,"Avenida Barão do Rio Branco, 3801"
126,Jd. América / Eldorado,10071092,20:35,11,0,0,11,2024-11-02,-43.34698063,-21.77146111,20:45:49,"Avenida Barão do Rio Branco, 3375"
126,Jd. América / Eldorado,10071096,20:35,12,0,0,11,2024-11-02,-43.34763123,-21.76898484,20:47:09,"Avenida Barão do Rio Branco, 3105"
126,Jd. América / Eldorado,10071087,20:35,13,1,3,9,2024-11-02,-43.34854891,-21.76542656,20:48:49,"Avenida Barão do Rio Branco, 2675"
126,Jd. América / Eldorado,10071090,20:35,14,0,7,2,2024-11-02,-43.3499918,-21.75986142,20:50:49,"Avenida Barão do Rio Branco, 2037"
126,Jd. América / Eldorado,10071104,20:35,15,2,2,2,2024-11-02,-43.35086823,-21.75646019,20:55:02,"Avenida Barão do Rio Branco, 1655"
126,Jd. América / Eldorado,10070863,20:35,16,2,2,2,2024-11-02,-43.35257764,-21.7499392,20:59:16,"Avenida Barão do Rio Branco, 1225"
126,Jd. América / Eldorado,10070910,20:35,17,6,2,6,2024-11-02,-43.35335962,-21.74683461,21:03:29,"Avenida Barão do Rio Branco, 867"
126,Jd. América / Eldorado,10073790,20:35,18,3,0,9,2024-11-02,-43.35482963,-21.74334132,21:05:21,"Rua Américo Lobo, 875"
126,Jd. América / Eldorado,10070180,20:35,19,0,0,9,2024-11-02,-43.35666079,-21.74375375,21:06:08,"Rua Américo Lobo, 683"
126,Jd. América / Eldorado,10074620,20:35,20,0,3,6,2024-11-02,-43.35931015,-21.74397659,21:06:28,"Rua Américo Lobo, 421"
126,Jd. América / Eldorado,10069646,20:35,21,1,3,4,2024-11-02,-43.36320877,-21.74286652,21:08:28,"Avenida Rui Barbosa, 440"
126,Jd. América / Eldorado,10069619,20:35,22,0,4,0,2024-11-02,-43.36300469,-21.74053924,21:09:48,"Avenida Rui Barbosa, 732"
126,Jd. América / Eldorado,10070956,20:35,23,0,0,0,2024-11-02,-43.36237418,-21.73807409,21:11:08,"Avenida Rui Barbosa, 1016"
126,Jd. América / Eldorado,10070952,20:35,24,1,0,1,2024-11-02,-43.36123168,-21.73701577,21:12:48,"Avenida Rui Barbosa, 1200"
126,Jd. América / Eldorado,10069798,20:35,25,0,0,1,2024-11-02,-43.36204529,-21.73577118,21:13:48,"Rua Luís Rocha, 132"
126,Jd. América / Eldorado,10071423,20:35,26,0,0,1,2024-11-02,-43.36288452,-21.73498154,21:14:08,"Rua Luís Rocha, 246"
126,Jd. América / Eldorado,10071417,20:35,27,0,0,1,2024-11-02,-43.36355448,-21.73370361,21:14:28,"Rua Luís Rocha, 420"
126,Jd. América / Eldorado,10071420,20:35,28,0,0,1,2024-11-02,-43.36459351,-21.7320244,21:14:48,"Rua Luís Rocha, 652"
126,Jd. América / Eldorado,10069807,20:35,29,0,0,1,2024-11-02,-43.36402404,-21.73141592,21:15:08,"Rua Major Maximiano Campos, 172"
126,Jd. América / Eldorado,10069740,20:35,30,0,0,1,2024-11-02,-43.36272979,-21.73204226,21:15:48,"Rua Queluz, 285"
126,Jd. América / Eldorado,10069784,20:35,31,0,0,1,2024-11-02,-43.36344004,-21.73195882,21:17:05,"Praca Major Geraldo Esteves da Silva, 60"
126,Jd. América / Eldorado,10069735,20:35,32,0,0,1,2024-11-02,-43.36331177,-21.73067284,21:17:46,"Rua Professor Pelino de Oliveira, 466"
126,Jd. América / Eldorado,10069750,20:35,33,0,0,1,2024-11-02,-43.36477971,-21.72907012,21:18:26,"Rua Archanjo Campos Miranda, 540"
126,Jd. América / Eldorado,10069844,20:35,34,0,0,1,2024-11-02,-43.36596882,-21.7287899,21:18:48,"Rua Doutor Sebastião de Andrade, 1268"
126,Jd. América / Eldorado,10071376,20:35,35,0,0,1,2024-11-02,-43.3665024,-21.72962496,21:19:05,"Rua Luís Rocha, 1029"
126,Jd. América / Eldorado,10071387,20:35,36,0,0,1,2024-11-02,-43.3654983,-21.73104212,21:19:05,"Rua Luís Rocha, 845 - Ponto Final das Linhas 121, 122 e 126 no Eldorado"
