routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
737,JÓQUEI CLUBE,10074512,17:20,4,0,0,0,2024-11-13,-43.40080685,-21.72790734,17:24:29,"Rua Detetive José Felipe, 175"
737,JÓQUEI CLUBE,10074567,17:20,5,0,0,0,2024-11-13,-43.40099406,-21.72636543,17:25:09,"Rua Detetive José Felipe, 25"
737,JÓQUEI CLUBE,10437484,17:20,6,0,0,0,2024-11-13,-43.4008773,-21.72563394,17:25:29,"Rua Silvia Vidal Lage, 433"
737,JÓQUEI CLUBE,10437485,17:20,7,0,0,0,2024-11-13,-43.40020138,-21.72562148,17:26:09,"Rua Silvia Vidal Lage, 365"
737,JÓQUEI CLUBE,10437486,17:20,8,0,0,0,2024-11-13,-43.39996694,-21.72482931,17:26:49,"Rua Major José Teixeira, 153"
737,JÓQUEI CLUBE,10074590,17:20,9,0,0,0,2024-11-13,-43.39993847,-21.7236541,17:27:29,"Rua Major José Teixeira, 51"
737,JÓQUEI CLUBE,10074542,17:20,10,1,0,1,2024-11-13,-43.3981713,-21.72354163,17:28:29,"Rua José Basílio da Costa, 49"
737,JÓQUEI CLUBE,10072037,17:20,11,0,0,1,2024-11-13,-43.397933,-21.72415468,17:29:09,"Rua Vidal Barbosa Lage, 114"
737,JÓQUEI CLUBE,10072041,17:20,12,0,0,1,2024-11-13,-43.39736271,-21.72467294,17:29:29,"Rua Dona Ambrosina Nunes Lima, 45"
737,JÓQUEI CLUBE,10074559,17:20,13,1,0,2,2024-11-13,-43.39703751,-21.72592428,17:30:09,"Rua Vila Vidal, 341"
737,JÓQUEI CLUBE,10074558,17:20,14,0,0,2,2024-11-13,-43.39687646,-21.72709963,17:30:49,"Rua Vila Vidal, 221"
737,JÓQUEI CLUBE,10071001,17:20,15,0,0,2,2024-11-13,-43.39674151,-21.72809792,17:31:09,"Rua Vila Vidal, 89"
737,JÓQUEI CLUBE,10074562,17:20,16,0,0,2,2024-11-13,-43.39654922,-21.72877312,17:31:29,"Rua Vila Vidal, 31"
737,JÓQUEI CLUBE,10069668,17:20,17,5,0,7,2024-11-13,-43.395401,-21.73254585,17:32:29,"Avenida Presidente Juscelino Kubitschek, 921"
737,JÓQUEI CLUBE,10069689,17:20,18,0,0,7,2024-11-13,-43.39314651,-21.73559258,17:36:29,"Avenida Presidente Juscelino Kubitschek, 765"
737,JÓQUEI CLUBE,10069688,17:20,19,0,0,7,2024-11-13,-43.39146805,-21.73615265,17:36:49,"Avenida Presidente Juscelino Kubitschek, 567"
737,JÓQUEI CLUBE,10069686,17:20,20,0,0,7,2024-11-13,-43.38983917,-21.73655109,17:37:48,"Avenida Presidente Juscelino Kubitschek, 313"
737,JÓQUEI CLUBE,10074495,17:20,21,0,0,7,2024-11-13,-43.38690865,-21.73855751,17:38:29,"Avenida Olavo Bilac, 985"
737,JÓQUEI CLUBE,10074500,17:20,22,0,0,7,2024-11-13,-43.3855629,-21.73973625,17:38:39,"Avenida Olavo Bilac, 763"
737,JÓQUEI CLUBE,10074581,17:20,23,0,0,7,2024-11-13,-43.38416373,-21.74041748,17:38:49,"Avenida Olavo Bilac, 617"
737,JÓQUEI CLUBE,10074574,17:20,24,0,0,7,2024-11-13,-43.38272929,-21.74062266,17:39:09,"Avenida Olavo Bilac, 495"
737,JÓQUEI CLUBE,10074578,17:20,25,0,0,7,2024-11-13,-43.38000107,-21.73887062,17:39:49,"Avenida Olavo Bilac, 131"
737,JÓQUEI CLUBE,10074566,17:20,26,0,0,7,2024-11-13,-43.37705552,-21.73937502,17:40:28,"Rua Bernardo Mascarenhas, 1697"
737,JÓQUEI CLUBE,10074572,17:20,27,0,0,7,2024-11-13,-43.37521744,-21.74103001,17:41:29,"Rua Bernardo Mascarenhas, 1425"
737,JÓQUEI CLUBE,10074589,17:20,28,0,0,7,2024-11-13,-43.37414551,-21.74197388,17:42:24,"Rua Bernardo Mascarenhas, 1277"
737,JÓQUEI CLUBE,10074553,17:20,29,0,0,7,2024-11-13,-43.37301254,-21.74280167,17:42:37,"Rua Bernardo Mascarenhas, 1125"
737,JÓQUEI CLUBE,10074548,17:20,30,0,0,7,2024-11-13,-43.37057906,-21.74428636,17:43:28,"Rua Bernardo Mascarenhas, 829"
737,JÓQUEI CLUBE,10074550,17:20,31,0,0,7,2024-11-13,-43.3690629,-21.74511871,17:43:48,"Rua Bernardo Mascarenhas, 647"
737,JÓQUEI CLUBE,10074549,17:20,32,0,0,7,2024-11-13,-43.3676796,-21.74591987,17:44:08,"Rua Bernardo Mascarenhas, 477"
737,JÓQUEI CLUBE,10074541,17:20,33,0,0,7,2024-11-13,-43.36540222,-21.74591255,17:44:48,"Avenida Coronel Vidal, 249"
737,JÓQUEI CLUBE,10074539,17:20,34,0,2,5,2024-11-13,-43.36340332,-21.74700281,17:46:08,"Avenida Rui Barbosa, 11"
737,JÓQUEI CLUBE,10074545,17:20,35,0,0,5,2024-11-13,-43.35760498,-21.74868965,17:48:48,"Avenida dos Andradas, 1103"
737,JÓQUEI CLUBE,10074445,17:20,36,0,1,4,2024-11-13,-43.3554039,-21.74975014,17:52:08,"Avenida dos Andradas, 811"
737,JÓQUEI CLUBE,10074446,17:20,37,0,0,4,2024-11-13,-43.35405207,-21.75141039,17:54:48,"Avenida dos Andradas, 555"
737,JÓQUEI CLUBE,10074130,17:20,38,4,2,6,2024-11-13,-43.35207748,-21.75415611,17:57:08,"Avenida dos Andradas, 183"
737,JÓQUEI CLUBE,10071954,17:20,39,0,2,4,2024-11-13,-43.35041428,-21.75621986,17:59:28,"Rua Jarbas de Leri Santos, 1665"
737,JÓQUEI CLUBE,10071099,17:20,40,0,1,3,2024-11-13,-43.34804809,-21.75911568,17:59:48,"Avenida Getúlio Vargas, 661"
737,JÓQUEI CLUBE,10071099,18:05,1,0,0,0,2024-11-13,-43.34804809,-21.75911568,18:05,"Avenida Getúlio Vargas, 661"
737,JÓQUEI CLUBE,10071116,18:05,2,3,0,3,2024-11-13,-43.34295273,-21.76057053,18:11:08,"Travessa Doutor Prisco, 30"
737,JÓQUEI CLUBE,10071960,18:05,3,2,0,5,2024-11-13,-43.35216904,-21.75346756,18:16:18,"Avenida dos Andradas, 236"
737,JÓQUEI CLUBE,10071958,18:05,4,0,0,5,2024-11-13,-43.35367584,-21.75169373,18:21:27,"Avenida dos Andradas, 540"
737,JÓQUEI CLUBE,10074311,18:05,5,1,0,6,2024-11-13,-43.35520018,-21.74974601,18:22:47,"Avenida dos Andradas, 806"
737,JÓQUEI CLUBE,10074505,18:05,6,0,0,6,2024-11-13,-43.35827637,-21.74836922,18:24:47,"Avenida dos Andradas, 1170"
737,JÓQUEI CLUBE,10074503,18:05,7,0,0,6,2024-11-13,-43.36150896,-21.74748482,18:26:07,"Rua Mariano Procópio, 1396"
737,JÓQUEI CLUBE,10069651,18:05,8,0,0,6,2024-11-13,-43.36350729,-21.74662521,18:26:27,"Avenida Rui Barbosa, 22"
737,JÓQUEI CLUBE,10074496,18:05,9,0,0,6,2024-11-13,-43.36441803,-21.74508138,18:27:27,"Rua Doutor Henrique Burnier, 202"
737,JÓQUEI CLUBE,10074497,18:05,10,0,0,6,2024-11-13,-43.36831284,-21.74541384,18:29:27,"Rua Bernardo Mascarenhas, 566"
737,JÓQUEI CLUBE,10074516,18:05,11,0,0,6,2024-11-13,-43.37012863,-21.74434662,18:29:47,"Rua Bernardo Mascarenhas, 786"
737,JÓQUEI CLUBE,10074511,18:05,12,0,0,6,2024-11-13,-43.37250942,-21.74288528,18:30:47,"Rua Bernardo Mascarenhas, 1066"
737,JÓQUEI CLUBE,10074573,18:05,13,0,0,6,2024-11-13,-43.37416077,-21.7417246,18:31:27,"Rua Bernardo Mascarenhas, 1286"
737,JÓQUEI CLUBE,10074576,18:05,14,1,0,7,2024-11-13,-43.3753624,-21.74071121,18:32:07,"Rua Bernardo Mascarenhas, 1478"
737,JÓQUEI CLUBE,10074565,18:05,15,0,0,7,2024-11-13,-43.37676239,-21.73943329,18:33:07,"Rua Bernardo Mascarenhas, 1680"
737,JÓQUEI CLUBE,10074569,18:05,16,0,0,7,2024-11-13,-43.38041389,-21.73896365,18:33:37,"Avenida Olavo Bilac, 198"
737,JÓQUEI CLUBE,10074552,18:05,17,0,0,7,2024-11-13,-43.38431251,-21.74023512,18:34:27,"Avenida Olavo Bilac, 640"
737,JÓQUEI CLUBE,10074547,18:05,18,0,0,7,2024-11-13,-43.38673782,-21.73846817,18:35:27,"Avenida Olavo Bilac, 980"
737,JÓQUEI CLUBE,10070566,18:05,19,0,0,7,2024-11-13,-43.38864165,-21.73695503,18:35:47,"Avenida Presidente Juscelino Kubitschek, 190"
737,JÓQUEI CLUBE,10074679,18:05,20,0,0,7,2024-11-13,-43.39021683,-21.73627853,18:36:07,"Avenida Presidente Juscelino Kubitschek, 324"
737,JÓQUEI CLUBE,10074678,18:05,21,0,0,7,2024-11-13,-43.39201355,-21.73573494,18:36:27,"Avenida Presidente Juscelino Kubitschek, 456"
737,JÓQUEI CLUBE,10074682,18:05,22,3,1,9,2024-11-13,-43.39437866,-21.73438644,18:37:07,"Avenida Presidente Juscelino Kubitschek, 850"
737,JÓQUEI CLUBE,10074639,18:05,23,0,0,9,2024-11-13,-43.39553452,-21.73157883,18:38:47,"Avenida Presidente Juscelino Kubitschek, 1000"
737,JÓQUEI CLUBE,10074657,18:05,24,0,0,9,2024-11-13,-43.39614201,-21.72715187,18:39:27,"Avenida Presidente Juscelino Kubitschek, 1600"
737,JÓQUEI CLUBE,10072035,18:05,25,0,3,6,2024-11-13,-43.39733887,-21.72448723,18:40:07,"Rua Dona Ambrosina Nunes Lima, 34"
737,JÓQUEI CLUBE,10072039,18:05,26,1,0,7,2024-11-13,-43.39775503,-21.72410393,18:41:38,"Rua Vidal Barbosa Lage, 131"
737,JÓQUEI CLUBE,10072014,18:05,27,0,1,6,2024-11-13,-43.39775324,-21.72286606,18:42:27,"Rua Antônio Armando Pereira, 140"
737,JÓQUEI CLUBE,10072021,18:05,28,0,2,4,2024-11-13,-43.39982104,-21.72247157,18:43:07,"Rua Major José Teixeira, 36"
737,JÓQUEI CLUBE,10072019,18:05,29,0,2,2,2024-11-13,-43.40011393,-21.72366664,18:44:02,"Rua Major José Teixeira, 52"
737,JÓQUEI CLUBE,10072085,18:05,30,0,0,2,2024-11-13,-43.40010345,-21.72484675,18:44:47,"Rua Major José Teixeira, 164"
737,JÓQUEI CLUBE,10072092,18:05,31,0,1,1,2024-11-13,-43.40003407,-21.72592378,18:45:16,"Rua Major José Teixeira, 262"
737,JÓQUEI CLUBE,10437487,18:05,32,1,0,2,2024-11-13,-43.39973357,-21.72667508,18:49:41,"Rua Constança Vidal, 355"
737,JÓQUEI CLUBE,10072088,18:05,33,1,0,3,2024-11-13,-43.39860976,-21.72714996,18:50:17,"Rua Wenceslau Braz, 60"
737,JÓQUEI CLUBE,10072094,18:05,34,0,3,0,2024-11-13,-43.39928293,-21.72752306,18:51:27,"Rua Visconde de Uberaba, 302"
737,JÓQUEI CLUBE,10072350,18:05,35,0,0,0,2024-11-13,-43.40099305,-21.72775459,18:51:47,"Rua Detetive José Felipe, 56"
737,JÓQUEI CLUBE,10074525,18:05,36,2,0,2,2024-11-13,-43.40040577,-21.72840445,18:52:07,"Rua Geraldo Villela, 10"
737,JÓQUEI CLUBE,10074527,18:05,37,0,0,2,2024-11-13,-43.40042102,-21.72923095,18:52:27,Rua Geraldo Vilela
737,JÓQUEI CLUBE,10074535,18:05,38,0,0,2,2024-11-13,-43.39936364,-21.72937202,18:52:47,"Rua Geraldo Vilella, 271 - Ponto Final das Linhas 709 e 737"
737,JÓQUEI CLUBE,10071099,21:35,1,0,0,0,2024-11-13,-43.34804809,-21.75911568,21:35,"Avenida Getúlio Vargas, 661"
737,JÓQUEI CLUBE,10071116,21:35,2,1,0,1,2024-11-13,-43.34295273,-21.76057053,21:38:25,"Travessa Doutor Prisco, 30"
737,JÓQUEI CLUBE,10071960,21:35,3,1,1,1,2024-11-13,-43.35216904,-21.75346756,21:41:41,"Avenida dos Andradas, 236"
737,JÓQUEI CLUBE,10071958,21:35,4,0,0,1,2024-11-13,-43.35367584,-21.75169373,21:43:45,"Avenida dos Andradas, 540"
737,JÓQUEI CLUBE,10074311,21:35,5,4,0,5,2024-11-13,-43.35520018,-21.74974601,21:44:05,"Avenida dos Andradas, 806"
737,JÓQUEI CLUBE,10074505,21:35,6,1,2,4,2024-11-13,-43.35827637,-21.74836922,21:46:25,"Avenida dos Andradas, 1170"
737,JÓQUEI CLUBE,10074503,21:35,7,0,0,4,2024-11-13,-43.36150896,-21.74748482,21:47:25,"Rua Mariano Procópio, 1396"
737,JÓQUEI CLUBE,10069651,21:35,8,2,0,6,2024-11-13,-43.36350729,-21.74662521,21:48:21,"Avenida Rui Barbosa, 22"
737,JÓQUEI CLUBE,10074496,21:35,9,0,0,6,2024-11-13,-43.36441803,-21.74508138,21:49:25,"Rua Doutor Henrique Burnier, 202"
737,JÓQUEI CLUBE,10074497,21:35,10,0,0,6,2024-11-13,-43.36831284,-21.74541384,21:52:45,"Rua Bernardo Mascarenhas, 566"
737,JÓQUEI CLUBE,10074516,21:35,11,1,0,7,2024-11-13,-43.37012863,-21.74434662,21:53:05,"Rua Bernardo Mascarenhas, 786"
737,JÓQUEI CLUBE,10074511,21:35,12,0,0,7,2024-11-13,-43.37250942,-21.74288528,21:54:45,"Rua Bernardo Mascarenhas, 1066"
737,JÓQUEI CLUBE,10074573,21:35,13,7,0,14,2024-11-13,-43.37416077,-21.7417246,21:55:08,"Rua Bernardo Mascarenhas, 1286"
737,JÓQUEI CLUBE,10074576,21:35,14,0,0,14,2024-11-13,-43.3753624,-21.74071121,21:56:24,"Rua Bernardo Mascarenhas, 1478"
737,JÓQUEI CLUBE,10074565,21:35,15,0,0,14,2024-11-13,-43.37676239,-21.73943329,21:57:05,"Rua Bernardo Mascarenhas, 1680"
737,JÓQUEI CLUBE,10074569,21:35,16,0,3,11,2024-11-13,-43.38041389,-21.73896365,21:57:44,"Avenida Olavo Bilac, 198"
737,JÓQUEI CLUBE,10074552,21:35,17,1,0,12,2024-11-13,-43.38431251,-21.74023512,21:58:24,"Avenida Olavo Bilac, 640"
737,JÓQUEI CLUBE,10074547,21:35,18,0,0,12,2024-11-13,-43.38673782,-21.73846817,21:59:24,"Avenida Olavo Bilac, 980"
737,JÓQUEI CLUBE,10070566,21:35,19,0,1,11,2024-11-13,-43.38864165,-21.73695503,21:59:45,"Avenida Presidente Juscelino Kubitschek, 190"
737,JÓQUEI CLUBE,10074679,21:35,20,0,1,10,2024-11-13,-43.39021683,-21.73627853,22:00:45,"Avenida Presidente Juscelino Kubitschek, 324"
737,JÓQUEI CLUBE,10074678,21:35,21,1,1,10,2024-11-13,-43.39201355,-21.73573494,22:01:05,"Avenida Presidente Juscelino Kubitschek, 456"
737,JÓQUEI CLUBE,10074682,21:35,22,0,5,5,2024-11-13,-43.39437866,-21.73438644,22:02:04,"Avenida Presidente Juscelino Kubitschek, 850"
737,JÓQUEI CLUBE,10074639,21:35,23,0,3,2,2024-11-13,-43.39553452,-21.73157883,22:03:44,"Avenida Presidente Juscelino Kubitschek, 1000"
737,JÓQUEI CLUBE,10074657,21:35,24,0,1,1,2024-11-13,-43.39614201,-21.72715187,22:05:04,"Avenida Presidente Juscelino Kubitschek, 1600"
737,JÓQUEI CLUBE,10072035,21:35,25,0,0,1,2024-11-13,-43.39733887,-21.72448723,22:05:48,"Rua Dona Ambrosina Nunes Lima, 34"
737,JÓQUEI CLUBE,10072039,21:35,26,0,0,1,2024-11-13,-43.39775503,-21.72410393,22:06:24,"Rua Vidal Barbosa Lage, 131"
737,JÓQUEI CLUBE,10072014,21:35,27,0,0,1,2024-11-13,-43.39775324,-21.72286606,22:06:44,"Rua Antônio Armando Pereira, 140"
737,JÓQUEI CLUBE,10072021,21:35,28,0,0,1,2024-11-13,-43.39982104,-21.72247157,22:07:24,"Rua Major José Teixeira, 36"
737,JÓQUEI CLUBE,10072019,21:35,29,0,0,1,2024-11-13,-43.40011393,-21.72366664,22:08:44,"Rua Major José Teixeira, 52"
737,JÓQUEI CLUBE,10072085,21:35,30,0,1,0,2024-11-13,-43.40010345,-21.72484675,22:10:31,"Rua Major José Teixeira, 164"
737,JÓQUEI CLUBE,10072092,21:35,31,0,0,0,2024-11-13,-43.40003407,-21.72592378,22:12:17,"Rua Major José Teixeira, 262"
737,JÓQUEI CLUBE,10437487,21:35,32,0,0,0,2024-11-13,-43.39973357,-21.72667508,22:14:04,"Rua Constança Vidal, 355"
737,JÓQUEI CLUBE,10072088,21:35,33,1,0,1,2024-11-13,-43.39860976,-21.72714996,22:14:44,"Rua Wenceslau Braz, 60"
737,JÓQUEI CLUBE,10072094,21:35,34,0,1,0,2024-11-13,-43.39928293,-21.72752306,22:15:04,"Rua Visconde de Uberaba, 302"
737,JÓQUEI CLUBE,10072350,21:35,35,0,0,0,2024-11-13,-43.40099305,-21.72775459,22:15:24,"Rua Detetive José Felipe, 56"
737,JÓQUEI CLUBE,10074525,21:35,36,0,0,0,2024-11-13,-43.40040577,-21.72840445,22:15:44,"Rua Geraldo Villela, 10"
737,JÓQUEI CLUBE,10074527,21:35,37,0,0,0,2024-11-13,-43.40042102,-21.72923095,22:16:04,Rua Geraldo Vilela
737,JÓQUEI CLUBE,10074535,21:35,38,1,0,1,2024-11-13,-43.39936364,-21.72937202,22:16:24,"Rua Geraldo Vilella, 271 - Ponto Final das Linhas 709 e 737"
737,JÓQUEI CLUBE,10071360,21:35,39,0,0,1,2024-11-13,-43.39959657,-21.72878592,22:16:44,"Rua Geraldo Vilella, 213"
737,JÓQUEI CLUBE,10074518,21:35,40,0,1,0,2024-11-13,-43.40037179,-21.72820193,22:18:04,"Rua Detetive José Felipe, 201"
737,JÓQUEI CLUBE,10074512,21:35,41,0,0,0,2024-11-13,-43.40080685,-21.72790734,22:18:24,"Rua Detetive José Felipe, 175"
737,JÓQUEI CLUBE,10074567,21:35,42,0,0,0,2024-11-13,-43.40099406,-21.72636543,22:18:47,"Rua Detetive José Felipe, 25"
737,JÓQUEI CLUBE,10437484,21:35,43,0,0,0,2024-11-13,-43.4008773,-21.72563394,22:19:50,"Rua Silvia Vidal Lage, 433"
737,JÓQUEI CLUBE,10437485,21:35,44,0,0,0,2024-11-13,-43.40020138,-21.72562148,22:20:53,"Rua Silvia Vidal Lage, 365"
737,JÓQUEI CLUBE,10437486,21:35,45,0,0,0,2024-11-13,-43.39996694,-21.72482931,22:21:55,"Rua Major José Teixeira, 153"
737,JÓQUEI CLUBE,10074590,21:35,46,0,0,0,2024-11-13,-43.39993847,-21.7236541,22:22:58,"Rua Major José Teixeira, 51"
737,JÓQUEI CLUBE,10074542,21:35,47,0,0,0,2024-11-13,-43.3981713,-21.72354163,22:24:01,"Rua José Basílio da Costa, 49"
737,JÓQUEI CLUBE,10072037,21:35,48,0,0,0,2024-11-13,-43.397933,-21.72415468,22:25:04,"Rua Vidal Barbosa Lage, 114"
737,JÓQUEI CLUBE,10072041,21:35,49,0,0,0,2024-11-13,-43.39736271,-21.72467294,22:25:24,"Rua Dona Ambrosina Nunes Lima, 45"
737,JÓQUEI CLUBE,10074535,05:30,1,0,0,0,2024-11-14,-43.39936364,-21.72937202,05:30,"Rua Geraldo Vilella, 271 - Ponto Final das Linhas 709 e 737"
737,JÓQUEI CLUBE,10071360,05:30,2,0,0,0,2024-11-14,-43.39959657,-21.72878592,05:30:28,"Rua Geraldo Vilella, 213"
737,JÓQUEI CLUBE,10074518,05:30,3,2,0,2,2024-11-14,-43.40037179,-21.72820193,05:30:48,"Rua Detetive José Felipe, 201"
737,JÓQUEI CLUBE,10074512,05:30,4,1,0,3,2024-11-14,-43.40080685,-21.72790734,05:31:19,"Rua Detetive José Felipe, 175"
737,JÓQUEI CLUBE,10074567,05:30,5,0,1,2,2024-11-14,-43.40099406,-21.72636543,05:31:28,"Rua Detetive José Felipe, 25"
737,JÓQUEI CLUBE,10437484,05:30,6,1,1,2,2024-11-14,-43.4008773,-21.72563394,05:34:08,"Rua Silvia Vidal Lage, 433"
737,JÓQUEI CLUBE,10437485,05:30,7,0,1,1,2024-11-14,-43.40020138,-21.72562148,05:34:28,"Rua Silvia Vidal Lage, 365"
737,JÓQUEI CLUBE,10437486,05:30,8,0,0,1,2024-11-14,-43.39996694,-21.72482931,05:34:44,"Rua Major José Teixeira, 153"
737,JÓQUEI CLUBE,10074590,05:30,9,0,1,0,2024-11-14,-43.39993847,-21.7236541,05:36:01,"Rua Major José Teixeira, 51"
737,JÓQUEI CLUBE,10074542,05:30,10,1,0,1,2024-11-14,-43.3981713,-21.72354163,05:36:28,"Rua José Basílio da Costa, 49"
737,JÓQUEI CLUBE,10072037,05:30,11,1,1,1,2024-11-14,-43.397933,-21.72415468,05:37:08,"Rua Vidal Barbosa Lage, 114"
737,JÓQUEI CLUBE,10072041,05:30,12,2,1,2,2024-11-14,-43.39736271,-21.72467294,05:37:48,"Rua Dona Ambrosina Nunes Lima, 45"
737,JÓQUEI CLUBE,10074559,05:30,13,0,1,1,2024-11-14,-43.39703751,-21.72592428,05:38:08,"Rua Vila Vidal, 341"
737,JÓQUEI CLUBE,10074558,05:30,14,0,0,1,2024-11-14,-43.39687646,-21.72709963,05:38:28,"Rua Vila Vidal, 221"
737,JÓQUEI CLUBE,10071001,05:30,15,0,0,1,2024-11-14,-43.39674151,-21.72809792,05:38:48,"Rua Vila Vidal, 89"
737,JÓQUEI CLUBE,10074562,05:30,16,0,0,1,2024-11-14,-43.39654922,-21.72877312,05:39:08,"Rua Vila Vidal, 31"
737,JÓQUEI CLUBE,10069668,05:30,17,1,0,2,2024-11-14,-43.395401,-21.73254585,05:39:28,"Avenida Presidente Juscelino Kubitschek, 921"
737,JÓQUEI CLUBE,10069689,05:30,18,0,2,0,2024-11-14,-43.39314651,-21.73559258,05:40:28,"Avenida Presidente Juscelino Kubitschek, 765"
737,JÓQUEI CLUBE,10069688,05:30,19,1,0,1,2024-11-14,-43.39146805,-21.73615265,05:40:48,"Avenida Presidente Juscelino Kubitschek, 567"
737,JÓQUEI CLUBE,10069686,05:30,20,1,0,2,2024-11-14,-43.38983917,-21.73655109,05:41:08,"Avenida Presidente Juscelino Kubitschek, 313"
737,JÓQUEI CLUBE,10074495,05:30,21,0,0,2,2024-11-14,-43.38690865,-21.73855751,05:42:08,"Avenida Olavo Bilac, 985"
737,JÓQUEI CLUBE,10074500,05:30,22,0,0,2,2024-11-14,-43.3855629,-21.73973625,05:42:43,"Avenida Olavo Bilac, 763"
737,JÓQUEI CLUBE,10074581,05:30,23,0,0,2,2024-11-14,-43.38416373,-21.74041748,05:43:03,"Avenida Olavo Bilac, 617"
737,JÓQUEI CLUBE,10074574,05:30,24,0,0,2,2024-11-14,-43.38272929,-21.74062266,05:43:49,"Avenida Olavo Bilac, 495"
737,JÓQUEI CLUBE,10074578,05:30,25,0,0,2,2024-11-14,-43.38000107,-21.73887062,05:44:09,"Avenida Olavo Bilac, 131"
737,JÓQUEI CLUBE,10074566,05:30,26,0,2,0,2024-11-14,-43.37705552,-21.73937502,05:44:29,"Rua Bernardo Mascarenhas, 1697"
737,JÓQUEI CLUBE,10074572,05:30,27,0,0,0,2024-11-14,-43.37521744,-21.74103001,05:44:49,"Rua Bernardo Mascarenhas, 1425"
737,JÓQUEI CLUBE,10074589,05:30,28,0,0,0,2024-11-14,-43.37414551,-21.74197388,05:45:09,"Rua Bernardo Mascarenhas, 1277"
737,JÓQUEI CLUBE,10074553,05:30,29,1,0,1,2024-11-14,-43.37301254,-21.74280167,05:45:29,"Rua Bernardo Mascarenhas, 1125"
737,JÓQUEI CLUBE,10074548,05:30,30,1,0,2,2024-11-14,-43.37057906,-21.74428636,05:46:08,"Rua Bernardo Mascarenhas, 829"
737,JÓQUEI CLUBE,10074550,05:30,31,0,0,2,2024-11-14,-43.3690629,-21.74511871,05:46:48,"Rua Bernardo Mascarenhas, 647"
737,JÓQUEI CLUBE,10074549,05:30,32,0,0,2,2024-11-14,-43.3676796,-21.74591987,05:47:08,"Rua Bernardo Mascarenhas, 477"
737,JÓQUEI CLUBE,10074541,05:30,33,0,0,2,2024-11-14,-43.36540222,-21.74591255,05:47:28,"Avenida Coronel Vidal, 249"
737,JÓQUEI CLUBE,10074539,05:30,34,1,1,2,2024-11-14,-43.36340332,-21.74700281,05:48:08,"Avenida Rui Barbosa, 11"
737,JÓQUEI CLUBE,10074545,05:30,35,0,0,2,2024-11-14,-43.35760498,-21.74868965,05:49:28,"Avenida dos Andradas, 1103"
737,JÓQUEI CLUBE,10074445,05:30,36,0,0,2,2024-11-14,-43.3554039,-21.74975014,05:50:48,"Avenida dos Andradas, 811"
737,JÓQUEI CLUBE,10074446,05:30,37,0,2,0,2024-11-14,-43.35405207,-21.75141039,05:51:08,"Avenida dos Andradas, 555"
737,JÓQUEI CLUBE,10074130,05:30,38,0,0,0,2024-11-14,-43.35207748,-21.75415611,05:52:48,"Avenida dos Andradas, 183"
737,JÓQUEI CLUBE,10071954,05:30,39,1,0,1,2024-11-14,-43.35041428,-21.75621986,05:54:28,"Rua Jarbas de Leri Santos, 1665"
737,JÓQUEI CLUBE,10071099,05:30,40,0,0,1,2024-11-14,-43.34804809,-21.75911568,06:00:42,"Avenida Getúlio Vargas, 661"
737,JÓQUEI CLUBE,10071099,06:05,1,0,0,0,2024-11-14,-43.34804809,-21.75911568,06:05,"Avenida Getúlio Vargas, 661"
737,JÓQUEI CLUBE,10071116,06:05,2,15,0,15,2024-11-14,-43.34295273,-21.76057053,06:06:48,"Travessa Doutor Prisco, 30"
737,JÓQUEI CLUBE,10071960,06:05,3,4,14,5,2024-11-14,-43.35216904,-21.75346756,06:11:48,"Avenida dos Andradas, 236"
737,JÓQUEI CLUBE,10071958,06:05,4,1,0,6,2024-11-14,-43.35367584,-21.75169373,06:14:48,"Avenida dos Andradas, 540"
737,JÓQUEI CLUBE,10074311,06:05,5,1,0,7,2024-11-14,-43.35520018,-21.74974601,06:15:48,"Avenida dos Andradas, 806"
737,JÓQUEI CLUBE,10074505,06:05,6,3,0,10,2024-11-14,-43.35827637,-21.74836922,06:16:48,"Avenida dos Andradas, 1170"
737,JÓQUEI CLUBE,10074503,06:05,7,0,0,10,2024-11-14,-43.36150896,-21.74748482,06:17:48,"Rua Mariano Procópio, 1396"
737,JÓQUEI CLUBE,10069651,06:05,8,0,0,10,2024-11-14,-43.36350729,-21.74662521,06:18:08,"Avenida Rui Barbosa, 22"
737,JÓQUEI CLUBE,10074496,06:05,9,1,0,11,2024-11-14,-43.36441803,-21.74508138,06:19:28,"Rua Doutor Henrique Burnier, 202"
737,JÓQUEI CLUBE,10074497,06:05,10,0,2,9,2024-11-14,-43.36831284,-21.74541384,06:20:48,"Rua Bernardo Mascarenhas, 566"
737,JÓQUEI CLUBE,10074516,06:05,11,2,0,11,2024-11-14,-43.37012863,-21.74434662,06:21:28,"Rua Bernardo Mascarenhas, 786"
737,JÓQUEI CLUBE,10074511,06:05,12,0,0,11,2024-11-14,-43.37250942,-21.74288528,06:22:28,"Rua Bernardo Mascarenhas, 1066"
737,JÓQUEI CLUBE,10074573,06:05,13,0,0,11,2024-11-14,-43.37416077,-21.7417246,06:22:48,"Rua Bernardo Mascarenhas, 1286"
737,JÓQUEI CLUBE,10074576,06:05,14,1,0,12,2024-11-14,-43.3753624,-21.74071121,06:23:28,"Rua Bernardo Mascarenhas, 1478"
737,JÓQUEI CLUBE,10074565,06:05,15,0,2,10,2024-11-14,-43.37676239,-21.73943329,06:24:48,"Rua Bernardo Mascarenhas, 1680"
