routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
429,Linhares,10071439,17:40,9,0,0,6,2024-11-06,-43.33830928,-21.74333191,17:56:42,"Rua João Henrique Vila Real, 124"
429,Linhares,10071442,17:40,10,0,0,6,2024-11-06,-43.33526218,-21.74197349,17:57:43,"Rua João Henrique Vila Real, 1100"
429,Linhares,10071434,17:40,11,0,0,6,2024-11-06,-43.33201992,-21.73932963,17:58:42,"Rua Diva Garcia, 1180"
429,Linhares,10071436,17:40,12,0,0,6,2024-11-06,-43.33041,-21.73635483,18:00:23,"Rua João Henrique Vila Real, 1580"
429,Linhares,10071381,17:40,13,0,6,0,2024-11-06,-43.32869339,-21.73396873,18:02:09,"Rua Diva Garcia, 1986"
429,Linhares,10070432,17:40,14,0,0,0,2024-11-06,-43.32771397,-21.7336032,18:02:42,"Rua Itália, 46"
429,Linhares,10070429,17:40,15,1,0,1,2024-11-06,-43.32641947,-21.73360634,18:03:43,"Rua Lamartine Ferreira Leite, 94"
429,Linhares,10070057,17:40,16,1,0,2,2024-11-06,-43.32506359,-21.7348079,18:04:43,"Rua Ângelo Biggi, 254"
429,Linhares,10070054,17:40,17,1,0,3,2024-11-06,-43.32414246,-21.73535728,18:05:36,"Rua Ângelo Biggi, 378"
429,Linhares,10074085,17:40,18,1,3,1,2024-11-06,-43.3230629,-21.734972,18:06:20,"Rua Ângelo Biggi, 508"
429,Linhares,10363372,17:40,19,0,0,1,2024-11-06,-43.32052328,-21.73522582,18:07:03,"Rua Ângelo Biggi, 760"
429,Linhares,10074090,17:40,20,0,0,1,2024-11-06,-43.31872177,-21.73435647,18:07:23,"Rua Ângelo Biggi, 970"
429,Linhares,10074069,17:40,21,0,0,1,2024-11-06,-43.31701994,-21.73507711,18:07:43,"Rua Ângelo Biggi, 1191 - Ponto Final da Linha 429 nos Dias úteis"
429,Linhares,10071108,18:45,1,0,0,0,2024-11-06,-43.34933186,-21.75814461,18:45,"Avenida Getúlio Vargas, 835"
429,Linhares,10070903,18:45,2,9,0,9,2024-11-06,-43.34353638,-21.75967216,18:52:24,"Avenida Francisco Bernardino, 162"
429,Linhares,10073810,18:45,3,0,0,9,2024-11-06,-43.34828949,-21.75475502,18:55:04,"Rua Benjamin Constant, 369"
429,Linhares,10070909,18:45,4,1,0,10,2024-11-06,-43.34473038,-21.75289726,18:57:44,"Rua Professor Lander, 42"
429,Linhares,10074098,18:45,5,0,0,10,2024-11-06,-43.34366989,-21.7511156,18:58:44,"Rua do Monte, 142"
429,Linhares,10074095,18:45,6,0,0,10,2024-11-06,-43.34225988,-21.75015302,18:59:44,"Rua do Monte, 344"
429,Linhares,10071422,18:45,7,0,0,10,2024-11-06,-43.3389076,-21.7482357,19:01:04,"Rua João Henrique Vila Real, 111"
429,Linhares,10071430,18:45,8,0,0,10,2024-11-06,-43.33840549,-21.74709246,19:01:24,"Rua João Henrique Vila Real, 275"
429,Linhares,10071439,18:45,9,0,0,10,2024-11-06,-43.33830928,-21.74333191,19:02:04,"Rua João Henrique Vila Real, 124"
429,Linhares,10071442,18:45,10,0,0,10,2024-11-06,-43.33526218,-21.74197349,19:03:24,"Rua João Henrique Vila Real, 1100"
429,Linhares,10071434,18:45,11,0,0,10,2024-11-06,-43.33201992,-21.73932963,19:04:24,"Rua Diva Garcia, 1180"
429,Linhares,10071436,18:45,12,0,0,10,2024-11-06,-43.33041,-21.73635483,19:05:24,"Rua João Henrique Vila Real, 1580"
429,Linhares,10071381,18:45,13,0,8,2,2024-11-06,-43.32869339,-21.73396873,19:06:24,"Rua Diva Garcia, 1986"
429,Linhares,10070432,18:45,14,0,2,0,2024-11-06,-43.32771397,-21.7336032,19:07:20,"Rua Itália, 46"
429,Linhares,10070429,18:45,15,0,0,0,2024-11-06,-43.32641947,-21.73360634,19:08:04,"Rua Lamartine Ferreira Leite, 94"
429,Linhares,10070057,18:45,16,0,0,0,2024-11-06,-43.32506359,-21.7348079,19:09:04,"Rua Ângelo Biggi, 254"
429,Linhares,10070054,18:45,17,0,0,0,2024-11-06,-43.32414246,-21.73535728,19:09:40,"Rua Ângelo Biggi, 378"
429,Linhares,10074085,18:45,18,1,0,1,2024-11-06,-43.3230629,-21.734972,19:10:41,"Rua Ângelo Biggi, 508"
429,Linhares,10363372,18:45,19,0,0,1,2024-11-06,-43.32052328,-21.73522582,19:11:42,"Rua Ângelo Biggi, 760"
429,Linhares,10074090,18:45,20,0,0,1,2024-11-06,-43.31872177,-21.73435647,19:12:02,"Rua Ângelo Biggi, 970"
429,Linhares,10074069,18:45,21,0,0,1,2024-11-06,-43.31701994,-21.73507711,19:12:22,"Rua Ângelo Biggi, 1191 - Ponto Final da Linha 429 nos Dias úteis"
429,Linhares,10071108,15:30,1,0,0,0,2024-11-07,-43.34933186,-21.75814461,15:30,"Avenida Getúlio Vargas, 835"
429,Linhares,10070903,15:30,2,5,0,5,2024-11-07,-43.34353638,-21.75967216,15:33:40,"Avenida Francisco Bernardino, 162"
429,Linhares,10073810,15:30,3,0,0,5,2024-11-07,-43.34828949,-21.75475502,15:36:22,"Rua Benjamin Constant, 369"
429,Linhares,10070909,15:30,4,1,0,6,2024-11-07,-43.34473038,-21.75289726,15:39:04,"Rua Professor Lander, 42"
429,Linhares,10074098,15:30,5,0,0,6,2024-11-07,-43.34366989,-21.7511156,15:40:04,"Rua do Monte, 142"
429,Linhares,10074095,15:30,6,0,0,6,2024-11-07,-43.34225988,-21.75015302,15:41:04,"Rua do Monte, 344"
429,Linhares,10071422,15:30,7,0,0,6,2024-11-07,-43.3389076,-21.7482357,15:42:04,"Rua João Henrique Vila Real, 111"
429,Linhares,10071430,15:30,8,0,0,6,2024-11-07,-43.33840549,-21.74709246,15:42:19,"Rua João Henrique Vila Real, 275"
429,Linhares,10071439,15:30,9,0,0,6,2024-11-07,-43.33830928,-21.74333191,15:43:04,"Rua João Henrique Vila Real, 124"
429,Linhares,10071442,15:30,10,0,1,5,2024-11-07,-43.33526218,-21.74197349,15:43:44,"Rua João Henrique Vila Real, 1100"
429,Linhares,10071434,15:30,11,0,0,5,2024-11-07,-43.33201992,-21.73932963,15:44:24,"Rua Diva Garcia, 1180"
429,Linhares,10071436,15:30,12,0,0,5,2024-11-07,-43.33041,-21.73635483,15:45:44,"Rua João Henrique Vila Real, 1580"
429,Linhares,10071381,15:30,13,0,0,5,2024-11-07,-43.32869339,-21.73396873,15:46:44,"Rua Diva Garcia, 1986"
429,Linhares,10070432,15:30,14,0,0,5,2024-11-07,-43.32771397,-21.7336032,15:47:37,"Rua Itália, 46"
429,Linhares,10070429,15:30,15,0,0,5,2024-11-07,-43.32641947,-21.73360634,15:48:24,"Rua Lamartine Ferreira Leite, 94"
429,Linhares,10070057,15:30,16,0,1,4,2024-11-07,-43.32506359,-21.7348079,15:49:04,"Rua Ângelo Biggi, 254"
429,Linhares,10070054,15:30,17,0,0,4,2024-11-07,-43.32414246,-21.73535728,15:49:56,"Rua Ângelo Biggi, 378"
429,Linhares,10074085,15:30,18,0,2,2,2024-11-07,-43.3230629,-21.734972,15:50:30,"Rua Ângelo Biggi, 508"
429,Linhares,10363372,15:30,19,0,0,2,2024-11-07,-43.32052328,-21.73522582,15:51:04,"Rua Ângelo Biggi, 760"
429,Linhares,10074090,15:30,20,1,2,1,2024-11-07,-43.31872177,-21.73435647,15:51:24,"Rua Ângelo Biggi, 970"
429,Linhares,10074069,15:30,21,0,0,1,2024-11-07,-43.31701994,-21.73507711,15:51:44,"Rua Ângelo Biggi, 1191 - Ponto Final da Linha 429 nos Dias úteis"
429,Linhares,10071108,16:35,1,0,0,0,2024-11-07,-43.34933186,-21.75814461,16:36:24,"Avenida Getúlio Vargas, 835"
429,Linhares,10070903,16:35,2,4,0,4,2024-11-07,-43.34353638,-21.75967216,16:39:04,"Avenida Francisco Bernardino, 162"
429,Linhares,10073810,16:35,3,0,0,4,2024-11-07,-43.34828949,-21.75475502,16:41:14,"Rua Benjamin Constant, 369"
429,Linhares,10070909,16:35,4,1,0,5,2024-11-07,-43.34473038,-21.75289726,16:43:23,"Rua Professor Lander, 42"
429,Linhares,10074098,16:35,5,1,0,6,2024-11-07,-43.34366989,-21.7511156,16:44:24,"Rua do Monte, 142"
429,Linhares,10074095,16:35,6,0,0,6,2024-11-07,-43.34225988,-21.75015302,16:45:24,"Rua do Monte, 344"
429,Linhares,10071422,16:35,7,2,0,8,2024-11-07,-43.3389076,-21.7482357,16:46:24,"Rua João Henrique Vila Real, 111"
429,Linhares,10071430,16:35,8,0,0,8,2024-11-07,-43.33840549,-21.74709246,16:47:24,"Rua João Henrique Vila Real, 275"
429,Linhares,10071439,16:35,9,0,0,8,2024-11-07,-43.33830928,-21.74333191,16:48:24,"Rua João Henrique Vila Real, 124"
429,Linhares,10071442,16:35,10,0,0,8,2024-11-07,-43.33526218,-21.74197349,16:49:24,"Rua João Henrique Vila Real, 1100"
429,Linhares,10071434,16:35,11,0,0,8,2024-11-07,-43.33201992,-21.73932963,16:50:04,"Rua Diva Garcia, 1180"
429,Linhares,10071436,16:35,12,0,0,8,2024-11-07,-43.33041,-21.73635483,16:51:24,"Rua João Henrique Vila Real, 1580"
429,Linhares,10071381,16:35,13,0,8,0,2024-11-07,-43.32869339,-21.73396873,16:52:57,"Rua Diva Garcia, 1986"
429,Linhares,10070432,16:35,14,0,0,0,2024-11-07,-43.32771397,-21.7336032,16:54:04,"Rua Itália, 46"
429,Linhares,10070429,16:35,15,1,0,1,2024-11-07,-43.32641947,-21.73360634,16:55:04,"Rua Lamartine Ferreira Leite, 94"
429,Linhares,10070057,16:35,16,1,0,2,2024-11-07,-43.32506359,-21.7348079,16:56:24,"Rua Ângelo Biggi, 254"
429,Linhares,10070054,16:35,17,0,0,2,2024-11-07,-43.32414246,-21.73535728,16:57:22,"Rua Ângelo Biggi, 378"
429,Linhares,10074085,16:35,18,0,2,0,2024-11-07,-43.3230629,-21.734972,16:58:02,"Rua Ângelo Biggi, 508"
429,Linhares,10363372,16:35,19,0,0,0,2024-11-07,-43.32052328,-21.73522582,16:59:24,"Rua Ângelo Biggi, 760"
429,Linhares,10074090,16:35,20,0,0,0,2024-11-07,-43.31872177,-21.73435647,17:00:04,"Rua Ângelo Biggi, 970"
429,Linhares,10074069,16:35,21,0,0,0,2024-11-07,-43.31701994,-21.73507711,17:00:04,"Rua Ângelo Biggi, 1191 - Ponto Final da Linha 429 nos Dias úteis"
429,Linhares,10071108,17:40,1,0,0,0,2024-11-08,-43.34933186,-21.75814461,17:40,"Avenida Getúlio Vargas, 835"
429,Linhares,10070903,17:40,2,7,0,7,2024-11-08,-43.34353638,-21.75967216,17:44:05,"Avenida Francisco Bernardino, 162"
429,Linhares,10073810,17:40,3,0,0,7,2024-11-08,-43.34828949,-21.75475502,17:48:25,"Rua Benjamin Constant, 369"
429,Linhares,10070909,17:40,4,1,0,8,2024-11-08,-43.34473038,-21.75289726,17:52:45,"Rua Professor Lander, 42"
429,Linhares,10074098,17:40,5,1,0,9,2024-11-08,-43.34366989,-21.7511156,17:54:25,"Rua do Monte, 142"
429,Linhares,10074095,17:40,6,0,0,9,2024-11-08,-43.34225988,-21.75015302,17:55:05,"Rua do Monte, 344"
429,Linhares,10071422,17:40,7,0,0,9,2024-11-08,-43.3389076,-21.7482357,17:56:25,"Rua João Henrique Vila Real, 111"
429,Linhares,10071430,17:40,8,0,0,9,2024-11-08,-43.33840549,-21.74709246,17:56:45,"Rua João Henrique Vila Real, 275"
429,Linhares,10071439,17:40,9,0,0,9,2024-11-08,-43.33830928,-21.74333191,17:57:05,"Rua João Henrique Vila Real, 124"
429,Linhares,10071442,17:40,10,0,0,9,2024-11-08,-43.33526218,-21.74197349,17:58:05,"Rua João Henrique Vila Real, 1100"
429,Linhares,10071434,17:40,11,0,0,9,2024-11-08,-43.33201992,-21.73932963,17:58:45,"Rua Diva Garcia, 1180"
429,Linhares,10071436,17:40,12,0,0,9,2024-11-08,-43.33041,-21.73635483,18:00:05,"Rua João Henrique Vila Real, 1580"
429,Linhares,10071381,17:40,13,1,8,2,2024-11-08,-43.32869339,-21.73396873,18:01:18,"Rua Diva Garcia, 1986"
429,Linhares,10070432,17:40,14,0,2,0,2024-11-08,-43.32771397,-21.7336032,18:02:25,"Rua Itália, 46"
429,Linhares,10070429,17:40,15,0,0,0,2024-11-08,-43.32641947,-21.73360634,18:03:05,"Rua Lamartine Ferreira Leite, 94"
429,Linhares,10070057,17:40,16,0,0,0,2024-11-08,-43.32506359,-21.7348079,18:04:05,"Rua Ângelo Biggi, 254"
429,Linhares,10070054,17:40,17,0,0,0,2024-11-08,-43.32414246,-21.73535728,18:04:44,"Rua Ângelo Biggi, 378"
429,Linhares,10074085,17:40,18,0,0,0,2024-11-08,-43.3230629,-21.734972,18:05:35,"Rua Ângelo Biggi, 508"
429,Linhares,10363372,17:40,19,0,0,0,2024-11-08,-43.32052328,-21.73522582,18:06:25,"Rua Ângelo Biggi, 760"
429,Linhares,10074090,17:40,20,0,0,0,2024-11-08,-43.31872177,-21.73435647,18:06:45,"Rua Ângelo Biggi, 970"
429,Linhares,10074069,17:40,21,0,0,0,2024-11-08,-43.31701994,-21.73507711,18:07:05,"Rua Ângelo Biggi, 1191 - Ponto Final da Linha 429 nos Dias úteis"
429,Linhares,10071108,20:50,1,0,0,0,2024-11-08,-43.34933186,-21.75814461,20:50,"Avenida Getúlio Vargas, 835"
429,Linhares,10070903,20:50,2,4,0,4,2024-11-08,-43.34353638,-21.75967216,20:53:08,"Avenida Francisco Bernardino, 162"
429,Linhares,10073810,20:50,3,0,0,4,2024-11-08,-43.34828949,-21.75475502,20:55:26,"Rua Benjamin Constant, 369"
429,Linhares,10070909,20:50,4,1,0,5,2024-11-08,-43.34473038,-21.75289726,20:57:43,"Rua Professor Lander, 42"
429,Linhares,10074098,20:50,5,0,0,5,2024-11-08,-43.34366989,-21.7511156,20:59:03,"Rua do Monte, 142"
429,Linhares,10074095,20:50,6,1,0,6,2024-11-08,-43.34225988,-21.75015302,20:59:43,"Rua do Monte, 344"
429,Linhares,10071422,20:50,7,1,0,7,2024-11-08,-43.3389076,-21.7482357,21:00:43,"Rua João Henrique Vila Real, 111"
429,Linhares,10071430,20:50,8,0,0,7,2024-11-08,-43.33840549,-21.74709246,21:01:23,"Rua João Henrique Vila Real, 275"
429,Linhares,10071439,20:50,9,0,0,7,2024-11-08,-43.33830928,-21.74333191,21:02:03,"Rua João Henrique Vila Real, 124"
429,Linhares,10071442,20:50,10,0,1,6,2024-11-08,-43.33526218,-21.74197349,21:03:23,"Rua João Henrique Vila Real, 1100"
429,Linhares,10071434,20:50,11,0,0,6,2024-11-08,-43.33201992,-21.73932963,21:04:23,"Rua Diva Garcia, 1180"
429,Linhares,10071436,20:50,12,0,0,6,2024-11-08,-43.33041,-21.73635483,21:05:42,"Rua João Henrique Vila Real, 1580"
429,Linhares,10071381,20:50,13,0,0,6,2024-11-08,-43.32869339,-21.73396873,21:07:02,"Rua Diva Garcia, 1986"
429,Linhares,10070432,20:50,14,0,0,6,2024-11-08,-43.32771397,-21.7336032,21:08:16,"Rua Itália, 46"
429,Linhares,10070429,20:50,15,0,0,6,2024-11-08,-43.32641947,-21.73360634,21:09:03,"Rua Lamartine Ferreira Leite, 94"
429,Linhares,10070057,20:50,16,0,1,5,2024-11-08,-43.32506359,-21.7348079,21:10:43,"Rua Ângelo Biggi, 254"
429,Linhares,10070054,20:50,17,0,0,5,2024-11-08,-43.32414246,-21.73535728,21:11:43,"Rua Ângelo Biggi, 378"
429,Linhares,10074085,20:50,18,1,2,4,2024-11-08,-43.3230629,-21.734972,21:12:43,"Rua Ângelo Biggi, 508"
429,Linhares,10363372,20:50,19,0,0,4,2024-11-08,-43.32052328,-21.73522582,21:13:43,"Rua Ângelo Biggi, 760"
429,Linhares,10074090,20:50,20,0,3,1,2024-11-08,-43.31872177,-21.73435647,21:14:03,"Rua Ângelo Biggi, 970"
429,Linhares,10074069,20:50,21,0,0,1,2024-11-08,-43.31701994,-21.73507711,21:14:23,"Rua Ângelo Biggi, 1191 - Ponto Final da Linha 429 nos Dias úteis"
429,Linhares,10071108,20:50,1,0,0,0,2024-11-10,-43.34933186,-21.75814461,20:50,"Avenida Getúlio Vargas, 835"
429,Linhares,10070903,20:50,2,2,0,2,2024-11-10,-43.34353638,-21.75967216,20:54:24,"Avenida Francisco Bernardino, 162"
429,Linhares,10073810,20:50,3,0,0,2,2024-11-10,-43.34828949,-21.75475502,20:56:34,"Rua Benjamin Constant, 369"
429,Linhares,10070909,20:50,4,4,0,6,2024-11-10,-43.34473038,-21.75289726,20:58:44,"Rua Professor Lander, 42"
429,Linhares,10074098,20:50,5,1,0,7,2024-11-10,-43.34366989,-21.7511156,21:00:04,"Rua do Monte, 142"
429,Linhares,10074095,20:50,6,0,0,7,2024-11-10,-43.34225988,-21.75015302,21:00:44,"Rua do Monte, 344"
429,Linhares,10071422,20:50,7,0,0,7,2024-11-10,-43.3389076,-21.7482357,21:01:24,"Rua João Henrique Vila Real, 111"
429,Linhares,10071430,20:50,8,4,0,11,2024-11-10,-43.33840549,-21.74709246,21:01:44,"Rua João Henrique Vila Real, 275"
429,Linhares,10071439,20:50,9,2,1,12,2024-11-10,-43.33830928,-21.74333191,21:02:44,"Rua João Henrique Vila Real, 124"
429,Linhares,10071442,20:50,10,0,0,12,2024-11-10,-43.33526218,-21.74197349,21:03:34,"Rua João Henrique Vila Real, 1100"
429,Linhares,10071434,20:50,11,0,1,11,2024-11-10,-43.33201992,-21.73932963,21:04:24,"Rua Diva Garcia, 1180"
429,Linhares,10071436,20:50,12,0,0,11,2024-11-10,-43.33041,-21.73635483,21:05:24,"Rua João Henrique Vila Real, 1580"
429,Linhares,10071381,20:50,13,0,3,8,2024-11-10,-43.32869339,-21.73396873,21:06:24,"Rua Diva Garcia, 1986"
429,Linhares,10070432,20:50,14,0,3,5,2024-11-10,-43.32771397,-21.7336032,21:07:18,"Rua Itália, 46"
429,Linhares,10070429,20:50,15,0,0,5,2024-11-10,-43.32641947,-21.73360634,21:08:04,"Rua Lamartine Ferreira Leite, 94"
429,Linhares,10070057,20:50,16,1,3,3,2024-11-10,-43.32506359,-21.7348079,21:08:44,"Rua Ângelo Biggi, 254"
429,Linhares,10070054,20:50,17,0,0,3,2024-11-10,-43.32414246,-21.73535728,21:09:24,"Rua Ângelo Biggi, 378"
429,Linhares,10074085,20:50,18,0,0,3,2024-11-10,-43.3230629,-21.734972,21:10:14,"Rua Ângelo Biggi, 508"
429,Linhares,10363372,20:50,19,0,1,2,2024-11-10,-43.32052328,-21.73522582,21:11:04,"Rua Ângelo Biggi, 760"
429,Linhares,10074090,20:50,20,0,2,0,2024-11-10,-43.31872177,-21.73435647,21:11:24,"Rua Ângelo Biggi, 970"
429,Linhares,10074069,20:50,21,0,0,0,2024-11-10,-43.31701994,-21.73507711,21:11:44,"Rua Ângelo Biggi, 1191 - Ponto Final da Linha 429 nos Dias úteis"
429,Linhares,10071108,15:30,1,0,0,0,2024-11-11,-43.34933186,-21.75814461,15:30,"Avenida Getúlio Vargas, 835"
429,Linhares,10070903,15:30,2,3,0,3,2024-11-11,-43.34353638,-21.75967216,15:34:14,"Avenida Francisco Bernardino, 162"
429,Linhares,10073810,15:30,3,0,0,3,2024-11-11,-43.34828949,-21.75475502,15:35:54,"Rua Benjamin Constant, 369"
429,Linhares,10070909,15:30,4,1,0,4,2024-11-11,-43.34473038,-21.75289726,15:37:34,"Rua Professor Lander, 42"
429,Linhares,10074098,15:30,5,2,0,6,2024-11-11,-43.34366989,-21.7511156,15:38:34,"Rua do Monte, 142"
429,Linhares,10074095,15:30,6,0,0,6,2024-11-11,-43.34225988,-21.75015302,15:39:34,"Rua do Monte, 344"
429,Linhares,10071422,15:30,7,0,0,6,2024-11-11,-43.3389076,-21.7482357,15:40:54,"Rua João Henrique Vila Real, 111"
429,Linhares,10071430,15:30,8,0,0,6,2024-11-11,-43.33840549,-21.74709246,15:41:24,"Rua João Henrique Vila Real, 275"
429,Linhares,10071439,15:30,9,0,0,6,2024-11-11,-43.33830928,-21.74333191,15:41:54,"Rua João Henrique Vila Real, 124"
429,Linhares,10071442,15:30,10,0,0,6,2024-11-11,-43.33526218,-21.74197349,15:42:54,"Rua João Henrique Vila Real, 1100"
429,Linhares,10071434,15:30,11,0,0,6,2024-11-11,-43.33201992,-21.73932963,15:43:54,"Rua Diva Garcia, 1180"
429,Linhares,10071436,15:30,12,0,0,6,2024-11-11,-43.33041,-21.73635483,15:44:54,"Rua João Henrique Vila Real, 1580"
429,Linhares,10071381,15:30,13,0,6,0,2024-11-11,-43.32869339,-21.73396873,15:45:54,"Rua Diva Garcia, 1986"
429,Linhares,10070432,15:30,14,2,0,2,2024-11-11,-43.32771397,-21.7336032,15:47:11,"Rua Itália, 46"
429,Linhares,10070429,15:30,15,0,0,2,2024-11-11,-43.32641947,-21.73360634,15:48:13,"Rua Lamartine Ferreira Leite, 94"
429,Linhares,10070057,15:30,16,0,0,2,2024-11-11,-43.32506359,-21.7348079,15:49:13,"Rua Ângelo Biggi, 254"
429,Linhares,10070054,15:30,17,0,0,2,2024-11-11,-43.32414246,-21.73535728,15:49:33,"Rua Ângelo Biggi, 378"
429,Linhares,10074085,15:30,18,0,2,0,2024-11-11,-43.3230629,-21.734972,15:50:23,"Rua Ângelo Biggi, 508"
429,Linhares,10363372,15:30,19,0,0,0,2024-11-11,-43.32052328,-21.73522582,15:51:13,"Rua Ângelo Biggi, 760"
429,Linhares,10074090,15:30,20,1,0,1,2024-11-11,-43.31872177,-21.73435647,15:51:33,"Rua Ângelo Biggi, 970"
429,Linhares,10074069,15:30,21,0,0,1,2024-11-11,-43.31701994,-21.73507711,15:51:53,"Rua Ângelo Biggi, 1191 - Ponto Final da Linha 429 nos Dias úteis"
429,Linhares,10074069,14:00,1,0,0,0,2024-11-13,-43.31701994,-21.73507711,14:00,"Rua Ângelo Biggi, 1191 - Ponto Final da Linha 429 nos Dias úteis"
429,Linhares,10074082,14:00,2,1,0,1,2024-11-13,-43.31801987,-21.73462677,14:01:04,"Rua Ângelo Biggi, 1053"
429,Linhares,10074087,14:00,3,0,0,1,2024-11-13,-43.31865549,-21.73422205,14:02:04,"Rua Ângelo Biggi, 983"
429,Linhares,10074084,14:00,4,0,0,1,2024-11-13,-43.32060945,-21.73509924,14:02:52,"Rua Ângelo Biggi, 765"
429,Linhares,10074094,14:00,5,1,0,2,2024-11-13,-43.32310486,-21.73483849,14:03:57,"Rua Ângelo Biggi, 509"
429,Linhares,10070570,14:00,6,0,0,2,2024-11-13,-43.32411897,-21.73513794,14:05:04,"Rua Ângelo Biggi, 321"
429,Linhares,10070576,14:00,7,2,0,4,2024-11-13,-43.32485962,-21.73483849,14:05:44,"Rua Ângelo Biggi, 277 - Ponto Final da Linha 436"
429,Linhares,10071342,14:00,8,4,1,7,2024-11-13,-43.32668757,-21.73277371,14:07:04,"Rua Diva Garcia, 2199"
429,Linhares,10071339,14:00,9,1,0,8,2024-11-13,-43.32894063,-21.73400603,14:09:44,"Rua Diva Garcia, 1965"
429,Linhares,10071365,14:00,10,0,0,8,2024-11-13,-43.33088684,-21.73555183,14:11:04,"Rua Diva Garcia, 1663"
429,Linhares,10071363,14:00,11,1,2,7,2024-11-13,-43.3321606,-21.73753497,14:11:24,"Rua Diva Garcia, 1385"
429,Linhares,10071364,14:00,12,0,2,5,2024-11-13,-43.33239829,-21.73910141,14:12:45,"Rua Diva Garcia, 1195"
429,Linhares,10071368,14:00,13,0,0,5,2024-11-13,-43.33536446,-21.74168567,14:13:45,"Rua Diva Garcia, 651"
429,Linhares,10071366,14:00,14,0,0,5,2024-11-13,-43.33644414,-21.74201498,14:14:05,"Rua Diva Garcia, 567"
429,Linhares,10071367,14:00,15,0,1,4,2024-11-13,-43.33857488,-21.74324036,14:14:45,"Rua Diva Garcia, 169"
429,Linhares,10071371,14:00,16,0,0,4,2024-11-13,-43.33868301,-21.74571142,14:15:25,"Rua Vitorino Braga, 1269"
429,Linhares,10074101,14:00,17,0,0,4,2024-11-13,-43.3391571,-21.74756241,14:15:45,"Rua Vitorino Braga, 1015"
429,Linhares,10074103,14:00,18,0,0,4,2024-11-13,-43.34044011,-21.74875691,14:16:05,"Rua Vitorino Braga, 883"
429,Linhares,10074066,14:00,19,0,1,3,2024-11-13,-43.34299265,-21.75008443,14:16:45,"Rua Vitorino Braga, 581"
429,Linhares,10074062,14:00,20,1,1,3,2024-11-13,-43.3445245,-21.75106726,14:17:05,"Rua Vitorino Braga, 361"
429,Linhares,10074067,14:00,21,1,2,2,2024-11-13,-43.34532261,-21.75245094,14:19,"Avenida Garibaldi Campinhos, 333"
429,Linhares,10073807,14:00,22,0,0,2,2024-11-13,-43.34744996,-21.75424023,14:20:25,"Rua Benjamin Constant, 263"
429,Linhares,10070915,14:00,23,0,0,2,2024-11-13,-43.34981918,-21.75532532,14:22:05,"Rua Benjamin Constant, 570"
429,Linhares,10071108,14:00,24,0,2,0,2024-11-13,-43.34933186,-21.75814461,14:22:05,"Avenida Getúlio Vargas, 835"
429,Linhares,10071108,15:30,1,0,0,0,2024-11-13,-43.34933186,-21.75814461,15:30,"Avenida Getúlio Vargas, 835"
429,Linhares,10070903,15:30,2,3,0,3,2024-11-13,-43.34353638,-21.75967216,15:34:09,"Avenida Francisco Bernardino, 162"
429,Linhares,10073810,15:30,3,0,0,3,2024-11-13,-43.34828949,-21.75475502,15:36:29,"Rua Benjamin Constant, 369"
429,Linhares,10070909,15:30,4,1,0,4,2024-11-13,-43.34473038,-21.75289726,15:38:49,"Rua Professor Lander, 42"
429,Linhares,10074098,15:30,5,0,0,4,2024-11-13,-43.34366989,-21.7511156,15:40:09,"Rua do Monte, 142"
429,Linhares,10074095,15:30,6,0,0,4,2024-11-13,-43.34225988,-21.75015302,15:40:29,"Rua do Monte, 344"
429,Linhares,10071422,15:30,7,0,0,4,2024-11-13,-43.3389076,-21.7482357,15:41:49,"Rua João Henrique Vila Real, 111"
429,Linhares,10071430,15:30,8,0,0,4,2024-11-13,-43.33840549,-21.74709246,15:42:09,"Rua João Henrique Vila Real, 275"
429,Linhares,10071439,15:30,9,0,0,4,2024-11-13,-43.33830928,-21.74333191,15:42:49,"Rua João Henrique Vila Real, 124"
429,Linhares,10071442,15:30,10,0,1,3,2024-11-13,-43.33526218,-21.74197349,15:43:29,"Rua João Henrique Vila Real, 1100"
429,Linhares,10071434,15:30,11,0,0,3,2024-11-13,-43.33201992,-21.73932963,15:44:29,"Rua Diva Garcia, 1180"
429,Linhares,10071436,15:30,12,0,0,3,2024-11-13,-43.33041,-21.73635483,15:45:49,"Rua João Henrique Vila Real, 1580"
429,Linhares,10071381,15:30,13,1,0,4,2024-11-13,-43.32869339,-21.73396873,15:46:45,"Rua Diva Garcia, 1986"
429,Linhares,10070432,15:30,14,0,0,4,2024-11-13,-43.32771397,-21.7336032,15:47:49,"Rua Itália, 46"
429,Linhares,10070429,15:30,15,2,0,6,2024-11-13,-43.32641947,-21.73360634,15:48:49,"Rua Lamartine Ferreira Leite, 94"
429,Linhares,10070057,15:30,16,0,1,5,2024-11-13,-43.32506359,-21.7348079,15:50:09,"Rua Ângelo Biggi, 254"
429,Linhares,10070054,15:30,17,0,0,5,2024-11-13,-43.32414246,-21.73535728,15:50:49,"Rua Ângelo Biggi, 378"
429,Linhares,10074085,15:30,18,0,2,3,2024-11-13,-43.3230629,-21.734972,15:51:39,"Rua Ângelo Biggi, 508"
429,Linhares,10363372,15:30,19,0,0,3,2024-11-13,-43.32052328,-21.73522582,15:52:29,"Rua Ângelo Biggi, 760"
